ticker,nameOfIssuer,cusip,value,shares,allocation_percent
CASH,Pathward Financial Inc,59100U108,1107490000.0,12721,0.004071277798660978
PAYC,Paycom Software Inc,70432V102,1102717000.0,8774,0.0040537316276499456
RCKY,Rocky Brands Inc,774515100,1094674000.0,26544,0.004024164509811743
CRS,Carpenter Technology Corp,144285103,1089956000.0,1767,0.004006820525979761
NWFL,Norwood Financial Corp,669549107,1089661000.0,33893,0.004005736067473947
UCTT,Ultra Clean Holdings Inc,90385V107,1086678000.0,7621,0.0039947701701083665
DWD,Morgan Stanley,617446448,1083245000.0,5182,0.003982150014005104
BBW,Build-A-Bear Workshop Inc,120076104,1078758000.0,35242,0.003965655216325132
RLMD,Relmada Therapeutics Inc,75955J402,1077533000.0,155713,0.003961151956428104
BRC,Brady Corp,104674106,1076498000.0,11756,0.003957347161331431
RELL,Richardson Electronics Ltd/Uni,763165107,1073837000.0,56488,0.003947564977995927
VRSK,Verisk Analytics Inc,92345Y106,1070717000.0,5964,0.003936095450747986
ESE,ESCO Technologies Inc,296315104,1064121000.0,3040,0.00391184769378407
LEVI,Levi Strauss & Co,52736R102,1062302000.0,42783,0.003905160812353299
UHT,Universal Health Realty Income,91359E105,1061236000.0,24196,0.0039012420572102527
IMMR,Immersion Corp,452521107,1058429000.0,156341,0.003890923158817634
EGBN,Eagle Bancorp Inc,268948106,1055172000.0,37167,0.0038789500016873308
LPG,Dorian LPG Ltd,Y2106R110,1052269000.0,30255,0.0038682781947640063
CPF,Central Pacific Financial Corp,154760409,1051455000.0,27525,0.003865285824514063
KFRC,Kforce Inc,493732101,1050444000.0,22388,0.0038615692565500664
ROAD,Construction Partners Inc,21044C107,1045176000.0,8800,0.0038422034009275817
VRNS,Varonis Systems Inc,922280102,1031335000.0,24579,0.0037913220782869552
CXW,CoreCivic Inc,21871N101,1030612000.0,33924,0.003788664235915077
AVPT,AvePoint Inc,053604104,1012443000.0,90316,0.003721872620348461
RXRX,Recursion Pharmaceuticals Inc,75629V104,1004552000.0,273720,0.0036928642743505437
FIVE,Five Below Inc,33829M101,1002149000.0,5574,0.0036840305326913117
BLZE,Backblaze Inc,05637B105,995753000.0,62784,0.0036605180018330326
ETN,Eaton Corp PLC,G29183103,994990000.0,2335,0.003657713114240027
LCII,LCI Industries,50189K103,991779000.0,9367,0.0036459090591140207
MGNI,Magnite Inc,55955D100,986752000.0,51989,0.0036274291509488287
CMCL,Caledonia Mining Corp PLC,G1757E113,978970000.0,51255,0.003598821503178483
ASIC,Ategrity Specialty Holdings LL,04681Y103,975664000.0,40585,0.0035866682156522993
BBCP,Concrete Pumping Holdings Inc,206704108,972556000.0,80710,0.003575242801970696
STRA,Strategic Education Inc,86272C103,971235000.0,12676,0.0035703866335429625
TTD,Trade Desk Inc/The,88339J105,965526000.0,53403,0.0035493996043575475
NG,Novagold Resources Inc,66987E206,964836000.0,161614,0.003546863074293099
BWB,Bridgewater Bancshares Inc,108621103,961002000.0,45675,0.003532768789848033
NLOP,NET Lease Office Properties,64110Y108,960853000.0,86330,0.003532221046399333
CELH,Celsius Holdings Inc,15118V207,958949000.0,32751,0.0035252216938736662
EGY,VAALCO Energy Inc,91851C201,957581000.0,188500,0.003520192747311108
APPN,Appian Corp,03782L101,954747000.0,41692,0.003509774593394228
ST,Sensata Technologies Holding P,G8060N102,950026000.0,19900,0.0034924195811706603
MDXG,MiMedx Group Inc,602496101,949579000.0,246644,0.003490776350824562
NHI,National Health Investors Inc,63633D104,942802000.0,12363,0.0034658632142350434
VSEC,VSE Corp,918284100,935479000.0,4094,0.003438942910377135
PEP,PepsiCo Inc,713448108,903117000.0,6670,0.0033199759742239725
KROS,Keros Therapeutics Inc,492327101,902781000.0,84372,0.003318740794366502
GWRE,Guidewire Software Inc,40171V100,901957000.0,7330,0.003315711662811276
KSS,Kohl's Corp,500255104,901044000.0,50849,0.0033123553556390424
PGNY,Progyny Inc,74340E103,891943000.0,30938,0.0032788988917020192
WELL,Welltower Inc,95040Q104,890177000.0,3922,0.0032724068451892422
ABAT,American Battery Technology Co,02451V309,884177000.0,312430,0.003250350062020125
GVA,Granite Construction Inc,387328107,880348000.0,5569,0.0032362741582276995
EDIT,Editas Medicine Inc,28106W103,878642000.0,271186,0.003230002679546614
VLGEA,Village Super Market Inc,927107409,877639000.0,20807,0.0032263155206268437
BBUC,Brookfield Business Corp,113006100,876634000.0,29368,0.0032226210094460158
HWC,Hancock Whitney Corp,410120109,873551000.0,11691,0.0032112874990276176
GNE,Genie Energy Ltd,372284208,863805000.0,59779,0.003175459930899915
DIOD,Diodes Inc,254543101,854289000.0,7806,0.0031404778727936945
HTB,HomeTrust Bancshares Inc,437872104,852719000.0,17092,0.0031347063478644422
ASTH,Astrana Health Inc,03763A207,847679000.0,18265,0.0031161786500023833
PCB,PCB Bancorp,69320M109,846334000.0,29832,0.003111234254441973
BAC,Verizon Communications Inc,92343V104,845360000.0,19966,0.0031076537033075196
NVGS,Navigator Holdings Ltd,Y62132108,843231000.0,45262,0.0030998272214130115
CMS,CMS Energy Corp,125896100,840965000.0,10993,0.0030914971096361417
HLX,Helix Energy Solutions Group I,42330P107,825353000.0,94434,0.0030341053598300976
SION,Sionna Therapeutics Inc,829401108,820193000.0,18645,0.0030151365263046564
TMO,Thermo Fisher Scientific Inc,883556102,817718000.0,1631,0.003006038103247396
NI,NiSource Inc,65473P105,813819000.0,17115,0.0029917048703179978
RYI,Ryerson Holding Corp,783754104,812991000.0,33035,0.0029886610342406594
MTRN,Materion Corp,576690101,812767000.0,2733,0.0029878375810023453
BVN,Cia de Minas Buenaventura SAA,204448104,812212000.0,27730,0.002985797328559202
LQDT,Liquidity Services Inc,53635B107,806968000.0,20628,0.002966519700069394
INN,Summit Hotel Properties Inc,866082100,801194000.0,114293,0.002945293722399646
NRIM,Northrim BanCorp Inc,666762109,793975000.0,28622,0.0029187557361166697
GEVO,Gevo Inc,374396406,793335000.0,528890,0.0029164030125786305
PPTA,Perpetua Resources Corp,714266103,790210000.0,38064,0.002904915104678049
MD,Pediatrix Medical Group Inc,58502B106,789156000.0,31155,0.0029010404631013404
ARVN,Arvinas Inc,04335A105,787929000.0,94817,0.0028965298509432556
FCFS,FirstCash Holdings Inc,33768G107,787621000.0,3641,0.002895397602740574
WTS,Watts Water Technologies Inc,942749102,785248000.0,2006,0.0028866741449971884
BWMN,Bowman Consulting Group Ltd,103002101,781246000.0,26755,0.002871962270623387
DOCN,DigitalOcean Holdings Inc,25402D102,779811000.0,4966,0.0028666870233154396
HUM,Humana Inc,444859102,776962000.0,1956,0.002856213727440637
MCY,Mercury General Corp,589400100,773528000.0,7255,0.0028435898952068454
XIFR,XPLR Infrastructure LP,65341B106,770567000.0,65247,0.0028327048727128865
LMND,Lemonade Inc,52567D107,762972000.0,11729,0.0028047846613513117
UDR,UDR Inc,902653104,755885000.0,18935,0.002778731924298056
BMBL,Bumble Inc,12047B105,749805000.0,234314,0.0027563810506866836
JANX,Janux Therapeutics Inc,47103J105,749169000.0,48774,0.002754043031670757
BRK/A,Berkshire Hathaway Inc,084670108,748850000.0,1,0.002752870346032266
AII,American Integrity Insurance G,026948109,747438000.0,39694,0.002747679649726467
TRAX,First Tracks Biotherapeutics Inc,337185102,741100000.0,36834,0.0027243803344388223
WWW,Wolverine World Wide Inc,978097103,737867000.0,44638,0.0027124954044411963
ZUMZ,Zumiez Inc,989817101,736422000.0,41372,0.002707183395827967
MLAB,Mesa Laboratories Inc,59064R109,735475000.0,7388,0.0027037021002177747
PKBK,Parke Bancorp Inc,700885106,733831000.0,22130,0.0026976585416294365
QBTS,D-Wave Quantum Inc,26740W109,732847000.0,30548,0.0026940412291897014
UVSP,Univest Financial Corp,915271100,725069000.0,16573,0.002665448285941469
RR,Richtech Robotics Inc,765504105,723129000.0,342715,0.0026583165927167875
SNAP,Snap Inc,83304A106,721207000.0,162434,0.0026512510698416137
BRZE,Braze Inc,10576N102,719696000.0,33181,0.0026456964366135243
BSX,Boston Scientific Corp,101137107,709683000.0,16628,0.0026088873416347954
IPI,Intrepid Potash Inc,46121Y201,706967000.0,21567,0.0025989029711202412
QLYS,Qualys Inc,74758T303,703262000.0,5115,0.0025852829075133114
BIGC,BigCommerce Holdings Inc,08975P108,701333000.0,236937,0.00257819165172444
CMDB,Costamare Bulkers Holdings Ltd,Y2001C101,698554000.0,39781,0.0025679756849866105
THFF,First Financial Corp/IN,320218100,696108000.0,8989,0.002558983869714667
LBRT,Liberty Energy Inc,53115L104,694690000.0,26525,0.002553771116625699
KALU,Kaiser Aluminum Corp,483007704,692530000.0,3540,0.0025458306746848165
CXDO,Crexendo Inc,226552107,689033000.0,92240,0.0025329752462277494
PL,Planet Labs PBC,72703X106,684267000.0,20654,0.0025154548081304136
HNRG,Hallador Energy Co,40609P105,680888000.0,39154,0.0025030331630756728
ABT,Abbott Laboratories,002824100,678644000.0,7479,0.0024947839261704225
SANA,Sana Biotechnology Inc,799566104,674557000.0,193283,0.0024797595807017256
GCO,Genesco Inc,371532102,671180000.0,19875,0.0024673452879080404
AGIO,Agios Pharmaceuticals Inc,00847X104,669020000.0,18028,0.002459404845967158
CBSH,Commerce Bancshares Inc/MO,200525103,668110000.0,11569,0.0024560595671865087
MIRM,Mirum Pharmaceuticals Inc,604749101,664020000.0,5672,0.002441024193326227
STNG,Scorpio Tankers Inc,Y7542C130,661225000.0,9547,0.0024307494084999464
ARDX,Ardelyx Inc,039697107,659772000.0,129367,0.002425407990842492
SITC,SITE Centers Corp,82981J851,658318000.0,165823,0.002420062897054509
EU,Encore Energy Corp,29259W700,656592000.0,501214,0.0024137178957628594
GBCI,Glacier Bancorp Inc,37637Q105,655891000.0,12716,0.002411140928262601
DE,Deere & Co,244199105,652091000.0,1028,0.002397171632255493
FUNC,First United Corp,33741H107,651549000.0,14771,0.0023951791695092164
GENI,Genius Sports Ltd,G3934V109,648001000.0,106931,0.0023821362583952115
URBN,Urban Outfitters Inc,917047102,641495000.0,9053,0.0023582193531788316
ORC,Orchid Island Capital Inc,68571X301,636075000.0,91259,0.002338294725716062
SMTI,Sanara Medtech Inc,79957L100,632920000.0,26830,0.0023266965338996346
FRST,Primis Financial Corp,74167B109,630164000.0,38495,0.002316565118163954
SO,Southern Co/The,842587107,629484000.0,6577,0.002314065349404787
BCAL,California BanCorp,84252A106,628744000.0,30170,0.002311345012813929
WTBA,West BanCorp Inc,95123P106,627832000.0,23665,0.0023079923817722237
LGN,Legence Corp,52476L109,625162000.0,7335,0.002298177113261966
RDVT,Red Violet Inc,75704L104,622226000.0,9765,0.002287383994031211
FULT,Fulton Financial Corp,360271100,620789000.0,25663,0.0022821013944622076
ORRF,Orrstown Financial Services In,687380105,614818000.0,15058,0.0022601512190784075
N/A,Himalaya Shipping Ltd,G4660A103,613358000.0,45910,0.0022547840685072556
WVE,WaVe Life Sciences Ltd,Y95308105,608336000.0,104705,0.0022363225409947046
RYAM,Rayonier Advanced Materials In,75508B104,607971000.0,77350,0.0022349807533519166
AKBA,Akebia Therapeutics Inc,00972D105,606265000.0,531813,0.0022287092746708305
G,Genpact Ltd,G3922B107,605276000.0,22010,0.0022250735815784544
IEI,Insight Enterprises Inc,45765U103,604859000.0,4966,0.0022235406351482005
ORN,Orion Group Holdings Inc,68628V308,595108000.0,35381,0.0021876946863678567
TGTX,TG Therapeutics Inc,88322Q108,589396000.0,10728,0.002166696628790857
ROOT,Root Inc/OH,77664L207,588837000.0,10530,0.002164641671825601
JOUT,Johnson Outdoors Inc,479167108,588667000.0,12786,0.002164016729635809
WSBC,WesBanco Inc,950810101,588416000.0,15076,0.0021630940208732345
OUT,Outfront Media Inc,69007J304,585651000.0,17877,0.0021529295199628
EXPI,eXp World Holdings Inc,30212W100,585579000.0,108240,0.00215266483856477
EBMT,Eagle Bancorp Montana Inc,26942G100,583556000.0,24386,0.0021452280265062493
PTGX,Protagonist Therapeutics Inc,74366E102,579436000.0,4727,0.002130082368730122
FROG,JFrog Ltd,M6191J100,577997000.0,6360,0.002124792416900062
NOVT,Novanta Inc,67000B104,576600000.0,3554,0.002119656862552186
ILPT,Industrial Logistics Propertie,456237106,575318000.0,64861,0.002114944063215051
DAKT,Daktronics Inc,234264109,573460000.0,29318,0.002108113812693681
DUK,Duke Energy Corp,26441C204,573027000.0,4527,0.0021065220481749766
DEC,DIVERSIFIED ENERGY CO,25520W107,571726000.0,41250,0.002101739402357806
NEXN,Nexxen International Ltd,M8T80P204,569721000.0,63092,0.0020943687606487927
ETON,Eton Pharmaceuticals Inc,29772L108,567435000.0,15675,0.002085965126261359
RLGT,Radiant Logistics Inc,75025X100,567212000.0,59959,0.0020851453491535733
SWIM,Latham Group Inc,51819L107,566079000.0,87493,0.0020809802932651384
MCFT,MasterCraft Boat Holdings Inc,57637H103,561585000.0,21750,0.0020644597626714696
QTWO,Q2 Holdings Inc,74736L109,561279000.0,11669,0.002063334866729844
RBLX,ROBLOX Corp,771049103,560277000.0,10303,0.002059651383940602
STEP,StepStone Group Inc,85914M107,559974000.0,13539,0.0020585375163905614
SEPN,Septerna Inc,81734D104,555833000.0,16597,0.0020433146598733422
IONQ,IonQ Inc,46222L108,552572000.0,10375,0.002031326798220927
BKTI,BK Technologies Corp,05587G203,552421000.0,6425,0.0020307717025111706
PGR,Progressive Corp/The,743315103,548528000.0,2511,0.0020164605263649415
WNEB,Western New England Bancorp In,958892101,544430000.0,38072,0.0020013957434604347
ARKO,Arko Corp,041242108,544242000.0,67776,0.0020007046309211355
LASR,nLight Inc,65487K100,543524000.0,7807,0.001998065169201898
KYMR,Kymera Therapeutics Inc,501575104,542389000.0,4730,0.0019938927610524066
BEAM,Beam Therapeutics Inc,07373V105,538379000.0,15687,0.0019791514776343797
GH,Guardant Health Inc,40131M109,536808000.0,3578,0.001973376276574599
UNTY,Unity Bancorp Inc,913290102,536779000.0,9146,0.0019732696687892815
DHR,Danaher Corp,235851102,530677000.0,2786,0.0019508379203062893
SIGA,SIGA Technologies Inc,826917106,528019000.0,145060,0.00194106676536237
GRC,Gorman-Rupp Co/The,383082104,524753000.0,5720,0.001929060523057314
KGEI,Kolibri Global Energy Inc,50043K406,524130000.0,105247,0.0019267702937382537
COP,ConocoPhillips,20825C104,523958000.0,5040,0.0019261379992874057
LOW,Lowe's Cos Inc,548661107,522341000.0,2369,0.0019201936962233285
ACAD,ACADIA Pharmaceuticals Inc,004225108,522064000.0,20635,0.001919175408067021
WRBY,Warby Parker Inc,93403J106,521757000.0,17197,0.001918046835994868
SNDX,Syndax Pharmaceuticals Inc,87164F105,521362000.0,23850,0.0019165947644362346
ECPG,Encore Capital Group Inc,292554102,519999000.0,5574,0.0019115841985263165
PLD,Prologis Inc,74340W103,516683000.0,3814,0.0018993941496948511
CART,Maplebear Inc,565394103,514695000.0,10870,0.0018920860022048167
ESI,Element Solutions Inc,28618M106,512835000.0,10740,0.00188524839942239
CENX,Century Aluminum Co,156431108,509008000.0,11063,0.0018711798478910217
ITRI,Itron Inc,465741106,503259000.0,5816,0.0018500457734844788
WOOF,Petco Health & Wellness Co Inc,71601V105,501742000.0,184464,0.0018444690834732201
SBUX,Starbucks Corp,855244109,501344000.0,4906,0.0018430059835230024
SONO,Sonos Inc,83570H108,500582000.0,36998,0.0018402047720605243
MELI,MercadoLibre Inc,58733R102,497336000.0,293,0.0018282720523660316
HBNC,Horizon Bancorp Inc/IN,440407104,497283000.0,24889,0.0018280772174480377
HIMS,Hims & Hers Health Inc,433000106,492938000.0,14218,0.0018121044303030687
INDV,Indivior Pharmaceuticals Inc,45579U109,485672000.0,11837,0.0017853936658852676
CMRE,Costamare Inc,Y1771G102,485583000.0,34635,0.0017850664902682588
LYTS,LSI Industries Inc,50216C108,484209000.0,18217,0.001780015486922531
LRN,Stride Inc,86333M108,483634000.0,5608,0.0017779017118688238
LDI,loanDepot Inc,53946R106,482659000.0,386128,0.0017743174846038424
VST,Vistra Corp,92840M102,481759000.0,3037,0.0017710089671284747
LZB,La-Z-Boy Inc,505336107,479353000.0,11948,0.0017621641970776585
ZYME,Zymeworks Inc,98985Y108,477499000.0,18267,0.0017553486510784014
MCS,Marcus Corp/The,566330106,476942000.0,20330,0.0017533010463742014
FIP,FTAI Infrastructure Inc,35953C106,469457000.0,101176,0.0017257852093707276
MCB,Metropolitan Bank Holding Corp,591774104,467431000.0,4733,0.0017183373689206223
MXL,MaxLinear Inc,57776J100,465260000.0,3634,0.00171035648954393
CDZI,Cadiz Inc,127537207,464503000.0,111125,0.0017075736587340929
AKTS,Aktis Oncology Inc,01021M104,463435000.0,14379,0.0017036475513299899
NAVN,Navan Inc,639193101,458110000.0,20031,0.0016840721562673981
IOT,Samsara Inc,79589L106,457036000.0,14093,0.0016801239920801265
PRAX,Praxis Precision Medicines Inc,74006W207,456654000.0,1364,0.0016787197102183591
FCNCA,First Citizens BancShares Inc/,31946M103,455693000.0,219,0.001675186948780772
SYK,Stryker Corp,863667101,455573000.0,1447,0.0016747458131173897
N/A,Bank of NT Butterfield & Son L,G0772R208,455056000.0,7648,0.0016728452536343176
JCAP,Jefferson Capital Inc,47248R103,451315000.0,23180,0.0016590928493283729
PLBC,Plumas Bancorp,729273102,449520000.0,7692,0.0016524941950302784
GSBC,Great Southern Bancorp Inc,390905107,448270000.0,5717,0.0016478990318700459
MLYS,Mineralys Therapeutics Inc,603170101,447868000.0,16600,0.0016464212273977147
FMAO,Farmers & Merchants Bancorp In,30779N105,446866000.0,14613,0.0016427377446084723
UNCY,Unicycive Therapeutics Inc,90466Y202,445639000.0,95019,0.0016382271324503876
ATLO,Ames National Corp,031001100,441929000.0,14925,0.0016245886881908168
PEBK,Peoples Bancorp of North Carol,710577107,440465000.0,10222,0.001619206833097552
MPB,Mid Penn Bancorp Inc,59540G107,440448000.0,12642,0.001619144338878573
XRX,Xerox Holdings Corp,98421M106,438764000.0,140180,0.0016129537350691074
HSTM,HealthStream Inc,42222N103,436681000.0,16025,0.0016052963551788954
NGNE,Neurogene Inc,64135M105,434104000.0,13803,0.0015958229668077595
AXS,Axis Capital Holdings Ltd,G0692U109,429653000.0,3999,0.0015794605098268025
HNGE,Hinge Health Inc,433313103,428446000.0,5162,0.0015750234202792817
MTRX,Matrix Service Co,576853105,427015000.0,31169,0.0015697628774934472
OMC,Omnicom Group Inc,681919106,425910000.0,5848,0.0015657007532598015
NVTS,Navitas Semiconductor Corp,63942X106,425582000.0,23749,0.0015644949824465564
BHR,Braemar Hotels & Resorts Inc,10482B101,425502000.0,196992,0.0015642008920043016
HLIT,Harmonic Inc,413160102,424711000.0,26008,0.0015612930727565062
RNA,Atrium Therapeutics Inc,04965N104,423367000.0,31477,0.0015563523533266238
STC,Stewart Information Services C,860372101,419887000.0,6360,0.001543559419088536
NKSH,National Bankshares Inc,634865109,419793000.0,11555,0.001543213862818886
MDT,Medtronic PLC,G5960L103,418609000.0,5351,0.0015388613242735135
EE,Excelerate Energy Inc,30069T101,418422000.0,11014,0.0015381738878647428
DBI,Designer Brands Inc,250565108,417544000.0,71620,0.0015349462452609952
WEAV,Weave Communications Inc,94724R108,414855000.0,69258,0.0015250611302707025
TW,Tradeweb Markets Inc,892672106,413290000.0,4147,0.001519307985994091
BKSY,BlackSky Technology Inc,09263B207,412825000.0,14786,0.0015175985852984846
WMB,Williams Cos Inc/The,969457100,409242000.0,5505,0.0015044270096159931
DXCM,Dexcom Inc,252131107,406324000.0,6033,0.0014937000607347457
CBL,CBL & Associates Properties In,124830878,406191000.0,7651,0.001493211135374497
RZLT,Rezolute Inc,76200L309,404679000.0,77823,0.0014876528260158793
WM,Waste Management Inc,94106L109,402967000.0,1808,0.0014813592905516244
SFST,Southern First Bancshares Inc,842873101,402405000.0,6586,0.0014792933051947837
FCX,Freeport-McMoRan Inc,35671D857,401804000.0,6389,0.0014770839507473438
CMCSA,Comcast Corp,20030N101,401270000.0,16345,0.0014751208970452923
HOOD,Robinhood Markets Inc,770700102,400718000.0,3996,0.0014730916729937336
MYGN,Myriad Genetics Inc,62855J104,396932000.0,69515,0.0014591738428140204
N/A,Greenlight Capital Re Ltd,G4095J109,396507000.0,24506,0.0014576114873395413
ICUI,ICU Medical Inc,44930G107,396114000.0,2702,0.001456166768041964
ITT,ITT Inc,45073V108,390576000.0,1975,0.0014358083571768688
XMTR,Xometry Inc,98423F109,386756000.0,4007,0.0014217655385591974
LH,Labcorp Holdings Inc,504922105,385000000.0,1375,0.0014153102533517024
GPRE,Green Plains Inc,393222104,381101000.0,24779,0.0014009770204223043
VERX,Vertex Inc,92538J106,381056000.0,33193,0.001400811594548536
GIC,Global Industrial Co,37892E102,377497000.0,11282,0.001387728245998721
RRBI,Red River Bancshares Inc,75686R202,376712000.0,4127,0.0013848424835340948
BX,Blackstone Inc,09260D107,375838000.0,3194,0.00138162954545246
GRDN,Guardian Pharmacy Services Inc,40145W101,375365000.0,8965,0.001379890735712628
EVH,Evolent Health Inc,30050B101,375341000.0,69251,0.0013798025085799514
IESC,IES Holdings Inc,44951W106,374677000.0,510,0.0013773615579092359
FIHL,Fidelis Insurance Holdings Ltd,G3398L118,374503000.0,15380,0.0013767219111973314
ADP,Automatic Data Processing Inc,053015103,373325000.0,1667,0.001372391429435128
PGC,Peapack-Gladstone Financial Co,704699107,372724000.0,7875,0.001370182074987688
PUBM,PubMatic Inc,74467Q103,370876000.0,28268,0.0013633885857716
DHT,DHT Holdings Inc,Y2065G121,370569000.0,22418,0.0013622600136994469
NE,Noble Corp PLC,G65431127,370240000.0,9926,0.0013610505667556736
SLDB,Solid Biosciences Inc,83422E204,368831000.0,36920,0.001355870898841459
CRNX,Crinetics Pharmaceuticals Inc,22663K107,367502000.0,9821,0.0013509853213694994
EMR,Emerson Electric Co,291011104,366607000.0,2561,0.0013476951845467727
SNPS,Synopsys Inc,871607107,363993000.0,816,0.001338085779346094
MMM,3M Co,88579Y101,363002000.0,2242,0.0013344427339926615
KOD,Kodiak Sciences Inc,50015M109,360926000.0,9264,0.001326811087016147
MBUU,Malibu Boats Inc,56117J100,356206000.0,12986,0.0013094597509231076
MNSB,MainStreet Bancshares Inc,56064Y100,355561000.0,14401,0.0013070886467324277
UTHR,United Therapeutics Corp,91307C102,354898000.0,655,0.0013046513721922401
ANNX,Annexon Inc,03589W102,354437000.0,62073,0.0013029566760187463
SHW,Sherwin-Williams Co/The,824348106,354305000.0,1029,0.0013024714267890257
CARE,Carter Bankshares Inc,146103106,354010000.0,10409,0.0013013869682832109
UFCS,United Fire Group Inc,910340108,353603000.0,6743,0.001299890783158239
FW2N,Banner Corp,06652V208,351136000.0,5285,0.0012908217691452036
PKOH,Park-Ohio Holdings Corp,700666100,349048000.0,9078,0.0012831460086023508
NC,NACCO Industries Inc,629579103,348398000.0,6961,0.0012807565237590295
BW,Babcock & Wilcox Enterprises I,05614L209,347876000.0,24672,0.0012788375836233162
USCB,USCB Financial Holdings Inc,90355N101,345038000.0,16864,0.001268404725184324
CRCT,Cricut Inc,22658D100,344426000.0,78457,0.0012661549333010738
IMVT,Immunovant Inc,45258J102,344073000.0,8930,0.001264857259224624
PAY,Paymentus Holdings Inc,70439P108,343821000.0,14231,0.0012639308743315212
EVLV,Evolv Technologies Holdings In,30049H102,343372000.0,59202,0.0012622802917243655
LUNR,Intuitive Machines Inc,46125A100,343288000.0,16049,0.001261971496759998
NGS,Natural Gas Services Group Inc,63886Q109,337571000.0,7825,0.0012409550585303572
SCSC,ScanSource Inc,806037107,336032000.0,6451,0.0012352974936474786
PLOW,Douglas Dynamics Inc,25960R105,335516000.0,6219,0.0012334006102949343
ORLY,O'Reilly Automotive Inc,67103H107,335300000.0,3641,0.0012326065661008461
GNW,Genworth Financial Inc,37247D106,333391000.0,35205,0.0012255888329225388
SUNB,Sunbelt Rentals Holdings Inc,866966104,333354000.0,4456,0.0012254528160929958
NUVB,Nuvation Bio Inc,67080N101,331876000.0,58429,0.0012200194951723366
MDLZ,Mondelez International Inc,609207105,331539000.0,5732,0.0012187806391843377
MITK,Mitek Systems Inc,606710200,330635000.0,16425,0.0012154574171868574
ECL,Ecolab Inc,278865100,329875000.0,1184,0.001212663557985436
CEG,Constellation Energy Corp,21037T109,329835000.0,1328,0.0012125165127643085
KMPR,Kemper Corp,488401100,328103000.0,12170,0.0012061494546894897
TRMK,Trustmark Corp,898402102,326671000.0,7100,0.0012008852357731272
CZWI,Citizens Community Bancorp Inc,174903104,325004000.0,13895,0.0011947571261826406
PNRG,PrimeEnergy Resources Corp,74158E104,324768000.0,1946,0.0011938895593779887
UAL,United Airlines Holdings Inc,910047109,323520000.0,2379,0.0011893017484788122
N/A,Aebi Schmidt Holding AG,H00501108,323388000.0,25768,0.0011888164992490918
NUS,Nu Skin Enterprises Inc,67018T105,323110000.0,61195,0.001187794534962256
MODG,Topgolf Callaway Brands Corp,131193104,323095000.0,17195,0.0011877393930043332
XHR,Xenia Hotels & Resorts Inc,984017103,321077000.0,15770,0.0011803209615984533
NSC,Norfolk Southern Corp,655844108,320567000.0,1019,0.0011784461350290785
BVFL,BV Financial Inc,05603E208,320262000.0,15121,0.0011773249152179815
ZETA,Zeta Global Holdings Corp,98956A105,320056000.0,16263,0.0011765676323291752
BTSG,BrightSpring Health Services I,10950A106,320038000.0,4589,0.0011765014619796678
FTRE,Fortrea Holdings Inc,34965K107,317951000.0,18273,0.0011688293775673432
RDW,Redwire Corp,75776W103,316354000.0,25867,0.0011629585971138297
HON,Honeywell International Inc,438516205,315475000.0,1409,0.001159727278379554
ADMA,ADMA Biologics Inc,000899104,313808000.0,37492,0.0011535991687890675
REAX,Real Brokerage Inc/The,75585H206,313213000.0,172095,0.0011514118711247966
HONA,Honeywell Aerospace Inc,43849R105,311502000.0,1409,0.00114512201179107
NOC,Northrop Grumman Corp,666807102,311188000.0,611,0.0011439677068052197
USAR,USA Rare Earth Inc,91733P107,309586000.0,14346,0.0011380785456990652
EGAN,eGain Corp,28225C806,308310000.0,48938,0.0011333878031450995
CUBI,Customers Bancorp Inc,23204G100,306987000.0,3881,0.0011285242824563093
FBLA,FB Bancorp Inc,31425A109,306621000.0,20360,0.001127178818682993
KIND,Nextdoor Holdings Inc,65345M108,304137000.0,133981,0.0011180473104509786
PRME,Prime Medicine Inc,74168J101,303705000.0,82305,0.001116459222062802
RIG,Transocean Ltd,H8817H100,302998000.0,61963,0.0011138601977793742
AMBC,Ambac Financial Group Inc,023139884,298790000.0,47883,0.0010983910405167666
TDG,TransDigm Group Inc,893641100,297045000.0,223,0.0010919761927450815
KRNY,Kearny Financial Corp/MD,48716P108,296116000.0,31302,0.0010885610674843966
APD,Air Products and Chemicals Inc,009158106,294939000.0,1006,0.0010842342618527213
ITW,Illinois Tool Works Inc,452308109,294001000.0,1087,0.0010807860514172828
CVGI,Commercial Vehicle Group Inc,202608105,291061000.0,63000,0.0010699782276644152
DASH,DoorDash Inc,25809K105,289159000.0,1567,0.0010629862273998049
CBNK,Capital Bancorp Inc,139737100,287703000.0,8192,0.0010576337813507659
PGY,Pagaya Technologies Ltd,M7S64L123,287676000.0,15763,0.0010575345258265047
KKR,KKR & Co Inc,48251W104,285344000.0,3109,0.0010489617894347744
INFU,InfuSystem Holdings Inc,45685K102,283672000.0,29396,0.001042815299191647
OMDA,Omada Health Inc,68170A108,282167000.0,12855,0.0010372827227467269
BIPC,Brookfield Infrastructure Corp,11276H106,281820000.0,7320,0.0010360071054534461
EOG,EOG Resources Inc,26875P101,281774000.0,2172,0.0010358380034491497
INDB,Independent Bank Corp,453836108,281634000.0,3364,0.0010353233451752036
AON,Aon PLC,G0403H108,280610000.0,846,0.0010315589875143408
CTKB,Cytek Biosciences Inc,23285D109,275369000.0,62160,0.0010122923874161167
