ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ADP,AUTOMATIC DATA PROCESSING IN,053015103,1239340000.0,5534,0.00916589553986898
YUMC,YUM CHINA HLDGS INC,98850P109,1237953000.0,30290,0.00915563758231593
AVY,AVERY DENNISON CORP,053611109,1235971000.0,7613,0.009140979131075738
MO,ALTRIA GROUP INC,02209S103,1235742000.0,17175,0.009139285495690265
WELL,WELLTOWER INC,95040Q104,1235398000.0,5443,0.009136741344718204
CB,CHUBB LIMITED,H1467J104,1235183000.0,3625,0.009135151250360666
CFR,CULLEN FROST BANKERS INC,229899109,1231061000.0,7967,0.009104665813422182
EXLS,EXLSERVICE HLDGS INC,302081104,1230678000.0,47590,0.00910183322672945
CW,CURTISS WRIGHT CORP,231561101,1230603000.0,1624,0.009101278542651239
UPS,UNITED PARCEL SVCS INC,911312106,1230015000.0,11442,0.009096929819478065
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,1229042000.0,24323,0.009089733718036739
ALL,ALLSTATE CORP,020002101,1228723000.0,5164,0.009087374461757414
CI,THE CIGNA GROUP,125523100,1227879000.0,4454,0.009081132416930612
INVH,INVITATION HOMES INC,46187W107,1227191000.0,40622,0.009076044114986487
GVA,GRANITE CONSTR INC,387328107,1227017000.0,7762,0.009074757247925037
ETR,ENTERGY CORP NEW,29364G103,1226246000.0,10676,0.009069055095601028
CPA,COPA HOLDINGS SA,P31076105,1224492000.0,7871,0.009056082883958597
MCK,MCKESSON CORP,58155Q103,1224072000.0,1620,0.009052976653120616
KIM,KIMCO REALTY CORP,49446R109,1222783000.0,48236,0.009043443482763093
CTRE,CARETRUST REIT INC,14174T107,1222767000.0,30304,0.009043325150159742
ED,CONSOLIDATED EDISON INC,209115104,1221577000.0,11042,0.009034524162785457
AEP,AMERICAN ELEC PWR CO INC,025537101,1220619000.0,8922,0.009027438998159776
DUK,DUKE ENERGY CORP NEW,26441C204,1219852000.0,9637,0.009021766428986604
WDAY,WORKDAY INC,98138H101,1219548000.0,9962,0.00901951810952292
KMT,KENNAMETAL INC,489170100,1216095000.0,34696,0.008993980454562081
DOCU,DOCUSIGN INC,256163106,1215731000.0,27369,0.008991288387835828
AER,AERCAP HOLDINGS NV,N00985106,1212161000.0,8315,0.00896488542571298
TSN,TYSON FOODS INC,902494103,1209865000.0,21133,0.00894790469713201
NWSA,NEWS CORP NEW,65249B109,1209122000.0,48696,0.008942409626863865
DLTR,DOLLAR TREE INC,256746108,1208170000.0,9989,0.008935368836964438
VICI,VICI PPTYS INC,925652109,1207362000.0,45475,0.008929393040495177
INTU,INTUIT,461202103,1206342000.0,4622,0.008921849337031506
PGR,PROGRESSIVE CORP,743315103,1204752000.0,5515,0.00891009003457343
UNH,UNITEDHEALTH GROUP INC,91324P102,1202418000.0,2893,0.0088928282660595
HOG,HARLEY DAVIDSON INC,412822108,1201500000.0,49121,0.008886038932942196
IEUR,ISHARES TR,46434V738,1199714000.0,15960,0.008872830056093062
VC,VISTEON CORP,92839U206,1190917000.0,12004,0.008807769311612751
XLV,SELECT SECTOR SPDR TR,81369Y209,1189950000.0,7500,0.008800617584897683
TBLA,TABOOLA.COM LTD,M8744T106,1183430000.0,236686,0.008752397049031862
AEE,AMEREN CORP,023608102,1182173000.0,10458,0.008743100543881045
EQIX,EQUINIX INC,29444U700,1182071000.0,1134,0.008742346173534676
EFXT,ENERFLEX LTD,29269R105,1173094000.0,47887,0.00867595418726666
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,1171143000.0,10388,0.008661525005445462
AFW,ALIGN TECHNOLOGY INC,016255101,1169826000.0,6936,0.008651784753032075
PII,POLARIS INC,731068102,1167176000.0,17054,0.008632185915601947
TGT,TARGET CORP,87612E106,1163605000.0,8909,0.008605775557691387
RHI,ROBERT HALF INC,770323103,1159570000.0,37771,0.00857593355428363
CSGP,COSTAR GROUP INC,22160N109,1158402000.0,40904,0.008567295274238955
ABL,ABACUS GLOBAL MGMT INC,00258Y104,1152996000.0,107656,0.008527313645881497
GAP,GAP INC,364760108,1143683000.0,61225,0.008458436674943096
SAM,BOSTON BEER INC,100557107,1141667000.0,6449,0.00844352676692078
GMED,GLOBUS MED INC,379577208,1140352000.0,14433,0.008433801306082811
KCCA,KRANESHARES TRUST,500767553,1134234000.0,66700,0.008388553876876202
CHD,CHURCH & DWIGHT CO INC,171340102,1131559000.0,11680,0.00836877014475334
ATLC,ATLANTICUS HOLDINGS CORP,04914Y102,1102460000.0,10782,0.008153560118195133
JCAP,JEFFERSON CAPITAL INC,47248R103,1091450000.0,56058,0.00807213249551374
CINF,CINCINNATI FINL CORP,172062101,1088809000.0,5881,0.008052600220173
N/A,BOLD EAGLE ACQUISITION CORP,G2003N105,1068000000.0,100000,0.007898701273726395
FNB,F N B CORP,302520101,1067259000.0,55936,0.007893220995033671
PBA,PEMBINA PIPELINE CORP,706327103,1061837000.0,23007,0.00785312103407286
N/A,NEWHOLD INVT CORP III,G6486E102,1047292000.0,96170,0.007745549301838449
N/A,CANTOR EQUITY PARTNERS VI IN,G1828R101,1037000000.0,100000,0.0076694318547324645
EYE,NATIONAL VISION HLDGS INC,63845R107,1030818000.0,54225,0.007623711095112449
N/A,FUTURECREST ACQUISITION CORP,G3730U107,1030000000.0,100000,0.007617661340766094
N/A,COHEN CIRCLE ACQUISIT CORP I,G2254C121,1030000000.0,100000,0.007617661340766094
N/A,1RT ACQUISITION CORP,G6757R105,1025000000.0,100000,0.0075806824022186855
N/A,WILLOW LANE ACQUISITION CRP,G9675K103,1022959000.0,99996,0.007565587599503634
ASHR,DBX ETF TR,233051879,1020798000.0,27845,0.007549605302263443
N/A,IRENIC ACQUISITION CORP,G4939F115,1016010000.0,100000,0.0075141942707104455
NWAX,NEW AMER ACQUISITION I CORP,023634108,1015000000.0,100000,0.007506724525123869
SATS,ECHOSTAR CORP,278768106,1015000000.0,10000,0.007506724525123869
N/A,FUTURECORP SPACE ACQUISITION,G37307124,1013000000.0,100000,0.007491932949704905
N/A,CANTOR EQUITY PARTNERS VII I,G1828W100,1009000000.0,100000,0.007462349798866979
N/A,SC II ACQUISITION CORP,G7866D102,1004000000.0,100000,0.0074253708603195705
N/A,GSR V ACQUISITION CORP,G4R102125,1001000000.0,100000,0.007403183497191126
N/A,CARTESIAN GROWTH CORP IV,G19316127,1000000000.0,100000,0.007395787709481644
N/A,BLEICHROEDER ACQUISITI CORP,G1170E104,995013000.0,96416,0.0073589049161744595
N/A,GIGCAPITAL9 CORP,G3865B114,994500000.0,100000,0.007355110877079496
N/A,UNITED ACQUISITION CORP I,G92ALM108,993461000.0,99996,0.007347426653649344
N/A,M EVO GBL ACQUISITION CORP I,G6071J102,991980000.0,99998,0.007336473492051601
ESNT,ESSENT GROUP LTD,G3198U102,991584000.0,15426,0.007333544760118646
N/A,BLUE ACQUISITION CORP,G1331A108,981422000.0,92587,0.007258388765414895
FFIV,F5 INC,315616102,974595000.0,2343,0.007207897722722263
STN,STANTEC INC,85472N109,927194000.0,13467,0.006857329989505124
FTS,FORTIS INC,349553107,895819000.0,15676,0.0066252871501201365
COST,COSTCO WHOLESALE CORPORATION,22160K105,879342000.0,940,0.006503426756031007
AVT,AVNET INC,053807103,874788000.0,9849,0.006469746338802029
N/A,YORKVILLE ACQUISITION CORP,G98659116,867809000.0,84996,0.006418131136377556
TLT,ISHARES TR,464287432,864200000.0,10000,0.006391439738534037
TPB,TURNING PT BRANDS INC,90041L105,863366000.0,10180,0.0063852716515843295
MNST,MONSTER BEVERAGE CORP NEW,61174X109,853450000.0,8879,0.006311935020657109
MPWR,MONOLITHIC PWR SYS INC,609839105,821122000.0,594,0.0060728439955849865
N/A,OAKTREE ACQUISITION CORP III,G6717R104,802500000.0,75000,0.0059351196368590195
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,800552000.0,10413,0.005920712642400949
LEA,LEAR CORP,521865204,796183000.0,5939,0.005888400445898224
SUX,TD SYNNEX CORPORATION,87162W100,769405000.0,2878,0.005690356042613725
JLL,JONES LANG LASALLE INC,48020Q107,767746000.0,2477,0.0056780864308036945
N/A,METALS ACQUISITION CORP II,G60420109,761189000.0,74994,0.005629592250792623
MCO,MOODYS CORP,615369105,760906000.0,1680,0.00562749924287084
EU,ENCORE ENERGY CORP,29259W700,759043000.0,583355,0.005613720890368076
FOR,FORESTAR GROUP INC,346232101,756878000.0,23914,0.005597709009977048
N/A,YORKVILLE INTL CAP CORP,G98665121,753000000.0,75000,0.005569028145239678
PAYC,PAYCOM SOFTWARE INC,70432V102,752446000.0,5987,0.005564930878848625
WOOF,PETCO HEALTH & WELLNESS CO I,71601V105,733951000.0,269835,0.005428145785161762
AFRM,AFFIRM HLDGS INC,00827B106,716091000.0,8781,0.00529605701667042
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,687029000.0,920,0.005081120634257464
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,681032000.0,1761,0.0050367680953637035
DCBO,DOCEBO INC,25609L105,652647000.0,36576,0.004826838661230066
CMI,CUMMINS INC,231021106,650448000.0,912,0.004810575324056916
XNDU,XANADU QUANTUM TECHNOLO LTD,98390R102,648370000.0,53540,0.004795206877196614
EWY,ISHARES INC,464286772,605700000.0,3000,0.004479628615633032
AG,FIRST MAJESTIC SILVER CORP,32076V103,604202000.0,35675,0.004468549725644228
LAC,LITHIUM AMERS CORP NEW,53681J103,600585000.0,156394,0.0044417991614990335
GFF,GRIFFON CORP,398433102,590057000.0,6050,0.0043639363084936105
SMTC,SEMTECH CORP,816850101,581851000.0,3595,0.004303246474549604
ALNT,ALLIENT INC,019330109,573835000.0,5575,0.004243961840270399
DAL,DELTA AIR LINES INC,247361702,567111000.0,6055,0.0041942325637118446
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,544044000.0,3672,0.004023633928617232
WD5A,TRAVEL PLUS LEISURE CO,894164102,535774000.0,7010,0.003962470764259819
FLEX,FLEX LTD,Y2573F102,516355000.0,3186,0.0038188519627293947
INCY,INCYTE CORP,45337C102,513181000.0,4527,0.0037953777325395
GROY/WS,GOLD ROYALTY CORP,38071H122,504900000.0,510000,0.003734133214517282
N/A,KPET ULTRA PACELINE CORP,G53157122,504500000.0,50000,0.0037311748994334894
N/A,ARES ACQUISITION CORP III,G3303U112,502500000.0,50000,0.003716383324014526
BMY,BRISTOL-MYERS SQUIBB CO,110122108,502331000.0,8718,0.003715133435891624
N/A,INSIGHT DIGITAL PARTNERS II,G4814G105,502000000.0,50000,0.0037126854301597853
N/A,WHITE PEARL ACQUISITION CORP,G96193100,501000000.0,50000,0.003705289642450304
MPC,MARATHON PETE CORP,56585A102,491909000.0,1924,0.0036380545363834064
THC,TENET HEALTHCARE CORP,88033G407,491833000.0,2629,0.0036374924565174857
DINO,HF SINCLAIR CORP,403949100,490545000.0,7043,0.0036279666819476735
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,487723000.0,2024,0.003607095769031516
MTZ,MASTEC INC,576323109,486790000.0,1170,0.0036001954990985694
ILMN,ILLUMINA INC,452327109,482829000.0,2746,0.0035709007839813127
CFG,CITIZENS FINL GROUP INC,174610105,478718000.0,6832,0.0035404967007076336
TIGO,MILLICOM INTL CELLULAR S A,L6388F110,478124000.0,5268,0.0035361036028082014
VRT,VERTIV HOLDINGS CO,92537N108,477453000.0,1426,0.0035311410292551393
MTCH,MATCH GROUP INC NEW,57667L107,477261000.0,12543,0.0035297210380149193
PSX,PHILLIPS 66,718546104,474523000.0,2807,0.003509471371266358
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,473415000.0,2809,0.0035012768384842527
N/A,RENATUS TACTICAL ACQUIS,G7490F101,471600000.0,45000,0.0034878534837915432
VTRS,VIATRIS INC,92556V106,471287000.0,29678,0.0034855386022384755
SPG,SIMON PPTY GROUP INC NEW,828806109,470560000.0,2104,0.0034801618645736825
UNP,UNION PAC CORP,907818108,470560000.0,1730,0.0034801618645736825
BAND,BANDWIDTH INC,05988J103,469813000.0,7422,0.0034746372111546997
ECG,EVERUS CONSTR GROUP,300426103,467813000.0,2819,0.003459845635735736
COKE,COCA COLA CONS INC,191098102,467754000.0,2450,0.003459409284260877
CRS,CARPENTER TECHNOLOGY CORP,144285103,467565000.0,758,0.003458011480383785
EXEL,EXELIXIS INC,30161Q104,466076000.0,8566,0.0034469991524843668
FTI,TECHNIPFMC PLC,G87110105,464829000.0,7011,0.0034377766052106433
EWBC,EAST WEST BANCORP INC,27579R104,463820000.0,3593,0.003430314255411776
WF2,WINTRUST FINL CORP,97650W108,463517000.0,2884,0.003428073331735803
TRGP,TARGA RES CORP,87612G101,460933000.0,1719,0.0034089626162945026
DAR,DARLING INGREDIENTS INC,237266101,459354000.0,8410,0.0033972846675012314
WPC,WP CAREY INC,92936U109,456456000.0,6384,0.003375851674719154
FRT,FEDERAL RLTY INVT TR NEW,313745101,455741000.0,3692,0.003370563686506874
BRX,BRIXMOR PPTY GROUP INC,11120U105,453496000.0,14383,0.0033539601430990877
KMI,KINDER MORGAN INC DEL,49456B101,449946000.0,14074,0.0033277050967304277
ATI,ATI INC,01741R102,449782000.0,2282,0.0033264921875460728
NTRS,NORTHERN TR CORP,665859104,449029000.0,2583,0.0033209231594008336
EXPD,EXPEDITORS INTL WASH INC,302130109,449010000.0,2755,0.003320782639434353
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,447625000.0,20019,0.0033105394734567212
APA,APA CORPORATION,03743Q108,446795000.0,13718,0.0033044009696578513
ANET,ARISTA NETWORKS INC,040413205,445086000.0,2620,0.0032917615684623473
FIX,COMFORT SYS USA INC,199908104,443957000.0,224,0.003283411724138342
EME,EMCOR GROUP INC,29084Q100,441496000.0,532,0.003265210690585308
FR,FIRST INDL RLTY TR INC,32054K103,441126000.0,7195,0.0032624742491327995
CSCO,CISCO SYS INC,17275R102,436951000.0,3720,0.0032315968354457137
ATRO,ASTRONICS CORP,046433108,436935000.0,5377,0.0032314785028423622
MUSA,MURPHY USA INC,626755102,434868000.0,807,0.0032161914096468635
AMG,AFFILIATED MANAGERS GROUP,008252108,434167000.0,1283,0.0032110069624625174
NOK,NOKIA CORP,654902204,431999000.0,32530,0.0031949728947083603
INGM,INGRAM MICRO HLDG CORP,457152106,430953000.0,15711,0.003187236900764243
Q,QNITY ELECTRONICS INC,74743L100,429669000.0,2631,0.003177740709345269
PLD,PROLOGIS INC,74340W103,428627000.0,3164,0.0031700342985519886
NVT,NVENT ELEC PLC,G6700G107,426060000.0,2512,0.0031510493115017497
LVS,LAS VEGAS SANDS CORP,517834107,421484000.0,9125,0.0031172061869431614
BWA,BORGWARNER INC,099724106,421441000.0,6347,0.0031168881680716538
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,421337000.0,1275,0.003116119006149867
VIRT,VIRTU FINL INC,928254101,419849000.0,7048,0.003105114074038159
MAR,MARRIOTT INTL INC NEW,571903202,416173000.0,1123,0.0030779271584181044
SEB,SEABOARD CORP DEL,811543107,415183000.0,93,0.0030706053285857174
NUE,NUCOR CORP,670346105,405851000.0,1822,0.003001587837680835
AA,ALCOA CORP,013872106,398298000.0,7639,0.00294572745311112
CAVA,CAVA GROUP INC,148929102,390046000.0,4970,0.002884697412932477
MTH,MERITAGE HOMES CORP,59001A102,389064000.0,4640,0.0028774347494017662
DXCM,DEXCOM INC,252131107,378170000.0,5615,0.0027968650380946736
ALB,ALBEMARLE CORP,012653101,374438000.0,2773,0.002769263958362888
KFRC,KFORCE INC,493732101,373249000.0,7955,0.0027604703667763143
GTES,GATES INDL CORP PLC,G39108108,370770000.0,13256,0.002742136209044509
SKM,SK TELECOM CO LTD,78440P306,358584000.0,11150,0.0026520111400167657
LIN,LINDE PLC,G54950103,358069000.0,690,0.002648202309346383
WT,WISDOMTREE INC,97717P104,347439000.0,20510,0.002569585085994593
DIOD,DIODES INC,254543101,340906000.0,3115,0.0025212684048885495
N/A,JAMES HARDIE INDS PLC,G4253H101,338037000.0,12585,0.0025000498899500467
FTRE,FORTREA HLDGS INC,34965K107,326476000.0,18763,0.002414547188240729
QBTS,D-WAVE QUANTUM INC,26740W109,323769000.0,13496,0.0023945267909111626
MSA,MSA SAFETY INC,553498106,319656000.0,1831,0.0023641079160620646
MATX,MATSON INC,57686G105,318141000.0,1655,0.0023529032976822
SHEL,SHELL PLC,780259305,313723000.0,8075,0.00232022870758171
MNDY,MONDAY COM LTD,M7S64H106,306644000.0,4236,0.0022678739263862894
HUBS,HUBSPOT INC,443573100,304427000.0,1668,0.0022514774650343686
LIFE,ETHOS TECHNOLOGIES INC,29765A101,301215000.0,16605,0.0022277221949115133
LECO,LINCOLN ELEC HLDGS INC,533900106,299761000.0,1129,0.002216968719581927
ESE,ESCO TECHNOLOGIES INC,296315104,297534000.0,850,0.0022004983003529118
ALKT,ALKAMI TECHNOLOGY INC,01644J108,289558000.0,15980,0.002141509497582086
EWU,ISHARES TR,46435G334,289298000.0,6270,0.0021395865927776206
VSCO,VICTORIAS SECRET AND CO,926400102,282747000.0,3387,0.0020911367874928066
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,275660000.0,3540,0.00203872283999571
NOVT,NOVANTA INC,67000B104,274186000.0,1690,0.002027821448911934
IMAX,IMAX CORP,45245E109,268457000.0,6735,0.001985450981124314
N/A,RICE ACQUISITION CORP 3,G7553X106,262395000.0,24990,0.001940617716029436
CTRI,CENTURI HOLDINGS INC,155923105,259459000.0,8580,0.001918903683314398
IDU,ISHARES TR,464287697,252142000.0,2200,0.0018647887046441206
LQD,ISHARES TR,464287242,242135000.0,2220,0.001790779057035338
DBE,INVESCO DB MULTI-SECTOR COMM,46140H304,238864000.0,9110,0.0017665874354376235
IYM,ISHARES TR,464287838,233389000.0,1300,0.0017260954977282115
MMC,MARSH & MCLENNAN COS INC,571748102,230505000.0,1383,0.0017047660459740665
N/A,INFLECTION PT ACQUISITION CO,G47875110,225000000.0,500000,0.0016640522346333697
N/A,GSR IV ACQUISITION CORP,G4R12K115,223785000.0,92857,0.0016550663525663496
N/A,CENTURION ACQUISITION CORP,G20315118,210879000.0,912500,0.0015596163163877795
N/A,GP-ACT III ACQUISITION CORP,G4035N129,207188000.0,937500,0.0015323184639520829
TWST,TWIST BIOSCIENCE CORP,90184D100,202159000.0,1965,0.0014951250475610997
N/A,BTC DEV CORP,G0701G109,201400000.0,20000,0.0014895116446896031
N/A,ACTIVATE ENERGY ACQUISIT COR,G0081J111,194750000.0,512500,0.0014403296564215503
XLI,SELECT SECTOR SPDR TR,81369Y704,194492000.0,1050,0.0014384215431925038
N/A,GORES HLDGS X INC,G4002F125,188000000.0,200000,0.0013904080893825492
NTGR,NETGEAR INC,64111Q104,177273000.0,7592,0.0013110734746229395
IWM,ISHARES TR,464287655,177266000.0,590,0.001311021704108973
IYW,ISHARES TR,464287721,176561000.0,700,0.0013058076737737887
XAR,SPDR SERIES TRUST,78464A631,170274000.0,600,0.0012593103564442773
TRI,THOMSON REUTERS CORP,884903881,169385000.0,2079,0.0012527355011705485
N/A,LIONHEART HOLDINGS,G5501C117,166500000.0,450000,0.0012313986536286938
EWA,ISHARES INC,464286103,160794000.0,5710,0.0011891982889583915
PPA,INVESCO EXCHANGE TRADED FD T,46137V100,160752000.0,910,0.0011888876658745933
GOOS,CANADA GOOSE HLDGS INC,135086106,157971000.0,16724,0.0011683199802545248
N/A,AMERICAN DRIVE ACQUISITION C,G0R91M113,157499000.0,249999,0.0011648291684556496
LIT,GLOBAL X FDS,37954Y855,156560000.0,2000,0.0011578845237964462
N/A,OTG ACQUISITION CORP. I,G6791A118,155000000.0,387500,0.0011463470949696548
N/A,PERIMETER ACQUISITION CORP I,G7010A111,154343000.0,162500,0.0011414880624445254
N/A,RANGE CAP ACQUISITION CORP I,G7375J111,149784000.0,440540,0.0011077706662769987
N/A,CAL REDWOOD ACQUISITION CORP,G17564116,149565000.0,650000,0.001106150988768622
EWH,ISHARES INC,464286871,147277000.0,7040,0.001089229426489328
N/A,M3-BRIGADE ACQUISITION VI CO,G63221116,146666000.0,366666,0.0010847106001988349
IRHOR,IRON HORSE ACQUISIT II CORP,46283H129,144810000.0,900000,0.0010709840182100369
N/A,TITAN ACQUISITION CORP,G8901A111,142900000.0,200000,0.001056858063684927
N/A,FIGX CAP ACQUISITION CORP,G3473K118,140000000.0,500000,0.0010354102793274302
N/A,LAUNCH ONE ACQUISITION CORP,G5S86M126,139700000.0,734878,0.0010331915430145857
COPX,GLOBAL X FDS,37954Y830,138546000.0,1800,0.0010246568039978439
AXON,AXON ENTERPRISE INC,05464C101,133425000.0,238,0.0009867829751375884
REMX,VANECK ETF TRUST,92189H805,132750000.0,1500,0.0009817908184336884
N/A,EQV VENTURES AC CORP. II,G3106Q128,132500000.0,333332,0.0009799418715063179
N/A,GENERAL PURP ACQUISITION COR,G3810N114,130050000.0,500000,0.0009618221916180878
N/A,HALL CHADWICK ACQUISITION CO,G42386113,129780000.0,450000,0.0009598253289365278
HYG,ISHARES TR,464288513,127152000.0,1590,0.00094038919883601
N/A,PYROPHYTE ACQUISITION CORP,G7309T110,125000000.0,250000,0.0009244734636852054
N/A,LAUNCH TWO ACQUISITION CORP,G5S87A113,120785000.0,350000,0.0008933002184897404
N/A,GALATA ACQUISITION CORP II,G3R25N116,117133000.0,333332,0.0008662908017747134
DBB,INVESCO DB MULTI-SECTOR COMM,46140H700,116403000.0,4830,0.0008608918767467918
N/A,GRAF GLOBAL CORP,G4036C122,114813000.0,302140,0.0008491325742887159
N/A,SIDDHI ACQUISITION CORP,G8118C116,114000000.0,500000,0.0008431197988809074
N/A,CRANE HBR ACQUISITION CORP I,G25014112,112400000.0,500000,0.0008312865385457367
SIL,GLOBAL X FDS,37954Y848,112317000.0,1450,0.0008306726881658498
N/A,GIGCAPITAL8 CORP,G3864J118,110500000.0,425000,0.0008172345418977217
N/A,HCM III ACQUISITION CORP,G4365E111,108332000.0,166665,0.0008012004741435655
N/A,OXLEY BRIDGE ACQ LTD,G6858G115,108300000.0,500000,0.0008009638089368621
N/A,ARTIUS II ACQUISITION INC,G0509J123,105000000.0,500000,0.0007765577094955726
N/A,ANDRETTI ACQUISITION CORP II,G26745128,105000000.0,500000,0.0007765577094955726
N/A,CHENGHE ACQUISITION III CO,G2086N121,102500000.0,500000,0.0007580682402218685
UHAL,U HAUL HOLDING COMPANY,023586100,100909000.0,1542,0.0007463015419760833
N/A,REPUBLIC DIGITAL ACQUISITION,G7515A129,100000000.0,250000,0.0007395787709481644
N/A,SAFEGUARD ACQUISITION CORP,G77676115,99828000.0,169200,0.0007383066954621336
N/A,SILVER PEGASUS ACQUISITION C,G8192J136,98000000.0,350000,0.0007247871955292011
N/A,TGE VALUE CREATIVE SOLUTIONS,G8773E118,97475000.0,250000,0.0007209044069817232
N/A,BAIN CAP GSS INVT CORP,G0R78B114,95200000.0,140000,0.0007040789899426525
N/A,KARBON CAP PARTNERS CORP,G5225W118,94675000.0,175000,0.0007001962013951747
N/A,ALUSSA ENERGY ACQUISIT CORP,G0233J118,93216000.0,233332,0.0006894057471270409
N/A,SPRING VY ACQUISITION CORP I,G8377G113,91508000.0,93749,0.0006767737417192463
N/A,LEAPFROG ACQUISITION CORP,G5414D111,90090000.0,250250,0.0006662865147472013
N/A,INVEST GREEN ACQUISITION COR,G4924G110,90050000.0,500000,0.0006659906832388221
N/A,FACT II ACQUISITION CORP,G32901129,90000000.0,150000,0.000665620893853348
N/A,ITHAX ACQUISITION CORP III,G4977S110,89920000.0,330344,0.0006650292308365895
N/A,COLLECTIVE ACQUISITION CORP,G2867S117,89250000.0,212500,0.0006600740530712367
N/A,OYSTER ENTERPRISES II ACQUIS,G6861F138,88080000.0,800000,0.0006514209814511432
N/A,SIM ACQUISITION CORP. I,G8431T119,88049000.0,349400,0.0006511917120321492
MOO,VANECK ETF TRUST,92189F700,87120000.0,1100,0.0006443210252500409
N/A,JENA ACQUISITION CORP II,G5093B113,85000000.0,500000,0.0006286419553059398
GDX,VANECK ETF TRUST,92189F106,82995000.0,1100,0.0006138134009484291
GLXY,GALAXY DIGITAL INC,36317J209,82020000.0,3000,0.0006066025079316845
N/A,KRAKACQUISITION CORPORATION,G5315G114,81917000.0,174999,0.0006058407417976079
N/A,SILVERBOX CORP V,G8148S115,80000000.0,166666,0.0005916630167585315
N/A,LEGATO MERGER CORP IV,G7318R113,79999000.0,166665,0.000591655620970822
SNY,SANOFI SA,80105N105,78200000.0,170000,0.0005783505988814645
N/A,BITCOIN INFRASTRUCTURE ACQUI,G1143H119,77900000.0,250000,0.0005761318625686202
N/A,HENNESSY CAP INVT CORP VII,G4405D115,77800000.0,200000,0.000575392283797672
N/A,NEWBURY STR II ACQUISITION C,G6439S117,77313000.0,312500,0.0005717905351831544
N/A,APEX TREAS CORP,G04104124,75000000.0,250000,0.0005546840782111233
N/A,BLUEROCK ACQUISITION CORP,G1352R113,75000000.0,166666,0.0005546840782111233
N/A,LAKE SUPERIOR ACQUISITION CO,G5354C115,74998000.0,71427,0.0005546692866357044
N/A,SILICON VY ACQUISITION CORP,G81306113,74000000.0,100000,0.0005472882905016417
N/A,SOLARIUS CAPITAL ACQU CORP,G82617112,72500000.0,250000,0.0005361946089374192
N/A,TWELVE SEAS INVT CO III,G9145D119,72000000.0,400000,0.0005324967150826784
N/A,DRUGS MADE IN AMER ACQ II CO,G2851K112,70000000.0,875000,0.0005177051396637151
N/A,NEW PROVIDENCE ACQUISITION C,G6476A110,70000000.0,333333,0.0005177051396637151
N/A,VENDOME ACQUISITION CORP I,G9580A117,67500000.0,225000,0.000499215670390011
N/A,HCM IV ACQUISITION CORP,G4365S110,67499000.0,124999,0.0004992082746023015
N/A,ALDEL FINL II INC,G01558124,67410000.0,225000,0.0004985500494961577
N/A,TRAILBLAZER ACQUISITION CORP,G9009S111,66666000.0,166665,0.0004930475834403033
N/A,TEXAS VENTURES ACQUISITION I,G8772L113,66275000.0,125000,0.000490155830445896
N/A,RITHM ACQUISITION CORP,G75751118,65999000.0,99999,0.00048811459303807903
N/A,AXIOM INTELLIGENCE AC CORP 1,G0750N112,65853000.0,175000,0.0004870348080324947
N/A,MESHFLOW ACQUISITION CORP,G6032N119,65800000.0,233332,0.00048664283128389217
N/A,MOUNTAIN LAKE ACQUISIT CORP,G6301L117,65000000.0,250000,0.00048072620111630683
N/A,ABONY ACQUISITION CORP I,G00582117,63999000.0,133331,0.00047332301761911574
N/A,PRAETORIAN ACQUISITION CORP,G7S17G129,63333000.0,166665,0.0004683974230046009
N/A,TAILWIND 2.0 ACQUISITION COR,G8662J129,62550000.0,500000,0.0004626065212280769
N/A,SPACE ASSET ACQUISITION CORP,G8375S119,61998000.0,66665,0.000458524046412443
N/A,MCKINLEY ACQUISITION CORP,G6005T119,61100000.0,250000,0.00045188262904932844
FDXF,FEDEX FGHT HLDG CO INC,314352105,60853000.0,403,0.0004500558694850865
N/A,SOCIAL COMM PARTNERS CORP,G8254P111,60816000.0,137500,0.0004497822253398357
XOM,EXXON MOBIL CORP,30231G102,60157000.0,440,0.0004449084012392873
ENRDW,EINRIDE AB,28256A117,60000000.0,100000,0.0004437472625688986
N/A,FG IMPERII ACQUISITION CORP,G3R41C110,58680000.0,199999,0.00043398482279238283
DBA,INVESCO DB MULTI-SECTOR COMM,46140H106,57874000.0,2170,0.0004280238178985407
N/A,THAYER VENTURES ACQ CORP II,G87890110,57030000.0,300000,0.0004217817730717381
WTTR,SELECT WATER SOLUTIONS INC,81617J301,56483000.0,2827,0.00041773627719465166
N/A,JACKSON ACQUISITION CO II,G4992A136,56080000.0,400000,0.00041475577474773054
N/A,SOULPOWER ACQUISITION CORP,G82745137,55385000.0,475000,0.00040961570228964083
