ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SSD,SIMPSON MANUFACTURING CO INC,829073105,3348000.0,16,4.292419099844188e-05
MRVL,MARVELL TECHNOLOGY GROUP LTD,573874104,3333000.0,12,4.273187831475711e-05
ACA,ARCOSA INC,039653100,3326000.0,23,4.264213239570421e-05
WPC,W.P. CAREY & CO. LLC,92936U109,3308000.0,45,4.2411357175282485e-05
WTRG,ESSENTIAL UTILITIES INC,29670G102,3305000.0,86,4.2372894638545524e-05
RBA,RB GLOBAL INC,74935Q107,3305000.0,29,4.2372894638545524e-05
BPOP,POPULAR INC,733174700,3297000.0,20,4.227032787391364e-05
SNOW,SNOWFLAKE INC-CLASS A,833445109,3271000.0,13,4.193698588886003e-05
SNN,SMITH & NEPHEW PLC -SPON ADR,83175M205,3240000.0,107,4.15395396759115e-05
KD,KYNDRYL HOLDINGS,50155Q100,3220000.0,287,4.12831227643318e-05
AIZ,ASSURANT INC,04621X108,3216000.0,12,4.123183938201586e-05
CRL,CHARLES RIVER LABORATORIES,159864107,3158000.0,14,4.048823033843473e-05
FUL,H.B. FULLER CO.,359694106,3134000.0,53,4.018053004453909e-05
SU,SUNCOR ENERGY INC,867224107,3121000.0,58,4.001385905201228e-05
EQNR,EQUINOR ASA-SPON ADR,29446M102,3118000.0,100,3.997539651527532e-05
LXP,LXP INDUSTRIAL TRUST,529043408,3095000.0,56,3.968051706695867e-05
ARMK,ARAMARK,03852U106,3093000.0,55,3.96548753758007e-05
XPO,XPO LOGISTICS INC,983793100,3092000.0,15,3.964205453022171e-05
BRX,BRIXMOR PROPERTY GROUP INC,11120U105,3091000.0,96,3.9629233684642725e-05
GTOP,GS TECH OPPORTUNITIES ETF,38149W432,3087000.0,62,3.957795030232679e-05
HMC,HONDA MOTOR CO LTD -SPONS ADR,438128308,3055000.0,112,3.9167683243799265e-05
GTX,GARRETT MOTION INC,366505105,3052000.0,87,3.912922070706231e-05
STLD,STEEL DYNAMICS INC,858119100,3045000.0,13,3.903947478800942e-05
OII,OCEANEERING INTL INC,675232102,3044000.0,77,3.9026653942430434e-05
EXEL,EXELIXIS,30161Q104,2985000.0,55,3.827022405327032e-05
SE,SEA LTD - ADR,81141R100,2974000.0,32,3.812919475190148e-05
VIRT,Virtu Financial Inc A,928254101,2966000.0,51,3.80266279872696e-05
IMO,IMPERIAL OIL LTD,453038408,2945000.0,26,3.775739023011091e-05
MMSI,MERIT MEDICAL SYSTEMS INC,589889104,2944000.0,42,3.774456938453193e-05
DTE,DTE ENERGY COMPANY,233331107,2926000.0,19,3.75137941641102e-05
LAD,LITHIA MOTORS INC-CL A,536797103,2914000.0,10,3.735994401716238e-05
TEVA,TEVA PHARMACEUTICAL-SP ADR,881624209,2865000.0,86,3.6731722583792115e-05
CAVA,CAVA GROUP INC,148929102,2865000.0,35,3.6731722583792115e-05
TOST,TOAST INC-CLASS A,888787108,2844000.0,101,3.646248482663343e-05
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,2839000.0,52,3.6398380598738506e-05
DINO,HF SINCLAIR CORP,403949100,2832000.0,40,3.630863467968561e-05
AAL,AMERICAN AIRLINES GROUP INC,02376R102,2831000.0,158,3.629581383410662e-05
FIS,FIDELITY NATIONAL INFO SERVICES,31620M106,2824000.0,73,3.620606791505373e-05
KFY,KORN/FERRY INTERNATIONAL,500643200,2821000.0,40,3.616760537831677e-05
FTDR,Frontdoor Inc,35905A109,2813000.0,37,3.6065038613684896e-05
KALU,KAISER ALUMINUM CORP,483007704,2807000.0,15,3.598811354021098e-05
TOL,TOLL BROTHERS INC,889478103,2803000.0,17,3.593683015789504e-05
TLN,Talen Energy Corp,87422Q109,2795000.0,7,3.583426339326316e-05
LTC,LTC PROPERTIES INC,502175102,2771000.0,72,3.552656309936752e-05
PSTG,EVERPURE INC-A,74624M102,2748000.0,38,3.5231683651050865e-05
CA8A,CACI INTERNATIONAL INC -CL A,127190304,2742000.0,6,3.5154758577576957e-05
BG,BUNGE LIMITED,H11356104,2728000.0,25,3.4975266739471165e-05
EPR,ENTERTAINMENT PROPERTIES TR,26884U109,2715000.0,46,3.480859574694436e-05
ENB,ENBRIDGE INC,29250N105,2604000.0,47,3.338548188767702e-05
ROKU,ROKU INC,77543R102,2594000.0,19,3.325727343188717e-05
AIN,ALBANY INTL CORP,012348108,2567000.0,34,3.291111060125457e-05
TKO,TKO Group Holdings Inc,87256C101,2539000.0,12,3.255212692504299e-05
PTCT,PTC THERAPEUTICS INC,69366J200,2529000.0,31,3.2423918469253145e-05
THO,THOR INDS INC,885160101,2525000.0,32,3.23726350869372e-05
JD,JD.COM INC-ADR,47215P106,2525000.0,100,3.23726350869372e-05
LDOS,LEIDOS HOLDINGS INC,525327102,2511000.0,25,3.219314324883141e-05
HALO,HALOZYME THERAPEUTICS INC,40637H109,2470000.0,32,3.166748858009302e-05
SKYW,SKYWEST INC.,830879102,2468000.0,25,3.1641846888935056e-05
YELP,YELP INC,985817105,2463000.0,100,3.157774266104013e-05
GH,GUARDANT HEALTH INC,40131M109,2460000.0,16,3.153928012430318e-05
AFRM,AFFIRM HOLDINGS INC,00827B106,2454000.0,30,3.146235505082927e-05
GBCI,GLACIER BANCORP INC,37637Q105,2440000.0,47,3.128286321272348e-05
ABEV,AMBEV SA-ADR,02319V103,2439000.0,767,3.127004236714449e-05
DECK,DECKERS OUTDOOR CORP,243537107,2431000.0,24,3.116747560251261e-05
IEI,INSIGHT ENTERPRISES INC,45765U103,2408000.0,20,3.0872596154195954e-05
JBTM,JOHN BEAN TECHNOLOGIES CORP,477839104,2402000.0,17,3.0795671080722045e-05
AGCO,AGCO CORP,001084102,2386000.0,20,3.059053755145828e-05
TPG,TPG PARTNERS LLC CL A COM,872657101,2383000.0,61,3.055207501472133e-05
PRGS,PROGRESS SOFTWARE CORP,743312100,2369000.0,70,3.037258317661554e-05
N/A,ARROWHEAD RESEARCH CORP,042797209,2335000.0,29,2.9936674426930047e-05
XHR,XENIA HOTELS & RESORTS INC,984017103,2331000.0,113,2.9885391044614105e-05
BKE,THE BUCKLE INC,118440106,2326000.0,56,2.982128681671918e-05
BJ,BJ'S WHOLESALE CLUB HOLDINGS,05550J101,2323000.0,26,2.9782824279982222e-05
CNO,CNO FINANCIAL GROUP INC.,12621E103,2294000.0,44,2.941101975819166e-05
FMS,FRESENIUS MEDICAL CARE-ADR,358029106,2270000.0,100,2.910331946429602e-05
RNR,RENAISSANCERE HOLDINGS LTD,G7496G103,2261000.0,7,2.8987931854085153e-05
ASTS,AST SPACEMOBILE INC,00217D100,2256000.0,26,2.8923827626190228e-05
NCLH,NORWEGIAN CRUISE LINE HOLDINGS,G66721104,2236000.0,102,2.8667410714610527e-05
N/A,MAGNUM ICE CREAM CO BV/THE,N5505D105,2230000.0,127,2.8590485641136618e-05
EHC,ENCOMPASS HEALTH CORP,29261A100,2220000.0,22,2.8462277185346764e-05
NXST,NEXSTAR BROADCASTING GROUP-A,65336K103,2219000.0,13,2.8449456339767784e-05
CNX,CNX RESOURCES CORP,12653C108,2197000.0,66,2.8167397737030112e-05
UCB,UNITED COMMUNITY BANKS/GA,90984P303,2192000.0,62,2.8103293509135184e-05
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,2175000.0,20,2.788533913429244e-05
BLD,TOPBUILD CORP-W/I,89055F103,2159000.0,6,2.768020560502868e-05
FFBC,FIRST FINANCIAL BANCORP,320209109,2136000.0,63,2.7385326156712027e-05
ALK,ALASKA AIR GROUP INC,011659109,2129000.0,41,2.729558023765913e-05
DOCU,DOCUSIGN INC,256163106,2117000.0,47,2.7141730090711306e-05
RLI,RLI CORP,749607107,2102000.0,36,2.694941740702653e-05
ITGR,INTEGER HOLDINGS CORPORATION,45826H109,2098000.0,23,2.6898134024710593e-05
BBIO,BridgeBio Pharma Inc,10806X102,2088000.0,29,2.6769925568920746e-05
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,2055000.0,17,2.6346837664814237e-05
APA,APA CORPORATION,03743Q108,2044000.0,62,2.6205808363445403e-05
WMS,ADVANCED DRAINAGE SYSTEMS INC,00790R104,2008000.0,13,2.574425792260194e-05
SFNC,SIMMONS FIRST NATL CORP-CL A,828730200,1995000.0,88,2.5577586930075135e-05
RIVN,RIVIAN AUTOMOTIVE,76954A103,1984000.0,118,2.5436557628706304e-05
IONQ,IONQ INC,46222L108,1940000.0,36,2.4872440423230958e-05
PRVA,Privia Health Group Inc,74276R102,1916000.0,75,2.4564740129335316e-05
W,Wayfair Inc,94419L101,1913000.0,20,2.4526277592598365e-05
LCII,LCI INDUSTRIES,50189K103,1902000.0,19,2.4385248291229527e-05
DORM,DORMAN PRODUCTS INC,258278100,1856000.0,14,2.3795489394596217e-05
NKE,NIKE INC CLASS B,654106103,1825000.0,44,2.339804318164768e-05
DAR,DARLING INTERNATIONAL INC,237266101,1807000.0,34,2.316726796122595e-05
GNL,Global Net Lease Inc,379378201,1806000.0,202,2.3154447115646965e-05
QLYS,QUALYS INC,74758T303,1796000.0,14,2.3026238659857115e-05
CVBF,CVB FINANCIAL CORP,126600105,1792000.0,80,2.2974955277541177e-05
COLB,COLUMBIA BANKING SYSTEM INC,197236102,1791000.0,56,2.296213443196219e-05
HOPE,HOPE BANCORP INC,43940T109,1791000.0,132,2.296213443196219e-05
CG,CARLYLE GROUP INC/THE,14316J108,1783000.0,44,2.2859567667330307e-05
PAYC,PAYCOM SOFTWARE INC,70432V102,1781000.0,14,2.283392597617234e-05
RGEN,REPLIGEN CORP,759916109,1781000.0,13,2.283392597617234e-05
SUPN,SUPERNUS PHARMACEUTICALS INC,868459108,1778000.0,38,2.2795463439435385e-05
VEEV,VEEVA SYSTEMS INC-CLASS A,922475108,1762000.0,10,2.2590329910171626e-05
UFPI,UFP INDUSTRIES INC,90278Q108,1737000.0,19,2.2269808770697e-05
CRTO,CRITEO SA-SPON ADR,226718104,1730000.0,93,2.2180062851644104e-05
OLED,UNIVERSAL DISPLAY CORP,91347P105,1725000.0,20,2.2115958623749175e-05
ZM,ZOOM VIDEO,98980L101,1723000.0,20,2.2090316932591208e-05
PFSI,PennyMac Financial Services Inc,70932M107,1723000.0,20,2.2090316932591208e-05
INGR,INGREDION INC,457187102,1717000.0,18,2.20133918591173e-05
DUHP,DIMENSIONAL ETF TRUST US HIGH PROFITAB,25434V831,1711000.0,41,2.1936466785643387e-05
NTNX,NUTANIX INC-A,67059N108,1685000.0,33,2.1603124800589777e-05
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,1661000.0,55,2.1295424506694135e-05
NXT,Nextpower Inc,65290E101,1660000.0,15,2.128260366111515e-05
TFX,TELEFLEX INC,879369106,1657000.0,13,2.1244141124378197e-05
CROX,CROCS INC,227046109,1629000.0,13,2.0885157448166613e-05
MUR,MURPHY OIL CORP,626717102,1559000.0,46,1.998769825763766e-05
PCAR,PACCAR INC,693718108,1555000.0,13,1.9936414875321723e-05
SLGN,SILGAN HOLDINGS INC,827048109,1527000.0,33,1.9577431199110142e-05
N/A,CRH PLC,G25508105,1524000.0,14,1.9538968662373185e-05
IIPR,INNOVATIVE INDUSTRIAL PROPER,45781V101,1518000.0,24,1.9462043588899276e-05
WEX,WEX INC,96208T104,1504000.0,11,1.9282551750793484e-05
RTO,RENTOKIL INITIAL PLC-SP ADR,760125104,1468000.0,51,1.8821001309950024e-05
AR,Antero Resources Corp,03674X106,1446000.0,42,1.8538942707212353e-05
WOP,WOODSIDE ENERGY GROUP LTD,980228308,1374000.0,72,1.7615841825525433e-05
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,1358000.0,15,1.7410708296261674e-05
OGN,ORGANON & CO,68622V106,1355000.0,100,1.7372245759524716e-05
EXLS,EXLSERVICE HOLDINGS INC,302081104,1330000.0,52,1.705172462005009e-05
MP,MP Materials Corp,553368101,1314000.0,24,1.684659109078633e-05
STRA,STRATEGIC EDUCATION INC,86272C103,1311000.0,17,1.6808128554049376e-05
VEON,VEON LTD,91822M502,1299000.0,25,1.6654278407101555e-05
CMPS,Compass Pathways PLC,20451W101,1296000.0,86,1.66158158703646e-05
ECG,EVERUS CONSTRUCTION GROUP,300426103,1281000.0,8,1.6423503186679825e-05
MWA,MUELLER WATER PRODUCTS INC - A,624758108,1279000.0,49,1.6397861495521854e-05
RRC,RANGE RESOURCES CORP,75281A109,1272000.0,35,1.630811557646896e-05
DFUV,DIMENSIONAL ETF TRUST US MKTWIDE VALUE,25434V724,1265000.0,23,1.6218369657416063e-05
BB,BLACKBERRY LTD,09228F103,1248000.0,100,1.6000415282573316e-05
LYFT,LYFT INC-A,55087P104,1235000.0,81,1.583374429004651e-05
G,GENPACT LTD,G3922B107,1225000.0,44,1.570553583425666e-05
GMAB,GENMAB A/S -SP ADR,372303206,1223000.0,47,1.5679894143098694e-05
JOBY,Joby Aviation Inc,G65163100,1200000.0,139,1.5385014694782035e-05
ASO,ACADEMY SPORTS & OUTDOORS,00402L107,1175000.0,25,1.5064493555307413e-05
WING,WINGSTOP INC,974155103,1158000.0,7,1.4846539180464663e-05
ZTO,ZTO EXPRESS CAYMAN INC ADR,98980A105,1153000.0,52,1.478243495256974e-05
VRTS,VIRTUS INVESTMENT PARTNERS,92828Q109,1153000.0,8,1.478243495256974e-05
BIDUN,BAIDU.COM - SPONS ADR,056752108,1122000.0,10,1.4384988739621205e-05
TTD,THE TRADE DESK INK -CLASS A,88339J105,1119000.0,60,1.4346526202884249e-05
QXO,QXO Inc,82846H405,1087000.0,61,1.3936259144356729e-05
DFAC,DIMENSIONAL ETF TRUST US CORE EQUITY 2,25434V708,1065000.0,24,1.3654200541619056e-05
FOUR,SHIFT4 PAYMENTS INC-CLASS A,82452J109,1061000.0,22,1.3602917159303119e-05
HIMS,Hims & Hers Health Inc,433000106,1035000.0,31,1.3269575174249506e-05
AZTA,BROOKS AUTOMATION INC,114340102,995000.0,39,1.2756741351090106e-05
WEA,Western Alliance Bancorp,957638109,995000.0,12,1.2756741351090106e-05
BBWI,Bath & Body Works Inc,070830104,987000.0,42,1.2654174586458225e-05
QBTS,D-Wave Quantum Inc. COM,26740W109,977000.0,41,1.2525966130668375e-05
SM,ST. MARY LAND & EXPLORATION,78454L100,941000.0,36,1.2064415689824913e-05
Z,ZILLOW GROUP INC,98954M200,941000.0,30,1.2064415689824913e-05
ABR,ARBOR REALTY TRUST INC,038923108,940000.0,176,1.205159484424593e-05
PYPL,PAYPAL HOLDINGS INC,70450Y103,932000.0,21,1.1949028079614048e-05
DUOL,Duolingo Inc CL A COM,26603R106,928000.0,8,1.1897744697298108e-05
CRCL,Circle Internet Group Inc,172573107,912000.0,12,1.169261116803435e-05
PRKS,SEAWORLD ENTERTAINMENT INC,81282V100,887000.0,19,1.1372090028559722e-05
TEM,Tempus AI Inc,88023B103,875000.0,15,1.1218239881611902e-05
LW,LAMB WESTON HOLDINGS INC,513272104,838000.0,19,1.0743868595189455e-05
NSY,NICE SYSTEMS LTD-SPONS ADR,653656108,826000.0,9,1.0590018448241634e-05
SHAK,Shake Shack Inc,819047101,822000.0,15,1.0538735065925696e-05
JJSF,J&J SNACK FOODS CORP,466032109,813000.0,11,1.042334745571483e-05
ETSY,ETSY INC,29786A106,797000.0,10,1.0218213926451069e-05
CRI,CARTER'S INC,146229109,794000.0,19,1.0179751389714114e-05
GGG,GRACO INC,384109104,758000.0,10,9.718200948870654e-06
QS,QUANTUMSCAPE CORP,74767V109,744000.0,98,9.538709110764862e-06
CELH,CELSIUS HOLDINGS INC,15118V207,626000.0,21,8.025849332444629e-06
UPST,Upstart Holdings Inc,91680M107,560000.0,16,7.179673524231618e-06
GLPG,GALAPAGOS NV-SPON ADR,36315X101,534000.0,18,6.846331539178007e-06
OXY/WS,OCIDENTAL PETROLEUM CORP,674599162,518000.0,19,6.641198009914246e-06
SMCI,SUPER MICRO COMPUTER INC,86800U302,507000.0,18,6.50016870854541e-06
URBN,URBAN OUTFITTERS INC,917047102,500000.0,7,6.410422789492515e-06
DEO,DIAGEO PLC-SPONSORED ADR,25243Q205,499000.0,6,6.3976019439135304e-06
DFIV,DIMENSIONAL ETF TRUST INTERNATNAL VAL,25434V807,486000.0,9,6.230930951386724e-06
DIHP,DIMENSIONAL ETF TRUST INTL HIGH PROFIT,25434V765,444000.0,13,5.6924554370693535e-06
PINS,PINTEREST,72352L106,438000.0,20,5.615530363595443e-06
MLCO,MELCO CROWN ENTERTAINME-ADR,585464100,404000.0,75,5.179621613909952e-06
FI,FISERV INC,337738108,391000.0,8,5.012950621383147e-06
SLVM,SYLVAMO CORP,871332102,342000.0,9,4.384729188012881e-06
ALGM,ALLEGRO MICROSYSTEMS ORD,01749D105,332000.0,5,4.25652073222303e-06
GRFS,GRIFOLS SA-ADR,398438408,323000.0,44,4.141133122012165e-06
EFV,ISHARES MSCI EAFE VALUE INX,464288877,322000.0,4,4.12831227643318e-06
CMG,CHIPOTLE MEXICAN GRILL-CL A,169656105,306000.0,9,3.923178747169419e-06
VSNT,VERSANT MEDIA GROUP INC,925283103,288000.0,8,3.6924035267476886e-06
FMX,FOMENTO ECONOMICO MEX-SP ADR,344419106,262000.0,2,3.3590615416940777e-06
LUMN,LUMEN TECHNOLOGIES INC,550241103,255000.0,32,3.2693156226411822e-06
N/A,MERCURY AIR GROUP INC,589354406,248000.0,20,3.179569703588288e-06
HSY,HERSHEY CO/THE,427866108,182000.0,1,2.3333938953752754e-06
FSLY,Fastly Inc,31188V100,180000.0,10,2.3077522042173055e-06
SLYV,S & P 600 SMALL CAP VALUE,78464A300,158000.0,1,2.025693601479635e-06
UNIT,UNITI GROUP INC,91325V108,137000.0,12,1.756455844320949e-06
UAL,UNITED CONTINENTAL HOLDINGS,910047109,135000.0,1,1.730814153162979e-06
GLOB,GLOBANT SA,L44385109,87000.0,3,1.1154135653716977e-06
GRAL,GRAIL INC,384747101,68000.0,1,8.718174993709821e-07
SNAP,SNAP INC-A,83304A106,44000.0,10,5.641172054753413e-07
BIPC,BROOKFIELD INFRASTRUCTURE CORP COM SB VTG SHS A,11276H106,39000.0,1,5.000129775804161e-07
IVAL,ALPHA ARCHITECT ETF TR VLSH INTL QUAN,02072L201,20000.0,1,2.564169115797006e-07
VSS,VANGUARD FTSE ALL WO X-US SC,922042718,11000.0,0,1.4102930136883533e-07
IWP,ISHARES RUSSELL MIDCAP GRWTH,464287481,10000.0,0,1.282084557898503e-07
QVAL,ALPHA ARCHITECT ETF TR US QUANT ETF,02072L102,10000.0,0,1.282084557898503e-07
SEAT,VIVID SEATS INC,92854T209,6000.0,1,7.692507347391018e-08
SPEM,SPDR PORTFOLIO EMERGING MARK,78463X509,2000.0,0,2.564169115797006e-08
FE,FIRST ENERGY CORP,337932107,0.0,0,0.0
