ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,BANK OF THE OZARKS,063904106,24236000.0,465979,0.019816929543382898
HP,HELMERICH & PAYNE,423452101,24122000.0,362353,0.01972371573054474
N/A,DUN & BRADSTREET CORP,26483E100,24058000.0,222885,0.019671385168951387
OGE,OGE ENERGY CORP,670837103,24028000.0,686900,0.0196468552182045
EXEL,EXELIXIS INC,30161Q104,23768000.0,1096876,0.019434262311731502
LLY,ELI LILLY & CO,532457108,23658000.0,281276,0.01934431915899293
ARMK,ARAMARK,03852U106,23518000.0,637867,0.01922984605550747
LEG,LEGGETT & PLATT INC,524660107,23319000.0,463405,0.019067130715553136
PTCT 3 08/15/22,PTC THERAPEUTICS INC,69366JAB7,23303000.0,37100000,0.019054048075154796
ETN,EATON CORP PLC,G29183103,23288000.0,314060,0.019041783099781356
PODD,INSULET CORP,45784P101,23278000.0,540217,0.019033606449532395
AGNC,AGNC INVESTMENT CORP,00123Q104,23259000.0,1169400,0.019018070814059367
UTXZ,UNITED TECHNOLOGIES CORP,913017109,23217000.0,206910,0.01898372888301373
DRI,DARDEN RESTAURANTS INC,237194105,23169000.0,276908,0.018944480961818715
N/A,USG CORP,903293405,23028000.0,724146,0.018829190193308358
SPY,SPDR S&P 500 ETF TRUST,78462F103,22998000.0,97557,0.018804660242561475
RHI,ROBERT HALF INTL INC,770323103,22709000.0,465054,0.01856835505036649
CL,COLGATE-PALMOLIVE CO,194162103,22575000.0,308442,0.018458787937030405
LVS,LAS VEGAS SANDS CORP,517834107,22412000.0,392706,0.018325508537972334
PFF,ISHARES US PREFERRED STOCK E,464288687,22383000.0,578366,0.018301796252250344
N/A,APARTMENT INVT & MGMT CO -A,03748R101,22096000.0,498223,0.018067126390105156
LUV,SOUTHWEST AIRLINES CO,844741108,22062000.0,410371,0.018039325779258687
CITUSD,CIT GROUP INC,125581801,22056000.0,513776,0.01803441978910931
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,21904000.0,375084,0.017910134705325095
MAT,MATTEL INC,577081102,21868000.0,853876,0.017880698764428833
CDW,CDW CORP DE,12514G108,21804000.0,377813,0.017828368202835482
SNY,SANOFI,80105N105,21754000.0,480752,0.017787484951590674
AZN,ASTRAZENECA PLC,046353108,21681000.0,696253,0.017727795404773254
HSTM,HEALTHSTREAM INC,42222N103,21475000.0,886282,0.01755935640964465
DOCUSD,PHYSICIANS REALTY TRUST,71943U104,21442000.0,1079125,0.017532373463823078
ALRM,ALARM.COM HOLDINGS INC,011642105,21281000.0,692281,0.0174007293948148
DEA,EASTERLY GOVERNMENT PROPERTI,27616P103,21276000.0,1075079,0.017396641069690317
ORCL,ORACLE CORP,68389X105,21172000.0,474595,0.017311603907101118
LOW,LOWE'S COS INC,548661107,21085000.0,256478,0.017240467049935156
AVDL,AVADEL PHARMACEUTICALS PLC,05337M104,20973000.0,2166766,0.017148888567146785
UAL,UNITED CONTINENTAL HOLDINGS,910047109,20971000.0,296870,0.017147253237096993
C,CITIGROUP INC,172967424,20970000.0,350545,0.0171464355720721
SLM,SLM CORP,78442P106,20932000.0,1729903,0.017115364301126045
Z,ZILLOW GROUP INC - C,98954M200,20844000.0,619078,0.017043409778935186
HLT,HILTON WORLDWIDE HOLDINGS IN,43300A203,20610000.0,352541,0.01685207616310949
FBIN,FORTUNE BRANDS HOME & SECURI,34964C106,20297000.0,333553,0.016596147010316992
MANU,MANCHESTER UNITED PLC-CL A,G5784H106,19961000.0,1181113,0.016321411561951892
MCO,MOODY'S CORP,615369105,19842000.0,177098,0.01622410942398925
PRO,PROS HOLDINGS INC,74346Y103,19739000.0,816006,0.016139889926424948
LSXMKUSD,LIBERTY MEDIA COR-SIRIUSXM C,531229607,19724000.0,508618,0.016127624951051505
N/A,BIOVERATIV INC,09075E100,19587000.0,359675,0.016015604842640734
N/A,WHITEWAVE FOODS CO,966244105,19462000.0,346611,0.015913396714528717
SLB,SCHLUMBERGER LTD,806857108,19375000.0,248082,0.01584225985736275
FLS,FLOWSERVE CORP,34354P105,19311000.0,398824,0.0157899292957694
THRM,GENTHERM INC,37253A103,19295000.0,491597,0.01577684665537106
N/A,EDGE THERAPEUTICS INC,279870109,19272000.0,2115566,0.01575804035979845
INCY,INCYTE CORP,45337C102,19158000.0,143320,0.01566482654696029
AGG,ISHARES CORE U.S. AGGREGATE,464287226,19016000.0,175278,0.015548718113425036
N/A,VANTIV INC - CL A,92210H105,18838000.0,293795,0.015403173738993525
Z,ZILLOW GROUP INC - C,98954M200,18663000.0,554300,0.015260082359636698
WCGEUR,WELLCARE HEALTH PLANS INC,94946T106,18564000.0,132400,0.015179133522171982
ACHNEUR,ACHILLION PHARMACEUTICALS,00448Q201,18494000.0,4392988,0.01512189697042925
VOO,VANGUARD S&P 500 ETF,922908363,18246000.0,84337,0.014919116044255007
AMGN,AMGEN INC,031162100,18244000.0,111195,0.014917480714205216
CLRUSD,CONTINENTAL RESOURCES INC OK,212015101,18174000.0,400135,0.014860244162462484
N/A,CIGNA CORP,125509109,18157000.0,123950,0.01484634385703925
MSI,MOTOROLA SOLUTIONS INC,620076307,18142000.0,210413,0.014834078881665807
AMAG,AMAG PHARMACEUTICALS INC,00163U106,18040000.0,800000,0.014750677049126401
SSTK,SHUTTERSTOCK INC,825690100,18011000.0,435565,0.014726964763404413
IVV,ISHARES CORE S&P 500 ETF,464287200,17982000.0,75785,0.014703252477682425
SPY,SPDR S&P 500 ETF TRUST,78462F103,17977000.0,76258,0.014699164152557944
HOLX,HOLOGIC INC,436440101,17960000.0,422102,0.01468526384713471
CPT,CAMDEN PROPERTY TRUST,133131102,17853000.0,221889,0.014597773689470824
SJM,JM SMUCKER CO THE,832696405,17528000.0,133718,0.01433203255637958
TTC,TORO CO,891092108,17476000.0,279800,0.014289513975084978
KSUEUR,KANSAS CITY SOUTHERN,485170302,17252000.0,201162,0.014106357009508241
TAP,MOLSON COORS BREWING CO -B,60871R209,17204000.0,179750,0.014067109088313228
SPUSD,SP PLUS CORP,78469C103,17196000.0,509516,0.014060567768114058
TTD,TRADE DESK INC THE -CLASS A,88339J105,17098000.0,459012,0.013980436595674236
FLEX,FLEX LTD,Y2573F102,17089000.0,1017200,0.01397307761045017
MKL,MARKEL CORP,570535104,17071000.0,17493,0.013958359640002041
GWW,WW GRAINGER INC,384802104,17005000.0,73060,0.013904393748358897
CSUUSD,CAPITAL SENIOR LIVING CORP,140475104,16933000.0,1204307,0.013845521866566374
OXY,OCCIDENTAL PETROLEUM CORP,674599105,16829000.0,265611,0.013760484703977173
KSUEUR,KANSAS CITY SOUTHERN,485170302,16798000.0,195870,0.013735137088205392
SPLKCHF,SPLUNK INC,848637104,16793000.0,269596,0.013731048763080914
ADSK,AUTODESK INC,052769106,16647000.0,192513,0.013611669669446077
MHK,MOHAWK INDUSTRIES INC,608190104,16635000.0,72485,0.013601857689147321
EWT,ISHARES MSCI TAIWAN CAPPED E,46434G772,16399000.0,493500,0.013408888743271834
NBL2EUR,NOBLE ENERGY INC,655044105,16328000.0,475495,0.013350834526504207
JKHY,JACK HENRY & ASSOCIATES INC,426281101,16171000.0,173700,0.013222461117595513
WST,WEST PHARMACEUTICAL SERVICES,955306105,16118000.0,197500,0.013179124871276019
MKTX,MARKETAXESS HOLDINGS INC,57060D108,15899000.0,84800,0.01300005623082376
LII,LENNOX INTERNATIONAL INC,526107107,15860000.0,94800,0.012968167294852813
CPB,CAMPBELL SOUP CO,134429109,15839000.0,276710,0.012950996329329993
ECHO1EUR,ECHO GLOBAL LOGISTICS INC,27875T101,15796000.0,739861,0.012915836733259458
KW,KENNEDY-WILSON HOLDINGS INC,489398107,15708000.0,707567,0.012843882211068598
MTN,VAIL RESORTS INC,91879Q109,15697000.0,81800,0.012834887895794742
ASND,ASCENDIS PHARMA A S - ADR,04351P101,15653000.0,559035,0.01279891063469931
BETREUR,AMPLIFY SNACK BRANDS INC,03211L102,15370000.0,1829763,0.012567511432653704
IEX,IDEX CORP,45167R104,15186000.0,162400,0.012417061068072813
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,14970000.0,959612,0.012240445422695246
AYI,ACUITY BRANDS INC,00508Y102,14957000.0,73320,0.012229815777371596
SEIC,SEI INVESTMENTS COMPANY,784117103,14910000.0,295592,0.012191385521201479
PEO,EXELON CORP,30161N101,14826000.0,412067,0.012122701659110202
LDOS,LEIDOS HOLDINGS INC,525327102,14698000.0,287400,0.012018040535923495
CHD,CHURCH & DWIGHT CO INC,171340102,14688000.0,294530,0.012009863885674535
VRSK,VERISK ANALYTICS INC,92345Y106,14676000.0,180873,0.01200005190537578
ETR,ENTERGY CORP,29364G103,14618000.0,192440,0.011952627333931804
TSM,TAIWAN SEMICONDUCTOR-SP ADR,874039100,14598000.0,444678,0.01193627403343388
N/A,VALSPAR CORP THE,920355104,14518000.0,130867,0.01187086083144219
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,14506000.0,299657,0.011861048851143436
CPRT,COPART INC,217204106,14318000.0,231200,0.01170732782646296
CAH,CARDINAL HEALTH INC,14149Y108,14276000.0,175058,0.011672985895417324
LAMR,LAMAR ADVERTISING CO-A,512816109,14208000.0,190100,0.011617384673724387
GPC,GENUINE PARTS CO,372460105,14127000.0,152876,0.011551153806707798
FDS,FACTSET RESEARCH SYSTEMS INC,303075105,13968000.0,84700,0.011421145067749312
MPC,MARATHON PETROLEUM CORP,56585A102,13833000.0,273706,0.011310760289388332
EQT,EQT CORP,26884L109,13798000.0,225832,0.011282142013516967
RRC,RANGE RESOURCES CORP,75281A109,13708000.0,471066,0.011208552161276315
SMG,SCOTTS MIRACLE-GRO CO,810186106,13588000.0,145500,0.011110432358288777
DE,DEERE & CO,244199105,13566000.0,124615,0.011092443727741062
EVEUR,EATON VANCE CORP,278265103,13437000.0,298859,0.010986964939529461
NEO,NEOGENOMICS INC,64049M209,13279000.0,1683032,0.01085777386559587
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,13223000.0,171600,0.010811984624201687
HBAN,HUNTINGTON BANCSHARES INC,446150104,13198000.0,985668,0.010791542998579281
LEA,LEAR CORP,521865204,13132000.0,92750,0.010737577106936137
VLO,VALERO ENERGY CORP,91913Y100,13096000.0,197558,0.010708141166039875
COF,CAPITAL ONE FINANCIAL CORP,14040H105,12993000.0,149935,0.010623921668475573
ALK,ALASKA AIR GROUP INC,011659109,12945000.0,140376,0.01058467374728056
ASH,ASHLAND GLOBAL HOLDINGS INC,044186104,12875000.0,103989,0.01052743719553783
N/A,NIELSEN HOLDINGS PLC,G6518L108,12780000.0,309373,0.010449759018172695
MAR,MARRIOTT INTERNATIONAL -CL A,571903202,12598000.0,133765,0.010300943983641597
DG,DOLLAR GENERAL CORP,256677105,12533000.0,179739,0.010247795757023347
N/A,MONSANTO CO,61166W101,12366000.0,109239,0.010111245697865692
AVB,AVALONBAY COMMUNITIES INC,053484101,12344000.0,67235,0.010093257067317977
MDSOEUR,MEDIDATA SOLUTIONS INC,58471A105,12274000.0,212763,0.010036020515575247
LM03,LIBERTY MEDIA COR-SIRIUSXM A,531229409,12181000.0,312973,0.009959977668259906
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,12162000.0,27298,0.009944442032786879
COUPEUR,COUPA SOFTWARE INC,22266L106,12160000.0,478721,0.009942806702737087
ESS,ESSEX PROPERTY TRUST INC,297178105,12108000.0,52295,0.009900288121442488
DOV,DOVER CORP,260003108,12063000.0,150135,0.009863493195322162
FRTEUR,FEDERAL REALTY INVS TRUST,313747206,12053000.0,90287,0.0098553165450732
TGT,TARGET CORP,87612E106,12017000.0,217742,0.009825880604176938
KIM,KIMCO REALTY CORP,49446R109,11942000.0,540591,0.009764555727309727
LSTR,LANDSTAR SYSTEM INC,515098101,11931000.0,139300,0.00975556141203587
RPM,RPM INTERNATIONAL INC,749685103,11842000.0,215200,0.009682789224820115
ATRIUSD,ATRION CORPORATION,049904105,11745000.0,25085,0.00960347571740519
N/A,COACH INC,189754104,11692000.0,282899,0.009560139471085694
N/A,POWERSHARES QQQ TRUST SERIES,73935A104,11566000.0,87373,0.009457113677948778
HRB,H&R BLOCK INC,093671105,11517000.0,495369,0.009417048091728867
SNA,SNAP-ON INC,833034101,11357000.0,67335,0.009286221687745485
N/A,WHITEWAVE FOODS CO,966244105,11290000.0,201067,0.009231438131077442
ABBV,ABBVIE INC,00287Y109,11268000.0,178448,0.009213449500529729
MGM,MGM RESORTS INTERNATIONAL,552953101,11255000.0,410763,0.009202819855206079
THO,THOR INDUSTRIES INC,885160101,11161000.0,116100,0.009125959342865841
VEEV,VEEVA SYSTEMS INC-CLASS A,922475108,11025000.0,215000,0.009014756899479965
N/A,VCA INC,918194101,10989000.0,120100,0.008985320958583703
TYL,TYLER TECHNOLOGIES INC,902252105,10974000.0,71000,0.008973055983210262
ABMDEUR,ABIOMED INC,003654100,10968000.0,87600,0.008968149993060885
TJX,TJX COMPANIES INC,872540109,10824000.0,136876,0.008850406229475841
BWXT,BWX TECHNOLOGIES INC,05605H100,10681000.0,224400,0.008733480130915693
MDU,MDU RESOURCES GROUP INC,552690109,10622000.0,388100,0.00868523789444682
ELV,ANTHEM INC,036752103,10595000.0,64067,0.008663160938774624
AMD,ADVANCED MICRO DEVICES,007903107,10563000.0,726000,0.008636995657977948
N/A,CAPITOL ACQUISITION CORP III,14055M106,10261000.0,972608,0.008390060820459313
DKS,DICK'S SPORTING GOODS INC,253393102,10146000.0,208500,0.008296029342596257
AFG,AMERICAN FINANCIAL GROUP INC,025932104,10115000.0,106000,0.008270681726824478
NVR,NVR INC,62944T105,10113000.0,4800,0.008269046396774685
PTC,PTC INC,69370C100,10095000.0,192100,0.008254328426326554
KAR,KAR AUCTION SERVICES INC,48238T109,10088000.0,231000,0.00824860477115228
N/A,CA INC,12673P105,10060000.0,317154,0.008225710150455189
POOL,POOL CORP,73278L105,9857000.0,82600,0.008059724150401272
FFIV,F5 NETWORKS INC,315616102,9777000.0,68576,0.007994310948409581
AES,AES CORP,00130H105,9772000.0,874071,0.007990222623285099
REG,REGENCY CENTERS CORP,758849103,9670000.0,145653,0.007906820790745693
TRMB,TRIMBLE INC,896239100,9569000.0,298923,0.007824236623231182
KMI,KINDER MORGAN INC,49456B101,9554000.0,439475,0.007811971647857741
ABT,ABBOTT LABORATORIES,002824100,9441000.0,212595,0.0077195755000444765
LW,LAMB WESTON HOLDINGS INC,513272104,9434000.0,224287,0.007713851844870204
TRL,DAVITA INC,23918K108,9318000.0,137093,0.007619002701982251
SHW,SHERWIN-WILLIAMS CO THE,824348106,9191000.0,29630,0.007515159243820441
CBSH,COMMERCE BANCSHARES INC,200525103,9018000.0,160573,0.007373703194513409
HEI,HEICO CORP,422806109,8999000.0,103194,0.007358167559040382
TAL,TAL EDUCATION GROUP- ADR,874080104,8929000.0,83782,0.007300931007297652
AXP,AMERICAN EXPRESS CO,025816109,8872000.0,112153,0.007254324100878572
VYX,NCR CORPORATION,62886E108,8825000.0,193200,0.0072158938447084535
GPN,GLOBAL PAYMENTS INC,37940X102,8775000.0,108763,0.007175010593463646
N/A,ALLERGAN PLC,G0177J108,8732000.0,36548,0.007139850997393112
TIFEUR,TIFFANY & CO,886547108,8653000.0,90793,0.007075255460426317
EMR,EMERSON ELECTRIC CO,291011104,8640000.0,144334,0.0070646258151026665
MSM,MSC INDUSTRIAL DIRECT CO-A,553530106,8622000.0,83900,0.007049907844654537
STLD,STEEL DYNAMICS INC,858119100,8620000.0,248000,0.007048272514604744
CABO,CABLE ONE INC,12685J105,8618000.0,13800,0.007046637184554953
SPG,SIMON PROPERTY GROUP INC,828806109,8593000.0,49950,0.007026195558932548
N/A,VALIDUS HOLDINGS LTD,G9319H102,8566000.0,151900,0.007004118603260352
WYNN,WYNN RESORTS LTD,983134107,8514000.0,74290,0.006961600021965754
LKQ1,LKQ CORP,501889208,8490000.0,290075,0.006941976061368246
TFX,TELEFLEX INC,879369106,8466000.0,43700,0.006922352100770738
TRIBGBP,TRINITY BIOTECH PLC-SPON ADR,896438306,8452000.0,1418125,0.006910904790422192
N/A,NORD ANGLIA EDUCATION INC,G6583A102,8449000.0,333406,0.0069084517953475035
N/A,LANDCADIA HOLDINGS INC,51476W206,8403000.0,785350,0.006870839204202281
HEI/A,HEICO CORP-CLASS A,422806208,8378000.0,111700,0.006850397578579878
ARW,ARROW ELECTRONICS INC,042735100,8349000.0,113726,0.00682668529285789
IWM,ISHARES RUSSELL 2000 ETF,464287655,8337000.0,60643,0.006816873312559137
N/A,APPTIO INC - CLASS A,03835C108,8319000.0,709239,0.006802155342111005
IT,GARTNER INC,366651107,8303000.0,76889,0.006789072701712668
ETRA,E TRADE FINANCIAL CORP,269246401,8296000.0,237768,0.006783349046538394
CGNX,COGNEX CORP,192422103,8277000.0,98600,0.006767813411065368
CLDT,CHATHAM LODGING TRUST,16208T102,8261000.0,418275,0.006754730770667029
RL,RALPH LAUREN CORP,751212101,8200000.0,100463,0.006704853204148365
PNR,PENTAIR PLC,G7S00T104,8142000.0,129687,0.006657428632704388
DISH,DISH NETWORK CORP-A,25470M109,8130000.0,128044,0.006647616652405635
WSO,WATSCO INC,942622200,8118000.0,56700,0.00663780467210688
VNO,VORNADO REALTY TRUST,929042109,8061000.0,80363,0.0065911977656878005
ATO,ATMOS ENERGY CORP,049560105,8037000.0,101750,0.006571573805090294
CE,CELANESE CORP-SERIES A,150870103,7961000.0,88604,0.006509431263198187
CBOE,CBOE HOLDINGS INC,12503M108,7888000.0,97303,0.006449741716380767
BVN,CIA DE MINAS BUENAVENTUR-ADR,204448104,7823000.0,649767,0.0063965934897625195
GLOB,GLOBANT SA,L44385109,7793000.0,214085,0.006372063539015635
FL,FOOT LOCKER INC,344849104,7787000.0,104094,0.006367157548866258
DNKN,DUNKIN BRANDS GROUP INC,265504100,7732000.0,141400,0.00632218597249697
ACCUSD,AMERICAN CAMPUS COMMUNITIES,024835100,7691000.0,161600,0.006288661706476227
PETXEUR,ARATANA THERAPEUTICS INC,03874P101,7550000.0,1424583,0.006173370937965872
N/A,SPECTRUM BRANDS HOLDINGS INC,84763R101,7548000.0,54300,0.0061717356079160806
HUBB,HUBBELL INC,443510607,7539000.0,62800,0.006164376622692015
UDR,UDR INC,902653104,7534000.0,207788,0.006160288297567533
NBB,NUVEEN BLD AMER BOND FD,67074C103,7518000.0,359717,0.006147205657169196
N/A,NEW ORIENTAL EDUCATIO-SP ADR,647581107,7488000.0,124013,0.006122675706422312
NDSN,NORDSON CORP,655663102,7456000.0,60700,0.006096510425625635
AGO,ASSURED GUARANTY LTD,G0585R106,7366000.0,198500,0.006022920573384982
N/A,SPARTON CORP,847235108,7352000.0,350276,0.006011473263036436
N/A,CALPINE CORP,131347304,7324000.0,662783,0.005988578642339344
BMY,BRISTOL-MYERS SQUIBB CO,110122108,7316000.0,134529,0.005982037322140175
AHH,ARMADA HOFFLER PROPERTIES IN,04208T108,7309000.0,526205,0.005976313666965902
ERIE,ERIE INDEMNITY COMPANY-CL A,29530P102,7264000.0,59200,0.005939518740845575
STWD,STARWOOD PROPERTY TRUST INC,85571B105,7250000.0,321100,0.0059280714304970296
SERVUSD,SERVICEMASTER GLOBAL HOLDING,81761R109,7227000.0,173100,0.005909265134924418
HDB,HDFC BANK LTD-ADR,40415F101,7211000.0,95885,0.0058961824945260805
GILD,GILEAD SCIENCES INC,375558103,7133000.0,105016,0.0058324046225841815
AAL,AMERICAN AIRLINES GROUP INC,02376R102,7104000.0,167937,0.005808692336862193
N/A,PINNACLE FOODS INC,72348P104,7089000.0,122500,0.005796427361488751
BAH,BOOZ ALLEN HAMILTON HOLDINGS,099502106,7021000.0,198400,0.005740826139795813
AKX,ANSYS INC,03662Q105,7009000.0,65589,0.00573101415949706
N/A,TESORO CORP,881609101,6966000.0,85942,0.005695854563426525
CPA,COPA HOLDINGS SA-CLASS A,P31076105,6915000.0,61600,0.0056541536471568215
NVO,NOVO-NORDISK A S,670100205,6883000.0,200782,0.005627988366360146
N/A,APPLE INC - CALL OPTION,AAPL7C120,6849000.0,2806,0.005600187755513677
OSK,OSHKOSH CORP,688239201,6777000.0,98800,0.005541315873721154
DOX,AMDOCS LTD,G02602103,6703000.0,109900,0.00548080866187884
PAHC,PHIBRO ANIMAL HEALTH CORP-A,71742Q106,6607000.0,235118,0.00540231281948881
SNV,SYNOVUS FINANCIAL CORP,87161C501,6559000.0,159900,0.005363064898293795
PRGO,PERRIGO CO PLC,G97822103,6521000.0,98221,0.0053319936273477425
TXT,TEXTRON INC,883203101,6497000.0,136523,0.005312369666750235
AGNC,AGNC INVESTMENT CORP,00123Q104,6458000.0,324678,0.005280480730779285
BPOP,POPULAR INC,733174700,6448000.0,158300,0.005272304080530324
WTM,WHITE MOUNTAINS INSURANCE GP,G9618E107,6423000.0,7300,0.00525186245490792
SNI,SCRIPPS NETWORKS INTER-CL A,811065101,6320000.0,80645,0.005167642957343618
NWHM,NEW HOME CO INC THE,645370107,6236000.0,596167,0.005098959095252342
CELG,CELGENE CORP,151020104,6209000.0,49900,0.005076882139580146
ROL,ROLLINS INC,775711104,6197000.0,166900,0.005067070159281393
N/A,WHOLE FOODS MARKET INC,966837106,6195000.0,208445,0.0050654348292316
N/A,DST SYSTEMS INC,233326107,6162000.0,50300,0.005038451883410028
CRCMGBP,CARE.COM INC,141633107,6094000.0,487127,0.00498285066171709
BRO,BROWN & BROWN INC,115236101,6087000.0,145900,0.004977127006542816
WHR,WHIRLPOOL CORP,963320106,6042000.0,35263,0.00494033208042249
FEZ,SPDR EURO STOXX 50 ETF,78463X202,5961000.0,163985,0.004874101213405903
ALXN,ALEXION PHARMACEUTICALS INC,015351109,5942000.0,49013,0.004858565577932876
WEN,WENDY'S CO THE,95058W100,5922000.0,435100,0.004842212277434953
CHKEUR,CHESAPEAKE ENERGY CORP,165167107,5861000.0,986617,0.004792334710916289
CSL,CARLISLE COS INC,142339100,5810000.0,54600,0.004750633794646585
STWD,STARWOOD PROPERTY TRUST INC,85571B105,5803000.0,257011,0.004744910139472312
EWU,ISHARES MSCI UNITED KINGDOM,46435G334,5784000.0,177708,0.004729374503999286
N/A,ISHARES RUSSELL 2000 ETF - PUT OPTION,464289655,5715000.0,21842,0.004672955617281451
PRA,PROASSURANCE CORP,74267C106,5543000.0,92000,0.004532317232999315
CONE1EUR,CYRUSONE INC,23283R100,5476000.0,106400,0.004477533676331274
BURL,BURLINGTON STORES INC,122017106,5458000.0,56100,0.004462815705883143
SCI,SERVICE CORP INTERNATIONAL,817565104,5385000.0,174400,0.004403126159065725
N/A,ALERE INC,01449J105,5280000.0,132900,0.00431727133145163
CFR,CULLEN FROST BANKERS INC,229899109,5240000.0,58900,0.004284564730455784
BXP,BOSTON PROPERTIES INC,101121101,5183000.0,39147,0.004237957824036704
LPLA,LPL FINANCIAL HOLDINGS INC,50212V100,5170000.0,129800,0.004227328178713055
N/A,ROCKWELL COLLINS INC,774341101,5146000.0,52967,0.004207704218115547
WPXUSD,WPX ENERGY INC,98212B103,5119000.0,382300,0.004185627262443352
CNC,CENTENE CORP,15135B101,5118000.0,71820,0.004184809597418455
FCE 3.625 08/15/20,FOREST CITY REALTY TRUST,345550AR8,5110000.0,4776000,0.0041782682772192855
AWM,SKYWORKS SOLUTIONS INC,83088M102,5101000.0,52063,0.004170909291995221
FLIR,FLIR SYSTEMS INC,302445101,5035000.0,138783,0.004116943400352075
N/A,NUVEEN BLD AMER BOND OPP FD,67074Q102,5032000.0,232638,0.004114490405277387
ALLE,ALLEGION PLC,G0176J109,4968000.0,65622,0.004062159843684033
BOH,BANK OF HAWAII CORP,062540109,4958000.0,60200,0.004053983193435072
CNK,CINEMARK HOLDINGS INC,17243V102,4948000.0,111600,0.0040458065431861106
N/A,ULTIMATE SOFTWARE GROUP INC,90385D107,4939000.0,25300,0.004038447557962045
N/A,GRAMERCY PROPERTY TRUST,385002308,4906000.0,186522,0.004011464612140473
FHN,FIRST HORIZON NATIONAL CORP,320517105,4901000.0,264900,0.004007376287015992
TSN,TYSON FOODS INC-CL A,902494103,4865000.0,78832,0.003977940346119731
ORI,OLD REPUBLIC INTL CORP,680223104,4829000.0,235800,0.00394850440522347
SON,SONOCO PRODUCTS CO,835495102,4821000.0,91100,0.003941963085024301
DEI,DOUGLAS EMMETT INC,25960P109,4804000.0,125100,0.003928062779601066
SNH1EUR,SENIOR HOUSING PROP TRUST,81721M109,4797000.0,236900,0.003922339124426793
SYF,SYNCHRONY FINANCIAL,87165B103,4773000.0,139150,0.0039027151638292863
HDSUSD,HD SUPPLY HOLDINGS INC,40416M105,4750000.0,115500,0.0038839088682566746
NKE,NIKE INC -CL B,654106103,4731000.0,84898,0.003868373232783648
ISRG,INTUITIVE SURGICAL INC,46120E602,4692000.0,6122,0.0038364842968126984
IPGP,IPG PHOTONICS CORP,44980X109,4671000.0,38700,0.003819313331289879
MRO*,MARATHON OIL CORP,565849106,4669000.0,295481,0.0038176780012400867
SUI,SUN COMMUNITIES INC,866674104,4667000.0,58100,0.0038160426711902947
VWO,VANGUARD FTSE EMERGING MARKE,922042858,4639000.0,116797,0.0037931480504932026
CTXSEUR,CITRIX SYSTEMS INC,177376100,4611000.0,55299,0.0037702534297961113
N/A,GGP INC,36174X101,4608000.0,198787,0.0037678004347214225
TRNO,TERRENO REALTY CORP,88146M101,4605000.0,164476,0.003765347439646734
NLYEUR,ANNALY CAPITAL MANAGEMENT IN,035710409,4574000.0,411686,0.0037399998238749534
RICEEUR,RICE ENERGY INC,762760106,4534000.0,191300,0.0037072932228791075
S9Q,SPIRIT AEROSYSTEMS HOLD-CL A,848574109,4522000.0,78065,0.003697481242580354
MDLZ,MONDELEZ INTERNATIONAL INC-A,609207105,4501000.0,104482,0.0036803102770575353
WEA,WESTERN ALLIANCE BANCORP,957638109,4477000.0,91200,0.0036606863164600277
ANET,ARISTA NETWORKS INC,040413106,4444000.0,33600,0.0036337033706384555
ORLY,O'REILLY AUTOMOTIVE INC,67103H107,4433000.0,16427,0.0036247090553645977
PCYO,PURE CYCLE CORP,746228303,4428000.0,797825,0.003620620730240117
HRC,HILL-ROM HOLDINGS INC,431475102,4250000.0,60200,0.003475076355808604
N/A,CHIMERA INVESTMENT CORP,16934Q208,4238000.0,210000,0.00346526437550985
YUMC,YUM CHINA HOLDINGS INC,98850P109,4216000.0,155009,0.0034472757449621346
IPG,INTERPUBLIC GROUP OF COS INC,460690100,4183000.0,170236,0.003420292799140562
EXPE,EXPEDIA INC,30212P303,4171000.0,33060,0.003410480818841808
CCL,CARNIVAL CORP,143658300,4155000.0,70534,0.0033973981784434703
8CW,CROWN CASTLE INTL CORP,22822V101,4149000.0,43924,0.0033924921882940934
MULEUSD,MULESOFT INC  -A,625207105,4126000.0,169565,0.0033736858927214818
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,4094000.0,49294,0.003347520611924805
SRE,SEMPRA ENERGY,816851109,4068000.0,36810,0.003326261321277506
N/A,CSRA INC,12650T104,4057000.0,138510,0.003317267006003648
ODFL,OLD DOMINION FREIGHT LINE,679580100,4056000.0,47400,0.0033164493409787517
CF,CF INDUSTRIES HOLDINGS INC,125269100,4016000.0,136844,0.003283742739982906
ESRT,EMPIRE STATE REALTY TRUST-A,292104106,4008000.0,194200,0.0032772014197837373
NUS,NU SKIN ENTERPRISES INC - A,67018T105,4004000.0,72100,0.0032739307596841524
HE,HAWAIIAN ELECTRIC INDS,419870100,3974000.0,119300,0.0032494008089372682
BERYEUR,BERRY PLASTICS GROUP INC,08579W103,3963000.0,81600,0.003240406493663411
GAP,GAP INC THE,364760108,3917000.0,161263,0.003202793902518188
AVB,AVALONBAY COMMUNITIES INC,053484101,3914000.0,21314,0.0032003409074434996
