ticker,nameOfIssuer,cusip,value,shares,allocation_percent
TSCO,TRACTOR SUPPLY CO,892356106,1589477000.0,50284,0.0018146328597917962
SKY,CHAMPION HOMES INC,830830105,1589156000.0,18034,0.0018142663888406638
COMM,VISTANCE NETWORKS INC,20337X109,1585998000.0,124100,0.0018106610453401146
RUM,RUM GROUP INC,78137L105,1585000000.0,250000,0.0018095216745948493
XIFR,XPLR INFRASTRUCTURE LP,65341B106,1582540000.0,134000,0.0018067132056235537
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,1580383000.0,10332,0.00180425065783043
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,1577014000.0,4146,0.001800404425324619
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,1576380000.0,70500,0.0017996806166547812
BEKE,KE HLDGS INC,482497104,1573599000.0,108300,0.0017965056767323534
IBN,ICICI BANK LIMITED,45104G104,1573426000.0,54200,0.00179630817058112
EXR,EXTRA SPACE STORAGE INC,30225T102,1569240000.0,10800,0.001791529206713704
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,1566180000.0,339000,0.0017880357453103853
LGIH,LGI HOMES INC,50187T106,1561816000.0,24526,0.0017830535670214694
OWL,BLUE OWL CAPITAL INC,09581B103,1554875000.0,177700,0.0017751293462370133
CENX,CENTURY ALUM CO,156431108,1550537000.0,33700,0.001770176850953485
ICLR,ICON PUB LTD CO,G4705A100,1546019000.0,8900,0.0017650188579403495
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,1538875000.0,12500,0.001756862881383059
KDP,KEURIG DR PEPPER INC,49271V100,1535037000.0,46900,0.0017524812131262167
CIT,CINTAS CORP,172908105,1530720000.0,9000,0.001747552692577809
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,1528800000.0,19500,0.0017453607167953345
CPNG,COUPANG INC,22266T109,1526250000.0,87867,0.0017424494989592356
SN,SHARKNINJA INC,G8068L108,1522243000.0,9997,0.0017378748911673735
STWD,STARWOOD PPTY TR INC,85571B105,1521702000.0,92900,0.001737257256324499
UL,UNILEVER PLC,904767803,1521036000.0,25300,0.001736496914724953
FTI,TECHNIPFMC PLC,G87110105,1518270000.0,22900,0.0017333390996133258
SMR,NUSCALE PWR CORP,67079K100,1516536000.0,151200,0.0017313594714847788
SNAP,SNAP INC,83304A106,1513596000.0,340900,0.0017280030085678646
MKSI,MKS INC.,55306N104,1512320000.0,3400,0.0017265462579957617
DJT,TRUMP MEDIA & TECHNOLOGY GRO,25400Q105,1504656000.0,194400,0.0017177966213307177
MBLY,MOBILEYE GLOBAL INC,60741F104,1503304000.0,155300,0.0017162531050505586
FNV,FRANCO NEV CORP,351858105,1500768000.0,7200,0.0017133578703712067
N/A,AMCOR PLC,G0250X149,1499910000.0,34600,0.0017123783311934135
PUBM,PUBMATIC INC,74467Q103,1498304000.0,114200,0.001710544834783698
IEF,ISHARES TR,464287440,1489856000.0,15754,0.00170090014134081
ROK,ROCKWELL AUTOMATION INC,773903109,1485240000.0,3000,0.001695630266230444
ROKU,ROKU INC,77543R102,1485005000.0,10750,0.0016953619775279016
SHAK,SHAKE SHACK INC,819047101,1483746000.0,26486,0.0016939246350747062
LUNR,INTUITIVE MACHINES INC,46125A100,1483332000.0,69347,0.00169345199029661
MGA,MAGNA INTL INC,559222401,1483325000.0,22591,0.0016934439987182364
GBTC,GRAYSCALE BITCOIN TRUST ETF,389637109,1479400000.0,32500,0.0016889630065587506
ILMN,ILLUMINA INC,452327109,1476972000.0,8400,0.0016861910705171632
FCFS,FIRSTCASH HOLDINGS INC,33768G107,1470976000.0,6800,0.0016793457128131436
GLBE,GLOBAL E ONLINE LTD,M5216V106,1465606000.0,42200,0.0016732150305465354
SAN,BANCO SANTANDER SA,05964H105,1465560000.0,106200,0.0016731625144600802
CNR,CORE NATURAL RESOURCES INC,218937100,1464366000.0,18300,0.0016717993795203538
CGNX,COGNEX CORP,192422103,1462884000.0,20200,0.0016701074482132563
TPB,TURNING PT BRANDS INC,90041L105,1458732000.0,17200,0.001665367300583655
FBTC,FIDELITY WISE ORIGIN BITCOIN,315948109,1453342000.0,28469,0.0016592137852359792
Z,ZILLOW GROUP INC,98954M200,1453072000.0,46100,0.0016589055386415689
BBAI,BIGBEAR AI HLDGS INC,08975B109,1451118000.0,395400,0.0016566747466212797
AFW,ALIGN TECHNOLOGY INC,016255101,1450476000.0,8600,0.001655941804719015
WHR,WHIRLPOOL CORP,963320106,1442772000.0,36600,0.0016471465018918355
OSK,OSHKOSH CORP,688239201,1442712000.0,9400,0.0016470780026486334
MSOS,ADVISORSHARES TR,00768Y453,1441704000.0,283800,0.0016459272153628345
ZION,ZIONS BANCORPORATION NATL AS,989701107,1439152000.0,20800,0.0016430137142186287
TM,TOYOTA MOTOR CORP,892331307,1431570000.0,8500,0.0016343576931859608
TLRY,TILRAY BRANDS INC,88688T209,1430065000.0,318500,0.001632639503835636
AGI,ALAMOS GOLD INC,011532108,1422946000.0,46900,0.0016245120686296797
CIB1N,GRUPO CIBEST SA,40090E106,1421797000.0,17900,0.0016232003081223549
D,DOMINION ENERGY INC,25746U109,1413603000.0,20700,0.0016138455948090237
LCID,LUCID GROUP INC,549498202,1409583000.0,210700,0.0016092561455144675
PHM,PULTE GROUP INC,745867101,1407637000.0,10259,0.0016070344867266054
CTVA,CORTEVA INC,22052L104,1405854000.0,16600,0.001604998917549443
WBD,WARNER BROS DISCOVERY INC,934423104,1404982000.0,52700,0.0016040033952149024
CWH,CAMPING WORLD HLDGS INC,13462K109,1404561000.0,184084,0.001603522758858433
SOUN,SOUNDHOUND AI INC,836100107,1401402000.0,216600,0.0015999162737038303
SIL,GLOBAL X FDS,37954Y848,1393970000.0,17996,0.0015914315007791685
NWSA,NEWS CORP NEW,65249B109,1390480000.0,56000,0.0015874471281328995
FIX,COMFORT SYS USA INC,199908104,1387365000.0,700,0.0015838908757566455
GME 0 06/15/32,GAMESTOP CORP,36467WAG4,1382208000.0,62600,0.0015780033658034053
PCT,PURECYCLE TECHNOLOGIES INC,74623V103,1379511000.0,170100,0.0015749243248214604
DAVE,DAVE INC,23834J201,1378583000.0,3700,0.001573864869859931
CRBG,COREBRIDGE FINL INC,21871X109,1378535000.0,48150,0.0015738100704653694
PRMB,PRIMO BRANDS CORPORATION,741623102,1378416000.0,56400,0.001573674213633018
BANC,BANC OF CALIFORNIA INC,05990K106,1376982000.0,67400,0.0015720370817204825
KMB,KIMBERLY-CLARK CORP,494368103,1372125000.0,12500,0.0015664920679832539
MSCI,MSCI INC,55354G100,1370978000.0,2448,0.001565182590784036
CYRX,CRYOPORT INC,229050307,1370610000.0,87300,0.001564762462092395
YUMC,YUM CHINA HLDGS INC,98850P109,1369268000.0,33503,0.0015632303623527696
TGTX,TG THERAPEUTICS INC,88322Q108,1368006000.0,24900,0.0015617895949374138
BEKE,KE HLDGS INC,482497104,1365820000.0,94000,0.0015592939391767427
MAS,MASCO CORP,574599106,1365795000.0,16785,0.001559265397825408
ALC,ALCON AG,H01301128,1362130000.0,20300,0.0015550812357197992
RY,ROYAL BK CDA,780087102,1357930000.0,6561,0.0015502862886956365
GRPN,GROUPON INC,399473206,1356334000.0,56373,0.0015484642088264542
ALKS,ALKERMES PLC,G01767105,1351791000.0,25800,0.0015432776744619848
BC,BRUNSWICK CORP,117043109,1350451000.0,16031,0.001541747858030466
HRL,HORMEL FOODS CORP,440452100,1348024000.0,54312,0.0015389770636429318
KVUE,KENVUE INC,49177J102,1347255000.0,70500,0.0015380991316758887
AIP,ARTERIS INC,04302A104,1347158000.0,27725,0.0015379883912327115
PUMP,PROPETRO HLDG CORP,74347M108,1346526000.0,93900,0.0015372668658709804
DRI,DARDEN RESTAURANTS INC,237194105,1346275000.0,6535,0.0015369803107035838
DJT,TRUMP MEDIA & TECHNOLOGY GRO,25400Q105,1345212000.0,173800,0.0015357667324448494
TIGR,UP FINTECH HLDG LTD,91531W106,1343320000.0,305300,0.0015336067229758694
Q,QNITY ELECTRONICS INC,74743L100,1342408000.0,8220,0.0015325655344791938
TROW,PRICE T ROWE GROUP INC,74144T108,1341542000.0,11800,0.0015315768620689737
MKTX,MARKETAXESS HLDGS INC,57060D108,1339182000.0,11800,0.0015288825585030152
BRUN,BOOST RUN INC,09940T100,1338945000.0,34500,0.001528611986492366
CCJ,CAMECO CORP,13321L108,1331921000.0,13076,0.0015205930084214803
SLM,SLM CORP,78442P106,1327998000.0,51195,0.0015161142995701012
QS,QUANTUMSCAPE CORP,74767V109,1327914000.0,175650,0.0015160184006296179
EGO,ELDORADO GOLD CORP NEW,284902509,1327543000.0,42700,0.0015155948469758168
MTDR,MATADOR RES CO,576485205,1324148000.0,26600,0.0015117189314646185
EMN,EASTMAN CHEM CO,277432100,1323994000.0,19767,0.0015115431167403992
VKTX,VIKING THERAPEUTICS INC,92686J106,1323921000.0,33938,0.001511459775994503
TROW,PRICE T ROWE GROUP INC,74144T108,1318804000.0,11600,0.0015056179322033977
CNP,CENTERPOINT ENERGY INC,15189T107,1316796000.0,29900,0.0015033254908642265
ILMN,ILLUMINA INC,452327109,1313098000.0,7468,0.0014991036541748563
SYY,SYSCO CORP,871829107,1311621000.0,15693,0.0014974174311380257
BBAI,BIGBEAR AI HLDGS INC,08975B109,1311291000.0,357300,0.0014970406853004128
HRB,BLOCK H & R INC,093671105,1306144000.0,34300,0.0014911645918877065
BOX,BOX INC,10316T104,1305768000.0,49200,0.0014907353299636384
PCT,PURECYCLE TECHNOLOGIES INC,74623V103,1304088000.0,160800,0.0014888173511539732
DBRG,DIGITALBRIDGE GROUP INC,25401T603,1303428000.0,82600,0.0014880638594787477
NEXT,NEXTDECADE CORP,65342K105,1301366000.0,172595,0.0014857097688206944
H,HYATT HOTELS CORP,448579102,1298728000.0,6700,0.0014826980854278987
BHC,BAUSCH HEALTH COS INC,071734107,1298069000.0,263300,0.0014819457354067263
N/A,REZOLVE AI PLC,G75398100,1296540000.0,411600,0.0014802001463591202
IVV,ISHARES TR,464287200,1292584000.0,1726,0.00147568376292398
RJF,RAYMOND JAMES FINL INC,754730109,1292255000.0,8500,0.0014753081587404208
RITM,RITHM CAPITAL CORP,64828T201,1291125000.0,137500,0.0014740180896601102
SSRM,SSR MINING IN,784730103,1289568000.0,45600,0.0014722405342990096
SHLS,SHOALS TECHNOLOGIES GROUP IN,82489W107,1286010000.0,129900,0.0014681785291771117
STAA,STAAR SURGICAL CO,852312305,1285312000.0,44800,0.0014673816546478579
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,1284864000.0,8400,0.0014668701936319472
SCI,SERVICE CORP INTL,817565104,1283724000.0,16900,0.001465568708011103
TRP,TC ENERGY CORP,87807B107,1283706000.0,19365,0.001465548158238142
SRAD,SPORTRADAR GROUP AG,H8088L103,1283049000.0,85708,0.0014647980915250768
WY,WEYERHAEUSER CO,962166104,1280790000.0,53500,0.001462219095018509
CPRT,COPART INC,217204106,1279826000.0,45400,0.0014611185405110584
LAZ,LAZARD INC,52110M109,1279170000.0,30500,0.0014603696154520463
GBX,GREENBRIER COS INC,393657101,1279161000.0,26100,0.0014603593405655658
TDOC,TELADOC HEALTH INC,87918A105,1277936000.0,150700,0.001458960814350185
FIGS,FIGS INC,30260D103,1270566000.0,124200,0.0014505468239768323
N/A,APTIV PLC,G3265R107,1270566000.0,20700,0.0014505468239768323
OKLO,OKLO INC,02156V109,1267066000.0,24213,0.0014465510347900297
WPC,WP CAREY INC,92936U109,1265550000.0,17700,0.0014448202872451178
AI,C3 AI INC,12468P104,1265328000.0,139200,0.001444566840045269
COHU,COHU INC,192576106,1263861000.0,17100,0.0014428920335489718
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,1259496000.0,25200,0.0014379087136060025
AU,ANGLOGOLD ASHANTI PLC,G0378L100,1258729000.0,15561,0.001437033064947066
CDW,CDW CORP,12514G108,1256337000.0,8933,0.0014343022284513999
ALRM,ALARM COM HLDGS INC,011642105,1255693000.0,26877,0.0014335670032410283
ZG,ZILLOW GROUP INC,98954M101,1251663000.0,39900,0.0014289661374059387
MFC,MANULIFE FINL CORP,56501R106,1251475000.0,30893,0.0014287515064439046
DT,DYNATRACE INC,268150109,1251435000.0,28500,0.00142870584028177
JPX,AEROVIRONMENT INC,008073108,1248094000.0,7561,0.0014248915740894535
RMD,RESMED INC,761152107,1247232000.0,6400,0.0014239074682954466
NTAP,NETAPP INC,64110D104,1241175000.0,8020,0.0014169924696941715
HOG,HARLEY DAVIDSON INC,412822108,1240122000.0,50700,0.0014157903079759708
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,1239172000.0,23249,0.0014147057366252671
SKM,SK TELECOM CO LTD,78440P306,1238160000.0,38500,0.0014135503827232545
N/A,BULLISH,G16910120,1237104000.0,52800,0.0014123447960428936
MRCY,MERCURY SYS INC,589378108,1235533000.0,10100,0.001410551257525046
TLRY,TILRAY BRANDS INC,88688T209,1233403000.0,274700,0.0014081195343913634
N/A,QIAGEN NV,N72482156,1229891000.0,31455,0.0014041100453559203
GDS,GDS HLDGS LTD,36165L108,1228227000.0,40900,0.001402210333011109
NSC,NORFOLK SOUTHN CORP,655844108,1226901000.0,3900,0.0014006964997363375
RCAT,RED CAT HLDGS INC,75644T100,1226518000.0,115166,0.001400259246233896
ESTC,ELASTIC N V,N14506104,1225930000.0,21500,0.0013995879536505133
ALKS,ALKERMES PLC,G01767105,1220803000.0,23300,0.0013937346933188743
RBRK,RUBRIK INC.,781154109,1220256000.0,15200,0.0013931102085516798
SPXL,DIREXION SHARES ETF TRUST,25459W862,1218015000.0,4500,0.0013905517618180727
BKLN,INVESCO EXCH TRADED FD TR II,46138G508,1217270000.0,59758,0.0013897012295483104
RRR,RED ROCK RESORTS INC,75700L108,1216622000.0,18700,0.0013889614377217254
SANM,SANMINA CORP,801056102,1214784000.0,4800,0.0013868630775716274
DIS,DISNEY WALT CO,254687106,1208996000.0,12561,0.0013802551839107093
CIT,CINTAS CORP,172908105,1207568000.0,7100,0.0013786249019224939
SO,SOUTHERN CO,842587107,1205946000.0,12600,0.0013767731390479242
KDP,KEURIG DR PEPPER INC,49271V100,1203155000.0,36760,0.0013735867825849625
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,1202302000.0,4600,0.0013726129516774361
FLEX,FLEX LTD,Y2573F102,1201263000.0,7412,0.0013714267731159825
MKSI,MKS INC.,55306N104,1200960000.0,2700,0.0013710808519378107
FND,FLOOR & DECOR HLDGS INC,339750101,1199072000.0,20200,0.0013689254090850443
PEO,EXELON CORP,30161N101,1193472000.0,25600,0.0013625321463861602
VAL,VALARIS LTD,G9460G101,1190567000.0,16399,0.0013592156413611142
PAYX,PAYCHEX INC,704326107,1189793000.0,12100,0.001358332001123804
CRK,COMSTOCK RES INC,205768302,1188602000.0,79665,0.0013569722911462379
BKR,BAKER HUGHES COMPANY,05722G100,1187700000.0,21400,0.0013559425191900963
SM,SM ENERGY COMPANY,78454L100,1187550000.0,45500,0.0013557712710820903
COPX,GLOBAL X FDS,37954Y830,1185338000.0,15400,0.0013532459323160311
SCI,SERVICE CORP INTL,817565104,1184976000.0,15600,0.0013528326535487104
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,1184974000.0,10600,0.0013528303702406035
ACHR,ARCHER AVIATION INC,03945R102,1184392000.0,250400,0.001352165927581541
GSAT,GLOBALSTAR INC,378973507,1178705000.0,14500,0.0013456733409800137
REAL,THE REALREAL INC,88339P101,1176642000.0,99800,0.001343318108667907
LOPE,GRAND CANYON ED INC,38526M106,1173502000.0,8200,0.0013397333149403185
IEF,ISHARES TR,464287440,1172668000.0,12400,0.001338781175459806
RITM,RITHM CAPITAL CORP,64828T201,1168989000.0,124493,0.0013345810301974498
MDLZ,MONDELEZ INTL INC,609207105,1168310000.0,20199,0.0013338058470952104
IP,INTERNATIONAL PAPER CO,460146103,1165860000.0,30600,0.0013310087946644485
IP,INTERNATIONAL PAPER CO,460146103,1162622000.0,30515,0.0013273121188396295
AHCO,ADAPTHEALTH CORP,00653Q102,1160788000.0,111400,0.001325218325305745
CNQ,CANADIAN NAT RES LTD MED TER,136385101,1153400000.0,29200,0.0013167837851594316
NVT,NVENT ELEC PLC,G6700G107,1153348000.0,6800,0.0013167244191486561
SCI,SERVICE CORP INTL,817565104,1152541000.0,15173,0.001315803104327585
PNW,PINNACLE WEST CAP CORP,723484101,1152497000.0,10771,0.0013157528715492365
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,1152445000.0,13300,0.001315693505538461
STLA,STELLANTIS N.V,N82405106,1152018000.0,200700,0.0013152060192576714
ENOV,ENOVIS CORPORATION,194014502,1150920000.0,55600,0.0013139524831070686
SPB,SPECTRUM BRANDS HOLDINGS INC,84790A105,1148278000.0,13391,0.0013109362330980595
BLK,BLACKROCK INC,09290D101,1146180000.0,1192,0.0013085410428940846
MED,MEDIFAST INC,58470H101,1145880000.0,108000,0.001308198546678073
ENVX,ENOVIX CORPORATION,293594107,1141160000.0,188000,0.0013028099395461566
EXPD,EXPEDITORS INTL WASH INC,302130109,1140860000.0,7000,0.0013024674433301448
AMPL,AMPLITUDE INC,03213A104,1140615000.0,149100,0.0013021877380870687
BCO,BRINKS CO,109696104,1133880000.0,12000,0.0012944986980376074
HTGC,HERCULES CAPITAL INC,427096508,1133863000.0,71900,0.0012944792899187
STLA,STELLANTIS N.V,N82405106,1133076000.0,197400,0.0012935808081786962
WEX,WEX INC,96208T104,1128720000.0,8000,0.001288607763122207
GIL,GILDAN ACTIVEWEAR INC,375916103,1128337000.0,21867,0.0012881705096197654
FOXA,FOX CORP,35137L105,1126656000.0,21600,0.001286251389156047
EAT,BRINKER INTL INC,109641100,1125600000.0,6700,0.0012850458024756858
BL,BLACKLINE INC,09239B109,1122800000.0,40000,0.0012818491711262439
IBB,ISHARES TR,464287556,1122121000.0,5900,0.0012810739880240044
PVH,PVH CORPORATION,693656100,1121326000.0,15100,0.0012801663730515735
SHAK,SHAKE SHACK INC,819047101,1120400000.0,20000,0.0012791092013981508
AEHR,AEHR TEST SYS,00760J108,1120348000.0,11663,0.0012790498353873756
EQT,EQT CORP,26884L109,1117899000.0,21025,0.001276253924610667
RGLD,ROYAL GOLD INC,780287108,1117816000.0,5600,0.0012761591673242372
AIG,AMERICAN INTL GROUP INC,026874784,1117652000.0,14996,0.0012759719360594841
STAA,STAAR SURGICAL CO,852312305,1116041000.0,38900,0.0012741327313795015
ENR,ENERGIZER HLDGS INC,29272W109,1114880000.0,52000,0.0012728072710235364
NXST,NEXSTAR MEDIA GROUP INC,65336K103,1112973000.0,6232,0.0012706301367437559
QLD,PROSHARES TR,74347R206,1112740000.0,11500,0.00127036413134932
GLBE,GLOBAL E ONLINE LTD,M5216V106,1112645000.0,32037,0.0012702556742142498
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,1112280000.0,24800,0.001269838970484769
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,1110536000.0,12411,0.001267847925815688
VSH,VISHAY INTERTECHNOLOGY INC,928298108,1107868000.0,20600,0.0012648019928012911
PD,PAGERDUTY INC,69553P100,1105890000.0,114600,0.001262543801083721
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,1104660000.0,5100,0.0012611395665980732
TPR,TAPESTRY INC,876030107,1101949000.0,7528,0.0012580445424593813
CAKE,CHEESECAKE FACTORY INC,163072101,1100436000.0,13835,0.0012563172198766293
SBET,SHARPLINK INC,820014405,1097678000.0,228683,0.001253168537997429
BILI,BILIBILI INC,090040106,1097498000.0,64445,0.001252963040267822
TH,TARGET HOSPITALITY CORP,87615L107,1097404000.0,53900,0.001252855724786805
BITO,PROSHARES TR,74347G440,1097250000.0,137500,0.0012526799100625857
OC,OWENS CORNING NEW,690742101,1096824000.0,6900,0.0012521935654358492
PLAY,DAVE & BUSTERS ENTMT INC,238337109,1096680000.0,96200,0.0012520291672521635
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,1095145000.0,8900,0.0012502767282802374
WGS,GENEDX HOLDINGS CORP,81663L200,1091535000.0,15900,0.001246155357147564
SANM,SANMINA CORP,801056102,1088244000.0,4300,0.0012423981736579162
EQNR,EQUINOR ASA,29446M102,1088198000.0,34656,0.001242345657571461
JKHY,HENRY JACK & ASSOC INC,426281101,1088146000.0,7900,0.0012422862915606855
ROL,ROLLINS INC,775711104,1087870000.0,26063,0.001241971195041955
CHDN,CHURCHILL DOWNS INC,171484108,1087423000.0,12131,0.0012414608756800974
NOVT,NOVANTA INC,67000B104,1087008000.0,6700,0.001240987089247948
TDC,TERADATA CORP DEL,88076W103,1084545000.0,31300,0.0012381751953144924
TGTX,TG THERAPEUTICS INC,88322Q108,1081164000.0,19679,0.0012343152629600415
PCAR,PACCAR INC,693718108,1081080000.0,9000,0.001234219364019558
BALL,BALL CORP,058498106,1079520000.0,17300,0.0012324383836962976
ENB,ENBRIDGE INC,29250N105,1078779000.0,19900,0.0012315924180427487
SGHC,SUPER GROUP SGHC LIMITED,G8588X103,1078580000.0,79600,0.0012313652288861276
EXE,EXPAND ENERGY CORPORATION,165167735,1077957000.0,11821,0.0012306539784108768
MUSA,MURPHY USA INC,626755102,1077740000.0,2000,0.0012304062394812951
FICO,FAIR ISAAC CORP,303250104,1075302000.0,900,0.001227622886899174
OC,OWENS CORNING NEW,690742101,1074570000.0,6760,0.0012267871961321054
LKQ1,LKQ CORP,501889208,1073685000.0,40778,0.001225776832294871
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,1072060000.0,12100,0.0012239216444581414
PCAR,PACCAR INC,693718108,1071350000.0,8919,0.0012231110700802472
RR,RICHTECH ROBOTICS INC,765504105,1071036000.0,507600,0.0012227525907074883
AGI,ALAMOS GOLD INC,011532108,1071002000.0,35300,0.0012227137744696736
SEI,SOLARIS ENERGY INFRAS INC,83418M103,1070118000.0,13300,0.0012217045522864925
ASAN,ASANA INC,04342Y104,1069467000.0,152781,0.0012209613354977474
MBI,MBIA INC,55262C100,1068628000.0,163900,0.0012200034877469681
EEFT,EURONET WORLDWIDE INC,298736109,1067696000.0,14588,0.0012189394661692252
SM,SM ENERGY COMPANY,78454L100,1067490000.0,40900,0.0012187042854342306
CSGP,COSTAR GROUP INC,22160N109,1065200000.0,37613,0.0012160898976520083
SPCE,VIRGIN GALACTIC HOLDINGS INC,92766K403,1061722000.0,367378,0.0012121192248543801
EC,ECOPETROL S A,279158109,1058032000.0,74300,0.0012079065213974369
MDLZ,MONDELEZ INTL INC,609207105,1052688000.0,18200,0.0012018055221362162
QS,QUANTUMSCAPE CORP,74767V109,1050840000.0,139000,0.0011996957454455844
SHOP,SHOPIFY INC,82509L107,1047487000.0,9174,0.0011958677794046276
PEG,PUBLIC SVC ENTERPRISE GROUP,744573106,1046964000.0,12900,0.001195270694334714
IBB,ISHARES TR,464287556,1046045000.0,5500,0.0011942215142596649
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,1044582000.0,20900,0.0011925512743795816
RUM,RUM GROUP INC,78137L105,1042099000.0,164369,0.0011897165473650584
WRBY,WARBY PARKER INC,93403J106,1040662000.0,34300,0.0011880759904903627
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,1040148000.0,58044,0.0011874891803069294
AGX,ARGAN INC,04010E109,1038115000.0,1300,0.0011851681976164238
FWRD,FORWARD AIR CORP,34986A104,1037568000.0,76800,0.0011845437128492292
TAL,TAL ED GROUP,874080104,1036345000.0,108291,0.0011831474699419552
ETHA,ISHARES ETHEREUM TR,46438R105,1036178000.0,87147,0.001182956813715042
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,1035417000.0,42073,0.0011820880149804257
PAYC,PAYCOM SOFTWARE INC,70432V102,1033718000.0,8225,0.0011801483447437466
PAYX,PAYCHEX INC,704326107,1032858000.0,10504,0.0011791665222578465
BLDP,BALLARD PWR SYS INC NEW,058586108,1032363000.0,265389,0.0011786014035014272
ITT,ITT INC,45073V108,1028352000.0,5200,0.0011740222290933518
CNX,CNX RES CORP,12653C108,1028079000.0,30300,0.0011737105575367812
ABG,CENCORA INC,03073E105,1018728000.0,3600,0.0011630349504836981
CRSP,CRISPR THERAPEUTICS AG,H17182108,1014171000.0,18595,0.0011578324329624813
TSN,TYSON FOODS INC,902494103,1013325000.0,17700,0.0011568665936333284
VIRT,VIRTU FINL INC,928254101,1012690000.0,17000,0.001156141643309437
SF,STIFEL FINL CORP,860630102,1011805000.0,14502,0.0011551312794722028
MMM,3M CO,88579Y101,1008699000.0,6230,0.0011515853019824288
PWR,QUANTA SVCS INC,74762E102,1008056000.0,1400,0.0011508512184261106
PNR,PENTAIR PLC,G7S00T104,1004093000.0,13098,0.0011463268434125967
MBGL,MOBILITY GLOBAL INC,60744M106,998049000.0,47100,0.0011394266863140156
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,993969000.0,44453,0.0011347687377762572
TAK,TAKEDA PHARMACEUTICAL CO LTD,874060205,993860000.0,62000,0.0011346442974844396
GH,GUARDANT HEALTH INC,40131M109,990198000.0,6600,0.0011304635603409908
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,984189000.0,12167,0.0011236033611342776
GL,GLOBE LIFE INC,37959E102,984169000.0,5508,0.0011235805280532102
CAMT,CAMTEK LTD,M20791105,978720000.0,6000,0.0011173596551163855
BWA,BORGWARNER INC,099724106,976080000.0,14700,0.001114345688415483
ESS,ESSEX PPTY TR INC,297178105,973619000.0,3339,0.0011115360777901341
PNR,PENTAIR PLC,G7S00T104,973582000.0,12700,0.0011114938365901592
HBAN,HUNTINGTON BANCSHARES INC,446150104,973377000.0,54900,0.001111259797509218
LCID,LUCID GROUP INC,549498202,972726000.0,145400,0.0011105165807204728
TTMI,TTM TECHNOLOGIES INC,87305R109,972504000.0,5200,0.001110263133520624
BTG,B2GOLD CORP,11777Q209,967979000.0,258818,0.0011050971489291151
EH,EHANG HLDGS LTD,26853E102,964160000.0,147200,0.001100737172099287
PONY,PONY AI INC,732908108,963270000.0,138600,0.0010997210999917856
IDCC,INTERDIGITAL INC,45867G101,962642000.0,3400,0.001099004141246268
TMHC,TAYLOR MORRISON HOME CORP,87724P106,961316000.0,13400,0.0010974903079714966
N/A,BULLISH,G16910120,960841000.0,41009,0.0010969480222961447
MAS,MASCO CORP,574599106,960166000.0,11800,0.0010961774058101186
AZO,AUTOZONE INC,053332102,958782000.0,300,0.0010945973566002516
AGX,ARGAN INC,04010E109,958260000.0,1200,0.0010940014131843913
SFM,SPROUTS FMRS MKT INC,85208M102,955754000.0,11300,0.0010911404281266407
FN,FABRINET,G3323L100,955536000.0,1700,0.0010908915475430056
AM,ANTERO MIDSTREAM CORP,03676B102,955500000.0,42000,0.001090850447997084
JBHT,HUNT J B TRANS SVCS INC,445658107,955119000.0,3300,0.0010904154778027494
OZK,BANK OZK LITTLE ROCK ARK,06417N103,953247000.0,18300,0.0010882783014148367
N/A,APTIV PLC,G3265R107,952311000.0,15515,0.0010872097132208804
LNC,LINCOLN NATL CORP IND,534187109,950915000.0,26900,0.0010856159641623728
IOT,SAMSARA INC,79589L106,949226000.0,29270,0.0010836877104662274
SBSW,SIBANYE STILLWATER LTD,82575P107,946635000.0,111500,0.00108072968481394
POWI,POWER INTEGRATIONS INC,739276103,946488000.0,11300,0.0010805618616680944
CDW,CDW CORP,12514G108,942288000.0,6700,0.0010757669146439315
RF,REGIONS FINANCIAL CORP NEW,7591EP100,936200000.0,31000,0.0010688165247670018
OII,OCEANEERING INTL INC,675232102,932892000.0,23023,0.0010650399331584466
WCC,WESCO INTL INC,95082P105,932661000.0,2700,0.0010647762110721178
CSGP,COSTAR GROUP INC,22160N109,931728000.0,32900,0.0010637110478403215
FUBO,FUBOTV INC,35953D401,931040000.0,101200,0.0010629255898516015
