ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PAVE,GLOBAL X FDS,37954Y673,265602000.0,4500,0.0006768740139196627
SNOW,SNOWFLAKE INC,833445109,263153000.0,1034,0.0006706328543648052
SUSA,ISHARES TR,464288802,262310000.0,1700,0.0006684845091199115
IP,INTERNATIONAL PAPER CO,460146103,260985000.0,6850,0.000665107809891579
BP,BP PLC,055622104,257468000.0,6968,0.0006561449033360732
GTLS,CHART INDS INC,16115Q308,256996000.0,1230,0.0006549420338751125
IVW,ISHARES TR,464287309,256493000.0,1865,0.0006536601623944701
MBLY,MOBILEYE GLOBAL INC,60741F104,254584000.0,26300,0.0006487951670534236
CNS,COHEN & STEERS INC,19247A100,251643000.0,3305,0.0006413001689926494
ESLT,ELBIT SYS LTD,M3760D101,249933000.0,329,0.0006369423156489147
VTWV,VANGUARD SCOTTSDALE FDS,92206C649,248209000.0,1270,0.0006325487839737108
MUB,ISHARES TR,464288414,248172000.0,2306,0.0006324544912405423
ARCC,ARES CAPITAL CORP,04010L103,247394000.0,13351,0.0006304717953917555
MDB,MONGODB INC,60937P106,242520000.0,722,0.0006180506391359877
CERS,CERUS CORP,157085101,239440000.0,82000,0.0006102014062127696
VTRS,VIATRIS INC,92556V106,237559000.0,14960,0.0006054077675346615
DOV,DOVER CORP,260003108,236391000.0,1054,0.0006024311753092333
TATT,TAT TECHNOLOGIES LTD,M8740S227,236327000.0,4900,0.0006022680743653743
GAM,GENERAL AMERN INVS CO INC,368802104,235675000.0,3697,0.0006006064834998099
AMBA,AMBARELLA INC,G037AX101,235521000.0,2745,0.0006002140218536491
GLNG,GOLAR LNG LTD,G9456A100,234248000.0,4700,0.000596969842142202
VIGI,VANGUARD WHITEHALL FDS,921946810,233917000.0,2505,0.0005961263044481808
IBIT,ISHARES BITCOIN TRUST ETF,46438F101,227570000.0,6836,0.0005799512780314066
BABA,ALIBABA GROUP HLDG LTD,01609W102,226856000.0,2338,0.0005781316831264787
PPG,PPG INDS INC,693506107,226570000.0,1868,0.0005774028257836085
MP,MP MATERIALS CORP,553368101,226168000.0,4038,0.0005763783479799937
HEI/A,HEICO CORP NEW,422806208,224382000.0,870,0.0005718268122654262
NVO,NOVO-NORDISK A S,670100205,224024000.0,4673,0.0005709144663607145
NEXT,NEXTDECADE CORP,65342K105,222807000.0,29550,0.0005678129999751444
WNEB,WESTERN NEW ENG BANCORP INC,958892101,221907000.0,15518,0.000565519392952126
CCJ,CAMECO CORP,13321L108,221546000.0,2175,0.000564599401690671
IWP,ISHARES TR,464287481,217272000.0,1484,0.0005537073167835821
HESM,HESS MIDSTREAM LP,428103105,216200000.0,5750,0.0005509753759739425
IVE,ISHARES TR,464287408,215026000.0,947,0.0005479834930350276
AEM,AGNICO EAGLE MINES LTD,008474108,214700000.0,1384,0.0005471526976022454
PEN,PENUMBRA INC,70975L107,211868000.0,671,0.0005399354808364813
GSBD,GOLDMAN SACHS BDC INC,38147U107,209720000.0,21400,0.000534461405408211
GVA,GRANITE CONSTR INC,387328107,208995000.0,1321,0.0005326137775285574
SENEA,SENECA FOODS CORP NEW,817070501,208728000.0,1200,0.0005319333407783954
GSK,GSK PLC,37733W204,208380000.0,3941,0.0005310464793961616
WTM,WHITE MTNS INS GROUP LTD,G9618E107,207339000.0,100,0.0005283935406062037
BSCQ,INVESCO EXCH TRD SLF IDX FD,46138J791,206887000.0,10596,0.000527241640190199
IWS,ISHARES TR,464287473,206408000.0,1254,0.0005260209315635037
BHB,BAR HBR BANKSHARES,066849100,205452000.0,5441,0.0005235846112146088
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,204600000.0,10000,0.0005214133298994849
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,204594000.0,18300,0.000521398039185998
TKO,TKO GROUP HOLDINGS INC,87256C101,202719000.0,1007,0.0005166196912213767
TXT,TEXTRON INC,883203101,201387000.0,2195,0.0005132251528273097
SOLV,SOLVENTUM CORP,83444M101,200436000.0,2598,0.0005108015747396537
FLNC,FLUENCE ENERGY INC,34379V103,198800000.0,10000,0.0005066323068622561
VTS,VITESSE ENERGY INC,92852X103,192299000.0,12194,0.0004900648187993209
FSK,FS KKR CAP CORP,302635206,190008000.0,17400,0.00048422631469961547
ARKR,ARK RESTAURANTS CORP,040712101,181994000.0,31057,0.00046380301838576176
LUMN,LUMEN TECHNOLOGIES INC,550241103,177992000.0,23176,0.0004536041124900739
N/A,NESTLE SA,H57312649,141849000.0,1377,0.00036149540289790827
BEEP,MOBILE INFRASTRUCTURE CORP,60739N101,141174000.0,102300,0.0003597751976306446
EOSE,EOS ENERGY ENTERPRISES INC,29415C101,135240000.0,23000,0.00034465268199221084
NCA,NUVEEN CALIFORNIA MUNI VLU F,67062C107,127493000.0,13621,0.0003249098224285192
IMRX,IMMUNEERING CORP,45254E107,120983000.0,24245,0.00030831939829535377
IOVA,IOVANCE BIOTHERAPEUTICS INC,462260100,116472000.0,27998,0.0002968233302055367
NRK,NUVEEN NY AMT FREE,670656107,107963000.0,10010,0.0002751385500290229
VLN,VALENS SEMICONDUCTOR LTD,M9607U115,98215000.0,43458,0.00025029623751748734
UG,UNITED GUARDIAN INC,910571108,93263000.0,13062,0.0002376763019863913
IBRX,IMMUNITYBIO INC,45256X103,87550000.0,10000,0.00022311699429472092
XCY,OPKO HEALTH INC,68375N103,78225000.0,52150,0.00019935267708400393
OVID,OVID THERAPEUTICS INC,690469101,69940000.0,26000,0.00017823875021099692
I9DN,ARBUTUS BIOPHARMA CORP,03879J100,67200000.0,14000,0.00017125599105203022
KLTR,KALTURA INC,483467106,65000000.0,50000,0.00016564939610687446
GROV,GROVE COLLABORATIVE HOLD INC,39957D201,14578000.0,11662,3.7151336868400244e-05
