ticker,nameOfIssuer,cusip,value,shares,allocation_percent
AN,AUTONATION INC,05329W102,6754395000.0,36355,0.003972826894492937
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,6749250000.0,33565,0.003969800687945619
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,6725351000.0,54865,0.003955743679145944
MHO,M/I HOMES INC,55305B101,6706390000.0,41709,0.003944591122810923
MANE,VERADERMICS INC,922967104,6699369000.0,54493,0.003940461483127986
UFPI,UFP INDUSTRIES INC,90278Q108,6686176000.0,73685,0.003932701571956216
MFA,MFA FINL INC,55272X607,6665867000.0,687912,0.003920756143623958
ARR,ARMOUR RESIDENTIAL REIT INC,042315705,6663771000.0,381878,0.003919523310014011
ARMK,ARAMARK,03852U106,6638295000.0,116666,0.0039045387350870042
ARDX,ARDELYX INC,039697107,6638282000.0,1301624,0.00390453108869534
AAT,AMERICAN ASSETS TR INC,024013104,6633017000.0,268652,0.003901434300071117
WTI,W & T OFFSHORE INC,92922P106,6590590000.0,2092251,0.0038764794185972545
WSO,WATSCO INC,942622200,6586761000.0,15806,0.0038742272621599995
FOR,FORESTAR GROUP INC,346232101,6576743000.0,207796,0.0038683348351063506
XLF,SELECT SECTOR SPDR TR,81369Y605,6568540000.0,122525,0.0038635099619658947
BTG,B2GOLD CORP,11777Q209,6553591000.0,1749728,0.0038547171997354106
NUAI,NEW ERA ENERGY & DIGITAL INC,64428N109,6553427000.0,1027183,0.00385462073756364
PLOW,DOUGLAS DYNAMICS INC,25960R105,6537175000.0,121171,0.0038450615716147576
VOO,VANGUARD INDEX FDS,922908363,6535473000.0,9516,0.0038440604824906497
W,WAYFAIR INC,94419L101,6532984000.0,70688,0.0038425964925788377
U,UNITY SOFTWARE INC,91332U101,6531330000.0,228528,0.003841623636285493
WSFS,WSFS FINL CORP,929328102,6526730000.0,85061,0.003838917990004121
SUPN,SUPERNUS PHARMACEUTICALS,868459108,6521027000.0,140207,0.0038355635767991936
MMS,MAXIMUS INC,577933104,6518346000.0,121249,0.003833986655564333
RNW,RENEW ENERGY GLOBAL PLC,G7500M104,6433200000.0,1029312,0.003783905142896138
CDE,COEUR MNG INC,192108504,6390993000.0,391605,0.0037590796618966016
IEP,ICAHN ENTERPRISES LP,451100101,6381628000.0,885108,0.0037535713189781124
MGA,MAGNA INTL INC,559222401,6378803000.0,97146,0.0037519096992509656
FCN,FTI CONSULTING INC,302941109,6368319000.0,42739,0.0037457431784653343
DEI,DOUGLAS EMMETT INC,25960P109,6364837000.0,539393,0.0037436951218671305
WAFD,WAFD INC,938824109,6315663000.0,164599,0.003714771763119264
GARP,ISHARES TR,46436E403,6312103000.0,76464,0.0037126778281710722
COLL,COLLEGIUM PHARMACEUTICAL INC,19459J104,6309442000.0,174294,0.0037111126706156957
CUBE,CUBESMART,229663109,6307104000.0,158590,0.00370973749648399
LGIH,LGI HOMES INC,50187T106,6302728000.0,98975,0.0037071636034128413
NBTB,NBT BANCORP INC,628778102,6285097000.0,127306,0.0036967933317635215
COLM,COLUMBIA SPORTSWEAR CO,198516106,6258226000.0,101233,0.0036809882401924897
WOLF,WOLFSPEED INC,97785W106,6257542000.0,129690,0.0036805859223541294
BIL,SPDR SERIES TRUST,78468R663,6254070000.0,68246,0.003678543747595667
INVA,INNOVIVA INC,45781M101,6250155000.0,275216,0.0036762410073366302
MNR,MACH NATURAL RESOURCES LP,55445L100,6247332000.0,494251,0.0036745805639774314
CLSK,CLEANSPARK INC,18452B209,6240611000.0,428908,0.003670627379486757
BUSE,FIRST BUSEY CORP,319383204,6239043000.0,211493,0.0036697051070151946
PRVA,PRIVIA HEALTH GROUP INC,74276R102,6237723000.0,242430,0.0036689287041692356
VYX,NCR VOYIX CORPORATION,62886E108,6236790000.0,763377,0.003668379928521296
TXO,TXO PARTNERS   LP,87313P103,6215937000.0,497275,0.003656114528107068
LZB,LA Z BOY INC,505336107,6208075000.0,154738,0.0036514902257018186
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,6201937000.0,18606,0.0036478799524681097
KRG,KITE REALTY GROUP TRUST,49803T300,6199443000.0,218444,0.0036464130216364273
IVV,ISHARES TR,464287200,6193814000.0,8271,0.0036431021340455915
BXP,BXP INC,101121101,6186309000.0,93294,0.003638687813319136
SPNT,SIRIUSPOINT LTD,G8192H106,6164435000.0,256852,0.003625821877067238
ABCB,AMERIS BANCORP,03076K108,6163855000.0,68290,0.003625480730362195
CCS,CENTURY COMMUNITIES INC,156504300,6161828000.0,85987,0.003624288481446469
ATGE,COVISTA INC,00737L103,6152968000.0,49358,0.0036190771714349566
WD,WALKER & DUNLOP INC,93148P102,6148827000.0,112410,0.0036166415015977476
CHT,CHUNGHWA TELECOM CO LTD,17133Q502,6145102000.0,138841,0.00361445051629381
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,6144933000.0,165587,0.0036143511132021686
BEAM,BEAM THERAPEUTICS INC,07373V105,6141392000.0,178945,0.0036122683537494864
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,6138300000.0,197373,0.0036104496889012255
LRN,STRIDE INC,86333M108,6136665000.0,71158,0.0036094880081033896
ONDS,ONDAS INC,68236H204,6120136000.0,742735,0.0035997659151936513
AZO,AUTOZONE INC,053332102,6118754000.0,1915,0.0035989530449412914
SHC,SOTERA HEALTH CO,83601L102,6115187000.0,344519,0.0035968549927052795
MTD,METTLER TOLEDO INTERNATIONAL,592688105,6095051000.0,4771,0.003585011320200561
CBZ,CBIZ INC,124805102,6084356000.0,189662,0.003578720692596371
KBH,KB HOME,48666K109,6077864000.0,97106,0.003574902202235791
GRBK,GREEN BRICK PARTNERS INC,392709101,6075836000.0,75910,0.00357370936513609
PFS,PROVIDENT FINL SVCS INC,74386T105,6061721000.0,256418,0.003565407148340098
UBS,UBS GROUP AG,H42097107,6060271000.0,122243,0.0035645542815774915
FTC,FIRST TR EXCHANGE-TRADED ALP,33735K108,6033416000.0,31137,0.0035487586009500475
STBA,S & T BANCORP INC,783859101,6017846000.0,122613,0.0035396005764715775
MAN,MANPOWERGROUP INC WIS,56418H100,6008576000.0,177932,0.0035341481110306387
FR,FIRST INDL RLTY TR INC,32054K103,5952465000.0,97088,0.003501144520053668
CNXN,PC CONNECTION INC,69318J100,5943356000.0,81427,0.0034957867522325777
BIDUN,BAIDU INC,056752108,5925936000.0,51850,0.003485540587401817
PLMR,PALOMAR HLDGS INC,69753M105,5903676000.0,46710,0.0034724476121358733
TRMK,TRUSTMARK CORP,898402102,5902162000.0,128280,0.0034715571015989173
PEB,PEBBLEBROOK HOTEL TR,70509V100,5897417000.0,303834,0.0034687661686412844
SPB,SPECTRUM BRANDS HOLDINGS INC,84790A105,5890187000.0,68690,0.003464513598507737
GIL,GILDAN ACTIVEWEAR INC,375916103,5890177000.0,114351,0.0034645077166679944
KNF,KNIFE RIVER CORP,498894104,5888960000.0,70400,0.0034637918967713797
QCLN,FIRST TR EXCHANGE-TRADED FD,33733E500,5880469000.0,95988,0.0034587976266463516
SFM,SPROUTS FMRS MKT INC,85208M102,5867462000.0,69372,0.0034511471176937847
LYTS,LSI INDS INC OHIO,50216C108,5856956000.0,220352,0.003444967656860721
ADC,AGREE RLTY CORP,008492100,5844630000.0,77167,0.0034377177011945927
CBT,CABOT CORP,127055101,5829911000.0,64192,0.003429060221278176
RELX,RELX PLC,759530108,5829775000.0,184079,0.0034289802282576835
COIN,COINBASE GLOBAL INC,19260Q107,5829181000.0,39874,0.003428630846977002
BV,BRIGHTVIEW HLDGS INC,10948C107,5822637000.0,410913,0.0034247817710497635
BRBR,BELLRING BRANDS INC,07831C103,5820916000.0,449839,0.003423769506430146
HUBG,HUB GROUP INC,443320106,5802746000.0,132513,0.003413082203618727
NMIH,NMI HLDGS INC,629209305,5800839000.0,141174,0.0034119605367799056
WHR,WHIRLPOOL CORP,963320106,5790959000.0,146904,0.0034061492791146977
LEG,LEGGETT & PLATT INC,524660107,5782444000.0,493804,0.0034011408925742888
VTS,VITESSE ENERGY INC,92852X103,5782196000.0,366658,0.0034009950229486846
SLVM,SYLVAMO CORP,871332102,5769376000.0,152629,0.0033934545043992955
EYE,NATIONAL VISION HLDGS INC,63845R107,5757805000.0,302883,0.0033866486276336962
VIG,VANGUARD SPECIALIZED FUNDS,921908844,5755360000.0,24323,0.00338521051781675
KNTK,KINETIK HOLDINGS INC,02215L209,5753330000.0,119018,0.003384016504349101
NTLA,INTELLIA THERAPEUTICS INC,45826J105,5749534000.0,339807,0.0033817837579829947
HTH,HILLTOP HLDGS INC,432748101,5732692000.0,147826,0.003371877563489328
NMRK,NEWMARK GROUP INC,65158N102,5720283000.0,378576,0.00336457878855334
AVAH,AVEANNA HEALTHCARE HLDGS INC,05356F105,5711270000.0,666426,0.0033592774863937737
PSIX,POWER SOLUTIONS INTL INC,73933G202,5707107000.0,146750,0.0033568288765091323
BOOT,BOOT BARN HLDGS INC,099406100,5688834000.0,34631,0.003346080990748369
NTES,NETEASE COM INC,64110W102,5670432000.0,44252,0.003335257229254932
CNHI,CNH INDL N V,N20944109,5644471000.0,502648,0.0033199873851004333
WMK,WEIS MKTS INC,948849104,5643958000.0,72072,0.0033196856467216625
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,5639019000.0,21320,0.003316780606073033
HUN,HUNTSMAN CORP,447011107,5637924000.0,530878,0.0033161365446212716
APAM,ARTISAN PARTNERS ASSET MGMT,04316A108,5629850000.0,163042,0.0033113875472134896
LPX,LOUISIANA PAC CORP,546347105,5599853000.0,71193,0.0032937437925390734
XHR,XENIA HOTELS & RESORTS INC,984017103,5596923000.0,274898,0.0032920204134946345
EGP,EASTGROUP PPTYS INC,277276101,5596714000.0,27634,0.003291897483044024
LPG,DORIAN LPG LTD,Y2106R110,5592589000.0,160799,0.003289471224150402
BSX,BOSTON SCIENTIFIC CORP,101137107,5583224000.0,130817,0.003283962881231914
CENTA,CENTRAL GARDEN & PET CO,153527205,5574815000.0,143792,0.0032790168421927704
IMNM,IMMUNOME INC,45257U108,5569219000.0,262823,0.003275725364673084
ICFI,ICF INTL INC,44925C103,5550037000.0,76174,0.0032644428196797626
CNXC,CONCENTRIX CORP,20602D101,5543490000.0,247422,0.003260591979200602
ARDT,ARDENT HEALTH INC,03980N107,5532815000.0,562278,0.0032543131152758956
MLKN,MILLERKNOLL INC,600544100,5525836000.0,270080,0.0032502081793198754
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,5512049000.0,44708,0.003242098886867424
EOSE,EOS ENERGY ENTERPRISES INC,29415C101,5509342000.0,936963,0.003240506672849234
EBR,AXIA ENERGIA SA,15234Q207,5509003000.0,521686,0.0032403072784819766
RBCAA,REPUBLIC BANCORP INC KY,760281204,5493803000.0,60752,0.003231366882073965
SCL,STEPAN CO,858586100,5478000000.0,98313,0.0032220718107295035
MMED,MINIMED GROUP INC,60365F109,5475706000.0,366268,0.0032207225166926627
DOC,HEALTHPEAK PROPERTIES INC,42250P103,5460589000.0,255168,0.0032118309395545107
STWD,STARWOOD PPTY TR INC,85571B105,5449942000.0,332719,0.0032055685447810824
IVT,INVENTRUST PPTYS CORP,46124J201,5448272000.0,153906,0.0032045862775441497
DRH,DIAMONDROCK HOSPITALITY CO,252784301,5439466000.0,446590,0.003199406729467245
PECO,PHILLIPS EDISON & CO INC,71844V201,5425933000.0,130368,0.0031914468357442435
SNEX,STONEX GROUP INC,861896108,5403600000.0,45600,0.0031783109230481828
SD,SANDRIDGE ENERGY INC,80007P869,5396306000.0,393891,0.0031740207091402856
TSHA,TAYSHA GENE THERAPIES INC,877619106,5387860000.0,791169,0.0031690529072940974
PRAX,PRAXIS PRECISION MEDICINES I,74006W207,5385766000.0,16087,0.0031678212500520987
BABA,ALIBABA GROUP HLDG LTD,01609W102,5377375000.0,56026,0.0031628857983244914
HHH,HOWARD HUGHES HOLDINGS INC,44267T102,5368827000.0,75099,0.003157858001712933
IVE,ISHARES TR,464287408,5356572000.0,23591,0.0031506498071089736
OTF,BLUE OWL TECHNOLOGY FIN CORP,095924106,5346603000.0,516580,0.0031447862010700613
MUSA,MURPHY USA INC,626755102,5345489000.0,9920,0.00314413096412279
N/A,NIQ GLOBAL INTELLIGENCE PLC,G63755105,5339981000.0,571126,0.003140891246792834
CRAI,CRA INTL INC,12618T105,5337388000.0,37508,0.0031393660857477043
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,5327843000.0,202196,0.0031337518697138575
PARR,PAR PAC HOLDINGS INC,69888T207,5324964000.0,94953,0.0031320584880521027
SRCE,1ST SOURCE CORP,336901103,5320321000.0,65216,0.0031293275498598403
REXR,REXFORD INDL RLTY INC,76169C100,5313368000.0,158608,0.0031252379066871493
FLY,FIREFLY AEROSPACE INC,31816X106,5307993000.0,180544,0.003122076417825763
SBH,SALLY BEAUTY HLDGS INC,79546E104,5298399000.0,374710,0.00311643338077718
MKTX,MARKETAXESS HLDGS INC,57060D108,5295216000.0,46658,0.0031145611911872653
UCB,UNITED CMNTY BKS BLAIRSVLE G,90984P303,5235534000.0,149203,0.003079457195238386
TTC,TORO CO,891092108,5234383000.0,53731,0.003078780195484069
ATS,ATS CORPORATION,00217Y104,5234254000.0,181592,0.003078704319751396
LC,HAPPEN INC,52603A208,5230731000.0,252205,0.0030766321476102497
TMP,TOMPKINS FINL CORP,890110109,5222513000.0,55253,0.003071798451710181
OBE,OBSIDIAN ENERGY LTD,674482203,5196907000.0,639226,0.0030567374128665265
TR,TOOTSIE ROLL INDS INC,890516107,5193785000.0,131322,0.0030549011024990393
FND,FLOOR & DECOR HLDGS INC,339750101,5178265000.0,87235,0.0030457724872192792
WEX,WEX INC,96208T104,5166696000.0,36621,0.003038967786821629
VTI,VANGUARD INDEX FDS,922908769,5161144000.0,13948,0.0030357021893968076
CLDX,CELLDEX THERAPEUTICS INC NEW,15117B202,5160357000.0,138682,0.0030352392886091035
BAP,CREDICORP LTD,G2519Y108,5148891000.0,13217,0.003028495171160797
WRBY,WARBY PARKER INC,93403J106,5146543000.0,169629,0.0030271141151893485
EWY,ISHARES INC,464286772,5137749000.0,25447,0.0030219416253201344
GTY,GETTY RLTY CORP NEW,374297109,5132322000.0,153847,0.0030187495508920896
TBBK,BANCORP INC DEL,05969A105,5120193000.0,81740,0.003011615467468881
FEY,FUELCELL ENERGY INC,35952H700,5118281000.0,142135,0.0030104908597101887
FW2N,BANNER CORP,06652V208,5116477000.0,77009,0.0030094297758207116
SBCF,SEACOAST BKG CORP FLA,811707801,5112034000.0,153745,0.003006816474423291
JD,JD.COM INC,47215P106,5110852000.0,200583,0.003006121240965773
ESRT,EMPIRE ST RLTY TR INC,292104106,5108062000.0,944189,0.0030044802076777235
WS,WORTHINGTON STL INC,982104101,5103589000.0,151983,0.0030018492607610764
PRK,PARK NATL CORP,700658107,5091147000.0,27822,0.0029945310757539395
MGOV,FIRST TR EXCHANGE-TRADED FD,33738D838,5083075000.0,251777,0.002989783254714106
NTST,NETSTREIT CORP,64119V303,5080095000.0,240421,0.0029880304664709565
TRST,TRUSTCO BK CORP N Y,898349204,5061274000.0,92174,0.002976960255892325
WBI,WATERBRIDGE INFRASTRUCTURE L,940923105,5058389000.0,147604,0.0029752633451267255
HMST,MECHANICS BANCORP,43785V102,5058028000.0,318115,0.0029750510107120352
NWPX,NWPX INFRASTRUCTURE INC,667746101,5056876000.0,33726,0.002974373422773744
SAFT,SAFETY INS GROUP INC,78648T100,5053970000.0,67512,0.002972664160144686
MBIN,MERCHANTS BANCORP IND,58844R108,5045800000.0,100916,0.00296785869707538
YELP,YELP INC,985817105,5015737000.0,204557,0.002950176122258665
GIII,G III APPAREL GROUP LTD,36237H101,5008533000.0,148577,0.002945938844908447
RVMD,REVOLUTION MEDICINES INC,76155X100,4999252000.0,26694,0.002940479909443792
AMPH,AMPHASTAR PHARMACEUTICALS IN,03209R103,4983471000.0,246951,0.0029311977781467636
DHT,DHT HOLDINGS INC,Y2065G121,4968653000.0,300584,0.0029224820680169004
XLC,SELECT SECTOR SPDR TR,81369Y852,4967524000.0,46369,0.002921818008310016
FLR,FLUOR CORP,343412102,4950907000.0,94501,0.0029120441552105466
LULU,LULULEMON ATHLETICA INC,550021109,4946709000.0,43324,0.0029095749588868075
JNK,SPDR SERIES TRUST,78468R622,4941699000.0,51278,0.002906628157176009
MAC,MACERICH CO,554382101,4940724000.0,196138,0.002906054677801153
LBRT,LIBERTY ENERGY INC,53115L104,4920110000.0,187862,0.002893929853356761
WGO,WINNEBAGO INDS INC,974637100,4898494000.0,156802,0.0028812156685702095
GBDC,GOLUB CAP BDC INC,38173M102,4896757000.0,380183,0.002880193993007005
FPE,FIRST TR EXCH TRADED FD III,33739E108,4886371000.0,273287,0.0028740851142508464
IMKTA,INGLES MKTS INC,457030104,4878189000.0,55071,0.0028692725929738492
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,4875032000.0,103438,0.0028674156961672644
BCC,BOISE CASCADE CO DEL,09739D100,4868023000.0,62708,0.002863293114692017
GFF,GRIFFON CORP,398433102,4855335000.0,49783,0.002855830236427224
SKT,TANGER INC,875465106,4851849000.0,122925,0.002853779827093124
FTSM,FIRST TR EXCHANGE-TRADED FD,33739Q408,4848351000.0,81171,0.0028517223595513324
HLNE,HAMILTON LANE INC,407497106,4832594000.0,61304,0.002842454344669685
SCI,SERVICE CORP INTL,817565104,4829743000.0,63583,0.0028407774321592087
FPS,FORGENT POWER SOLUTIONS INC,34631F102,4828314000.0,86436,0.002839936917260061
MBC,MASTERBRAND INC,57638P104,4820185000.0,468434,0.002835155569733697
JJSF,J & J SNACK FOODS CORP,466032109,4817879000.0,65594,0.0028337992174891657
ABM,ABM INDS INC,000957100,4810126000.0,108728,0.002829239027137106
AMRK,GOLD COM INC,00181T107,4805164000.0,115481,0.0028263204582570692
AGM,FEDERAL AGRIC MTG CORP,313148306,4790450000.0,24040,0.002817665919260524
COMP,COMPASS INC,20464U100,4788910000.0,388395,0.0028167601159402385
CVCO,CAVCO INDS INC DEL,149568107,4774346000.0,7771,0.002808193804539825
CBRE,CBRE GROUP INC,12504L109,4772814000.0,35436,0.002807292706691334
REAL,THE REALREAL INC,88339P101,4765435000.0,404193,0.002802952497145628
QUAL,ISHARES TR,46432F339,4764279000.0,21712,0.00280227255647144
DGRW,WISDOMTREE TR,97717X669,4762386000.0,49805,0.0028011591242082584
UNIT,UNITI GROUP LLC,912932100,4755129000.0,414571,0.002796890673107407
DEA,EASTERLY GOVT PPTYS INC,27616P301,4752097000.0,190618,0.002795107299297598
HAE,HAEMONETICS CORP MASS,405024100,4751850000.0,63358,0.002794962017855968
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,4735691000.0,105590,0.0027854575530166874
NBHC,NATIONAL BK HLDGS CORP,633707104,4731795000.0,106500,0.00278316598825316
KMT,KENNAMETAL INC,489170100,4723863000.0,134775,0.0027785005129697163
FCPT,FOUR CORNERS PPTY TR INC,35086T109,4721023000.0,192302,0.002776830070482956
CAPL,CROSSAMERICA PARTNERS LP,22758A105,4718580000.0,210463,0.002775393137033958
UE,URBAN EDGE PPTYS,91704F104,4718109000.0,206211,0.0027751161023821043
GPI,GROUP 1 AUTOMOTIVE INC,398905109,4710257000.0,16177,0.0027704976818165973
FSUN,FIRSTSUN CAP BANCORP,33767U107,4703122000.0,121277,0.0027663009891605995
UPBD,UPBOUND GROUP INC,76009N100,4695243000.0,221265,0.0027616666876277888
LTM,LATAM AIRLINES GROUP SA,51817R205,4694185000.0,80559,0.002761044388983073
ETG,EATON VANCE TX ADV GLBL DIV,27828S101,4691616000.0,199304,0.0027595333443533243
IBN,ICICI BANK LIMITED,45104G104,4689228000.0,161530,0.0027581287610229078
MD,PEDIATRIX MEDICAL GROUP INC,58502B106,4683719000.0,184908,0.002754888455508978
BHP,BHP BILLITON LIMITED,088606108,4682169000.0,56202,0.0027539767703489504
XLV,SELECT SECTOR SPDR TR,81369Y209,4681411000.0,29506,0.002753530926896498
APLD,APPLIED DIGITAL CORP,038169207,4670780000.0,125222,0.002747277943066658
HAFC,HANMI FINL CORP,410495204,4669552000.0,144122,0.0027465556531463264
STC,STEWART INFORMATION SVCS COR,860372101,4669330000.0,70726,0.0027464250763040514
ACAD,ACADIA PHARMACEUTICALS INC,004225108,4664965000.0,184386,0.002743857653256619
BY,BYLINE BANCORP INC,124411109,4661404000.0,123776,0.0027417631301244524
MAIN,MAIN STR CAP CORP,56035L104,4630096000.0,89246,0.0027233482662598453
BANF,BANCFIRST CORP,05945F103,4606894000.0,41455,0.0027097012216901945
FEX,FIRST TR EXCHANGE-TRADED ALP,33734K109,4594001000.0,32844,0.002702117765710688
AMLX,AMYLYX PHARMACEUTICALS INC,03237H101,4572382000.0,254587,0.002689401816372214
SIG,SIGNET JEWELERS LIMITED,G81276100,4570410000.0,53021,0.0026882419175750694
BP,BP PLC,055622104,4557161000.0,123334,0.002680449068100744
KRP,KIMBELL RTY PARTNERS LP,49435R102,4537559000.0,312289,0.0026689194858382542
GBX,GREENBRIER COS INC,393657101,4522250000.0,92272,0.002659914977377053
DX,DYNEX CAP INC,26817Q886,4515673000.0,344445,0.002656046491378665
FNY,FIRST TR EXCHANGE-TRADED ALP,33737M102,4512718000.0,40709,0.0026543084077348712
SMPL,SIMPLY GOOD FOODS CO,82900L102,4512597000.0,339804,0.0026542372374739917
GABC,GERMAN AMERN BANCORP INC,373865104,4510883000.0,95046,0.0026532290901421936
CPF,CENTRAL PAC FINL CORP,154760409,4480898000.0,117301,0.002635592393675467
SMFG,SUMITOMO MITSUI FIN GRP INC,86562M209,4444224000.0,188474,0.002614021334605242
VKTX,VIKING THERAPEUTICS INC,92686J106,4437402000.0,113751,0.002610008743533173
OGC,OCEANAGOLD CORP,675222400,4426373000.0,176589,0.0026035216624815966
POOL,POOL CORP,73278L105,4419881000.0,20567,0.0025997031721210167
TNDM,TANDEM DIABETES CARE INC,875372203,4419015000.0,292844,0.0025991938047993496
XLY,SELECT SECTOR SPDR TR,81369Y407,4403643000.0,37548,0.0025901522407477734
THFF,FIRST FINANCIAL CORPORATION,320218100,4374972000.0,56495,0.0025732884180231616
N/A,ASCENDIS PHARMA A/S,K08588103,4327792000.0,16226,0.002545537898119872
XEVTX,EATON VANCE TAX ADVT DIV INC,27828G107,4325859000.0,156281,0.002544400938497722
VRIG,INVESCO ACTIVELY MANAGED EXC,46090A879,4318687000.0,172265,0.0025401824830346784
CALX,CALIX INC,13100M509,4315050000.0,115623,0.0025380432579204717
RRR,RED ROCK RESORTS INC,75700L108,4313347000.0,66298,0.00253704158061239
AXL,DAUCH CORP,024061103,4307772000.0,794792,0.002533762454956162
HLI,HOULIHAN LOKEY INC,441593100,4303292000.0,32083,0.0025311273907516955
CHH,CHOICE HOTELS INTL INC,169905106,4294685000.0,38947,0.0025260648912856587
CRI,CARTERS INC,146229109,4285208000.0,104111,0.0025204906717620585
BDC,BELDEN INC,077454106,4282945000.0,35718,0.002519159611428418
DMLP,DORCHESTER MINERALS L P,25820R105,4277425000.0,169403,0.0025159128358907715
HROW,HARROW INC,415858109,4260378000.0,100315,0.0025058860636823915
STRA,STRATEGIC ED INC,86272C103,4257773000.0,55570,0.0025043538444295714
VALE,VALE S A,91912E105,4253964000.0,282843,0.0025021134516718
TDW,TIDEWATER INC NEW,88642R109,4236535000.0,63583,0.0024918619931852716
UFCS,UNITED FIRE GROUP INC,910340108,4233166000.0,80724,0.002489880401376154
BST,BLACKROCK SCIENCE & TECHNOLO,09258G104,4226150000.0,83340,0.0024857537026130873
ALX,ALEXANDERS INC,014752109,4225437000.0,15334,0.0024853343274394745
BSM,BLACK STONE MINERALS L P,09225M101,4217570000.0,301902,0.0024807070841143543
IVW,ISHARES TR,464287309,4215982000.0,30655,0.0024797730479633067
SKY,CHAMPION HOMES INC,830830105,4215837000.0,47842,0.0024796877612870464
SKM,SK TELECOM CO LTD,78440P306,4209293000.0,130886,0.0024758386853598073
XLI,SELECT SECTOR SPDR TR,81369Y704,4186594000.0,22602,0.002462487497329185
AMAL,AMALGAMATED FINANCIAL CORP,022671101,4186584000.0,91211,0.002462481615489443
KK0,NEXTNAV INC,65345N106,4173022000.0,234045,0.0024545046644311895
SPLG,SPDR SERIES TRUST,78464A854,4169903000.0,47450,0.0024526701186156244
EFC,ELLINGTON FINANCIAL INC,28852N109,4168688000.0,306296,0.002451955475086957
ARLP,ALLIANCE RESOURCE PARTNERS L,01877R108,4168467000.0,173831,0.002451825486428657
TIP,ISHARES TR,464287176,4131048000.0,37751,0.0024298162302976442
NWG,NATWEST GROUP PLC,639057207,4129324000.0,234221,0.002428802201126104
FTHI,FIRST TR EXCHANGE TRADED FD,33738R308,4126527000.0,173020,0.002427157050550235
XLE,SELECT SECTOR SPDR TR,81369Y506,4093338000.0,77073,0.002407635812630136
OMCL,OMNICELL COM,68213N109,4085941000.0,98409,0.002403285015772895
PFBC,PREFERRED BK LOS ANGELES CA,740367404,4083890000.0,38433,0.0024020786504417874
CTBI,COMMUNITY TR BANCORP INC,204149108,4078137000.0,56359,0.00239869482803815
WSC,WILLSCOT HLDGS CORP,971378104,4068105000.0,140965,0.0023927941664088626
FPEI,FIRST TR EXCH TRADED FD III,33739P855,4062717000.0,210613,0.0023896250311558117
STAG,STAG INDUSTRIAL INC,85254J102,4053275000.0,106497,0.0023840713980713087
CNS,COHEN & STEERS INC,19247A100,4040521000.0,53067,0.002376569699664218
DKL,DELEK LOGISTICS PARTNERS LP,24664T103,4037540000.0,78338,0.002374816323237094
VGT,VANGUARD WORLD FD,92204A702,4036898000.0,33776,0.00237443870912565
ARCB,ARCBEST CORP,03937C105,4032038000.0,28090,0.0023715801350109836
HGTY,HAGERTY INC,405166109,4003355000.0,335852,0.0023547092540786804
HTD,HANCOCK JOHN TAX-ADVANTAGED,41013V100,3991759000.0,156601,0.0023478886727137265
ETO,EATON VANCE TAX-ADVANTAGED G,27828U106,3986214000.0,129129,0.0023446271925767247
UVE,UNIVERSAL INS HLDGS INC,91359V107,3976184000.0,96136,0.0023387277073153856
ALGT,ALLEGIANT TRAVEL CO,01748X102,3968647000.0,33747,0.0023342945647017548
SGML,SIGMA LITHIUM CORPORATION,826599102,3961878000.0,313192,0.0023303131473803185
TRN,TRINITY INDS INC,896522109,3947057000.0,114143,0.002321595672698533
HQY,HEALTHEQUITY INC,42226A107,3938764000.0,43609,0.0023167178630003984
ASH,ASHLAND INC,044186104,3935741000.0,59732,0.002314939782846358
CDP,COPT DEFENSE PROPERTIES,22002T108,3913671000.0,107548,0.0023019585625355145
TLT,ISHARES TR,464287432,3901603000.0,45147,0.0022948603583347322
CNO,CNO FINL GROUP INC,12621E103,3877338000.0,76056,0.002280588074200495
PJT,PJT PARTNERS INC,69343T107,3875686000.0,25677,0.0022796163942750977
CAC,CAMDEN NATL CORP,133034108,3861439000.0,71218,0.0022712365371945096
XERS,XERIS BIOPHARMA HOLDINGS INC,98422E103,3841025000.0,484978,0.0022592293495449604
EVTC,EVERTEC INC,30040P103,3834778000.0,138041,0.002255554964258062
USM,ARRAY DIGITAL INFRASTRUCTURE,911684108,3832500000.0,105695,0.0022542150811648088
ENR,ENERGIZER HLDGS INC,29272W109,3813318000.0,177860,0.002242932536171488
XGDVX,GABELLI DIVID & INCOME TR,36242H104,3801581000.0,129305,0.0022360290208661695
MINT,PIMCO ETF TR,72201R833,3801283000.0,37707,0.0022358537420418545
TGLS,TECNOGLASS INC,G87264100,3789924000.0,80964,0.0022291725602787884
N/A,FERROVIAL NV,N3168P101,3779763000.0,55093,0.0022231960229168275
HBNC,HORIZON BANCORP IND,440407104,3770226000.0,188700,0.0022175865123547746
COLD,AMERICOLD REALTY TRUST INC,03064D108,3761733000.0,239296,0.0022125910658617976
