ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PCOR,PROCORE TECHNOLOGIES INC,74275K108,1451720000.0,35739,0.0029623461577217634
UTG,REAVES UTIL INCOME FD,756158101,1448925000.0,35583,0.0029566427455549322
CMTL,COMTECH TELECOMMUNICATIONS C,205826209,1448373000.0,689702,0.002955516347159193
NI,NISOURCE INC,65473P105,1444921000.0,30387,0.0029484722760322155
XVV,ISHARES TR,46436E569,1440902000.0,25372,0.002940271197857441
DY,DYCOM INDS INC,267475101,1438404000.0,2845,0.0029351738370013607
LW,LAMB WESTON HLDGS INC,513272104,1436980000.0,33279,0.002932268055632642
GDEC,FIRST TR EXCHNG TRADED FD VI,33740U679,1436183000.0,36081,0.002930641715919954
GNOV,FIRST TR EXCHNG TRADED FD VI,33740U687,1434990000.0,34334,0.0029282073077929304
BMO,BANK MONTREAL MEDIUM,063671101,1434231000.0,8117,0.0029266585099987892
IP,INTERNATIONAL PAPER CO,460146103,1433413000.0,37622,0.0029249893181732193
TOL,TOLL BROTHERS INC,889478103,1432576000.0,8695,0.0029232813553883756
UAPR,INNOVATOR ETFS TRUST,45782C805,1432052000.0,40782,0.002922212093143145
RVNU,DBX ETF TR,233051705,1429982000.0,56499,0.0029179880991591235
N/A,QIAGEN NV,N72482156,1428410000.0,36532,0.002914780312423432
SNDR,SCHNEIDER NATIONAL INC,80689H102,1423293000.0,38962,0.002904338680918002
IBTH,ISHARES TR,46436E841,1421977000.0,63566,0.002901653281844102
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,1421059000.0,3536,0.0028997800323381446
NFG,NATIONAL FUEL GAS CO,636180101,1416200000.0,18342,0.0028898648696481146
BPRE,BLUEROCK PVT REAL ESTATE FD,09631P102,1415740000.0,108819,0.002888926204318332
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,1412314000.0,3713,0.0028819351881882557
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,1407257000.0,4162,0.0028716159912910585
BAX,BAXTER INTL INC,071813109,1397796000.0,65563,0.002852310094149595
XMVM,INVESCO EXCHANGE TRADED FD T,46137V456,1394375000.0,19661,0.0028453292809035376
XEVTX,EATON VANCE TAX ADVT DIV INC,27828G107,1391708000.0,50278,0.0028398870625676023
AAMI,ACADIAN ASSET MANAGEMENT INC,10948W103,1390267000.0,19439,0.002836946591393218
AHR,AMERICAN HEALTHCARE REIT INC,398182303,1388090000.0,26617,0.0028325042556911818
ABEV,AMBEV SA,02319V103,1387334000.0,441826,0.002830961579627452
FHN,FIRST HORIZON CORPORATION,320517105,1386156000.0,54062,0.002828557780152487
BSCY,INVESCO EXCH TRD SLF IDX FD,46139W783,1385397000.0,67041,0.002827008982358346
PAGP,PLAINS GP HLDGS L P,72651A207,1385161000.0,57073,0.002826527406232631
RBA,RB GLOBAL INC,74935Q107,1380712000.0,11857,0.00281744888003219
TEAM,ATLASSIAN CORPORATION,049468101,1380080000.0,17741,0.002816159235492141
GPCR,STRUCTURE THERAPEUTICS INC,86366E106,1374006000.0,25601,0.002803764771985403
GII,SPDR INDEX SHS FDS,78463X855,1373707000.0,18144,0.002803154639521044
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,1371461000.0,12422,0.00279857150401954
BBHY,J P MORGAN EXCHANGE TRADED F,46641Q878,1368274000.0,29684,0.00279206818574559
WD5A,TRAVEL PLUS LEISURE CO,894164102,1366904000.0,17884,0.0027892725955242807
SPXC,SPX TECHNOLOGIES INC,78473E103,1365965000.0,5572,0.002787356493905442
PID,INVESCO EXCHANGE TRADED FD T,46137V548,1365031000.0,61488,0.0027854505951706225
TDTF,FLEXSHARES TR,33939L605,1360944000.0,57255,0.002777110757773184
HYZD,WISDOMTREE TR,97717W430,1357839000.0,60330,0.002770774766797152
SKOR,FLEXSHARES TR,33939L761,1357828000.0,27973,0.0027707523204523092
CVLT,COMMVAULT SYS INC,204166102,1357490000.0,9578,0.0027700626054925994
PREF,PRINCIPAL EXCHANGE TRADED FD,74255Y888,1356134000.0,71151,0.0027672955833465446
NVR,NVR INC,62944T105,1355867000.0,199,0.0027667507493399097
CASH,PATHWARD FINANCIAL INC,59100U108,1352884000.0,15540,0.00276066370873395
CBU,COMMUNITY FINANCIAL SYSTEM I,203607106,1351219000.0,20131,0.0027572661483554976
EMHC,SPDR SERIES TRUST,78468R515,1350784000.0,53097,0.0027563784974458123
GVI,ISHARES TR,464288612,1349953000.0,12724,0.002754682778121792
USSG,DBX ETF TR,233051150,1349936000.0,19435,0.002754648088316126
INTA,INTAPP INC,45827U109,1348584000.0,53494,0.0027518892284772866
ORBX,GLOBAL X FDS,37966B778,1348291000.0,24803,0.002751291339473751
BSEP,INNOVATOR ETFS TRUST,45782C664,1346882000.0,25543,0.002748416166757091
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,1345779000.0,17282,0.0027461654105424165
BSCZ,INVESCO EXCH TRD SLF IDX FD,46139W759,1344097000.0,65662,0.002742733160358298
PINK,SIMPLIFY EXCHANGE TRADED FUN,82889N772,1342257000.0,34285,0.002738978499039168
FTAI,FTAI AVIATION LTD,G3730V105,1341779000.0,4960,0.0027380031033269153
SBAC,SBA COMMUNICATIONS CORP,78410G104,1338289000.0,7584,0.002730881490281391
ONON,ON HLDG AG,H5919C104,1337424000.0,37759,0.0027291163913460387
JSCP,J P MORGAN EXCHANGE TRADED F,46641Q274,1332219000.0,28258,0.0027184951890818682
FSLR,FIRST SOLAR INC,336433107,1331286000.0,5642,0.002716591330923853
IFV,FIRST TR EXCHANGE TRADED FD,33738R886,1330609000.0,49405,0.002715209860427629
SPXN,PROSHARES TR,74347B573,1328287000.0,16146,0.0027104716410890307
CCCS,CCC INTELLIGENT SOLUTIONS HL,12510Q100,1327963000.0,257357,0.0027098104942045753
CG,CARLYLE GROUP INC,14316J108,1325596000.0,31479,0.0027049804489098026
XPH,SPDR SERIES TRUST,78464A722,1323563000.0,19972,0.0027008319562675243
NFLT,ETFIS SER TR I,26923G707,1319507000.0,57495,0.0026925553767510064
CPAY,CORPAY INC,219948106,1318660000.0,3957,0.002690827008198124
SIHY,HARBOR ETF TRUST,41151J109,1317918000.0,28927,0.0026893129002096487
PIE,INVESCO EXCH TRADED FD TR II,46138E867,1312054000.0,39289,0.002677346957831724
MFDX,PIMCO EQUITY SER,72202L371,1311825000.0,31504,0.0026768796657436365
JHG,JANUS HENDERSON GROUP PLC,G4474Y214,1311264000.0,25241,0.0026757349021566627
JCAL,J P MORGAN EXCHANGE TRADED F,46654Q484,1309292000.0,26014,0.0026717108846994204
CUBI,CUSTOMERS BANCORP INC,23204G100,1307048000.0,16524,0.0026671318303515246
RDIV,INVESCO EXCH TRADED FD TR II,46138G656,1306904000.0,22533,0.0026668379872917666
AMX,AMERICA MOVIL SAB DE CV,02390A101,1304523000.0,50193,0.0026619793739217396
BFRZ,INNOVATOR ETFS TRUST,45784N619,1302468000.0,48186,0.0026577859885897758
DJUN,FIRST TR EXCHNG TRADED FD VI,33740F714,1297296000.0,26325,0.0026472321253601335
FMS,FRESENIUS MEDICAL CARE AG,358029106,1297015000.0,57365,0.0026466587232782442
EWN,ISHARES INC,464286814,1296570000.0,18433,0.00264575066660052
EWL,ISHARES INC,464286749,1291433000.0,20548,0.0026352682235590125
DWAW,ADVISORSHARES TR,00768Y479,1290971000.0,25244,0.0026343254770756224
FETH,FIDELITY ETHEREUM FD,31613E103,1290239000.0,81972,0.0026328317748551856
HLN,HALEON PLC,405552100,1289262000.0,138185,0.0026308381313177994
BWZ,SPDR SERIES TRUST,78464A334,1285879000.0,48070,0.0026239348599902896
WTAI,WISDOMTREE TR,97717Y543,1284150000.0,27052,0.0026204067026963894
QQXT,FIRST TR EXCHANGE-TRADED FD,33733E401,1283720000.0,13151,0.002619529254670723
BAUG,INNOVATOR ETFS TRUST,45782C698,1280582000.0,23885,0.0026131259246601622
NU,NU HLDGS LTD,G6683N103,1278735000.0,95714,0.002609356979303405
STWD,STARWOOD PPTY TR INC,85571B105,1276917000.0,77956,0.0026056472106739596
AXSM,AXSOME THERAPEUTICS INC.,05464T104,1276476000.0,5215,0.0026047473163034506
FHI,FEDERATED HERMES INC,314211103,1275229000.0,23094,0.0026022027170290183
IOT,SAMSARA INC,79589L106,1272897000.0,39251,0.002597444091922381
JD,JD.COM INC,47215P106,1270405000.0,49859,0.0025923589745271243
MD,PEDIATRIX MEDICAL GROUP INC,58502B106,1270173000.0,50145,0.002591885560708625
SPBU,AIM ETF PRODUCTS TRUST,00888H455,1269808000.0,41991,0.0025911407501752106
PEY,INVESCO EXCHANGE TRADED FD T,46137V563,1268369000.0,54718,0.0025882043601544343
STEW,SRH TOTAL RETURN FUND INC,101507101,1267139000.0,70790,0.0025856944506856675
VALE,VALE S A,91912E105,1263095000.0,83982,0.0025774423580907963
AVB,AVALONBAY CMNTYS INC,053484101,1259263000.0,6674,0.0025696228677783463
KMT,KENNAMETAL INC,489170100,1258025000.0,35892,0.002567096633695149
IHAK,ISHARES TR,46435U135,1257009000.0,20705,0.0025650234076624117
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,1256930000.0,115633,0.0025648622020949053
WGMI,VALKYRIE ETF TRUST II,91917A207,1256420000.0,19921,0.002563821507924929
SCHC,SCHWAB STRATEGIC TR,808524888,1256190000.0,26105,0.0025633521752600375
EPRT,ESSENTIAL PPTYS RLTY TR INC,29670E107,1248629000.0,41830,0.0025479233740459367
OWL,BLUE OWL CAPITAL INC,09581B103,1248483000.0,142684,0.0025476254498325713
BB4,AXOS FINANCIAL INC,05465C100,1246202000.0,12796,0.002542970894142932
NDSN,NORDSON CORP,655663102,1245202000.0,4127,0.0025409303173390563
LYV,LIVE NATION ENTERTAINMENT IN,538034109,1244617000.0,6797,0.0025397365799087893
J,JACOBS SOLUTIONS INC,46982L108,1244532000.0,9877,0.00253956313088046
RSSB,TIDAL TRUST II,88636J204,1243731000.0,40433,0.002537928628860556
TFLR,T ROWE PRICE EXCHANGE-TRADED,87283Q883,1243222000.0,24662,0.0025368899752673834
DWAS,INVESCO EXCH TRADED FD TR II,46138E842,1242852000.0,9762,0.0025361349618499497
AOR,ISHARES TR,464289867,1242691000.0,17880,0.0025358064289845257
CPRT,COPART INC,217204106,1240533000.0,44006,0.002531402864241763
HYBL,SSGA ACTIVE TR,78470P846,1237579000.0,44278,0.0025253750003631156
HALO,HALOZYME THERAPEUTICS INC,40637H109,1232753000.0,15750,0.002515527176707614
AWC,AMERICAN WTR WKS CO INC NEW,030420103,1230171000.0,9349,0.002510258407400008
EVER,EVERQUOTE INC,30041R108,1225589000.0,51517,0.0025009084844846517
IHG,INTERCONTINENTAL HOTELS GROU,45857P806,1222833000.0,7064,0.002495284654813171
BSMW,INVESCO EXCH TRD SLF IDX FD,46139W833,1221554000.0,48590,0.002492674757081015
ROL,ROLLINS INC,775711104,1217048000.0,29158,0.002483479918002753
S,SENTINELONE INC,81730H109,1216121000.0,71663,0.0024815883033055606
SDVD,FIRST TR EXCHANGE-TRADED FD,33738D820,1215027000.0,52621,0.0024793559122821213
TK,TEEKAY CORPORATION LTD,G8726T105,1211503000.0,121150,0.002472164919625265
BRKR,BRUKER CORP,116794108,1211335000.0,20129,0.002471822102722214
SIL,GLOBAL X FDS,37954Y848,1210887000.0,15632,0.0024709079243140776
MEDP,MEDPACE HLDGS INC,58506Q109,1210643000.0,2286,0.002470410023573932
BSMV,INVESCO EXCH TRD SLF IDX FD,46138J411,1203118000.0,57332,0.002455054683124771
FULT,FULTON FINL CORP PA,360271100,1202168000.0,49697,0.0024531161351610893
NCIQ,HASHDEX NASDAQ CME CRYPTO,41809Y102,1199335000.0,82090,0.002447335181075711
TAFM,AB ACTIVE ETFS INC,00039J889,1197797000.0,46643,0.0024441967739513505
UNM,UNUM GROUP,91529Y106,1196185000.0,13380,0.002440907364143504
PSCI,INVESCO EXCH TRADED FD TR II,46138E123,1195630000.0,6426,0.0024397748440173534
PEXL,PACER FDS TR,69374H402,1195558000.0,15769,0.002439627922487474
UAUG,INNOVATOR ETFS TRUST,45782C672,1193862000.0,28368,0.0024361671042281018
GOGO,GOGO INC,38046C109,1193230000.0,384913,0.0024348774596880526
FDXF,FEDEX FGHT HLDG CO INC,314352105,1189578000.0,7878,0.0024274252732003
CRUS,CIRRUS LOGIC INC,172755100,1188091000.0,7999,0.0024243909354929377
CWI,SPDR INDEX SHS FDS,78463X848,1187787000.0,29205,0.0024237706001445595
DMAY,FIRST TR EXCHNG TRADED FD VI,33740F730,1186199000.0,25174,0.0024205301641800057
FLNG,FLEX LNG LTD,G35947202,1185800000.0,42259,0.0024197159740352594
ROBO,EXCHANGE TRADED CONCEPTS TRU,301505707,1182084000.0,13800,0.002412133190632059
PNW,PINNACLE WEST CAP CORP,723484101,1181878000.0,11046,0.0024117128318104607
FNX,FIRST TR EXCHANGE-TRADED ALP,33735B108,1181572000.0,8074,0.0024110884153084747
WSO,WATSCO INC,942622200,1181029000.0,2834,0.002409980382103971
BIZD,VANECK ETF TRUST,92189F411,1180771000.0,93268,0.002409453913288571
FCFS,FIRSTCASH HOLDINGS INC,33768G107,1179708000.0,5454,0.0024072847801460515
GDXJ,VANECK ETF TRUST,92189F791,1177381000.0,11984,0.0024025363579234338
EGP,EASTGROUP PPTYS INC,277276101,1175752000.0,5805,0.0023992122583099207
REET,ISHARES TR,46434V647,1175456000.0,42558,0.002398608247575974
QURE,UNIQURE NV,N90064101,1173517000.0,25478,0.00239465156915326
DJUL,FIRST TR EXCHNG TRADED FD VI,33740F698,1173243000.0,23397,0.0023940924511089983
LTPZ,PIMCO ETF TR,72201R304,1171738000.0,23134,0.002391021383019166
MFSB,MFS ACTIVE EXCHANGE TRADED F,55286W108,1168101000.0,46855,0.0023835998051834717
WY,WEYERHAEUSER CO,962166104,1167148000.0,48753,0.0023816551354893787
PENN,PENN ENTERTAINMENT INC,707569109,1160937000.0,54351,0.0023689811129605095
NEXA,NEXA RES S A,L67359106,1159924000.0,94765,0.002366914008658184
BGT,BLACKROCK FLOATING RATE INC,091941104,1154012000.0,108256,0.0023548501185936734
NJUL,INNOVATOR ETFS TRUST,45782C276,1150532000.0,14859,0.002347748911316187
PSN,PARSONS CORP DEL,70202L102,1150222000.0,21955,0.002347116332506986
AN,AUTONATION INC,05329W102,1149669000.0,6188,0.002345987893534443
ACWV,ISHARES INC,464286525,1149520000.0,9561,0.0023456838475906655
ETH,GRAYSCALE ETHEREUM STAKING,38964R203,1149314000.0,76468,0.0023452634887690675
GNRC,GENERAC HLDGS INC,368736104,1148108000.0,3921,0.002342802553143594
OMFS,INVESCO EXCH TRD SLF IDX FD,46138J593,1141780000.0,21406,0.002329889783128671
FCOM,FIDELITY COVINGTON TRUST,316092873,1139526000.0,16401,0.0023252903230127366
GNMA,ISHARES TR,46429B333,1138589000.0,25742,0.002323378302547506
BUFP,PGIM ROCK ETF TR,69420N718,1137003000.0,35476,0.0023201419477365593
EDOW,FIRST TR EXCHANGE-TRADED FD,33733A201,1136427000.0,25775,0.0023189665754975272
AJAN,INNOVATOR ETFS TRUST,45783Y418,1134865000.0,39991,0.0023157791945298744
RAAX,VANECK ETF TRUST,92189F130,1134665000.0,28603,0.0023153710791690993
NFEB,INNOVATOR ETFS TRUST,45784N791,1132392000.0,37324,0.0023107328480938905
HDGE,ADVISORSHARES TR,00768Y412,1131851000.0,68637,0.0023096288960429943
OMER,OMEROS CORP,682143102,1123844000.0,118175,0.002293289997574365
ALOT,ASTRONOVA INC,04638F108,1115848000.0,39194,0.0022769735454505786
DXIV,DIMENSIONAL ETF TRUST,25434V542,1114322000.0,15919,0.002273859625247865
PAAS,PAN AMERN SILVER CORP,697900108,1111661000.0,24819,0.0022684296503727532
UNOV,INNOVATOR ETFS TRUST,45782C565,1111639000.0,27680,0.002268384757683068
BW,BABCOCK & WILCOX ENTERPRISES,05614L209,1110192000.0,78737,0.0022654320430478604
JXN,JACKSON FINANCIAL INC,46817M107,1110092000.0,10842,0.002265227985367473
CA8A,CACI INTL INC,127190304,1108581000.0,2393,0.0022621446738168172
FRO,FRONTLINE PLC,M46528101,1105092000.0,31765,0.0022550251013480965
EXP,EAGLE MATLS INC,26969P108,1103956000.0,4906,0.0022527070060988945
UMAR,INNOVATOR ETFS TRUST,45782C375,1100363000.0,26047,0.0022453752136425706
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,1098590000.0,28365,0.0022417572709693
PGY,PAGAYA TECHNOLOGIES LTD,M7S64L123,1098267000.0,60179,0.0022410981646616484
TOCT,INNOVATOR ETFS TRUST,45784N577,1097878000.0,40602,0.002240304380284941
DBC,INVESCO DB COMMDY INDX TRCK,46138B103,1097085000.0,41151,0.0022386862028794677
REGL,PROSHARES TR,74347B680,1095551000.0,11964,0.0022355559580623232
EL,LAUDER ESTEE COS INC,518439104,1095085000.0,13871,0.002234605049271717
JPX,AEROVIRONMENT INC,008073108,1094579000.0,6631,0.002233572517408956
COLD,AMERICOLD REALTY TRUST INC,03064D108,1093748000.0,69577,0.002231876798084936
MOH,MOLINA HEALTHCARE INC,60855R100,1092957000.0,4779,0.0022302627018330706
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,1092131000.0,14259,0.0022285771853930696
LUMN,LUMEN TECHNOLOGIES INC,550241103,1091583000.0,142133,0.002227458949304546
AVY,AVERY DENNISON CORP,053611109,1089773000.0,6712,0.002223765505289532
PLOW,DOUGLAS DYNAMICS INC,25960R105,1086585000.0,20141,0.0022172601464387777
PEGA,PEGASYSTEMS INC,705573103,1085895000.0,36233,0.0022158521484441033
EVMO,MORGAN STANLEY ETF TRUST,61774R767,1084072000.0,21686,0.002212132176930639
UITB,VICTORY PORTFOLIOS II,92647N527,1083897000.0,23141,0.002211775075989961
LGND,LIGAND PHARMACEUTICALS INC,53220K504,1082924000.0,3426,0.0022097895947597902
NTR,NUTRIEN LTD,67077M108,1081447000.0,17179,0.0022067756628204667
HNM,ORMAT TECHNOLOGIES INC,686688102,1078263000.0,9901,0.002200278466276928
BBBI,BONDBLOXX ETF TRUST,09789C747,1075911000.0,20923,0.0021954790296342132
CENX,CENTURY ALUM CO,156431108,1074149000.0,23346,0.002191883533305785
GBCI,GLACIER BANCORP INC NEW,37637Q105,1072119000.0,20786,0.002187741162393918
HYLS,FIRST TR EXCHANGE-TRADED FD,33738D408,1069616000.0,26313,0.0021826335986538186
FSSL,FS SPECIALTY LENDING FD,644323107,1069035000.0,95878,0.002181448023530767
CCK,CROWN HLDGS INC,228368106,1067431000.0,9546,0.002178174938337351
SGDM,SPROTT ETF TRUST,85210B102,1065041000.0,16940,0.0021732979597760896
BURL,BURLINGTON STORES INC,122017106,1064126000.0,3359,0.0021714308320005433
FXZ,FIRST TR EXCHANGE-TRADED FD,33734X168,1061756000.0,13366,0.002166594664975359
CVCO,CAVCO INDS INC DEL,149568107,1060420000.0,1726,0.002163868454365382
ILTB,ISHARES TR,464289479,1059121000.0,21505,0.002161217745097148
UMAY,INNOVATOR ETFS TRUST,45782C292,1055859000.0,27784,0.002154561383562907
STE,STERIS PLC,G8473T100,1053172000.0,5002,0.0021490783536908943
SWX,SOUTHWEST GAS HLDGS INC,844895102,1051723000.0,11860,0.002146121557902079
NYT,NEW YORK TIMES CO MTN BE,650111107,1050832000.0,15016,0.002144303403969826
FEM,FIRST TR EXCH TRD ALPHDX FD,33737J182,1050625000.0,32843,0.002143881004571424
MRAM,EVERSPIN TECHNOLOGIES INC,30041T104,1049823000.0,43417,0.002142244461974716
TKR,TIMKEN CO,887389104,1045529000.0,7195,0.002133482225178876
QSR,RESTAURANT BRANDS INTL INC,76131D103,1045020000.0,14412,0.002132443571585703
PBP,INVESCO EXCHANGE TRADED FD T,46137V399,1037666000.0,45313,0.0021174371697700047
UYLD,ANGEL OAK FUNDS TRUST,03463K752,1036445000.0,20320,0.002114945625492473
PSCW,PACER FDS TR,69374H543,1035216000.0,34488,0.00211243775660051
XSOE,WISDOMTREE TR,97717X578,1033595000.0,21017,0.0021091299816014286
IEX,IDEX CORP,45167R104,1030849000.0,4542,0.0021035265576979873
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,1026686000.0,28330,0.0020950316364634547
CGNX,COGNEX CORP,192422103,1025240000.0,14157,0.002092080962405051
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,1023029000.0,6518,0.002087569247091683
OC,OWENS CORNING NEW,690742101,1022492000.0,6432,0.0020864734573480016
NUHY,NUSHARES ETF TR,67092P854,1022173000.0,47687,0.0020858225133475656
SPIP,SPDR SERIES TRUST,78464A656,1021935000.0,39795,0.0020853368560682433
RDN,RADIAN GROUP INC,750236101,1019816000.0,27072,0.002081012873820832
ACAD,ACADIA PHARMACEUTICALS INC,004225108,1019236000.0,40286,0.002079829339274584
OPPE,WISDOMTREE TR,97717X552,1017765000.0,18236,0.0020768276507960835
BOOT,BOOT BARN HLDGS INC,099406100,1017160000.0,6192,0.002075593101829739
N/A,APTIV PLC,G3265R107,1012897000.0,16502,0.002066894122914819
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,1010447000.0,23882,0.0020618947097453245
SMIG,ETF SER SOLUTIONS,26922B832,1009628000.0,30772,0.0020602234773429507
CMS,CMS ENERGY CORP,125896100,1008905000.0,13188,0.002058748140313749
CHD,CHURCH & DWIGHT CO INC,171340102,1008429000.0,10409,0.0020577768257551044
BJUL,INNOVATOR ETFS TRUST,45782C789,1008102000.0,18562,0.0020571095571402373
DTH,WISDOMTREE TR,97717W802,1007683000.0,18623,0.0020562545554594133
STAG,STAG INDUSTRIAL INC,85254J102,1006834000.0,26454,0.0020545221057529234
MAIN,MAIN STR CAP CORP,56035L104,1006220000.0,19395,0.002053269191595344
CZA,INVESCO EXCHANGE TRADED FD T,46137Y401,1004589000.0,8193,0.0020499410108282233
DDFF,INNOVATOR ETFS TRUST,45784N395,999287000.0,50072,0.0020391218726140766
HCI,HCI GROUP INC,40416E103,993264000.0,5668,0.0020268314785243362
PHG,KONINKLIJKE PHILIPS N V,500472303,992917000.0,36518,0.0020261233983733915
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,992808000.0,35156,0.0020259009755017694
PRCS,PARNASSUS INCOME FDS,701769507,991528000.0,34435,0.002023289037192809
ZMAR,INNOVATOR ETFS TRUST,45784N742,989190000.0,35059,0.0020185181686253485
OILK,PROSHARES TR,74347G804,986151000.0,20765,0.0020123168557183717
RGEN,REPLIGEN CORP,759916109,985301000.0,7222,0.0020105823654350775
BILZ,PIMCO ETF TR,72201R577,983773000.0,9747,0.0020074643640787563
TILE,INTERFACE INC,458665304,982157000.0,27404,0.002004166791963694
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,979963000.0,8692,0.0019996897664559914
WULF,TERAWULF INC,88080T104,979874000.0,39671,0.0019995081551204465
XPO,XPO INC,983793100,978322000.0,4766,0.0019963411799208326
ERIC,TELEFONAKTIEBOLAGET LM ERICS,294821608,977800000.0,87695,0.00199527599882921
AOM,ISHARES TR,464289875,977627000.0,19596,0.001994922979042139
NAT,NORDIC AMERICAN TANKERS LIMI,G65773106,975547000.0,176091,0.0019906785792900786
MCHI,ISHARES TR,46429B671,975081000.0,19110,0.001989727670499473
PCY,INVESCO EXCH TRADED FD TR II,46138E784,974858000.0,45028,0.0019892726218722085
GNR,SPDR INDEX SHS FDS,78463X541,974709000.0,14481,0.001988968575928431
RGLD,ROYAL GOLD INC,780287108,969220000.0,4856,0.00197776784985196
MUR,MURPHY OIL CORP,626717102,968562000.0,29747,0.0019764251503150104
ARRY,ARRAY TECHNOLOGIES INC,04271T100,962885000.0,129944,0.00196484079579941
ALLY,ALLY FINL INC,02005N100,962793000.0,20953,0.001964653062733454
IAUX,I-80 GOLD CORP,44955L106,961115000.0,667441,0.001961228974856551
IWC,ISHARES TR,464288869,958558000.0,4792,0.0019560112199690422
PGF,INVESCO EXCHANGE TRADED FD T,46137V621,958451000.0,69909,0.0019557928782510275
NXT,NEXTPOWER INC,65290E101,958362000.0,8044,0.0019556112669154827
TRFM,ETF SER SOLUTIONS,26922B683,955446000.0,15125,0.0019496609449553826
IDA,IDACORP INC,451107106,954893000.0,6311,0.0019485325059828394
IMAX,IMAX CORP,45245E109,954448000.0,23945,0.0019476244493051148
RS,RELIANCE INC,759509102,953324000.0,2552,0.0019453308409775592
GJUN,FIRST TR EXCHNG TRADED FD VI,33740F433,951942000.0,23111,0.0019425107638346036
JPIB,J P MORGAN EXCHANGE TRADED F,46641Q852,950644000.0,19662,0.0019398620951431736
NAPR,INNOVATOR ETFS TRUST,45782C334,949213000.0,16034,0.0019369420297368279
AGYS,AGILYSYS INC,00847J105,946770000.0,9060,0.001931956900604961
XONE,BONDBLOXX ETF TRUST,09789C861,944224000.0,19125,0.0019267615920622945
MT,ARCELORMITTAL SA LUXEMBOURG,03938L203,937106000.0,15561,0.0019122367663723105
DCRE,DOUBLELINE ETF TRUST,25861R303,935526000.0,18059,0.0019090126550221876
MKL,MARKEL GROUP INC,570535104,935492000.0,479,0.001908943275410856
CDX,SIMPLIFY EXCHANGE TRADED FUN,82889N830,933631000.0,44206,0.0019051457619788442
DFSI,DIMENSIONAL ETF TRUST,25434V690,931041000.0,20644,0.0018998606680568073
KLIC,KULICKE & SOFFA INDS INC,501242101,929470000.0,6949,0.0018966549218979191
WHD,CACTUS INC,127203107,927851000.0,18111,0.0018933512280524451
TAPR,INNOVATOR ETFS TRUST,45784N734,924502000.0,34933,0.001886517336336267
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,924196000.0,43780,0.0018858929198342813
MQY,BLACKROCK MUNIYILD QULT FD I,09254F100,921381000.0,79429,0.0018801486961313725
FSS,FEDERAL SIGNAL CORP,313855108,920529000.0,7164,0.001878410124694471
AS,AMER SPORTS INC,G0260P102,916626000.0,27087,0.0018704457534289456
SSRM,SSR MINING IN,784730103,915706000.0,32380,0.0018685684227693806
BGLD,FIRST TR EXCHANGE-TRADED FD,33733E849,914084000.0,56113,0.0018652586071934948
TIPX,SPDR SERIES TRUST,78468R861,913780000.0,48272,0.0018646382718451166
IHE,ISHARES TR,464288836,911954000.0,9211,0.0018609121786012405
INCY,INCYTE CORP,45337C102,911949000.0,8045,0.001860901975717221
PCG,PG&E CORP,69331C108,910038000.0,54105,0.0018570024334450155
EMDM,FIRST TR EXCHANGE-TRADED FD,33734X754,906422000.0,20980,0.0018496237077222028
SPUS,TIDAL TRUST I,886364801,906039000.0,15757,0.0018488421668063184
FDS,FACTSET RESH SYS INC,303075105,904420000.0,3931,0.0018455384729608444
INVA,INNOVIVA INC,45781M101,903767000.0,39796,0.001844205976307914
GBND,GOLDMAN SACHS ETF TR,38149W473,903040000.0,17861,0.0018427224769714968
CC,CHEMOURS CO,163851108,898292000.0,43776,0.0018330338183066971
YOU,CLEAR SECURE INC,18467V109,896217000.0,16081,0.001828799621438656
IVOV,VANGUARD ADMIRAL FDS INC,921932844,892192000.0,7821,0.0018205862998030582
HP,HELMERICH & PAYNE INC,423452101,891710000.0,27236,0.00181960274178359
SLVP,ISHARES INC,464286327,890333000.0,28879,0.001816792867524654
FYLD,CAMBRIA ETF TR,132061300,889898000.0,24387,0.0018159052166149682
CCNR,FINANCIAL INVS TR,31761T886,886048000.0,23761,0.0018080489959200487
FPXI,FIRST TR EXCHANGE-TRADED FD,33734X853,885737000.0,10577,0.0018074143765340433
JBHT,HUNT J B TRANS SVCS INC,445658107,884763000.0,3057,0.0018054268547270688
TYL,TYLER TECHNOLOGIES INC,902252105,883990000.0,3023,0.0018038494888576733
QLV,FLEXSHARES TR,33939L654,883843000.0,11708,0.0018035495240675038
NUMV,NUSHARES ETF TR,67092P508,883240000.0,20309,0.0018023190562547668
