ticker,nameOfIssuer,cusip,value,shares,allocation_percent
FICO,FAIR ISAAC CORP,303250104,2244795000.0,1500,0.010693163051462503
HRI,HERC HLDGS INC,42704L104,2239872000.0,19200,0.010669712160979252
NGVC,NATURAL GROCERS BY VITAMIN C,63888U108,2236337000.0,55908,0.010652873059240823
XRX,XEROX HOLDINGS CORP,98421M106,2236121000.0,594713,0.010651844135343933
AG8,AGILENT TECHNOLOGIES INC,00846U101,2220455000.0,17300,0.010577218571600157
SNPS,SYNOPSYS INC,871607107,2220255000.0,4500,0.010576265864288222
HAE,HAEMONETICS CORP MASS,405024100,2219702000.0,45541,0.010573631628570725
ING,ING GROEP N.V.,456837103,2219512000.0,85104,0.010572726556624388
ERJ,EMBRAER S.A.,29082A107,2218515000.0,36700,0.010567977310674399
JACK,JACK IN THE BOX INC,466367109,2218194000.0,112200,0.010566448215438744
SHW,SHERWIN WILLIAMS CO,824348106,2216064000.0,6400,0.010556301882566649
PSO,PEARSON PLC,705015105,2209907000.0,156067,0.010526972787968766
OBK,ORIGIN BANCORP INC,68621T102,2206484000.0,63919,0.01051066720232502
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,2206404000.0,150300,0.010510286119400246
MLM,MARTIN MARIETTA MATLS INC,573284106,2205980000.0,3500,0.010508266379898946
T,AT&T INC,00206R102,2202720000.0,78000,0.010492737250714423
AMGN,AMGEN INC,031162100,2201160000.0,7800,0.01048530613368134
MEI,METHODE ELECTRS INC,591520200,2191548000.0,290271,0.010439519020269801
OSCR,OSCAR HEALTH INC,687793109,2188308000.0,115600,0.010424085161816473
BIDUN,BAIDU INC,056752108,2187382000.0,16600,0.010419674126962219
LOB,LIVE OAK BANCSHARES INC,53803X105,2186541000.0,62082,0.010415667992715538
BBVA,BANCO BILBAO VIZCAYA ARGENTA,05946K101,2180890000.0,113293,0.010388749247616846
ESI,ELEMENT SOLUTIONS INC,28618M106,2179320000.0,86584,0.010381270495218167
QRVO,QORVO INC,74736K101,2167704000.0,23800,0.010325937254541048
ADT,ADT INC DEL,00090Q103,2164925000.0,248556,0.01031269938644173
KMT,KENNAMETAL INC,489170100,2159894000.0,103196,0.010288734034010033
CBOE,CBOE GLOBAL MKTS INC,12503M108,2158200000.0,8800,0.010280664603077954
DRD,DRDGOLD LIMITED,26152H301,2158044000.0,78190,0.010279921491374645
Z,ZILLOW GROUP INC,98954M200,2157400000.0,28000,0.01027685377383022
LDOS,LEIDOS HOLDINGS INC,525327102,2154144000.0,11400,0.010261343698791937
CDW,CDW CORP,12514G108,2150280000.0,13500,0.010242937393525374
SPGI,S&P GLOBAL INC,78409V104,2141524000.0,4400,0.01020122786740891
MP,MP MATERIALS CORP,553368101,2141517000.0,31930,0.010201194522652994
MNST,MONSTER BEVERAGE CORP NEW,61174X109,2140458000.0,31800,0.010196149937436304
GLOB,GLOBANT S A,L44385109,2140274000.0,37300,0.010195273446709325
CAI,CARIS LIFE SCIENCES INC,142152107,2139609000.0,70731,0.010192105694897145
PI,IMPINJ INC,453204109,2132850000.0,11800,0.01015990895129034
TMDX,TRANSMEDICS GROUP INC,89377M109,2131800000.0,19000,0.010154907237902688
BV,BRIGHTVIEW HLDGS INC,10948C107,2123753000.0,158489,0.01011657505920703
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,2122848000.0,12600,0.010112264058620531
FDS,FACTSET RESH SYS INC,303075105,2120026000.0,7400,0.010098821358449145
CRSP,CRISPR THERAPEUTICS AG,H17182108,2119287000.0,32700,0.010095301104931549
DD,DUPONT DE NEMOURS INC,26614N102,2118880000.0,27200,0.010093362345551762
PAYO,PAYONEER GLOBAL INC,70451X104,2116001000.0,349752,0.010079648123796475
YPF,YPF SOCIEDAD ANONIMA,984245100,2115659000.0,87100,0.010078018994293067
KMI,KINDER MORGAN INC DEL,49456B101,2109095000.0,74500,0.010046751140315401
NOC,NORTHROP GRUMMAN CORP,666807102,2105500000.0,3456,0.010029626226383391
BOOT,BOOT BARN HLDGS INC,099406100,2104644000.0,12700,0.010025548639088312
OEC,ORION S.A.,L72967109,2101247000.0,277209,0.010009366905395117
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,2097140000.0,77600,0.009989803060744555
GWW,GRAINGER W W INC,384802104,2096512000.0,2200,0.009986811559785083
GEO,GEO GROUP INC NEW,36162J106,2096127000.0,102300,0.009984977598209611
FMS,FRESENIUS MEDICAL CARE AG,358029106,2094762000.0,79558,0.009978475370805663
TLS,TELOS CORP MD,87969B101,2094597000.0,306228,0.009977689387273317
GXO,GXO LOGISTICS INCORPORATED,36262G101,2078577000.0,39300,0.009901377531587418
SHW,SHERWIN WILLIAMS CO,824348106,2077560000.0,6000,0.009896533014906235
VG,VENTURE GLOBAL INC,92333F101,2076256000.0,146318,0.009890321363232426
BOX,BOX INC,10316T104,2075590000.0,64319,0.009887148847883685
GM,GENERAL MTRS CO,37045V100,2072980000.0,34000,0.00987471601746295
SKYT,SKYWATER TECHNOLOGY INC,83089J108,2072674000.0,111076,0.009873258375275692
MOS,MOSAIC CO NEW,61945C103,2070396000.0,59700,0.009862407038992764
FERG,FERGUSON ENTERPRISES INC,31488V107,2066136000.0,9200,0.009842114373248573
RRR,RED ROCK RESORTS INC,75700L108,2063234000.0,33790,0.009828290590152415
DRI,DARDEN RESTAURANTS INC,237194105,2055888000.0,10800,0.009793297650585083
HDSN,HUDSON TECHNOLOGIES INC,444144109,2044904000.0,205932,0.009740974965013678
XLK,SELECT SECTOR SPDR TR,81369Y803,2042372000.0,7246,0.009728913690444596
COF,CAPITAL ONE FINL CORP,14040H105,2040768000.0,9600,0.009721272977802887
TRV,TRAVELERS COMPANIES INC,89417E109,2035666000.0,7291,0.009696969414275454
UBS,UBS GROUP AG,H42097107,2032329000.0,49569,0.009681073492775838
WLDN,WILLDAN GROUP INC,96924N100,2030490000.0,21000,0.009672313349042607
APOG,APOGEE ENTERPRISES INC,037598109,2028992000.0,46568,0.009665177571276223
XHR,XENIA HOTELS & RESORTS INC,984017103,2027376000.0,147768,0.009657479696195797
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,2026502000.0,3400,0.009653316365242647
TNGX,TANGO THERAPEUTICS INC,87583X109,2021504000.0,240655,0.009629508209517421
VEON,VEON LTD,91822M502,2016523000.0,37048,0.009605781033913708
EXP,EAGLE MATLS INC,26969P108,2004144000.0,8600,0.009546813214841564
SYF,SYNCHRONY FINANCIAL,87165B103,2003610000.0,28200,0.009544269486318702
TSCO,TRACTOR SUPPLY CO,892356106,2001824000.0,35200,0.009535761810023132
CLX,CLOROX CO DEL,189054109,1997460000.0,16200,0.009514973736476735
GPRK,GEOPARK LTD,G38327105,1996078000.0,313356,0.009508390528951274
VEEV,VEEVA SYS INC,922475108,1995997000.0,6700,0.009508004682489938
TLT,ISHARES TR,464287432,1994649000.0,22319,0.009501583435207506
MA,MASTERCARD INCORPORATED,57636Q104,1990835000.0,3500,0.009483415306768926
CPNG,COUPANG INC,22266T109,1980300000.0,61500,0.009433231449112813
BBWI,BATH & BODY WORKS INC,070830104,1963247000.0,76213,0.009351998860160774
XIFR,XPLR INFRASTRUCTURE LP,65341B106,1957725000.0,192500,0.009325694611278282
EWJ,ISHARES INC,46434G822,1957124000.0,24400,0.00932283172580592
NE,NOBLE CORP PLC,G65431127,1956976000.0,69200,0.009322126722395088
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,1954368000.0,11600,0.009309703419047471
NVT,NVENT ELECTRIC PLC,G6700G107,1949268000.0,19761,0.00928540938259316
FANG,DIAMONDBACK ENERGY INC,25278X109,1946160000.0,13600,0.009270604310965708
FTK,FLOTEK INDS INC DEL,343389409,1945161000.0,133230,0.009265845537942598
GILD,GILEAD SCIENCES INC,375558103,1942500000.0,17500,0.009253169767157319
COPX,GLOBAL X FDS,37954Y830,1941851000.0,32467,0.009250078231930093
MUSA,MURPHY USA INC,626755102,1941300000.0,5000,0.009247453523285716
VLO,VALERO ENERGY CORP,91913Y100,1940964000.0,11400,0.009245852975001667
MMSI,MERIT MED SYS INC,589889104,1936663000.0,23269,0.00922536500425853
CXM,SPRINKLR INC,85208T107,1933952000.0,250512,0.009212451056645267
UGP,ULTRAPAR PARTICIPACOES SA,90400P101,1930149000.0,470768,0.009194335327108845
KROS,KEROS THERAPEUTICS INC,492327101,1922605000.0,121530,0.0091583992073027
NVAX,NOVAVAX INC,670002401,1920763000.0,221540,0.00914962477295979
ARCC,ARES CAPITAL CORP,04010L103,1919144000.0,94029,0.009141912607269686
CM,CANADIAN IMPERIAL BANK OF CO,136069101,1917360000.0,24000,0.009133414458047237
GDDY,GODADDY INC,380237107,1915620000.0,14000,0.009125125904433411
TFC,TRUIST FINL CORP,89832Q109,1906524000.0,41700,0.00908179677588666
FLNC,FLUENCE ENERGY INC,34379V103,1901880000.0,176100,0.009059674912103558
XMTR,XOMETRY INC,98423F109,1886392000.0,34632,0.008985897257867402
KWEB,KRANESHARES TRUST,500767306,1877847000.0,44700,0.008945192837965028
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,1869990000.0,24900,0.008907765731215708
DOCU,DOCUSIGN INC,256163106,1867131000.0,25900,0.008894146780191615
DKS,DICKS SPORTING GOODS INC,253393102,1866648000.0,8400,0.008891845992033295
GILD,GILEAD SCIENCES INC,375558103,1864800000.0,16800,0.008883042976471026
PRTA,PROTHENA CORP PLC,G72800108,1863662000.0,190949,0.008877622071866122
LRN,STRIDE INC,86333M108,1861750000.0,12500,0.008868514189964035
RIOT,RIOT PLATFORMS INC,767292105,1859231000.0,97700,0.008856514841370228
GTES,GATES INDL CORP PLC,G39108108,1856146000.0,74784,0.008841819331083649
BOOT,BOOT BARN HLDGS INC,099406100,1856064000.0,11200,0.008841428721085757
EWC,ISHARES INC,464286509,1855185000.0,36700,0.008837241572449807
LUV,SOUTHWEST AIRLS CO,844741108,1850780000.0,58000,0.008816258193904464
COF,CAPITAL ONE FINL CORP,14040H105,1849446000.0,8700,0.008809903636133867
ATI,ATI INC,01741R102,1846418000.0,22700,0.008795479647431189
TKC,TURKCELL ILETISIM HIZMETLERI,900111204,1846326000.0,306699,0.008795041402067699
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,1838462000.0,174759,0.00875758095056246
EXPE,EXPEDIA GROUP INC,30212P303,1838250000.0,8600,0.00875657108081181
MTRN,MATERION CORP,576690101,1835192000.0,15191,0.008742004186012342
D,DOMINION ENERGY INC,25746U109,1835100000.0,30000,0.008741565940648852
AJG,GALLAGHER ARTHUR J & CO,363576109,1827466000.0,5900,0.008705201102552337
RBRK,RUBRIK INC.,781154109,1825950000.0,22200,0.00869797958112788
HUBS,HUBSPOT INC,443573100,1824420000.0,3900,0.008690691370191586
VTLE,VITAL ENERGY INC,516806205,1824120000.0,108000,0.008689262309223685
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,1824000000.0,4000,0.008688690684836525
FN,FABRINET,G3323L100,1823100000.0,5000,0.008684403501932822
WELL,WELLTOWER INC,95040Q104,1817028000.0,10200,0.00865547930794251
DLR,DIGITAL RLTY TR INC,253868103,1797952000.0,10400,0.008564610084530263
AXP,AMERICAN EXPRESS CO,025816109,1793664000.0,5400,0.008544184039762402
WGS,GENEDX HOLDINGS CORP,81663L200,1788484000.0,16600,0.008519508920383315
HD,HOME DEPOT INC,437076102,1782836000.0,4400,0.008492604465894305
IYF,ISHARES TR,464287788,1776506000.0,14028,0.008462451279471598
DG,DOLLAR GEN CORP NEW,256677105,1767285000.0,17100,0.008418526708854889
ALLT,ALLOT LTD,M0854Q105,1764983000.0,166823,0.00840756104769453
FLNC,FLUENCE ENERGY INC,34379V103,1762560000.0,163200,0.008396018998610453
NTLA,INTELLIA THERAPEUTICS INC,45826J105,1762421000.0,102051,0.008395356867028659
XYL,XYLEM INC,98419M100,1761384000.0,11942,0.008390417079616281
TFC,TRUIST FINL CORP,89832Q109,1760220000.0,38500,0.008384872323060826
PCAR,PACCAR INC,693718108,1759928000.0,17900,0.008383481370385403
TRGP,TARGA RES CORP,87612G101,1759170000.0,10500,0.008379870609673174
JBSS,SANFILIPPO JOHN B & SON INC,800422107,1757800000.0,27346,0.008373344564586428
PPG,PPG INDS INC,693506107,1755337000.0,16700,0.008361611974039963
LNTH,LANTHEUS HLDGS INC,516544103,1754118000.0,34200,0.008355805222973725
PSEC,PROSPECT CAP CORP,74348T102,1748110000.0,635676,0.008327185895323233
EXP,EAGLE MATLS INC,26969P108,1747800000.0,7500,0.008325709198989735
CSX,CSX CORP,126408103,1739990000.0,49000,0.00828850597845872
WAT,WATERS CORP,941848103,1738898000.0,5800,0.008283304196535562
GPN,GLOBAL PMTS INC,37940X102,1736372000.0,20900,0.008271271503185837
ACHR,ARCHER AVIATION INC,03945R102,1735542000.0,181163,0.008267317767841311
FTAI,FTAI AVIATION LTD,G3730V105,1735344000.0,10400,0.008266374587602498
CGON,CG ONCOLOGY INC,156944100,1734739000.0,43067,0.008263492647983896
TT,TRANE TECHNOLOGIES PLC,G8994E103,1730036000.0,4100,0.008241089735543772
OKE,ONEOK INC NEW,682680103,1729389000.0,23700,0.008238007727389666
ETSY,ETSY INC,29786A106,1726140000.0,26000,0.008222530997107303
TXRH,TEXAS ROADHOUSE INC,882681109,1726035000.0,10388,0.008222030825768537
AMG,AFFILIATED MANAGERS GROUP IN,008252108,1720167000.0,7215,0.008194078393236399
AZO,AUTOZONE INC,053332102,1716096000.0,400,0.008174686035901985
FRPT,FRESHPET INC,358039105,1713921000.0,31100,0.008164325343884705
DASH,DOORDASH INC,25809K105,1713537000.0,6300,0.008162496145845792
EVGO,EVGO INC,30052F100,1710707000.0,361672,0.008149015337381929
EVTC,EVERTEC INC,30040P103,1708491000.0,50577,0.008138459340365702
QTRX,QUANTERIX CORP,74766Q101,1707290000.0,314418,0.008132738332957539
BBD,BANCO BRADESCO S A,059460303,1706413000.0,504856,0.008128560711394709
BLZE,BACKBLAZE INC,05637B105,1704263000.0,183649,0.00811831910779142
VKTX,VIKING THERAPEUTICS INC,92686J106,1691262000.0,64355,0.00805638836897916
CARR,CARRIER GLOBAL CORPORATION,14448C104,1689510000.0,28300,0.00804804265292662
SON,SONOCO PRODS CO,835495102,1688920000.0,39195,0.008045232166356416
SAND,SANDSTORM GOLD LTD,80013R206,1688551000.0,134883,0.008043474421365899
FIGS,FIGS INC,30260D103,1688142000.0,252338,0.008041526134912994
SPLV,INVESCO EXCH TRADED FD TR II,46138E354,1686439000.0,22951,0.008033413832151877
DHR,DANAHER CORPORATION,235851102,1685210000.0,8500,0.008027559445720044
FERG,FERGUSON ENTERPRISES INC,31488V107,1684350000.0,7500,0.008023462804278729
8CW,CROWN CASTLE INC,22822V101,1678926000.0,17400,0.007997625381979082
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,1678077000.0,45061,0.007993581139439923
SAIA,SAIA INC,78709Y105,1676416000.0,5600,0.007985668905214313
ALL,ALLSTATE CORP,020002101,1674270000.0,7800,0.007975446355757265
ASX,ASE TECHNOLOGY HLDG CO LTD,00215W100,1671474000.0,150719,0.007962127507536429
AA,ALCOA CORP,013872106,1670812000.0,50800,0.007958974046333927
PSTL,POSTAL REALTY TRUST INC,73757R102,1669630000.0,106414,0.007953343546120399
PECO,PHILLIPS EDISON & CO INC,71844V201,1669349000.0,48627,0.007952004992347132
BTDR,BITDEER TECHNOLOGIES GROUP,G11448100,1668860000.0,97651,0.007949675622969454
ASAN,ASANA INC,04342Y104,1660648000.0,124300,0.00791055746074145
CODI,COMPASS DIVERSIFIED,20451Q104,1657268000.0,250343,0.007894456707169768
CL,COLGATE PALMOLIVE CO,194162103,1654758000.0,20700,0.007882500230405
ASTL,ALGOMA STL GROUP INC,015658107,1651387000.0,464682,0.007866442348662354
SSRM,SSR MINING IN,784730103,1650792000.0,67600,0.00786360804440935
STBA,S & T BANCORP INC,783859101,1645930000.0,43787,0.00784044772965624
PSX,PHILLIPS 66,718546104,1645842000.0,12100,0.007840028538438988
ASML,ASML HOLDING N V,N07059210,1645753000.0,1700,0.007839604583685178
CPRI,CAPRI HOLDINGS LIMITED,G1890L107,1641408000.0,82400,0.007818907017333416
SCSC,SCANSOURCE INC,806037107,1640464000.0,37292,0.007814410238821089
AMTM,AMENTUM HOLDINGS INC,023939101,1640058000.0,68478,0.007812476242977862
INOD,INNODATA INC,457642205,1633884000.0,21200,0.007783066168258465
DY,DYCOM INDS INC,267475101,1633856000.0,5600,0.007782932789234795
DLTR,DOLLAR TREE INC,256746108,1632601000.0,17300,0.0077769545508524105
BLK,BLACKROCK INC,09290D101,1632218000.0,1400,0.007775130116350056
JBHT,HUNT J B TRANS SVCS INC,445658107,1623457000.0,12100,0.007733396772550795
CGAU,CENTERRA GOLD INC,152006102,1623183000.0,151335,0.0077320915635334456
OPEN,OPENDOOR TECHNOLOGIES INC,683712103,1622692000.0,203600,0.007729752667082649
STT,STATE STR CORP,857477103,1612539000.0,13900,0.0076813884803923265
TSSI,TSS INC DEL,87288V101,1608168000.0,88800,0.007660567062090014
ARVN,ARVINAS INC,04335A105,1598724000.0,187643,0.007615580222820498
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,1597591000.0,26900,0.007610183135898393
AMTB,AMERANT BANCORP INC,023576101,1597401000.0,82896,0.007609278063952056
BIIB,BIOGEN INC,09062X103,1596912000.0,11400,0.007606948694574377
RDWR,RADWARE LTD,M81873107,1596495000.0,60267,0.007604962299828995
EBA,EBAY INC.,278642103,1591625000.0,17500,0.007581763876783407
MVST,MICROVAST HOLDINGS INC,59516C106,1591257000.0,413313,0.007580010895329448
PDYN,PALLADYNE AI CORP,80359A205,1586964000.0,184746,0.0075595610328787885
TDG,TRANSDIGM GROUP INC,893641100,1581624000.0,1200,0.0075341237476501555
MLM,MARTIN MARIETTA MATLS INC,573284106,1575700000.0,2500,0.007505904557070675
DAKT,DAKTRONICS INC,234264109,1574234000.0,75250,0.0074989212124742
AAT,AMERICAN ASSETS TR INC,024013104,1573406000.0,77432,0.007494977004202795
JMIA,JUMIA TECHNOLOGIES AG,48138M105,1566231000.0,134904,0.0074607986293871685
FLR,FLUOR CORP NEW,343412102,1565004000.0,37200,0.0074549537700284545
DCTH,DELCATH SYS INC,24661P807,1562514000.0,145350,0.007443092563994878
IBN,ICICI BANK LIMITED,45104G104,1552522000.0,51357,0.0073954953066906635
MGNI,MAGNITE INC,55955D100,1551839000.0,71251,0.007392241811220409
CFLT,CONFLUENT INC,20717M103,1546380000.0,78100,0.007366237665141176
TTE,TOTALENERGIES SE,89151E109,1546269000.0,25905,0.007365708912583053
PPG,PPG INDS INC,693506107,1545117000.0,14700,0.007360221318466313
DNN,DENISON MINES CORP,248356107,1527576000.0,555553,0.007276664123673157
BBSI,BARRETT BUSINESS SVCS INC,068463108,1524171000.0,34390,0.007260444281687484
BAC,BANK AMERICA CORP,060505104,1516746000.0,29400,0.0072250750227319405
SYK,STRYKER CORPORATION,863667101,1515647000.0,4100,0.0072198398960528634
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,1515516000.0,5100,0.007219215872763547
UNP,UNION PAC CORP,907818108,1512768000.0,6400,0.007206125674297577
IVZ,INVESCO LTD,G491BT108,1511474000.0,65888,0.007199961657989366
MNDY,MONDAY COM LTD,M7S64H106,1510782000.0,7800,0.007196665290690074
NBBK,NB BANCORP INC,63945M107,1509471000.0,85522,0.007190420294260347
OMC,OMNICOM GROUP INC,681919106,1508305000.0,18500,0.007184866010631773
AGI,ALAMOS GOLD INC NEW,011532108,1505952000.0,43200,0.007173657409106872
CBL,CBL & ASSOC PPTYS INC,124830878,1504527000.0,49199,0.007166869369509344
BP,BP PLC,055622104,1502456000.0,43600,0.007157004085294269
VCR,VANGUARD WORLD FD,92204A108,1501012000.0,3789,0.007150125538502107
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,1497678000.0,118300,0.007134243907612169
SYF,SYNCHRONY FINANCIAL,87165B103,1492050000.0,21000,0.007107434723854352
INTR,INTER & CO INC,G4R20B107,1490713000.0,161507,0.007101065875474074
IIIN,INSTEEL INDS INC,45774W108,1490274000.0,38870,0.007098974682924379
WBD,WARNER BROS DISCOVERY INC,934423104,1490139000.0,76300,0.007098331605488824
ALRM,ALARM COM HLDGS INC,011642105,1489974000.0,28070,0.007097545621956479
BBIO,BRIDGEBIO PHARMA INC,10806X102,1488998000.0,28668,0.00709289641027424
JD,JD.COM INC,47215P106,1485104000.0,42456,0.00707434719891089
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,1477320000.0,19500,0.007037267830330426
GOOG,ALPHABET INC,02079K107,1469824000.0,6035,0.007001560360279145
CE,CELANESE CORP DEL,150870103,1468592000.0,34900,0.006995691683237633
SEMR,SEMRUSH HLDGS INC,81686C104,1467607000.0,207289,0.006990999599726358
HE,HAWAIIAN ELEC INDUSTRIES,419870100,1467216000.0,132900,0.0069891370569315275
BMA,BANCO MACRO SA,05961W105,1464167000.0,34622,0.006974613033961096
KSPI,KASPI KZ JSC,48581R205,1463052000.0,17912,0.006969301690697065
BOTZ,GLOBAL X FDS,37954Y715,1459893000.0,41205,0.00695425367870507
CTEV,CLARITEV CORPORATION,62548M209,1452579000.0,27366,0.00691941317230765
IAG,IAMGOLD CORP,450913108,1452039000.0,112300,0.006916840862565429
HUBS,HUBSPOT INC,443573100,1450180000.0,3100,0.006907985448101004
AYI,ACUITY INC,00508Y102,1446438000.0,4200,0.0068901602942947225
RL,RALPH LAUREN CORP,751212101,1442376000.0,4600,0.006870810808789346
BNL,BROADSTONE NET LEASE INC,11135E203,1439090000.0,80532,0.006855157827654273
MUSA,MURPHY USA INC,626755102,1436562000.0,3700,0.00684311560723143
HSAI,HESAI GROUP,428050108,1435910000.0,51100,0.006840009781394526
NTAP,NETAPP INC,64110D104,1433366000.0,12100,0.006827891344386727
MET,METLIFE INC,59156R108,1433238000.0,17400,0.00682728161170709
SRI,STONERIDGE INC,86183P102,1430366000.0,187712,0.0068136007347077195
FIVN,FIVE9 INC,338307101,1430220000.0,59100,0.006812905258370007
KODK,EASTMAN KODAK CO,277461406,1423594000.0,222089,0.00678134206512564
SFIX,STITCH FIX INC,860897107,1418344000.0,326056,0.006756333498187377
CMCO,COLUMBUS MCKINNON CORP N Y,199333105,1417911000.0,98878,0.006754270886857041
DLR,DIGITAL RLTY TR INC,253868103,1417616000.0,8200,0.006752865643571937
CPNG,COUPANG INC,22266T109,1416800000.0,44000,0.006748978597739248
ATI,ATI INC,01741R102,1415316000.0,17400,0.006741909509484699
EQIX,EQUINIX INC,29444U700,1409832000.0,1800,0.006715786274991473
WAT,WATERS CORP,941848103,1409107000.0,4700,0.0067123327109857136
BHVN,BIOHAVEN LTD,G1110E107,1407803000.0,93791,0.006706121059311905
TSSI,TSS INC DEL,87288V101,1405336000.0,77600,0.006694369414619201
BUG,GLOBAL X FDS,37954Y384,1404081000.0,39900,0.006688391176236816
BJ,BJS WHSL CLUB HLDGS INC,05550J101,1398750000.0,15000,0.0066629967628372205
TDUP,THREDUP INC,88556E102,1398410000.0,147980,0.006661377160406933
RUN,SUNRUN INC,86771W105,1398358000.0,80877,0.0066611294565058305
ZIM,ZIM INTEGRATED SHIPPING SERV,M9T951109,1395650000.0,103000,0.006648229799502246
FIVE,FIVE BELOW INC,33829M101,1392300000.0,9000,0.006632271952027354
WOLF,WOLFSPEED INC,97785W106,1392105000.0,48675,0.006631343062398218
MET,METLIFE INC,59156R108,1392053000.0,16900,0.006631095358497115
ASIX,ADVANSIX INC,00773T101,1391087000.0,71780,0.0066264937821804756
AON,AON PLC,G0403H108,1390662000.0,3900,0.006624469279142615
KBR,KBR INC,48242W106,1389876000.0,29390,0.006620725139406715
IPI,INTREPID POTASH INC,46121Y201,1387955000.0,45388,0.006611574385675591
NTR,NUTRIEN LTD,67077M108,1385556000.0,23600,0.006600146661468945
6RJ0,ROCKET LAB CORP,773121108,1384599000.0,28900,0.006595587956981341
DAVA,ENDAVA PLC,29260V105,1383964000.0,152084,0.006592563111265952
MAN,MANPOWERGROUP INC WIS,56418H100,1383426000.0,36502,0.006590000328596851
SKM,SK TELECOM CO LTD,78440P306,1383026000.0,64029,0.0065880949139729824
VOX,VANGUARD WORLD FD,92204A884,1383007000.0,7367,0.006588004406778348
BUG,GLOBAL X FDS,37954Y384,1382967000.0,39300,0.006587813865315962
VTLE,VITAL ENERGY INC,516806205,1379913000.0,81700,0.006573266024662732
CARG,CARGURUS INC,141788109,1379142000.0,37044,0.006569593337975227
AYI,ACUITY INC,00508Y102,1377560000.0,4000,0.006562057423137831
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,1370869000.0,2300,0.006530184600017084
MLPX,GLOBAL X FDS,37954Y293,1365510000.0,21775,0.0065046568075938175
PHM,PULTE GROUP INC,745867101,1360939000.0,10300,0.006482882681979571
KOP,KOPPERS HOLDINGS INC,50060P106,1354933000.0,48390,0.006454272881402197
TIGO,MILLICOM INTL CELLULAR S A,L6388F110,1354266000.0,27900,0.006451095602516897
MNSO,MINISO GROUP HLDG LTD,66981J102,1349976000.0,59999,0.006430660030675917
ESAB,ESAB CORPORATION,29605J106,1347374000.0,12058,0.006418265308547658
XYZ,BLOCK INC,852234103,1344222000.0,18600,0.00640325064131158
FIVN,FIVE9 INC,338307101,1343100000.0,55500,0.006397905953291632
MTRX,MATRIX SVC CO,576853105,1340995000.0,102523,0.006387878708833528
NWS,NEWS CORP NEW,65249B208,1340685000.0,38804,0.006386402012500031
CDW,CDW CORP,12514G108,1337952000.0,8400,0.006373383267082455
URI,UNITED RENTALS INC,911363109,1336524000.0,1400,0.006366580936875248
STNE,STONECO LTD,G85158106,1335046000.0,70600,0.006359540429840056
GM,GENERAL MTRS CO,37045V100,1329146000.0,21800,0.006331435564138009
MTB,M & T BK CORP,55261F104,1324054000.0,6700,0.006307179635976174
MOD,MODINE MFG CO,607828100,1322088000.0,9300,0.0062978145230998634
ATRC,ATRICURE INC,04963C209,1319567000.0,37434,0.006285805647432937
CGEM,CULLINAN THERAPEUTICS INC,230031106,1318345000.0,222318,0.006279984605757022
RXST,RXSIGHT INC,78349D107,1316190000.0,146406,0.006269719184470935
IGF,ISHARES TR,464288372,1314386000.0,21505,0.0062611257645172926
COMM,COMMSCOPE HLDG CO INC,20337X109,1312704000.0,84800,0.006253113496023929
FFIC,FLUSHING FINL CORP,343873105,1312459000.0,95036,0.006251946429566809
NVMI,NOVA LTD,M7516K103,1310606000.0,4100,0.006243119596321743
CRAI,CRA INTL INC,12618T105,1310201000.0,6283,0.0062411903640150765
VIPS,VIPSHOP HLDGS LTD,92763W103,1304139000.0,66402,0.006212313805390363
ECG,EVERUS CONSTR GROUP,300426103,1303542000.0,15202,0.00620946997406424
IUSV,ISHARES TR,464287663,1302149000.0,13028,0.006202834367636621
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,1301914000.0,43368,0.006201714936545098
SYK,STRYKER CORPORATION,863667101,1293845000.0,3500,0.006163277960045128
GNW,GENWORTH FINL INC,37247D106,1292146000.0,145185,0.00615518471143025
AMBA,AMBARELLA INC,G037AX101,1287312000.0,15600,0.006132157775700809
NEXT,NEXTDECADE CORP,65342K105,1284923000.0,189238,0.006120777686859759
EFA,ISHARES TR,464287465,1281317000.0,13723,0.0061036003740255924
POWL,POWELL INDS INC,739128106,1280202000.0,4200,0.0060982890307615615
ALTG,ALTA EQUIPMENT GROUP INC,02128L106,1279104000.0,176672,0.006093058667619045
MNMD,MIND MEDICINE MINDMED INC,60255C885,1275843000.0,108214,0.006077524774897964
LFMD,LIFEMD INC,53216B104,1271088000.0,187200,0.006054874158556737
ASTE,ASTEC INDS INC,046224101,1260997000.0,26200,0.006006805311133115
