ticker,nameOfIssuer,cusip,value,shares,allocation_percent
IPGP,IPG PHOTONICS CORP,44980X109,29330000.0,250,0.0007700386849976233
AR,ANTERO RESOURCES CORP,03674X106,29236000.0,832,0.0007675707805861067
FNB,F N B CORP,302520101,29173000.0,1529,0.0007659167595443458
BUFD,FIRST TR EXCHNG TRADED FD VI,33740U703,29126000.0,980,0.0007646828073385875
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,29112000.0,200,0.0007643152471070852
HYGW,ISHARES TR,46436E320,29100000.0,1000,0.000764000195480083
NEOG,NEOGEN CORP,640491106,29092000.0,3236,0.0007637901610620816
CRBN,ISHARES TR,46434V464,29089000.0,115,0.0007637113981553311
WTM,WHITE MTNS INS GROUP LTD,G9618E107,29027000.0,14,0.0007620836314158202
BTU,PEABODY ENGR CORP,704551100,28831000.0,1247,0.000756937788174786
DTD,WISDOMTREE TR,97717W109,28801000.0,309,0.0007561501591072808
IDU,ISHARES TR,464287697,28744000.0,251,0.0007546536638790208
UNH,UNITEDHEALTH GROUP INC,91324P102,28700000.0,100,0.0007534984745800132
WCN,WASTE CONNECTIONS INC,94106B101,28671000.0,172,0.0007527370998147581
TFX,TELEFLEX INCORPORATED,879369106,28648000.0,226,0.000752133250863004
ERJ,EMBRAER S.A.,29082A107,28582000.0,448,0.0007504004669144926
PICK,ISHARES INC,46434G848,28544000.0,491,0.0007494028034289858
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,28505000.0,559,0.000748378885641229
SU,SUNCOR ENERGY INC NEW,867224107,28504000.0,531,0.0007483526313389789
XMHQ,INVESCO EXCHANGE TRADED FD T,46137V472,28446000.0,252,0.0007468298818084688
SNDR,SCHNEIDER NATIONAL INC,80689H102,28384000.0,777,0.000745202115068958
ROIV,ROIVANT SCIENCES LTD,G76279101,28383000.0,802,0.0007451758607667077
ALX,ALEXANDERS INC,014752109,28375000.0,103,0.0007449658263487064
AFW,ALIGN TECHNOLOGY INC,016255101,28335000.0,168,0.0007439156542586994
UI,UBIQUITI INC,90353W103,28334000.0,53,0.0007438893999564492
ARTY,ISHARES TR,46435U556,28332000.0,372,0.0007438368913519488
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,28251000.0,559,0.0007417102928696847
SUSA,ISHARES TR,464288802,28177000.0,183,0.0007397674745031718
QC10,FLAGSTAR BANK NATIONAL ASSOC,649445400,28132000.0,1883,0.0007385860309019139
IGR,CBRE GBL REAL ESTATE INC FD,12504G100,28048000.0,6084,0.0007363806695128992
SNY,SANOFI SA,80105N105,28045000.0,657,0.0007363019066061487
JBS,JBS N.V.,N4732M103,28002000.0,2363,0.0007351729716093912
GNL,GLOBAL NET LEASE INC,379378201,27803000.0,3110,0.0007299483654616064
GSHD,GOOSEHEAD INS INC,38267D109,27791000.0,573,0.0007296333138346044
FNGG,DIREXION SHARES ETF TRUST,25460G161,27785000.0,125,0.0007294757880211033
DAR,DARLING INGREDIENTS INC,237266101,27638000.0,506,0.0007256164055903277
NTNX,NUTANIX INC,67059N108,27569000.0,541,0.0007238048587350656
KLIC,KULICKE & SOFFA INDS INC,501242101,27555000.0,206,0.0007234372985035632
FDEM,FIDELITY COVINGTON TRUST,316092543,27506000.0,757,0.0007221508376933046
JMBS,JANUS DETROIT STR TR,47103U852,27444000.0,610,0.0007205230709537938
OVV,OVINTIV INC,69047Q102,27325000.0,519,0.000717398808986023
SGVT,SCHWAB STRATEGIC TR,808524581,27288000.0,271,0.0007164273998027665
DFAR,DIMENSIONAL ETF TRUST,25434V823,27233000.0,1041,0.0007149834131790069
AUR,AURORA INNOVATION INC,051774107,27164000.0,3983,0.0007131718663237448
ANIP,ANI PHARMACEUTICALS INC,00182C103,27152000.0,328,0.0007128568146967428
TNK,TEEKAY TANKERS LTD,G8726X106,27116000.0,418,0.0007119116598157365
TGLS,TECNOGLASS INC,G87264100,27056000.0,578,0.000710336401680726
DGT,SPDR SERIES TRUST,78464A706,27050000.0,146,0.0007101788758672249
ONDS,ONDAS INC,68236H204,26937000.0,3269,0.0007072121397129552
FTSL,FIRST TR EXCHANGE-TRADED FD,33738D309,26850000.0,600,0.0007049280154171899
FPE,FIRST TR EXCH TRADED FD III,33739E108,26820000.0,1500,0.0007041403863496848
FLNG,FLEX LNG LTD,G35947202,26629000.0,949,0.0006991258146199014
GOCT,FIRST TR EXCHNG TRADED FD VI,33740U695,26627000.0,641,0.000699073306015401
GNTX,GENTEX CORP,371901109,26582000.0,1052,0.0006978918624141432
APG,API GROUP CORP,00187Y100,26511000.0,626,0.0006960278069543808
NXTG,FIRST TR EXCHANGE-TRADED FD,33737K205,26499000.0,173,0.0006957127553273787
QQQE,DIREXION SHARES ETF TRUST,25459Y207,26415000.0,216,0.000693507393938364
EMA,EMERA INC,290876101,26404000.0,498,0.0006932185966136121
CLSK,CLEANSPARK INC,18452B209,26379000.0,1813,0.0006925622390573578
AS,AMER SPORTS INC,G0260P102,26260000.0,776,0.000689437977089587
BLD,TOPBUILD COR,89055F103,26235000.0,74,0.0006887816195333326
LLYVA,LIBERTY LIVE HOLDINGS INC,530909100,26226000.0,259,0.000688545330813081
CACC,CREDIT ACCEP CORP MICH,225310101,26106000.0,41,0.00068539481454306
INDL,DIREXION SHARES ETF TRUST,25490K331,26092000.0,578,0.0006850272543115577
IGM,ISHARES TR,464287549,26040000.0,159,0.0006836620305945485
QUS,SPDR SERIES TRUST,78468R812,25907000.0,139,0.0006801702083952752
MMT,ABERDEEN MULTI-MARKET INCOME,552737108,25890000.0,5884,0.0006797238852570223
ICLR,ICON PUB LTD CO,G4705A100,25883000.0,149,0.0006795401051412711
FEPI,ETF OPPORTUNITIES TRUST,26923N744,25872000.0,600,0.0006792513078165192
UNH,UNITEDHEALTH GROUP INC,91324P102,25850000.0,100,0.0006786737131670153
KEX,KIRBY CORP,497266106,25834000.0,190,0.0006782536443310125
ROBO,EXCHANGE TRADED CONCEPTS TRU,301505707,25704000.0,300,0.0006748405850384898
KOD,KODIAK SCIENCES INC,50015M109,25675000.0,659,0.0006740792102732348
TTD,THE TRADE DESK INC,88339J105,25674000.0,1420,0.0006740529559709846
ECPG,ENCORE CAP GROUP INC,292554102,25561000.0,274,0.0006710862198167148
BOKF,BOK FINL CORP,05561Q201,25554000.0,184,0.0006709024397009636
CALM,CAL MAINE FOODS INC,128030202,25553000.0,317,0.0006708761853987135
PDO,PIMCO DYNAMIC INCOME OPRNTS,69355M107,25542000.0,1932,0.0006705873880739616
SON,SONOCO PRODS CO,835495102,25537000.0,453,0.0006704561165627107
WAFD,WAFD INC,938824109,25516000.0,665,0.000669904776215457
TBBK,BANCORP INC DEL,05969A105,25494000.0,407,0.0006693271815659531
DFTX,DEFINIUM THERAPEUTICS INC,24477V105,25449000.0,541,0.0006681457379646953
LWAY,LIFEWAY FOODS INC,531914109,25424000.0,852,0.0006674893804084409
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,25412000.0,284,0.0006671743287814388
PPTA,PERPETUA RESOURCES CORP,714266103,25410000.0,1224,0.0006671218201769384
BST,BLACKROCK SCIENCE & TECHNOLO,09258G104,25355000.0,500,0.0006656778335531789
THO,THOR INDS INC,885160101,25329000.0,337,0.0006649952216946744
CNO,CNO FINL GROUP INC,12621E103,25306000.0,496,0.0006643913727429203
SMMT,SUMMIT THERAPEUTICS INC,86627T108,25206000.0,1730,0.0006617659425179028
GNK,GENCO SHIPPING & TRADING LTD,Y2685T131,25201000.0,1017,0.000661634671006652
IVOV,VANGUARD ADMIRAL FDS INC,921932844,25149000.0,220,0.0006602694472896428
FNF,FIDELITY NATL FINL INC,31620R303,25136000.0,533,0.0006599281413603906
GTLS,CHART INDS INC,16115Q308,25073000.0,120,0.0006582741203186296
AMG,AFFILIATED MANAGERS GROUP,008252108,25042000.0,74,0.0006574602369488742
TOTL,SSGA ACTIVE ETF TR,78467V848,25031000.0,634,0.0006571714396241223
PKG,PACKAGING CORP AMER,695156109,25019000.0,105,0.0006568563879971202
CA8A,CACI INTL INC,127190304,25016000.0,54,0.0006567776250903696
WBS,WEBSTER FINL CORP,947890109,24997000.0,327,0.0006562787933476163
SAM,BOSTON BEER INC,100557107,24961000.0,141,0.00065533363846661
CIM,CHIMERA INVT CORP,16934Q802,24951000.0,1870,0.0006550710954441083
BRZE,BRAZE INC,10576N102,24900000.0,1148,0.0006537321260293494
0J7Q,PEOPLE INC,44891N208,24880000.0,539,0.0006532070399843459
KGS,KODIAK GAS SVCS INC,50012A108,24868000.0,331,0.0006528919883573437
OUT,OUTFRONT MEDIA INC,69007J304,24865000.0,759,0.0006528132254505932
BILL,BILL HOLDINGS INC,090043100,24842000.0,687,0.0006522093764988392
XRPI,VOLATILITY SHS TR,92864M780,24826000.0,4325,0.0006517893076628365
N/A,CRITICAL METALS CORP,G2662B103,24733000.0,2413,0.0006493476575535702
N/A,CUSHMAN AND WAKEFIELD LTD,G2717C106,24731000.0,1847,0.0006492951489490699
DJT,TRUMP MEDIA & TECHNOLOGY GRO,25400Q105,24667000.0,3187,0.0006476148736050587
SBRA,SABRA HEALTH CARE REIT INC,78573L106,24661000.0,1264,0.0006474573477915576
HMST,MECHANICS BANCORP,43785V102,24645000.0,1550,0.0006470372789555548
BCC,BOISE CASCADE CO DEL,09739D100,24542000.0,316,0.0006443330858237869
PAYO,PAYONEER GLOBAL INC,70451X104,24507000.0,3442,0.0006434141852450307
MGNI,MAGNITE INC,55955D100,24503000.0,1291,0.0006433091680360301
LOPE,GRAND CANYON ED INC,38526M106,24472000.0,171,0.0006424952846662746
ROG,ROGERS CORP,775133101,24396000.0,149,0.0006404999576952614
MODG,CALLAWAY GOLF CO,131193104,24371000.0,1297,0.0006398436001390069
CVI,CVR ENERGY INC,12662P108,24255000.0,881,0.0006367981010779866
SONY,SONY GROUP CORP,835699307,24212000.0,1207,0.0006356691660812292
ONEY,SPDR SERIES TRUST,78468R770,24162000.0,189,0.0006343564509687205
GATX,GATX CORP,361448103,24158000.0,136,0.0006342514337597197
UHT,UNIVERSAL HEALTH RLTY INCOME,91359E105,24123000.0,550,0.0006333325331809637
CXM,SPRINKLR INC,85208T107,24087000.0,4668,0.0006323873782999574
QQQY,TIDAL TRUST II,88636J154,24050000.0,1000,0.0006314159691167009
AAL,AMERICAN AIRLINES GROUP INC,02376R102,23925000.0,1324,0.000628134181335429
PSI,INVESCO EXCHANGE TRADED FD T,46137V647,23875000.0,127,0.0006268214662229204
PRMB,PRIMO BRANDS CORPORATION,741623102,23853000.0,976,0.0006262438715734165
CSWC,CAPITAL SOUTHWEST CORP,140501107,23770000.0,1000,0.0006240647644866521
QTEC,FIRST TR EXCHANGE-TRADED FD,337345102,23763000.0,71,0.0006238809843709008
ACHR,ARCHER AVIATION INC,03945R102,23721000.0,5015,0.0006227783036763934
SILJ,AMPLIFY ETF TR,032108649,23670000.0,913,0.0006214393342616345
CNM,CORE & MAIN INC,21874C102,23643000.0,490,0.0006207304681008798
GMRE,CHIRON REAL ESTATE INC,37954A303,23638000.0,630,0.0006205991965896289
PSNY,POLESTAR AUTOMOTIVE HLDG UK,731105409,23625000.0,1258,0.0006202578906603766
LC,HAPPEN INC,52603A208,23602000.0,1138,0.0006196540417086226
NTST,NETSTREIT CORP,64119V303,23581000.0,1116,0.000619102701361369
ASST,STRIVE INC,862945300,23566000.0,2160,0.0006187088868276164
DES,WISDOMTREE TR,97717W604,23518000.0,578,0.000617448680319608
SUNB,SUNBELT RENTALS HOLDINGS INC,866966104,23416000.0,313,0.0006147707414900901
RSI,RUSH STREET INTERACTIVE INC,782011100,23405000.0,787,0.0006144819441653382
BXP,BXP INC,101121101,23397000.0,353,0.0006142719097473368
ANF,ABERCROMBIE & FITCH CO,002896207,23223000.0,258,0.0006097036611558065
POOL,POOL CORP,73278L105,23209000.0,108,0.000609336100924304
N/A,QIAGEN NV,N72482156,23207000.0,594,0.0006092835923198036
PEY,INVESCO EXCHANGE TRADED FD T,46137V563,23180000.0,1000,0.000608574726159049
HHH,HOWARD HUGHES HOLDINGS INC,44267T102,23163000.0,324,0.000608128403020796
CGAU,CENTERRA GOLD INC,152006102,23029000.0,1452,0.0006046103265192726
TW,TRADEWEB MKTS INC,892672106,23022000.0,231,0.0006044265464035214
GFF,GRIFFON CORP,398433102,22936000.0,235,0.0006021686764100064
KTB,KONTOOR BRANDS INC,50050N103,22919000.0,275,0.0006017223532717534
PUMP,PROPETRO HLDG CORP,74347M108,22815000.0,1591,0.0005989919058377352
PRAX,PRAXIS PRECISION MEDICINES I,74006W207,22766000.0,68,0.0005977054450274766
SPIB,SPDR SERIES TRUST,78464A375,22719000.0,679,0.0005964714928217184
SUI,SUN CMNTYS INC,866674104,22663000.0,189,0.0005950012518957086
ADX,ADAMS DIVERSIFIED EQUITY FD,006212104,22632000.0,886,0.0005941873685259533
ACAD,ACADIA PHARMACEUTICALS INC,004225108,22542000.0,891,0.0005918244813234375
NVDL,GRANITESHARES ETF TR,38747R827,22388000.0,900,0.0005877813187769106
APLE,APPLE HOSPITALITY REIT INC,03784Y200,22350000.0,1330,0.0005867836552914039
PCT,PURECYCLE TECHNOLOGIES INC,74623V103,22343000.0,2755,0.0005865998751756527
N/A,AMCOR PLC,G0250X149,22325000.0,515,0.0005861272977351496
BWA,BORGWARNER INC,099724106,22321000.0,336,0.0005860222805261489
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,22317000.0,320,0.0005859172633171482
BUR,BURFORD CAPITAL LIMITED,G17977110,22255000.0,5428,0.0005842894965776373
WING,WINGSTOP INC,974155103,22223000.0,128,0.0005834493589056318
ROBT,FIRST TR EXCHANGE TRADED FD,33738R720,22223000.0,395,0.0005834493589056318
KD,KYNDRYL HLDGS INC,50155Q100,22213000.0,1964,0.00058318681588313
INTC,INTEL CORP,458140100,22150000.0,200,0.000581532794841369
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,22088000.0,699,0.0005799050281018582
HMY,HARMONY GOLD MNG LTD,413216300,22055000.0,1450,0.0005790386361276023
DOCS,DOXIMITY INC,26622P107,22026000.0,1062,0.0005782772613623473
SOBO,SOUTH BOW CORP,83671M105,21990000.0,624,0.0005773321064813411
VIOO,VANGUARD ADMIRAL FDS INC,921932828,21869000.0,159,0.00057415533590907
HLNE,HAMILTON LANE INC,407497106,21836000.0,277,0.0005732889439348141
PACS,PACS GROUP INC,69380Q107,21832000.0,512,0.0005731839267258135
ACVF,ETF OPPORTUNITIES TRUST,26923N108,21812000.0,400,0.00057265884068081
IVT,INVENTRUST PPTYS CORP,46124J201,21700000.0,613,0.0005697183588287904
FPI,FARMLAND PARTNERS INC,31154R109,21658000.0,2237,0.0005686156781342831
DCOM,DIME COML BANCSHARES INC,25432X102,21545000.0,530,0.0005656489419800134
PENN,PENN ENTERTAINMENT INC,707569109,21467000.0,1005,0.0005636011064044997
ERIC,TELEFONAKTIEBOLAGET LM ERICS,294821608,21462000.0,1925,0.0005634698348932489
TRVI,TREVI THERAPEUTICS INC,89532M101,21448000.0,1150,0.0005631022746617465
RCAT,RED CAT HLDGS INC,75644T100,21438000.0,2013,0.0005628397316392446
XAWFX,ALLIANCEBERNSTEIN GLOBAL HIG,01879R106,21383000.0,2076,0.0005613957450154851
TLTD,FLEXSHARES TR,33939L803,21381000.0,218,0.0005613432364109847
THFF,FIRST FINANCIAL CORPORATION,320218100,21373000.0,276,0.0005611332019929833
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,21348000.0,210,0.000560476844436729
UMBF,UMB FINL CORP,902788108,21312000.0,149,0.0005595316895557226
BH,BIGLARI HLDGS INC,08986R309,21302000.0,50,0.0005592691465332209
SJNK,SPDR SERIES TRUST,78468R408,21276000.0,850,0.0005585865346747164
MPB,MID PENN BANCORP INC,59540G107,21218000.0,609,0.0005570637851442062
INFQ,INFLEQTION INC,45676K103,21192000.0,1591,0.0005563811732857016
CAI,CARIS LIFE SCIENCES INC,142152107,21188000.0,1189,0.000556276156076701
UHAL,U HAUL HOLDING COMPANY,023586100,21137000.0,323,0.0005549371866619421
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,21128000.0,295,0.0005547008979416905
PGC,PEAPACK-GLADSTONE FINL CORP,704699107,21109000.0,446,0.0005542020661989371
IDMO,INVESCO EXCH TRADED FD TR II,46138E222,21062000.0,349,0.000552968113993179
BUI,BLACKROCK UTILS INFRASTRUCTU,09248D104,21057000.0,726,0.0005528368424819281
DAN,DANA INC,235825205,21033000.0,773,0.000552206739227924
PRGS,PROGRESS SOFTWARE CORP,743312100,20988000.0,625,0.0005510252956266661
XRP,BITWISE XRP ETF,09174F107,20941000.0,1796,0.0005497913434209079
CERT,CERTARA INC,15687V109,20881000.0,3188,0.0005482160852858973
MC,MOELIS & CO,60786M105,20869000.0,319,0.0005479010336588953
VSNT,VERSANT MEDIA GROUP INC,925283103,20800000.0,578,0.0005460894868036331
EGO,ELDORADO GOLD CORP NEW,284902509,20799000.0,669,0.000546063232501383
PGF,INVESCO EXCHANGE TRADED FD T,46137V621,20792000.0,1517,0.0005458794523856318
PATH,UIPATH INC,90364P105,20751000.0,1909,0.0005448030259933746
BBIO,BRIDGEBIO PHARMA INC,10806X102,20705000.0,278,0.0005435953280898666
WFRD,WEATHERFORD INTL PLC,G48833118,20701000.0,254,0.000543490310880866
BZ,KANZHUN LIMITED,48553T106,20656000.0,1605,0.0005423088672796081
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,20600000.0,195,0.0005408386263535983
PDD,PDD HOLDINGS INC,722304102,20596000.0,270,0.0005407336091445976
CII,BLACKROCK ENHANCED LARGE CAP,09256A109,20580000.0,787,0.0005403135403085948
SPOK,SPOK HLDGS INC,84863T106,20480000.0,2000,0.0005376881100835773
HELO,J P MORGAN EXCHANGE TRADED F,46654Q724,20477000.0,303,0.0005376093471768268
BKLN,INVESCO EXCH TRADED FD TR II,46138G508,20381000.0,1001,0.00053508893416081
WLFC,WILLIS LEASE FIN CORP,970646105,20368000.0,89,0.0005347476282315577
TLN,TALEN ENERGY CORP,87422Q109,20366000.0,53,0.0005346951196270574
SNDA,SONIDA SENIOR LIVING INC,140475203,20278000.0,497,0.0005323847410290421
SEI,SOLARIS ENERGY INFRAS INC,83418M103,20276000.0,252,0.0005323322324245417
IIPR,INNOVATIVE INDL PPTYS INC,45781V101,20243000.0,327,0.0005314658404502859
USLM,UNITED STS LIME & MINERALS I,911922102,20201000.0,193,0.0005303631597557787
LXP,LXP INDUSTRIAL TRUST,529043408,20153000.0,374,0.0005291029532477702
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,20045000.0,185,0.0005262674886047514
RKT,ROCKET COS INC,77311W101,20003000.0,1270,0.000525164807910244
XETYX,EATON VANCE TAX-MANAGED DIVE,27828N102,19993000.0,1375,0.0005249022648877423
VNT,VONTIER CORPORATION,928881101,19981000.0,689,0.0005245872132607402
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,19972000.0,100,0.0005243509245404886
CNQ,CANADIAN NAT RES LTD MED TER,136385101,19948000.0,505,0.0005237208212864843
LIND,LINDBLAD EXPEDITIONS HLDGS I,535219109,19909000.0,705,0.0005226969034987276
HUBB,HUBBELL INC,443510607,19909000.0,38,0.0005226969034987276
RIG,TRANSOCEAN LTD,H8817H100,19897000.0,4069,0.0005223818518717255
VOYA,VOYA FINANCIAL INC,929089100,19891000.0,220,0.0005222243260582244
NMRK,NEWMARK GROUP INC,65158N102,19824000.0,1312,0.0005204652878074628
LPTH,LIGHTPATH TECHNOLOGIES INC,532257805,19800000.0,1211,0.0005198351845534585
FOXA,FOX CORP,35137L105,19769000.0,379,0.0005190213011837031
SPCX,SPACE EXPLORATION TECHN CORP,84615Q103,19760000.0,200,0.0005187850124634515
VGLT,VANGUARD SCOTTSDALE FDS,92206C847,19589000.0,355,0.0005142955267786717
ELPC,COMPANHIA PARANAENSE DE ENER,20441B704,19502000.0,1674,0.0005120114024829065
SVM,SILVERCORP METALS INC,82835P103,19443000.0,1925,0.0005104623986501461
GLIBK,LIBERTY CAP CORP,36164V800,19275000.0,894,0.0005060516758721168
ESE,ESCO TECHNOLOGIES INC,296315104,19269000.0,55,0.0005058941500586158
SFBS,SERVISFIRST BANCSHARES INC,81768T108,19259000.0,222,0.0005056316070361141
VG,VENTURE GLOBAL INC,92333F101,19244000.0,1729,0.0005052377925023614
LRN,STRIDE INC,86333M108,19232000.0,223,0.0005049227408753593
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,19174000.0,100,0.0005033999913448492
KNSL,KINSALE CAP GROUP INC,49714P108,19142000.0,58,0.0005025598536728436
N/A,ALVOTECH,L01800108,19140000.0,5187,0.0005025073450683433
ARCB,ARCBEST CORP,03937C105,19091000.0,133,0.0005012208842580846
FEIM,FREQUENCY ELECTRS INC,358010106,19042000.0,287,0.0004999344234478262
FTI,TECHNIPFMC PLC,G87110105,19028000.0,287,0.0004995668632163237
SG,SWEETGREEN INC,87043Q108,19003000.0,2157,0.0004989105056600694
TDS,TELEPHONE & DATA SYS INC,879433829,18993000.0,513,0.0004986479626375676
IUSG,ISHARES TR,464287671,18978000.0,101,0.000498254148103815
KEEL,KEEL INFRASTRUCTURE CORP,486917107,18965000.0,3304,0.0004979128421745627
UPST,UPSTART HLDGS INC,91680M107,18955000.0,535,0.000497650299152061
ELVR,ELEVRA LITHIUM LTD,805700101,18946000.0,278,0.0004974140104318094
HFWA,HERITAGE FINL CORP WASH,42722X106,18887000.0,638,0.0004958650065990491
FIGR,FIGURE TECHNOLOGY SOLUTIO,349381103,18887000.0,615,0.0004958650065990491
MTH,MERITAGE HOMES CORP,59001A102,18866000.0,225,0.0004953136662517954
MDGL,MADRIGAL PHARMACEUTICALS INC,558868105,18793000.0,35,0.0004933971021875327
KNG,FIRST TR EXCHANGE-TRADED FD,33739Q705,18755000.0,371,0.000492399438702026
SLGN,SILGAN HLDGS INC,827048109,18649000.0,402,0.0004896164826635075
LBRT,LIBERTY ENERGY INC,53115L104,18647000.0,712,0.0004895639740590071
LXU,LSB INDS INC,502160104,18636000.0,1724,0.0004892751767342552
GKOS,GLAUKOS CORP,377322102,18588000.0,133,0.00048801497022624683
IQDF,FLEXSHARES TR,33939L837,18546000.0,537,0.00048691228953173956
UCTT,ULTRA CLEAN HLDGS INC,90385V107,18537000.0,130,0.00048667600081148794
FAI,FIRST TR EXCHANGE-TRADED FD,33734X739,18496000.0,340,0.00048559957441923074
KWR,QUAKER HOUGHTON,747316107,18429000.0,116,0.0004838405361684691
WTRG,ESSENTIAL UTILS INC,29670G102,18389000.0,480,0.00048279036407846207
AI,C3 AI INC,12468P104,18325000.0,2016,0.00048111008873445086
H,HYATT HOTELS CORP,448579102,18325000.0,95,0.00048111008873445086
STIP,ISHARES TR,46429B747,18184000.0,178,0.00047740823211717625
FLR,FLUOR CORP,343412102,18179000.0,347,0.0004772769606059254
DLX,DELUXE CORP MEDIUM TERM NTS,248019101,18173000.0,761,0.00047711943479242436
RA,BROOKFIELD REAL ASSETS INCOM,112830104,18032000.0,1400,0.00047341757817514975
SBLK,STAR BULK CARRIERS CORP.,Y8162K204,18008000.0,721,0.0004727874749211455
YSS,YORK SPACE SYSTEMS INC,987084100,17973000.0,730,0.0004718685743423894
SLAB,SILICON LABORATORIES INC,826919102,17922000.0,82,0.00047052960492763047
COF,CAPITAL ONE FINL CORP,14040H105,17850000.0,300,0.00046863929516561794
WU,WESTERN UN CO,959802109,17849000.0,2318,0.00046861304086336775
URGN,UROGEN PHARMA LTD,M96088105,17848000.0,485,0.00046858678656111756
FXG,FIRST TR EXCHANGE-TRADED FD,33734X119,17847000.0,285,0.0004685605322588674
FOCT,FIRST TR EXCHNG TRADED FD VI,33740F664,17831000.0,341,0.00046814046342286456
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,17784000.0,100,0.00046690651121710636
XRPC,CANARY XRP ETF,13723M100,17772000.0,1604,0.00046659145959010434
ITA*,ISHARES TR,464288760,17713000.0,73,0.000465042455757344
NWS,NEWS CORP NEW,65249B208,17706000.0,631,0.00046485867564159276
TIGO,MILLICOM INTL CELLULAR S A,L6388F110,17698000.0,195,0.0004646486412235914
DYN,DYNE THERAPEUTICS INC,26818M108,17679000.0,796,0.00046414980948083806
NTRA,NATERA INC,632307104,17644000.0,65,0.00046323090890208193
AXSM,AXSOME THERAPEUTICS INC.,05464T104,17623000.0,72,0.00046267956855482824
AORT,ARTIVION INC,228903100,17616000.0,784,0.0004624957884390771
GPK,GRAPHIC PACKAGING HLDG CO,388689101,17599000.0,1665,0.0004620494653008241
VCRB,VANGUARD MALVERN FDS,922020748,17532000.0,227,0.0004602904270500624
DFIC,DIMENSIONAL ETF TRUST,25434V799,17512000.0,470,0.00045976534100505893
AMTB,AMERANT BANCORP INC,023576101,17456000.0,684,0.0004582951000790491
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,17439000.0,100,0.0004578487769407961
IEO*,ISHARES TR,464288851,17397000.0,158,0.0004567460962462888
FRO,FRONTLINE PLC,M46528101,17394000.0,500,0.0004566673333395383
EWX,SPDR INDEX SHS FDS,78463X756,17387000.0,234,0.000456483553223787
ECLN,FIRST TR EXCHANGE-TRADED FD,33738D705,17386000.0,464,0.0004564572989215369
SMBS,SCHWAB STRATEGIC TR,808524615,17371000.0,683,0.00045606348438778426
CPK,CHESAPEAKE UTILS CORP,165303108,17349000.0,142,0.00045548588973828044
TPG,TPG INC,872657101,17320000.0,427,0.00045472451497302537
LUMN,LUMEN TECHNOLOGIES INC,550241103,17318000.0,2255,0.000454672006368525
SKT,TANGER INC,875465106,17314000.0,439,0.00045456698915952425
ATRO,ASTRONICS CORP,046433108,17308000.0,213,0.00045440946334602324
BB,BLACKBERRY LTD,09228F103,17280000.0,1366,0.00045367434288301836
BDC,BELDEN INC,077454106,17275000.0,144,0.0004535430713717675
METV,LISTED FDS TR,53656F417,17200000.0,932,0.00045157399870300434
CSHI,NEOS ETF TRUST,78433H501,17134000.0,344,0.00044984121475449287
MAC,MACERICH CO,554382101,17129000.0,680,0.000449709943243242
HODL,VANECK BITCOIN ETF,92189K105,17058000.0,1027,0.0004478458877834796
AIFD,TCW ETF TRUST,29287L502,17018000.0,307,0.0004467957156934726
FLNC,FLUENCE ENERGY INC,34379V103,16978000.0,854,0.0004457455436034656
FNOV,FIRST TR EXCHNG TRADED FD VI,33740F847,16962000.0,290,0.00044532547476746286
AEM,AGNICO EAGLE MINES LTD,008474108,16909000.0,109,0.00044393399674820354
BHF,BRIGHTHOUSE FINL INC,10922N103,16901000.0,267,0.00044372396233020216
PAR,PAR TECHNOLOGY CORP,698884103,16863000.0,968,0.0004427262988446956
ZGN,ERMENEGILDO ZEGNA N V,N30577105,16835000.0,1293,0.00044199117838169063
EHC,ENCOMPASS HEALTH CORP,29261A100,16798000.0,166,0.0004410197691984342
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,16776000.0,100,0.0004404421745489303
IMAX,IMAX CORP,45245E109,16741000.0,420,0.0004395232739701742
NVDA,NVIDIA CORPORATION,67066G104,16740000.0,200,0.00043949701966792404
PKX,POSCO HOLDINGS INC,693483109,16699000.0,325,0.0004384205932756669
EWJ,ISHARES INC,46434G822,16665000.0,179,0.0004375279469991609
GJAN,FIRST TR EXCHNG TRADED FD VI,33740F516,16659000.0,370,0.0004373704211856599
VCEL,VERICEL CORP,92346J108,16639000.0,374,0.0004368453351406564
GPIQ,GOLDMAN SACHS ETF TR,38149W630,16637000.0,281,0.00043679282653615606
NTLA,INTELLIA THERAPEUTICS INC,45826J105,16584000.0,980,0.00043540134851689674
DNOW,DNOW INC,67011P100,16576000.0,1278,0.00043519131409889536
OMCL,OMNICELL COM,68213N109,16566000.0,399,0.0004349287710763936
