ticker,nameOfIssuer,cusip,value,shares,allocation_percent
NSA,NATIONAL STORAGE AFFILIATES,637870106,7081000.0,170293,0.01049772484311268
OGN,ORGANON & CO,68622V106,7076000.0,302381,0.01049031224260208
POR,PORTLAND GEN ELEC CO,736508847,7060000.0,162434,0.010466591920968158
NTR,NUTRIEN LTD,67077M108,7032000.0,83981,0.010425081358108794
SGENUSD,SEAGEN INC,81181C104,7019000.0,51299,0.010405808596781233
EVR,EVERCORE INC,29977A105,7008000.0,85200,0.010389500875657912
ERII,ENERGY RECOVERY INC,29270J100,6968000.0,320493,0.010330200071573106
NOVT,NOVANTA INC,67000B104,6946000.0,60063,0.010297584629326463
ROL,ROLLINS INC,775711104,6931000.0,199850,0.01027534682779466
HWKN,HAWKINS INC,420261109,6904000.0,177081,0.010235318785037417
WEC,WEC ENERGY GROUP INC,92939U106,6895000.0,77095,0.010221976104118334
MLKN,MILLERKNOLL INC,600544100,6875000.0,440680,0.010192325702075932
RNG,RINGCENTRAL INC,76680R206,6806000.0,170303,0.010090031815029644
TSN,TYSON FOODS INC,902494103,6741000.0,102244,0.009993668008391835
GEN,NORTONLIFELOCK INC,668771108,6732000.0,334219,0.009980325327472754
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,6701000.0,61475,0.009934367204307029
IHRT,IHEARTMEDIA INC,45174J509,6641000.0,905973,0.009845415998179822
AYI,ACUITY BRANDS INC,00508Y102,6590000.0,41850,0.009769807472971695
ITT,ITT INC,45073V108,6563000.0,100448,0.009729779430214452
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,6539000.0,73945,0.009694198947763567
AIZ,ASSURANT INC,04621X108,6524000.0,44909,0.009671961146231764
ICF,ISHARES TR,464287564,6498000.0,121102,0.009633415623576643
KMX,CARMAX INC,143130102,6477000.0,98096,0.00960228270143212
SCHM,SCHWAB STRATEGIC TR,808524508,6474000.0,106950,0.00959783514112576
SBS,COMPANHIA DE SANEAMENTO BASI,20441A102,6468000.0,709896,0.009588940020513038
UL,UNILEVER PLC,904767704,6466000.0,147494,0.009585974980308798
N/A,BUNGE LIMITED,G16962105,6451000.0,78136,0.009563737178776996
DOX,AMDOCS LTD,G02602103,6437000.0,81016,0.009542981897347314
EPD,ENTERPRISE PRODS PARTNERS L,293792107,6322000.0,265889,0.009372492085603498
XLE,SELECT SECTOR SPDR TR,81369Y506,6292000.0,87363,0.009328016482539893
RNST,RENASANT CORP,75970E107,6258000.0,200066,0.009277610799067809
CMA,COMERICA INC,200340107,6204000.0,87257,0.009197554713553322
EXPD,EXPEDITORS INTL WASH INC,302130109,6192000.0,70124,0.009179764472327882
ROKU,ROKU INC,77543R102,6167000.0,109361,0.009142701469774877
0J7Q,IAC INC,44891N208,6153000.0,111116,0.009121946188345194
CWT,CALIFORNIA WTR SVC GROUP,130788102,6126000.0,116263,0.009081918145587951
LEVI,LEVI STRAUSS & CO NEW,52736R102,6113000.0,422508,0.009062645384260389
BCPC,BALCHEM CORP,057665200,6058000.0,49829,0.008981106778643782
EXPO,EXPONENT INC,30214U102,6055000.0,69063,0.008976659218337422
KIM,KIMCO RLTY CORP,49446R109,6001000.0,325983,0.008896603132822934
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,5969000.0,96925,0.00884916248955509
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,5954000.0,7466,0.008826924688023288
MSTR,MICROSTRATEGY INC,594972408,5919000.0,27885,0.008775036484449083
EWS,ISHARES INC,46434G780,5915000.0,345720,0.008769106404040604
FLS,FLOWSERVE CORP,34354P105,5900000.0,242777,0.008746868602508801
STE,STERIS PLC,G8473T100,5874000.0,35322,0.008708323079853676
N/A,ATLASSIAN CORP PLC,G06242104,5854000.0,27799,0.008678672677811274
FCX,FREEPORT-MCMORAN INC,35671D857,5792000.0,211939,0.008586756431479825
EHC,ENCOMPASS HEALTH CORP,29261A100,5737000.0,126846,0.008505217825863217
GLD,SPDR GOLD TR,78463V107,5723000.0,36998,0.008484462544433536
DAL,DELTA AIR LINES INC DEL,247361702,5643000.0,201084,0.008365860936263925
CBT,CABOT CORP,127055101,5640000.0,88284,0.008361413375957565
ENSG,ENSIGN GROUP INC,29358P101,5607000.0,70534,0.0083124902125876
HTO,SJW GROUP,784305104,5575000.0,96783,0.008265049569319756
WLYB,WILEY JOHN & SONS INC,968223305,5572000.0,145704,0.008260602009013397
MELI,MERCADOLIBRE INC,58733R102,5562000.0,6719,0.008245776807992194
HALO,HALOZYME THERAPEUTICS INC,40637H109,5511000.0,139396,0.008170168282784067
BRO,BROWN & BROWN INC,115236101,5505000.0,91022,0.008161273162171346
WDC,WESTERN DIGITAL CORP.,958102105,5495000.0,168817,0.008146447961150145
HNI,HNI CORP,404251100,5476000.0,206577,0.008118280079209863
N/A,BIOHAVEN PHARMACTL HLDG CO L,G11196105,5428000.0,35908,0.008047119114308096
N/A,NIELSEN HLDGS PLC,G6518L108,5408000.0,195062,0.008017468712265694
HZNP,HORIZON THERAPEUTICS PUB L,G46188101,5407000.0,87352,0.008015986192163574
ESTC,ELASTIC N V,N14506104,5405000.0,75340,0.008013021151959334
WHR,WHIRLPOOL CORP,963320106,5379000.0,39903,0.00797447562930421
GPI,GROUP 1 AUTOMOTIVE INC,398905109,5362000.0,37528,0.007949272787568167
DDOG,DATADOG INC,23804L103,5359000.0,60364,0.007944825227261807
MBB,ISHARES TR,464288588,5355000.0,58478,0.007938895146853326
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,5348000.0,68401,0.007928517506138487
HOLX,HOLOGIC INC,436440101,5335000.0,82691,0.007909244744810924
ESNT,ESSENT GROUP LTD,G3198U102,5332000.0,152933,0.007904797184504563
WEA,WESTERN ALLIANCE BANCORP,957638109,5327000.0,81032,0.007897384583993963
GRMN,GARMIN LTD,H2906T109,5324000.0,66284,0.007892937023687601
CCK,CROWN HLDGS INC,228368106,5322000.0,65675,0.007889971983483362
JBL,JABIL INC,466313103,5248000.0,90935,0.0077802654959264715
MSEX,MIDDLESEX WTR CO,596680108,5246000.0,67954,0.007777300455722232
HIFS,HINGHAM INSTN SVGS MASS,433323102,5224000.0,20803,0.007744685013475589
RYN,RAYONIER INC,754907103,5224000.0,174299,0.007744685013475589
ENTG,ENTEGRIS INC,29362U104,5217000.0,62830,0.007734307372760749
VLO,VALERO ENERGY CORP,91913Y100,5211000.0,48770,0.0077254122521480265
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,5208000.0,61432,0.007720964691841666
EQR,EQUITY RESIDENTIAL,29476L107,5170000.0,76903,0.007664628927961102
TTC,TORO CO,891092108,5135000.0,59379,0.007612740724386897
BXP,BOSTON PROPERTIES INC,101121101,5125000.0,68362,0.007597915523365696
YELP,YELP INC,985817105,5117000.0,150904,0.0075860553625487345
CHDN,CHURCHILL DOWNS INC,171484108,5102000.0,27706,0.007563817561016932
TQJ,SIGNATURE BK NEW YORK N Y,82669G104,5088000.0,33696,0.007543062279587251
LUMN,LUMEN TECHNOLOGIES INC,550241103,5074000.0,696893,0.007522306998157569
KMI,KINDER MORGAN INC DEL,49456B101,5071000.0,304757,0.007517859437851208
KNSL,KINSALE CAP GROUP INC,49714P108,5065000.0,19828,0.007508964317238487
ETSY,ETSY INC,29786A106,5052000.0,50459,0.007489691555910925
IWM,ISHARES TR,464287655,5013000.0,30397,0.00743187327192824
GLPI,GAMING & LEISURE PPTYS INC,36467J108,5009000.0,113225,0.00742594319151976
SEE,SEALED AIR CORP NEW,81211K100,4990000.0,112104,0.007397775309579478
NEM,NEWMONT CORP,651639106,4985000.0,118605,0.007390362709068877
NYT,NEW YORK TIMES CO,650111107,4942000.0,171873,0.00732661434467771
NWL,NEWELL BRANDS INC,651229106,4912000.0,353644,0.0072821387416141066
XJQCX,NUVEEN CR STRATEGIES INCOME,67073D102,4867000.0,952498,0.0072154253370187
HOMB,HOME BANCSHARES INC,436893200,4849000.0,215448,0.007188739975180538
RE,EVEREST RE GROUP LTD,G3223R108,4826000.0,18389,0.007154642012831775
HTLFEUR,HEARTLAND FINL USA INC,42234Q102,4823000.0,111235,0.007150194452525414
MLI,MUELLER INDS INC,624756102,4807000.0,80864,0.007126474130891492
PRGS,PROGRESS SOFTWARE CORP,743312100,4807000.0,112965,0.007126474130891492
IJH,ISHARES TR,464287507,4774000.0,21772,0.007077550967521528
SHEL,SHELL PLC,780259305,4774000.0,95929,0.007077550967521528
ZEN1EUR,ZENDESK INC,98936J101,4737000.0,62244,0.007022697723743083
AN,AUTONATION INC,05329W102,4717000.0,46301,0.0069930473217006805
ITGR,INTEGER HLDGS CORP,45826H109,4708000.0,75648,0.006979704640781599
MWA,MUELLER WTR PRODS INC,624758108,4698000.0,457406,0.0069648794397603984
CFR,CULLEN FROST BANKERS INC,229899109,4698000.0,35526,0.0069648794397603984
ARES,ARES MANAGEMENT CORPORATION,03990B101,4692000.0,75732,0.006955984319147676
OLED,UNIVERSAL DISPLAY CORP,91347P105,4668000.0,49476,0.006920403836696794
PJT,PJT PARTNERS INC,69343T107,4627000.0,69245,0.006859620512509867
YORW,YORK WTR CO,987184108,4620000.0,120231,0.006849242871795027
FFIN,FIRST FINL BANKSHARES INC,32020R109,4608000.0,110162,0.006831452630569585
EFSC,ENTERPRISE FINL SVCS CORP,293712105,4577000.0,103938,0.006785494507403861
BWA,BORGWARNER INC,099724106,4554000.0,145001,0.006751396545055098
FND,FLOOR & DECOR HLDGS INC,339750101,4537000.0,64590,0.006726193703319056
OKE,ONEOK INC NEW,682680103,4525000.0,88300,0.006708403462093615
PD,PAGERDUTY INC,69553P100,4514000.0,195655,0.006692095740970292
SCI,SERVICE CORP INTL,817565104,4509000.0,78088,0.006684683140459692
HACKUSD,ETF MANAGERS TR,26924G201,4483000.0,103381,0.006646137617804568
EWBC,EAST WEST BANCORP INC,27579R104,4478000.0,66686,0.006638725017293968
EQH,EQUITABLE HLDGS INC,29452E101,4477000.0,169912,0.006637242497191847
RUN,SUNRUN INC,86771W105,4477000.0,162283,0.006637242497191847
HUN,HUNTSMAN CORP,447011107,4475000.0,182383,0.0066342774569876075
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,4464000.0,100591,0.006617969735864286
CRUS,CIRRUS LOGIC INC,172755100,4409000.0,64079,0.006536431130247678
PB,PROSPERITY BANCSHARES INC,743606105,4405000.0,66060,0.006530501049839198
VEU,VANGUARD INTL EQUITY INDEX F,922042775,4396000.0,99098,0.006517158368920117
HQY,HEALTHEQUITY INC,42226A107,4394000.0,65425,0.006514193328715875
FCN,FTI CONSULTING INC,302941109,4349000.0,26246,0.00644747992412047
IBB,ISHARES TR,464287556,4344000.0,37142,0.00644006732360987
COHR,COHERENT CORP,19247G107,4307000.0,123585,0.006385214079831425
XEFLX,EATON VANCE FLOATING RATE 20,27831H100,4307000.0,500866,0.006385214079831425
BILL,BILL COM HLDGS INC,090043100,4291000.0,32414,0.006361493758197502
VT,VANGUARD INTL EQUITY INDEX F,922042742,4227000.0,53588,0.006266612471661813
HAS,HASBRO INC,418056107,4194000.0,62208,0.006217689308291849
TXT,TEXTRON INC,883203101,4190000.0,71920,0.006211759227883368
LNN,LINDSAY CORP,535555106,4180000.0,29175,0.006196934026862167
DOCS,DOXIMITY INC,26622P107,4149000.0,137287,0.0061509759036964436
SPG,SIMON PPTY GROUP INC NEW,828806109,4143000.0,46161,0.006142080783083722
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,4119000.0,69916,0.00610650030063284
AWM,SKYWORKS SOLUTIONS INC,83088M102,4114000.0,48249,0.006099087700122238
COUPEUR,COUPA SOFTWARE INC,22266L106,4106000.0,69836,0.006087227539305277
ALLY,ALLY FINL INC,02005N100,4092000.0,147049,0.006066472257875595
AAL,AMERICAN AIRLS GROUP INC,02376R102,4089000.0,339692,0.006062024697569235
EXLS,EXLSERVICE HOLDINGS INC,302081104,4085000.0,27716,0.0060560946171607545
LSXMKUSD,LIBERTY MEDIA CORP DEL,531229607,4084000.0,108310,0.006054612097058635
DVY,ISHARES TR,464287168,4058000.0,37846,0.0060160665744035105
LEA,LEAR CORP,521865204,4046000.0,33802,0.005998276333178069
PLAY,DAVE & BUSTERS ENTMT INC,238337109,4041000.0,130238,0.005990863732667468
GSBC,GREAT SOUTHN BANCORP INC,390905107,4016000.0,70361,0.005953800730114465
DLR,DIGITAL RLTY TR INC,253868103,3993000.0,40260,0.0059197027677657015
AIN,ALBANY INTL CORP,012348108,3950000.0,50102,0.005855954403374536
MOO,VANECK ETF TRUST,92189F700,3936000.0,48785,0.005835199121944854
MHK,MOHAWK INDS INC,608190104,3905000.0,42825,0.00578924099877913
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,3899000.0,31999,0.005780345878166409
AVNT,AVIENT CORPORATION,05368V106,3846000.0,126952,0.005701772312754042
UNM,UNUM GROUP,91529Y106,3843000.0,99052,0.005697324752447681
DECK,DECKERS OUTDOOR CORP,243537107,3794000.0,12138,0.005624681267443795
CLF,CLEVELAND-CLIFFS INC NEW,185899101,3791000.0,281421,0.005620233707137435
CTXSEUR,CITRIX SYS INC,177376100,3784000.0,36419,0.005609856066422593
SIG,SIGNET JEWELERS LIMITED,G81276100,3774000.0,65986,0.005595030865401392
VO,VANGUARD INDEX FDS,922908629,3761000.0,20006,0.00557575810407383
ENB,ENBRIDGE INC,29250N105,3756000.0,101238,0.00556834550356323
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,3743000.0,92740,0.005549072742235667
BUSE,FIRST BUSEY CORP,319383204,3716000.0,169059,0.005509044699478424
UTHR,UNITED THERAPEUTICS CORP DEL,91307C102,3709000.0,17715,0.005498667058763583
EMLP,FIRST TR EXCHANGE-TRADED FD,33738D101,3701000.0,148729,0.005486806897946622
SDGR,SCHRODINGER INC,80810D103,3674000.0,147059,0.005446778855189379
BL,BLACKLINE INC,09239B109,3662000.0,61124,0.005428988613963937
BURL,BURLINGTON STORES INC,122017106,3659000.0,32699,0.005424541053657576
ALLE,ALLEGION PLC,G0176J109,3656000.0,40772,0.005420093493351217
CASY,CASEYS GEN STORES INC,147528103,3637000.0,17957,0.005391925611410934
CMC,COMMERCIAL METALS CO,201723103,3612000.0,101809,0.0053548626088579295
QRVO,QORVO INC,74736K101,3612000.0,45490,0.0053548626088579295
GRC,GORMAN RUPP CO,383082104,3607000.0,151608,0.005347450008347329
L,LOEWS CORP,540424108,3604000.0,72314,0.005343002448040969
BSV,VANGUARD BD INDEX FDS,921937827,3592000.0,48010,0.005325212206815527
PRFTUSD,PERFICIENT INC,71375U101,3553000.0,54647,0.005267393922832842
NEO,NEOGENOMICS INC,64049M209,3537000.0,410828,0.0052436736011989196
WK,WORKIVA INC,98139A105,3524000.0,45300,0.005224400839871358
CLH,CLEAN HARBORS INC,184496107,3506000.0,31873,0.005197715478033196
VVR,INVESCO SR INCOME TR,46131H107,3505000.0,942100,0.005196232957931076
ASH,ASHLAND INC,044186104,3504000.0,36896,0.005194750437828956
IBTXUSD,INDEPENDENT BANK GROUP INC,45384B106,3494000.0,56912,0.005179925236807754
GATX,GATX CORP,361448103,3487000.0,40952,0.005169547596092913
CASH,PATHWARD FINANCIAL INC,59100U108,3465000.0,105139,0.00513693215384627
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,3452000.0,76442,0.005117659392518709
WMB,WILLIAMS COS INC,969457100,3451000.0,120561,0.005116176872416588
AYXEUR,ALTERYX INC,02156B103,3443000.0,61656,0.0051043167115996275
APLS,APELLIS PHARMACEUTICALS INC,03753U106,3437000.0,50324,0.005095421590986906
2L9,BLUEPRINT MEDICINES CORP,09627Y109,3392000.0,51484,0.0050287081863915
INGR,INGREDION INC,457187102,3388000.0,42074,0.0050227781059830195
HRB,BLOCK H & R INC,093671105,3384000.0,79569,0.00501684802557454
HNM,ORMAT TECHNOLOGIES INC,686688102,3374000.0,39144,0.005002022824553338
N/A,LIBERTY GLOBAL PLC,G5480U120,3359000.0,203568,0.004979785023021536
HGV,HILTON GRAND VACATIONS INC,43283X105,3358000.0,102119,0.004978302502919416
VYM,VANGUARD WHITEHALL FDS,921946406,3335000.0,35149,0.004944204540570652
CCXUSD,SKILLSOFT CORP,83066P200,3333000.0,1821290,0.004941239500366412
JNK,SPDR SER TR,78468R622,3331000.0,37923,0.0049382744601621726
GDDY,GODADDY INC,380237107,3311000.0,46715,0.00490862405811977
VNQ,VANGUARD INDEX FDS,922908553,3283000.0,40951,0.004867113495260405
TDOC,TELADOC HEALTH INC,87918A105,3279000.0,129363,0.004861183414851925
ALK,ALASKA AIR GROUP INC,011659109,3261000.0,83282,0.004834498053013762
PDD,PINDUODUO INC,722304102,3230000.0,51621,0.0047885399298480385
CVLT,COMMVAULT SYS INC,204166102,3210000.0,60525,0.004758889527805636
SCZ,ISHARES TR,464288273,3208000.0,65779,0.004755924487601395
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,3207000.0,86027,0.004754441967499275
ITRI,ITRON INC,465741106,3205000.0,76099,0.004751476927295034
SRCL,STERICYCLE INC,858912108,3190000.0,75745,0.004729239125763233
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,3185000.0,250000,0.004721826525252632
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,3180000.0,23862,0.004714413924742032
OSK,OSHKOSH CORP,688239201,3176000.0,45190,0.004708483844333551
JEF,JEFFERIES FINL GROUP INC,47233W109,3173000.0,107563,0.004704036284027191
FNB,F N B CORP,302520101,3172000.0,273453,0.004702553763925071
PEO,EXELON CORP,30161N101,3164000.0,84456,0.00469069360310811
MDU,MDU RES GROUP INC,552690109,3143000.0,114934,0.004659560680963587
JFR,NUVEEN FLOATING RATE INCOME,67072T108,3140000.0,387184,0.004655113120657226
PEG,PUBLIC SVC ENTERPRISE GRP IN,744573106,3132000.0,55687,0.004643252959840265
IONS,IONIS PHARMACEUTICALS INC,462222100,3127000.0,70682,0.004635840359329664
IPGP,IPG PHOTONICS CORP,44980X109,3097000.0,36717,0.004591364756266061
ALRM,ALARM COM HLDGS INC,011642105,3081000.0,47500,0.0045676444346321385
SRPT,SAREPTA THERAPEUTICS INC,803607100,3026000.0,27375,0.0044861058290155305
PRI,PRIMERICA INC,74164M108,3025000.0,24502,0.0044846233089134106
AVLRUSD,AVALARA INC,05338G106,3024000.0,32946,0.004483140788811291
LTHM1EUR,LIVENT CORP,53814L108,3007000.0,98099,0.004457937947075248
N/A,CHARGEPOINT HOLDINGS INC,15961R105,3002000.0,203438,0.004450525346564648
EVH,EVOLENT HEALTH INC,30050B101,2998000.0,83452,0.004444595266156167
TVTX,TRAVERE THERAPEUTICS INC,89422G107,2994000.0,121514,0.004438665185747686
QQQ,INVESCO QQQ TR,46090E103,2990000.0,11187,0.004432735105339205
ET,ENERGY TRANSFER L P,29273V100,2969000.0,269164,0.004401602183194683
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,2942000.0,89398,0.0043615741404374395
N/A,ISHARES TR,46436E882,2939000.0,118640,0.004357126580131079
HBI,HANESBRANDS INC,410345102,2934000.0,421563,0.004349713979620478
BLD,TOPBUILD CORP,89055F103,2924000.0,17742,0.004334888778599277
MAT,MATTEL INC,577081102,2923000.0,154354,0.0043334062584971566
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,2920000.0,2131398,0.004328958698190796
8IN,SYNEOS HEALTH INC,87166B102,2882000.0,61133,0.004272622934310231
CGNX,COGNEX CORP,192422103,2875000.0,69363,0.00426224529359539
DAY,CERIDIAN HCM HLDG INC,15677J108,2872000.0,51387,0.00425779773328903
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,2872000.0,44943,0.00425779773328903
XFRAX,BLACKROCK FLOATING RATE INCO,09255X100,2870000.0,260628,0.004254832693084789
HUBS,HUBSPOT INC,443573100,2869000.0,10621,0.004253350172982669
FOXA,FOX CORP,35137L105,2852000.0,92979,0.004228147331246627
IVZ,INVESCO LTD,G491BT108,2842000.0,207402,0.004213322130225425
SLYV,SPDR SER TR,78464A300,2827000.0,42109,0.004191084328693624
SLQD,ISHARES TR,46434V100,2822000.0,59533,0.0041836717281830225
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,2819000.0,227176,0.004179224167876663
ICLN,ISHARES TR,464288224,2813000.0,147375,0.004170329047263941
EXPI,EXP WORLD HLDGS INC,30212W100,2794000.0,249222,0.004142161165323659
W,WAYFAIR INC,94419L101,2766000.0,84957,0.004100650602464295
BAC 7.25 PERP L,BK OF AMERICA CORP,060505682,2761000.0,2354,0.004093238001953694
DAR,DARLING INGREDIENTS INC,237266101,2755000.0,41643,0.004084342881340974
N/A,ISTAR INC,45031U101,2751000.0,297105,0.004078412800932494
VOYA,VOYA FINANCIAL INC,929089100,2746000.0,45384,0.004071000200421893
NVCR,NOVOCURE LTD,G6674U108,2742000.0,36093,0.004065070120013412
WING,WINGSTOP INC,974155103,2740000.0,21844,0.004062105079809171
HE,HAWAIIAN ELEC INDUSTRIES,419870100,2728000.0,78719,0.0040443148385837305
VB,VANGUARD INDEX FDS,922908751,2725000.0,15945,0.00403986727827737
DXC,DXC TECHNOLOGY CO,23355L106,2714000.0,110865,0.004023559557154048
UNVREUR,UNIVAR SOLUTIONS INC,91336L107,2708000.0,119103,0.004014664436541328
SNV,SYNOVUS FINL CORP,87161C501,2704000.0,72095,0.004008734356132847
SUSB,ISHARES TR,46435G243,2702000.0,115033,0.004005769315928606
BUWA,BIO RAD LABS INC,090572207,2691000.0,6452,0.0039894615948052855
PFBC,PREFERRED BK LOS ANGELES CA,740367404,2690000.0,41246,0.0039879790747031655
QUAL,ISHARES TR,46432F339,2665000.0,25649,0.003950916072150161
TNET,TRINET GROUP INC,896288107,2665000.0,37426,0.003950916072150161
WSM,WILLIAMS SONOMA INC,969904101,2662000.0,22586,0.003946468511843801
CAE,CAE INC,124765108,2658000.0,173467,0.003940538431435321
PTC,PTC INC,69370C100,2658000.0,25416,0.003940538431435321
POST,POST HLDGS INC,737446104,2657000.0,32433,0.003939055911333201
VSCO,VICTORIAS SECRET AND CO,926400102,2650000.0,91014,0.00392867827061836
ASTH,APOLLO MED HLDGS INC,03763A207,2648000.0,67889,0.003925713230414119
LYFT,LYFT INC,55087P104,2647000.0,200958,0.003924230710311999
RH,RH,74967X103,2627000.0,10677,0.0038945803082695964
CHNGUSD,CHANGE HEALTHCARE INC,15912K100,2626000.0,95508,0.0038930977881674765
PSMT,PRICESMART INC,741511109,2604000.0,45200,0.003860482345920833
EEM,ISHARES TR,464287234,2601000.0,74572,0.003856034785614473
BOX,BOX INC,10316T104,2587000.0,106049,0.0038352795041847907
AXS,AXIS CAP HLDGS LTD,G0692U109,2582000.0,52523,0.0038278669036741902
TPR,TAPESTRY INC,876030107,2569000.0,90364,0.0038085941423466286
OMCL,OMNICELL COM,68213N109,2565000.0,29471,0.003802664061938148
CORT,CORCEPT THERAPEUTICS INC,218352102,2564000.0,100000,0.003801181541836028
ALLO,ALLOGENE THERAPEUTICS INC,019770106,2561000.0,237155,0.0037967339815296675
GME,GAMESTOP CORP NEW,36467W109,2548000.0,101396,0.003777461220202106
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,2547000.0,61154,0.003775978700099985
MKSI,MKS INSTRS INC,55306N104,2534000.0,30661,0.003756705938772424
SSNC,SS&C TECHNOLOGIES HLDGS INC,78467J100,2530000.0,52988,0.0037507758583639433
NI,NISOURCE INC,65473P105,2530000.0,100462,0.0037507758583639433
TTE,TOTALENERGIES SE,89151E109,2515000.0,54045,0.003728538056832141
MTZ,MASTEC INC,576323109,2505000.0,39454,0.0037137128558109396
UGI,UGI CORP NEW,902681105,2500000.0,77323,0.003706300255300339
BE,BLOOM ENERGY CORP,093712107,2499000.0,125016,0.0037048177351982187
PRGO,PERRIGO CO PLC,G97822103,2485000.0,69675,0.0036840624537685376
FAF,FIRST AMERN FINL CORP,31847R102,2475000.0,53694,0.003669237252747336
AM,ANTERO MIDSTREAM CORP,03676B102,2462000.0,268203,0.003649964491419774
GPK,GRAPHIC PACKAGING HLDG CO,388689101,2457000.0,124444,0.003642551890909173
TKR,TIMKEN CO,887389104,2451000.0,41520,0.0036336567702964524
ARW,ARROW ELECTRS INC,042735100,2450000.0,26584,0.0036321742501943324
TAP,MOLSON COORS BEVERAGE CO,60871R209,2438000.0,50793,0.003614384008968891
CUZ,COUSINS PPTYS INC,222795502,2437000.0,104405,0.0036129014888667704
OSPN,ONESPAN INC,68287N100,2432000.0,282486,0.00360548888835617
AGREUR,AVANGRID INC,05351W103,2431000.0,58302,0.0036040063682540495
AXTA,AXALTA COATING SYS LTD,G0750C108,2425000.0,115163,0.003595111247641329
USFD,US FOODS HLDG CORP,912008109,2413000.0,91256,0.0035773210064158874
SBTEUR,STERLING BANCORP INC,85917W102,2412000.0,400000,0.0035758384863137675
BPOP,POPULAR INC,733174700,2407000.0,33406,0.003568425885803167
CW,CURTISS WRIGHT CORP,231561101,2407000.0,17296,0.003568425885803167
AZPN1USD,ASPEN TECHNOLOGY INC,29109X106,2391000.0,10037,0.0035447055641692447
WD5A,TRAVEL PLUS LEISURE CO,894164102,2381000.0,69792,0.0035298803631480433
CTRA,COTERRA ENERGY INC,127097103,2365000.0,90518,0.003506160041514121
AXL,AMERICAN AXLE & MFG HLDGS IN,024061103,2361000.0,345688,0.0035002299611056405
DTM,DT MIDSTREAM INC,23345M107,2359000.0,45462,0.0034972649209013998
SSD,SIMPSON MFG INC,829073105,2358000.0,30089,0.00349578240079928
EVAUSD,ENVIVA INC,29415B103,2358000.0,39258,0.00349578240079928
VBR,VANGUARD INDEX FDS,922908611,2352000.0,16398,0.003486887280186559
BOKF,BOK FINL CORP,05561Q201,2348000.0,26423,0.0034809571997780784
TGNA,TEGNA INC,87901J105,2330000.0,112692,0.0034542718379399163
DEO,DIAGEO PLC,25243Q205,2318000.0,13651,0.0034364815967144746
DGRW,WISDOMTREE TR,97717X669,2316000.0,42967,0.003433516556510234
IVV,ISHARES TR,464287200,2311000.0,6443,0.0034261039559996334
G,GENPACT LIMITED,G3922B107,2295000.0,52431,0.003402383634365711
CRL,CHARLES RIV LABS INTL INC,159864107,2294000.0,11658,0.0034009011142635912
NFE,NEW FORTRESS ENERGY INC,644393100,2294000.0,52474,0.0034009011142635912
XLK,SELECT SECTOR SPDR TR,81369Y803,2284000.0,19226,0.00338607591324239
FISI,FINANCIAL INSTNS INC,317585404,2247000.0,93335,0.003331222669463945
WLY,WILEY JOHN & SONS INC,968223206,2238000.0,59584,0.0033178799885448633
FLEX,FLEX LTD,Y2573F102,2236000.0,134240,0.0033149149483406234
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,2234000.0,30358,0.0033119499081363836
BP,BP PLC,055622104,2234000.0,78246,0.0033119499081363836
WY,WEYERHAEUSER CO MTN BE,962166104,2221000.0,77751,0.003292677146808821
AXON,AXON ENTERPRISE INC,05464C101,2221000.0,19183,0.003292677146808821
N/A,NUVEEN FLOATING RATE INCOME,6706EN100,2211000.0,274352,0.00327785194578762
SLGN,SILGAN HOLDINGS INC,827048109,2208000.0,52513,0.00327340438548126
IWR,ISHARES TR,464287499,2205000.0,35471,0.0032689568251748993
CUCA,AVIS BUDGET GROUP,053774105,2185000.0,14715,0.0032393064231324964
SIVR,ABRDN SILVER ETF TRUST,003264108,2183000.0,119500,0.003236341382928256
PINC,PREMIER INC,74051N102,2182000.0,64302,0.0032348588628261362
POWI,POWER INTEGRATIONS INC,739276103,2166000.0,33670,0.0032111385411922144
VTV,VANGUARD INDEX FDS,922908744,2160000.0,17489,0.0032022434205794927
NMRK,NEWMARK GROUP INC,65158N102,2153000.0,267127,0.003191865779864652
SAM,BOSTON BEER INC,100557107,2148000.0,6637,0.0031844531793540514
