ticker,nameOfIssuer,cusip,value,shares,allocation_percent
FSTA,FIDELITY COVINGTON TRUST,316092303,102253000.0,1954,0.00026870642579137976
IMXI,INTERNATIONAL MONEY EXPRESS,46005L101,102100000.0,6462,0.0002683043634250328
CNDT,CONDUENT INC,206787103,102019000.0,79702,0.0002680915068781432
GRC,GORMAN RUPP CO,383082104,101769000.0,1638,0.00026743454222724936
BRX,BRIXMOR PPTY GROUP INC,11120U105,101750000.0,3533,0.00026738461291378143
BUR,BURFORD CAPITAL LIMITED,G17977110,101736000.0,22508,0.0002673478228933314
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,101384000.0,1721,0.0002664228166648729
SCVL,SHOE CARNIVAL INC,824889109,101257000.0,6495,0.0002660890786222188
RSPS,INVESCO EXCHANGE TRADED FD T,46137V373,101128000.0,3428,0.00026575008486235763
FYC,FIRST TR EXCHANGE-TRADED ALP,33737M300,101053000.0,1042,0.00026555299546708946
GCO,GENESCO INC,371532102,100914000.0,3481,0.00026518772312119254
DJP,BARCLAYS BANK PLC,06738C778,100613000.0,2090,0.0002643967376815164
BLV,VANGUARD BD INDEX FDS,921937793,100488000.0,1461,0.00026406825535606947
PHG,KONINKLIJKE PHILIPS N V,500472303,100465000.0,3667,0.00026400781460818724
IGPT,INVESCO EXCHANGE TRADED FD T,46137V639,100348000.0,1728,0.000263700355151569
ERIE,ERIE INDTY CO,29530P102,100273000.0,399,0.0002635032657563008
LEMB,ISHARES INC,464286517,100246000.0,2457,0.00026343231357400424
BATRA,ATLANTA BRAVES HLDGS INC,047726104,100194000.0,2125,0.00026329566492661836
NBBK,NB BANCORP INC,63945M107,99935000.0,4743,0.00026261504954829234
PRTA,PROTHENA CORP PLC,G72800108,99883000.0,10276,0.00026247840090090646
BF/A,BROWN FORMAN CORP,115637100,99739000.0,3723,0.0002620999892619916
TYG,TORTOISE ENERGY INFRSTRCTR C,89147L886,99700000.0,2000,0.0002619975027764522
BLND,BLEND LABS INC,09352U108,99557000.0,58563,0.0002616217189961409
PTLC,PACER FDS TR,69374H105,99535000.0,1897,0.00026156390610686226
VGMS,VANGUARD MALVERN FDS,922020722,99509000.0,1951,0.0002614955817831693
ROMO,STRATEGY SHS,86280R886,99288000.0,3153,0.0002609148250317792
IBTA,IBOTTA INC,451051106,99231000.0,3311,0.00026076503709137537
MARM,FIRST TR EXCHNG TRADED FD VI,33740U612,99101000.0,2960,0.0002604234154729106
QBTS,D-WAVE QUANTUM INC,26740W109,99091000.0,6867,0.0002603971368868749
SPT,SPROUT SOCIAL INC,85209W109,99020000.0,17372,0.000260210558926021
FCEF,FIRST TR EXCHNG TRADED FD VI,33740F409,98909000.0,4395,0.0002599188666210241
CCNE,CNB FINL CORP PA,126128107,98898000.0,3415,0.0002598899601763848
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,98702000.0,2175,0.0002593748998900841
PCB,PCB BANCORP,69320M109,98664000.0,4387,0.0002592750412631482
STNE,STONECO LTD,G85158106,98656000.0,6987,0.0002592540183943196
STEW,SRH TOTAL RETURN FUND INC,101507101,98616000.0,5767,0.0002591489040501766
WOR,WORTHINGTON ENTERPRISES INC,981811102,98545000.0,1890,0.00025896232608932276
ICHR,ICHOR HOLDINGS,G4740B105,98487000.0,2113,0.00025880991029031544
AG,FIRST MAJESTIC SILVER CORP,32076V103,98443000.0,4583,0.0002586942845117581
USA,LIBERTY ALL STAR EQUITY FD,530158104,98264000.0,17705,0.0002582238978217181
QSI,QUANTUM SI INC,74765K105,98013000.0,126632,0.00025756430531222077
AMTB,AMERANT BANCORP INC,023576101,97791000.0,4437,0.000256980920702227
CTS,CTS CORP,126501105,97717000.0,2046,0.00025678645916556246
FXG,FIRST TR EXCHANGE-TRADED FD,33734X119,97651000.0,1533,0.0002566130204977265
SPHR,SPHERE ENTERTAINMENT CO,55826T102,97559000.0,831,0.0002563712575061976
PBYI,PUMA BIOTECHNOLOGY INC,74587V107,97531000.0,15263,0.00025629767746529746
JETS,ETF SER SOLUTIONS,26922A842,97491000.0,3958,0.00025619256312115445
USNA,USANA HEALTH SCIENCES INC,90328M107,97413000.0,5576,0.0002559875901500756
PHIN,PHINIA INC,71880K101,97361000.0,1423,0.0002558509415026897
STPZ,PIMCO ETF TR,72201R205,97244000.0,1797,0.00025554348204607136
AVTR,AVANTOR INC,05352A100,97117000.0,12387,0.0002552097440034173
CCBG,CAPITAL CITY BANK,139674105,97090000.0,2234,0.0002551387918211208
SEZL,SEZZLE INC,78435P105,97087000.0,1534,0.0002551309082453101
EWL,ISHARES INC,464286749,96742000.0,1645,0.0002542242970270766
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,96281000.0,1043,0.0002530128542108284
ATUS,OPTIMUM COMMUNICATIONS INC,02156K103,96195000.0,73996,0.0002527868583709209
N/A,QIAGEN NV,N72482156,95976000.0,2397,0.00025221135733673796
TRS,TRIMAS CORP,896215209,95960000.0,2670,0.00025216931159908074
SYFI,AB ACTIVE ETFS INC,00039J830,95904000.0,2700,0.00025202215151728057
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,95575000.0,6500,0.0002511575860367043
BWB,BRIDGEWATER BANCSHARES INC,108621103,95545000.0,5398,0.000251078750278597
SFL,SFL CORPORATION LTD,G7738W106,95459000.0,8847,0.00025085275443868956
KAMO,MANAGED PORTFOLIO SERIES,56167R820,95261000.0,3860,0.00025033243843518163
KROS,KEROS THERAPEUTICS INC,492327101,95143000.0,8618,0.0002500223511199598
AMCX,AMC NETWORKS INC,00164V103,95128000.0,14010,0.00024998293324090615
ATLC,ATLANTICUS HOLDINGS CORP,04914Y102,95023000.0,1811,0.00024970700808753075
REPL,REPLIMUNE GROUP INC,76029N106,94929000.0,12409,0.00024945998937879466
TNXP,TONIX PHARMACEUTICALS HLDG C,890260839,94903000.0,6902,0.0002493916650551017
WNC,WABASH NATL CORP,929566107,94863000.0,11005,0.0002492865507109587
HLX,HELIX ENERGY SOLUTIONS GRP I,42330P107,94845000.0,9590,0.0002492392492560944
CDZI,CADIZ INC,127537207,94778000.0,19303,0.0002490631827296548
SVC,SERVICE PPTYS TR,81761L102,94621000.0,69830,0.00024865060892889353
CECO,CECO ENVIRONMENTAL CORP,125141101,94553000.0,1587,0.00024847191454385037
SKT,TANGER INC,875465106,94498000.0,2781,0.00024832738232065377
ISTR,INVESTAR HOLDING CORP,46134L105,94462000.0,3464,0.00024823277941092505
POST,POST HLDGS INC,737446104,94214000.0,953,0.0002475810704772384
FA,FIRST ADVANTAGE CORP NEW,31846B108,94198000.0,8010,0.00024753902473958117
MSFT,MICROSOFT CORP,594918104,94168000.0,3000,0.0002474601889814739
CIB1N,GRUPO CIBEST SA,40090E106,94143000.0,1293,0.0002473944925163845
OLMA,OLEMA PHARMACEUTICALS INC,68062P106,94142000.0,6314,0.000247391864657781
OMAH,TIDAL TRUST III,45259A514,94093000.0,5222,0.00024726309958620577
ETD,ETHAN ALLEN INTERIORS INC,297602104,93893000.0,4218,0.0002467375278654907
IDLV,INVESCO EXCH TRADED FD TR II,46138E230,93611000.0,2717,0.0002459964717392825
FCBC,FIRST CMNTY BANKSHARES INC V,31983A103,93503000.0,2252,0.0002457126630100964
CGCB,CAPITAL GRP FIXED INCM ETF T,14020Y508,93499000.0,3560,0.00024570215157568206
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,93201000.0,5251,0.00024491904971181666
GDOT,GREEN DOT CORP,39304D102,93171000.0,8304,0.00024484021395370937
DCO,DUCOMMUN INC DEL,264147109,93086000.0,763,0.0002446168459724055
CUZ,COUSINS PPTYS INC,222795502,93056000.0,4123,0.00024453801021429825
GSAT,GLOBALSTAR INC,378973507,92922000.0,1399,0.00024418587716141914
NEXN,NEXXEN INTL LTD,M8T80P204,92910000.0,14250,0.0002441543428581762
BWFG,BANKWELL FINL GROUP INC,06654A103,92867000.0,1914,0.00024404134493822253
FULC,FULCRUM THERAPEUTICS INC,359616109,92761000.0,12094,0.00024376279192624354
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,92421000.0,2169,0.00024286932000102795
MED,MEDIFAST INC,58470H101,92056000.0,9034,0.000241910151610723
TNC,TENNANT CO,880345103,91833000.0,1383,0.0002413241391421257
UTZ,UTZ BRANDS INC,918090101,91698000.0,11578,0.00024096937823064304
FINT,ADVISORS INNER CIRCLE FD II,00764Q587,91389000.0,2781,0.00024015736992213832
JBBB,JANUS DETROIT STR TR,47103U753,91377000.0,1961,0.0002401258356188954
ADMA,ADMA BIOLOGICS INC,000899104,91154000.0,10117,0.00023953982315029813
AJUL,INNOVATOR ETFS TRUST,45783Y236,91135000.0,3143,0.00023948989383683016
FG,F&G ANNUITIES & LIFE INC,30190A104,90979000.0,3593,0.00023907994789467245
SHO,SUNSTONE HOTEL INVS INC NEW,867892101,90904000.0,10089,0.0002388828584994043
NWPX,NWPX INFRASTRUCTURE INC,667746101,90863000.0,1167,0.0002387751162966577
LPRO,OPEN LENDING CORP,68373J104,90653000.0,72522,0.00023822326598990694
LUMN,LUMEN TECHNOLOGIES INC,550241103,90510000.0,13023,0.00023784748220959567
UTL,UNITIL CORP,913259107,90487000.0,1732,0.00023778704146171345
OIH,VANECK ETF TRUST,92189H607,90408000.0,224,0.00023757944063203097
SBAR,SIMPLIFY EXCHANGE TRADED FUN,82889N335,90332000.0,3681,0.00023737972337815926
OLN,OLIN CORP,680665205,90254000.0,3036,0.0002371747504070804
SOY,SUNOPTA INC,8676EP108,90098000.0,13904,0.00023676480446492264
INN,SUMMIT HOTEL PPTYS,866082100,90035000.0,20370,0.0002365992493728974
NKTX,NKARTA INC,65487U108,89954000.0,42632,0.0002363863928260078
CLOX,SERIES PORTFOLIOS TR,81752T486,89853000.0,3514,0.00023612097910704672
ORGO,ORGANOGENESIS HLDGS INC,68621F102,89851000.0,37912,0.00023611572338983958
CLNE,CLEAN ENERGY FUELS CORP,184499101,89575000.0,36119,0.00023539043441525277
FSBC,FIVE STAR BANCORP,33830T103,89547000.0,2374,0.0002353168543743527
KRC,KILROY REALTY CORP,49427F108,89454000.0,3171,0.0002350724635242202
ANGO,ANGIODYNAMICS INC,03475V101,89323000.0,7856,0.00023472821404715182
DNLI,DENALI THERAPEUTICS INC,24823R105,89299000.0,4651,0.00023466514544066602
LION,LIONSGATE STUDIOS CORP,53626N102,89225000.0,9304,0.0002344706839040015
PPLT,ABRDN PLATINUM ETF TRUST,003260106,89115000.0,500,0.00023418161945760817
WBTN,WEBTOON ENTMT INC,94845U105,89088000.0,9694,0.00023411066727531166
N/A,ACCELERANT HOLDINGS,G00894108,89058000.0,6666,0.00023403183151720443
BCTK,BARON ETF TR,06829D503,89045000.0,3817,0.00023399766935535793
LUNR,INTUITIVE MACHINES INC,46125A100,89014000.0,4796,0.0002339162057386471
VLGEA,VILLAGE SUPER MKT INC,927107409,88621000.0,2099,0.00023288345730744202
CFA,VICTORY PORTFOLIOS II,92647N766,88094000.0,963,0.00023149857582335787
EPAC,ENERPAC TOOL GROUP CORP,292765104,88002000.0,2413,0.0002312568128318289
LAD,LITHIA MTRS INC,536797103,87905000.0,352,0.00023100191054728215
TLK,TELEKOMUNIKASI IND,715684106,87833000.0,4702,0.00023081270472782473
XMAG,TIDAL TRUST II,88636R743,87824000.0,3953,0.00023078905400039255
POWI,POWER INTEGRATIONS INC,739276103,87757000.0,1714,0.000230612987473953
RDW,REDWIRE CORPORATION,75776W103,87729000.0,10321,0.0002305394074330529
EEFT,EURONET WORLDWIDE INC,298736109,87608000.0,1320,0.0002302214365420203
RMR,RMR GROUP INC,74967R106,87540000.0,5659,0.0002300427421569772
UPWK,UPWORK INC,91688F104,87406000.0,7975,0.00022969060910409808
AIN,ALBANY INTL CORP,012348108,87400000.0,1674,0.00022967484195247665
VCYT,VERACYTE INC,92337F107,87386000.0,2713,0.0002296380519320266
VFL,ABRDN NATL MUN INCOME FD,24610T108,87170000.0,8752,0.00022907043447365435
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,87063000.0,900,0.00022878925360307178
ICUI,ICU MED INC,44930G107,86918000.0,673,0.00022840821410555337
STCE,SCHWAB STRATEGIC TR,808524656,86889000.0,1672,0.00022833200620604968
CHMG,CHEMUNG FINL CORP,164024101,86650000.0,1610,0.0002277039479997952
IBOC,INTERNATIONAL BANCSHARES COR,459044103,86602000.0,1287,0.0002275778107868236
JD,JD.COM INC,47215P106,86435000.0,2923,0.00022713895840002654
AWN,ADVANCE AUTO PARTS INC,00751Y106,86407000.0,1638,0.0002270653783591264
JCE,NUVEEN CORE EQUITY ALPHA FD,67090X107,85960000.0,5816,0.00022589072556332827
CMPS,COMPASS PATHWAYS PLC,20451W101,85936000.0,15540,0.00022582765695684247
RWJ,INVESCO EXCH TRADED FD TR II,46138G664,85669000.0,1697,0.0002251260187096879
TRDA,ENTRADA THERAPEUTICS INC,29384C108,85665000.0,6788,0.0002251155072752736
JPC,NUVEEN PFD & INCOME OPPORTUN,67073B106,85542000.0,11345,0.0002247922806670338
SARO,STANDARDAERO INC,85423L103,85058000.0,3293,0.0002235203971029034
OM,OUTSET MED INC,690145206,85014000.0,22139,0.0002234047713243461
SCHY,SCHWAB STRATEGIC TR,808524672,85007000.0,2685,0.0002233863763141211
NGVC,NATURAL GROCERS BY VITAMIN,63888U108,84969000.0,3287,0.0002232865176871852
TQQQ,PROSHARES TR,74347X831,84905000.0,2037,0.00022311833473655639
DCOM,DIME CMNTY BANCSHARES INC,25432X102,84685000.0,2504,0.00022254020584376984
SBGI,SINCLAIR INC,829242106,84666000.0,6543,0.0002224902765303019
AEG,AEGON LTD,0076CA104,84589000.0,11651,0.00022228793141782662
EMQQ,EXCHANGE TRADED CONCEPTS TRU,301505889,84426000.0,2552,0.00022185959046544385
INOD,INNODATA INC,457642205,84385000.0,2185,0.0002217518482626973
FPI,FARMLAND PARTNERS INC,31154R109,84382000.0,7514,0.00022174396468688655
TTGT,TECHTARGET INC,87874R308,84355000.0,21741,0.00022167301250459
ASPN,ASPEN AEROGELS INC,04523Y105,84221000.0,24626,0.00022132087945171092
EIS*,ISHARES INC,464286632,84103000.0,725,0.00022101079213648905
SVV,SAVERS VALUE VLG INC,80517M109,84012000.0,11292,0.0002207716570035637
ETHE,GRAYSCALE ETHEREUM STAKING E,389638107,83831000.0,4911,0.0002202960145963166
VAW,VANGUARD WORLD FD,92204A801,83787000.0,372,0.00022018038881775926
IBHF,ISHARES TR,46436E528,83515000.0,3639,0.00021946561127758683
MGNI,MAGNITE INC,55955D100,83350000.0,7016,0.00021903201460799689
CRBN,ISHARES TR,46434V464,83330000.0,374,0.0002189794574359254
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,83317000.0,1700,0.0002189452952740789
VCR,VANGUARD WORLD FD,92204A108,83295000.0,232,0.00021888748238480026
SXC,SUNCOKE ENERGY INC,86722A103,83139000.0,12771,0.0002184775364426425
PGHY,INVESCO EXCH TRADED FD TR II,46138E669,83133000.0,4283,0.00021846176929102106
LMNR,LIMONEIRA CO,532746104,83123000.0,6194,0.00021843549070498533
CBLL,CERIBELL INC,15678C102,82962000.0,4526,0.0002180124054698097
AMAL,AMALGAMATED FINANCIAL CORP,022671101,82560000.0,2124,0.00021695600631117245
OPRT,OPORTUN FINL CORP,68376D104,82408000.0,17876,0.000216556571803429
IVOL,KRANESHARES TRUST,500767736,82345000.0,4401,0.00021639101671140377
AOCT,INNOVATOR ETFS TRUST,45784N601,82331000.0,3112,0.00021635422669095372
FNLC,FIRST BANCORP INC ME,31866P102,82156000.0,2931,0.00021589435143532803
NECB,NORTHEAST CMNTY BANCORP INC,664121100,82134000.0,3451,0.00021583653854604937
MDV,MODIV INDUSTRIAL INC,60784B101,82111000.0,5734,0.00021577609779816715
EU,ENCORE ENERGY CORP,29259W700,82093000.0,45607,0.0002157287963433028
ECVT,ECOVYST INC,27923Q109,81725000.0,6355,0.00021476174437718709
TCBX,THIRD COAST BANCSHARES INC,88422P109,81675000.0,2159,0.00021463035144700832
ARKB,ARK 21SHARES BITCOIN ETF,040919102,81639000.0,3630,0.00021453574853727962
PDD,PDD HOLDINGS INC,722304102,81443000.0,797,0.0002140206882509789
MODG,CALLAWAY GOLF CO,131193104,81226000.0,5852,0.00021345044293400307
TILE,INTERFACE INC,458665304,80716000.0,3239,0.0002121102350461797
AMD,ADVANCED MICRO DEVICES INC,007903107,80700000.0,3000,0.0002120681893085225
GEL,GENESIS ENERGY L P,371927104,80573000.0,4519,0.00021173445126586844
NANC,TIDAL TRUST I,886364199,80433000.0,1906,0.0002113665510613679
MFSV,MFS ACTIVE EXCHANGE TRADED F,55286W504,80327000.0,3005,0.0002110879980493889
DYN,DYNE THERAPEUTICS INC,26818M108,80316000.0,4430,0.0002110590916047496
HLLY,HOLLEY INC,43538H103,80311000.0,26160,0.00021104595231173173
GKOS,GLAUKOS CORP,377322102,80252000.0,745,0.00021089090865412079
XOCT,FIRST TR EXCHNG TRADED FD VI,33740F367,80163000.0,2151,0.00021065702923840258
TTAM,TITAN AMER SA,B9151N105,80023000.0,5342,0.00021028912903390206
CZNC,CITIZENS & NORTHN CORP,172922106,80022000.0,3582,0.00021028650117529849
DFVX,DIMENSIONAL ETF TRUST,25434V641,80018000.0,1077,0.00021027598974088417
XCY,OPKO HEALTH INC,68375N103,79611000.0,69834,0.00020920645128922902
TMDX,TRANSMEDICS GROUP INC,89377M109,79528000.0,800,0.00020898833902513228
DFNL,DAVIS FUNDAMENTAL ETF TR,23908L108,79367000.0,1770,0.00020856525378995665
GAM,GENERAL AMERN INVS CO INC,368802104,79342000.0,1357,0.0002084995573248673
TBBK,BANCORP INC DEL,05969A105,79305000.0,1476,0.000208402326556535
LC,LENDINGCLUB ISSUANCE TR SER,52603A208,79276000.0,5536,0.00020832611865703133
EXTR,EXTREME NETWORKS INC,30226D106,79140000.0,5248,0.0002079687298869451
JQUA,J P MORGAN EXCHANGE TRADED F,46641Q761,79081000.0,1290,0.00020781368622933415
RGR,STURM RUGER & CO INC,864159108,79053000.0,1972,0.00020774010618843406
NYMT,ADAMAS TRUST INC.,649604840,78936000.0,10725,0.00020743264673181577
BCBP,BCB BANCORP INC,055298103,78862000.0,8782,0.00020723818519515118
ROAD,CONSTRUCTION PARTNERS INC,21044C107,78784000.0,709,0.00020703321222407232
BBMC,J P MORGAN EXCHANGE TRADED F,46641Q340,78706000.0,726,0.00020682823925299347
ITB,ISHARES TR,464288752,78597000.0,868,0.00020654180266520373
HAIN,HAIN CELESTIAL GROUP INC,405217100,78568000.0,112594,0.00020646559476570007
PDN,INVESCO EXCH TRADED FD TR II,46138E735,78413000.0,1808,0.0002060582766821459
ELPC,COMPANHIA PARANAENSE DE ENER,20441B704,78386000.0,6565,0.0002059873244998494
MDXG,MIMEDX GROUP INC,602496101,78210000.0,19800,0.0002055248213856201
NPO,ENPRO INC,29355X107,78203000.0,312,0.00020550642637539508
SGDM,SPROTT ETF TRUST,85210B102,78154000.0,1035,0.0002053776613038199
NTES,NETEASE COM INC,64110W102,78134000.0,698,0.0002053251041317484
XNIEX,VIRTUS EQUITY & CONV INCM FD,92841M101,78074000.0,3342,0.00020516743261553386
DBI,DESIGNER BRANDS INC,250565108,77799000.0,13673,0.00020444477149955068
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,77680000.0,737,0.00020413205632572524
MTW,MANITOWOC CO INC,563571405,77391000.0,6643,0.000203372605189292
COCO,VITA COCO CO INC,92846Q107,77375000.0,1615,0.00020333055945163478
N/A,NANO X IMAGING LTD,M70700105,77328000.0,34065,0.00020320705009726676
TPG,TPG INC,872657101,77253000.0,1907,0.0002030099607019986
QUS,SPDR SERIES TRUST,78468R812,77238000.0,450,0.00020297054282294498
OLPX,OLAPLEX HLDGS INC,679369108,77114000.0,37987,0.00020264468835610162
ONTF,ON24 INC,68339B104,76950000.0,9500,0.0002022137195451153
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,76720000.0,8748,0.000201609312066293
MIRM,MIRUM PHARMACEUTICALS INC,604749101,76675000.0,830,0.00020149105842913212
FITE,SPDR SERIES TRUST,78468R671,76472000.0,894,0.00020095760313260634
ALNT,ALLIENT INC,019330109,76403000.0,1293,0.0002007762808889596
CVRX,CVRX INC,126638105,76238000.0,8059,0.00020034268421936972
EQIN,COLUMBIA ETF TR I,19761L854,76229000.0,1551,0.00020031903349193754
DJCO,DAILY JOURNAL CORP,233912104,76210000.0,158,0.00020026910417846963
DSTL,ETF SER SOLUTIONS,26922A321,76170000.0,1316,0.00020016398983432662
HBT,HBT FINL INC.,404111106,76125000.0,2849,0.00020004573619716572
SPIR,SPIRE GLOBAL INC,848560306,75883000.0,6032,0.00019940979441510052
LGND,LIGAND PHARMACEUTICALS INC,53220K504,75667000.0,379,0.00019884217695672826
HLNE,HAMILTON LANE INC,407497106,75643000.0,761,0.00019877910835024246
TDW,TIDEWATER INC NEW,88642R109,75640000.0,905,0.00019877122477443172
TK,TEEKAY CORPORATION LTD,G8726T105,75250000.0,6163,0.0001977463599190374
ATEN,A10 NETWORKS INC,002121101,75059000.0,3246,0.0001972444389257545
JPEM,J P MORGAN EXCHANGE TRADED F,46641Q308,75049000.0,1208,0.00019721816033971875
OXM,OXFORD INDS INC,691497309,75017000.0,1948,0.00019713406886440435
PRK,PARK NATL CORP,700658107,74952000.0,459,0.000196963258055172
DXC,DXC TECHNOLOGY CO,23355L106,74924000.0,5961,0.00019688967801427185
BUXX,EA SERIES TRUST,02072L441,74785000.0,3694,0.00019652440566837487
HURA,TUHURA BIOSCIENCES INC,898920103,74758000.0,41764,0.00019645345348607833
VOYG,VOYAGER TECHNOLOGIES INC,92892B103,74708000.0,3194,0.0001963220605558996
NSY,NICE LTD,653656108,74536000.0,676,0.00019587006887608464
WDIV,SPDR INDEX SHS FDS,78463X459,74452000.0,965,0.00019564932875338435
CLOA,BLACKROCK ETF TRUST II,092528504,74280000.0,1433,0.00019519733707356937
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,74067000.0,8211,0.00019463760319100786
FBDC,FIRST TR EXCHNG TRADED FD VI,33744U303,73901000.0,4353,0.00019420137866281437
QDPL,PACER FDS TR,69374H436,73896000.0,1841,0.00019418823936979648
CSTL,CASTLE BIOSCIENCES INC,14843C105,73896000.0,3010,0.00019418823936979648
PDEC,INNOVATOR ETFS TRUST,45782C540,73780000.0,1736,0.00019388340777178175
EFSC,ENTERPRISE FINL SVCS CORP,293712105,73752000.0,1363,0.00019380982773088164
DFGP,DIMENSIONAL ETF TRUST,25434V583,73750000.0,1366,0.00019380457201367452
LRGG,NOMURA ETF TR,555927409,73726000.0,2878,0.00019374150340718867
LOCO,EL POLLO LOCO HLDGS INC,268603107,73694000.0,5317,0.00019365741193187426
HMC,HONDA MOTOR CO LTD,438128308,73438000.0,3021,0.00019298468012935905
NOG,NORTHERN OIL & GAS INC,665531307,72971000.0,2496,0.00019175747016148939
BCAL,CALIFORNIA BANCORP,84252A106,72776000.0,4107,0.00019124503773379224
EBF,ENNIS INC,293389102,72721000.0,3395,0.00019110050551059555
CASH,PATHWARD FINANCIAL INC,59100U108,72099000.0,808,0.00018946597745917178
STBF,TRUST FOR PROFESSIONAL MANAG,89834G570,72010000.0,2844,0.00018923209804345357
PRCH,PORCH GROUP INC,733245104,71987000.0,10040,0.00018917165729557135
ARCT,ARCTURUS THERAPEUTICS HLDGS,03969T109,71981000.0,9324,0.0001891558901439499
CFO,VICTORY PORTFOLIOS II,92647N782,71929000.0,970,0.00018901924149656397
ITUB,ITAU UNIBANCO HLDG S A,465562106,71917000.0,8582,0.00018898770719332107
TJAN,INNOVATOR ETFS TRUST,45784N825,71894000.0,2653,0.00018892726644543885
PJFG,PGIM ETF TR,69344A875,71866000.0,738,0.00018885368640453876
PDFS,PDF SOLUTIONS INC,693282105,71864000.0,2197,0.0001888484306873316
EAPR,INNOVATOR ETFS TRUST,45782C359,71862000.0,2405,0.00018884317497012444
GAB,GABELLI EQUITY TR INC,362397101,71798000.0,12821,0.0001886749920194956
ESRT,EMPIRE ST RLTY TR INC,292104106,71656000.0,13780,0.00018830183609778794
EMHC,SPDR SERIES TRUST,78468R515,71608000.0,2887,0.00018817569888481632
SCMB,SCHWAB STRATEGIC TR,808524649,71522000.0,2807,0.00018794970304490886
DIVB,ISHARES TR,46435U861,71376000.0,1323,0.00018756603568878687
CNMD,CONMED CORP,207410101,71216000.0,2014,0.00018714557831221482
GSEP,FIRST TR EXCHNG TRADED FD VI,33740U711,71075000.0,1865,0.0001867750502491107
PACB,PACIFIC BIOSCIENCES CALIF IN,69404D108,71008000.0,53794,0.0001865989837226712
BZH,BEAZER HOMES USA INC,07556Q881,70842000.0,3682,0.00018616275919447768
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,70576000.0,4186,0.00018546374880592668
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,70512000.0,3200,0.00018529556585529787
MMIT,NEW YORK LIFE INVTS ACTIVE E,45409F827,70459000.0,2923,0.00018515628934930836
PID,INVESCO EXCHANGE TRADED FD T,46137V548,70403000.0,3165,0.00018500912926750816
CAPL,CROSSAMERICA PARTNERS LP,22758A105,70382000.0,3387,0.00018495394423683308
HCMT,DIREXION SHARES ETF TRUST,25461A726,70380000.0,2000,0.00018494868851962593
QDEC,FIRST TR EXCHNG TRADED FD VI,33740F649,70313000.0,2235,0.00018477262199318638
NTGR,NETGEAR INC,64111Q104,70303000.0,3219,0.00018474634340715063
TKC,TURKCELL ILETISIM,900111204,70286000.0,11656,0.00018470166981088984
PSEP,INNOVATOR ETFS TRUST,45782C656,70145000.0,1629,0.00018433114174778574
OPCH,OPTION CARE HEALTH INC,68404L201,70100000.0,2604,0.00018421288811062487
ZMAR,INNOVATOR ETFS TRUST,45784N742,70068000.0,2540,0.00018412879663531046
MBLY,MOBILEYE GLOBAL INC,60741F104,70067000.0,10199,0.00018412616877670686
URGN,UROGEN PHARMA LTD,M96088105,70014000.0,3894,0.0001839868922707174
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,69853000.0,2485,0.00018356380703554178
NCV,VIRTUS CONVERTIBLE & INCOME,92838X805,69431000.0,4666,0.00018245485070483302
SLQT,SELECTQUOTE INC,816307300,69426000.0,110287,0.00018244171141181516
UPST,UPSTART HLDGS INC,91680M107,69384000.0,2705,0.00018233134135046497
SCYB,SCHWAB STRATEGIC TR,808524631,69270000.0,2664,0.0001820317654696574
LNKB,LINKBANCORP INC,53578P105,69264000.0,8305,0.00018201599831803596
QFLR,INNOVATOR ETFS TRUST,45783Y681,69131000.0,2076,0.00018166649312376045
PX,RIDGEPOST CAP INC,69376K106,69115000.0,9520,0.00018162444738610326
LILA,LIBERTY LATIN AMERICA LTD,G9001E102,69094000.0,7997,0.00018156926235542815
RICK,RCI HOSPITALITY HLDGS INC,74934Q108,69091000.0,3029,0.00018156137877961743
RGP,RESOURCES CONNECTION INC,76122Q105,69039000.0,18509,0.00018142473013223152
CERY,SPDR SERIES TRUST,78468R440,69035000.0,1959,0.0001814142186978172
DUOL,DUOLINGO INC,26603R106,68802000.0,698,0.00018080192764318418
BCI,ABRDN ETFS,003261104,68683000.0,2828,0.00018048921246935874
WTI,W & T OFFSHORE INC,92922P106,68633000.0,20127,0.00018035781953917998
FLGT,FULGENT GENETICS INC,359664109,68529000.0,4310,0.00018008452224440815
APOG,APOGEE ENTERPRISES INC,037598109,68455000.0,2041,0.0001798900607077436
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,68305000.0,3800,0.0001794958819172073
GAMB,GAMBLING COM GROUP LIMITED,G3R239101,68226000.0,17584,0.00017928828108752483
LMAT,LEMAITRE VASCULAR INC,525558201,68047000.0,623,0.00017881789439748487
