ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SHW,SHERWIN WILLIAMS CO,824348106,701379000.0,2100,0.0011731214125113639
FELG,FIDELITY COVINGTON TRUST,31609A305,701287000.0,15870,0.0011729675339807106
EPAM,EPAM SYS INC,29414B104,699466000.0,8338,0.001169921742629411
TKO,TKO GROUP HOLDINGS INC,87256C101,698833000.0,3790,0.0011688629914348076
THFF,FIRST FINANCIAL CORPORATION,320218100,698806000.0,9290,0.0011688178314312463
FWONA,LIBERTY MEDIA CORP DEL,531229771,697822000.0,7913,0.0011671720001903464
NFJ,VIRTUS DIVIDEND INTEREST & P,92840R101,697688000.0,46052,0.0011669478727652646
AVPT,AVEPOINT INC,053604104,697287000.0,56052,0.0011662771630827433
TAXX,BONDBLOXX ETF TRUST,09789C721,697056000.0,13774,0.0011658907941633858
EDV,VANGUARD WORLD FD,921910709,695658000.0,11175,0.001163552509534546
WEN,WENDYS CO,95058W100,693860000.0,91902,0.0011605451878159098
FTC,FIRST TR EXCHANGE-TRADED ALP,33735K108,691253000.0,3749,0.0011561847385831595
SMOG,VANECK ETF TRUST,92189F502,689672000.0,4893,0.001153540369485738
CATY,CATHAY GEN BANCORP,149150104,689640000.0,65814,0.0011534868465185543
HRMY,HARMONY BIOSCIENCES HLDGS IN,413197104,688761000.0,18696,0.001152016637513726
VTEI,VANGUARD MUN BD FDS,922907738,687959000.0,6844,0.0011506752181486835
OEC,ORION S.A.,L72967109,687910000.0,120898,0.0011505932611051834
DMXF,ISHARES TR,46436E759,687646000.0,8136,0.0011501516966259174
TEM,TEMPUS AI INC,88023B103,686585000.0,11791,0.0011483770757452316
SPHR,SPHERE ENTERTAINMENT CO,55826T102,686314000.0,4631,0.0011479238031168943
AAPR,INNOVATOR ETFS TRUST,45783Y335,685649000.0,23203,0.0011468115289551073
BOKF,BOK FINL CORP,05561Q201,684174000.0,4933,0.0011443444546864819
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,683853000.0,8906,0.00114380755242192
DNOV,FIRST TR EXCHNG TRADED FD VI,33740F839,683718000.0,13245,0.0011435817524041135
ETW,EATON VANCE TAX-MANAGED GLOB,27829C105,682953000.0,70993,0.0011423022189698772
KMT,KENNAMETAL INC,489170100,682735000.0,20319,0.001141937593755938
LZB,LA Z BOY INC,505336107,682533000.0,17420,0.0011415997300255908
RDW,REDWIRE CORPORATION,75776W103,681289000.0,66924,0.001139519024676323
BCRX,BIOCRYST PHARMACEUTICALS INC,09058V103,680807000.0,65149,0.0011387128349831179
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,680585000.0,34706,0.0011383415193982806
TNK,TEEKAY TANKERS LTD,G8726X106,679219000.0,9375,0.0011360567577366246
LOPE,GRAND CANYON ED INC,38526M106,679047000.0,4497,0.0011357690717880122
IYG,ISHARES TR,464287770,678426000.0,7247,0.0011347303917061027
FSCO,FS CREDIT OPPORTUNITIES CORP,30290Y101,678096000.0,138954,0.0011341784361070205
HE,HAWAIIAN ELEC INDS INC MTN B,419870100,676104000.0,49823,0.0011308466313998326
HLIT,HARMONIC INC,413160102,676002000.0,48114,0.0011306760269419345
SOXL,DIREXION SHARES ETF TRUST,25459W458,675602000.0,3514,0.0011300069898521378
TDUP,THREDUP INC,88556E102,674395000.0,112970,0.001127988170433676
NOCT,INNOVATOR ETFS TRUST,45782C615,674329000.0,10760,0.0011278777793138595
BHF,BRIGHTHOUSE FINL INC,10922N103,674322000.0,10217,0.0011278660711647882
NTES,NETEASE COM INC,64110W102,674008000.0,5264,0.0011273408770492979
TDS,TELEPHONE & DATA SYS INC,879433829,673492000.0,19727,0.00112647781920346
CGW,INVESCO EXCH TRADED FD TR II,46138E263,672787000.0,10257,0.0011252986413326932
TJUL,INNOVATOR ETFS TRUST,45783Y541,671229000.0,22160,0.001122692741867935
MDU,MDU RES GROUP INC,552690109,670102000.0,31940,0.0011208077298674327
IHE,ISHARES TR,464288836,669495000.0,6661,0.0011197924660836661
XAODX,ABRDN TOTAL DYNAMIC DIVIDEND,00326L100,669157000.0,64157,0.0011192271297427877
MSFT,MICROSOFT CORP,594918104,668237000.0,1900,0.0011176883444362553
FMAY,FIRST TR EXCHNG TRADED FD VI,33740F748,666234000.0,11773,0.001114338141209098
SYNA,SYNAPTICS INC,87157D109,664685000.0,9742,0.0011117472950788604
AIR,AAR CORP,000361105,663833000.0,4893,0.0011103222460775932
CZNC,CITIZENS & NORTHN CORP,172922106,663765000.0,29049,0.0011102085097723278
Z,ZILLOW GROUP INC,98954M200,663110000.0,20600,0.0011091129615377856
PFS,PROVIDENT FINL SVCS INC,74386T105,661695000.0,28121,0.0011067462428326297
KN,KNOWLES CORP,49926D109,660029000.0,38876,0.0011039597033536263
NWBI,NORTHWEST BANCSHARES INC,667340103,658509000.0,43784,0.0011014173624123986
AXP,AMERICAN EXPRESS CO,025816109,658150000.0,2000,0.0011008169016243062
VSDM,VANGUARD MUN BD FDS,922907696,657522000.0,8608,0.001099766513393325
TPC,TUTOR PERINI CORP,901109108,656524000.0,8651,0.0010980972658542823
UITB,VICTORY PORTFOLIOS II,92647N527,655937000.0,14132,0.0010971154539250057
BGR,BLACKROCK ENERGY & RES TR,09250U101,655579000.0,42241,0.0010965166657296377
BTU,PEABODY ENGR CORP,704551100,655542000.0,28051,0.0010964547797988314
INSP,INSPIRE MED SYS INC,457730109,655489000.0,12664,0.0010963661323844334
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,655102000.0,42374,0.001095718839000055
HUN,HUNTSMAN CORP,447011107,654873000.0,58839,0.0010953358152661465
KGC,KINROSS GOLD CORP,496902404,654111000.0,27097,0.0010940612996100836
PEB,PEBBLEBROOK HOTEL TR,70509V100,653744000.0,35960,0.001093447458080195
SBRA,SABRA HEALTH CARE REIT INC,78573L106,653251000.0,33295,0.0010926228698670206
UE,URBAN EDGE PPTYS,91704F104,652640000.0,28675,0.001091600915712356
GABC,GERMAN AMERN BANCORP INC,373865104,651192000.0,13864,0.001089179001447292
NTSK,NETSKOPE INC,64119N608,649190000.0,52694,0.0010858304708128593
TPYP,TORTOISE CAPITAL SERIES TRUS,890930308,647164000.0,15153,0.0010824417979530387
SFD,SMITHFIELD FOODS INC,832248207,647094000.0,26230,0.0010823247164623243
AVSC,AMERICAN CENTY ETF TR,025072323,646769000.0,8925,0.0010817811238268643
BLZE,BACKBLAZE INC,05637B105,646237000.0,36718,0.0010808913044974347
GTEK,GOLDMAN SACHS ETF TR,38149W812,645876000.0,10877,0.0010802874985238933
CSQ,CALAMOS STRATEGIC TOTAL RETU,128125101,644946000.0,31007,0.0010787319872901159
FTGS,FIRST TR EXCHANGE-TRADED FD,33733E823,644503000.0,16949,0.0010779910287131659
ARKW,ARK ETF TR,00214Q401,644457000.0,4342,0.0010779140894478392
EZM,WISDOMTREE TR,97717W570,643125000.0,8570,0.0010756861959388161
BUR,BURFORD CAPITAL LIMITED,G17977110,642475000.0,168827,0.0010745990106678963
PENG,PENGUIN SOLUTIONS INC,706915105,642235000.0,8197,0.0010741975884140185
FDRR,FIDELITY COVINGTON TRUST,316092832,641855000.0,9590,0.0010735620031787115
BCPC,BALCHEM CORP,057665200,641341000.0,3955,0.0010727022905183228
FCPT,FOUR CORNERS PPTY TR INC,35086T109,639770000.0,25632,0.0010700746473481459
DBMF,LITMAN GREGORY FDS TR,53700T827,639487000.0,20763,0.0010696013036071148
WTS,WATTS WATER TECHNOLOGIES INC,942749102,637070000.0,1808,0.0010655586469920182
SHLS,SHOALS TECHNOLOGIES GROUP IN,82489W107,636971000.0,63570,0.0010653930603122933
SATS,ECHOSTAR CORP,278768106,636430000.0,6629,0.0010644881876483432
MSA,MSA SAFETY INC,553498106,633652000.0,3714,0.001059841725059705
VKI,INVESCO ADVANTAGE MUN INCOME,46132E103,633269000.0,67369,0.0010592011220462245
VOLT,TEMA ETF TRUST,87975E834,632585000.0,16266,0.0010580570686226723
SLGN,SILGAN HLDGS INC,827048109,631204000.0,14033,0.0010557472180701489
KBH,KB HOME,48666K109,630525000.0,11195,0.001054611527610219
WTM,WHITE MTNS INS GROUP LTD,G9618E107,630364000.0,289,0.0010543422401815758
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,629600000.0,8659,0.001053064379340064
IRT,INDEPENDENCE RLTY TR INC,45378A106,629223000.0,37588,0.0010524338118829306
RGNX,REGENXBIO INC,75901B107,629006000.0,45090,0.0010520708592617158
FLCV,FEDERATED HERMES ETF TRUST,31423L701,625793000.0,17439,0.0010466968188379236
NSSC,NAPCO SEC TECHNOLOGIES INC,630402105,625634000.0,17345,0.0010464308765947294
SITM,SITIME CORP,82982T106,625166000.0,994,0.001045648103199667
FCN,FTI CONSULTING INC,302941109,624930000.0,3984,0.0010452533713166871
GPI,GROUP 1 AUTOMOTIVE INC,398905109,624626000.0,2083,0.0010447449031284416
LBRDK,LIBERTY BROADBAND CORP,530307305,622922000.0,20284,0.0010418948051259076
UPBD,UPBOUND GROUP INC,76009N100,622375000.0,29413,0.0010409798969056106
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,620838000.0,18842,0.0010384091218880664
CGHM,CAPITAL GRP FIXED INCM ETF T,14020Y805,619729000.0,24002,0.001036554216556605
IDCC,INTERDIGITAL INC,45867G101,619711000.0,2340,0.0010365241098875641
PSMT,PRICESMART INC,741511109,619206000.0,3154,0.0010356794505616957
RXO,RXO INC,74982T103,618791000.0,23573,0.0010349853245810317
COMM,VISTANCE NETWORKS INC,20337X109,618737000.0,49539,0.0010348950045739093
ATRC,ATRICURE INC,04963C209,617520000.0,18014,0.0010328594592282025
GJUN,FIRST TR EXCHNG TRADED FD VI,33740F433,615937000.0,41341,0.001030211744945332
RDFI,COLLABORATIVE INVESTMNT SER,19423L722,615072000.0,26030,0.0010287649522386466
MNKD,MANNKIND CORP,56400P706,613437000.0,171372,0.0010260302631341022
EBND,SPDR SERIES TRUST,78464A391,612659000.0,29258,0.0010247289859944477
SGVT,SCHWAB STRATEGIC TR,808524581,612121000.0,6085,0.0010238291311086712
ISCG,ISHARES TR,464288604,612074000.0,9594,0.0010237505192506199
FLYW,FLYWIRE CORPORATION,302492103,612013000.0,34734,0.001023648491094426
CVBF,CVB FINL CORP,126600105,611864000.0,36496,0.0010233992747784768
VSCO,VICTORIAS SECRET AND CO,926400102,610918000.0,7796,0.0010218170020611073
RSST,TIDAL TRUST II,88636J816,610045000.0,18422,0.001020356828612626
BBUS,J P MORGAN EXCHANGE TRADED F,46641Q399,609316000.0,4477,0.0010191375085164714
SEI,SOLARIS ENERGY INFRAS INC,83418M103,608631000.0,8504,0.0010179917825001946
NMAX,NEWSMAX INC,65250K105,607205000.0,73779,0.0010156066652750693
FYEE,FIDELITY GREENWOOD STREET TR,31624J729,606464000.0,20600,0.0010143672740662206
KELYA,KELLY SVCS INC,488152208,605540000.0,44689,0.00101282179838879
HG,HAMILTON INSURANCE GROUP LTD,G42706104,605154000.0,17490,0.0010121761775971365
FJUL,FIRST TR EXCHNG TRADED FD VI,33740U208,604794000.0,10117,0.0010115740442163193
GOCT,FIRST TR EXCHNG TRADED FD VI,33740U695,604431000.0,14467,0.0010109668930573287
CPNG,COUPANG INC,22266T109,604176000.0,32137,0.0010105403819125835
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,603678000.0,11973,0.0010097074307357863
LOGI,LOGITECH INTL S A,H50430232,602980000.0,10234,0.0010085399610140911
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,602934000.0,2707,0.0010084630217487645
DLS,WISDOMTREE TR,97717W760,602222000.0,7097,0.0010072721357289264
SCHL,SCHOLASTIC CORP,807066105,601271000.0,13206,0.0010056815000479345
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,600509000.0,10944,0.0010044069843918718
GVA,GRANITE CONSTR INC,387328107,600124000.0,14548,0.0010037630361929425
CSNR,COHEN & STEERS ETF TRUST,19249U302,600085000.0,17661,0.0010036978050766872
MSFT,MICROSOFT CORP,594918104,597897000.0,1700,0.0010000381721954991
BRBR,BELLRING BRANDS INC,07831C103,597605000.0,47885,0.0009995497751199476
GLUE,MONTE ROSA THERAPEUTICS INC,61225M102,597220000.0,25921,0.0009989058269210182
PATH,UIPATH INC,90364P105,597212000.0,51131,0.0009988924461792222
BTCI,NEOS ETF TRUST,78433H642,596993000.0,20689,0.0009985261483725586
FUL,FULLER H B CO,359694106,596944000.0,10677,0.0009984441913290585
MHO,M/I HOMES INC,55305B101,596508000.0,4049,0.00099771494090118
JPM,JPMORGAN CHASE & CO,46625H100,596340000.0,2000,0.0009974339453234654
REX,REX AMERICAN RES CORP,761624105,596180000.0,12658,0.0009971663304875465
BLBD,BLUE BIRD CORP,095306106,595869000.0,7701,0.0009966461541502296
OSPN,ONESPAN INC,68287N100,595726000.0,39270,0.0009964069733906272
VFVA,VANGUARD WELLINGTON FD,921935805,594795000.0,3925,0.0009948497895641254
SPSC,SPS COMM INC,78463M107,594217000.0,9765,0.000993883030969369
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,593844000.0,4952,0.0009932591538831337
UTF,COHEN & STEERS INFRASTRUCTUR,19248A109,592594000.0,21409,0.0009911684129775189
BRX,BRIXMOR PPTY GROUP INC,11120U105,590581000.0,19033,0.0009878014838231167
POST,POST HLDGS INC,737446104,590151000.0,6840,0.0009870822689515854
BLV,VANGUARD BD INDEX FDS,921937793,589900000.0,8742,0.0009866624481777379
TSLA,TESLA INC,88160R101,589093000.0,1500,0.000985312665849073
AIO,VIRTUS ARTIFICIAL INTELLIGEN,92838Y100,586959000.0,21836,0.0009817433529750075
RFG,INVESCO EXCHANGE TRADED FD T,46137V217,586318000.0,9540,0.000980671221038608
DIHP,DIMENSIONAL ETF TRUST,25434V765,586047000.0,17191,0.0009802179484102707
UFCS,UNITED FIRE GROUP INC,910340108,585372000.0,11327,0.0009790889483212387
MT,ARCELORMITTAL SA LUXEMBOURG,03938L203,584823000.0,8850,0.0009781706949154928
SAFT,SAFETY INS GROUP INC,78648T100,584684000.0,7739,0.0009779382045267883
PHIN,PHINIA INC,71880K101,584602000.0,7481,0.0009778010519233802
HYBL,SSGA ACTIVE TR,78470P846,584462000.0,20952,0.000977566888941951
ARR,ARMOUR RESIDENTIAL REIT INC,042315705,583263000.0,34209,0.0009755614502652855
MEI,METHODE ELECTRS INC,591520200,583073000.0,36903,0.0009752436576476321
URBN,URBAN OUTFITTERS INC,917047102,581751000.0,8452,0.0009730324900658539
LNN,LINDSAY CORP,535555106,579078000.0,5088,0.000968561649713287
MTRN,MATERION CORP,576690101,578892000.0,11805,0.0009682505474665317
ETHE,GRAYSCALE ETHEREUM STAKING E,389638107,578890000.0,40006,0.0009682472022810827
UJUN,INNOVATOR ETFS TRUST,45782C730,578311000.0,14928,0.000967278771093602
QLD,PROSHARES TR,74347R206,578024000.0,6169,0.0009667987369816727
JJSF,J & J SNACK FOODS CORP,466032109,577805000.0,7554,0.0009664324391750091
NEO,NEOGENOMICS INC,64049M209,577692000.0,40942,0.0009662434361971414
XHB,SPDR SERIES TRUST,78464A888,577687000.0,5319,0.000966235073233519
ALK,ALASKA AIR GROUP INC,011659109,577234000.0,11680,0.0009654773887293242
ITB,ISHARES TR,464288752,576784000.0,5900,0.0009647247220033029
FSMB,FIRST TR EXCH TRADED FD III,33739P830,576420000.0,28821,0.0009641158982515878
ULS,UL SOLUTIONS INC,903731107,575199000.0,6591,0.0009620736625349833
ENSG,ENSIGN GROUP INC,29358P101,575176000.0,12857,0.00096203519290232
LFST,LIFESTANCE HEALTH GROUP INC,53228F101,575117000.0,53724,0.0009619365099315749
DHT,DHT HOLDINGS INC,Y2065G121,573871000.0,32313,0.0009598524593968582
HMC,HONDA MOTOR CO LTD,438128308,573584000.0,20536,0.0009593724252849289
SDMF,SIMPLIFY EXCHANGE TRADED FUN,82889N210,573434000.0,22330,0.0009591215363762551
GOVI,INVESCO EXCH TRADED FD TR II,46138E107,573017000.0,21349,0.0009584240652101421
DFEV,DIMENSIONAL ETF TRUST,25434V740,572884000.0,13640,0.0009582016103777846
INFQ,INFLEQTION INC,45676K103,572713000.0,51272,0.0009579155970218966
ARKG,ARK ETF TR,00214Q302,571841000.0,13839,0.0009564570961661397
FPS,FORGENT POWER SOLUTIONS INC,34631F102,571006000.0,12481,0.0009550604812411889
CWEN,CLEARWAY ENERGY INC,18539C204,570620000.0,16947,0.0009544148604495351
EJUL,INNOVATOR ETFS TRUST,45782C714,569581000.0,40516,0.0009526770366087881
PLPC,PREFORMED LINE PRODS CO,740444104,568429000.0,1641,0.0009507502097901735
PHO,INVESCO EXCHANGE TRADED FD T,46137V142,567933000.0,8226,0.0009499206037988255
OCFC,OCEANFIRST FINL CORP,675234108,567762000.0,29710,0.0009496345904429375
MODG,CALLAWAY GOLF CO,131193104,567640000.0,30850,0.0009494305341305494
ENOV,ENOVIS CORPORATION,194014502,566861000.0,22014,0.0009481275843981703
JPM,JPMORGAN CHASE & CO,46625H100,566523000.0,1900,0.0009475622480572921
DSL,DOUBLELINE INCOME SOLUTIONS,258622109,565712000.0,51196,0.0009462057753577291
MDIV,FIRST TR EXCHANGE TRADED FD,33738R100,565661000.0,33950,0.00094612047312878
LOB,LIVE OAK BANCSHARES INC,53803X105,564654000.0,13557,0.0009444361722552168
DSEP,FIRST TR EXCHNG TRADED FD VI,33740F680,563227000.0,11789,0.0009420493824373669
CBL,CBL & ASSOC PPTYS INC,124830878,562505000.0,10741,0.0009408417704902839
MYE,MYERS INDS INC,628464109,561832000.0,18218,0.0009397161155867009
NTR,NUTRIEN LTD,67077M108,561076000.0,11801,0.0009384516354869851
FDIS,FIDELITY COVINGTON TRUST,316092204,560770000.0,5458,0.0009379398221132905
GSG,ISHARES S&P GSCI COMMODITY-,46428R107,558738000.0,18966,0.000934541113697123
SCL,STEPAN CO,858586100,558516000.0,9873,0.0009341697981122858
GIII,G III APPAREL GROUP LTD,36237H101,557604000.0,16046,0.0009326443935475493
ERIE,ERIE INDTY CO,29530P102,557525000.0,2214,0.0009325122587223144
JHSC,JOHN HANCOCK EXCHANGE TRADED,47804J842,556498000.0,11567,0.0009307945059942613
GBDC,GOLUB CAP BDC INC,38173M102,555831000.0,43021,0.0009296788866470252
HIMS,HIMS & HERS HEALTH INC,433000106,555478000.0,16157,0.0009290884614152796
BITQ,BITWISE FUNDS TRUST,09175C103,554817000.0,23185,0.0009279828776243905
FAPR,FIRST TR EXCHNG TRADED FD VI,33740U885,554402000.0,11787,0.0009272887516437264
HP,HELMERICH & PAYNE INC,423452101,553079000.0,16594,0.0009250759114692238
CEG,CONSTELLATION ENERGY CORP,21037T109,553036000.0,2200,0.0009250039899820706
FEBM,FIRST TR EXCHNG TRADED FD VI,33740U422,552103000.0,17625,0.0009234434609701197
CRSR,CORSAIR GAMING INC,22041X102,549567000.0,56891,0.0009192017658208085
FISI,FINANCIAL INSTITUTIONS INC,317585404,548484000.0,14118,0.0009173903479001836
MRCY,MERCURY SYS INC,589378108,548161000.0,8514,0.0009168501004501729
MGRC,MCGRATH RENTCORP,580589109,547022000.0,4685,0.0009149450173369766
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,546608000.0,7880,0.000914252563949037
SIG,SIGNET JEWELERS LIMITED,G81276100,545298000.0,6467,0.0009120614674799527
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,545245000.0,63407,0.0009119728200655546
GTX,GARRETT MOTION INC,366505105,544024000.0,16843,0.0009099305843489502
XLE,SELECT SECTOR SPDR TR,81369Y506,543937000.0,10000,0.0009097850687819193
EMGF,ISHARES INC,46434G889,543418000.0,7588,0.000908916993157908
ASGN,EVERFORTH INC,00191U102,543284000.0,30974,0.0009086928657328261
CORZ,CORE SCIENTIFIC INC NEW,21874A106,543183000.0,23124,0.0009085239338676524
VFQY,VANGUARD WELLINGTON FD,921935706,543161000.0,3168,0.0009084871368277136
FFBC,1ST FINL BANCORP,320209109,542748000.0,15746,0.0009077963560324985
MMSD,NEW YORK LIFE INVTS ACTIVE E,64953X100,542615000.0,21405,0.000907573901200141
BKCH,GLOBAL X FDS,37960A735,541537000.0,7774,0.0009057708462431388
FELV,FIDELITY COVINGTON TRUST,31609A107,541292000.0,13257,0.0009053610610256385
HHH,HOWARD HUGHES HOLDINGS INC,44267T102,541262000.0,7512,0.0009053108832439036
APPS,DIGITAL TURBINE INC,25400W102,540852000.0,51217,0.0009046251202268619
BIZD,VANECK ETF TRUST,92189F411,540792000.0,43091,0.0009045247646633925
QTWO,Q2 HLDGS INC,74736L109,538880000.0,10397,0.0009013267673741639
SHAK,SHAKE SHACK INC,819047101,538593000.0,9191,0.0009008467332622349
MMS,MAXIMUS INC,577933104,538516000.0,9509,0.000900717943622449
PSFF,PACER FDS TR,69374H568,538000000.0,15618,0.0008998548857766112
STK,COLUMBIA SELIGM PREM TECH GR,19842X109,537813000.0,10331,0.0008995421109371313
QCLN,FIRST TR EXCHANGE-TRADED FD,33733E500,537547000.0,9651,0.0008990972012724163
LLY,ELI LILLY & CO,532457108,537089000.0,500,0.0008983311538045992
KRNY,KEARNY FINL CORP MD,48716P108,536848000.0,57540,0.0008979280589579966
TRNS,TRANSCAT INC,893529107,536826000.0,6072,0.0008978912619180578
INOD,INNODATA INC,457642205,536634000.0,7915,0.0008975701241149554
DRIV,GLOBAL X FDS,37954Y624,535628000.0,14660,0.0008958874958341167
FLBL,FRANKLIN TEMPLETON ETF TR,35473P595,535557000.0,23438,0.0008957687417506777
GLO,CLOUGH GLOBAL OPPORTUNITIES,18914E106,533895000.0,89131,0.0008929888926425722
AAXJ,ISHARES TR,464288182,533398000.0,4590,0.0008921576140584998
LZ,LEGALZOOM COM INC,52466B103,532933000.0,73508,0.000891379858441611
FW2N,BANNER CORP,06652V208,532438000.0,7879,0.0008905519250429877
MTX,MINERALS TECHNOLOGIES INC,603158106,530700000.0,7324,0.0008876449588878207
NAD,NUVEEN QUALITY MUNCP INCOME,67066V101,530470000.0,44465,0.0008872602625611876
CCS,CENTURY COMMUNITIES INC,156504300,529840000.0,11530,0.0008862065291447578
CAT,CATERPILLAR INC,149123101,529335000.0,800,0.0008853618698188894
TGTX,TG THERAPEUTICS INC,88322Q108,528857000.0,25159,0.0008845623704965824
ROAD,CONSTRUCTION PARTNERS INC,21044C107,528632000.0,5571,0.0008841860371335716
FIBR,ISHARES TR,46435U796,528158000.0,6012,0.0008833932281821625
EXTR,EXTREME NETWORKS INC,30226D106,527196000.0,41772,0.0008817841939812015
REAL,THE REALREAL INC,88339P101,526420000.0,49662,0.0008804862620269958
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,525929000.0,13015,0.0008796650189992702
NWN,NORTHWEST NAT HLDG CO,66765N105,525874000.0,10434,0.0008795730263994232
PBW,INVESCO EXCHANGE TRADED FD T,46137V134,525633000.0,14924,0.0008791699315528205
VNDA,VANDA PHARMACEUTICALS INC,921659108,525181000.0,97400,0.0008784139196413502
TXNM,TXNM ENERGY INC,69349H107,524658000.0,9226,0.000877539153646441
CRNC,CERENCE INC,156727109,524467000.0,50092,0.0008772196884360632
APLE,APPLE HOSPITALITY REIT INC,03784Y200,523470000.0,31610,0.0008755521134897448
ISCV,ISHARES TR,464288703,522865000.0,6675,0.0008745401948914273
BROS,DUTCH BROS INC,26701L100,522693000.0,7737,0.0008742525089428146
NBCR,NEUBERGER BERMAN ETF TRUST,64135A861,522543000.0,15395,0.0008740016200341408
CHI,CALAMOS CONV OPPORTUNITIES &,128117108,521988000.0,38867,0.0008730733310720478
SOUN,SOUNDHOUND AI INC,836100107,521407000.0,78525,0.0008721015546991181
REPL,REPLIMUNE GROUP INC,76029N106,521080000.0,47414,0.0008715546168782093
GATX,GATX CORP,361448103,520925000.0,12066,0.0008712953650059131
ALRS,ALERUS FINL CORP,01446U103,520394000.0,16615,0.0008704072182692077
XEVVX,EATON VANCE LIMITED DURATION,27828H105,520325000.0,55769,0.000870291809371218
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,520160000.0,3958,0.0008700158315716768
XMPT,VANECK ETF TRUST,92189F460,517247000.0,23426,0.000865143568965232
DEA,EASTERLY GOVT PPTYS INC,27616P301,517145000.0,20794,0.0008649729645073339
EXI,ISHARES TR,464288729,516469000.0,2608,0.0008638422918255773
ACVA,ACV AUCTIONS INC,00091G104,515626000.0,88289,0.0008624322961588307
THRM,GENTHERM INC,37253A103,514877000.0,14370,0.0008611795242081863
EW,EDWARDS LIFESCIENCES CORP,28176E108,513912000.0,5800,0.0008595654722290517
XMLV,INVESCO EXCH TRADED FD TR II,46138E198,513596000.0,7654,0.0008590369329281122
TRNO,TERRENO RLTY CORP,88146M101,512718000.0,7388,0.0008575683965160085
DIOD,DIODES INC,254543101,510967000.0,5302,0.0008546396866554232
GTY,GETTY RLTY CORP NEW,374297109,510765000.0,14861,0.0008543018229250759
GHC,GRAHAM HLDGS CO,384637104,509276000.0,440,0.0008518113323583075
OUST,OUSTER INC,68989M202,508713000.0,11754,0.0008508696626544187
CLF,CLEVELAND-CLIFFS INC NEW,185899101,508061000.0,54049,0.00084977913219805
BRTR,BLACKROCK ETF TRUST II,092528876,507868000.0,10191,0.0008494563218022231
SXC,SUNCOKE ENERGY INC,86722A103,506773000.0,61651,0.0008476248327689045
ATEC,ALPHATEC HLDGS INC,02081G201,505834000.0,52801,0.0008460542682006066
VCEL,VERICEL CORP,92346J108,505767000.0,10761,0.0008459422044880656
SNDA,SONIDA SENIOR LIVING INC,140475203,505511000.0,12491,0.0008455140207505958
DJUL,FIRST TR EXCHNG TRADED FD VI,33740F698,505062000.0,10039,0.000844763026617299
EUFN,ISHARES TR,464289180,504562000.0,12579,0.000843926730255053
CCSI,CONSENSUS CLOUD SOLUTIONS IN,20848V105,504431000.0,13448,0.0008437076206081446
PTRB,PGIM ETF TR,69344A800,504121000.0,12230,0.000843189116863552
ICOP,ISHARES TR,46436E189,504116000.0,10341,0.0008431807538999296
MATX,MATSON INC,57686G105,503534000.0,2459,0.0008422073049342754
ACLS,AXCELIS TECHNOLOGIES INC,054540208,503421000.0,5583,0.0008420183019564078
XFFCX,FLAHERTY & CRUMRIN PFD & INM,338478100,503116000.0,30961,0.0008415081611754377
ALRM,ALARM COM HLDGS INC,011642105,502792000.0,9763,0.0008409662411327024
JBLU,JETBLUE AIRWAYS CORP,477143101,502777000.0,112613,0.0008409411522418351
CEG,CONSTELLATION ENERGY CORP,21037T109,502760000.0,2000,0.0008409127181655187
PRVS,PARNASSUS INCOME FDS,701769606,502664000.0,15413,0.0008407521492639675
CGON,CG ONCOLOGY INC,156944100,502302000.0,6676,0.0008401466706977014
UXJA,FIRST TR EXCHNG TRADED FD VI,33740U430,501737000.0,13055,0.0008392016558083635
LQDW,ISHARES TR,46436E288,501513000.0,21232,0.0008388269950380773
IX,ORIX CORP,686330101,501509000.0,12444,0.0008388203046671794
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,500639000.0,700,0.0008373651489968716
JSML,JANUS DETROIT STR TR,47103U100,500224000.0,5516,0.0008366710230162074
HLIO,HELIOS TECHNOLOGIES INC,42328H109,500027000.0,6248,0.0008363415222494825
AIN,ALBANY INTL CORP,012348108,499282000.0,6880,0.0008350954406697362
CHYM,CHIME FINL INC,16935C109,498356000.0,23822,0.0008335466198068567
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,498341000.0,2351,0.0008335215309159893
KNTK,KINETIK HOLDINGS INC,02215L209,498179000.0,10310,0.0008332505708946216
DXUV,DIMENSIONAL ETF TRUST,25434V559,498161000.0,7401,0.0008332204642255808
TIGO,MILLICOM INTL CELLULAR S A,L6388F110,497463000.0,5131,0.0008320529945038854
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,497459000.0,45389,0.0008320463041329875
