ticker,nameOfIssuer,cusip,value,shares,allocation_percent
VREX,VAREX IMAGING CORP,92214X106,722740000.0,83361,0.0008377522422954261
IDYA,IDEAYA BIOSCIENCES INC,45166A102,722647000.0,34379,0.0008376444428675081
KEX,KIRBY CORP,497266106,722320000.0,6372,0.0008372654061693446
DFIV,DIMENSIONAL ETF TRUST,25434V807,721290000.0,16841,0.0008360714985268117
HALO,HALOZYME THERAPEUTICS INC,40637H109,720030000.0,13849,0.0008346109901485674
VSEC,VSE CORP,918284100,719110000.0,5491,0.0008335445872057224
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,718000000.0,51286,0.0008322579488725072
STRL,STERLING INFRASTRUCTURE INC,859241101,717800000.0,3111,0.0008320261221458019
SOLV,SOLVENTUM CORP,83444M101,713330000.0,9395,0.0008268447948039353
SNDK,SANDISK CORP,80004C200,713204000.0,15727,0.000826698743966111
CODI,COMPASS DIVERSIFIED,20451Q104,712033000.0,113381,0.0008253413984812508
FN,FABRINET,G3323L100,711860000.0,2416,0.0008251408683626505
H,HYATT HOTELS CORP,448579102,711270000.0,5092,0.0008244569795188694
XENE,XENON PHARMACEUTICALS INC,98420N105,711230000.0,22723,0.0008244106141735285
BKR,BAKER HUGHES COMPANY,05722G100,711150000.0,18546,0.0008243178834828462
PCTY,PAYLOCITY HLDG CORP,70438V106,710180000.0,3927,0.0008231935238583249
LGIH,LGI HOMES INC,50187T106,710100000.0,13794,0.0008231007931676427
ACLS,AXCELIS TECHNOLOGIES INC,054540208,709165000.0,10176,0.0008220170032202947
ESAB,ESAB CORPORATION,29605J106,708890000.0,5881,0.0008216982414710748
IM8N,INSMED INC,457669307,705280000.0,7008,0.0008175137690540418
OXM,OXFORD INDS INC,691497309,702765000.0,17460,0.0008145985479657209
DFAT,DIMENSIONAL ETF TRUST,25434V609,702580000.0,13020,0.0008143841082435183
RDY,DR REDDYS LABS LTD,256135203,701150000.0,46650,0.0008127265471475745
AGO,ASSURED GUARANTY LTD,G0585R106,699239000.0,8028,0.0008105114427739041
AEIS,ADVANCED ENERGY INDS,007973100,698410000.0,5271,0.00080955052099171
AROC,ARCHROCK INC,03957W106,697880000.0,28109,0.0008089361801659408
ASTE,ASTEC INDS INC,046224101,694690000.0,16663,0.000805238543874989
DLB,DOLBY LABORATORIES INC,25659T107,693570000.0,9338,0.0008039403142054385
LBRDA,LIBERTY BROADBAND CORP,530307107,693450000.0,7091,0.0008038012181694154
BROS,DUTCH BROS INC,26701L100,691560000.0,10115,0.0008016104556020489
TECK,TECK RESOURCES LTD,878742204,689990000.0,17087,0.0007997906157974113
PFS,PROVIDENT FINL SVCS INC,74386T105,689753000.0,39347,0.0007995159011262654
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,689140000.0,9169,0.0007988053522089132
ESI,ELEMENT SOLUTIONS INC,28618M106,688880000.0,30412,0.0007985039774641962
ARVN,ARVINAS INC,04335A105,687623000.0,93427,0.0007970469464868525
LASR,NLIGHT INC,65487K100,687560000.0,34937,0.0007969739210679402
CPNG,COUPANG INC,22266T109,687540000.0,22933,0.0007969507383952698
RITM,RITHM CAPITAL CORP,64828T201,683570000.0,60550,0.0007923489778701669
TTC,TORO CO,891092108,681910000.0,9650,0.0007904248160385117
AM,ANTERO MIDSTREAM CORP,03676B102,680248000.0,35897,0.0007884983359395896
PLUS,EPLUS INC,294268107,680150000.0,9432,0.0007883847408435039
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,676930000.0,9948,0.0007846523305435465
NYMT,NEW YORK MTG TR INC,649604840,676834000.0,101020,0.0007845410537147279
N/A,ASPEN INSURANCE HOLDINGS LTD,G05384501,676007000.0,21481,0.000783582450199801
WT,WISDOMTREE INC,97717P104,675775000.0,58712,0.0007833135311968225
CNI,CANADIAN NATL RY CO,136375102,673740000.0,6477,0.0007809546942525949
MGA,MAGNA INTL INC,559222401,673281000.0,17438,0.0007804226519148059
RGTI,RIGETTI COMPUTING INC,76655K103,671833000.0,56647,0.0007787442264134585
DKNG,DRAFTKINGS INC NEW,26142V105,670780000.0,15641,0.0007775236586973544
BMI,BADGER METER INC,056525108,670680000.0,2738,0.0007774077453340017
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,670341000.0,69682,0.0007770147990322359
ALLE,ALLEGION PLC,G0176J109,670160000.0,4650,0.0007768049958445676
COKE,COCA COLA CONS INC,191098102,669788000.0,5999,0.0007763737981328955
VRE,VERIS RESIDENTIAL INC,554489104,669037000.0,44932,0.0007755032887741165
CWAN,CLEARWATER ANALYTICS HLDGS I,185123106,667740000.0,30450,0.0007739998924514317
OSIS,OSI SYSTEMS INC,671044105,666710000.0,2965,0.0007728059848088988
CMC,COMMERCIAL METALS CO,201723103,665840000.0,13613,0.0007717975385477301
OUST,OUSTER INC,68989M202,665129000.0,27428,0.0007709733945342924
HAE,HAEMONETICS CORP MASS,405024100,663310000.0,8890,0.0007688649304549066
AA,ALCOA CORP,013872106,661968000.0,22432,0.000767309373118713
BKH,BLACK HILLS CORP,092113109,661307000.0,11788,0.0007665431857869515
MEDP,MEDPACE HLDGS INC,58506Q109,661000000.0,2106,0.0007661873317614587
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,658460000.0,5443,0.0007632431323322996
GDOT,GREEN DOT CORP,39304D102,657220000.0,60970,0.000761805806626726
BHVN,BIOHAVEN LTD,G1110E107,656510000.0,46528,0.0007609828217469217
PLAB,PHOTRONICS INC,719405102,653430000.0,34701,0.000757412690155658
MC,MOELIS & CO,60786M105,651730000.0,10459,0.0007554421629786618
NNN,NNN REIT INC,637417106,651170000.0,15086,0.0007547930481438866
STWD,STARWOOD PPTY TR INC,85571B105,651031000.0,32438,0.0007546319285688263
MKSI,MKS INC.,55306N104,650710000.0,6544,0.0007542598466724641
BKE,BUCKLE INC,118440106,650636000.0,14347,0.000754174070783583
LAD,LITHIA MTRS INC,536797103,650470000.0,1925,0.0007539816546004176
AFRM,AFFIRM HLDGS INC,00827B106,650190000.0,9406,0.00075365709718303
WOR,WORTHINGTON ENTERPRISES INC,981811102,649764000.0,10210,0.0007531633062551474
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,649334000.0,15609,0.0007526648787927308
CARG,CARGURUS INC,141788109,649250000.0,19399,0.0007525675115675144
KRG,KITE RLTY GROUP TR,49803T300,649060000.0,28659,0.0007523472761771443
CLF,CLEVELAND-CLIFFS INC NEW,185899101,647650000.0,85219,0.000750712897753871
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,646550000.0,4480,0.000749437850756991
ALKT,ALKAMI TECHNOLOGY INC,01644J108,646320000.0,21442,0.0007491712500212798
AKX,ANSYS INC,03662Q105,645350000.0,1838,0.0007480468903967584
ESE,ESCO TECHNOLOGIES INC,296315104,644870000.0,3361,0.0007474905062526654
SSRM,SSR MINING IN,784730103,644590000.0,50582,0.0007471659488352779
PIPR,PIPER SANDLER COMPANIES,724078100,644440000.0,2319,0.0007469920787902488
STRA,STRATEGIC ED INC,86272C103,643668000.0,7561,0.0007460972276251658
DXC,DXC TECHNOLOGY CO,23355L106,643490000.0,42100,0.0007458909018383979
BOOT,BOOT BARN HLDGS INC,099406100,642990000.0,4230,0.0007453113350216344
LEG,LEGGETT & PLATT INC,524660107,642855000.0,72069,0.0007451548519811081
DAVE,DAVE INC,23834J201,642570000.0,2394,0.000744824498895553
LTC,LTC PPTYS INC,502175102,642220000.0,18553,0.0007444188021238184
UTI,UNIVERSAL TECHNICAL INST INC,913915104,641368000.0,18925,0.0007434312202680533
KBR,KBR INC,48242W106,640020000.0,13351,0.0007418687081300586
EQNR,EQUINOR ASA,29446M102,639920000.0,25454,0.0007417527947667059
CVLT,COMMVAULT SYS INC,204166102,638220000.0,3661,0.0007397822675897097
WTS,WATTS WATER TECHNOLOGIES INC,942749102,637590000.0,2593,0.0007390520134005876
AAMI,ACADIAN ASSET MANAGEMENT INC,10948W103,636681000.0,18067,0.0007379983609277115
KGS,KODIAK GAS SVCS INC,50012A108,636428000.0,18571,0.000737705100118429
RBRK,RUBRIK INC.,781154109,634830000.0,7086,0.0007358528045720527
NUE,NUCOR CORP,670346105,634750000.0,4900,0.0007357600738813705
ZG,ZILLOW GROUP INC,98954M101,632711000.0,9238,0.0007333966004026086
CSTL,CASTLE BIOSCIENCES INC,14843C105,631958000.0,30948,0.0007325237727765626
CRTO,CRITEO S A,226718104,631660000.0,26361,0.0007321783509537716
COMM,COMMSCOPE HLDG CO INC,20337X109,631532000.0,76272,0.0007320299818486801
HGV,HILTON GRAND VACATIONS INC,43283X105,630425000.0,15180,0.0007307468209163655
KD,KYNDRYL HLDGS INC,50155Q100,630400000.0,15024,0.0007307178425755273
FOUR,SHIFT4 PMTS INC,82452J109,630190000.0,6361,0.0007304744245124866
OI,O-I GLASS INC,67098H104,630030000.0,42739,0.0007302889631311222
THRM,GENTHERM INC,37253A103,629566000.0,22254,0.0007297511251251656
BLKB,BLACKBAUD INC,09227Q100,628540000.0,9790,0.0007285618540171667
FG,F&G ANNUITIES & LIFE INC,30190A104,628215000.0,19644,0.0007281851355862704
CWK,CUSHMAN WAKEFIELD PLC,G2717B108,628120000.0,56748,0.0007280750178910853
ACHR,ARCHER AVIATION INC,03945R102,627792000.0,57861,0.0007276948220592885
TPC,TUTOR PERINI CORP,901109108,627741000.0,13419,0.0007276357062439786
LRN,STRIDE INC,86333M108,627660000.0,4323,0.0007275418164196628
EHTH,EHEALTH INC,28238P109,627488000.0,144250,0.0007273424454346963
LIVN,LIVANOVA PLC,G5509L101,627480000.0,13926,0.000727333172365628
ITRI,ITRON INC,465741106,627430000.0,4767,0.0007272752156839516
MYRG,MYR GROUP INC DEL,55405W104,627280000.0,3457,0.0007271013456389225
GEF,GREIF INC,397624107,624749000.0,9613,0.0007241675784124652
GRND,GRINDR INC,39854F101,624636000.0,27517,0.0007240365963118767
XYL,XYLEM INC,98419M100,623820000.0,4822,0.0007230907432669185
WPP,WPP PLC NEW,92937A102,623510000.0,17751,0.0007227314118405251
AMLP,ALPS ETF TR,00162Q452,623200000.0,12755,0.0007223720804141317
NEU,NEWMARKET CORP,651587107,623160000.0,902,0.0007223257150687905
DRS,LEONARDO DRS INC,52661A108,621760000.0,13377,0.0007207029279818525
SDGR,SCHRODINGER INC,80810D103,621607000.0,30895,0.0007205255805359229
KMI,KINDER MORGAN INC DEL,49456B101,620750000.0,21114,0.0007195322030119901
ATGE,ADTALEM GLOBAL ED INC,00737L103,619610000.0,4870,0.0007182107906697692
IBP,INSTALLED BLDG PRODS INC,45780R101,619270000.0,3437,0.0007178166852343698
AMH,AMERICAN HOMES 4 RENT,02665T306,618770000.0,17155,0.0007172371184176064
LMB,LIMBACH HLDGS INC,53263P105,617990000.0,4413,0.0007163329941834552
TXT,TEXTRON INC,883203101,617030000.0,7685,0.000715220225895269
AR,ANTERO RESOURCES CORP,03674X106,616880000.0,15321,0.0007150463558502399
MOFG,MIDWESTONE FINL GROUP INC NE,598511103,616570000.0,21431,0.0007146870244238465
POST,POST HLDGS INC,737446104,616400000.0,5650,0.0007144899717061469
FTV,FORTIVE CORP,34959J108,616180000.0,11822,0.000714234962306771
MAN,MANPOWERGROUP INC WIS,56418H100,614880000.0,15269,0.0007127280885831856
GVA,GRANITE CONSTR INC,387328107,614650000.0,6572,0.0007124614878474744
WU,WESTERN UN CO,959802109,614551000.0,72987,0.0007123467336177552
BGC,BGC GROUP INC,088929104,612400000.0,59863,0.0007098534371720382
WABC,WESTAMERICA BANCORPORATION,957090103,612330000.0,12641,0.0007097722978176914
MAN,MANPOWERGROUP INC WIS,56418H100,612302000.0,15156,0.0007097398420759526
INVA,INNOVIVA INC,45781M101,612102000.0,30468,0.0007095080153492471
ATI,ATI INC,01741R102,611370000.0,7081,0.0007086595295295053
IRTC,IRHYTHM TECHNOLOGIES INC,450056106,611220000.0,3970,0.0007084856594844762
WD,WALKER & DUNLOP INC,93148P102,610145000.0,8657,0.0007072395908284345
UMH,UMH PPTYS INC,903002103,609947000.0,36328,0.0007070100823689962
FOXF,FOX FACTORY HLDG CORP,35138V102,608786000.0,23469,0.000705664328220471
ASB,ASSOCIATED BANC CORP,045487105,608720000.0,24957,0.0007055878254006583
BKH,BLACK HILLS CORP,092113109,608350000.0,10847,0.0007051589459562532
0VVB,PARAMOUNT GLOBAL,92556H206,607970000.0,47126,0.0007047184751755129
ALEX,ALEXANDER & BALDWIN INC NEW,014491104,607967000.0,34098,0.0007047149977746123
HOG,HARLEY DAVIDSON INC,412822108,607865000.0,25757,0.0007045967661439926
6RJ0,ROCKET LAB CORP,773121108,607560000.0,16985,0.0007042432303857668
SCCO,SOUTHERN COPPER CORP,84265V105,607480000.0,6005,0.0007041504996950845
TFI,SPDR SERIES TRUST,78468R721,607470000.0,13599,0.0007041389083587493
CGSM,CAPITAL GRP FIXED INCM ETF T,14020Y607,606480000.0,23254,0.0007029913660615574
NYF,ISHARES TR,464288323,606030000.0,11623,0.0007024697559264702
NAVI,NAVIENT CORPORATION,63938C108,606004000.0,42979,0.0007024396184519985
IP,INTERNATIONAL PAPER CO,460146103,605520000.0,12928,0.0007018785977733713
CUZ,COUSINS PPTYS INC,222795502,605340000.0,20167,0.0007016699537193364
AFW,ALIGN TECHNOLOGY INC,016255101,605300000.0,3191,0.0007016235883739953
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,604890000.0,1959,0.0007011483435842492
SMR,NUSCALE PWR CORP,67079K100,602420000.0,15228,0.0006982852835094372
ULS,UL SOLUTIONS INC,903731107,601070000.0,8249,0.0006967204531041754
AWR,AMER STATES WTR CO,029899101,599711000.0,7823,0.000695145190496212
TTEK 2.25 08/15/28,TETRA TECH INC NEW,88162GAB9,599625000.0,533000,0.0006950455050037287
WRBY,WARBY PARKER INC,93403J106,598980000.0,27317,0.0006942978638101037
LAMR,LAMAR ADVERTISING CO NEW,512816109,598420000.0,4931,0.0006936487489753284
PRKS,UNITED PARKS & RESORTS INC,81282V100,597579000.0,12674,0.0006926739175895321
INMD,INMODE LTD,M5425M103,597368000.0,41369,0.0006924293403928578
BL,BLACKLINE INC,09239B109,597300000.0,10543,0.000692350519305778
SEI,SOLARIS ENERGY INFRAS INC,83418M103,596919000.0,21100,0.0006919088893914041
HLIT,HARMONIC INC,413160102,595580000.0,62887,0.0006903568094561112
NEXT,NEXTDECADE CORP,65342K105,594297000.0,66700,0.0006888696410042959
ALK,ALASKA AIR GROUP INC,011659109,593860000.0,12002,0.0006883630996064445
NXT,NEXTRACKER INC,65290E101,593720000.0,10920,0.0006882008208977507
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,592650000.0,68993,0.0006869605479098767
LPX,LOUISIANA PAC CORP,546347105,590407000.0,6866,0.0006843606111698752
SNEX,STONEX GROUP INC,861896108,589950000.0,6473,0.0006838308870993532
HD,HOME DEPOT INC,437076102,588820000.0,1606,0.0006825210660934676
INGM,INGRAM MICRO HLDG CORP,457152106,586729000.0,28154,0.0006800973176657622
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,586413000.0,4063,0.0006797310314375677
LADR,LADDER CAP CORP,505743104,585596000.0,54474,0.000678784019258976
CDNS,CADENCE DESIGN SYSTEM INC,127387108,585490000.0,1900,0.0006786611510938221
ANF,ABERCROMBIE & FITCH CO,002896207,584755000.0,7058,0.0006778091878731796
VLY,VALLEY NATL BANCORP,919794107,582860000.0,65286,0.0006756126296376458
SATS,ECHOSTAR CORP,278768106,582750000.0,21037,0.0006754851249379576
MLKN,MILLERKNOLL INC,600544100,582076000.0,29973,0.0006747038688689604
VCEL,VERICEL CORP,92346J108,581380000.0,13663,0.0006738971118600255
PKN,REVVITY INC,714046109,581260000.0,6011,0.0006737580158240022
HWC,HANCOCK WHITNEY CORPORATION,410120109,580250000.0,10110,0.0006725872908541398
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,579890000.0,20119,0.00067217000274607
BBIO,BRIDGEBIO PHARMA INC,10806X102,578390000.0,13400,0.0006704313022957792
RRR,RED ROCK RESORTS INC,75700L108,578261000.0,11114,0.0006702817740570542
DAVE,DAVE INC,23834J201,577460000.0,2151,0.000669353308016599
ALK,ALASKA AIR GROUP INC,011659109,577330000.0,11665,0.0006692026206442405
WVE,WAVE LIFE SCIENCES LTD,Y95308105,577324000.0,88819,0.0006691956658424393
CRSR,CORSAIR GAMING INC,22041X102,575437000.0,61022,0.0006670083806759735
NVRI,ENVIRI CORP,415864107,573843000.0,66111,0.0006651607216641313
ZETA,ZETA GLOBAL HOLDINGS CORP,98956A105,572913000.0,36986,0.0006640827273849509
SPYG,SPDR SERIES TRUST,78464A409,572210000.0,6003,0.0006632678564405814
EWTX,EDGEWISE THERAPEUTICS INC,28036F105,572094000.0,43638,0.0006631333969390922
DTE,DTE ENERGY CO,233331107,571090000.0,4311,0.0006619696267710309
MAA,MID-AMER APT CMNTYS INC,59522J103,570870000.0,3857,0.000661714617371655
WFRD,WEATHERFORD INTL PLC,G48833118,569962000.0,11329,0.0006606621240324123
RXST,RXSIGHT INC,78349D107,569933000.0,43841,0.00066062850915704
NFG,NATIONAL FUEL GAS CO,636180101,568070000.0,6706,0.0006584690431977789
TROW,PRICE T ROWE GROUP INC,74144T108,566360000.0,5869,0.0006564869246844475
Z,ZILLOW GROUP INC,98954M200,565610000.0,8079,0.000655617574459302
ANIP,ANI PHARMACEUTICALS INC,00182C103,564608000.0,8653,0.0006544561225585078
APLE,APPLE HOSPITALITY REIT INC,03784Y200,564583000.0,48379,0.0006544271442176696
MBLY,MOBILEYE GLOBAL INC,60741F104,563421000.0,31336,0.0006530802309355111
TLN,TALEN ENERGY CORP,87422Q109,562940000.0,1936,0.0006525226876577844
OLN,OLIN CORP,680665205,562701000.0,28009,0.0006522456547193715
AUR,AURORA INNOVATION INC,051774107,562105000.0,107272,0.0006515548110737892
SMMT,SUMMIT THERAPEUTICS INC,86627T108,559728000.0,26303,0.0006487995504268952
ITRI,ITRON INC,465741106,559690000.0,4252,0.0006487555033488212
DFAX,DIMENSIONAL ETF TRUST,25434V880,558900000.0,19030,0.0006478397877783347
ATRO,ASTRONICS CORP,046433108,558848000.0,16692,0.0006477795128293913
JD,JD.COM INC,47215P106,558350000.0,17114,0.0006472022642798948
ENTA,ENANTA PHARMACEUTICALS INC,29251M106,558306000.0,73850,0.0006471512624000196
SLG,SL GREEN RLTY CORP,78440X887,557100000.0,9000,0.0006457533472379858
PINS,PINTEREST INC,72352L106,556870000.0,15529,0.0006454867465022745
ULS,UL SOLUTIONS INC,903731107,555550000.0,7625,0.0006439566901060187
DHT,DHT HOLDINGS INC,Y2065G121,555364000.0,51375,0.0006437410912501826
FNV,FRANCO NEV CORP,351858105,555033000.0,3386,0.0006433574180174852
AMN,AMN HEALTHCARE SVCS INC,001744101,554969000.0,26849,0.0006432832334649395
PRCH,PORCH GROUP INC,733245104,554620000.0,47041,0.0006428786958268385
SSTK,SHUTTERSTOCK INC,825690100,554561000.0,29249,0.0006428103069424603
LAUR,LAUREATE EDUCATION INC,518613203,554340000.0,23710,0.0006425541384094508
CAVA,CAVA GROUP INC,148929102,554200000.0,6581,0.000642391859700757
HUN,HUNTSMAN CORP,447011107,553469000.0,53116,0.0006415445330146487
ROKU,ROKU INC,77543R102,552990000.0,6293,0.0006409893080041891
HMC,HONDA MOTOR LTD,438128308,552700000.0,19171,0.0006406531592504663
FITB,FIFTH THIRD BANCORP,316773100,551840000.0,13417,0.0006396563043256329
ABM,ABM INDS INC,000957100,551440000.0,11682,0.000639192650872222
ATR,APTARGROUP INC,038336103,550790000.0,3519,0.0006384392140104294
LNTH 2.625 12/15/27,LANTHEUS HLDGS INC,516544AB9,549477000.0,433000,0.0006369172715496082
HLI,HOULIHAN LOKEY INC,441593100,549330000.0,3052,0.0006367468789054796
AZEK,AZEK CO INC,05478C105,549210000.0,10105,0.0006366077828694565
CBRL 0.625 06/15/26,CRACKER BARREL OLD CTRY STOR,22410JAB2,548648000.0,573000,0.0006359563497674142
GBX,GREENBRIER COS INC,393657101,548363000.0,11908,0.0006356259966818589
THO,THOR INDS INC,885160101,546940000.0,6159,0.0006339765495213498
NTNX,NUTANIX INC,67059N108,546580000.0,7151,0.00063355926141328
MRP,MILLROSE PPTYS INC,601137102,546360000.0,19104,0.000633304252013904
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,546100000.0,4144,0.0006330028772691869
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,545510000.0,5537,0.000632318988425406
WWW,WOLVERINE WORLD WIDE INC,978097103,545100000.0,30151,0.0006318437436356598
TDY,TELEDYNE TECHNOLOGIES INC,879360105,545100000.0,1064,0.0006318437436356598
EHC,ENCOMPASS HEALTH CORP,29261A100,544970000.0,4444,0.0006316930562633012
ON 0.5 03/01/29,ON SEMICONDUCTOR CORP,682189AU9,544707000.0,587000,0.0006313882041176836
WIT,WIPRO LTD,97651M109,544180000.0,180192,0.0006307773406928148
CELH,CELSIUS HLDGS INC,15118V207,543410000.0,11714,0.0006298848077949989
AGX,ARGAN INC,04010E109,543260000.0,2464,0.0006297109377499698
IDCC,INTERDIGITAL INC,45867G101,540180000.0,2411,0.000626140806158706
OIS,OIL STS INTL INC,678026105,538996000.0,100559,0.00062476839193661
WDFC,WD 40 CO,929236107,538910000.0,2364,0.0006246687064441266
CHRW,C H ROBINSON WORLDWIDE INC,12541W209,538660000.0,5614,0.0006243789230357448
MFG,MIZUHO FINANCIAL GROUP INC,60687Y109,537900000.0,96731,0.0006234979814742641
ATR,APTARGROUP INC,038336103,537020000.0,3433,0.0006224779438767602
IOT,SAMSARA INC,79589L106,536000000.0,13473,0.0006212956275705626
N/A,QIAGEN NV,N72482206,535850000.0,11151,0.0006211217575255335
CERT,CERTARA INC,15687V109,535180000.0,45749,0.0006203451379910703
IESC,IES HLDGS INC,44951W106,534990000.0,1806,0.0006201249026007001
BWXT,BWX TECHNOLOGIES INC,05605H100,534610000.0,3711,0.0006196844318199598
DRS,LEONARDO DRS INC,52661A108,534450000.0,11499,0.0006194989704385955
REVG,REV GROUP INC,749527107,534390000.0,11229,0.0006194294224205838
SPT,SPROUT SOCIAL INC,85209W109,533602000.0,25519,0.0006185160251173644
ROIV,ROIVANT SCIENCES LTD,G76279101,532812000.0,47277,0.0006176003095468779
EVTC,EVERTEC INC,30040P103,531665000.0,14748,0.0006162707832692222
CORT,CORCEPT THERAPEUTICS INC,218352102,531420000.0,7240,0.0006159867955290081
SLAB,SILICON LABORATORIES INC,826919102,531290000.0,3605,0.0006158361081566496
FWONA,LIBERTY MEDIA CORP DEL,531229771,531140000.0,5599,0.0006156622381116205
TECH,BIO-TECHNE CORP,09073M104,530810000.0,10316,0.0006152797240125565
CALX,CALIX INC,13100M509,530780000.0,9979,0.0006152449500035507
EIG,EMPLOYERS HLDGS INC,292218104,530492000.0,11244,0.0006149111195170949
VRTS,VIRTUS INVT PARTNERS INC,92828Q109,530414000.0,2924,0.0006148207070936798
DORM,DORMAN PRODS INC,258278100,528710000.0,4310,0.0006128455433821495
TEM,TEMPUS AI INC,88023B103,528208000.0,8313,0.0006122636582981189
CTOS,CUSTOM TRUCK ONE SOURCE INC,23204X103,528165000.0,106916,0.0006122138155518772
DFAR,DIMENSIONAL ETF TRUST,25434V823,527900000.0,22502,0.0006119066451389925
LEU,CENTRUS ENERGY CORP,15643U104,527740000.0,2881,0.0006117211837576281
HTH,HILLTOP HOLDINGS INC,432748101,527544000.0,17382,0.0006114939935654568
AN,AUTONATION INC,05329W102,527018000.0,2653,0.0006108842892742216
DECK,DECKERS OUTDOOR CORP,243537107,526810000.0,5108,0.0006106431894784478
HOPE,HOPE BANCORP INC,43940T109,526768000.0,49093,0.0006105945058658397
MIR,MIRION TECHNOLOGIES INC,60471A101,526190000.0,24440,0.000609924526625661
NWSA,NEWS CORP NEW,65249B109,525690000.0,17685,0.0006093449598088975
DFCF,DIMENSIONAL ETF TRUST,25434V872,525620000.0,12438,0.0006092638204545505
NVEC,NVE CORP,629445206,525060000.0,7133,0.0006086147056197753
CYH,COMMUNITY HEALTH SYS INC NEW,203668108,524215000.0,154181,0.0006076352376994449
NWL,NEWELL BRANDS INC,651229106,524080000.0,97044,0.0006074787546589187
TPC,TUTOR PERINI CORP,901109108,523140000.0,11183,0.0006063891690434031
RTO,RENTOKIL INITIAL PLC,760125104,522430000.0,21768,0.000605566184163599
MP,MP MATERIALS CORP,553368101,521241000.0,15667,0.000604187974273335
KMX,CARMAX INC,143130102,521010000.0,7752,0.0006039202144039903
CEVA,CEVA INC,157210105,520772000.0,23693,0.0006036443405992108
LMB,LIMBACH HLDGS INC,53263P105,520750000.0,3717,0.0006036188396592732
NET,CLOUDFLARE INC,18915M107,519730000.0,2654,0.0006024365233530755
DAR,DARLING INGREDIENTS INC,237266101,518310000.0,13665,0.000600790553593467
BBSI,BARRETT BUSINESS SVCS INC,068463108,518165000.0,12429,0.0006006224792166055
OMF,ONEMAIN HLDGS INC,68268W103,517960000.0,9084,0.0006003848568217324
ACMR,ACM RESH INC,00108J109,517060000.0,19962,0.000599341636551558
FLBL,FRANKLIN TEMPLETON ETF TR,35473P595,517010000.0,21337,0.0005992836798698816
ARCB,ARCBEST CORP,03937C105,515197000.0,6690,0.0005971821705922968
OTTR,OTTER TAIL CORP,689648103,514884000.0,6679,0.0005968193617650028
RPD,RAPID7 INC,753422104,514804000.0,22257,0.0005967266310743206
CINF,CINCINNATI FINL CORP,172062101,514710000.0,3456,0.0005966176725127691
TRL,DAVITA INC,23918K108,514672000.0,3613,0.000596573625434695
ITH,INTERNATIONAL TOWER HILL MIN,46050R102,514010000.0,600830,0.0005958062789693001
MEI,METHODE ELECTRS INC,591520200,513920000.0,54040,0.0005957019569422826
ATRO,ASTRONICS CORP,046433108,513580000.0,15340,0.0005953078515068834
SAND,SANDSTORM GOLD LTD,80013R206,513513000.0,54629,0.000595230189553437
N/A,KESTRA MED TECHNOLOGIES LTD,G52441105,513052000.0,30944,0.0005946958289483811
NVRI,ENVIRI CORP,415864107,512790000.0,59084,0.0005943921359363969
RERE,ATRENEW INC,00138L108,511696000.0,154591,0.0005931240437413182
CDRE,CADRE HLDGS INC,12763L105,509855000.0,16008,0.0005909900787219946
FR,FIRST INDL RLTY TR INC,32054K103,509560000.0,10588,0.0005906481343001042
CORT,CORCEPT THERAPEUTICS INC,218352102,509250000.0,6938,0.0005902888028737108
SG,SWEETGREEN INC,87043Q108,509179000.0,34219,0.0005902065043857304
OPCH,OPTION CARE HEALTH INC,68404L201,508640000.0,15660,0.0005895817313572592
DLX,DELUXE CORP,248019101,508040000.0,31932,0.0005888862511771429
LFST,LIFESTANCE HEALTH GROUP INC,53228F101,508004000.0,98260,0.000588844522366336
AKRO,AKERO THERAPEUTICS INC,00973Y108,507080000.0,9503,0.0005877734828889569
SANM,SANMINA CORPORATION,801056102,507050000.0,5183,0.000587738708879951
BBD,BANCO BRADESCO S A,059460303,506050000.0,163759,0.0005865795752464238
LIF,LIFE360 INC,532206109,505820000.0,7752,0.0005863129745107125
NEU,NEWMARKET CORP,651587107,505020000.0,731,0.0005853856676038908
HCI,HCI GROUP INC,40416E103,505000000.0,3318,0.0005853624849312203
IGT,INTERNATIONAL GAME TECHNOLOG,G4863A108,504620000.0,31917,0.00058492201415048
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,503916000.0,14743,0.0005841059840724768
MIR,MIRION TECHNOLOGIES INC,60471A101,503590000.0,23388,0.0005837281065079469
NATL,NCR ATLEOS CORPORATION,63001N106,501840000.0,17589,0.0005816996226492745
DOYU,DOUYU INTL HLDGS LTD,25985W204,500178000.0,77188,0.0005797731425503524
ERIE,ERIE INDTY CO,29530P102,499730000.0,1441,0.0005792538506825322
