ticker,nameOfIssuer,cusip,value,shares,allocation_percent
POWI,Power Integrations Inc,739276103,4350000.0,62199,0.00307995377322163
CWST,Casella Waste Systems Inc,147448104,4327000.0,121674,0.0030636689601678145
MINIEUR,Mobile Mini Inc,60740F105,4327000.0,127491,0.0030636689601678145
IBOC,International Bancshares Corp,459044103,4325000.0,113731,0.003062252889467483
AKR,Acadia Realty Trust,004239109,4319000.0,158385,0.003058004677366487
JRVR,James River Group Holdings Ltd,G5005R107,4315000.0,107651,0.0030551725359658235
TASTUSD,Carrols Restaurant Group Inc,14574X104,4314000.0,432707,0.003054464500615658
MCFT,MasterCraft Boat Holdings Inc,57637H103,4313000.0,191088,0.0030537564652654923
WAFD,Washington Federal Inc,938824109,4307000.0,149098,0.003049508253164497
N/A,Aircastle Ltd,G0129K104,4294000.0,212175,0.00304030379361234
FCF,First Commonwealth Financial Corp,319829107,4277000.0,339442,0.00302826719265952
ICFI,ICF International Inc,44925C103,4261000.0,56013,0.003016938627056866
AFIIQ,Armstrong Flooring Inc,04238R106,4250000.0,312530,0.003009150238205041
IGT,International Game Technology PLC,G4863A108,4236000.0,326071,0.0029992377433027185
MD,MEDNAX Inc,58502B106,4234000.0,155822,0.0029978216726023865
INN,Summit Hotel Properties Inc,866082100,4229000.0,370601,0.002994281495851557
FLWS,1-800-Flowers.com Inc,68243Q106,4221000.0,231552,0.00298861721305023
MDPUSD,Meredith Corp,589433101,4216000.0,76287,0.0029850770362994006
TRS,TriMas Corp,896215209,4200000.0,138922,0.0029737484706967464
SITE,SiteOne Landscape Supply Inc,82982L103,4189000.0,73303,0.0029659600818449216
SEB,Seaboard Corp,811543107,4178000.0,975,0.002958171692993097
TCBI,Texas Capital Bancshares Inc,88224Q107,4171000.0,76404,0.0029532154455419357
SPUSD,SP Plus Corp,78469C103,4170000.0,122202,0.0029525074101917695
ODPEUR,Office Depot Inc,676220106,4170000.0,1148690,0.0029525074101917695
UNFI,United Natural Foods Inc,911163103,4167000.0,315231,0.002950383304141272
HNM,Ormat Technologies Inc,686688102,4159000.0,75408,0.0029447190213399447
BCRX,BioCryst Pharmaceuticals Inc,09058V103,4155000.0,510408,0.002941886879939281
FMBIUSD,First Midwest Bancorp Inc/IL,320867104,4152000.0,202945,0.0029397627738887836
SFNC,Simmons First National Corp,828730200,4142000.0,169207,0.0029326824203871247
ONDK,On Deck Capital Inc,682163100,4135000.0,763003,0.002927726172935963
BECNUSD,Beacon Roofing Supply Inc,073685109,4116000.0,127999,0.0029142735012828115
MYRG,MYR Group Inc,55405W104,4109000.0,118643,0.00290931725383165
CAKE,Cheesecake Factory Inc/The,163072101,4109000.0,83993,0.00290931725383165
OMER,Omeros Corp,682143102,4108000.0,236479,0.002908609218481484
VVX,Vectrus Inc,92242T101,4106000.0,154421,0.002907193147781152
AXL,American Axle & Manufacturing Holdings Inc,024061103,4089000.0,285738,0.0028951565468283325
N/A,Navigators Group Inc/The,638904102,4083000.0,58434,0.0028909083347273368
AXE3EUR,Anixter International Inc,035290105,4077000.0,72658,0.002886660122626342
AL21,Allscripts Healthcare Solutions Inc,01988P108,4068000.0,426364,0.0028802878044748483
GCPEUR,GCP Applied Technologies Inc,36164Y101,4065000.0,137329,0.002878163698424351
BGS,B&G Foods Inc,05508R106,4056000.0,166113,0.0028717913802728577
FIBK,First Interstate BancSystem Inc,32055Y201,4047000.0,101640,0.002865419062121365
WSBC,WesBanco Inc,950810101,4041000.0,101659,0.0028611708500203693
SBH,Sally Beauty Holdings Inc,79546E104,4040000.0,219466,0.0028604628146702035
BMI,Badger Meter Inc,056525108,4018000.0,72208,0.002844886036966554
AKBA,Akebia Therapeutics Inc,00972D105,4011000.0,489801,0.002839929789515393
CCXIEUR,ChemoCentryx Inc,16383L106,4009000.0,288597,0.002838513718815061
TMHC,Taylor Morrison Home Corp,87724P106,4001000.0,225416,0.0028328494360137335
PTLAEUR,Portola Pharmaceuticals Inc,737010108,3995000.0,115135,0.0028286012239127386
CVA1EUR,Covanta Holding Corp,22282E102,3994000.0,230750,0.0028278931885625724
AMKR,Amkor Technology Inc,031652100,3960000.0,463727,0.0028038199866569323
AVYAUSD,Avaya Holdings Corp,05351X101,3949000.0,234618,0.0027960315978051075
NEU,NewMarket Corp,651587107,3945000.0,9099,0.002793199456404444
XLRN,Acceleron Pharma Inc,00434H108,3942000.0,84655,0.0027910753503539464
AVNS,Avanos Medical Inc,05350V106,3934000.0,92178,0.002785411067552619
ESGR,Enstar Group Ltd,G3075P101,3928000.0,22573,0.002781162855451624
UE,Urban Edge Properties,91704F104,3928000.0,206758,0.002781162855451624
KNSL,Kinsale Capital Group Inc,49714P108,3927000.0,57275,0.002780454820101458
CSV,Carriage Services Inc,143905107,3909000.0,203074,0.0027677101837984717
BHLB,Berkshire Hills Bancorp Inc,084680107,3905000.0,143368,0.002764878042397808
N/A,USG Corp,903293405,3893000.0,89910,0.0027563816181958175
FDP,Fresh Del Monte Produce Inc,G36738105,3882000.0,143631,0.0027485932293439927
NXRT,NexPoint Residential Trust Inc,65341D102,3881000.0,101217,0.0027478851939938265
UVV,Universal Corp/VA,913456109,3881000.0,67347,0.0027478851939938265
BKD,Brookdale Senior Living Inc,112463104,3863000.0,587068,0.002735140557690841
N/A,Theravance Biopharma Inc,G8807B106,3852000.0,169910,0.002727352168839016
SRCUSD,Spirit Realty Capital Inc,84860W300,3850000.0,96909,0.0027259360981386842
SKT,Tanger Factory Outlet Centers Inc,875465106,3844000.0,183239,0.002721687886037689
TTMI,TTM Technologies Inc,87305R109,3840000.0,327369,0.0027188557446370253
N/A,SINA Corp/China,G81477104,3837000.0,64774,0.002716731638586528
TILE,Interface Inc,458665304,3835000.0,250317,0.002715315567886196
NPKI,Newpark Resources Inc,651718504,3822000.0,417232,0.0027061111083340394
ZGNXEUR,Zogenix Inc,98978L204,3814000.0,69329,0.002700446825532712
GIII,G-III Apparel Group Ltd,36237H101,3804000.0,95202,0.002693366472031053
AGS,PlayAGS Inc,72814N104,3794000.0,158563,0.002686286118529394
VBTX,Veritex Holdings Inc,923451108,3784000.0,156248,0.002679205765027735
CVI,CVR Energy Inc,12662P108,3784000.0,91841,0.002679205765027735
THR,Thermon Group Holdings Inc,88362T103,3778000.0,154137,0.00267495755292674
IVREUR,Invesco Mortgage Capital Inc,46131B100,3777000.0,239026,0.002674249517576574
CORT,Corcept Therapeutics Inc,218352102,3776000.0,321615,0.002673541482226408
BGCPEUR,BGC Partners Inc,05541T101,3766000.0,709309,0.0026664611287247494
CDEVEUR,Centennial Resource Development Inc/DE,15136A102,3764000.0,428206,0.0026650450580244173
HOUS,Realogy Holdings Corp,75605Y106,3750000.0,328907,0.002655132563122095
DRQ,Dril-Quip Inc,262037104,3741000.0,81590,0.002648760244970602
PRFTUSD,Perficient Inc,71375U101,3741000.0,136572,0.002648760244970602
MDCOUSD,Medicines Co/The,584688105,3740000.0,133798,0.002648052209620436
CENTA,Central Garden & Pet Co,153527205,3729000.0,160403,0.0026402638207686114
USNA,USANA Health Sciences Inc,90328M107,3722000.0,44383,0.00263530757331745
THO,Thor Industries Inc,885160101,3715000.0,59558,0.0026303513258662888
LXP,Lexington Realty Trust,529043101,3715000.0,410045,0.0026303513258662888
OTTR,Otter Tail Corp,689648103,3709000.0,74449,0.0026261031137652935
ARCB,ArcBest Corp,03937C105,3708000.0,120424,0.0026253950784151272
TSRAEUR,Xperi Corp,98421B100,3699000.0,158057,0.0026190227602636345
SIG,Signet Jewelers Ltd,G81276100,3699000.0,136191,0.0026190227602636345
EGHT,8x8 Inc,282914100,3694000.0,182858,0.002615482583512805
ARI,Apollo Commercial Real Estate Finance Inc,03762U105,3692000.0,202850,0.002614066512812473
ATSG*,Air Transport Services Group Inc,00922R105,3684000.0,159842,0.002608402230011146
CIO,City Office REIT Inc,178587101,3679000.0,325274,0.0026048620532603166
AAON,AAON Inc,000360206,3678000.0,79647,0.0026041540179101504
LZB,La-Z-Boy Inc,505336107,3668000.0,111174,0.002597073664408492
KEMUSD,KEMET Corp,488360207,3666000.0,216000,0.00259565759370816
BPFH,Boston Private Financial Holdings Inc,101119105,3659000.0,333858,0.0025907013462569987
TKR,Timken Co/The,887389104,3656000.0,83818,0.0025885772402065013
GCI1EUR,Gannett Co Inc,36473H104,3651000.0,346406,0.0025850370634556714
SD2,Sandy Spring Bancorp Inc,800363103,3651000.0,116731,0.0025850370634556714
BOLDEUR,Audentes Therapeutics Inc,05070R104,3640000.0,93275,0.0025772486746038466
LCII,LCI Industries,50189K103,3637000.0,47338,0.002575124568553349
ECHO1EUR,Echo Global Logistics Inc,27875T101,3636000.0,146732,0.002574416533203183
CTRN,Citi Trends Inc,17306X102,3626000.0,187804,0.0025673361797015244
APLE,Apple Hospitality REIT Inc,03784Y200,3599000.0,220784,0.002548219225247045
HTBK,Heritage Commerce Corp,426927109,3596000.0,297217,0.0025460951191965476
TFSL,TFS Financial Corp,87240R107,3589000.0,217910,0.0025411388717453865
3TY,Titan Machinery Inc,88830R101,3589000.0,230686,0.0025411388717453865
FCNCA,First Citizens BancShares Inc/NC,31946M103,3581000.0,8793,0.002535474588944059
ATRA,Atara Biotherapeutics Inc,046513107,3569000.0,89778,0.002526978164742068
WTWEUR,Weight Watchers International Inc,948626106,3568000.0,177061,0.0025262701293919027
MTRX,Matrix Service Co,576853105,3567000.0,182167,0.002525562094041737
CVNA,Carvana Co,146869102,3567000.0,61433,0.002525562094041737
BOH,Bank of Hawaii Corp,062540109,3557000.0,45099,0.0025184817405400775
WAIREUR,Wesco Aircraft Holdings Inc,950814103,3552000.0,404055,0.0025149415637892485
N/A,TriState Capital Holdings Inc,89678F100,3551000.0,173798,0.0025142335284390827
USPH,US Physical Therapy Inc,90337L108,3546000.0,33759,0.0025106933516882528
RNST,Renasant Corp,75970E107,3536000.0,104450,0.0025036129981865943
MMI,Marcus & Millichap Inc,566324109,3533000.0,86753,0.0025014888921360964
WOR,Worthington Industries Inc,981811102,3519000.0,94286,0.0024915763972337738
PBH,Prestige Consumer Healthcare Inc,74112D101,3516000.0,117544,0.002489452291183276
N/A,MedEquities Realty Trust Inc,58409L306,3506000.0,314976,0.0024823719376816174
BATRKUSD,Liberty Media Corp-Liberty Braves,531229888,3497000.0,125943,0.0024759996195301242
EPRT,Essential Properties Realty Trust Inc,29670E107,3495000.0,179041,0.0024745835488297926
CMCO,Columbus McKinnon Corp/NY,199333105,3488000.0,101547,0.002469627301378631
CFFN,Capitol Federal Financial Inc,14057J101,3486000.0,261146,0.0024682112306782995
CDP,Corporate Office Properties Trust,22002T108,3470000.0,127114,0.0024568826650756452
TPH,TRI Pointe Group Inc,87265H109,3464000.0,274017,0.0024526344529746495
ANIP,ANI Pharmaceuticals Inc,00182C103,3456000.0,48997,0.0024469701701733226
EYE,National Vision Holdings Inc,63845R107,3454000.0,109889,0.002445554099472991
DENN,Denny's Corp,24869P104,3453000.0,188169,0.0024448460641228248
N/A,AMC Entertainment Holdings Inc,00165C104,3452000.0,232485,0.002444138028772659
MLI,Mueller Industries Inc,624756102,3452000.0,110133,0.002444138028772659
N/A,Superior Energy Services Inc,868157108,3451000.0,738947,0.002443429993422493
CVCO,Cavco Industries Inc,149568107,3450000.0,29357,0.0024427219580723273
PDCOEUR,Patterson Cos Inc,703395103,3447000.0,157775,0.00244059785202183
GCO,Genesco Inc,371532102,3442000.0,75559,0.002437057675271
N/A,SEACOR Holdings Inc,811904101,3429000.0,81093,0.0024278532157188436
N/A,Oxford Immunotec Global PLC,G6855A103,3425000.0,198804,0.00242502107431818
WLLEUR,Whiting Petroleum Corp,966387409,3418000.0,130776,0.002420064826867019
RYAM,Rayonier Advanced Materials Inc,75508B104,3417000.0,252028,0.002419356791516853
TCBK,TriCo Bancshares,896095106,3414000.0,86889,0.002417232685466355
LMX,Luminex Corp,55027E102,3401000.0,147804,0.002408028225914199
ANAB,AnaptysBio Inc,032724106,3396000.0,46487,0.002404488049163369
TBBK,Bancorp Inc/The,05969A105,3391000.0,419706,0.00240094787241254
MATX,Matson Inc,57686G105,3391000.0,93972,0.00240094787241254
CHSP,Chesapeake Lodging Trust,165240102,3385000.0,121711,0.002396699660311544
PSMT,PriceSmart Inc,741511109,3379000.0,57396,0.0023924514482105493
MC,Moelis & Co,60786M105,3379000.0,81218,0.0023924514482105493
HL,Hecla Mining Co,422704106,3373000.0,1466459,0.0023882032361095536
LGFEUR,Lions Gate Entertainment Corp,535919401,3372000.0,215611,0.0023874952007593877
IBCP,Independent Bank Corp/MI,453838609,3367000.0,156623,0.0023839550240085583
TENB,Tenable Holdings Inc,88025T102,3362000.0,106192,0.002380414847257729
WABC,Westamerica Bancorporation,957090103,3353000.0,54255,0.002374042529106236
ABCB,Ameris Bancorp,03076K108,3332000.0,97001,0.002359173786752752
N/A,JBS SA,00B1V74X7,3329000.0,813697,0.002357049680702254
BB4,Axos Financial Inc,05465C100,3299000.0,113919,0.0023358086201972776
ALEX,Alexander & Baldwin Inc,014491104,3294000.0,129490,0.002332268443446448
FNB,FNB Corp/PA,302520101,3292000.0,310588,0.0023308523727461165
SFBS,ServisFirst Bancshares Inc,81768T108,3285000.0,97297,0.0023258961252949554
EAT,Brinker International Inc,109641100,3272000.0,73718,0.0023166916657427986
N/A,Sykes Enterprises Inc,871237103,3269000.0,115587,0.0023145675596923008
BRKL,Brookline Bancorp Inc,11373M107,3267000.0,226905,0.002313151488991969
LPSN,LivePerson Inc,538146101,3266000.0,112526,0.0023124434536418033
RGSUSD,Regis Corp,758932107,3261000.0,165765,0.0023089032768909734
MCS,Marcus Corp/The,566330106,3255000.0,81267,0.0023046550647899786
HEESEUR,H&E Equipment Services Inc,404030108,3250000.0,129426,0.0023011148880391487
QUOTUSD,Quotient Technology Inc,749119103,3246000.0,328882,0.002298282746638485
CUBI,Customers Bancorp Inc,23204G100,3242000.0,177083,0.0022954506052378218
N/A,Bonanza Creek Energy Inc,097793400,3240000.0,142792,0.00229403453453749
DNOW,NOW Inc,67011P100,3235000.0,231734,0.0022904943577866602
TRN,Trinity Industries Inc,896522109,3234000.0,148806,0.0022897863224364944
AVLRUSD,Avalara Inc,05338G106,3225000.0,57811,0.0022834140042850017
MRTN,Marten Transport Ltd,573075108,3205000.0,179777,0.002269253297281684
EHTH,eHealth Inc,28238P109,3202000.0,51360,0.0022671291912311864
NWBI,Northwest Bancshares Inc,667340103,3202000.0,188666,0.0022671291912311864
WTI,W&T Offshore Inc,92922P106,3201000.0,463890,0.00226642115588102
EPM,Evolution Petroleum Corp,30049A107,3200000.0,474024,0.0022657131205308543
N/A,National General Holdings Corp,636220303,3192000.0,134507,0.0022600488377295274
HOFT,Hooker Furniture Corp,439038100,3191000.0,110685,0.0022593408023793616
ACCO,ACCO Brands Corp,00081T108,3189000.0,372581,0.0022579247316790296
PRIM,Primoris Services Corp,74164F103,3189000.0,154201,0.0022579247316790296
HOPE,Hope Bancorp Inc,43940T109,3188000.0,243704,0.0022572166963288638
MSGN,MSG Networks Inc,553573106,3183000.0,146351,0.0022536765195780343
NBTB,NBT Bancorp Inc,628778102,3178000.0,88252,0.002250136342827205
ARQLUSD,ArQule Inc,04269E107,3174000.0,662713,0.002247304201426541
RLGT,Radiant Logistics Inc,75025X100,3174000.0,503870,0.002247304201426541
ALTREUR,Altair Engineering Inc,021369103,3171000.0,86143,0.0022451800953760433
CUBUSD,Cubic Corp,229669106,3168000.0,56324,0.002243055989325546
NPO,EnPro Industries Inc,29355X107,3167000.0,49141,0.0022423479539753796
SNH1EUR,Senior Housing Properties Trust,81721M109,3162000.0,268443,0.0022388077772245506
ALGT,Allegiant Travel Co,01748X102,3161000.0,24414,0.0022380997418743847
EFSC,Enterprise Financial Services Corp,293712105,3143000.0,77098,0.0022253551055713985
KRG,Kite Realty Group Trust,49803T300,3141000.0,196454,0.0022239390348710664
SLCAUSD,US Silica Holdings Inc,90346E103,3139000.0,180824,0.002222522964170735
STC,Stewart Information Services Corp,860372101,3128000.0,73275,0.00221473457531891
MXL,MaxLinear Inc,57776J100,3123000.0,122333,0.002211194398568081
CTB,Cooper Tire & Rubber Co,216831107,3110000.0,104045,0.002201989939015924
ENTA,Enanta Pharmaceuticals Inc,29251M106,3109000.0,32544,0.0022012819036657584
ARWR,Arrowhead Pharmaceuticals Inc,04280A100,3107000.0,169316,0.0021998658329654263
NAV,Navistar International Corp,63934E108,3106000.0,96149,0.0021991577976152605
HNI,HNI Corp,404251100,3106000.0,85602,0.0021991577976152605
PRSU,Viad Corp,92552R406,3100000.0,55077,0.002194909585514265
TOWN,Towne Bank/Portsmouth VA,89214P109,3098000.0,125190,0.002193493514813933
CRMT,America's Car-Mart Inc/TX,03062T105,3087000.0,33800,0.0021857051259621084
HASI,Hannon Armstrong Sustainable Infrastructure Capital Inc,41068X100,3065000.0,119545,0.002170128348258459
UVSP,Univest Financial Corp,915271100,3061000.0,125157,0.002167296206857795
PLCE,Children's Place Inc/The,168905107,3060000.0,31457,0.0021665881715076294
CARS,Cars.com Inc,14575E105,3060000.0,134189,0.0021665881715076294
VRSUSD,Verso Corp,92531L207,3049000.0,142362,0.0021587997826558046
HB6,Hibbett Sports Inc,428567101,3047000.0,133583,0.0021573837119554726
WERN,Werner Enterprises Inc,950755108,3040000.0,89012,0.0021524274645043115
HAFC,Hanmi Financial Corp,410495204,3033000.0,142585,0.0021474712170531504
CBAYUSD,Cymabay Therapeutics Inc,23257D103,3031000.0,228235,0.0021460551463528183
HAN,Hawaiian Holdings Inc,419879101,3029000.0,115382,0.0021446390756524867
HSTM,HealthStream Inc,42222N103,3019000.0,107586,0.0021375587221508278
RAVN,Raven Industries Inc,754212108,3019000.0,78683,0.0021375587221508278
HTLFEUR,Heartland Financial USA Inc,42234Q102,3015000.0,70688,0.0021347265807501645
NTRA,Natera Inc,632307104,3014000.0,146166,0.0021340185453999983
ATEN,A10 Networks Inc,002121101,3011000.0,424745,0.002131894439349501
LNTH,Lantheus Holdings Inc,516544103,2999000.0,122516,0.0021233980151475103
DXPE,DXP Enterprises Inc/TX,233377407,2995000.0,76941,0.0021205658737468466
CNSLEUR,Consolidated Communications Holdings Inc,209034107,2994000.0,274472,0.0021198578383966804
N/A,Cardtronics PLC,G1991C105,2984000.0,83875,0.002112777484895022
UFCS,United Fire Group Inc,910340108,2982000.0,68213,0.00211136141419469
JKS,JinkoSolar Holding Co Ltd,47759T100,2981000.0,165600,0.002110653378844524
KBALUSD,Kimball International Inc,494274103,2977000.0,210555,0.0021078212374438603
BCBEUR,Cott Corp,22163N106,2971000.0,203565,0.002103573025342865
VIPS,Vipshop Holdings Ltd,92763W103,2965000.0,369200,0.0020993248132418697
QSIIEUR,NextGen Healthcare Inc,65343C102,2958000.0,175764,0.0020943685657907087
SYBT,Stock Yards Bancorp Inc,861025104,2958000.0,87480,0.0020943685657907087
EVH,Evolent Health Inc,30050B101,2953000.0,234708,0.0020908283890398787
BCOREUR,Blucora Inc,095229100,2952000.0,88423,0.002090120353689713
SAIA,Saia Inc,78709Y105,2949000.0,48261,0.0020879962476392155
KAMNUSD,Kaman Corp,483548103,2940000.0,50302,0.0020816239294877224
MATW,Matthews International Corp,577128101,2939000.0,79549,0.0020809158941375566
OPI,Office Properties Income Trust,67623C109,2937000.0,106265,0.0020794998234372245
USCR,US Concrete Inc,90333L201,2936000.0,70889,0.002078791788087059
IHP,Dine Brands Global Inc,254423106,2936000.0,32157,0.002078791788087059
STRL,Sterling Construction Co Inc,859241101,2933000.0,234247,0.0020766676820365613
PTEN,Patterson-UTI Energy Inc,703481101,2930000.0,208970,0.0020745435759860634
ATUEUR,Actuant Corp,00508X203,2930000.0,120249,0.0020745435759860634
PLTEUR,Plantronics Inc,727493108,2926000.0,63447,0.0020717114345853997
N/A,Seaspan Corp,Y75638109,2926000.0,336311,0.0020717114345853997
KN,Knowles Corp,49926D109,2923000.0,165805,0.0020695873285349023
CBM,Cambrex Corp,132011107,2922000.0,75209,0.0020688792931847365
GFF,Griffon Corp,398433102,2919000.0,157971,0.0020667551871342386
ADUS,Addus HomeCare Corp,006739106,2914000.0,45819,0.002063215010383409
INTLUSD,INTL. FCStone Inc,46116V105,2906000.0,74984,0.0020575507275820823
RSOEUR,Exantas Capital Corp,30068N105,2884000.0,271311,0.0020419739498784323
LE,Lands' End Inc,51509F105,2863000.0,172349,0.0020271052075249486
NTGR,NETGEAR Inc,64111Q104,2860000.0,86346,0.002024981101474451
PFBC,Preferred Bank/Los Angeles CA,740367404,2856000.0,63514,0.0020221489600737875
WAGE,WageWorks Inc,930427109,2853000.0,75556,0.00202002485402329
DDD,3D Systems Corp,88554D205,2852000.0,265017,0.002019316818673124
WLY,John Wiley & Sons Inc,968223206,2847000.0,64372,0.0020157766419222943
MED,Medifast Inc,58470H101,2845000.0,22306,0.0020143605712219627
RMAX,RE/MAX Holdings Inc,75524W108,2819000.0,73135,0.0019959516521176495
FORR,Forrester Research Inc,346563109,2818000.0,58275,0.0019952436167674833
GES,Guess Inc,401617105,2816000.0,143666,0.0019938275460671517
TPB,Turning Point Brands Inc,90041L105,2813000.0,61043,0.0019917034400166542
KRAUSD,Kraton Corp,50077C106,2811000.0,87343,0.001990287369316322
HRTX,Heron Therapeutics Inc,427746102,2806000.0,114804,0.0019867471925654927
CTS,CTS Corp,126501105,2805000.0,95517,0.001986039157215327
HMN,Horace Mann Educators Corp,440327104,2797000.0,79434,0.001980374874414
MACKEUR,Merrimack Pharmaceuticals Inc,590328209,2797000.0,402457,0.001980374874414
VCRAUSD,Vocera Communications Inc,92857F107,2794000.0,88347,0.001978250768363502
IPAR,Inter Parfums Inc,458334109,2790000.0,36768,0.0019754186269628385
FPRX,Five Prime Therapeutics Inc,33830X104,2776000.0,207152,0.001965506132060516
IBP,Installed Building Products Inc,45780R101,2772000.0,57159,0.0019626739906598526
SPB,Spectrum Brands Holdings Inc,84790A105,2761000.0,50399,0.001954885601808028
LGIH,LGI Homes Inc,50187T106,2758000.0,45788,0.0019527614957575302
ASTE,Astec Industries Inc,046224101,2755000.0,72949,0.0019506373897070323
FOSL,Fossil Group Inc,34988V106,2746000.0,200119,0.0019442650715555394
CSW,CSW Industrials Inc,126402106,2741000.0,47844,0.00194072489480471
SHAK,Shake Shack Inc,819047101,2730000.0,46157,0.0019329365059528852
JPX,Aerovironment Inc,008073108,2729000.0,39889,0.0019322284706027191
GPMT,Granite Point Mortgage Trust Inc,38741L107,2727000.0,146836,0.0019308123999023873
MANTUSD,ManTech International Corp/VA,564563104,2719000.0,50326,0.0019251481171010604
RDFN,Redfin Corp,75737F108,2719000.0,134145,0.0019251481171010604
SYNA,Synaptics Inc,87157D109,2714000.0,68273,0.0019216079403502307
STMP,Stamps.com Inc,852857200,2694000.0,33097,0.001907447233346913
N/A,Acorda Therapeutics Inc,00484M106,2689000.0,202370,0.0019039070565960835
RVIEUR,Retail Value Inc,76133Q102,2686000.0,86174,0.0019017829505455857
BID,Sotheby's,835898107,2682000.0,71035,0.001898950809144922
FITEUR,Fitbit Inc,33812L102,2676000.0,451971,0.001894702597043927
AMBA,Ambarella Inc,G037AX101,2668000.0,61763,0.0018890383142425996
MGNX,MacroGenics Inc,556099109,2668000.0,148387,0.0018890383142425996
TCMD,Tactile Systems Technology Inc,87357P100,2668000.0,50612,0.0018890383142425996
TUP,Tupperware Brands Corp,899896104,2661000.0,104039,0.0018840820667914385
SCHL,Scholastic Corp,807066105,2657000.0,66832,0.0018812499253907748
BIGGQ,Big Lots Inc,089302103,2649000.0,69686,0.001875585642589448
HLI,Houlihan Lokey Inc,441593100,2643000.0,57638,0.0018713374304884524
ANGO,AngioDynamics Inc,03475V101,2641000.0,115550,0.0018699213597881206
RWT,Redwood Trust Inc,758075402,2637000.0,163288,0.0018670892183874572
CJ1EUR,C&J Energy Services Inc,12674R100,2632000.0,169563,0.0018635490416366277
QCRH,QCR Holdings Inc,74727A104,2631000.0,77577,0.0018628410062864616
PLUS,ePlus Inc,294268107,2624000.0,29634,0.0018578847588353006
SRG,Seritage Growth Properties,81752R100,2622000.0,58991,0.0018564686881349687
HTH,Hilltop Holdings Inc,432748101,2617000.0,143401,0.0018529285113841392
KELYA,Kelly Services Inc,488152208,2617000.0,118649,0.0018529285113841392
SD,SandRidge Energy Inc,80007P869,2615000.0,326102,0.0018515124406838074
WDR,Waddell & Reed Financial Inc,930059100,2614000.0,151185,0.0018508044053336418
GTT1USD,GTT Communications Inc,362393100,2607000.0,75132,0.0018458481578824803
STBA,S&T Bancorp Inc,783859101,2604000.0,65883,0.0018437240518319826
FARO,FARO Technologies Inc,311642102,2589000.0,58963,0.0018331035215794942
AWG,Asbury Automotive Group Inc,043436104,2582000.0,37223,0.0018281472741283331
N/A,KeyW Holding Corp/The,493723100,2580000.0,299310,0.0018267312034280013
AHH,Armada Hoffler Properties Inc,04208T108,2579000.0,165439,0.0018260231680778355
CTRL,Control4 Corp,21240D107,2573000.0,151991,0.0018217749559768402
N/A,Rowan Cos Plc,G7665A101,2569000.0,238087,0.0018189428145761765
CWEN,Clearway Energy Inc,18539C204,2567000.0,169882,0.0018175267438758447
CVGW,Calavo Growers Inc,128246105,2566000.0,30597,0.0018168187085256789
VC,Visteon Corp,92839U206,2563000.0,38050,0.001814694602475181
THRM,Gentherm Inc,37253A103,2560000.0,69440,0.0018125704964246836
VREX,Varex Imaging Corp,92214X106,2557000.0,75482,0.001810446390374186
SS1A,Schnitzer Steel Industries Inc,806882106,2554000.0,106412,0.001808322284323688
OLP,One Liberty Properties Inc,682406103,2554000.0,88054,0.001808322284323688
CHEF,Chefs' Warehouse Inc/The,163086101,2554000.0,82269,0.001808322284323688
AIR,AAR Corp,000361105,2554000.0,78564,0.001808322284323688
COKE,Coca-Cola Consolidated Inc,191098102,2552000.0,8865,0.0018069062136233563
INSTEUR,Instructure Inc,45781U103,2542000.0,53941,0.0017998258601216975
SAFT,Safety Insurance Group Inc,78648T100,2542000.0,29168,0.0017998258601216975
LPI1EUR,Laredo Petroleum Inc,516806106,2542000.0,822540,0.0017998258601216975
MBI,MBIA Inc,55262C100,2541000.0,266909,0.0017991178247715315
DEA,Easterly Government Properties Inc,27616P103,2539000.0,140974,0.0017977017540711997
NRE,NorthStar Realty Europe Corp,66706L101,2537000.0,146135,0.0017962856833708678
LLNW,Limelight Networks Inc,53261M104,2533000.0,784231,0.0017934535419702046
PBI,Pitney Bowes Inc,724479100,2531000.0,368410,0.0017920374712698727
SSYS,Stratasys Ltd,M85548101,2525000.0,106013,0.0017877892591688772
MHO,M/I Homes Inc,55305B101,2524000.0,94807,0.0017870812238187112
LBRT,Liberty Oilfield Services Inc,53115L104,2523000.0,163943,0.0017863731884685454
MNTA,Momenta Pharmaceuticals Inc,60877T100,2513000.0,172937,0.0017792928349668865
HTZ-WEUR,Hertz Global Holdings Inc,42806J106,2508000.0,144393,0.001775752658216057
IOVA,Iovance Biotherapeutics Inc,462260100,2503000.0,263171,0.0017722124814652277
GNL,Global Net Lease Inc,379378201,2502000.0,132372,0.0017715044461150617
HLIT,Harmonic Inc,413160102,2500000.0,461249,0.0017700883754147299
IMAX,IMAX Corp,45245E109,2496000.0,110055,0.0017672562340140662
EEXEUR,Emerald Expositions Events Inc,29103B100,2496000.0,196513,0.0017672562340140662
DY,Dycom Industries Inc,267475101,2488000.0,54155,0.0017615919512127393
ROCK,Gibraltar Industries Inc,374689107,2480000.0,61060,0.001755927668411412
DCO,Ducommun Inc,264147109,2474000.0,56846,0.0017516794563104169
CLNCGBP,Colony Credit Real Estate Inc,19625T101,2474000.0,158005,0.0017516794563104169
ANATUSD,American National Insurance Co,028591105,2459000.0,20352,0.0017410589260579284
CMTL,Comtech Telecommunications Corp,205826209,2458000.0,105876,0.0017403508907077624
