ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,LIGHTWAVE LOGIC INC,532275954,1990384000.0,210400,0.0004753957338454721
N/A,OSI SYSTEMS INC,671044905,1990170000.0,9100,0.00047534462075018844
APPX,INVESTMENT MANAGERS SER TR I,46152A536,1986805000.0,49154,0.00047454090315378995
N/A,VANECK ETF TRUST,92189F901,1983258000.0,17100,0.00047369371554177646
N/A,BIOMARIN PHARMACEUTICAL INC,09061G951,1979812000.0,34600,0.00047287065139996686
N/A,INVESTMENT MANAGERS SER TR I,46152A950,1977423000.0,57300,0.00047230004773345997
N/A,ORGANON & CO,68622V956,1976840000.0,146000,0.00047216080037574805
N/A,MAGNA INTL INC,559222951,1976366000.0,30100,0.0004720475872581573
N/A,DIREXION SHARES ETF TRUST,25459Y956,1974192000.0,17600,0.00047152833553317354
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,1971938000.0,50915,0.00047098997610901843
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,1971740000.0,9267,0.00047094268455356907
N/A,TRIUMPH FINANCIAL INC,89679E900,1968798000.0,25800,0.00047023999891653955
GMAB,GENMAB A/S,372303206,1966742000.0,71596,0.0004697489310478337
EVR,EVERCORE INC,29977A105,1961573000.0,5745,0.0004685143348351194
N/A,INVESTMENT MANAGERS SER TR I,46152A906,1960370000.0,48500,0.0004682270028088289
N/A,WISDOMTREE INC,97717P904,1956570000.0,115500,0.00046731938709818576
KHC,KRAFT HEINZ CO,500754106,1955571000.0,82793,0.0004670807797047824
BITI,PROSHARES TR,74347G184,1953864000.0,67305,0.00046667306917371187
N/A,ADEIA INC,00676P907,1952749000.0,59300,0.00046640675561651006
LPTH,LIGHTPATH TECHNOLOGIES INC,532257805,1952043000.0,119391,0.00046623813017132213
AFW,ALIGN TECHNOLOGY INC,016255101,1949372000.0,11558,0.00046560017186523584
N/A,COSTAR GROUP INC,22160N959,1948416000.0,68800,0.00046537183486013714
N/A,NORTHERN OIL & GAS INC,665531957,1947495000.0,107300,0.00046515185747342605
N/A,ERO COPPER CORP,296006959,1947400000.0,72800,0.0004651291670806599
N/A,TIC SOLUTIONS INC,00510N952,1946454000.0,240600,0.00046490321853795777
DDM,PROSHARES TR,74347R305,1944341000.0,29671,0.0004643985364335922
SG,SWEETGREEN INC,87043Q108,1943460000.0,220597,0.0004641881128964668
N/A,PERIMETER SOLUTIONS INC,71385M907,1942925000.0,54500,0.00046406033015825786
N/A,SBA COMMUNICATIONS CORP,78410G904,1941060000.0,11000,0.00046361488192132367
N/A,SEALSQ CORP,G79483906,1940400000.0,616000,0.00046345724340315935
VRNS,VARONIS SYS INC,922280102,1938804000.0,46206,0.0004630760448046893
N/A,INVESCO DB COMMDY INDX TRCK,46138B903,1938182000.0,72700,0.00046292748244363134
N/A,ITT INC,45073V908,1938048000.0,9800,0.00046289547704751917
N/A,TRAVERE THERAPEUTICS INC,89422G957,1937221000.0,34100,0.00046269795120733445
N/A,TERRESTRIAL ENERGY INC,881454902,1932840000.0,273000,0.00046165156583145877
N/A,UNIVERSAL DISPLAY CORP,91347P955,1930957000.0,22300,0.00046120181836221117
N/A,LANTHEUS HLDGS INC,516544953,1930356000.0,17400,0.0004610582717721857
N/A,PENUMBRA INC,70975L957,1926075000.0,6100,0.00046003577102027423
N/A,UL SOLUTIONS INC,903731907,1925154000.0,18900,0.0004598157936335631
N/A,FIDELITY ETHEREUM FD,31613E903,1925002000.0,122300,0.00045977948900513744
LRN,STRIDE INC,86333M108,1923756000.0,22307,0.0004594818865905423
N/A,POWER SOLUTIONS INTL INC,73933G902,1921166000.0,49400,0.0004588632748298671
N/A,KE HLDGS INC,482497954,1917960000.0,132000,0.0004580975337855718
CRGY,CRESCENT ENERGY COMPANY,44952J104,1916019000.0,195114,0.0004576339332344249
N/A,ORGANON & CO,68622V906,1913202000.0,141300,0.0004569611033773507
N/A,BANC OF CALIFORNIA INC,05990K906,1912248000.0,93600,0.0004567332440647314
N/A,ISHARES TR,464287909,1911667000.0,13900,0.00045659447439949885
N/A,MANHATTAN ASSOCIATES INC,562750959,1907725000.0,13700,0.00045565294252282635
AEVA,AEVA TECHNOLOGIES INC,00835Q202,1901724000.0,66216,0.000454219626238729
N/A,THOR INDS INC,885160951,1901548000.0,25300,0.00045417758930055193
N/A,HDFC BANK LTD,40415F951,1901088000.0,73600,0.00045406772003031613
N/A,CHURCHILL DOWNS INC,171484958,1900368000.0,21200,0.0004538957507377732
N/A,B2GOLD CORP,11777Q959,1898050000.0,507500,0.0004533421051542809
N/A,KYNDRYL HLDGS INC,50155Q900,1897818000.0,167800,0.00045328669282668373
N/A,VANGUARD WHITEHALL FDS,921946956,1896360000.0,12000,0.0004529384550092844
N/A,DIREXION SHARES ETF TRUST,25461A950,1894875000.0,46500,0.00045258376834341455
N/A,BOSTON BEER INC,100557907,1894221000.0,10700,0.0004524275629026881
N/A,RITHM CAPITAL CORP,64828T901,1893963000.0,201700,0.0004523659405728602
WDAY,WORKDAY INC,98138H101,1893715000.0,15469,0.0004523067067054288
N/A,MAIN STR CAP CORP,56035L954,1893620000.0,36500,0.00045228401631266265
N/A,ATKORE INC,047649958,1893396000.0,24900,0.0004522305147549827
RUN,SUNRUN INC,86771W105,1889055000.0,141185,0.0004511936832286927
N/A,ARRAY TECHNOLOGIES INC,04271T900,1888809000.0,254900,0.0004511349270537405
N/A,QUANTINUUM INC,74768A904,1888194000.0,23100,0.0004509880366163601
N/A,OSHKOSH CORP,688239951,1887804000.0,12300,0.00045089488658289935
N/A,POWER INTEGRATIONS INC,739276953,1884600000.0,22500,0.00045012962323108334
N/A,STRUCTURE THERAPEUTICS INC,86366E906,1883817000.0,35100,0.0004499426066254429
N/A,DIREXION SHARES ETF TRUST,25461A959,1883346000.0,42600,0.00044983011004657116
SRTY,PROSHARES TR,74350P642,1881956000.0,87983,0.0004494981137734675
N/A,BAXTER INTL INC,071813959,1880424000.0,88200,0.00044913220133433444
N/A,HCI GROUP INC,40416E903,1875175000.0,10700,0.0004478784974224487
N/A,ENERSYS,29275Y952,1870560000.0,8000,0.0004467762220264965
N/A,GRAYSCALE ETHEREUM STAKING,38964R953,1869732000.0,124400,0.00044657845734007216
N/A,INVESCO DB MULTI-SECTOR COMM,46140H906,1869567000.0,70100,0.00044653904771053103
N/A,ISHARES TR,464288954,1868688000.0,91200,0.0004463291018658849
N/A,SABLE OFFSHORE CORP,78574H904,1867712000.0,606400,0.0004460959879359934
N/A,GROUP 1 AUTOMOTIVE INC,398905959,1863488000.0,6400,0.0004450871014197416
LCII,LCI INDS,50189K103,1860947000.0,17576,0.000444480193124809
N/A,MILLICOM INTL CELLULAR S A,L6388F950,1860580000.0,20500,0.00044439253655486
N/A,LEONARDO DRS INC,52661A958,1860412000.0,43600,0.00044435241038659994
N/A,UNUM GROUP,91529Y956,1859520000.0,20800,0.0004441393595408384
ASTX,INVESTMENT MANAGERS SER TR,46143U542,1858921000.0,67340,0.00044399629064329236
N/A,OSHKOSH CORP,688239901,1857108000.0,12100,0.00044356326241081964
N/A,MCCORMICK & CO INC,579780906,1855456000.0,36800,0.0004431686884229296
N/A,XP INC,G98239959,1855266000.0,114100,0.00044312330763739735
N/A,GIGACLOUD TECHNOLOGY INC,G38644953,1851760000.0,58600,0.0004422859127212092
CRBG,COREBRIDGE FINL INC,21871X109,1848954000.0,64581,0.0004416157101727712
N/A,LIMBACH HLDGS INC,53263P955,1848000000.0,24000,0.00044138785086015177
N/A,HENRY JACK & ASSOC INC,426281951,1845716000.0,13400,0.0004408423260488073
N/A,VANGUARD SPECIALIZED FUNDS,921908904,1845636000.0,7800,0.00044082321834963586
N/A,X-ENERGY INC,98386P952,1845180000.0,100500,0.0004407143044643587
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,1844483000.0,38636,0.0004405478286353276
N/A,GOLD FIELDS LTD,38059T906,1844091000.0,54900,0.0004404542009093875
N/A,AAR CORP,000361905,1843797000.0,12900,0.0004403839801149325
N/A,XOMETRY INC,98423F909,1843532000.0,19100,0.0004403206858614271
KVYO,KLAVIYO INC,49845K101,1841838000.0,121976,0.000439916080331472
STNG,SCORPIO TANKERS INC,Y7542C130,1839892000.0,26565,0.00043945128554912687
WEC,WEC ENERGY GROUP INC,92939U106,1837376000.0,15735,0.0004388503484101852
MDT,MEDTRONIC PLC,G5960L103,1834963000.0,23456,0.00043827401243392677
KCE,SPDR SERIES TRUST,78464A771,1833670000.0,12454,0.00043796518424606845
N/A,MEDIFAST INC,58470H901,1832347000.0,172700,0.0004376491906710209
CRDU,INVESTMENT MANAGERS SER TR I,46152A528,1829594000.0,19267,0.00043699164697328383
N/A,THEMES ETF TR,882927907,1829088000.0,46400,0.00043687079077602453
N/A,ALIGNMENT HEALTHCARE INC,01625V904,1828608000.0,76800,0.00043675614458099594
WELL,WELLTOWER INC,95040Q104,1828243000.0,8055,0.00043666896570352623
N/A,POLARIS INC,731068952,1827348000.0,26700,0.00043645519831904585
N/A,CONSTELLIUM SE,F21107951,1826151000.0,57300,0.0004361692993701932
N/A,RECURSION PHARMACEUTICALS IN,75629V904,1825458000.0,497400,0.00043600377892612067
N/A,CROWN HLDGS INC,228368906,1822666000.0,16300,0.0004353369202250376
IDCC,INTERDIGITAL INC,45867G101,1822508000.0,6437,0.00043529918251917403
N/A,SILVERCORP METALS INC,82835P903,1822040000.0,180400,0.0004351874024790211
N/A,STUBHUB HLDGS INC,86384P959,1819818000.0,141400,0.00043465668613453445
YINN,DIREXION SHARES ETF TRUST,25460G195,1816748000.0,84618,0.0004339234281788307
AYI,ACUITY INC,00508Y102,1816255000.0,4822,0.0004338056769826867
N/A,IDACORP INC,451107956,1815600000.0,12000,0.0004336492326957206
HII,HUNTINGTON INGALLS INDS INC,446413106,1815367000.0,6486,0.00043359358152188373
N/A,VIRTU FINL INC,928254901,1810928000.0,30400,0.0004325333430641087
N/A,HALLADOR ENERGY COMPANY,40609P955,1810299000.0,104100,0.0004323831087793733
BKNG,BOOKING HOLDINGS INC,09857L108,1810027000.0,10155,0.0004323181426021905
N/A,ALBERTSONS COMPANIES INC,013091953,1808961000.0,133700,0.00043206353251073104
N/A,ISHARES TR,464288951,1803428000.0,18700,0.0004307419962667867
N/A,WARBY PARKER INC,93403J956,1802196000.0,59400,0.0004304477376995466
N/A,ARBOR REALTY TRUST INC,038923958,1802150000.0,332500,0.000430436750772523
N/A,QUALYS INC,74758T953,1801119000.0,13100,0.00043019050029945117
N/A,VANGUARD WORLD FD,92204A906,1800716000.0,9200,0.00043009424526487504
N/A,BLACKSTONE MORTGAGE TRUST IN,09257W950,1798395000.0,106100,0.0004295398831426638
NLR,VANECK ETF TRUST,92189F601,1795602000.0,15482,0.0004288727855953411
TM,TOYOTA MOTOR CORP,892331307,1793841000.0,10651,0.0004284521773673298
N/A,BITWISE BITCOIN ETF TR,09174C904,1793718000.0,56300,0.0004284227992798537
N/A,THE REALREAL INC,88339P901,1792080000.0,152000,0.0004280315691393187
N/A,LITHIUM AMERS CORP NEW,53681J953,1791405000.0,465300,0.00042787034792755966
N/A,VITAL FARMS INC,92847W903,1791020000.0,154000,0.0004277783921252971
N/A,ROBERT HALF INC.,770323903,1789810000.0,58300,0.00042748938817532915
N/A,ALPHA & OMEGA SEMICONDUCTOR,G6331P904,1784341000.0,37700,0.0004261831380907219
N/A,BETA TECHNOLOGIES INC,086921903,1782200000.0,106400,0.0004256717682916464
N/A,STARWOOD PPTY TR INC,85571B905,1782144000.0,108800,0.0004256583929022264
BAP,CREDICORP LTD,G2519Y108,1779991000.0,4569,0.00042514415694827514
QNT,QUANTINUUM INC,74768A104,1779643000.0,21772,0.00042506103845687935
ZSL,PROSHARES TR II,74347Y672,1778492000.0,57762,0.0004247861264350504
N/A,SPROTT INC,852066958,1775130000.0,15800,0.0004239831253773708
URNM,SPROTT FDS TR,85208P303,1772914000.0,33712,0.000423453842110322
N/A,BAKKT INC,05759B905,1771308000.0,226800,0.00042307025504945546
N/A,ISHARES TR,464287952,1769700000.0,20400,0.0004226861902961096
N/A,PAR TECHNOLOGY CORP,698884903,1768130000.0,101500,0.00042231120169987027
N/A,CVR PARTNERS LP/CVR NITROGEN,126633905,1761384000.0,15800,0.00042069994496723897
VGT,VANGUARD WORLD FD,92204A702,1760769000.0,14732,0.0004205530545298586
N/A,SPDR SERIES TRUST,78464A907,1760076000.0,25800,0.000420387534085786
N/A,LATAM AIRLINES GROUP SA,51817R905,1759754000.0,30200,0.00042031062559662097
AI,C3 AI INC,12468P104,1757942000.0,193393,0.00041987783621038797
N/A,MURPHY OIL CORP,626717952,1751728000.0,53800,0.0004183936456772468
MCK,MCKESSON CORP,58155Q103,1750725000.0,2317,0.0004181540828988849
N/A,URBAN OUTFITTERS INC,917047952,1750242000.0,24700,0.00041803872016513735
N/A,NAVAN INC,639193901,1749555000.0,76500,0.0004178746327985026
N/A,LPL FINL HLDGS INC,50212V950,1746416000.0,6200,0.0004171248944522634
N/A,METHANEX CORP,59151K958,1744470000.0,37800,0.0004166600996699183
N/A,TRAVEL PLUS LEISURE CO,894164902,1742604000.0,22800,0.0004162144125867446
N/A,PROSHARES TR II,74347Y950,1741522000.0,81800,0.00041595598095545095
N/A,ITT INC,45073V958,1740288000.0,8800,0.00041566124469573156
TSN,TYSON FOODS INC,902494103,1739484000.0,30384,0.0004154692123190586
N/A,BLACKSKY TECHNOLOGY INC,09263B957,1739416000.0,62300,0.00041545297077476284
N/A,TEEKAY TANKERS LTD,G8726X956,1738516000.0,26800,0.0004152380091590842
N/A,WISDOMTREE TR,97717W901,1735200000.0,10000,0.00041444599502842824
N/A,ARK ETF TR,00214Q907,1733296000.0,50800,0.0004139912317881481
SBSW,SIBANYE STILLWATER LTD,82575P107,1732427000.0,204055,0.0004137836744058984
N/A,TRIUMPH FINANCIAL INC,89679E950,1732237000.0,22700,0.00041373829362036617
N/A,ROLLINS INC,775711904,1732210000.0,41500,0.0004137318447718959
N/A,VANGUARD INTL EQUITY INDEX F,922042958,1731010000.0,29000,0.00041344522928432435
SPMO,INVESCO EXCH TRADED FD TR II,46138E339,1730740000.0,10714,0.0004133807407996208
N/A,TECHNIPFMC PLC,G87110905,1730430000.0,26100,0.00041330669846533137
8CW,CROWN CASTLE INC,22822V101,1725962000.0,22791,0.0004122395334666068
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,1722232000.0,54501,0.00041134863699273863
N/A,GEN DIGITAL INC,668771958,1719899000.0,69100,0.00041079140871565163
N/A,ENOVIX CORPORATION,293594957,1719024000.0,283200,0.00041058241825596404
N/A,TRANSUNION,89400J957,1716932000.0,23800,0.000410082751922631
N/A,AMN HEALTHCARE SVCS INC,001744901,1715610000.0,53000,0.00040976699719382306
FXY,INVESCO CURRENCYSHARES,46138W107,1712446000.0,30341,0.0004090112876915928
GRAL,GRAIL INC,384747101,1710368000.0,25053,0.0004085149652056148
N/A,ARRAY TECHNOLOGIES INC,04271T950,1708746000.0,230600,0.00040812755660491395
N/A,SHOALS TECHNOLOGIES GROUP IN,82489W957,1706760000.0,172400,0.00040765320797298303
N/A,RACKSPACE TECHNOLOGY INC,750102955,1704330000.0,261000,0.0004070728116106507
N/A,CLEAN HARBORS INC,184496907,1702875000.0,5700,0.00040672529033197025
N/A,CEMEX SA EURO MTN BE 144A,151290909,1701600000.0,141800,0.00040642076137642545
RRC,RANGE RES CORP,75281A109,1700401000.0,45722,0.00040613438473509355
N/A,CRITICAL METALS CORP,G2662B903,1699450000.0,165800,0.0004059072419611932
N/A,BRUKER CORP,116794908,1697076000.0,28200,0.0004053402209882808
N/A,TORO CO,891092908,1695108000.0,17400,0.0004048701715886635
CC,CHEMOURS CO,163851108,1693269000.0,82518,0.0004044309333539602
N/A,HELMERICH & PAYNE INC,423452951,1692658000.0,51700,0.0004042849983015383
COCO,VITA COCO CO INC,92846Q107,1690869000.0,25565,0.0004038577023788171
TPG,TPG INC,872657101,1690692000.0,41694,0.0004038154265944003
N/A,JAMES HARDIE INDS PLC,G4253H101,1689945000.0,64551,0.000403637008453387
N/A,LIBERTY ENERGY INC,53115L954,1689255000.0,64500,0.00040347220454803334
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,1688120000.0,22041,0.0004032011140660387
N/A,GARRETT MOTION INC,366505905,1684695000.0,46500,0.0004023830656952616
N/A,QUANTINUUM INC,74768A954,1683844000.0,20600,0.00040217980754532544
N/A,EQUINOX GOLD CORP,29446Y952,1683504000.0,173200,0.0004020985998238469
CW,CURTISS WRIGHT CORP,231561101,1681469000.0,2219,0.0004016125477261734
N/A,GLOBE LIFE INC,37959E952,1679592000.0,9400,0.0004011642333343637
N/A,AVALONBAY CMNTYS INC,053484901,1679341000.0,8900,0.0004011042829282133
GGAL,GRUPO FINANCIERO GALICIA S.A,399909100,1679207000.0,33564,0.0004010722775321012
N/A,CENTURI HOLDINGS INC,155923905,1678320000.0,55500,0.00040086042091753787
N/A,VERMILION ENERGY INC,923725905,1678167000.0,179100,0.0004008238774428725
SU,SUNCOR ENERGY INC NEW,867224107,1675836000.0,31219,0.0004002671268582648
CM,CANADIAN IMPERIAL BANK OF CO,136069101,1675320000.0,14568,0.0004001438821986091
N/A,REZOLVE AI PLC,G75398900,1673280000.0,531200,0.0003996566358697374
N/A,TEUCRIUM COMMODITY TR,88166A900,1672077000.0,75900,0.00039936930384344704
N/A,SPROTT FDS TR,85208P953,1671327000.0,33300,0.0003991901691637148
N/A,PENTAIR PLC,G7S00T904,1671188000.0,21800,0.00039915696953640446
N/A,NANO DIMENSION LTD,63008G903,1669675000.0,1151500,0.00039879559517582466
N/A,BIOCRYST PHARMACEUTICALS INC,09058V903,1669000000.0,166900,0.00039863437396406564
N/A,BRUNSWICK CORP,117043959,1667952000.0,19800,0.00039838406310491984
N/A,ISHARES INC,464286905,1667952000.0,42900,0.00039838406310491984
N/A,VANGUARD WORLD FD,92204A906,1666443000.0,11100,0.0003980236441292987
BBWI,BATH & BODY WORKS INC,070830104,1665614000.0,72011,0.0003978256405966347
N/A,CIRRUS LOGIC INC,172755950,1663536000.0,11200,0.0003973293181106566
NFG,NATIONAL FUEL GAS CO,636180101,1663489000.0,21545,0.00039731809233739345
ONON,ON HLDG AG,H5919C104,1663004000.0,46951,0.00039720225191116666
XLRE,SELECT SECTOR SPDR TR,81369Y860,1661428000.0,37734,0.0003968258302374893
TYL,TYLER TECHNOLOGIES INC,902252105,1660880000.0,5679,0.000396694942498165
N/A,GORILLA TECHNOLOGY GROUP INC,G4000K175,1658787000.0,83440,0.00039619503731859235
N/A,ZTO EXPRESS CAYMAN INC,98980A955,1658358000.0,74100,0.00039609257228178545
N/A,FLEX LNG LTD,G35947902,1658346000.0,59100,0.0003960897061269098
SERV,SERVE ROBOTICS INC,81758H106,1656726000.0,251782,0.0003957027752186882
N/A,NIOCORP DEVS LTD,654484909,1653260000.0,343000,0.0003948749341520858
N/A,INFOSYS LTD,456788958,1653224000.0,157600,0.00039486633568745863
N/A,VANGUARD TAX-MANAGED FDS,921943908,1653000000.0,23200,0.0003948128341297786
N/A,ALCON AG,H01301958,1650660000.0,24600,0.00039425393392901416
N/A,SS&C TECH HLDGS,78467J900,1650530000.0,26600,0.00039422288391786057
N/A,ARCH CAP GROUP LTD,G0450A905,1650020000.0,17000,0.00039410107233564263
CRK,COMSTOCK RES INC,205768302,1648302000.0,110476,0.0003936907344959361
N/A,GORILLA TECHNOLOGY GROUP INC,G4000K955,1648052000.0,82900,0.0003936310229360254
N/A,IMMUNITYBIO INC,45256X953,1646816000.0,188100,0.00039333580898382673
N/A,TEUCRIUM COMMODITY TR,88166A902,1646525000.0,98300,0.00039326630472809055
ROOT,ROOT INC,77664L207,1646341000.0,29441,0.00039322235701999634
N/A,ROIVANT SCIENCES LTD,G76279951,1645635000.0,46500,0.0003930537315748084
N/A,MASCO CORP,574599956,1643674000.0,20200,0.0003925853540988686
N/A,SUMMIT THERAPEUTICS INC,86627T958,1643496000.0,112800,0.00039254283946821213
N/A,OR ROYALTIES INC.,68390D906,1641597000.0,51900,0.00039208927045913017
N/A,CERENCE INC,156727909,1640268000.0,144900,0.00039177184380664474
STWD,STARWOOD PPTY TR INC,85571B105,1638934000.0,100057,0.00039145322292296106
N/A,INDIVIOR PHARMACEUTICALS INC,45579U959,1637097000.0,39900,0.00039101446238073696
N/A,TMC THE METALS COMPANY INC,87261Y956,1636885000.0,369500,0.00039096382697793267
CAKE,CHEESECAKE FACTORY INC,163072101,1635979000.0,20568,0.0003907474322848161
N/A,HALOZYME THERAPEUTICS INC,40637H909,1635843000.0,20900,0.0003907149491962248
N/A,HERCULES CAPITAL INC,427096908,1633772000.0,103600,0.00039022029863392416
N/A,COHU INC,192576906,1633411000.0,22100,0.0003901340751414131
N/A,GRANITESHARES ETF TR,38747R956,1631339000.0,110900,0.00038963918573287293
N/A,ENLIGHT RENEWABLE ENERGY LTD,M4056D950,1629066000.0,18300,0.00038909628823016447
N/A,ADT INC DEL,00090Q903,1628900000.0,250600,0.0003890566397543838
ESAB,ESAB CORPORATION,29605J106,1626902000.0,16495,0.0003885794249675772
N/A,AVERY DENNISON CORP,053611959,1623500000.0,10000,0.00038776687006031194
N/A,AMETEK INC,031100950,1620998000.0,6700,0.0003871692767687253
VUG,VANGUARD INDEX FDS,922908736,1620380000.0,18811,0.00038702166979262596
N/A,DAQO NEW ENERGY CORP,23703Q903,1618851000.0,120900,0.0003866564738922119
N/A,ALPHA & OMEGA SEMICONDUCTOR,G6331P954,1618686000.0,34200,0.00038661706426267083
KVUE,KENVUE INC,49177J102,1618655000.0,84702,0.0003866096600292419
N/A,BADGER METER INC,056525908,1617342000.0,10900,0.00038629605491659065
N/A,ALCON AG,H01301908,1617110000.0,24100,0.00038624064258899356
N/A,NATIONAL GRID PLC,636274909,1615965000.0,19500,0.00038596716364460234
N/A,MOELIS & CO,60786M955,1615874000.0,24700,0.0003859454286367949
N/A,SABLE OFFSHORE CORP,78574H954,1614536000.0,524200,0.00038562585236815263
N/A,MCCORMICK & CO INC,579780956,1613440000.0,32000,0.00038536407688950395
N/A,LEGEND BIOTECH CORP,52490G902,1611504000.0,55800,0.00038490167056955517
N/A,ALLIANCE RESOURCE PARTNERS L,01877R908,1611456000.0,67200,0.00038489020595005235
CARR,CARRIER GLOBAL CORPORATION,14448C104,1610766000.0,21960,0.0003847254020446987
N/A,REPLIGEN CORP,759916909,1609992000.0,11800,0.0003845405350552151
N/A,MOELIS & CO,60786M905,1609332000.0,24600,0.00038438289653705077
N/A,WD 40 CO,929236957,1608024000.0,6600,0.0003840704856555978
N/A,ABCELLERA BIOLOGICS INC,00288U906,1606110000.0,204600,0.0003836133339529212
BEX,INVESTMENT MANAGERS SER TR I,46092D376,1605719000.0,26847,0.00038351994507322077
N/A,WESTERN UN CO,959802959,1605450000.0,208500,0.0003834556954347569
N/A,BACKBLAZE INC,05637B905,1605032000.0,101200,0.0003833558577065861
N/A,CLEARPOINT NEURO INC,18507C903,1602032000.0,89800,0.00038263931898765735
N/A,ENTREPRENEURSHARES SERIES TR,293828907,1601905000.0,76100,0.0003826089855152227
FPS,FORGENT POWER SOLUTIONS INC,34631F102,1595026000.0,28554,0.0003809659622327189
N/A,NETGEAR INC,64111Q904,1594805000.0,68300,0.00038091317721375775
ENVA,ENOVA INTL INC,29357K103,1594596000.0,6624,0.00038086325834967244
N/A,RED ROCK RESORTS INC,75700L958,1593970000.0,24500,0.0003807137406036559
N/A,LITTELFUSE INC,537008904,1593655000.0,3500,0.0003806385040381684
N/A,ENOVA INTL INC,29357K953,1588818000.0,6600,0.0003794832047770155
N/A,ENCOMPASS HEALTH CORP,29261A950,1586956000.0,15700,0.00037903847307880036
N/A,WYNDHAM HOTELS & RESORTS INC,98311A905,1583148000.0,18800,0.00037812894659824004
N/A,INVESCO DB US DLR INDEX TR,46141D953,1579596000.0,55600,0.00037728056475502835
SHEL,SHELL PLC,780259305,1577474000.0,20344,0.000376773733034506
WEX,WEX INC,96208T104,1575129000.0,11164,0.0003762136386025433
AIR,AAR CORP,000361105,1574946000.0,11019,0.00037616992974068866
N/A,SLM CORP,78442P906,1574558000.0,60700,0.00037607725739970723
N/A,COMMVAULT SYS INC,204166952,1573203000.0,11100,0.00037575362074499105
N/A,DIREXION SHARES ETF TRUST,25460G907,1572480000.0,83200,0.0003755809349137292
N/A,BLACKSTONE SECD LENDING FD,09261X952,1571973000.0,66300,0.0003754598398702302
N/A,LANDSTAR SYS INC,515098901,1571756000.0,7600,0.00037540801023622764
HLIT,HARMONIC INC,413160102,1571681000.0,96245,0.00037539009676825446
HMY,HARMONY GOLD MNG LTD,413216300,1568151000.0,103100,0.0003745469695423149
N/A,KEURIG DR PEPPER INC,49271V950,1567767000.0,47900,0.000374455252586292
N/A,DARLING INGREDIENTS INC,237266951,1567594000.0,28700,0.0003744139321868338
OI,O-I GLASS INC,67098H104,1566647000.0,162684,0.0003741877447978919
CNXC,CONCENTRIX CORP,20602D101,1564922000.0,69847,0.00037377573503450783
NKTR,NEKTAR THERAPEUTICS,640268306,1564582000.0,22412,0.0003736945273130292
N/A,DIREXION SHARES ETF TRUST,25460E906,1563783000.0,39700,0.00037350368916755453
N/A,TARGET HOSPITALITY CORP,87615L907,1563648000.0,76800,0.00037347144492520275
POOL,POOL CORP,73278L105,1561034000.0,7264,0.00037284710085477607
N/A,DIREXION SHARES ETF TRUST,25459Y906,1559163000.0,13900,0.00037240021954040414
N/A,HUNTSMAN CORP,447011907,1552644000.0,146200,0.0003708431809041718
N/A,MIAMI INTL HLDGS INC,59356Q958,1549572000.0,41700,0.0003701094452559887
N/A,THEMES ETF TR,88340C956,1547150000.0,48500,0.0003695309596635735
N/A,CHORD ENERGY CORPORATION,674215957,1543050000.0,13500,0.00036855169008103745
N/A,FIDELITY COVINGTON TRUST,316092908,1542132000.0,5400,0.00036833242923304524
N/A,DIREXION SHARES ETF TRUST,25490K901,1538489000.0,17300,0.000367462312382026
N/A,CEVA INC,157210955,1537416000.0,32600,0.00036720603036688915
N/A,IPG PHOTONICS CORP,44980X909,1536892000.0,13100,0.0003670808749373162
AMC,AMC ENTMT HLDGS INC,00165C302,1535151000.0,807974,0.00036666504363409787
TMC,TMC THE METALS COMPANY INC,87261Y106,1531996000.0,345823,0.0003659114837480244
CAVA,CAVA GROUP INC,148929102,1531773000.0,19518,0.00036585822103658405
N/A,SPIRE GLOBAL INC,848560956,1530780000.0,82300,0.0003656210467206186
N/A,BERKLEY W R CORP,084423902,1530501000.0,21700,0.00036555440861975823
N/A,HUNTINGTON BANCSHARES INC,446150954,1530099000.0,86300,0.00036545839243142176
N/A,GOLDMAN SACHS PHYSICAL GOLD,38150K903,1527402000.0,38600,0.0003648142241231047
KMX,CARMAX INC,143130102,1526829000.0,28868,0.00036467736522778936
NVS,NOVARTIS AG,66987V109,1526453000.0,9740,0.0003645875590416836
N/A,VIPER ENERGY INC,64361Q951,1526400000.0,36000,0.0003645749001909825
N/A,ALLEGRO MICROSYSTEMS INC,01749D955,1524678000.0,21900,0.00036416360696631735
N/A,YETI HLDGS INC,98585X954,1521492000.0,30700,0.000363402642846815
N/A,DIREXION SHARES ETF TRUST,25490K951,1520703000.0,17100,0.0003632141931637367
N/A,COREBRIDGE FINL INC,21871X959,1520253000.0,53100,0.0003631067123558974
N/A,EASTMAN KODAK CO,277461906,1518850000.0,164200,0.00036277161108167833
VNET,VNET GROUP INC,90138A103,1518274000.0,188840,0.000362634035647644
N/A,WINNEBAGO INDS INC,974637900,1518264000.0,48600,0.00036263164718524754
N/A,MANHATTAN ASSOCIATES INC,562750909,1517825000.0,10900,0.0003625267936860443
N/A,ISHARES TR,464288903,1515285000.0,15100,0.00036192012423735126
