ticker,nameOfIssuer,cusip,value,shares,allocation_percent
CHYM,CHIME FINL INC,16935C109,10527252000.0,514026,0.01005855317148619
IEI,ISHARES TR,464288661,10453050000.0,89000,0.00998765482475424
IBB,ISHARES TR,464287556,10428961000.0,54950,0.009964638325543625
PAAS,PAN AMERN SILVER CORP,697900108,10391164000.0,231902,0.009928524139788154
WRB,BERKLEY W R CORP,084423102,10184109000.0,144394,0.009730687731300727
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,10110559000.0,4859,0.009660412355945145
MTZ,MASTEC INC,576323109,10047849000.0,24150,0.00960049435746046
MBB,ISHARES TR,464288588,10019120000.0,106000,0.009573044442319868
FTI,TECHNIPFMC PLC,G87110105,9978084000.0,150499,0.009533835464711551
GIS,GENERAL MILLS INC,370334104,9974863000.0,286634,0.009530757871454985
FE,FIRSTENERGY CORP,337932107,9969613000.0,209710,0.009525741614206627
KHC,KRAFT HEINZ CO,500754106,9712804000.0,411211,0.009280366374645894
MKL,MARKEL GROUP INC,570535104,9651775000.0,4942,0.009222054533958255
PRIM,PRIMORIS SVCS CORP,74164F103,9435134000.0,95189,0.00901505891747411
KBH,KB HOME,48666K109,9428182000.0,150634,0.009008416437399714
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,9387533000.0,419836,0.008969577229611418
MSTR,STRATEGY INC,594972408,9337499000.0,107414,0.008921770864818199
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,9158168000.0,106379,0.008750424116512393
BCC,BOISE CASCADE CO DEL,09739D100,9135110000.0,117675,0.0087283927146776
LFUS,LITTELFUSE INC,537008104,9074727000.0,19930,0.008670698112500904
CPAY,CORPAY INC,219948106,9052946000.0,27164,0.008649886855524425
GPC,GENUINE PARTS CO,372460105,9028302000.0,76524,0.008626340066261841
BXDC,BLACKSTONE DIGITAL INFRASTRU,09264B107,9002557000.0,416207,0.00860174129619346
N/A,AMCOR PLC,G0250X149,8979996000.0,207151,0.008580184766711511
HEI/A,HEICO CORP NEW,422806208,8964694000.0,34759,0.008565564048918294
MGA,MAGNA INTL INC,559222401,8953552000.0,136209,0.00855491811782092
BBY,BEST BUY INC,086516101,8947997000.0,117923,0.00854961043991337
BALL,BALL CORP,058498106,8882141000.0,142342,0.008486686508989953
HTHT,H WORLD GROUP LTD,44332N106,8880603000.0,212862,0.008485216984485577
BEAM,BEAM THERAPEUTICS INC,07373V105,8757044000.0,250797,0.008367159131276053
7HP,HP INC,40434L105,8749869000.0,398809,0.008360303579703297
XP,XP INC,G98239109,8708726000.0,535592,0.00832099236599487
COO,COOPER COS INC,216648501,8705334000.0,121414,0.008317751386073645
HEI,HEICO CORP NEW,422806109,8596289000.0,24134,0.0082135613343313
SOFI,SOFI TECHNOLOGIES INC,83406F102,8579774000.0,478515,0.008197781622244318
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,8520616000.0,1049337,0.008141257480092238
STLA,STELLANTIS N.V,N82405106,8479267000.0,1490601,0.00810174943800416
ZM,ZOOM COMMUNICATIONS INC,98980L101,8403228000.0,97361,0.00802909587897407
OMC,OMNICOM GROUP INC,681919106,8344133000.0,114570,0.00797263193190897
DD,DUPONT DE NEMOURS INC,26614N201,8306865000.0,61242,0.007937023193788618
ESS,ESSEX PPTY TR INC,297178105,8302442000.0,28473,0.007932797116491572
EXE,EXPAND ENERGY CORPORATION,165167735,8274216000.0,90736,0.007905827806569251
L,LOEWS CORP,540424108,8241348000.0,72797,0.00787442316976181
STZ,CONSTELLATION BRANDS INC,21036P108,8193514000.0,58908,0.007828718855625048
HD,HOME DEPOT INC,437076102,8181823000.0,23199,0.00781754836734113
CRSP,CRISPR THERAPEUTICS AG,H17182108,7989776000.0,142213,0.0076340517662410136
CDW,CDW CORP,12514G108,7940534000.0,56460,0.007587002139684118
AFRM,AFFIRM HLDGS INC,00827B106,7939382000.0,97356,0.007585901429522193
NDSN,NORDSON CORP,655663102,7839716000.0,25986,0.007490672801919344
AVY,AVERY DENNISON CORP,053611109,7837284000.0,48274,0.00748834908046639
EVGO,EVGO INC,30052F100,7827889000.0,4098371,0.007479372368685755
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,7820479000.0,59503,0.007472292279883786
FN,FABRINET,G3323L100,7771318000.0,13826,0.007425320047010151
ASTS,AST SPACEMOBILE INC,00217D100,7723711000.0,86920,0.007379832626282031
TXG,10X GENOMICS INC,88025U109,7717815000.0,207256,0.007374199130522731
DKS,DICKS SPORTING GOODS INC,253393102,7683189000.0,33875,0.007341114764145269
LYB,LYONDELLBASELL INDUSTRIES NV,N53745100,7540322000.0,143216,0.007204608549992636
RDDT,REDDIT INC,75734B100,7487894000.0,43138,0.007154514771894166
RLX,RLX TECHNOLOGY INC,74969N103,7474036000.0,3933703,0.00714127376371364
ZYME,ZYMEWORKS INC,98985Y108,7446189000.0,308187,0.007114666579790773
IBRX,IMMUNITYBIO INC,45256X103,7433121000.0,847659,0.007102180398891428
FWONK,LIBERTY MEDIA CORP DEL,531229755,7420159000.0,77992,0.007089795498614623
TSN,TYSON FOODS INC,902494103,7397273000.0,129210,0.007067928438922062
INVH,INVITATION HOMES INC,46187W107,7340245000.0,242974,0.007013439463996457
IMO,IMPERIAL OIL LTD,453038408,7334772000.0,65341,0.007008210135249739
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,7266562000.0,418822,0.006943037010123917
KIM,KIMCO REALTY CORP,49446R109,7231214000.0,285255,0.006909262788940109
GRAB,GRAB HOLDINGS LIMITED,G4124C109,7216490000.0,1914770,0.006895194337182996
GGG,GRACO INC,384109104,7199131000.0,95214,0.006878608202025993
ERAS,ERASCA INC,29479A108,7194043000.0,393288,0.006873746732144154
AGI,ALAMOS GOLD INC,011532108,7173957000.0,236649,0.006854555009650718
N/A,ENLIGHT RENEWABLE ENERGY LTD,M4056D110,7106062000.0,80502,0.006789682859959797
GPN,GLOBAL PMTS INC,37940X102,7082727000.0,97612,0.006767386790837804
MKSI,MKS INC.,55306N104,7058086000.0,15868,0.0067438428680079345
N/A,APTIV PLC,G3265R107,7025862000.0,114465,0.006713053558756292
PNFP,PINNACLE FINL PARTNERS INC,72348N109,6996577000.0,69360,0.00668507239808616
MDLN,MEDLINE INC,58507V107,6988216000.0,177186,0.00667708365011406
MBC,MASTERBRAND INC,57638P104,6981436000.0,678468,0.006670605512181893
HRMY,HARMONY BIOSCIENCES HLDGS IN,413197104,6967085000.0,196898,0.0066568934535588065
TRU,TRANSUNION,89400J107,6958480000.0,96458,0.006648671569059354
MAA,MID-AMER APT CMNTYS INC,59522J103,6944777000.0,49984,0.00663557865990235
RPM,RPM INTL INC,749685103,6906750000.0,62139,0.0065992447143055225
FDXF,FEDEX FGHT HLDG CO INC,314352105,6900700000.0,45700,0.006593464075000271
N/A,MAGNUM ICE CREAM CO NV,N5505D105,6876024000.0,394773,0.006569886710455411
NVMI,NOVA LTD,M7516K103,6817913000.0,12872,0.006514362953320289
PPL,PPL CORP,69351T106,6748268000.0,185647,0.0064478187178799145
IONQ,IONQ INC,46222L108,6692279000.0,125653,0.0063943224841507
UAL,UNITED AIRLS HLDGS INC,910047109,6684996000.0,49158,0.006387363741000262
BETA,BETA TECHNOLOGIES INC,086921103,6663418000.0,397816,0.006366746445970721
CLX,CLOROX CO DEL,189054109,6650832000.0,69686,0.0063547208052606545
CDE,COEUR MNG INC,192108504,6627177000.0,406077,0.0063321189833159056
QFIN,QFIN HOLDINGS INC,88557W101,6498780000.0,411055,0.0062094385296173225
WSO,WATSCO INC,942622200,6495571000.0,15587,0.006206372402091612
GLTR,ABRDN PRECIOUS METALS BASKET,003263100,6488793000.0,35820,0.006199896175114587
SATS,ECHOSTAR CORP,278768106,6414191000.0,63194,0.006128615637354191
EMA,EMERA INC,290876101,6390533000.0,120518,0.006106010948976727
BVN,COMPANIA DE MINAS BUENAVENTU,204448104,6305463000.0,215277,0.006024728472001888
SMCI,SUPER MICRO COMPUTER INC,86800U302,6251895000.0,213157,0.005973545449472346
GMED,GLOBUS MED INC,379577208,6229007000.0,78400,0.005951676478824643
RE,EVEREST GROUP LTD,G3223R108,6196869000.0,17347,0.005920969340644116
ESLT,ELBIT SYS LTD,M3760D101,6179763000.0,8147,0.005904624941312606
ERJ,EMBRAER S.A.,29082A107,6062786000.0,95028,0.005792856041476167
N/A,WISE GROUP PLC,G9723Y105,5995889000.0,499616,0.00572893745840122
SUI,SUN CMNTYS INC,866674104,5987226000.0,49931,0.005720660156202642
NVDA,NVIDIA CORPORATION,67066G104,5921463000.0,29594,0.005657825084693339
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,5808870000.0,129540,0.005550244998528674
TIGO,MILLICOM INTL CELLULAR S A,L6388F110,5792757000.0,63825,0.005534849388425281
SSNC,SS&C TECH HLDGS,78467J100,5760722000.0,92840,0.00550424066443458
NWSA,NEWS CORP NEW,65249B109,5723811000.0,230520,0.005468973031807117
BRBR,BELLRING BRANDS INC,07831C103,5664149000.0,437724,0.005411967328959193
IREN,IREN LIMITED,Q4982L109,5628357000.0,123078,0.005377768875733809
TXT,TEXTRON INC,883203101,5613050000.0,61191,0.005363143380552736
LVS,LAS VEGAS SANDS CORP,517834107,5572731000.0,120648,0.00532461948036291
REG,REGENCY CTRS CORP,758849103,5559951000.0,69726,0.005312408477004047
EQPT,EQUIPMENTSHARE COM INC,29445S100,5512546000.0,280394,0.005267114062745292
CRCL,CIRCLE INTERNET GROUP INC,172573107,5443925000.0,86922,0.0052015482363377405
GIL,GILDAN ACTIVEWEAR INC,375916103,5382972000.0,104446,0.005143309011945507
CHTR,CHARTER COMMUNICATIONS INC,16119P108,5369850000.0,37760,0.0051307712352573216
ARQT,ARCUTIS BIOTHERAPEUTICS INC,03969K108,5350188000.0,200275,0.005111984635254039
BZ,KANZHUN LIMITED,48553T106,5348978000.0,415616,0.005110828507392988
TME,TENCENT MUSIC ENTMT GROUP,88034P109,5341662000.0,639720,0.005103838233482703
WVE,WAVE LIFE SCIENCES LTD,Y95308105,5330146000.0,917409,0.005092834953773732
LDOS,LEIDOS HOLDINGS INC,525327102,5299042000.0,51462,0.005063115779401739
DPZ,DOMINOS PIZZA INC,25754A201,5113203000.0,17272,0.00488555078306311
RCI,ROGERS COMMUNICATIONS INC,775109200,4869945000.0,149745,0.004653123220068571
GLPI,GAMING & LEISURE P,36467J108,4860984000.0,109162,0.004644561185553801
MTH,MERITAGE HOMES CORP,59001A102,4827748000.0,57576,0.004612804933000189
TOST,TOAST INC,888787108,4768265000.0,171397,0.004555970260637495
AU,ANGLOGOLD ASHANTI PLC,G0378L100,4741934000.0,58622,0.004530811580712439
FLUT,FLUTTER ENTMT PLC,G3643J108,4739928000.0,46394,0.004528894892704781
BCE,BCE INC,05534B760,4667459000.0,216758,0.004459652388603574
TFII,TFI INTERNATIONAL INC,87241L109,4657282000.0,32366,0.004449928493362326
TW,TRADEWEB MKTS INC,892672106,4648441000.0,46643,0.00444148111615609
RKT,ROCKET COS INC,77311W101,4646943000.0,295044,0.004440049810754558
ATI,ATI INC,01741R102,4590065000.0,23288,0.004385704157464622
GEN,GEN DIGITAL INC,668771108,4577545000.0,183911,0.004373741578274249
CRS,CARPENTER TECHNOLOGY CORP,144285103,4555363000.0,7385,0.004352547174791754
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,4553447000.0,122538,0.004350716479765496
SNDX,SYNDAX PHARMACEUTICALS INC,87164F105,4529835000.0,207936,0.004328155743356304
BRKR,BRUKER CORP,116794108,4522647000.0,75152,0.004321287770575123
VIPS,VIPSHOP HLDGS LTD,92763W103,4481880000.0,338000,0.004282335816433436
FOX,FOX CORP,35137L204,4359211000.0,93066,0.004165128338262206
WWD,WOODWARD INC,980745103,4259931000.0,10013,0.004070268525001809
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,4247606000.0,111861,0.0040584922639378025
CAE,CAE INC,124765108,4226159000.0,168850,0.004038000136470078
COKE,COCA COLA CONS INC,191098102,4186494000.0,21928,0.004000101118611762
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,4166174000.0,110333,0.003980685814366685
TAL,TAL ED GROUP,874080104,4091175000.0,427500,0.003909025952010554
MHO,M/I HOMES INC,55305B101,4082297000.0,25389,0.0039005432221341863
GDS,GDS HLDGS LTD,36165L108,4081167000.0,135903,0.0038994635324788246
CG,CARLYLE GROUP INC,14316J108,4075237000.0,96776,0.003893797550482107
EVRG,EVERGY INC,30034W106,4059617000.0,46970,0.003878872990821275
RMBS,RAMBUS INC DEL,750917106,4035296000.0,30400,0.0038556348208141624
COCO,VITA COCO CO INC,92846Q107,3996840000.0,60430,0.003818890975339325
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,3991222000.0,10493,0.003813523102344795
STRL,STERLING INFRASTRUCTURE INC,859241101,3879522000.0,4622,0.0037067962576511366
JBS,JBS N.V.,N4732M103,3769995000.0,318143,0.003602145665719513
H,HYATT HOTELS CORP,448579102,3759139000.0,19393,0.003591773001207478
GNRC,GENERAC HLDGS INC,368736104,3717809000.0,12697,0.0035522831131932528
FSV,FIRSTSERVICE CORP NEW,33767E202,3610373000.0,25399,0.003449630424862833
AII,ALMONTY INDS INC,020398707,3575731000.0,215986,0.003416530770844232
CPA,COPA HOLDINGS SA,P31076105,3568620000.0,22939,0.0034097363698360264
OGE,OGE ENERGY CORP,670837103,3520746000.0,72354,0.0033639938365964176
HST,HOST HOTELS & RESORTS INC,44107P104,3482264000.0,146869,0.0033272251487047313
SWK,STANLEY BLACK & DECKER INC,854502101,3444792000.0,36600,0.003291421493159872
GRAL,GRAIL INC,384747101,3421492000.0,50039,0.003269158865752869
EGO,ELDORADO GOLD CORP NEW,284902509,3375699000.0,108547,0.003225404681338754
YPF,YPF SOCIEDAD ANONIMA,984245100,3316082000.0,72929,0.0031684419749815305
AG,FIRST MAJESTIC SILVER CORP,32076V103,3230205000.0,190390,0.0030863884276068005
RBC,RBC BEARINGS INC,75524B104,3155894000.0,4900,0.0030153859338195982
NYT,NEW YORK TIMES CO MTN BE,650111107,3133166000.0,44715,0.0029936698395832736
DOC,HEALTHPEAK PROPERTIES INC,42250P103,3127032000.0,146123,0.002987808940162048
DSGX,DESCARTES SYS GROUP INC,249906108,3084855000.0,44555,0.002947509762645088
SUX,TD SYNNEX CORPORATION,87162W100,3066657000.0,11471,0.0029301219818059186
TCOM,TRIP COM GROUP LTD,89677Q107,2975928000.0,74697,0.0028434324572561343
TTMI,TTM TECHNOLOGIES INC,87305R109,2963706000.0,15847,0.0028317546103819543
PLAB,PHOTRONICS INC,719405102,2913647000.0,89568,0.002783924358649458
CRBG,COREBRIDGE FINL INC,21871X109,2860080000.0,99898,0.002732742291597486
EQX,EQUINOX GOLD CORP,29446Y502,2835957000.0,291137,0.0027096933061494547
AIZ,ASSURANT INC,04621X108,2833529000.0,10552,0.002707373406606785
GL,GLOBE LIFE INC,37959E102,2817784000.0,15770,0.0026923294122495633
ROKU,ROKU INC,77543R102,2808524000.0,20331,0.002683481689941029
BWXT,BWX TECHNOLOGIES INC,05605H100,2798288000.0,14376,0.0026737014215230856
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,2774851000.0,24822,0.00265130789368884
EWBC,EAST WEST BANCORP INC,27579R104,2770659000.0,21463,0.0026473025317107213
ERO,ERO COPPER CORP,296006109,2744256000.0,102589,0.002622075057400545
ITT,ITT INC,45073V108,2736405000.0,13837,0.0026145736029897135
AES,AES CORP,00130H105,2728123000.0,186093,0.0026066603377457305
LEGN,LEGEND BIOTECH CORP,52490G102,2726185000.0,94397,0.0026048086222129076
RGLD,ROYAL GOLD INC,780287108,2611897000.0,13085,0.002495609001565201
THC,TENET HEALTHCARE CORP,88033G407,2562622000.0,13698,0.002448527844248459
WCC,WESCO INTL INC,95082P105,2550655000.0,7384,0.002437093644154914
FIGR,FIGURE TECHNOLOGY SOLUTIO,349381103,2537475000.0,82627,0.0024245004497676047
SITM,SITIME CORP,82982T106,2534904000.0,3400,0.0024220439169322654
TKO,TKO GROUP HOLDINGS INC,87256C101,2534090000.0,12588,0.002421266158189377
T,TELUS CORPORATION,87971M103,2515084000.0,237885,0.002403106351472746
HII,HUNTINGTON INGALLS INDS INC,446413106,2508374000.0,8962,0.002396695096970558
NJR,NEW JERSEY RES CORP,646025106,2498207000.0,44579,0.0023869807565050213
TEO,TELECOM ARGENTINA SA,879273209,2497833000.0,192141,0.002386623407893424
KOD,KODIAK SCIENCES INC,50015M109,2497778000.0,66015,0.0023865708566270126
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,2439573000.0,31117,0.0023309572846002048
VALE,VALE S A,91912E105,2433713000.0,161816,0.002325358186033465
FSLY,FASTLY INC,31188V100,2433636000.0,132551,0.002325284614260489
ERIE,ERIE INDTY CO,29530P102,2429147000.0,10132,0.0023209954754437497
DY,DYCOM INDS INC,267475101,2414698000.0,4776,0.002307189780018694
APA,APA CORPORATION,03743Q108,2402493000.0,73764,0.002295528176263223
RRX,REGAL REXNORD CORPORATION,758750103,2378804000.0,9987,0.002272893868081056
SJM,SMUCKER J M CO,832696405,2355075000.0,20934,0.002250221340796044
CRL,CHARLES RIV LABS INTL INC,159864107,2350225000.0,10363,0.0022455872745761316
SMTC,SEMTECH CORP,816850101,2349253000.0,14515,0.0022446585503770066
GDDY,GODADDY INC,380237107,2347017000.0,27651,0.002242522102527991
AEIS,ADVANCED ENERGY INDS,007973100,2337149000.0,6268,0.0022330934498562185
AFW,ALIGN TECHNOLOGY INC,016255101,2334760000.0,13843,0.0022308108139388223
OVV,OVINTIV INC,69047Q102,2315126000.0,43972,0.0022120509673075306
DTM,DT MIDSTREAM INC,23345M107,2313356000.0,15765,0.002210359772006655
STNE,STONECO LTD,G85158106,2313158000.0,213391,0.002210170587447574
HAS,HASBRO INC,418056107,2308969000.0,27957,0.002206168091902169
UDR,UDR INC,902653104,2275999000.0,57014,0.002174665996382474
BAX,BAXTER INTL INC,071813109,2263353000.0,106161,0.0021625830270181412
TTD,THE TRADE DESK INC,88339J105,2254178000.0,124678,0.002153816520303152
OHI,OMEGA HEALTHCARE INVS INC,681936100,2249638000.0,47182,0.002149478652130285
JLL,JONES LANG LASALLE INC,48020Q107,2242488000.0,7235,0.0021426469874968055
RELY,REMITLY GLOBAL INC,75960P104,2231140000.0,99560,0.002131804228019781
COP/U,SPROTT PHYSICAL COPPER TRUST,85210C100,2225165000.0,195477,0.002126095249532363
CPT,CAMDEN PPTY TR,133131102,2221106000.0,19400,0.0021222169660712028
TECH,BIO-TECHNE CORP,09073M104,2195096000.0,31070,0.0020973649944464753
AWM,SKYWORKS SOLUTIONS INC,83088M102,2179634000.0,32148,0.0020825914002418795
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,2177168000.0,24573,0.0020802351925515074
ICL,ICL GROUP LTD,M53213100,2167467000.0,432253,0.002070966104634111
RNR,RENAISSANCERE HLDGS LTD,G7496G103,2157138000.0,6807,0.002061096976802054
PBR,PETROLEO BRASILEIRO S A,71654V408,2149781000.0,133031,0.002054067528311353
PR,PERMIAN RESOURCES CORP,71424F105,2138266000.0,116147,0.0020430652040799523
IDCC,INTERDIGITAL INC,45867G101,2130553000.0,7525,0.002035695605573935
AA,ALCOA CORP,013872106,2123402000.0,40725,0.0020288629854628842
RGA,REINSURANCE GROUP AMER INC,759351604,2123310000.0,9985,0.0020287750815263413
LAMR,LAMAR ADVERTISING CO,512816109,2093720000.0,13423,0.0020005025001970187
FRT,FEDERAL RLTY INVT TR NEW,313745101,2081075000.0,16859,0.0019884204863102562
SANM,SANMINA CORP,801056102,2080065000.0,8219,0.0019874554539634293
BEN,FRANKLIN RESOURCES INC,354613101,2074351000.0,62349,0.0019819958551220724
BWA,BORGWARNER INC,099724106,2068692000.0,31155,0.001976588807547127
SOLV,SOLVENTUM CORP,83444M101,2066771000.0,26789,0.001974753335133013
ATAT,ATOUR LIFESTYLE HLDGS LTD,04965M106,2060258000.0,64788,0.001968530309712335
HBM,HUDBAY MINERALS INC,443628102,2038883000.0,86374,0.0019481069766297298
NTNX,NUTANIX INC,67059N108,2037432000.0,39981,0.0019467205786740402
JKHY,HENRY JACK & ASSOC INC,426281101,2008249000.0,14580,0.001918836876716162
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,1998083000.0,94651,0.0019091234917281963
HUT,HUT 8 CORP,44812J104,1998007000.0,17307,0.0019090508754327916
UNM,UNUM GROUP,91529Y106,1987273000.0,22229,0.0018987947791844323
TXRH,TEXAS ROADHOUSE INC,882681109,1977129000.0,10232,0.0018891024147030316
SPXC,SPX TECHNOLOGIES INC,78473E103,1968715000.0,8030,0.0018810630264196615
IVZ,INVESCO LTD,G491BT108,1958692000.0,74221,0.0018714862747243655
MGM,MGM RESORTS INTERNATIONAL,552953101,1955047000.0,40892,0.0018680035589776478
MEDP,MEDPACE HLDGS INC,58506Q109,1952069000.0,3686,0.0018651581467708643
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,1945816000.0,24988,0.0018591835455186757
AGNC,AGNC INVT CORP,00123Q104,1938652000.0,177858,0.0018523385041992007
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,1937373000.0,78723,0.0018511164483857431
N/A,AURA MINERALS INC,G06973112,1936783000.0,30767,0.0018505527166187848
EVR,EVERCORE INC,29977A105,1936648000.0,5672,0.0018504237271466841
MOG/A,MOOG INC,615394202,1936525000.0,4569,0.001850306203405437
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,1927117000.0,5699,0.0018413170704163775
EQH,EQUITABLE HLDGS INC,29452E101,1925411000.0,43879,0.0018396870256800536
WBS,WEBSTER FINL CORP,947890109,1914321000.0,25050,0.001829090779416377
DOCN,DIGITALOCEAN HLDGS INC,25402D102,1908543000.0,12154,0.0018235700300104688
ALLY,ALLY FINL INC,02005N100,1906144000.0,41483,0.001821277839317361
MOH,MOLINA HEALTHCARE INC,60855R100,1898896000.0,8303,0.0018143525378819126
BXP,BXP INC,101121101,1886520000.0,28450,0.0018025275474617805
IAG,IAMGOLD CORP,450913108,1877290000.0,118321,0.0017937084894803798
CCK,CROWN HLDGS INC,228368106,1863704000.0,16667,0.0017807273711991976
CC,CHEMOURS CO,163851108,1859420000.0,90615,0.0017766341052845368
AOS,SMITH A O CORP,831865209,1839828000.0,29334,0.0017579143887112318
AYI,ACUITY INC,00508Y102,1832451000.0,4865,0.001750865830669109
PEN,PENUMBRA INC,70975L107,1829140000.0,5793,0.001747702244431144
FHN,FIRST HORIZON CORPORATION,320517105,1815415000.0,70804,0.0017345883147675766
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,1797897000.0,27896,0.0017178502586767661
VITL,VITAL FARMS INC,92847W103,1776122000.0,152719,0.0016970447345657153
BJ,BJS WHSL CLUB HLDGS INC,05550J101,1750941000.0,20075,0.0016729848538474428
PAM,PAMPA ENERGIA SA,697660207,1749040000.0,21296,0.0016711684909847511
AMKR,AMKOR TECHNOLOGY INC,031652100,1730722000.0,20071,0.001653666052837048
VIAV,VIAVI SOLUTIONS INC,925550105,1730699000.0,36245,0.0016536440768529124
FDS,FACTSET RESH SYS INC,303075105,1728131000.0,7511,0.0016511904104502865
SAIA,SAIA INC,78709Y105,1727177000.0,4101,0.0016502788848474419
DKNG,DRAFTKINGS INC NEW,26142V105,1724652000.0,68276,0.0016478663039803739
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,1714804000.0,11574,0.0016384567608600236
MXL,MAXLINEAR INC,57776J100,1709457000.0,13352,0.001633347822287266
WF2,WINTRUST FINL CORP,97650W108,1706043000.0,10615,0.0016300858218594757
EGP,EASTGROUP PPTYS INC,277276101,1692341000.0,8356,0.0016169938681800445
WULF,TERAWULF INC,88080T104,1689702000.0,68409,0.0016144723628698694
ESI,ELEMENT SOLUTIONS INC,28618M106,1685098000.0,35290,0.0016100733441324511
HSIC,SCHEIN HENRY INC,806407102,1679253000.0,20106,0.0016044885777292779
IT,GARTNER INC,366651107,1677153000.0,12939,0.0016024820748299345
BPOP,POPULAR INC,733174700,1672994000.0,10190,0.001598508243611663
UHS,UNIVERSAL HLTH SVCS INC,913903100,1671573000.0,11242,0.001597150509983107
ARW,ARROW ELECTRS INC,042735100,1668439000.0,7818,0.0015941560432752295
UMBF,UMB FINL CORP,902788108,1666295000.0,11672,0.0015921074993627568
DINO,HF SINCLAIR CORP,403949100,1666098000.0,23921,0.0015919192702812468
AMH,AMERICAN HOMES 4 RENT,02665T306,1658134000.0,49467,0.001584309846904879
CR,CRANE COMPANY,224408104,1656964000.0,7428,0.001583191938146673
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,1652831000.0,31274,0.0015792429493452509
HL,HECLA MINING COMPANY,422704106,1648881000.0,106862,0.0015754688129393424
IWM,ISHARES TR,464287655,1646466000.0,5480,0.0015731613346050973
AGX,ARGAN INC,04010E109,1638625000.0,2052,0.0015656694349699767
APLD,APPLIED DIGITAL CORP,038169207,1634934000.0,43832,0.0015621427672549875
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,1629475000.0,23365,0.0015569268151942649
ZION,ZIONS BANCORPORATION NATL AS,989701107,1627280000.0,23519,0.0015548295419256656
SF,STIFEL FINL CORP,860630102,1626548000.0,23313,0.0015541301323436084
AR,ANTERO RESOURCES CORP,03674X106,1625014000.0,46244,0.0015526644297495168
R,RYDER SYS INC,783549108,1621658000.0,6148,0.0015494578470208512
VSAT,VIASAT INC,92552V100,1613706000.0,17968,0.0015418598893753366
EHC,ENCOMPASS HEALTH CORP,29261A100,1608082000.0,15909,0.0015364862835153803
AEHR,AEHR TEST SYS,00760J108,1599783000.0,16654,0.0015285567751526883
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,1597435000.0,12982,0.001526313313815708
AHR,AMERICAN HEALTHCARE REIT INC,398182303,1589793000.0,30485,0.0015190115542172394
CA8A,CACI INTL INC,127190304,1583886000.0,3419,0.0015133675482046573
GTLS,CHART INDS INC,16115Q308,1581467000.0,7569,0.0015110562479601277
FIVE,FIVE BELOW INC,33829M101,1570286000.0,8734,0.0015003730532374795
PINS,PINTEREST INC,72352L106,1556304000.0,74004,0.0014870135658381354
ONDS,ONDAS INC,68236H204,1556281000.0,188869,0.0014869915898539996
SCI,SERVICE CORP INTL,817565104,1553534000.0,20452,0.0014843668929661442
RIOT,RIOT PLATFORMS INC,767292105,1535635000.0,56086,0.0014672647999207384
W,WAYFAIR INC,94419L101,1527518000.0,16528,0.00145950918847599
OSK,OSHKOSH CORP,688239201,1514541000.0,9868,0.0014471099560356172
HALO,HALOZYME THERAPEUTICS INC,40637H109,1514290000.0,19347,0.001446870131165267
ORI,OLD REP INTL CORP,680223104,1474020000.0,36022,0.0014083930493764252
FLS,FLOWSERVE CORP,34354P105,1474004000.0,19876,0.0014083777617352874
ESE,ESCO TECHNOLOGIES INC,296315104,1469468000.0,4198,0.0014040437154727052
TGS,TRANSPORTADORA DE GAS DEL SU,893870204,1467057000.0,49346,0.0014017400590487447
AFG,AMERICAN FINANCIAL GROUP INC,025932104,1466291000.0,10478,0.0014010081632292698
U,UNITY SOFTWARE INC,91332U101,1465983000.0,51294,0.001400713876137366
USIG,ISHARES TR,464288620,1463047000.0,28525,0.0013979085939885693
BIDUN,BAIDU INC,056752108,1462912000.0,12800,0.0013977796045164686
ON1,OLD NATL BANCORP IND,680033107,1462081000.0,56451,0.0013969856026548712
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,1456311000.0,29208,0.001391472497069532
SSB,SOUTHSTATE BK CORP,84472E102,1453745000.0,14552,0.0013890207416220482
WYNN,WYNN RESORTS LTD,983134107,1453243000.0,14968,0.0013885410918813479
OKLO,OKLO INC,02156V109,1451948000.0,27746,0.0013873037484267528
