ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PZZA,PAPA JOHNS INTL INC,698813102,3539140000.0,109199,0.0005722382405521155
ATR,APTARGROUP INC,038336103,3538264000.0,28077,0.0005720966014254565
LBTYK,LIBERTY GLOBAL LTD,G61188127,3534706000.0,301339,0.0005715213137397803
AVA,AVISTA CORP,05379B107,3532440000.0,88003,0.0005711549275970758
IOO,ISHARES TR,464287572,3531235000.0,29191,0.0005709600929536694
KHC,KRAFT HEINZ CO,500754106,3530053000.0,156961,0.0005707689771457803
FYX,FIRST TR EXCHANGE-TRADED ALP,33734Y109,3530032000.0,29576,0.0005707655816872645
IWB,ISHARES TR,464287622,3529944000.0,9900,0.0005707513530991983
CGSD,CAPITAL GRP FIXED INCM ETF T,14020Y409,3525674000.0,136707,0.0005700609432009866
TXT,TEXTRON INC,883203101,3525166000.0,40260,0.0005699788054426043
SKYT,SKYWATER TECHNOLOGY INC,83089J108,3524926000.0,128600,0.0005699400002024238
RDW,REDWIRE CORPORATION,75776W103,3523488000.0,414528,0.0005697074921383421
ETH,GRAYSCALE ETHEREUM STAKING,38964R203,3523164000.0,177400,0.0005696551050640984
ATOM,ATOMERA INC,04965B100,3523038000.0,924682,0.0005696347323130037
PTLC,PACER FDS TR,69374H105,3518964000.0,67079,0.0005689760133609392
DUK,DUKE ENERGY CORP NEW,26441C204,3517048000.0,26860,0.000568666218193498
PVLA,PALVELLA THERAPEUTICS INC NE,697947109,3515130000.0,28200,0.0005683560996490554
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,3515094000.0,90200,0.0005683502788630283
GFF,GRIFFON CORP,398433102,3514369000.0,48354,0.000568233054699983
MUU,DIREXION SHARES ETF TRUST,25461A528,3512568000.0,29179,0.0005679418537101282
NDSN,NORDSON CORP,655663102,3511992000.0,13200,0.000567848721133695
HNI,HNI CORP,404251100,3511292000.0,105160,0.0005677355391831685
STUB,STUBHUB HLDGS INC,86384P109,3509438000.0,562410,0.0005674357687027739
QQQI,NEOS ETF TRUST,78433H675,3508114000.0,70600,0.000567221693127778
DBAW,DBX ETF TR,233051820,3506757000.0,82142,0.0005670022818322572
KSPI,KASPI KZ JSC,48581R205,3503511000.0,47300,0.0005664774409588156
VEM,VIRTUS ETF TR II,92790A793,3502699000.0,146176,0.0005663461498962048
TECH,BIO-TECHNE CORP,09073M104,3501420000.0,67000,0.0005661393503037427
EXR,EXTRA SPACE STORAGE INC,30225T102,3501171000.0,26700,0.0005660990898670554
BOX,BOX INC,10316T104,3501084000.0,148100,0.00056608502296749
GSL,GLOBAL SHIP LEASE INC,Y27183600,3499620000.0,94000,0.0005658483110023889
UPWK,UPWORK INC,91688F104,3499528000.0,319300,0.0005658334356603196
COGT,COGENT BIOSCIENCES INC,19240Q201,3498741000.0,90900,0.0005657061868102277
SBIT,PROSHARES TR,74349Y563,3497958000.0,61400,0.0005655795847141386
T0V,TIC SOLUTIONS INC,00510N102,3497211000.0,531491,0.0005654588034040768
SXC,SUNCOKE ENERGY INC,86722A103,3495226000.0,536901,0.0005651378517300837
FXO,FIRST TR EXCHANGE-TRADED FD,33734X135,3490186000.0,62114,0.0005643229416862927
MHO,M/I HOMES INC,55305B101,3489825000.0,28500,0.0005642645721375211
VICI,VICI PPTYS INC,925652109,3488764000.0,127700,0.000564093020638223
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,3488003000.0,23328,0.0005639699756891507
ROIV,ROIVANT SCIENCES LTD,G76279101,3486405000.0,125863,0.0005637115974649486
APEI,AMERICAN PUB ED INC,02913V103,3486346000.0,61293,0.0005637020578434042
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,3485795000.0,200218,0.0005636129674794898
KRP,KIMBELL RTY PARTNERS LP,49435R102,3485273000.0,240862,0.0005635285660820972
IYJ,ISHARES TR,464287754,3481944000.0,23600,0.0005629903050630931
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,3481688000.0,314800,0.0005629489128069005
THC,TENET HEALTHCARE CORP,88033G407,3476793000.0,18424,0.0005621574475957185
MHO,M/I HOMES INC,55305B101,3474151000.0,28372,0.0005617302665767313
TS,TENARIS S A,88031M109,3473346000.0,59700,0.0005616001073336257
ABAT,AMERICAN BATTERY TECHNOLOGY,02451V309,3473162000.0,1244861,0.0005615703566494873
AAT,AMERICAN ASSETS TR INC,024013104,3472715000.0,188632,0.0005614980818896511
AIQ,GLOBAL X FDS,37954Y632,3469074000.0,74332,0.0005609093740584123
XIFR,XPLR INFRASTRUCTURE LP,65341B106,3468184000.0,326571,0.0005607654712927429
VITL,VITAL FARMS INC,92847W103,3467872000.0,245600,0.0005607150244805082
INOD,INNODATA INC,457642205,3465566000.0,89735,0.0005603421707977736
MKTX,MARKETAXESS HLDGS INC,57060D108,3464580000.0,21000,0.000560182745936032
EMBC,EMBECTA CORP,29082K105,3463680000.0,391819,0.000560037226285355
CRVL,CORVEL CORP,221006109,3462405000.0,63356,0.0005598310734468959
PKG,PACKAGING CORP AMER,695156109,3459186000.0,16300,0.0005593105981629746
SLDP,SOLID POWER INC,83422N105,3458532000.0,1152844,0.0005592048538834828
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,3457042000.0,147800,0.0005589639380173619
LNTH,LANTHEUS HLDGS INC,516544103,3451175000.0,45500,0.0005580153115834489
CUCA,AVIS BUDGET GROUP INC,053774105,3450665000.0,23659,0.0005579328504480652
CAL,CALERES INC,129500104,3447476000.0,327085,0.0005574172258191665
PENN,PENN ENTERTAINMENT INC,707569109,3446379000.0,229300,0.0005572398535338413
VNOM,VIPER ENERGY INC,64361Q101,3444367000.0,73300,0.000556914536270328
AIQ,GLOBAL X FDS,37954Y632,3439579000.0,73700,0.0005561403717287264
REAL,THE REALREAL INC,88339P101,3439504000.0,378800,0.0005561282450911699
JXN,JACKSON FINANCIAL INC,46817M107,3439494000.0,32534,0.0005561266282061625
ALLY,ALLY FINL INC,02005N100,3436548000.0,87600,0.0005556502938829465
DUST,DIREXION SHARES ETF TRUST,25461A189,3436307000.0,67405,0.0005556113269542652
HMC,HONDA MOTOR CO LTD,438128308,3432572000.0,141200,0.0005550074204039557
VTEI,VANGUARD MUN BD FDS,922907738,3427842000.0,34299,0.0005542426337953979
FSM,FORTUNA MNG CORP,349942102,3426843000.0,345100,0.0005540811069831465
NXE,NEXGEN ENERGY LTD,65340P106,3426443000.0,295383,0.0005540164315828456
BOIL,PROSHARES TR II,74347Y748,3425935000.0,212527,0.0005539342938244635
NCNO,NCINO INC,63947X101,3425581000.0,228677,0.0005538770560951972
BLFS,BIOLIFE SOLUTIONS INC,09062W204,3425490000.0,179533,0.0005538623424416288
OZK,BANK OZK LITTLE ROCK ARK,06417N103,3418805000.0,74500,0.0005527814548141004
EMB,ISHARES TR,464288281,3415952000.0,36367,0.0005523201575214543
PAAA,PGIM ETF TR,69344A834,3415804000.0,66741,0.0005522962276233431
BILS,SPDR SERIES TRUST,78468R523,3414571000.0,34338,0.0005520968657019156
CACC,CREDIT ACCEP CORP MICH,225310101,3413935000.0,8062,0.0005519940318154372
FSSL,FS SPECIALTY LENDING FD,644323107,3412465000.0,272779,0.0005517563497193314
PRM,PERIMETER SOLUTIONS INC,71385M107,3411523000.0,139702,0.0005516040391516229
SHY,ISHARES TR,464287457,3410141000.0,41300,0.0005513805856435834
MAS,MASCO CORP,574599106,3409818000.0,56482,0.0005513283602578404
DKL,DELEK LOGISTICS PARTNERS LP,24664T103,3408560000.0,68500,0.0005511249561238942
MSTX,TIDAL TRUST II,88636W221,3408543000.0,174350,0.0005511222074193814
HASI,HA SUSTAINABLE INFRA CAP INC,41068X100,3407644000.0,92725,0.0005509768494572052
VTOL,BRISTOW GROUP INC,11040G103,3406183000.0,72642,0.0005507406225576062
GENI,GENIUS SPORTS LIMITED,G3934V109,3405983000.0,768845,0.0005507082848574558
TMHC,TAYLOR MORRISON HOME CORP,87724P106,3404244000.0,58452,0.0005504271085546477
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,3401190000.0,11700,0.0005499333118733506
DLO,DLOCAL LTD,G29018101,3400734000.0,262200,0.0005498595819170075
EPAM,EPAM SYS INC,29414B104,3398540000.0,25100,0.0005495048373463572
RAL,RALLIANT CORP,750940108,3397903000.0,81700,0.0005494018417713781
AAAU,GOLDMAN SACHS PHYSICAL GOLD,38150K103,3394965000.0,73500,0.0005489268009561681
LWLG,LIGHTWAVE LOGIC INC,532275104,3389866000.0,482200,0.0005481023512908327
NEOG,NEOGEN CORP,640491106,3388063000.0,364700,0.0005478108269239765
PFBC,PREFERRED BK LOS ANGELES CA,740367404,3387816000.0,37356,0.0005477708898642906
SKM,SK TELECOM CO LTD,78440P306,3386334000.0,115614,0.0005475312675061759
OPRA,OPERA LTD,68373M107,3385324000.0,237400,0.0005473679621204162
HTRB,HARTFORD FDS EXCHANGE TRADED,41653L305,3383717000.0,100288,0.0005471081286997074
SMTC,SEMTECH CORP,816850101,3383160000.0,44000,0.0005470180682047884
MRVI,MARAVAI LIFESCIENCES HLDGS I,56600D107,3379473000.0,1194160,0.0005464219227025151
ESTC,ELASTIC N V,N14506104,3379324000.0,67600,0.0005463978311159031
OCUL,OCULAR THERAPEUTIX INC,67576A100,3377836000.0,398800,0.0005461572386267837
IMSR,TERRESTRIAL ENERGY INC,881454102,3375411000.0,562100,0.0005457651440124598
AVGO,BROADCOM INC,11135F101,3373659000.0,10900,0.0005454818657591419
CFG,CITIZENS FINL GROUP INC,174610105,3370314000.0,56200,0.0005449410177241257
DAWN,DAY ONE BIOPHARMACEUTICALS I,23954D109,3366080000.0,157000,0.000544256428611941
FELE,FRANKLIN ELEC INC,353514102,3363744000.0,36495,0.0005438787242741838
SMC,SUMMIT MIDSTREAM CORPORATION,86614G101,3362688000.0,111200,0.0005437079812173896
SH,PROSHARES TR,74349Y753,3361546000.0,88625,0.0005435233329495305
BSV,VANGUARD BD INDEX FDS,921937827,3360731000.0,42861,0.0005433915568214175
SGOL,ETFS GOLD TR,00326A104,3359886000.0,75300,0.0005432549300382819
IPI,INTREPID POTASH INC,46121Y201,3358471000.0,78524,0.0005430261408097176
E,ENI SPA,26874R108,3357709000.0,59313,0.0005429029341721444
VTRS,VIATRIS INC,92556V106,3357235000.0,248500,0.0005428262938227879
HMY,HARMONY GOLD MNG LTD,413216300,3356808000.0,218400,0.0005427572528329666
PABD,ISHARES TR,46438G729,3356669000.0,53346,0.0005427347781313621
MATX,MATSON INC,57686G105,3354868000.0,20464,0.0005424435771415074
OAKM,HARRIS OAKMARK ETF TRUST,41456U106,3349010000.0,121495,0.0005414964059041011
BKE,BUCKLE INC,118440106,3348940000.0,66500,0.0005414850877090484
BMI,BADGER METER INC,056525108,3346825000.0,21968,0.0005411431165299575
ARLP,ALLIANCE RESOURCE PARTNERS L,01877R108,3345650000.0,121000,0.0005409531325415737
PNW,PINNACLE WEST CAP CORP,723484101,3345202000.0,33203,0.0005408806960932366
WLY,WILEY JOHN & SONS INC,968223206,3344113000.0,87772,0.0005407046173159176
CARG,CARGURUS INC,141788109,3343846000.0,98204,0.0005406614464862168
N/A,AURA MINERALS INC,G06973112,3337440000.0,40900,0.0005396256699503982
ASIX,ADVANSIX INC,00773T101,3337408000.0,136779,0.0005396204959183742
N/A,ASA GOLD AND PRECIOUS MTLS L,G3156P103,3334919000.0,53763,0.0005392180532400019
TECH,BIO-TECHNE CORP,09073M104,3334188000.0,63800,0.000539099858945952
BYND,BEYOND MEAT INC,08862E109,3333723000.0,4751600,0.0005390246737931023
N/A,CRITICAL METALS CORP,G2662B103,3333212000.0,419800,0.0005389420509692179
FGM,FIRST TR EXCH TRD ALPHDX FD,33737J190,3332614000.0,55527,0.0005388453612457681
CNM,CORE & MAIN INC,21874C102,3331981000.0,67449,0.0005387430124247919
FNDX,SCHWAB STRATEGIC TR,808524771,3331417000.0,119620,0.0005386518201103678
WWD,WOODWARD INC,980745103,3328656000.0,9300,0.0005382053981597909
CLH,CLEAN HARBORS INC,184496107,3326068000.0,11600,0.0005377869483198443
BCS,BARCLAYS PLC,06738E204,3324236000.0,157100,0.0005374907349864663
THO,THOR INDS INC,885160101,3323424000.0,41600,0.0005373594439238554
GRID,FIRST TR EXCHANGE-TRADED FD,33737A108,3320674000.0,20300,0.0005369148005467869
CNTA,CENTESSA PHARMACEUTICALS PLC,152309100,3320592000.0,83600,0.0005369015420897253
GPI,GROUP 1 AUTOMOTIVE INC,398905109,3320186000.0,10042,0.0005368358965584199
USAC,USA COMPRESSION PARTNERS LP,90290N109,3317807000.0,122338,0.0005364512396151304
LOVE,LOVESAC COMPANY,54738L109,3317342000.0,224600,0.0005363760544622807
IMVT,IMMUNOVANT INC,45258J102,3317208000.0,133543,0.0005363543882031798
HLIT,HARMONIC INC,413160102,3316619000.0,369334,0.0005362591536762368
ENVA,ENOVA INTL INC,29357K103,3312758000.0,24389,0.0005356348743748326
NVDX,ETF OPPORTUNITIES TRUST,26923N819,3309768000.0,237600,0.0005351514257575835
KOS,KOSMOS ENERGY LTD,500688106,3309034000.0,1190300,0.0005350327463980314
VPU,VANGUARD WORLD FD,92204A876,3308938000.0,16700,0.0005350172243019592
WAFD,WAFD INC,938824109,3307205000.0,105325,0.0005347370181301557
CLOV,CLOVER HEALTH INVESTMENTS CO,18914F103,3305364000.0,1878048,0.0005344393496002709
VTEC,VANGUARD CALIF TAX FREE FDS,922021605,3302733000.0,33334,0.0005340139471547918
NVMI,NOVA LTD,M7516K103,3300528000.0,7600,0.0005336574240106332
MATW,MATTHEWS INTL CORP,577128101,3299796000.0,127800,0.0005335390680280827
GOOG,ALPHABET INC,02079K107,3298890000.0,11500,0.0005333925782464012
DT,DYNATRACE INC,268150109,3298616000.0,89200,0.0005333482755971951
FBL,GRANITESHARES ETF TR,38747R843,3297056000.0,143600,0.0005330960415360216
MZTI,MARZETTI COMPANY,513847103,3293499000.0,23809,0.0005325209155388461
CORT,CORCEPT THERAPEUTICS INC,218352102,3293327000.0,81700,0.0005324931051167167
SEIC,SEI INVTS CO,784117103,3293229000.0,41968,0.000532477259643643
AVDE,AMERICAN CENTY ETF TR,025072703,3291283000.0,38794,0.0005321626138211793
WEX,WEX INC,96208T104,3290360000.0,21500,0.000532013375334985
XC,WISDOMTREE TR,97717Y535,3287575000.0,105371,0.0005315630728603901
CGNT,COGNYTE SOFTWARE LTD,M25133105,3287207000.0,405828,0.0005315035714921133
HAS,HASBRO INC,418056107,3286015000.0,35107,0.0005313108387992167
MUX,MCEWEN INC.,58039P305,3283536000.0,160800,0.0005309100130058519
SYNA,SYNAPTICS INC,87157D109,3281584000.0,46853,0.0005305943970523837
LEA,LEAR CORP,521865204,3281268000.0,27100,0.0005305433034861461
USFI,FRANKLIN TEMPLETON ETF TR,35473P413,3281112000.0,133135,0.0005305180800800288
EIKN,EIKON THERAPEUTICS INC,282564103,3279800000.0,310000,0.0005303059447670418
AS,AMER SPORTS INC,G0260P102,3279260000.0,99613,0.0005302186329766356
OPFI,OPPFI INC,68386H103,3279140000.0,425310,0.0005301992303565453
SPXC,SPX TECHNOLOGIES INC,78473E103,3279016000.0,16400,0.0005301791809824521
KTB,KONTOOR BRANDS INC,50050N103,3278536000.0,46643,0.000530101570502091
PD,PAGERDUTY INC,69553P100,3278247000.0,527898,0.0005300548425253736
MSTU,ETF OPPORTUNITIES TRUST,26923N173,3277090000.0,771080,0.0005298677689300034
TRMB,TRIMBLE INC,896239100,3274546000.0,50200,0.0005294564333840898
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,3274029000.0,10767,0.0005293728404292009
DD,DUPONT DE NEMOURS INC,26614N102,3271265000.0,71425,0.0005289259334131218
ACDC,PROFRAC HLDG CORP,74319N100,3271027000.0,527585,0.0005288874515499427
OTTR,OTTER TAIL CORP,689648103,3270661000.0,37264,0.0005288282735586675
LBTYA,LIBERTY GLOBAL LTD,G61188101,3270345000.0,270500,0.0005287771799924298
OII,OCEANEERING INTL INC,675232102,3270334000.0,92200,0.0005287754014189216
IWD,ISHARES TR,464287598,3269151000.0,15300,0.0005285841239225318
FTA,FIRST TR EXCHANGE-TRADED ALP,33735J101,3266974000.0,35376,0.0005282321280563943
METC,RAMACO RES INC,75134P600,3266698000.0,211300,0.0005281875020301866
IBTA,IBOTTA INC,451051106,3265411000.0,108956,0.0005279794089297185
FQAL,FIDELITY COVINGTON TRUST,316092790,3261918000.0,44930,0.000527414630996591
CWAN,CLEARWATER ANALYTICS HLDGS I,185123106,3261335000.0,137900,0.0005273203666006526
FTCS,FIRST TR EXCHANGE-TRADED FD,33733E104,3259123000.0,35135,0.0005269627116369888
PTEN,PATTERSON-UTI ENERGY INC,703481101,3253332000.0,300400,0.0005260263735291327
NTGR,NETGEAR INC,64111Q104,3251976000.0,148900,0.0005258071239221128
NU,NU HLDGS LTD,G6683N103,3251759000.0,226288,0.0005257720375174496
CLDX,CELLDEX THERAPEUTICS INC NEW,15117B202,3251649000.0,102511,0.0005257542517823669
ORLA,ORLA MNG LTD NEW,68634K106,3248582000.0,201400,0.0005252583531505598
CCOI,COGENT COMM HOLDINGS INC,19239V302,3248430000.0,172422,0.0005252337764984456
CUBI,CUSTOMERS BANCORP INC,23204G100,3246792000.0,46777,0.0005249689307342134
SPYD,SPDR SERIES TRUST,78468R788,3245576000.0,71300,0.0005247723175172988
HSBH,PRECIDIAN ETFS TR,74016W205,3243496000.0,34417,0.0005244360054357342
VYM,VANGUARD WHITEHALL FDS,921946406,3242946000.0,21897,0.0005243470767603205
IRT,INDEPENDENCE RLTY TR INC,45378A106,3240957000.0,217660,0.0005240254783323244
JBND,J P MORGAN EXCHANGE TRADED F,46654Q716,3238298000.0,60225,0.0005235955486088243
FNV,FRANCO NEV CORP,351858105,3237096000.0,13103,0.0005234011990309202
UHAL,U HAUL HOLDING COMPANY,023586100,3236904000.0,67746,0.0005233701548387758
DOC,HEALTHPEAK PROPERTIES INC,42250P103,3236710000.0,197000,0.0005233387872696298
KK0,NEXTNAV INC,65345N106,3236040000.0,202000,0.0005232304559741259
PTC,PTC INC,69370C100,3234523000.0,22700,0.0005229851745184847
BMRC,BANK OF MARIN BANCORP,063425102,3233250000.0,126151,0.0005227793450570272
TRNS,TRANSCAT INC,893529107,3231800000.0,44000,0.0005225448967309366
BNS,BANK NOVA SCOTIA B C,064149107,3229846000.0,46600,0.0005222289574004668
ENSG,ENSIGN GROUP INC,29358P101,3229038000.0,16025,0.000522098313091859
EEFT,EURONET WORLDWIDE INC,298736109,3228237000.0,48640,0.0005219688006027565
SCHL,SCHOLASTIC CORP,807066105,3222450000.0,82500,0.0005210331092489036
VCEL,VERICEL CORP,92346J108,3221793000.0,100149,0.0005209268799039093
PAGS,PAGSEGURO DIGITAL LTD,G68707101,3220668000.0,321424,0.0005207449803405631
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,3219174000.0,182700,0.0005205034177204394
MKTX,MARKETAXESS HLDGS INC,57060D108,3217110000.0,19500,0.0005201696926548869
ICHR,ICHOR HOLDINGS,G4740B105,3216090000.0,69000,0.0005200047703841196
ESI,ELEMENT SOLUTIONS INC,28618M106,3214827000.0,94166,0.0005198005578076696
IVW,ISHARES TR,464287309,3212324000.0,28400,0.0005193958514902869
BANF,BANCFIRST CORP,05945F103,3212143000.0,29605,0.0005193665858716507
VRRM,VERRA MOBILITY CORP,92511U102,3211492000.0,224737,0.000519261326657661
OPRA,OPERA LTD,68373M107,3211238000.0,225192,0.0005192202577784699
CARZ,FIRST TR EXCHANGE-TRADED FD,33734X309,3209268000.0,39711,0.0005189017314319882
EPRT,ESSENTIAL PPTYS RLTY TR INC,29670E107,3206957000.0,105631,0.0005185280693067499
VFF,VILLAGE FARMS INTL INC,92707Y108,3206769000.0,1129144,0.0005184976718686084
AWR,AMER STATES WTR CO,029899101,3206288000.0,42400,0.0005184198996997467
WFRD,WEATHERFORD INTL PLC,G48833118,3206262000.0,33900,0.0005184156957987271
CLNE,CLEAN ENERGY FUELS CORP,184499101,3206035000.0,1292756,0.0005183789925090563
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,3205258000.0,56600,0.0005182533605439718
SVIX,VS TRUST,92891H101,3204840000.0,204000,0.0005181857747506574
ING,ING GROEP N.V.,456837103,3204150000.0,123000,0.0005180742096851385
LMT,LOCKHEED MARTIN CORP,539830109,3203267000.0,5300,0.0005179314387389742
TDOC,TELADOC HEALTH INC,87918A105,3202872000.0,587683,0.0005178675717811771
MNPR,MONOPAR THERAPEUTICS INC,61023L207,3201708000.0,58436,0.0005176793663663016
IYJ,ISHARES TR,464287754,3201618000.0,21700,0.0005176648144012339
KOS,KOSMOS ENERGY LTD,500688106,3201170000.0,1151500,0.0005175923779528969
JPIB,J P MORGAN EXCHANGE TRADED F,46641Q852,3201166000.0,66942,0.0005175917311988938
STLA,STELLANTIS N.V,N82405106,3197590000.0,451000,0.000517013533120204
INFY,INFOSYS LTD,456788108,3195115000.0,236500,0.0005166133540808424
SAN,BANCO SANTANDER SA,05964H105,3194496000.0,283200,0.0005165132688988768
FMNB,FARMERS NATIONAL BANC CORP,309627107,3193300000.0,242652,0.0005163198894519771
UDN,INVESCO DB US DLR INDEX TR,46141D104,3193200000.0,177400,0.0005163037206019019
PLAB,PHOTRONICS INC,719405102,3192390000.0,79000,0.0005161727529162926
AMSF,AMERISAFE INC,03071H100,3190881000.0,95736,0.0005159287649686576
TREE,LENDINGTREE INC,52603B107,3190658000.0,74409,0.0005158927084329898
NTLA,INTELLIA THERAPEUTICS INC,45826J105,3189616000.0,248800,0.0005157242290152061
GXO,GXO LOGISTICS INCORPORATED,36262G101,3188775000.0,61500,0.0005155882489860735
MAA,MID-AMER APT CMNTYS INC,59522J103,3187332000.0,26100,0.000515354932479488
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,3186036000.0,56400,0.0005151453841825132
OGN,ORGANON & CO,68622V106,3180690000.0,531000,0.0005142809974574919
OTIS,OTIS WORLDWIDE CORP,68902V107,3175696000.0,41200,0.0005134735250847355
VOYG,VOYAGER TECHNOLOGIES INC,92892B103,3175684000.0,135771,0.0005134715848227265
N/A,ETORO GROUP LTD,G32089107,3173300000.0,105671,0.0005130861194369333
GRAL,GRAIL INC,384747101,3173152000.0,61400,0.0005130621895388219
VNET,VNET GROUP INC,90138A103,3173098000.0,378200,0.0005130534583597813
SUNS,SUNRISE RLTY TR INC,867981102,3173079000.0,413700,0.000513050386278267
BTE,BAYTEX ENERGY CORP,07317Q105,3172614000.0,709757,0.0005129752011254173
TRNO,TERRENO RLTY CORP,88146M101,3172527000.0,51653,0.0005129611342258518
UNFI,UNITED NAT FOODS INC,911163103,3172224000.0,70400,0.0005129121426101239
TXRH,TEXAS ROADHOUSE INC,882681109,3170688000.0,19200,0.0005126637890729685
DOC,HEALTHPEAK PROPERTIES INC,42250P103,3167868000.0,192810,0.0005122078275008473
AYI,ACUITY INC,00508Y102,3166486000.0,11300,0.0005119843739928079
N/A,APTIV PLC,G3265R107,3166464000.0,45600,0.0005119808168457913
0J7Q,IAC INC,44891N208,3166373000.0,79100,0.0005119661031922229
DFNL,DAVIS FUNDAMENTAL ETF TR,23908L108,3165883000.0,70604,0.0005118868758268543
UFIV,RBB FD INC,74933W510,3165541000.0,64842,0.000511831578359597
VBIL,VANGUARD INSTL INDEX FD,922040845,3164364000.0,41829,0.0005116412709942116
CARE,CARTER BANKSHARES INC,146103106,3163708000.0,135665,0.0005115352033377182
YCS,PROSHARES TR II,74347W569,3162906000.0,59700,0.000511405529160115
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,3162024000.0,135187,0.0005112629199024516
BRR,PROCAP FINL INC,74277P105,3161010000.0,1498109,0.0005110989677626889
BITO,PROSHARES TR,74347G440,3159814000.0,339400,0.0005109055883157892
ETD,ETHAN ALLEN INTERIORS INC,297602104,3158293000.0,141882,0.0005106596601061452
ASPI,ASP ISOTOPES INC,00218A105,3158090000.0,714500,0.0005106268373404924
CELH,CELSIUS HLDGS INC,15118V207,3157685000.0,88999,0.0005105613534976878
GRMN,GARMIN LTD,H2906T109,3155336000.0,13600,0.0005101815472094209
HUBG,HUB GROUP INC,443320106,3155230000.0,87548,0.0005101644082283411
BSCZ,INVESCO EXCH TRD SLF IDX FD,46139W759,3155155000.0,153760,0.0005101522815907848
HLF,HERBALIFE LTD,G4412G101,3154790000.0,214320,0.0005100932652880102
PR,PERMIAN RESOURCES CORP,71424F105,3153228000.0,147900,0.0005098407078498353
HXL,HEXCEL CORP NEW,428291108,3153033000.0,38960,0.0005098091785921886
IMCR,IMMUNOCORE HLDGS PLC,45258D105,3151218000.0,104518,0.0005095157139633233
EWBC,EAST WEST BANCORP INC,27579R104,3149420000.0,29500,0.000509224998038971
AMN,AMN HEALTHCARE SVCS INC,001744101,3148978000.0,171700,0.0005091535317216384
FOXA,FOX CORP,35137L105,3147760000.0,53900,0.0005089565951277224
DX,DYNEX CAP INC,26817Q886,3145340000.0,246500,0.000508565308955902
DIVI,FRANKLIN TEMPLETON ETF TR,35473P108,3142920000.0,78948,0.0005081740227840817
N/A,CANTOR EQUITY PARTNERS IV IN,G1828E100,3142443000.0,308385,0.0005080968973692229
NEU,NEWMARKET CORP,651587107,3140655000.0,4900,0.000507807798329878
PRAA,PRA GROUP INC,69354N106,3140113000.0,179435,0.0005077201631624703
JPEM,J P MORGAN EXCHANGE TRADED F,46641Q308,3136896000.0,50492,0.0005072000112555505
ASC,ARDMORE SHIPPING CORP,Y0207T100,3136483000.0,205671,0.0005071332339047398
INSP,INSPIRE MED SYS INC,457730109,3136064000.0,60800,0.0005070654864229246
WEAT,TEUCRIUM COMMODITY TR,88166A870,3135281000.0,133020,0.0005069388843268357
WSO,WATSCO INC,942622200,3135142000.0,8618,0.0005069164096252311
TSLS,DIREXION SHARES ETF TRUST,25461H564,3134658000.0,51993,0.000506838152390867
WAY,WAYSTAR HLDG CORP,946784105,3133697000.0,129975,0.0005066827697416442
FAB,FIRST TR EXCHANGE-TRADED ALP,33733C108,3133249000.0,33139,0.0005066103332933072
N/A,FIFTH ERA ACQUISITION CORP I,G3415K101,3129964000.0,303880,0.0005060791865683363
IRMD,IRADIMED CORP,46266A109,3128835000.0,32504,0.000505896640250987
ADM,ARCHER DANIELS MIDLAND CO,039483102,3127560000.0,43026,0.000505690487412528
BBVA,BANCO BILBAO VIZCAYA ARGENTA,05946K101,3124672000.0,144260,0.0005052235310223557
SLDE,SLIDE INS HLDGS INC,831349105,3123000000.0,173500,0.000504953187849098
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,3120903000.0,55247,0.0005046141270630207
BKSY,BLACKSKY TECHNOLOGY INC,09263B207,3119840000.0,124000,0.0005044422521867211
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,3119126000.0,676600,0.000504326806597184
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,3118692000.0,93374,0.0005042566337878576
RXST,RXSIGHT INC,78349D107,3115771000.0,505807,0.0005037843416771604
GPIQ,GOLDMAN SACHS ETF TR,38149W630,3115593000.0,62954,0.0005037555611240265
CLMT,CALUMET INC,131428104,3113212000.0,86719,0.0005033705808037356
PENN,PENN ENTERTAINMENT INC,707569109,3112713000.0,207100,0.0005032898982418602
CLDX,CELLDEX THERAPEUTICS INC NEW,15117B202,3111764000.0,98101,0.0005031364558546463
MARB,FIRST TR EXCH TRADED FD III,33740J203,3111665000.0,150322,0.0005031204486930719
POWL,POWELL INDS INC,739128106,3110669000.0,5749,0.0005029594069463226
GIC,GLOBAL INDUSTRIAL COMPANY,37892E102,3110110000.0,98671,0.0005028690230744022
SUB,ISHARES TR,464288158,3107457000.0,29178,0.0005024400634819066
FMB,FIRST TR EXCH TRADED FD III,33739N108,3106471000.0,61320,0.000502280638620165
