ticker,nameOfIssuer,cusip,value,shares,allocation_percent
GDDY,GODADDY INC   CLASS A,380237107,6765000.0,79704,0.012488972919974481
GKOS,GLAUKOS CORP,377322102,6742000.0,48243,0.0124465122581623
CVLT,COMMVAULT SYSTEMS INC,204166102,6727000.0,47464,0.012418820522197834
LNC,LINCOLN NATIONAL CORP,534187109,6710000.0,189805,0.012387436554771439
WYNN,WYNN RESORTS LTD,983134107,6693000.0,68939,0.012356052587345043
GTLS,CHART INDUSTRIES INC,16115Q308,6677000.0,31955,0.012326514735649613
NFG,NATIONAL FUEL GAS CO,636180101,6625000.0,85806,0.01223051671763946
LGND,LIGAND PHARMACEUTICALS,53220K504,6622000.0,20950,0.012224978370446567
RLI,RLI CORP,749607107,6602000.0,111766,0.012188056055827278
RGEN,REPLIGEN CORP,759916109,6594000.0,48332,0.012173287129979563
UHS,UNIVERSAL HEALTH SERVICES B,913903100,6590000.0,44323,0.012165902667055705
LSTR,LANDSTAR SYSTEM INC,515098101,6577000.0,31804,0.012141903162553168
NOV,NOV INC,62955J103,6572000.0,354309,0.012132672583898345
BXP,BXP INC,101121101,6547000.0,98738,0.012086519690624234
TSA,ACI WORLDWIDE INC,004498101,6511000.0,129461,0.012020059524309514
FFIN,FIRST FINL BANKSHARES INC,32020R109,6509000.0,188132,0.012016367292847585
FAF,FIRST AMERICAN FINANCIAL,31847R102,6482000.0,94510,0.011966522168111544
ARE,ALEXANDRIA REAL ESTATE EQUIT,015271109,6478000.0,122572,0.011959137705187686
OII,OCEANEERING INTL INC,675232102,6464000.0,159523,0.011933292084954184
KEX,KIRBY CORP,497266106,6457000.0,47489,0.011920369274837434
AROC,ARCHROCK INC,03957W106,6448000.0,158379,0.011903754233258753
MSM,MSC INDUSTRIAL DIRECT CO A,553530106,6441000.0,54153,0.011890831423142003
TGTX,TG THERAPEUTICS INC,88322Q108,6438000.0,117180,0.01188529307594911
MRCY,MERCURY SYSTEMS INC,589378108,6424000.0,52511,0.011859447455715606
UBSI,UNITED BANKSHARES INC,909907107,6418000.0,140034,0.011848370761329819
SIGI,SELECTIVE INSURANCE GROUP,816300107,6416000.0,66136,0.01184467852986789
WMS,ADVANCED DRAINAGE SYSTEMS IN,00790R104,6404000.0,40800,0.011822525141096317
VSH,VISHAY INTERTECHNOLOGY INC,928298108,6395000.0,118905,0.011805910099517638
FMF,FORMFACTOR INC,346375108,6391000.0,39963,0.01179852563659378
CATY,CATHAY GENERAL BANCORP,149150104,6329000.0,102096,0.011684066461273984
FOXA,FOX CORP   CLASS A,35137L105,6324000.0,121243,0.011674835882619162
CMC,COMMERCIAL METALS CO,201723103,6297000.0,100356,0.01162499075788312
MHK,MOHAWK INDUSTRIES INC,608190104,6262000.0,51614,0.011560376707299366
SKT,TANGER INC,875465106,6252000.0,158401,0.011541915549989722
PAYC,PAYCOM SOFTWARE INC,70432V102,6249000.0,49722,0.011536377202796828
KRYS,KRYSTAL BIOTECH INC,501147102,6244000.0,16801,0.011527146624142007
HXL,HEXCEL CORP,428291108,6205000.0,62012,0.011455148110634392
KMX,CARMAX INC,143130102,6201000.0,117238,0.011447763647710534
TTC,TORO CO,891092108,6198000.0,63624,0.011442225300517642
TEX,TEREX CORP,880779103,6183000.0,85417,0.011414533564553176
OZK,BANK OZK,06417N103,6164000.0,118329,0.01137945736566485
VNO,VORNADO REALTY TRUST,929042109,6157000.0,156669,0.011366534555548098
SBRA,SABRA HEALTH CARE REIT INC,78573L106,6152000.0,315347,0.011357303976893277
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,6141000.0,249515,0.011336996703852667
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,6139000.0,107287,0.01133330447239074
VSCO,VICTORIA S SECRET   CO,926400102,6112000.0,73219,0.0112834593476547
ALLY,ALLY FINANCIAL INC,02005N100,6112000.0,133024,0.0112834593476547
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,6096000.0,111040,0.011253921495959267
M,MACY S INC,55616P104,6095000.0,258791,0.011252075380228304
SLM,SLM CORP,78442P106,6087000.0,234638,0.011237306454380588
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,6074000.0,49550,0.01121330694987805
HIMS,HIMS   HERS HEALTH INC,433000106,6057000.0,174701,0.011181922982451655
MP,MP MATERIALS CORP,553368101,6055000.0,108100,0.011178230750989726
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,6040000.0,110111,0.01115053901502526
GGG,GRACO INC,384109104,6031000.0,79760,0.011133923973446579
SM,SM ENERGY CO,78454L100,5993000.0,229615,0.01106377157566993
HRL,HORMEL FOODS CORP,440452100,5981000.0,240988,0.011041618186898357
NEU,NEWMARKET CORP,651587107,5975000.0,7551,0.01103054149251257
CART,MAPLEBEAR INC,565394103,5952000.0,125702,0.010988080830700388
MATX,MATSON INC,57686G105,5949000.0,30948,0.010982542483507494
TTD,TRADE DESK INC/THE  CLASS A,88339J105,5918000.0,327319,0.010925312895847597
QRVO,QORVO INC,74736K101,5900000.0,63253,0.010892082812690235
LUMN,LUMEN TECHNOLOGIES INC,550241103,5898000.0,767958,0.010888390581228306
ATGE,COVISTA INC,00737L103,5873000.0,47109,0.010842237687954196
ENSG,ENSIGN GROUP INC/THE,29358P101,5856000.0,36529,0.010810853720527801
RBC,RBC BEARINGS INC,75524B104,5797000.0,9000,0.010701932892400899
WEX,WEX INC,96208T104,5786000.0,41012,0.01068162561936029
MTDR,MATADOR RESOURCES CO,576485205,5775000.0,116020,0.01066131834631968
LW,LAMB WESTON HOLDINGS INC,513272104,5768000.0,133574,0.010648395536202929
DIOD,DIODES INC,254543101,5767000.0,52699,0.010646549420471964
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,5766000.0,46765,0.010644703304741
SXI,STANDEX INTERNATIONAL CORP,854231107,5766000.0,16122,0.010644703304741
CHE,CHEMED CORP,16359R103,5738000.0,12321,0.010593012064273996
SAIC,SCIENCE APPLICATIONS INTE,808625107,5723000.0,51837,0.01056532032830953
TRU,TRANSUNION,89400J107,5719000.0,79272,0.010557935865385672
KTOS,KRATOS DEFENSE   SECURITY,50077B207,5699000.0,114300,0.010521013550766383
CROX,CROCS INC,227046109,5672000.0,47013,0.010471168426030342
IRT,INDEPENDENCE REALTY TRUST IN,45378A106,5670000.0,339726,0.010467476194568413
MUR,MURPHY OIL CORP,626717102,5666000.0,174013,0.010460091731644557
CNO,CNO FINANCIAL GROUP INC,12621E103,5633000.0,110490,0.010399169912522729
LEA,LEAR CORP,521865204,5603000.0,41797,0.010343786440593796
MTH,MERITAGE HOMES CORP,59001A102,5587000.0,66628,0.010314248588898364
GATX,GATX CORP,361448103,5568000.0,31422,0.01027917239001004
GFF,GRIFFON CORP,398433102,5526000.0,56656,0.010201635529309534
POWL,POWELL INDUSTRIES INC,739128106,5492000.0,19177,0.010138867594456742
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,5444000.0,50246,0.010050254039370448
MMSI,MERIT MEDICAL SYSTEMS INC,589889104,5439000.0,78446,0.010041023460715627
EQH,EQUITABLE HOLDINGS INC,29452E101,5409000.0,123273,0.009985639988786694
BDC,BELDEN INC,077454106,5397000.0,45008,0.00996348660001512
VECO,VEECO INSTRUMENTS INC,922417100,5365000.0,70784,0.009904410896624258
MTRN,MATERION CORP,576690101,5363000.0,18033,0.009900718665162329
GNTX,GENTEX CORP,371901109,5327000.0,210816,0.009834258498847608
HRB,H R BLOCK INC,093671105,5314000.0,139549,0.00981025899434507
OGS,ONE GAS INC,68235P108,5310000.0,68904,0.009802874531421212
HR,HEALTHCARE REALTY TRUST INC,42226K105,5308000.0,263139,0.009799182299959283
MOS,MOSAIC CO/THE,61945C103,5300000.0,250101,0.009784413374111569
BKH,BLACK HILLS CORP,092113109,5293000.0,71148,0.009771490563994817
TAP,MOLSON COORS BEVERAGE CO   B,60871R209,5291000.0,135797,0.009767798332532888
LPX,LOUISIANA PACIFIC CORP,546347105,5265000.0,66932,0.009719799323527813
POOL,POOL CORP,73278L105,5253000.0,24444,0.009697645934756239
VSNT,VERSANT MEDIA GROUP INC,925283103,5251000.0,145811,0.00969395370329431
TREX,TREX COMPANY INC,89531P105,5242000.0,104754,0.00967733866171563
KNF,KNIFE RIVER CORP,498894104,5231000.0,62530,0.009657031388675021
CUBE,CUBESMART,229663109,5213000.0,131068,0.009623801305517661
CDP,COPT DEFENSE PROPERTIES,22002T108,5205000.0,143022,0.009609032379669947
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,5195000.0,110148,0.009590571222360301
VVV,VALVOLINE INC,92047W101,5193000.0,131346,0.009586878990898372
MARA,MARA HOLDINGS INC,565788106,5187000.0,373456,0.009575802296512585
FULT,FULTON FINANCIAL CORP,360271100,5181000.0,214161,0.0095647256021268
ESE,ESCO TECHNOLOGIES INC,296315104,5174000.0,14780,0.009551802792010048
CZR,CAESARS ENTERTAINMENT INC,12769G100,5169000.0,171260,0.009542572213355225
FNB,FNB CORP,302520101,5166000.0,270745,0.009537033866162333
GXO,GXO LOGISTICS INC,36262G101,5122000.0,101021,0.009455804773999897
ENPH,ENPHASE ENERGY INC,29355A107,5111000.0,103797,0.009435497500959287
CBT,CABOT CORP,127055101,5091000.0,56056,0.00939857518634
BC,BRUNSWICK CORP,117043109,5087000.0,60391,0.009391190723416142
CBU,COMMUNITY FINANCIAL SYSTEM I,203607106,5082000.0,75717,0.00938196014476132
LKQ1,LKQ CORP,501889208,5079000.0,192893,0.009376421797568426
KTB,KONTOOR BRANDS INC,50050N103,5077000.0,60919,0.009372729566106497
AN,AUTONATION INC,05329W102,5076000.0,27319,0.009370883450375532
CBSH,COMMERCE BANCSHARES INC,200525103,5064000.0,87696,0.009348730061603958
MHO,M/I HOMES INC,55305B101,5057000.0,31451,0.009335807251487208
LIVN,LIVANOVA PLC,G5509L101,5052000.0,61434,0.009326576672832385
WFRD,WEATHERFORD INTERNATIONAL PL,G48833118,5031000.0,61728,0.009287808242482133
CAKE,CHEESECAKE FACTORY INC/THE,163072101,5014000.0,63034,0.009256424275055738
ALK,ALASKA AIR GROUP INC,011659109,4992000.0,95637,0.009215809728974518
BCPC,BALCHEM CORP,057665200,4984000.0,29499,0.009201040803126804
CAVA,CAVA GROUP INC,148929102,4976000.0,63408,0.009186271877279087
BRC,BRADY CORPORATION   CL A,104674106,4966000.0,54233,0.009167810719969444
VFC,VF CORP,918204108,4955000.0,297037,0.009147503446928834
SLAB,SILICON LABORATORIES INC,826919102,4952000.0,22656,0.009141965099735942
RYN,RAYONIER INC,754907103,4948000.0,232529,0.009134580636812084
TMHC,TAYLOR MORRISON HOME CORP,87724P106,4940000.0,68863,0.009119811710964367
TFX,TELEFLEX INC,879369106,4936000.0,38943,0.00911242724804051
AVA,AVISTA CORP,05379B107,4913000.0,120095,0.009069966586228327
AAON,AAON INC,000360206,4902000.0,38642,0.009049659313187719
IBOC,INTERNATIONAL BANCSHARES CRP,459044103,4902000.0,64538,0.009049659313187719
ADEA,ADEIA INC,00676P107,4899000.0,148778,0.009044120965994825
CHDN,CHURCHILL DOWNS INC,171484108,4898000.0,54644,0.00904227485026386
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,4888000.0,68248,0.009023813692954217
BAH,BOOZ ALLEN HAMILTON HOLDINGS,099502106,4888000.0,80566,0.009023813692954217
TCBI,TEXAS CAPITAL BANCSHARES INC,88224Q107,4865000.0,47110,0.008981353031142034
BUWA,BIO RAD LABORATORIES A,090572207,4834000.0,16464,0.008924123443482136
KBR,KBR INC,48242W106,4806000.0,139179,0.00887243220301513
MRP,MILLROSE PROPERTIES,601137102,4799000.0,159685,0.00885950939289838
BYD,BOYD GAMING CORP,103304101,4742000.0,53690,0.008754280796233407
BBWI,BATH   BODY WORKS INC,070830104,4734000.0,204673,0.00873951187038569
ANF,ABERCROMBIE   FITCH CO CL A,002896207,4717000.0,52408,0.008708127902959295
CDE,COEUR MINING INC,192108504,4707000.0,288444,0.008689666745649652
CNM,CORE   MAIN INC CLASS A,21874C102,4702000.0,97460,0.008680436166994829
MDU,MDU RESOURCES GROUP INC,552690109,4692000.0,221211,0.008661975009685186
CNX,CNX RESOURCES CORP,12653C108,4689000.0,138185,0.008656436662492292
SYNA,SYNAPTICS INC,87157D109,4684000.0,37706,0.00864720608383747
AVNT,AVIENT CORP,05368V106,4661000.0,126117,0.008604745422025287
GAP,GAP INC/THE,364760108,4643000.0,248557,0.008571515338867927
KFY,KORN FERRY,500643200,4631000.0,69555,0.008549361950096354
BCO,BRINK S CO/THE,109696104,4626000.0,48956,0.008540131371441531
GPI,GROUP 1 AUTOMOTIVE INC,398905109,4611000.0,15836,0.008512439635477063
WING,WINGSTOP INC,974155103,4595000.0,26499,0.008482901783781633
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,4589000.0,147557,0.008471825089395847
HOMB,HOME BANCSHARES INC,436893200,4567000.0,159965,0.00843121054331463
FCN,FTI CONSULTING INC,302941109,4564000.0,30627,0.008425672196121736
BHE,BENCHMARK ELECTRONICS INC,08160H101,4559000.0,46208,0.008416441617466915
JXN,JACKSON FINANCIAL INC A,46817M107,4557000.0,44510,0.008412749386004986
MAC,MACERICH CO/THE,554382101,4553000.0,180738,0.008405364923081126
SWX,SOUTHWEST GAS HOLDINGS INC,844895102,4552000.0,51327,0.008403518807350161
URBN,URBAN OUTFITTERS INC,917047102,4531000.0,63947,0.008364750376999908
CELH,CELSIUS HOLDINGS INC,15118V207,4530000.0,154706,0.008362904261268945
PCTY,PAYLOCITY HOLDING CORP,70438V106,4505000.0,43098,0.008316751367994833
CPRX,CATALYST PHARMACEUTICALS INC,14888U101,4472000.0,142295,0.008255829548873005
AMH,AMERICAN HOMES 4 RENT  A,02665T306,4470000.0,133352,0.008252137317411078
SLGN,SILGAN HOLDINGS INC,827048109,4461000.0,96159,0.008235522275832397
FFBC,FIRST FINANCIAL BANCORP,320209109,4454000.0,131669,0.008222599465715647
CAG,CONAGRA BRANDS INC,205887102,4432000.0,329274,0.00818198491963443
SLG,SL GREEN REALTY CORP,78440X887,4426000.0,85492,0.008170908225248642
EPR,EPR PROPERTIES,26884U109,4425000.0,76287,0.008169062109517677
UFPI,UFP INDUSTRIES INC,90278Q108,4381000.0,48279,0.008087833017355241
GNW,GENWORTH FINANCIAL INC,37247D106,4380000.0,462532,0.008085986901624277
ITGR,INTEGER HOLDINGS CORP,45826H109,4369000.0,46751,0.008065679628583669
FHI,FEDERATED HERMES INC,314211103,4339000.0,78570,0.008010296156654734
CUZ,COUSINS PROPERTIES INC,222795502,4336000.0,144616,0.00800475780946184
GHC,GRAHAM HOLDINGS CO CLASS B,384637104,4326000.0,3790,0.007986296652152197
AOS,SMITH (A.O.) CORP,831865209,4308000.0,68680,0.007953066568994837
NMIH,NMI HOLDINGS INC,629209305,4307000.0,104820,0.007951220453263873
UCTT,ULTRA CLEAN HOLDINGS INC,90385V107,4302000.0,30169,0.00794198987460905
OLLI,OLLIE S BARGAIN OUTLET HOLDI,681116109,4286000.0,55747,0.00791245202291362
PTEN,PATTERSON UTI ENERGY INC,703481101,4267000.0,464771,0.007877375824025295
HASI,HA SUSTAINABLE INFRASTRUCTUR,41068X100,4264000.0,109200,0.007871837476832401
CLF,CLEVELAND CLIFFS INC,185899101,4261000.0,453772,0.007866299129639508
UE,URBAN EDGE PROPERTIES,91704F104,4249000.0,185722,0.007844145740867935
AWR,AMERICAN STATES WATER CO,029899101,4248000.0,51413,0.00784229962513697
BF/B,BROWN FORMAN CORP CLASS B,115637209,4246000.0,159307,0.007838607393675041
PHIN,PHINIA INC,71880K101,4238000.0,51453,0.007823838467827327
MCY,MERCURY GENERAL CORP,589400100,4234000.0,39715,0.007816454004903469
THO,THOR INDUSTRIES INC,885160101,4228000.0,56258,0.007805377310517681
G,GENPACT LTD,G3922B107,4226000.0,153664,0.007801685079055752
POST,POST HOLDINGS INC,737446104,4180000.0,47360,0.007716763755431388
CE,CELANESE CORP,150870103,4171000.0,90666,0.007700148713852708
DRH,DIAMONDROCK HOSPITALITY CO,252784301,4152000.0,340873,0.007665072514964383
TDC,TERADATA CORP,88076W103,4148000.0,119709,0.007657688052040526
ITRI,ITRON INC,465741106,4138000.0,47818,0.007639226894730881
CG,CARLYLE GROUP INC/THE,14316J108,4109000.0,97586,0.007585689538532912
SKYW,SKYWEST INC,830879102,4105000.0,41331,0.007578305075609055
EPAM,EPAM SYSTEMS INC,29414B104,4099000.0,51652,0.007567228381223267
ICUI,ICU MEDICAL INC,44930G107,4097000.0,27945,0.007563536149761338
CHEF,CHEFS  WAREHOUSE INC/THE,163086101,4092000.0,42578,0.007554305571106516
DUOL,DUOLINGO,26603R106,4085000.0,35513,0.007541382760989765
KRC,KILROY REALTY CORP,49427F108,4030000.0,107557,0.00743984639578672
SIG,SIGNET JEWELERS LTD,G81276100,4020000.0,46631,0.007421385238477076
NSA,NATIONAL STORAGE AFFILIATES,637870106,3995000.0,89833,0.007375232345202966
YOU,CLEAR SECURE INC  CLASS A,18467V109,3979000.0,71397,0.007345694493507535
VLY,VALLEY NATIONAL BANCORP,919794107,3976000.0,271374,0.007340156146314641
ROKU,ROKU INC,77543R102,3966000.0,28707,0.007321694989004996
CALM,CAL MAINE FOODS INC,128030202,3955000.0,49098,0.007301387715964387
MAT,MATTEL INC,577081102,3955000.0,284929,0.007301387715964387
PBF,PBF ENERGY INC CLASS A,69318G106,3901000.0,85709,0.0072016974664923065
TDS,TELEPHONE AND DATA SYSTEMS,879433829,3899000.0,105341,0.0071980052350303775
SON,SONOCO PRODUCTS CO,835495102,3876000.0,68784,0.007155544573218196
AZZ,AZZ INC,002474104,3866000.0,24935,0.007137083415908551
CPB,THE CAMPBELL S COMPANY,134429109,3845000.0,172671,0.007098314985558299
PR,PERMIAN RESOURCES CORP CL A,71424F105,3837000.0,208404,0.007083546059710582
COHU,COHU INC,192576106,3830000.0,51824,0.007070623249593831
FCPT,FOUR CORNERS PROPERTY TRUST,35086T109,3824000.0,155765,0.007059546555208044
CXW,CORECIVIC INC,21871N101,3796000.0,124957,0.007007855314741041
VNT,VONTIER CORP,928881101,3771000.0,130025,0.006961702421466928
SSB,SOUTHSTATE BANK CORP,84472E102,3770000.0,37737,0.006959856305735964
BB4,AXOS FINANCIAL INC,05465C100,3766000.0,38665,0.0069524718428121066
ARCB,ARCBEST CORP,03937C105,3719000.0,25909,0.006865704403456779
UCB,UNITED COMMUNITY BANKS/GA,90984P303,3677000.0,104774,0.006788167542756271
PII,POLARIS INC,731068102,3645000.0,53265,0.006729091839365408
PTCT,PTC THERAPEUTICS INC,69366J200,3641000.0,44637,0.00672170737644155
CLSK,CLEANSPARK INC,18452B209,3630000.0,249500,0.006701400103400942
QLYS,QUALYS INC,74758T303,3620000.0,26329,0.0066829389460912976
BHF,BRIGHTHOUSE FINANCIAL INC,10922N103,3619000.0,57166,0.006681092830360333
MYRG,MYR GROUP INC/DELAWARE,55405W104,3604000.0,7203,0.006653401094395867
ACMR,ACM RESEARCH INC CLASS A,00108J109,3601000.0,28382,0.006647862747202973
INDV,INDIVIOR PHARMACEUTICALS INC,45579U109,3595000.0,87611,0.006636786052817187
UNF,UNIFIRST CORP/MA,904708104,3579000.0,13534,0.006607248201121755
FUL,H.B. FULLER CO.,359694106,3571000.0,61267,0.00659247927527404
JPX,AEROVIRONMENT INC,008073108,3563000.0,21583,0.006577710349426324
YETI,YETI HOLDINGS INC,98585X104,3559000.0,71812,0.006570325886502466
SR,SPIRE INC,84857L101,3551000.0,45474,0.006555556960654751
KN,KNOWLES CORP,49926D109,3548000.0,85542,0.006550018613461857
AKR,ACADIA REALTY TRUST,004239109,3547000.0,169649,0.0065481724977308935
TRN,TRINITY INDUSTRIES INC,896522109,3538000.0,102313,0.0065315574561522136
HAE,HAEMONETICS CORP/MASS,405024100,3525000.0,47005,0.0065075579516496755
HNM,ORMAT TECHNOLOGIES INC,686688102,3515000.0,32280,0.00648909679434003
TILE,INTERFACE INC,458665304,3473000.0,96908,0.006411559933639524
OUT,OUTFRONT MEDIA INC,69007J304,3462000.0,105676,0.006391252660598916
HIW,HIGHWOODS PROPERTIES INC,431284108,3448000.0,114312,0.006365407040365412
ABM,ABM INDUSTRIES INC,000957100,3417000.0,77245,0.006308177452705515
ANDE,ANDERSONS INC/THE,034164103,3417000.0,49956,0.006308177452705515
ELF,ELF BEAUTY INC,26856L103,3411000.0,46095,0.006297100758319728
SUPN,SUPERNUS PHARMACEUTICALS INC,868459108,3402000.0,73154,0.006280485716741049
IEI,INSIGHT ENTERPRISES INC,45765U103,3375000.0,27707,0.0062306405920050075
KBH,KB HOME,48666K109,3365000.0,53768,0.006212179434695364
LXP,LXP INDUSTRIAL TRUST,529043408,3356000.0,62290,0.006195564393116684
PK,PARK HOTELS   RESORTS INC,700517105,3350000.0,235106,0.006184487698730897
AMTM,AMENTUM HOLDINGS INC,023939101,3348000.0,161992,0.0061807954672689685
IPGP,IPG PHOTONICS CORP,44980X109,3337000.0,28442,0.0061604881942283595
INGR,INGREDION INC,457187102,3328000.0,35135,0.00614387315264968
AGYS,AGILYSYS INC,00847J105,3327000.0,31840,0.006142027036918715
PSKY,PARAMOUNT SKYDANCE CL B,69932A204,3325000.0,337271,0.006138334805456785
CNK,CINEMARK HOLDINGS INC,17243V102,3311000.0,104339,0.006112489185223283
DGII,DIGI INTERNATIONAL INC,253798102,3291000.0,43915,0.006075566870603994
HMN,HORACE MANN EDUCATORS,440327104,3279000.0,63482,0.006053413481832422
SMG,SCOTTS MIRACLE GRO CO,810186106,3273000.0,48057,0.0060423367874466345
BROS,DUTCH BROS INC CLASS A,26701L100,3268000.0,45504,0.006033106208791812
TXNM,TXNM ENERGY INC,69349H107,3266000.0,57514,0.006029413977329884
NWN,NORTHWEST NATURAL HOLDING CO,66765N105,3266000.0,66576,0.006029413977329884
AVTR,AVANTOR INC,05352A100,3256000.0,328938,0.006010952820020239
RXO,RXO INC,74982T103,3252000.0,117867,0.006003568357096381
CC,CHEMOURS CO/THE,163851108,3233000.0,157547,0.005968492158208057
HP,HELMERICH   PAYNE,423452101,3232000.0,98710,0.005966646042477092
MMS,MAXIMUS INC,577933104,3216000.0,59818,0.005937108190781661
PENN,PENN ENTERTAINMENT INC,707569109,3213000.0,150400,0.005931569843588768
NATL,NCR ATLEOS CORP,63001N106,3206000.0,73863,0.005918647033472017
GEO,GEO GROUP INC/THE,36162J106,3177000.0,107527,0.005865109677274047
OGN,ORGANON   CO,68622V106,3159000.0,233278,0.005831879594116688
WDFC,WD 40 CO,929236107,3152000.0,12939,0.005818956783999937
UNFI,UNITED NATURAL FOODS INC,911163103,3137000.0,68690,0.00579126504803547
RHI,ROBERT HALF INC,770323103,3133000.0,102053,0.005783880585111612
ASB,ASSOCIATED BANC CORP,045487105,3131000.0,101765,0.005780188353649683
SHOO,STEVEN MADDEN LTD,556269108,3122000.0,74164,0.005763573312071004
CWT,CALIFORNIA WATER SERVICE GRP,130788102,3113000.0,63983,0.005746958270492323
RHP,RYMAN HOSPITALITY PROPERTIES,78377T107,3100000.0,24112,0.005722958765989786
MKTX,MARKETAXESS HOLDINGS INC,57060D108,3097000.0,27287,0.005717420418796892
OLED,UNIVERSAL DISPLAY CORP,91347P105,3095000.0,35740,0.005713728187334963
PEB,PEBBLEBROOK HOTEL TRUST,70509V100,3089000.0,159145,0.005702651492949177
VAL,VALARIS LTD,G9460G101,3077000.0,42381,0.005680498104177603
AMKR,AMKOR TECHNOLOGY INC,031652100,3071000.0,35612,0.005669421409791816
FR,FIRST INDUSTRIAL REALTY TR,32054K103,3069000.0,50061,0.005665729178329888
PRI,PRIMERICA INC,74164M108,3066000.0,10789,0.005660190831136994
CHWY,CHEWY INC   CLASS A,16679L109,3063000.0,155874,0.0056546524839441005
SEZL,SEZZLE INC,78435P105,3047000.0,17756,0.00562511463224867
AWN,ADVANCE AUTO PARTS INC,00751Y106,3033000.0,48739,0.005599269012015167
HNI,HNI CORP,404251100,3032000.0,75035,0.005597422896284203
RAMP,LIVERAMP HOLDINGS INC,53815P108,3010000.0,79977,0.0055568083502029846
ACLS,AXCELIS TECHNOLOGIES INC,054540208,3006000.0,15867,0.005549423887279127
PARR,PAR PACIFIC HOLDINGS INC,69888T207,2997000.0,53438,0.005532808845700447
DORM,DORMAN PRODUCTS INC,258278100,2997000.0,21966,0.005532808845700447
WU,WESTERN UNION CO,959802109,2996000.0,389030,0.005530962729969483
BOOT,BOOT BARN HOLDINGS INC,099406100,2996000.0,18237,0.005530962729969483
ALV,AUTOLIV INC,052800109,2989000.0,25730,0.005518039919852732
VAC,MARRIOTT VACATIONS WORLD,57164Y107,2964000.0,29092,0.00547188702657862
BOH,BANK OF HAWAII CORP,062540109,2963000.0,36364,0.005470040910847657
WT,WISDOMTREE INC,97717P104,2948000.0,174026,0.0054423491748831895
KWR,QUAKER CHEMICAL CORPORATION,747316107,2945000.0,18540,0.005436810827690296
INDB,INDEPENDENT BANK CORP/MA,453836108,2944000.0,35169,0.005434964711959331
AEO,AMERICAN EAGLE OUTFITTERS,02553E106,2936000.0,170700,0.005420195786111616
PI,IMPINJ INC,453204109,2936000.0,20500,0.005420195786111616
DAN,DANA INC,235825205,2934000.0,107811,0.005416503554649687
LTC,LTC PROPERTIES INC,502175102,2898000.0,75362,0.005350043388334967
ASH,ASHLAND INC,044186104,2897000.0,43966,0.005348197272604003
BTSG,BRIGHTSPRING HEALTH SERVICES,10950A106,2867000.0,41113,0.005292813800675069
RCUS,ARCUS BIOSCIENCES INC,03969F109,2850000.0,92431,0.005261429833248673
CTS,CTS CORP,126501105,2836000.0,43507,0.005235584213015171
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,2831000.0,48436,0.005226353634360349
ULS,UL SOLUTIONS INC   CLASS A,903731107,2829000.0,27769,0.00522266140289842
LOPE,GRAND CANYON EDUCATION INC,38526M106,2822000.0,19722,0.005209738592781669
HCSG,HEALTHCARE SERVICES GROUP,421906108,2820000.0,114815,0.0052060463613197395
CENX,CENTURY ALUMINUM COMPANY,156431108,2813000.0,61131,0.005193123551202989
CENTA,CENTRAL GARDEN AND PET CO A,153527205,2807000.0,72394,0.005182046856817202
LCII,LCI INDUSTRIES,50189K103,2797000.0,26416,0.005163585699507558
N/A,VERSIGENT PLC,G9600F104,2766000.0,65835,0.00510635611184766
SHO,SUNSTONE HOTEL INVESTORS INC,867892101,2761000.0,241133,0.005097125533192837
ABCB,AMERIS BANCORP,03076K108,2759000.0,30571,0.005093433301730909
PLMR,PALOMAR HOLDINGS INC,69753M105,2745000.0,21715,0.005067587681497406
PBI,PITNEY BOWES INC,724479100,2743000.0,156563,0.005063895450035478
IBP,INSTALLED BUILDING PRODUCTS,45780R101,2740000.0,11923,0.005058357102842585
NE,NOBLE CORP PLC,G65431127,2736000.0,73345,0.0050509726399187264
NGVT,INGEVITY CORP,45688C107,2725000.0,36495,0.005030665366878117
GTES,GATES INDUSTRIAL CORP PLC,G39108108,2710000.0,96877,0.005002973630913651
AWG,ASBURY AUTOMOTIVE GROUP,043436104,2707000.0,13460,0.0049974352837207575
AIN,ALBANY INTL CORP CL A,012348108,2695000.0,36175,0.004975281894949184
OSIS,OSI SYSTEMS INC,671044105,2693000.0,12314,0.004971589663487255
ESI,ELEMENT SOLUTIONS INC,28618M106,2691000.0,56351,0.004967897432025326
KGS,KODIAK GAS SERVICES INC,50012A108,2673000.0,35575,0.004934667348867967
WD,WALKER   DUNLOP INC,93148P102,2661000.0,48650,0.0049125139600963924
PRG,PROG HOLDINGS INC,74319R101,2628000.0,56377,0.004851592140974566
XHR,XENIA HOTELS   RESORTS INC,984017103,2623000.0,128842,0.004842361562319744
KMT,KENNAMETAL INC,489170100,2598000.0,74136,0.004796208669045633
