ticker,nameOfIssuer,cusip,value,shares,allocation_percent
BHE,BENCHMARK ELECTRONIC INC,08160H101,767000.0,7776,0.005221021425111493
AEIS,ADVANCED ENERGY INDUSTRIES I,007973100,765000.0,2051,0.005207407288409768
WEC,WEC ENERGY GROUP INC,92939U106,765000.0,6549,0.005207407288409768
CBU,COMMUNITY BANK SYSTEM INC,203607106,764000.0,11384,0.005200600220058906
SIG,SIGNET JEWELERS INC,G81276100,764000.0,8863,0.005200600220058906
FTI,TECHNIPFMC LTD,G87110105,763000.0,11515,0.005193793151708043
IRM,IRON MOUNTAIN INC,46284V101,763000.0,6039,0.005193793151708043
PCG,P G & E CORP,69331C108,761000.0,45224,0.005180179015006318
OGN,ORGANON & CO,68622V106,760000.0,56105,0.005173371946655456
STEP,STEPSTONE GROUP INC,85914M107,760000.0,18364,0.005173371946655456
RH,RH,74967X103,760000.0,4616,0.005173371946655456
DIOD,DIODES INC,254543101,759000.0,6939,0.005166564878304593
WHD,CACTUS INC,127203107,757000.0,14770,0.005152950741602868
KN,KNOWLES CORP,49926D109,757000.0,18246,0.005152950741602868
KVUE,KENVUE INC,49177J102,756000.0,39556,0.005146143673252006
VSH,VISHAY INTERTECHNOLOGY INC,928298108,756000.0,14059,0.005146143673252006
PEGA,PEGASYSTEMS INC,705573103,755000.0,25200,0.0051393366049011435
REG,REGENCY CENTERS CORP,758849103,753000.0,9446,0.0051257224681994186
AVY,AVERY DENNISON CORP,053611109,753000.0,4639,0.0051257224681994186
ADM,ARCHER-DANIELS MIDLAND,039483102,753000.0,9862,0.0051257224681994186
KMB,KIMBERLY CLARK CORP,494368103,752000.0,6853,0.005118915399848556
KFY,KORN/FERRY INTERNATIONAL,500643200,751000.0,11277,0.0051121083314976945
GRMN,GARMIN LTD,H2906T109,751000.0,3161,0.0051121083314976945
VECO,VEECO INSTR INC,922417100,750000.0,9890,0.005105301263146831
ACGL,ARCH CAPITAL GROUP,G0450A105,748000.0,7702,0.005091687126445106
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,747000.0,12784,0.005084880058094244
ROP,ROPER TECHNOLOGIES INC,776696106,747000.0,2208,0.005084880058094244
CON,CONCENTRA GROUP HOLDINGS,20603L102,746000.0,25064,0.005078072989743382
HAYW,HAYWARD HLDGS INC,421298100,744000.0,42993,0.005064458853041656
CXT,CRANE HOLDINGS CO,224441105,744000.0,14539,0.005064458853041656
LULU,LULULEMON ATHLETICA,550021109,744000.0,6518,0.005064458853041656
OSIS,OSI SYSTEMS INC,671044105,743000.0,3399,0.005057651784690795
COHU,COHU INC,192576106,743000.0,10059,0.005057651784690795
HBAN,HUNTINGTON BANCSHARES,446150104,743000.0,41883,0.005057651784690795
STRL,STERLING INFRASTRUCTURE INC,859241101,743000.0,885,0.005057651784690795
AGO,ASSURED GUARANTY LTD,G0585R106,742000.0,9262,0.0050508447163399315
QCOM,QUALCOMM INC,747525103,741000.0,4010,0.00504403764798907
GPI,GROUP 1 AUTOMOTIVE INC,398905109,739000.0,2539,0.005030423511287344
DNLI,DENALI THERAPEUTICS INC,24823R105,738000.0,28698,0.0050236164429364825
MCX,MCCORMICK & CO,579780206,736000.0,14603,0.0050100023062347575
CHEF,THE CHEFS'S WAREHOUSE INC,163086101,736000.0,7661,0.0050100023062347575
AMGN,AMGEN INC,031162100,735000.0,2030,0.005003195237883895
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,735000.0,6220,0.005003195237883895
PSN,PARSONS CORPORATION COMMON S,70202L102,733000.0,14000,0.00498958110118217
PLMR,PALOMAR HOLDINGSINC,69753M105,733000.0,5796,0.00498958110118217
PNR,PENTAIR PLC,G7S00T104,731000.0,9539,0.004975966964480445
MTZ,MASTEC INC,576323109,730000.0,1754,0.004969159896129583
TGTX,TG THERAPEUTICS INC,88322Q108,730000.0,13294,0.004969159896129583
CUCA,AVIS BUDGET GROUP INC,053774105,727000.0,4920,0.004948738691076995
WWD,WOODWARD INC,980745103,727000.0,1708,0.004948738691076995
ZTS,ZOETIS INC,98978V103,725000.0,10086,0.0049351245543752705
MLM,MARTIN MARIETTA MATERIALS,573284106,725000.0,1257,0.0049351245543752705
TYL,TYLER TECHNOLOGIES INC,902252105,724000.0,2477,0.004928317486024408
TMDX,TRANSMEDICS GRP INC,89377M109,723000.0,10880,0.0049215104176735455
TRMB,TRIMBLE NAVIGATION LIMITED,896239100,722000.0,14114,0.004914703349322683
PSTG,PURE STORAGE INC,74624M102,719000.0,9127,0.004894282144270096
MTSI,MACOM TECHNOLOGY SOLUTIONS,55405Y100,717000.0,1884,0.004880668007568371
AVA,AVISTA CORP,05379B107,716000.0,17514,0.004873860939217508
CPRI,CAPRI HOLDINGS LTD,G1890L107,714000.0,38436,0.004860246802515783
VALE,VALE SA,91912E105,711000.0,47270,0.004839825597463196
OLN,OLIN CORP,680665205,711000.0,35855,0.004839825597463196
WDFC,WD-40 CO,929236107,710000.0,2915,0.0048330185291123335
GOLF,ACUSHNET HLDGS CORP,005098108,710000.0,5989,0.0048330185291123335
HII,HUNTINGTON INGALLS INDS INC,446413106,708000.0,2530,0.0048194043924106094
BF/B,BROWN FORMAN INC,115637209,708000.0,26572,0.0048194043924106094
SFNC,SIMMONS FIRST NATIONAL CORP,828730200,707000.0,31199,0.004812597324059746
ALLE,ALLEGION PUB LTD CO,G0176J109,707000.0,5031,0.004812597324059746
VRDN,VIRIDIAN THERA INC,92790C104,707000.0,38465,0.004812597324059746
J,JACOBS SOLUTIONS INC,46982L108,707000.0,5610,0.004812597324059746
NATL,NCR ATLEOS CORP,63001N106,706000.0,16255,0.004805790255708884
ADT,ADT INC DEL,00090Q103,706000.0,108654,0.004805790255708884
CPT,CAMDEN PROPERTY TRUST,133131102,705000.0,6154,0.004798983187358022
KR,KROGER CO,501044101,705000.0,12687,0.004798983187358022
MDT,MEDTRONIC INC,G5960L103,704000.0,9000,0.004792176119007159
ITGR,INTEGER HLDGS CORP,45826H109,704000.0,7530,0.004792176119007159
CNK,CINEMARK HOLDING INC,17243V102,703000.0,22153,0.004785369050656297
Q,QNITY ELECTRONICS INC,74743L100,703000.0,4302,0.004785369050656297
HIW,HIGHWOODS PROPERTIES INC,431284108,702000.0,23276,0.004778561982305435
DOCS,DOXIMITY INC,26622P107,702000.0,33857,0.004778561982305435
PNW,PINNACLE WEST CAPITAL,723484101,702000.0,6559,0.004778561982305435
HP,HELMERICH & PAYNE,423452101,702000.0,21432,0.004778561982305435
XPO,XPO LOGISTICS INC,983793100,701000.0,3413,0.004771754913954571
NTRS,NORTHERN TRUST CORP,665859104,701000.0,4030,0.004771754913954571
EBC,EASTERN BANKSHARES INC,27627N105,700000.0,31466,0.00476494784560371
TDC,TERADATA CORP,88076W103,698000.0,20147,0.004751333708901984
FIBK,FIRST INTERSTATE BANCSYSTEM,32055Y201,698000.0,18097,0.004751333708901984
BOH,BANK OF HAWAII CORP,062540109,698000.0,8565,0.004751333708901984
FFBC,FIRST FINANCIAL BANCORP,320209109,697000.0,20611,0.004744526640551122
MZTI,LANCASTER COLONY CORP,513847103,696000.0,6093,0.004737719572200259
APA,APA CORP,03743Q108,696000.0,21373,0.004737719572200259
PTEN,PATTERSON-UTI ENERGY INC,703481101,693000.0,75489,0.004717298367147672
UDR,UDR INC,902653104,693000.0,17354,0.004717298367147672
SJM,SMUCKER J M CO,832696405,692000.0,6148,0.00471049129879681
CSGP,COSTAR GROUP INC,22160N109,691000.0,24388,0.0047036842304459476
PHIN,PHINIA INC,71880K101,690000.0,8379,0.004696877162095085
ARCB,ARCBEST CORP,03937C105,689000.0,4800,0.004690070093744223
GDDY,GODADDY INC,380237107,688000.0,8108,0.00468326302539336
PODD,INSULET CORP,45784P101,688000.0,4519,0.00468326302539336
MNKD,MANNKIND CORP,56400P706,687000.0,161300,0.004676455957042498
AWR,AMERICAN STATES WATER CO,029899101,686000.0,8298,0.004669648888691635
LXP,LXP INDUSTRIAL TRUST,529043408,685000.0,12716,0.004662841820340773
IVZ,INVESCO LTD,G491BT108,684000.0,25935,0.00465603475198991
CHH,CHOICE HOTELS INTL INC,169905106,684000.0,6204,0.00465603475198991
LWAY,LIFEWAY FOODS INC,531914109,683000.0,22886,0.004649227683639048
CLX,CLOROX CO,189054109,683000.0,7156,0.004649227683639048
AFW,ALIGN TECHNOLOGY INC,016255101,683000.0,4049,0.004649227683639048
ACAD,ACADIA PHARMACEUTICALS INC,004225108,682000.0,26970,0.004642420615288185
AMTM,AMENTUM HOLDINGS INC,023939101,681000.0,32956,0.004635613546937323
NMIH,NMI HOLDINGS INC,629209305,681000.0,16568,0.004635613546937323
KALU,KAISER ALUMINUM CORP,483007704,680000.0,3476,0.0046288064785864605
RRR,RED ROCK RESORTS INC,75700L108,679000.0,10432,0.004621999410235598
ROL,ROLLINS INC,775711104,678000.0,16254,0.0046151923418847355
8CW,CROWN CASTLE INTL CORP,22822V101,678000.0,8956,0.0046151923418847355
OXY,OCCIDENTAL PETROLEUM,674599105,676000.0,13920,0.004601578205183011
UTHR,UNITED THERAPEUTICS CORP,91307C102,675000.0,1245,0.004594771136832148
FANG,DIAMONDBACK ENERGY INC,25278X109,675000.0,3841,0.004594771136832148
ASO,ACADEMY SPORTS AND OUTDOORS,00402L107,675000.0,14327,0.004594771136832148
A4S,AMERIPRISE FINANCIAL INC,03076C106,674000.0,1470,0.004587964068481286
KR,KROGER CO,501044101,672000.0,12100,0.004574349931779562
NDAQ,NASDAQ INC,631103108,671000.0,8515,0.004567542863428698
FUL,H B FULLER CO,359694106,671000.0,11511,0.004567542863428698
OKTA,OKTA INC,679295105,670000.0,4911,0.004560735795077836
CRL,CHARLES RIVER LABORATORIES,159864107,670000.0,2956,0.004560735795077836
STLD,STEEL DYNAMICS INC,858119100,669000.0,2917,0.004553928726726973
N/A,CUSHMAN & WAKEFIELD LTD,G2717C106,669000.0,49926,0.004553928726726973
BKNG,BOOKING HLDGS INC,09857L108,668000.0,3750,0.004547121658376111
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,668000.0,8719,0.004547121658376111
SOLV,SOLVENTUM CORP,83444M101,668000.0,8657,0.004547121658376111
RSI,RUSH STREET INTERACTIVE INC,782011100,667000.0,22415,0.004540314590025249
FOXA,FOX CORP,35137L105,666000.0,12772,0.004533507521674386
RUN,SUNRUN INC,86771W105,666000.0,49790,0.004533507521674386
PFS,PROVIDENT FINANCIAL SERVICES,74386T105,665000.0,28133,0.0045267004533235235
ZTS,ZOETIS INC,98978V103,663000.0,9223,0.004513086316621799
KD,KYNDRYL HOLDINGS,50155Q100,662000.0,58575,0.004506279248270937
IQV,IQVIA HOLDINGS INC,46266C105,662000.0,3425,0.004506279248270937
TDW,TIDEWATER INC NEW,88642R109,661000.0,9914,0.0044994721799200745
CXW,CORECIVIC INC,21871N101,660000.0,21713,0.004492665111569211
CC,CHEMOURS COMPANY,163851108,658000.0,32052,0.004479050974867487
SHOO,STEVEN MADDEN,556269108,658000.0,15638,0.004479050974867487
ADM,ARCHER-DANIELS MIDLAND,039483102,657000.0,8600,0.004472243906516625
DAN,DANA INCORPORATED,235825205,657000.0,24133,0.004472243906516625
EQT,EQT CORP,26884L109,654000.0,12306,0.004451822701464037
CNC,CENTENE CORP,15135B101,654000.0,10183,0.004451822701464037
SRE,SEMPRA,816851109,654000.0,7050,0.004451822701464037
USFD,US FOODS HLDG CORP,912008109,654000.0,6399,0.004451822701464037
QTWO,Q2 HOLDINGS INC,74736L109,653000.0,13567,0.004445015633113175
BIIB,BIOGEN INC,09062X103,652000.0,3016,0.004438208564762312
STEP,STEPSTONE GROUP INC,85914M107,652000.0,15772,0.004438208564762312
DTE,DTE ENERGY CO,233331107,652000.0,4278,0.004438208564762312
XRAY,DENTSPLY SIRONA INC,24906P109,651000.0,61390,0.00443140149641145
0J7Q,IAC INC,44891N208,650000.0,14091,0.004424594428060587
TECH,BIO-TECHNE CORP,09073M104,649000.0,9192,0.004417787359709725
PAYX,PAYCHEX INC,704326107,649000.0,6597,0.004417787359709725
EXPE,EXPEDIA INC,30212P303,648000.0,2533,0.0044109802913588625
PATK,PATRICK INDUSTRIES INC,703343103,644000.0,7168,0.004383752017955413
NTAP,NETAPP INC,64110D104,644000.0,4162,0.004383752017955413
TDY,TELEDYNE TECHNOLOGIES,879360105,643000.0,964,0.00437694494960455
MGEE,MGE ENERGY INC,55277P104,642000.0,7869,0.004370137881253688
N/A,VERSIGENT PLC,G9600F104,642000.0,15279,0.004370137881253688
PRVA,PRIVIA HEALTH GROUP INC. COM,74276R102,639000.0,24847,0.0043497166762011
HWKN,HAWKINS INC,420261109,639000.0,4497,0.0043497166762011
NSZ,NETSCOUT SYSTEMS INC,64115T104,639000.0,14684,0.0043497166762011
DBD,DIEBOLD NIXDORF INC,253651202,637000.0,7493,0.004336102539499375
DOV,DOVER CORP,260003108,634000.0,2825,0.004315681334446789
CURB,CURBLINE PROPERTIES CORP,23128Q101,634000.0,20848,0.004315681334446789
RGTI,RIGETTI COMPTR INC,76655K103,634000.0,32814,0.004315681334446789
RNG,RINGCENTRAL INC,76680R206,633000.0,16250,0.0043088742660959255
GEF,GREIF INC CL A,397624107,633000.0,8493,0.0043088742660959255
EXR,EXTRA SPACE STORAGE INC,30225T102,633000.0,4354,0.0043088742660959255
COIN,COINBASE GLOBAL INC,19260Q107,632000.0,4325,0.004302067197745063
BAX,BAXTER INTERNATIONAL INC,071813109,630000.0,29569,0.004288453061043338
CFG,CITIZENS FINL GROUP INC,174610105,630000.0,8992,0.004288453061043338
WAFD,WASHINGTON FEDERAL INC,938824109,629000.0,16391,0.0042816459926924766
AEE,AMEREN CORP,023608102,628000.0,5554,0.004274838924341613
HAS,HASBRO INC,418056107,627000.0,7590,0.004268031855990751
TPR,TAPESTRY INC,876030107,625000.0,4271,0.004254417719289026
MGM,MGM RESORTS INTERNATIONAL,552953101,625000.0,13067,0.004254417719289026
AWM,SKYWORKS SOLUTIONS INC,83088M102,625000.0,9212,0.004254417719289026
BCC,BOISE CASCADE CO,09739D100,625000.0,8046,0.004254417719289026
CWT,CALIFORNIA WATER SERVICE GRO,130788102,624000.0,12833,0.004247610650938163
CPK,CHESAPEAKE UTILITIES CORP,165303108,623000.0,5090,0.004240803582587302
SBCF,SEACOAST BANKING CORP OF FLO,811707801,622000.0,18714,0.0042339965142364384
RYTM,RHYTHM PHARM INC,76243J105,622000.0,5601,0.0042339965142364384
FRPT,FRESHPET INC,358039105,622000.0,10527,0.0042339965142364384
UE,URBAN EDGE PROPERTIES,91704F104,620000.0,27092,0.004220382377534714
N/A,CARNIVAL CORP LTD,G2004J103,617000.0,21580,0.004199961172482126
PODD,INSULET CORP,45784P101,617000.0,4052,0.004199961172482126
IR,INGERSOLL-RAND INC,45687V106,615000.0,7502,0.004186347035780402
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,614000.0,21751,0.004179539967429539
RBA,RB GLOBAL INC,74935Q107,612000.0,5256,0.004165925830727815
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,611000.0,6001,0.004159118762376952
MCY,MERCURY GENERAL CORP,589400100,611000.0,5727,0.004159118762376952
QXO,QXO INC,82846H405,610000.0,35327,0.00415231169402609
CASY,CASEY'S GENERAL STORES INC,147528103,610000.0,768,0.00415231169402609
HII,HUNTINGTON INGALLS INDS INC,446413106,610000.0,2180,0.00415231169402609
PARR,PAR PACIFIC HOLDINGS INC,69888T207,610000.0,10879,0.00415231169402609
BTU,PEABODY ENERGY CORP,704551100,609000.0,26348,0.004145504625675227
SYF,SYNCHRONY FINL,87165B103,608000.0,7999,0.004138697557324365
NRG,NRG ENERGY INC,629377508,607000.0,4154,0.004131890488973502
GEHC,GE HEALTHCARE INC,36266G107,607000.0,9480,0.004131890488973502
HAL,HALLIBURTON CO,406216101,607000.0,17883,0.004131890488973502
AMRX,AMNEAL PHARMACEUTICALS INC,03168L105,606000.0,35000,0.00412508342062264
AES,AES CORP,00130H105,602000.0,41085,0.00409785514721919
TRN,TRINITY INDUSTRIES,896522109,602000.0,17411,0.00409785514721919
FICO,FAIR ISAAC CORP,303250104,601000.0,503,0.004091048078868328
SEZL,SEZZLE INC,78435P105,601000.0,3500,0.004091048078868328
HSIC,HENRY SCHEIN INC,806407102,601000.0,7194,0.004091048078868328
DGII,DIGI INTERNATIONAL CORP,253798102,600000.0,8000,0.004084241010517465
TRMK,TRUSTMARK CORP,898402102,599000.0,13028,0.004077433942166603
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,598000.0,6683,0.00407062687381574
COCO,VITA COCO CO INC,92846Q107,598000.0,9045,0.00407062687381574
GEHC,GE HEALTHCARE INC,36266G107,597000.0,9320,0.004063819805464878
WSM,WILLIAMS SONOMA INC,969904101,597000.0,2562,0.004063819805464878
JANX,JANUX THERA INC,47103J105,597000.0,38875,0.004063819805464878
CINF,CINCINNATI FINANCIAL CORP,172062101,597000.0,3226,0.004063819805464878
UNFI,UNITED NATURAL FOOD INC,911163103,596000.0,13061,0.004057012737114015
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,596000.0,3896,0.004057012737114015
FN,FABRINET,G3323L100,595000.0,1059,0.004050205668763153
BEN,FRANKLIN RESOURCES INC,354613101,593000.0,17831,0.004036591532061429
EIX,EDISON INTERNATIONAL,281020107,593000.0,7970,0.004036591532061429
CARG,CARGURUS INC,141788109,592000.0,17376,0.004029784463710565
DD,DUPONT DE NEMOURS INC,26614N201,591000.0,4358,0.004022977395359703
CNP,CENTERPOINT ENERGY INC,15189T107,591000.0,13421,0.004022977395359703
XYL,XYLEM INC,98419M100,591000.0,4996,0.004022977395359703
RMD,RESMED INC,761152107,590000.0,3029,0.0040161703270088405
LYV,LIVE NATION INC,538034109,590000.0,3223,0.0040161703270088405
ROG,ROGERS CORP,775133101,590000.0,3601,0.0040161703270088405
TBBK,BANCORP INC DEL,05969A105,590000.0,9423,0.0040161703270088405
CPRT,COPART INC,217204106,590000.0,20932,0.0040161703270088405
ACHC,ACADIA HEALTHCARE CO INC,00404A109,590000.0,19976,0.0040161703270088405
NGVT,INGEVITY CORP,45688C107,586000.0,7854,0.003988942053605391
PENN,PENN NATIONAL GAMING INC,707569109,586000.0,27418,0.003988942053605391
WHR,WHIRLPOOL CORP,963320106,586000.0,14860,0.003988942053605391
AMZN,AMAZON.COM INC,023135106,584000.0,2450,0.003975327916903666
SUX,SYNNEX CORP,87162W100,583000.0,2181,0.003968520848552804
OTIS,OTIS WORLDWIDE CORP,68902V107,583000.0,8149,0.003968520848552804
AJG,ARTHUR J GALLAGHER & CO,363576109,583000.0,2540,0.003968520848552804
JKHY,JACK HENRY & ASSOCIATES INC,426281101,582000.0,4224,0.003961713780201942
AKR,ACADIA REALTY TRUST,004239109,581000.0,27788,0.003954906711851078
LINE,LINEAGE INC,53566V106,581000.0,13440,0.003954906711851078
ATEN,A10 NETWORKS INC COMMON STOC,002121101,580000.0,15531,0.003948099643500217
IVT,INVENTRUST PPTYS CORP,46124J201,580000.0,16380,0.003948099643500217
PPG,PPG INDUSTRIES INC,693506107,579000.0,4774,0.003941292575149354
RBC,RBC BEARINGS INC,75524B104,579000.0,899,0.003941292575149354
HUBB,HUBBELL INC,443510607,579000.0,1106,0.003941292575149354
IT,GARTNER INC CL A,366651107,578000.0,4459,0.003934485506798492
DPZ,DOMINO'S PIZZA INC,25754A201,578000.0,1951,0.003934485506798492
BANC,BANC OF CALIFORNIA INC,05990K106,578000.0,28304,0.003934485506798492
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,577000.0,33566,0.003927678438447629
XERS,XERIS BIOPHRM HLDGS,98422E103,577000.0,72907,0.003927678438447629
VICI,VICI PROPERTIES INC,925652109,577000.0,21728,0.003927678438447629
RS,RELIANCE STEEL & ALUMINUM,759509102,576000.0,1542,0.003920871370096766
BXMT,BLACKSTONE MORTGAGE TRUST IN,09257W100,576000.0,33980,0.003920871370096766
RJF,RAYMOND JAMES FINANCIAL INC,754730109,576000.0,3787,0.003920871370096766
KMT,KENNAMETAL INC,489170100,575000.0,16397,0.003914064301745904
FI,FISERVE INC,337738108,574000.0,11696,0.003907257233395042
HUBG,HUB GROUP INC CL A,443320106,572000.0,13062,0.003893643096693317
PHM,PULTEGROUP INC,745867101,572000.0,4170,0.003893643096693317
TRL,DAVITA INC,23918K108,572000.0,2571,0.003893643096693317
N/A,TPG INC,436CVR021,572000.0,13443,0.003893643096693317
GT,GOODYEAR TIRE & RUBBER,382550101,571000.0,86548,0.003886836028342454
FBNC,FIRST BANCORP,318910106,571000.0,8930,0.003886836028342454
HNI,HNI CORP,404251100,570000.0,14113,0.003880028959991592
NRG,NRG ENERGY INC,629377508,568000.0,3890,0.0038664148232898667
MODG,CALLAWAY GOLF CO,131193104,567000.0,30176,0.0038596077549390047
AGYS,AGILYSYS INC,00847J105,566000.0,5412,0.0038528006865881422
NHC,NATIONAL HEALTHCARE CORPORAT,635906100,565000.0,2671,0.0038459936182372798
SUPN,SUPERNUS PHARMACEUTICALS INC,868459108,565000.0,12143,0.0038459936182372798
RF,REGIONS FINANCIAL CORP,7591EP100,565000.0,18720,0.0038459936182372798
LUV,SOUTHWEST AIRLINES,844741108,565000.0,10988,0.0038459936182372798
PRK,PARK NATIONAL CORPORATION,700658107,564000.0,3081,0.0038391865498864173
ABM,ABM INDUSTRIES INC,000957100,564000.0,12751,0.0038391865498864173
ATO,ATMOS ENERGY CORP,049560105,563000.0,3270,0.0038323794815355544
WERN,WERNER ENTERPRISES INC,950755108,562000.0,12876,0.0038255724131846924
NBTB,NBT BANCORP INC,628778102,562000.0,11382,0.0038255724131846924
PBI,PITNEY BOWES INC,724479100,561000.0,32003,0.00381876534483383
BURL,BURLINGTON STORES INC,122017106,558000.0,1760,0.0037983441397812425
BXP,BOSTON PROPERTIES INC,101121101,557000.0,8394,0.0037915370714303805
RCUS,ARCUS BIOSCIENCES INC. COMMO,03969F109,557000.0,18068,0.0037915370714303805
LCII,LCI INDS,50189K103,555000.0,5242,0.0037779229347286556
NWL,NEWELL BRANDS INC,651229106,554000.0,90194,0.003771115866377793
PPL,PPL CORP,69351T106,553000.0,15217,0.00376430879802693
TTMI,TTM TECHNOLOGIES INC,87305R109,552000.0,2950,0.003757501729676068
AVB,AVALONBAY COMMUNITIES INC,053484101,550000.0,2914,0.003743887592974343
BHLB,BEACON FINANCIAL CORP,084680107,548000.0,18005,0.003730273456272618
ES,EVERSOURCE ENERGY,30040W108,547000.0,7566,0.003723466387921756
FCPT,FOUR CORNERS PROPERTY TRUST,35086T109,545000.0,22187,0.0037098522512200305
FRT,FEDERAL REALTY INVESTMENT TR,313745101,544000.0,4409,0.0037030451828691685
NWSA,NEWS CORP NEW,65249B109,543000.0,21885,0.003696238114518306
DXCM,DEXCOM INC,252131107,541000.0,8040,0.003682623977816581
WDAY,WORKDAY INC,98138H101,540000.0,4414,0.003675816909465718
DRH,DIAMONDROCK HOSPITALITY CO,252784301,540000.0,44314,0.003675816909465718
JOE,THE ST. JOE COMPANY,790148100,539000.0,8606,0.0036690098411148566
MTD,METTLER-TOLEDO INTERNATIONAL,592688105,539000.0,422,0.0036690098411148566
SPNT,SIRIUSPOINT LTD,G8192H106,538000.0,22419,0.0036622027727639937
ONTO,ONTO INNOVATION INC,683344105,537000.0,1419,0.0036553957044131316
WTW,WILLIS TOWERS,G96629103,537000.0,2056,0.0036553957044131316
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,536000.0,25374,0.0036485886360622687
WU,WESTERN UNION CO,959802109,535000.0,69518,0.0036417815677114063
WST,WEST PHARMACEUTICAL SERVICES,955306105,535000.0,1490,0.0036417815677114063
HSY,HERSHEY CO,427866108,534000.0,3046,0.0036349744993605443
GRBK,GREEN BRICK PARTNERS INC. CO,392709101,531000.0,6632,0.003614553294307957
UUUU,ENGY FUELS INC/CANAD,292671708,529000.0,36456,0.003600939157606232
ROKU,ROKU INC,77543R102,527000.0,3818,0.0035873250209045066
SG,SWEETGREEN INC,87043Q108,527000.0,59862,0.0035873250209045066
CENX,CENTURY ALUMINUM CO,156431108,526000.0,11443,0.0035805179525536445
APAM,ARTISAN PARTNERS ASSET MANAG,04316A108,524000.0,15189,0.0035669038158519196
AWC,AMERICAN WATER WORKS CO,030420103,524000.0,3979,0.0035669038158519196
DG,DOLLAR GEN CORP NEW,256677105,521000.0,4529,0.0035464826107993322
VRSK,VERISK ANALYTICS INC,92345Y106,521000.0,2904,0.0035464826107993322
TROW,PRICE T ROWE GROUP INC,74144T108,520000.0,4576,0.0035396755424484698
WYNN,WYNN RESORTS LTD,983134107,519000.0,5345,0.0035328684740976077
FSLR,FIRST SOLAR INC,336433107,519000.0,2201,0.0035328684740976077
EWBC,EAST WEST BANCORP INC,27579R104,518000.0,4015,0.003526061405746745
CBOE,CBOE HOLDINGS INC,12503M108,515000.0,2123,0.0035056402006941574
RTO,RENTOKIL INITIAL PLC,760125104,514000.0,17970,0.0034988331323432954
VEEV,VEEVA SYSTEMS INC,922475108,513000.0,2890,0.0034920260639924325
RAMP,LIVERAMP HOLDINGS INC,53815P108,512000.0,13599,0.00348521899564157
DNOW,NOW INC,67011P100,512000.0,39452,0.00348521899564157
CPRT,COPART INC,217204106,510000.0,18082,0.003471604858939845
PTON,PELOTON INTERACTIVE INC,70614W100,510000.0,86212,0.003471604858939845
WAY,WAYSTAR HLDG CORP,946784105,510000.0,24849,0.003471604858939845
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,509000.0,1164,0.003464797790588983
CRGY,CRESCENT ENERGY CO,44952J104,507000.0,51604,0.0034511836538872577
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,506000.0,4524,0.0034443765855363957
ALGT,ALLEGIANT TRAVEL CO,01748X102,505000.0,4290,0.0034375695171855332
UHS,UNIVERSAL HEALTH SERVICES-B,913903100,505000.0,3394,0.0034375695171855332
FE,FIRSTENERGY CORP,337932107,502000.0,10566,0.003417148312132946
JNK,SPDR SER TR     T,78468R622,501000.0,5201,0.003410341243782084
CUBI,CUSTOMERS BANCORP INC,23204G100,501000.0,6334,0.003410341243782084
CRVS,CORVUS PHARM INC,221015100,500000.0,33458,0.003403534175431221
ANDE,ANDERSONS INC,034164103,500000.0,7316,0.003403534175431221
EOSE,EOS ENERGY ENT INC,29415C101,500000.0,85047,0.003403534175431221
MTX,MINERALS TECHNOLOGIES INC,603158106,500000.0,6758,0.003403534175431221
ALRM,ALARM.COM HLDS INC,011642105,499000.0,10683,0.003396727107080358
PGNY,PROGYNY INC,74340E103,499000.0,17306,0.003396727107080358
DLTR,DOLLAR TREE INC,256746108,499000.0,4128,0.003396727107080358
HE,HAWAIIAN ELECTRIC INDS,419870100,499000.0,36892,0.003396727107080358
BWXT,BWX TECHNOLOGIES INC,05605H100,498000.0,2560,0.003389920038729496
DRI,DARDEN RESTAURANTS INC,237194105,497000.0,2411,0.0033831129703786335
NXT,NEXTRACKER INC,65290E101,496000.0,4166,0.0033763059020277715
FW2N,BANNER CORP,06652V208,495000.0,7449,0.0033694988336769086
FFIV,F5 NETWORKS INC,315616102,494000.0,1187,0.003362691765326046
ITT,ITT INC,45073V108,493000.0,2491,0.003355884696975184
BANF,BANCFIRST CORP,05945F103,492000.0,4431,0.0033490776286243212
TLN,TALEN ENERGY CORP,87422Q109,491000.0,1277,0.003342270560273459
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,490000.0,2905,0.0033354634919225967
PBH,PRESTIGE BRANDS HOLDINGS INC,74112D101,490000.0,10375,0.0033354634919225967
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,490000.0,106060,0.0033354634919225967
JD,JD COM INC,47215P106,489000.0,19200,0.003328656423571734
TMDX,TRANSMEDICS GROUP INC,89377M109,488000.0,7349,0.003321849355220872
