ticker,nameOfIssuer,cusip,value,shares,allocation_percent
AG,FIRST MAJESTIC SILVER CORP,32076V103,69146000.0,4077,0.001248705057901833
CHH,CHOICE HOTELS INTL INC,169905106,69029000.0,626,0.0012465921592269345
RIOT,RIOT PLATFORMS INC,767292105,69025000.0,2521,0.0012465199233748013
XAODX,ABRDN TOTAL DYNAMIC DIVIDEND,00326L100,68974000.0,6690,0.0012455989162601022
IEI,INSIGHT ENTERPRISES INC,45765U103,68939000.0,566,0.001244966852553936
DLMY,FIRST TR EXCHNG TRADED FD VI,33744U600,68756000.0,2300,0.0012416620623188388
DRLL,EA SERIES TRUST,02072L722,68302000.0,2039,0.0012334632931017121
COLB,COLUMBIA BKG SYS INC,197236102,68202000.0,2128,0.0012316573967983803
WWW,WOLVERINE WORLD WIDE INC,978097103,68186000.0,4125,0.0012313684533898472
BSCU,INVESCO EXCH TRD SLF IDX FD,46138J460,67928000.0,4081,0.0012267092409272511
ACWV,ISHARES INC,464286525,67810000.0,564,0.0012245782832893196
CDE,COEUR MNG INC,192108504,67810000.0,4155,0.0012245782832893196
CRSP,CRISPR THERAPEUTICS AG,H17182108,67739000.0,1242,0.0012232960969139539
SLYV,SPDR SERIES TRUST,78464A300,67539000.0,619,0.0012196843043072903
VOYA,VOYA FINANCIAL INC,929089100,67535000.0,746,0.001219612068455157
TRMK,TRUSTMARK CORP,898402102,67405000.0,1465,0.0012172644032608256
FLDR,FIDELITY MERRIMACK STR TR,316188408,67147000.0,1340,0.0012126051907982295
RNR,RENAISSANCERE HLDGS LTD,G7496G103,66866000.0,211,0.0012075306221858671
RPRX,ROYALTY PHARMA PLC,G7709Q104,66611000.0,1188,0.0012029255866123707
COPX,GLOBAL X FDS,37954Y830,66579000.0,865,0.0012023476997953047
UFEB,INNOVATOR ETFS TRUST,45782C425,66439000.0,1719,0.00119981944497064
JMOM,J P MORGAN EXCHANGE TRADED F,46641Q779,66317000.0,776,0.0011976162514805752
PXI,INVESCO EXCHANGE TRADED FD T,46137V878,66293000.0,1204,0.0011971828363677754
TTEK,TETRA TECH INC NEW,88162G103,66216000.0,2292,0.00119579229621421
PBF,PBF ENERGY INC,69318G106,66050000.0,1451,0.001192794508350679
ZJAN,INNOVATOR ETFS TRUST,45784N817,66011000.0,2358,0.0011920902087923797
WST,WEST PHARMACEUTICAL SVSC INC,955306105,65697000.0,183,0.0011864196943999177
MNDY,MONDAY COM LTD,M7S64H106,65658000.0,907,0.0011857153948416183
NYF,ISHARES TR,464288323,65548000.0,1216,0.0011837289089079535
VRSK,VERISK ANALYTICS INC,92345Y106,65528000.0,365,0.001183367729647287
EEMA,ISHARES INC,464286426,65381000.0,559,0.001180713062081389
UEC,URANIUM ENERGY CORP,916896103,65292000.0,6125,0.0011791058143714238
SBAC,SBA COMMUNICATIONS CORP,78410G104,65114000.0,369,0.0011758913189514931
JHML,JOHN HANCOCK EXCHANGE TRADED,47804J107,65012000.0,729,0.0011740493047220947
RSPU,INVESCO EXCHANGE TRADED FD T,46137V274,64904000.0,800,0.0011720989367144962
EES,WISDOMTREE TR,97717W562,64875000.0,957,0.00117157522678653
CMPR,CIMPRESS PLC,G2143T103,64783000.0,637,0.0011699138021874647
FET,FORUM ENERGY TECHNOLOGIES IN,34984V209,64746000.0,1289,0.001169245620555232
JETS,ETF SER SOLUTIONS,26922A842,64613000.0,1945,0.0011668437784718008
RH,RH,74967X103,64574000.0,392,0.0011661394789135012
PTCT,PTC THERAPEUTICS INC,69366J200,64277000.0,788,0.0011607759668926057
SKT,TANGER INC,875465106,64257000.0,1628,0.0011604147876319393
PNR,PENTAIR PLC,G7S00T104,64241000.0,838,0.0011601258442234062
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,64013000.0,1227,0.0011560084006518095
DAKT,DAKTRONICS INC,234264109,63961000.0,3270,0.001155069334574077
SJNK,SPDR SERIES TRUST,78468R408,63952000.0,2555,0.0011549068039067771
BRKR,BRUKER CORP,116794108,63791000.0,1060,0.001151999310858413
PBYI,PUMA BIOTECHNOLOGY INC,74587V107,63769000.0,7863,0.00115160201367168
HWC,HANCOCK WHITNEY CORPORATION,410120109,63661000.0,852,0.0011496516456640815
BB,BLACKBERRY LTD,09228F103,63301000.0,5004,0.001143150418972087
ARES,ARES MANAGEMENT CORPORATION,03990B101,63113000.0,567,0.001139755333921823
KFY,KORN FERRY,500643200,63051000.0,947,0.0011386356782137573
SLVR,SPROTT FDS TR,85208P873,62838000.0,1252,0.0011347891190876605
AMBA,AMBARELLA INC,G037AX101,62720000.0,731,0.001132658161449729
OLN,OLIN CORP,680665205,62691000.0,3163,0.0011321344515217628
BSJS,INVESCO EXCH TRD SLF IDX FD,46138J452,62626000.0,2880,0.001130960618924597
MD,PEDIATRIX MEDICAL GROUP INC,58502B106,62616000.0,2472,0.001130780029294264
EIPI,FIRST TR EXCHNG TRADED FD VI,33740F276,62550000.0,2864,0.0011295881377340648
QSR,RESTAURANT BRANDS INTL INC,76131D103,62431000.0,861,0.0011274391211331
DDFM,INNOVATOR ETFS TRUST,45784N379,62408000.0,3160,0.0011270237649833336
SHC,SOTERA HEALTH CO,83601L102,62285000.0,3509,0.0011248025125302355
BSCT,INVESCO EXCH TRD SLF IDX FD,46138J577,62133000.0,3345,0.001122057550149171
PDBA,INVESCO ACTVELY MNGD ETC FD,46090F308,61836000.0,1736,0.0011166940381282754
SPRE,TIDAL TRUST I,886364769,61800000.0,2922,0.001116043915459076
VEGI,ISHARES INC,464286350,61754000.0,1400,0.0011152132031595433
FRNW,FIDELITY COVINGTON TRUST,316092253,61560000.0,2525,0.0011117097643310796
SFL,SFL CORPORATION LTD,G7738W106,61465000.0,6026,0.0011099941628429143
NVR,NVR INC,62944T105,61321000.0,9,0.0011073936721661165
POWA,INVESCO EXCH TRD SLF IDX FD,46138J775,61298000.0,690,0.0011069783160163502
KLIC,KULICKE & SOFFA INDS INC,501242101,61262000.0,458,0.0011063281933471507
CNS,COHEN & STEERS INC,19247A100,61217000.0,804,0.0011055155400106513
CBT,CABOT CORP,127055101,61122000.0,673,0.001103799938522486
GGG,GRACO INC,384109104,61017000.0,807,0.0011019037474039877
OSCR,OSCAR HEALTH INC,687793109,61004000.0,2139,0.0011016689808845547
BBVA,BANCO BILBAO VIZCAYA ARGENTA,05946K101,60946000.0,2432,0.0011006215610286222
CRVL,CORVEL CORP,221006109,60832000.0,973,0.0010985628392428239
FFIN,FIRST FINL BANKSHARES INC,32020R109,60688000.0,1754,0.0010959623485660259
MTDR,MATADOR RES CO,576485205,60483000.0,1215,0.0010922602611441957
ISTB,ISHARES TR,46432F859,60457000.0,1253,0.0010917907281053293
CALM,CAL MAINE FOODS INC,128030202,60420000.0,750,0.0010911225464730967
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,60394000.0,138,0.0010906530134342303
REMX,VANECK ETF TRUST,92189H805,60357000.0,682,0.0010899848318019975
MTG,MGIC INVT CORP WIS,552848103,60010000.0,2128,0.001083718371629436
CX,CEMEX SA EURO MTN BE 144A,151290889,59952000.0,4996,0.0010826709517735037
ENVA,ENOVA INTL INC,29357K103,59942000.0,249,0.0010824903621431705
WCBR,WISDOMTREE TR,97717Y659,59908000.0,1654,0.0010818763574000376
IETC,ISHARES U S ETF TR,46431W648,59901000.0,558,0.0010817499446588044
TW,TRADEWEB MKTS INC,892672106,59796000.0,600,0.0010798537535403059
BBLU,EA SERIES TRUST,02072L714,59482000.0,3605,0.001074183239147844
DAR,DARLING INGREDIENTS INC,237266101,59481000.0,1089,0.0010741651801848106
ESPO,VANECK ETF TRUST,92189F114,59414000.0,662,0.0010729552296615784
LMND,LEMONADE INC,52567D107,59326000.0,912,0.0010713660409146465
DECW,AIM ETF PRODUCTS TRUST,00888H794,59215000.0,1661,0.001069361496017948
TJUN,FIRST TR EXCHNG TRADED FD VI,33740U349,59143000.0,2557,0.001068061250679549
TJAN,INNOVATOR ETFS TRUST,45784N825,59095000.0,2100,0.0010671944204539497
CWT,CALIFORNIA WTR SVC GROUP,130788102,59012000.0,1213,0.0010656955265221843
ACMR,ACM RESH INC,00108J109,59004000.0,465,0.0010655510548179179
PONY,PONY AI INC,732908108,58901000.0,8475,0.0010636909816254861
CNHI,CNH INDL N V,N20944109,58856000.0,5241,0.0010628783282889867
BCE,BCE INC,05534B760,58830000.0,2735,0.0010624087952501205
GIL,GILDAN ACTIVEWEAR INC,375916103,58824000.0,1140,0.0010623004414719206
HUM,HUMANA INC,444859102,58789000.0,148,0.0010616683777657544
PPH,VANECK ETF TRUST,92189F692,58721000.0,537,0.0010604403682794889
TMAR,FIRST TR EXCHNG TRADED FD VI,33740U380,58720000.0,2255,0.0010604223093164554
ACII,INNOVATOR ETFS TRUST,45784N585,58510000.0,2299,0.0010566299270794585
WKC,WORLD KINECT CORPORATION,981475106,58436000.0,1774,0.0010552935638149929
JMEE,J P MORGAN EXCHANGE TRADED F,46641Q118,58288000.0,747,0.0010526208372860619
VIAV,VIAVI SOLUTIONS INC,925550105,58207000.0,1219,0.0010511580612803631
AWM,SKYWORKS SOLUTIONS INC,83088M102,58172000.0,858,0.001050525997574197
AVTR,AVANTOR INC,05352A100,57994000.0,5858,0.0010473115021542663
SIXZ,AIM ETF PRODUCTS TRUST,00888H653,57849000.0,1835,0.0010446929525144352
NIHI,NEOS ETF TRUST,78433H543,57817000.0,1122,0.001044115065697369
UOCT,INNOVATOR ETFS TRUST,45782C821,57677000.0,1403,0.0010415868108727044
TNET,TRINET GROUP INC,896288107,57606000.0,1164,0.0010403046244973387
SIXD,AIM ETF PRODUCTS TRUST,00888H646,57415000.0,1862,0.001036855362557975
XITK,SPDR SERIES TRUST,78464A110,57385000.0,293,0.0010363135936669752
PSEC,PROSPECT CAP CORP,74348T102,57283000.0,24798,0.0010344715794375768
SPHR,SPHERE ENTERTAINMENT CO,55826T102,57273000.0,331,0.0010342909898072438
MNA,NEW YORK LIFE INVESTMENTS ET,45409B800,57200000.0,1568,0.0010329726855058115
ESLG,STRATEGY SHS,86280R118,57087000.0,1987,0.0010309320226830464
XFFCX,FLAHERTY & CRUMRIN PFD & INM,338478100,56980000.0,3500,0.0010289997136384813
CGNG,CAPITAL GROUP NEW GEOGRAPHY,14021N105,56640000.0,1512,0.0010228596662071531
MRCY,MERCURY SYS INC,589378108,56639000.0,463,0.0010228416072441198
FUMB,FIRST TR EXCH TRADED FD III,33740J104,56575000.0,2821,0.0010216858336099875
PGNY,PROGYNY INC,74340E103,56536000.0,1961,0.001020981534051688
TSA,ACI WORLDWIDE INC,004498101,56375000.0,1121,0.0010180740410033237
FOUR 6 05/01/28,SHIFT4 PMTS INC,82452J307,56043000.0,900,0.0010120784652762622
FDTX,FIDELITY COVINGTON TRUST,316092139,55928000.0,966,0.0010100016845274306
XBOEX,BLACKROCK ENHANCED GLOBAL,092501105,55880000.0,4622,0.0010091348543018312
COLD,AMERICOLD REALTY TRUST INC,03064D108,55727000.0,3545,0.0010063718329577334
EAT,BRINKER INTL INC,109641100,55608000.0,331,0.0010042228163567686
SILA,SILA REALTY TRUST INC,146280508,55589000.0,1831,0.0010038796960591355
SMG,SCOTTS MIRACLE-GRO CO,810186106,55578000.0,816,0.001003681047465769
EPAM,EPAM SYS INC,29414B104,55545000.0,700,0.0010030851016856696
HQY,HEALTHEQUITY INC,42226A107,55456000.0,614,0.0010014778539757041
RGR,STURM RUGER & CO INC,864159108,55299000.0,1461,0.0009986425967794732
WRD,WERIDE INC,950915108,55121000.0,9471,0.0009954281013595425
PHIN,PHINIA INC,71880K101,55106000.0,669,0.0009951572169140427
DDFS,INNOVATOR ETFS TRUST,45784N486,55079000.0,2507,0.0009946696249121432
OVV,OVINTIV INC,69047Q102,54967000.0,1044,0.0009926470210524115
NWL,NEWELL BRANDS INC,651229106,54732000.0,8914,0.0009884031647395817
PBI,PITNEY BOWES INC,724479100,54662000.0,3120,0.0009871390373272495
NVBU,AIM ETF PRODUCTS TRUST,00888H539,54604000.0,1770,0.0009860916174713168
FYX,FIRST TR EXCHANGE-TRADED ALP,33734Y109,54544000.0,378,0.000985008079689318
XEVVX,EATON VANCE LIMITED DURATION,27828H105,54468000.0,5813,0.0009836355984987855
IRMD,IRADIMED CORP,46266A109,54374000.0,569,0.0009819380559736538
NTSK,NETSKOPE INC,64119N608,54153000.0,4950,0.0009779470251432905
R,RYDER SYS INC,783549108,54073000.0,205,0.0009765023081006248
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,54011000.0,3113,0.0009753826523925591
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,53997000.0,1443,0.0009751298269100926
AVIV,AMERICAN CENTY ETF TR,025072364,53962000.0,697,0.0009744977632039265
FLR,FLUOR CORP,343412102,53909000.0,1029,0.0009735406381631607
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,53886000.0,2045,0.0009731252820133943
ZETA,ZETA GLOBAL HOLDINGS CORP,98956A105,53825000.0,2735,0.000972023685268362
CPER,UNITED STS COMMODITY INDEX F,911718104,53803000.0,1426,0.000971626388081629
AMZY,TIDAL TRUST II,88634T840,53720000.0,5030,0.0009701274941498634
SPBX,AIM ETF PRODUCTS TRUST,00888H471,53696000.0,1841,0.0009696940790370639
FCOM,FIDELITY COVINGTON TRUST,316092873,53430000.0,769,0.0009648903948702012
GAP,GAP INC,364760108,53145000.0,2845,0.0009597435904057055
DDTA,INNOVATOR ETFS TRUST,45784N353,53144000.0,2600,0.0009597255314426721
EXLS,EXLSERVICE HLDGS INC,302081104,53142000.0,2055,0.0009596894135166055
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,53091000.0,490,0.0009587684064019063
IBND,SPDR SERIES TRUST,78464A151,53006000.0,1700,0.0009572333945440742
JPIN,J P MORGAN EXCHANGE TRADED F,46641Q209,52931000.0,732,0.0009558789723165753
DRSK,ETF SER SOLUTIONS,26922A388,52900000.0,1840,0.0009553191444625425
LFUS,LITTELFUSE INC,537008104,52818000.0,116,0.0009538383094938103
INVH,INVITATION HOMES INC,46187W107,52716000.0,1745,0.0009519962952644119
HYBB,ISHARES TR,46435U473,52476000.0,1122,0.0009476621441364155
SPBU,AIM ETF PRODUCTS TRUST,00888H455,52345000.0,1731,0.0009452964199790508
MUFG,MITSUBISHI UFJ FINANCIAL GRO,606822104,52291000.0,2629,0.0009443212359752515
SHAK,SHAKE SHACK INC,819047101,51762000.0,924,0.0009347680445306261
KMAY,INNOVATOR ETFS TRUST,45784N668,51707000.0,1702,0.0009337748015637936
IAG,IAMGOLD CORP,450913108,51670000.0,3262,0.0009331066199315607
CGW,INVESCO EXCH TRADED FD TR II,46138E263,51664000.0,786,0.0009329982661533608
DCTH,DELCATH SYS INC,24661P807,51657000.0,4103,0.0009328718534121277
MTH,MERITAGE HOMES CORP,59001A102,51652000.0,616,0.000932781558596961
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,51599000.0,451,0.0009318244335561952
MHK,MOHAWK INDS INC,608190104,51444000.0,424,0.0009290252942860309
HUN,HUNTSMAN CORP,447011107,51443000.0,4844,0.0009290072353229976
UTES,ETFIS SER TR I,26923G806,51414000.0,629,0.0009284835253950313
ILTB,ISHARES TR,464289479,51369000.0,1043,0.000927670872058532
BRBR,BELLRING BRANDS INC,07831C103,51204000.0,3957,0.0009246911431580344
ALNT,ALLIENT INC,019330109,51156000.0,497,0.0009238243129324351
NAUG,INNOVATOR ETFS TRUST,45783Y129,51100000.0,1613,0.0009228130110025693
QQQJ,INVESCO EXCH TRADED FD TR II,46138G631,50938000.0,1121,0.0009198874589911717
XMPT,VANECK ETF TRUST,92189F460,50734000.0,2271,0.0009162034305323748
BSJQ,INVESCO EXCH TRD SLF IDX FD,46138J635,50708000.0,2209,0.0009157338974935085
ANGO,ANGIODYNAMICS INC,03475V101,50700000.0,3897,0.000915589425789242
SOXL,DIREXION SHARES ETF TRUST,25459W458,50675000.0,190,0.0009151379517134089
AVT,AVNET INC,053807103,50627000.0,570,0.0009142711214878098
ALLW,SSGA ACTIVE TR,78470P630,50403000.0,1722,0.0009102259137683464
JVAL,J P MORGAN EXCHANGE TRADED F,46641Q753,50137000.0,855,0.0009054222296014838
DSI,ISHARES TR,464288570,50121000.0,352,0.0009051332861929505
TURF,T ROWE PRICE EXCHANGE-TRADED,87283Q743,50102000.0,1612,0.0009047901658953176
ITRI,ITRON INC,465741106,50101000.0,579,0.0009047721069322842
YPF,YPF SOCIEDAD ANONIMA,984245100,50017000.0,1100,0.0009032551540374855
AWN,ADVANCE AUTO PARTS INC,00751Y106,49900000.0,802,0.0009011422553625873
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,49891000.0,311,0.0009009797246952874
AVMV,AMERICAN CENTY ETF TR,025072133,49851000.0,619,0.0009002573661739547
GJUL,FIRST TR EXCHNG TRADED FD VI,33740U661,49666000.0,1142,0.0008969164580127908
LNTH,LANTHEUS HLDGS INC,516544103,49590000.0,447,0.0008955439768222586
PHG,KONINKLIJKE PHILIPS N V,500472303,49377000.0,1816,0.0008916974176961617
BBCB,J P MORGAN EXCHANGE TRADED F,46641Q449,49358000.0,1089,0.0008913542973985287
ESLT,ELBIT SYS LTD,M3760D101,49317000.0,65,0.0008906138799141626
PTBD,PACER FDS TR,69374H642,49286000.0,2571,0.0008900540520601298
YMAX,TIDAL TRUST II,88636J659,49183000.0,6087,0.0008881939788676981
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,49175000.0,763,0.0008880495071634314
MORN,MORNINGSTAR INC,617700109,49146000.0,315,0.0008875257972354652
CSSD,COHEN & STEERS ETF TRUST,19249U401,49137000.0,1953,0.0008873632665681654
GHC,GRAHAM HLDGS CO,384637104,49081000.0,43,0.0008863519646382994
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,48957000.0,2732,0.000884112653222168
HRL,HORMEL FOODS CORP,440452100,48647000.0,1960,0.0008785143746818393
FLRT,PACER FDS TR,69374H428,48542000.0,1041,0.0008766181835633409
PULT,PUTNAM ETF TRUST,746729854,48506000.0,963,0.0008759680608941414
RLI,RLI CORP,749607107,48437000.0,820,0.0008747219924448425
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,48418000.0,2815,0.0008743788721472095
AUR,AURORA INNOVATION INC,051774107,48381000.0,7094,0.0008737106905149766
FPS,FORGENT POWER SOLUTIONS INC,34631F102,48319000.0,865,0.0008725910348069109
PPC,PILGRIMS PRIDE CORP,72147K108,48265000.0,1717,0.0008716158508031117
BMO,BANK MONTREAL MEDIUM,063671101,48239000.0,273,0.0008711463177642455
TDUP,THREDUP INC,88556E102,48217000.0,7039,0.0008707490205775124
PNI,PIMCO NEW YORK MUN FD II,72200Y102,48212000.0,6800,0.0008706587257623458
GOF,GUGGENHEIM STRATEGIC OPPORTU,40167F101,48201000.0,4414,0.0008704600771689793
GPOR,GULFPORT ENERGY CORP,402635502,48195000.0,284,0.0008703517233907795
CLF,CLEVELAND-CLIFFS INC NEW,185899101,48143000.0,5127,0.0008694126573130469
OUSM,ALPS ETF TR,00162Q395,48138000.0,1013,0.0008693223624978803
BHB,BAR HBR BANKSHARES,066849100,47955000.0,1270,0.0008660175722627829
TXG,10X GENOMICS INC,88025U109,47925000.0,1250,0.0008654758033717835
CGGE,CAPITAL GROUP GLOBAL EQUITY,14020R107,47821000.0,1357,0.0008635976712163183
XVOL,TIDAL TRUST I,886364744,47749000.0,2050,0.0008622974258779195
WU,WESTERN UN CO,959802109,47663000.0,6190,0.0008607443550570541
FELC,FIDELITY COVINGTON TRUST,316092113,47652000.0,1137,0.0008605457064636876
AGCO,AGCO CORP,001084102,47641000.0,398,0.0008603470578703211
PAYO,PAYONEER GLOBAL INC,70451X104,47320000.0,6646,0.0008545501307366259
IDU,ISHARES TR,464287697,47105000.0,411,0.0008506674536844623
XMAG,TIDAL TRUST II,88636R743,47100000.0,1806,0.0008505771588692958
GFLW,VICTORY PORTFOLIOS II,92647X764,47071000.0,1373,0.0008500534489413297
ECC,EAGLE POINT CR CO,269808101,47058000.0,12650,0.0008498186824218965
YSEP,FIRST TR EXCHNG TRADED FD VI,33740U828,46956000.0,1705,0.0008479766681924979
LKQ1,LKQ CORP,501889208,46841000.0,1779,0.0008458998874436663
PSCT,INVESCO EXCH TRADED FD TR II,46138E115,46668000.0,505,0.0008427756868389022
ARKG,ARK ETF TR,00214Q302,46645000.0,1109,0.000842360330689136
XOP,SPDR SERIES TRUST,78468R556,46587000.0,302,0.0008413129108332034
BUI,BLACKROCK UTILS INFRASTRUCTU,09248D104,46358000.0,1598,0.0008371774082985736
EDV,VANGUARD WORLD FD,921910709,46272000.0,711,0.0008356243374777082
VSNT,VERSANT MEDIA GROUP INC,925283103,46237000.0,1284,0.000834992273771542
PJP,INVESCO EXCHANGE TRADED FD T,46137V662,46194000.0,390,0.0008342157383611094
GPCR,STRUCTURE THERAPEUTICS INC,86366E106,46049000.0,858,0.0008315971887212782
FEUZ,FIRST TR EXCH TRD ALPHDX FD,33737J505,46047000.0,694,0.0008315610707952116
IGHG,PROSHARES TR,74347B607,45980000.0,587,0.0008303511202719791
BN,BROOKFIELD CORP,11271J107,45955000.0,1079,0.0008298996461961463
BLMN,BLOOMIN BRANDS INC,094235108,45901000.0,5022,0.0008289244621923471
NB,NIOCORP DEVS LTD,654484609,45862000.0,9515,0.0008282201626340476
PTIN,PACER FDS TR,69374H683,45764000.0,1248,0.0008264503842567825
YETI,YETI HLDGS INC,98585X104,45744000.0,923,0.000826089204996116
LBTYA,LIBERTY GLOBAL LTD,G61188101,45673000.0,4017,0.0008248070186207504
COCO,VITA COCO CO INC,92846Q107,45570000.0,689,0.0008229469454283187
FIDU,FIDELITY COVINGTON TRUST,316092709,45522000.0,457,0.0008220801152027193
BKU,BANKUNITED INC,06652K103,45446000.0,938,0.0008207076340121873
IDVO,AMPLIFY ETF TR,032108722,45444000.0,1082,0.0008206715160861206
NNDM,NANO DIMENSION LTD,63008G203,45402000.0,31312,0.0008199130396387213
RE,EVEREST GROUP LTD,G3223R108,45368000.0,127,0.0008192990348955884
UMAC,UNUSUAL MACHS INC,91532F102,45336000.0,2033,0.0008187211480785222
PID,INVESCO EXCHANGE TRADED FD T,46137V548,45244000.0,2038,0.000817059723479457
SBCF,SEACOAST BKG CORP FLA,811707801,45120000.0,1357,0.0008148204120633254
MFM,ABERDEEN MUN INCOME FD,552738106,45016000.0,8010,0.0008129422799078603
QC10,FLAGSTAR BANK NATIONAL ASSOC,649445400,45014000.0,3013,0.0008129061619817936
KDEF,EXCHANGE LISTED FDS TR,30151E491,44996000.0,1111,0.000812581100647194
QDEL,QUIDELORTHO CORP,219798105,44979000.0,2568,0.0008122740982756276
FIGS,FIGS INC,30260D103,44899000.0,4389,0.000810829381232962
QUAD,QUAD / GRAPHICS INC,747301109,44848000.0,5320,0.0008099083741182629
PRIM,PRIMORIS SVCS CORP,74164F103,44802000.0,452,0.0008090776618187301
ON1,OLD NATL BANCORP IND,680033107,44781000.0,1729,0.0008086984235950304
PTC,PTC INC,69370C100,44762000.0,394,0.0008083553032973975
KTEC,KRANESHARES TRUST,500767579,44685000.0,3630,0.0008069647631438318
VYX,NCR VOYIX CORPORATION,62886E108,44665000.0,5467,0.0008066035838831655
RCAT,RED CAT HLDGS INC,75644T100,44336000.0,4163,0.0008006621850452038
BCO,BRINKS CO,109696104,44316000.0,469,0.0008003010057845375
XRP,BITWISE XRP ETF,09174F107,44308000.0,3800,0.0008001565340802709
XPND,FIRST TR EXCHNG TRADED FD VI,33740U851,44270000.0,1058,0.0007994702934850047
EWM,ISHARES INC,46434G814,44252000.0,1642,0.000799145232150405
PAYC,PAYCOM SOFTWARE INC,70432V102,44239000.0,352,0.0007989104656309718
RDW,REDWIRE CORPORATION,75776W103,44175000.0,3612,0.0007977546919968395
KIM,KIMCO REALTY CORP,49446R109,44058000.0,1738,0.0007956417933219413
SHOC,EA SERIES TRUST,02072L672,44038000.0,361,0.0007952806140612749
LWLG,LIGHTWAVE LOGIC INC,532275104,43847000.0,4635,0.0007918313521219111
SNAP,SNAP INC,83304A106,43774000.0,9859,0.0007905130478204789
BRO,BROWN & BROWN INC,115236101,43686000.0,681,0.0007889238590735468
RFG,INVESCO EXCHANGE TRADED FD T,46137V217,43622000.0,676,0.0007877680854394144
NMIH,NMI HLDGS INC,629209305,43473000.0,1058,0.0007850772999474499
QCJA,FIRST TR EXCHNG TRADED FD VI,33740U448,43389000.0,1857,0.0007835603470526513
IESC,IES HOLDINGS INC,44951W106,43345000.0,59,0.0007827657526791852
BRZE,BRAZE INC,10576N102,43228000.0,1993,0.0007806528540042869
RYAAY,RYANAIR HOLDINGS PLC,783513203,43059000.0,665,0.0007776008892516562
PFFA,ETFIS SER TR I,26923G822,42950000.0,2088,0.0007756324622810246
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,42865000.0,164,0.0007740974504231925
APCB,TRUST FOR PROFESSIONAL MANAG,89834G752,42817000.0,1455,0.0007732306201975931
ASX,ASE TECHNOLOGY HLDG CO LTD,00215W100,42729000.0,947,0.0007716414314506611
GBDC,GOLUB CAP BDC INC,38173M102,42594000.0,3307,0.0007692034714411631
TILE,INTERFACE INC,458665304,42506000.0,1186,0.0007676142826942311
ISRA,VANECK ETF TRUST,92189F635,42357000.0,653,0.0007649234972022666
TAPR,INNOVATOR ETFS TRUST,45784N734,42344000.0,1600,0.0007646887306828336
NECB,NORTHEAST CMNTY BANCORP INC,664121100,42331000.0,1526,0.0007644539641634005
DWX,SPDR INDEX SHS FDS,78463X772,42329000.0,921,0.0007644178462373338
ALTL,PACER FDS TR,69374H717,42276000.0,824,0.0007634607211965679
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,42262000.0,606,0.0007632078957141014
CCCS,CCC INTELLIGENT SOLUTIONS HL,12510Q100,42204000.0,8179,0.0007621604758581691
RRX,REGAL REXNORD CORPORATION,758750103,42160000.0,177,0.000761365881484703
CBU,COMMUNITY FINANCIAL SYSTEM I,203607106,42084000.0,627,0.0007599934002941708
FTXG,FIRST TR EXCHANGE TRADED FD,33738R852,42061000.0,1890,0.0007595780441444045
VNQI,VANGUARD INTL EQUITY INDEX F,922042676,41980000.0,936,0.0007581152681387056
NSZ,NETSCOUT SYS INC,64115T104,41895000.0,962,0.0007565802562808737
NANR,SPDR INDEX SHS FDS,78463X152,41827000.0,554,0.000755352246794608
XMAR,FIRST TR EXCHNG TRADED FD VI,33740F474,41795000.0,978,0.0007547743599775419
CET,CENTRAL SECS CORP,155123102,41750000.0,796,0.0007539617066410425
MRP,MILLROSE PPTYS INC,601137102,41679000.0,1387,0.0007526795202656769
XEVTX,EATON VANCE TAX ADVT DIV INC,27828G107,41520000.0,1500,0.0007498081451433792
AMN,AMN HEALTHCARE SVCS INC,001744101,41498000.0,1282,0.0007494108479566462
SWMR,SWARMER INC,86989Y109,41474000.0,936,0.0007489774328438465
CMRE,COSTAMARE INC,Y1771G102,41317000.0,2947,0.0007461421756476156
ESLV,STRATEGY SHS,86280R126,41314000.0,1443,0.0007460879987585157
FPX,FIRST TR EXCHANGE-TRADED FD,336920103,41236000.0,200,0.0007446793996419168
PENN,PENN ENTERTAINMENT INC,707569109,41225000.0,1930,0.0007444807510485503
IBHK,ISHARES TR,46438G661,41206000.0,1599,0.0007441376307509173
TYO,DIREXION SHARES ETF TRUST,25459W557,41128000.0,2944,0.0007427290316343183
GKOS,GLAUKOS CORP,377322102,40950000.0,293,0.0007395145362143877
ACHR,ARCHER AVIATION INC,03945R102,40914000.0,8650,0.0007388644135451883
ATEX,ANTERIX INC,03676C100,40867000.0,397,0.0007380156422826222
SLYG,SPDR SERIES TRUST,78464A201,40862000.0,343,0.0007379253474674557
BSVN,BANK7 CORP,06652N107,40726000.0,832,0.0007354693284949244
