ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PJT,PJT PARTNERS INC,69343T107,45112000.0,299,0.0001915022111939166
SMOT,VANECK ETF TRUST,92189H730,45103000.0,1161,0.0001914640058405573
AAON,AAON INC,000360206,45036000.0,355,0.00019117958820999355
SII,SPROTT INC,852066208,44978000.0,400,0.00019093337593278909
UMH,UMH PPTYS INC,903002103,44974000.0,2970,0.00019091639577574054
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,44950000.0,342,0.00019081451483344902
XRNPX,COHEN & STEERS REIT & PFD &,19247X100,44945000.0,2214,0.00019079328963713828
ERTH,INVESCO EXCHANGE TRADED FD T,46137V407,44937000.0,950,0.0001907593293230411
CLOZ,SERIES PORTFOLIOS TR,81752T528,44914000.0,1700,0.00019066169342001177
N/A,INVESCO EXCH TRADED FD TR II,00461E234,44842000.0,1300,0.00019035605059313727
CAPL,CROSSAMERICA PARTNERS LP,22758A105,44840000.0,2000,0.000190347560514613
WNC,WABASH NATL CORP,929566107,44697000.0,3311,0.00018974051990012616
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,44620000.0,1511,0.00018941365187694092
AIPI,ETF OPPORTUNITIES TRUST,26923N538,44616000.0,1200,0.00018939667171989234
SPSC,SPS COMM INC,78463M107,44536000.0,779,0.0001890570685789207
AXR,AMREP CORP,032159105,44514000.0,1765,0.00018896367771515347
JTEK,J P MORGAN EXCHANGE TRADED F,46654Q732,44510000.0,399,0.00018894669755810492
BITW,BITWISE 10 CRYPTO INDEX ETF,091749101,44458000.0,1183,0.00018872595551647334
NSA,NATIONAL STORAGE AFFILIATES,637870106,44426000.0,999,0.00018859011426008467
TFX,TELEFLEX INCORPORATED,879369106,44244000.0,349,0.00018781751711437417
CVCO,CAVCO INDS INC DEL,149568107,44236000.0,72,0.000187783556800277
AGCO,AGCO CORP,001084102,44219000.0,369,0.00018771139113282051
DMB,BNY MELLON MUN BD INFRASTRUC,09662W109,44160000.0,4000,0.0001874609338163539
SAFT,SAFETY INS GROUP INC,78648T100,44018000.0,588,0.00018685813824112924
V,VISA INC,92826C839,43916000.0,128,0.00018642514423639037
MC,MOELIS & CO,60786M105,43832000.0,670,0.00018606856093837014
FIG,FIGMA INC,316841105,43778000.0,2420,0.00018583932881821426
JXC1,ZIFF DAVIS INC,48123V102,43729000.0,835,0.00018563132189436914
MSEX,MIDDLESEX WTR CO,596680108,43524000.0,775,0.00018476108884562923
CORZ,CORE SCIENTIFIC INC NEW,21874A106,43324000.0,1693,0.0001839120809932001
VNLA,JANUS DETROIT STR TR,47103U886,43310000.0,886,0.00018385265044353007
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,43235000.0,1276,0.00018353427249886913
UBSI,UNITED BANKSHARES INC WEST V,909907107,43172000.0,942,0.00018326683502535397
ACMR,ACM RESH INC,00108J109,43143000.0,340,0.00018314372888675174
DE,DEERE & CO,244199105,43135000.0,68,0.0001831097685726546
BBJP,J P MORGAN EXCHANGE TRADED F,46641Q217,43078000.0,572,0.00018286780133471226
VNDA,VANDA PHARMACEUTICALS INC,921659108,42896000.0,7009,0.00018209520418900176
SNDA,SONIDA SENIOR LIVING INC,140475203,42840000.0,1050,0.00018185748199032157
HGV,HILTON GRAND VACATIONS INC,43283X105,42839000.0,818,0.00018185323695105944
EEFT,EURONET WORLDWIDE INC,298736109,42743000.0,584,0.00018144571318189347
ATRC,ATRICURE INC,04963C209,42726000.0,1527,0.000181373547514437
CCCS,CCC INTELLIGENT SOLUTIONS HL,12510Q100,42720000.0,8279,0.0001813480772788641
RYAAY,RYANAIR HOLDINGS PLC,783513203,42703000.0,660,0.00018127591161140765
VTOL,BRISTOW GROUP INC,11040G103,42643000.0,1032,0.00018102120925567888
ULCC,FRONTIER GROUP HLDGS INC,35909R108,42596000.0,5385,0.00018082169241035804
MDU,MDU RES GROUP INC,552690109,42591000.0,2008,0.00018080046721404732
NBHC,NATIONAL BK HLDGS CORP,633707104,42564000.0,958,0.0001806858511539694
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,42538000.0,1025,0.0001805754801331536
RPD,RAPID7 INC,753422104,42485000.0,5245,0.00018035049305225987
INVA,INNOVIVA INC,45781M101,42423000.0,1868,0.00018008730061800686
IMCB,ISHARES TR,464288208,42420000.0,439,0.00018007456550022042
SLAB,SILICON LABORATORIES INC,826919102,42401000.0,194,0.00017999390975423964
OII,OCEANEERING INTL INC,675232102,42384000.0,1046,0.00017992174408678317
POWI,POWER INTEGRATIONS INC,739276103,42383000.0,506,0.00017991749904752103
IBOC,INTERNATIONAL BANCSHARES COR,459044103,42381000.0,558,0.00017990900896899673
DOCS,DOXIMITY INC,26622P107,42370000.0,2043,0.00017986231353711314
PEGA,PEGASYSTEMS INC,705573103,42318000.0,1412,0.00017964157149548155
ING,ING GROEP N.V.,456837103,42269000.0,1347,0.0001794335645716364
NHI,NATIONAL HEALTH INVS INC,63633D104,42249000.0,554,0.0001793486637863935
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,42176000.0,3880,0.00017903877592025685
REPX,RILEY EXPLORATION PERMIAN IN,76665T102,42024000.0,1275,0.00017839352995241073
INFY,INFOSYS LTD,456788108,41980000.0,4002,0.0001782067482248763
LPG,DORIAN LPG LTD,Y2106R110,41945000.0,1206,0.0001780581718507012
ICLN,ISHARES TR,464288224,41908000.0,2045,0.00017790110539800183
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,41908000.0,468,0.00017790110539800183
ACHR,ARCHER AVIATION INC,03945R102,41863000.0,8850,0.00017771007863120526
PRG,PROG HOLDINGS INC,74319R101,41810000.0,897,0.0001774850915503115
CRCL,CIRCLE INTERNET GROUP INC,172573107,41775000.0,667,0.00017733651517613645
WES,WESTERN MIDSTREAM PARTNERS L,958669103,41763000.0,954,0.0001772855747049907
DLB,DOLBY LABORATORIES INC,25659T107,41696000.0,793,0.00017700115707442693
LAZ,LAZARD INC,52110M109,41689000.0,994,0.0001769714417995919
IEV,ISHARES TR,464287861,41580000.0,571,0.00017650873252001803
HTO,H2O AMERICA,784305104,41506000.0,683,0.00017619459961461923
MDLN,MEDLINE INC,58507V107,41496000.0,1052,0.0001761521492219978
CRBG,COREBRIDGE FINL INC,21871X109,41343000.0,1444,0.00017550265821488948
PVH,PVH CORPORATION,693656100,41237000.0,555,0.00017505268405310204
NVCR,NOVOCURE LTD,G6674U108,41224000.0,2721,0.00017499749854269414
NIHI,NEOS ETF TRUST,78433H543,41224000.0,800,0.00017499749854269414
EJAN,INNOVATOR ETFS TRUST,45782C516,41181000.0,1144,0.0001748149618544219
PFN,PIMCO INCOME STRATEGY FD II,72201J104,41051000.0,5757,0.00017426310675034296
NVAX,NOVAVAX INC,670002401,41006000.0,4353,0.0001740720799835464
MCRI,MONARCH CASINO & RESORT INC,609027107,40931000.0,311,0.00017375370203888545
IONS,IONIS PHARMACEUTICALS INC,462222100,40914000.0,516,0.00017368153637142898
FFC0,OAKTREE SPECIALTY LENDING,67401P405,40788000.0,3416,0.00017314666142439862
SABA,SABA CAPITAL INCOME & OPPORT,880198205,40765000.0,4882,0.00017304902552136927
LKFN,LAKELAND FINL CORP,511656100,40674000.0,659,0.00017266272694851402
ZMAR,INNOVATOR ETFS TRUST,45784N742,40630000.0,1440,0.00017247594522097962
SHBI,SHORE BANCSHARES INC,825107105,40604000.0,1769,0.00017236557420016382
KOPN,KOPIN CORP,500600101,40531000.0,9047,0.0001720556863340272
GSBD,GOLDMAN SACHS BDC INC,38147U107,40385000.0,4260,0.00017143591060175391
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,40323000.0,21001,0.0001711727181675009
GARP,ISHARES TR,46436E403,40285000.0,488,0.00017101140667553935
XJUL,FIRST TR EXCHNG TRADED FD VI,33740F425,40268000.0,989,0.00017093924100808287
GO,GROCERY OUTLET HLDG CORP,39874R101,40190000.0,4027,0.00017060812794563552
HLIO,HELIOS TECHNOLOGIES INC,42328H109,40142000.0,450,0.0001704043660610525
MEI,METHODE ELECTRS INC,591520200,40122000.0,2115,0.0001703194652758096
MYRG,MYR GROUP INC,55405W104,40032000.0,80,0.0001699374117422165
NVDA,NVIDIA CORPORATION,67066G104,40018000.0,200,0.00016987798119254646
FAD,FIRST TR EXCHANGE-TRADED ALP,33733F101,39994000.0,200,0.00016977610025025494
DFCA,DIMENSIONAL ETF TRUST,25434V633,39944000.0,796,0.00016956384828714765
ASIX,ADVANSIX INC,00773T101,39924000.0,2008,0.00016947894750190477
HFWA,HERITAGE FINL CORP WASH,42722X106,39899000.0,1347,0.0001693728215203511
GLTR,ABRDN PRECIOUS METALS BASKET,003263100,39853000.0,220,0.0001691775497142924
FDIS,FIDELITY COVINGTON TRUST,316092204,39822000.0,387,0.0001690459534971659
COUR,COURSERA INC,22266M104,39774000.0,7052,0.0001688421916125829
HYLN,HYLIION HOLDINGS CORP,449109107,39748000.0,7629,0.0001687318205917671
HNM,ORMAT TECHNOLOGIES INC,686688102,39531000.0,363,0.0001678106470718815
PAC,GRUPO AEROPORTUNARIO DEL PAC,400506101,39493000.0,156,0.00016764933557991997
UPRO,PROSHARES TR,74347X864,39418000.0,278,0.00016733095763525903
MOTG,VANECK ETF TRUST,92189F122,39271000.0,1030,0.00016670693686372362
REYN,REYNOLDS CONSUMER PRODS INC,76171L106,39259000.0,1462,0.00016665599639257786
KWR,QUAKER HOUGHTON,747316107,39241000.0,247,0.00016657958568585925
SEA,SEABRIDGE GOLD INC,811927102,39228000.0,1524,0.00016652440017545135
HCC,WARRIOR MET COAL INC,93627C101,39120000.0,482,0.00016606593593513963
VECO,VEECO INSTRS INC DEL,922417100,39113000.0,516,0.00016603622066030458
VERA,VERA THERAPEUTICS INC,92337R101,39092000.0,911,0.00016594707483579953
AGM,FEDERAL AGRIC MTG CORP,313148306,39057000.0,196,0.00016579849846162442
TPG,TPG INC,872657101,38990000.0,962,0.00016551408083106066
HGER,HARBOR ETF TRUST,41151J505,38876000.0,1325,0.00016503014635517606
PG,PROCTER & GAMBLE CO,742718109,38860000.0,265,0.00016496222572698173
LEVI,LEVI STRAUSS & CO NEW,52736R102,38781000.0,1562,0.0001646268676252722
CARE,CARTER BANKSHARES INC,146103106,38772000.0,1140,0.0001645886622719129
TROX,TRONOX HOLDINGS PLC,G9087Q102,38764000.0,6153,0.00016455470195781574
SPHR,SPHERE ENTERTAINMENT CO,55826T102,38759000.0,224,0.000164533476761505
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,38750000.0,147,0.0001644952714081457
ACDC,PROFRAC HLDG CORP,74319N100,38683000.0,6658,0.00016421085377758195
LBRT,LIBERTY ENERGY INC,53115L104,38631000.0,1475,0.00016399011173595036
SIXG,ETF SER SOLUTIONS,26922A289,38586000.0,406,0.0001637990849691538
AWP,ABRDN GLOBAL PREMIER PPTYS F,00302L207,38575000.0,3258,0.0001637523895372702
LIND,LINDBLAD EXPEDITIONS HLDGS I,535219109,38492000.0,1363,0.0001634000512785121
BRC,BRADY CORP,104674106,38460000.0,420,0.00016326421002212346
RNG,RINGCENTRAL INC,76680R206,38396000.0,985,0.00016299252750934614
FAN,FIRST TR EXCHANGE-TRADED FD,33736G106,38297000.0,1533,0.00016257226862239369
VFLO,VICTORY PORTFOLIOS II,92647X830,38233000.0,836,0.00016230058610961637
CGIE,CAPITAL GROUP INTERNATIONAL,14021M107,38215000.0,1039,0.00016222417540289776
MBLY,MOBILEYE GLOBAL INC,60741F104,38207000.0,3947,0.0001621902150888006
USAR,USA RARE EARTH INC,91733P107,38197000.0,1770,0.00016214776469617915
EVTC,EVERTEC INC,30040P103,38115000.0,1372,0.0001617996714766832
CTA,SIMPLIFY EXCHANGE TRADED FUN,82889N699,38083000.0,1468,0.00016166383022029452
HIW,HIGHWOODS PPTYS INC,431284108,38032000.0,1261,0.0001614473332179251
AMSF,AMERISAFE INC,03071H100,38025000.0,1124,0.00016141761794309008
NVMI,NOVA LTD,M7516K103,38006000.0,70,0.0001613369621971093
AAT,AMERICAN ASSETS TR INC,024013104,37974000.0,1538,0.00016120112094072066
DTIL,PRECISION BIOSCIENCES INC,74019P207,37925000.0,4825,0.00016099311401687549
VBR,VANGUARD INDEX FDS,922908611,37852000.0,156,0.00016068322615073888
IDVO,AMPLIFY ETF TR,032108722,37800000.0,900,0.0001604624841091073
JPLD,J P MORGAN EXCHANGE TRADED F,46654Q773,37734000.0,723,0.00016018231151780567
DHT,DHT HOLDINGS INC,Y2065G121,37656000.0,2278,0.00015985119845535832
PSNY,POLESTAR AUTOMOTIVE HLDG UK,731105409,37560000.0,2000,0.00015944367468619233
NASA,TEMA ETF TRUST,87975E776,37550000.0,1236,0.00015940122429357087
ARKX,ARK ETF TR,00214Q807,37532000.0,1100,0.00015932481358685223
WERN,WERNER ENTERPRISES INC,950755108,37517000.0,860,0.00015926113799792006
ZECP,ZACKS TRUST,98888G105,37514000.0,994,0.00015924840288013362
YELP,YELP INC,985817105,37492000.0,1529,0.0001591550120163664
CFFN,CAPITOL FED FINL INC,14057J101,37479000.0,4404,0.0001590998265059585
THRM,GENTHERM INC,37253A103,37215000.0,1091,0.00015797913614075206
TKR,TIMKEN CO,887389104,37202000.0,256,0.00015792395063034416
OVLY,OAK VY BANCORP OAKDALE CALIF,671807105,37188000.0,1102,0.0001578645200806741
MIDD,MIDDLEBY CORP,596278101,37155000.0,216,0.00015772443378502332
RING,ISHARES INC,46434G855,37081000.0,574,0.00015741030087962452
PENG,PENGUIN SOLUTIONS INC,706915105,37017000.0,487,0.0001571386183668472
XLGIX,LAZARD GLOBAL TOTAL RETURN &,52106W103,36960000.0,2000,0.0001568966511289049
JMHI,J P MORGAN EXCHANGE TRADED F,46654Q799,36912000.0,729,0.00015669288924432192
XHR,XENIA HOTELS & RESORTS INC,984017103,36872000.0,1811,0.00015652308767383607
PTH,INVESCO EXCHANGE TRADED FD T,46137V852,36753000.0,615,0.00015601792800164075
TS,TENARIS S A,88031M109,36692000.0,661,0.00015575898060664987
HPK,HIGHPEAK ENERGY INC,43114Q105,36530000.0,5226,0.00015507128424618226
KOS,KOSMOS ENERGY LTD,500688106,36529000.0,17312,0.0001550670392069201
WMG,WARNER MUSIC GROUP CORP,934550203,36438000.0,1346,0.00015468074063406485
ESE,ESCO TECHNOLOGIES INC,296315104,36405000.0,104,0.00015454065433841404
FUL,FULLER H B CO,359694106,36315000.0,623,0.00015415860080482093
TILE,INTERFACE INC,458665304,36289000.0,1013,0.00015404822978400514
USAC,USA COMPRESSION PARTNERS LP,90290N109,36287000.0,1375,0.00015403973970548086
OSPN,ONESPAN INC,68287N100,36277000.0,2528,0.00015399728931285938
ALIT,ALIGHT INC,01626W101,36270000.0,64767,0.0001539675740380244
CAKE,CHEESECAKE FACTORY INC,163072101,36236000.0,456,0.00015382324270311141
GD8A,GRAVITY CO LTD,38911N206,36127000.0,538,0.00015336053342353755
ENOV,ENOVIS CORPORATION,194014502,36101000.0,1744,0.00015325016240272176
BINV,2023 ETF SERIES TRUST,900934209,35970000.0,857,0.00015269406225938066
TFSL,TFS FINL CORP,87240R107,35904000.0,2026,0.00015241388966807904
N/A,AMERICAN EAGLE OUTFITTERS IN,00255E109,35794000.0,2081,0.00015194693534924304
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,35793000.0,178,0.00015194269030998088
ONEV,SPDR SERIES TRUST,78468R754,35767000.0,250,0.0001518323192891651
UAA,UNDER ARMOUR INC,904311107,35604000.0,5572,0.00015114037788943534
DHY,CREDIT SUISSE HIGH YIELD CRE,22544F103,35600000.0,20000,0.00015112339773238676
COST,COSTCO WHOLESALE CORPORATION,22160K105,35548000.0,38,0.00015090265569075518
SATL,SATELLOGIC INC,80401C100,35545000.0,6214,0.00015088992057296874
CG,CARLYLE GROUP INC,14316J108,35493000.0,843,0.00015066917853133718
INGM,INGRAM MICRO HLDG CORP,457152106,35385000.0,1290,0.00015021071429102543
TNGX,TANGO THERAPEUTICS INC,87583X109,35356000.0,1131,0.00015008760815242322
IBN,ICICI BANK LIMITED,45104G104,35353000.0,1218,0.00015007487303463676
GRX,GABELLI HEALTHCARE & WELLNES,36246K103,35345000.0,3740,0.0001500409127205396
AIN,ALBANY INTL CORP,012348108,35313000.0,474,0.00014990507146415093
DFNL,DAVIS FUNDAMENTAL ETF TR,23908L108,35296000.0,715,0.00014983290579669446
PUK,PRUDENTIAL PLC,74435K204,35245000.0,1315,0.00014961640879432504
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,35238000.0,492,0.00014958669351949002
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,35221000.0,1642,0.00014951452785203352
MCY,MERCURY GENL CORP NEW,589400100,35185000.0,330,0.0001493617064385963
GRAL,GRAIL INC,384747101,35023000.0,513,0.0001486740100781287
OLP,ONE LIBERTY PPTYS INC,682406103,35001000.0,1433,0.0001485806192143615
DY,DYCOM INDS INC,267475101,34886000.0,69,0.00014809243969921473
ASGI,ABRDN GLOBAL INFRA INCOME FU,00326W106,34875000.0,1500,0.00014804574426733114
GBTG,GLOBAL BUSINESS TRAVEL GROUP,37890B100,34866000.0,3713,0.00014800753891397182
CRAI,CRA INTL INC,12618T105,34864000.0,245,0.00014799904883544752
HIMX,HIMAX TECHNOLOGIES INC,43289P106,34838000.0,2271,0.00014788867781463172
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,34760000.0,632,0.00014755756475218437
NUTX,NUTEX HEALTH INC,67079U306,34691000.0,203,0.0001472646570430963
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,34666000.0,1627,0.00014715853106154266
IDN,INTELLICHECK MOBILISA INC,45817G201,34645000.0,8450,0.00014706938523703763
BLK,BLACKROCK INC,09290D101,34617000.0,36,0.00014695052413769754
BDC,BELDEN INC,077454106,34535000.0,288,0.00014660243091820158
LOAR,LOAR HOLDINGS INC,53947R105,34502000.0,428,0.0001464623446225508
WING,WINGSTOP INC,974155103,34483000.0,199,0.00014638168887657002
RLAY,RELAY THERAPEUTICS INC,75943R102,34315000.0,1834,0.00014566852228052954
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,34257000.0,783,0.00014542231000332507
N/A,BROADSTONE NET LEASE INC,00111E207,34209000.0,1655,0.00014521854811874212
IIM,INVESCO VALUE MUN INCOME TR,46132P108,34184000.0,2685,0.00014511242213718846
EC,ECOPETROL S A,279158109,34176000.0,2400,0.00014507846182309128
N/A,XERIS BIOPHARMA HOLDINGS INC,00984E107,34175000.0,4315,0.00014507421678382914
ZURA,ZURA BIO LTD,G9TY5A101,34150000.0,5788,0.0001449680908022755
CGO,CALAMOS GLOBAL TOTAL RETURN,128118106,34150000.0,2500,0.0001449680908022755
WFRD,WEATHERFORD INTL PLC,G48833118,34067000.0,418,0.00014461575254351742
AIS,TIDAL TRUST III,45259A845,34039000.0,399,0.00014449689144417733
IHAK,ISHARES TR,46435U135,34035000.0,561,0.00014447991128712875
RSPD,INVESCO EXCHANGE TRADED FD T,46137V381,34032000.0,608,0.0001444671761693423
ACWX,ISHARES TR,464288240,34013000.0,447,0.00014438652042336153
GSY,INVESCO ACTIVELY MANAGED EXC,46090A887,33902000.0,676,0.00014391532106526337
FIZZ,NATIONAL BEVERAGE CORP,635017106,33884000.0,1086,0.00014383891035854473
OIS,OIL STS INTL INC,678026105,33707000.0,4208,0.00014308753840914498
LDP,COHEN & STEERS LTD DURATION,19248C105,33693000.0,1592,0.00014302810785947492
UFCS,UNITED FIRE GROUP INC,910340108,33667000.0,642,0.00014291773683865913
ERAS,ERASCA INC,29479A108,33636000.0,1836,0.00014278614062153262
GRAB,GRAB HOLDINGS LIMITED,G4124C109,33569000.0,8904,0.00014250172299096883
MGNR,AMERICAN BEACON SELECT FUNDS,02368W408,33451000.0,689,0.00014200080835803566
BANF,BANCFIRST CORP,05945F103,33451000.0,301,0.00014200080835803566
SCL,STEPAN CO,858586100,33432000.0,600,0.0001419201526120549
BSTP,INNOVATOR ETFS TRUST,45783Y731,33431000.0,850,0.00014191590757279274
WGO,WINNEBAGO INDS INC,974637100,33427000.0,1070,0.00014189892741574417
MLTX,MOONLAKE IMMUNOTHERAPEUTICS,61559X104,33372000.0,1714,0.00014166545025632614
TDTT,FLEXSHARES TR,33939L506,33355000.0,1395,0.00014159328458886967
TSPA,T ROWE PRICE EXCHANGE-TRADED,87283Q503,33348000.0,702,0.00014156356931403465
CARZ,FIRST TR EXCHANGE-TRADED FD,33734X309,33291000.0,281,0.00014132160207609235
KFRC,KFORCE INC,493732101,33267000.0,709,0.00014121972113380083
REXR,REXFORD INDL RLTY INC,76169C100,33234000.0,992,0.00014107963483815005
VBIL,VANGUARD INSTL INDEX FD,922040845,33224000.0,439,0.0001410371844455286
OPEN,OPENDOOR TECHNOLOGIES INC,683712103,33195000.0,7185,0.00014091407830692636
SYNA,SYNAPTICS INC,87157D109,33170000.0,267,0.00014080795232537273
INTA,INTAPP INC,45827U109,33126000.0,1314,0.00014062117059783833
IDEF,BLACKROCK ETF TRUST,09290C699,33083000.0,1041,0.00014043863390956603
KIE,SPDR SERIES TRUST,78464A789,33057000.0,542,0.00014032826288875027
IDT,IDT CORP,448947507,33035000.0,568,0.00014023487202498305
GT,GOODYEAR TIRE & RUBR CO,382550101,33017000.0,5002,0.00014015846131826444
GLAD,GLADSTONE CAP CORP,376535878,33014000.0,1700,0.00014014572620047797
GDXJ,VANECK ETF TRUST,92189F791,33012000.0,336,0.0001401372361219537
TBLA,TABOOLA.COM LTD,M8744T106,33010000.0,6602,0.00014012874604342942
POWL,POWELL INDS INC,739128106,32935000.0,115,0.00013981036809876848
NXRT,NEXPOINT RESIDENTIAL TR INC,65341D102,32723000.0,1172,0.0001389104197751936
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,32647000.0,11142,0.00013858779679127052
FSS,FEDERAL SIGNAL CORP,313855108,32637000.0,254,0.00013854534639864909
EPAC,ENERPAC TOOL GROUP CORP,292765104,32633000.0,910,0.00013852836624160048
SAA,PROSHARES TR,74347R818,32616000.0,860,0.000138456200574144
BKSY,BLACKSKY TECHNOLOGY INC,09263B207,32611000.0,1168,0.0001384349753778333
PMT,PENNYMAC MTG INVT TR,70931T103,32586000.0,2889,0.00013832884939627964
TLK,TELEKOMUNIKASI IND,715684106,32528000.0,2422,0.00013808263711907517
FOR,FORESTAR GROUP INC,346232101,32505000.0,1027,0.00013798500121604585
HAFC,HANMI FINL CORP,410495204,32498000.0,1003,0.0001379552859412108
EWU,ISHARES TR,46435G334,32391000.0,702,0.00013750106674016122
PFL,PIMCO INCOME STRATEGY FD,72201H108,32308000.0,4100,0.00013714872848140313
FELV,FIDELITY COVINGTON TRUST,31609A107,32284000.0,805,0.00013704684753911163
VAL,VALARIS LTD,G9460G101,32235000.0,444,0.0001368388406152665
SHEL,SHELL PLC,780259305,32180000.0,415,0.0001366053634558485
PTC,PTC INC,69370C100,32153000.0,283,0.00013649074739577056
CNNE,CANNAE HLDGS INC,13765N107,32127000.0,2231,0.00013638037637495477
XTJL,INNOVATOR ETFS TRUST,45783Y806,32119000.0,781,0.00013634641606085759
AVSU,AMERICAN CENTY ETF TR,025072281,31956000.0,361,0.00013565447466112784
CMCL,CALEDONIA MNG CORP,G1757E113,31897000.0,1670,0.00013540401734466126
PSTL,POSTAL REALTY TRUST INC,73757R102,31885000.0,1294,0.0001353530768735155
HMY,HARMONY GOLD MNG LTD,413216300,31807000.0,2091,0.00013502196381106815
QQQA,PROSHARES TR,74347G671,31806000.0,373,0.000135017718771806
XSD,SPDR SERIES TRUST,78464A862,31775000.0,51,0.00013488612255467948
HOV,HOVNANIAN ENTERPRISES INC,442487401,31758000.0,223,0.000134813956887223
DSL,DOUBLELINE INCOME SOLUTIONS,258622109,31577000.0,2855,0.00013404560478077462
OFG,OFG BANCORP,67103X102,31454000.0,641,0.0001335234649515307
CTOS,CUSTOM TRUCK ONE SOURCE INC,23204X103,31403000.0,2659,0.00013330696794916128
HHH,HOWARD HUGHES HOLDINGS INC,44267T102,31385000.0,439,0.00013323055724244267
XPEV,XPENG INC,98422D105,31379000.0,2370,0.00013320508700686976
IPKW,INVESCO EXCH TRADED FD TR II,46138E644,31372000.0,557,0.00013317537173203477
HBNC,HORIZON BANCORP IND,440407104,31369000.0,1570,0.00013316263661424833
FHI,FEDERATED HERMES INC,314211103,31361000.0,568,0.00013312867630015115
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,31324000.0,536,0.00013297160984745176
OPCH,OPTION CARE HEALTH INC,68404L201,31246000.0,1490,0.0001326404967850044
N/A,PROTAGONIST THERAPEUTICS INC,00744E106,31136000.0,254,0.00013217354246616836
ESNT,ESSENT GROUP LTD,G3198U102,31112000.0,484,0.00013207166152387687
URBN,URBAN OUTFITTERS INC,917047102,31108000.0,439,0.0001320546813668283
NOG,NORTHERN OIL & GAS INC,665531307,31091000.0,1713,0.00013198251569937182
SABR,SABRE CORP,78573M104,31020000.0,14842,0.00013168111791175946
OILK,PROSHARES TR,74347G804,30869000.0,650,0.00013104011698317547
SFLR,INNOVATOR ETFS TRUST,45783Y673,30864000.0,800,0.00013101889178686473
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,30813000.0,393,0.0001308023947844953
CTRN,CITI TRENDS INC,17306X102,30771000.0,532,0.00013062410313548518
LZ,LEGALZOOM COM INC,52466B103,30736000.0,5014,0.0001304755267613101
UDIV,FRANKLIN TEMPLETON ETF TR,35473P306,30726000.0,511,0.00013043307636868864
SSL,SASOL LTD,803866300,30698000.0,3126,0.00013031421526934857
BBIO,BRIDGEBIO PHARMA INC,10806X102,30686000.0,412,0.0001302632747982028
CNQ,CANADIAN NAT RES LTD MED TER,136385101,30652000.0,776,0.00013011894346328984
ELE,ELEMENTAL RTY CORP,28620K106,30521000.0,1748,0.00012956284331994876
DK,DELEK US HLDGS INC NEW,24665A103,30491000.0,600,0.0001294354921420844
ZTO,ZTO EXPRESS CAYMAN INC,98980A105,30437000.0,1360,0.00012920626002192853
JEPQ,J P MORGAN EXCHANGE TRADED F,46654Q203,30308000.0,493,0.00012865864995711173
NPFI,NUSHARES ETF TR,67092P771,30267000.0,1157,0.00012848460334736377
OBK,ORIGIN BANCORP INC,68621T102,30230000.0,591,0.00012832753689466438
N/A,INVESCO QQQ TR,00461E107,30193000.0,41,0.000128170470441965
SMBS,SCHWAB STRATEGIC TR,808524615,30176000.0,1187,0.0001280983047745085
OIH,VANECK ETF TRUST,92189H607,30135000.0,81,0.00012792425816476053
BHP,BHP BILLITON LIMITED,088606108,30075000.0,361,0.00012766955580903182
EMO,CLEARBRIDGE ENERGY MIDSTREAM,18469P209,30060000.0,600,0.00012760588022009962
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,30048000.0,1010,0.00012755493974895386
SUNB,SUNBELT RENTALS HOLDINGS INC,866966104,30011000.0,401,0.00012739787329625447
RWL,INVESCO EXCH TRADED FD TR II,46138G698,30005000.0,235,0.0001273724030606816
N/A,HOMEBANCORP INC,00437E111,29944000.0,437,0.00012711345566569071
SYFI,AB ACTIVE ETFS INC,00039J830,29930000.0,838,0.00012705402511602068
BETA,BETA TECHNOLOGIES INC,086921103,29916000.0,1786,0.00012699459456635065
GLUE,MONTE ROSA THERAPEUTICS INC,61225M102,29912000.0,1236,0.00012697761440930204
ETD,ETHAN ALLEN INTERIORS INC,297602104,29829000.0,1335,0.00012662527615054395
MGNI,MAGNITE INC,55955D100,29742000.0,1567,0.00012625595773473728
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,29718000.0,787,0.0001261540767924458
APPF,APPFOLIO INC,03783C100,29505000.0,184,0.00012524988342960876
BSCV,INVESCO EXCH TRD SLF IDX FD,46138J429,29493000.0,1800,0.000125198942958463
