ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,IMCO RECYCLING INC COM,449681105,210000.0,46500,0.0010258419353436252
N/A,FUJI PHOTO FILM LTD ADR 2 ORD,359586302,209000.0,5575,0.001020956973746751
UNP,UNION PAC CORP,907818108,209000.0,3710,0.001020956973746751
N/A,ON ASSIGNMENT INC COM,682159108,207000.0,9900,0.001011187050553002
N/A,PRIME HOSPITALITY CORP COM,741917108,207000.0,19200,0.001011187050553002
AORT,CRYOLIFE INC,228903100,207000.0,8000,0.001011187050553002
EWN,ISHARES MSCI NETHERLANDS INDEX,464286814,206000.0,10625,0.0010063020889561278
KEX,KIRBY CORP,497266106,206000.0,10300,0.0010063020889561278
N/A,DENTSPLY INTL INC COM,249030107,206000.0,5655,0.0010063020889561278
N/A,DUKE ENERGY CORP,264399106,205000.0,4800,0.0010014171273592535
INFY,INFOSYS TECHNOLOGIES-SP ADR,456788108,205000.0,3130,0.0010014171273592535
EVN,EATON VANCE MUN INCOME TR,27826U108,205000.0,16421,0.0010014171273592535
N/A,INPUT/OUTPUT INC,457652105,205000.0,21900,0.0010014171273592535
N/A,DORCHESTER HUGOTON LTD DEPOSIT,258205202,204000.0,15000,0.000996532165762379
N/A,CUNO INC COM,126583103,203000.0,7000,0.0009916472041655044
N/A,GENCORP INC 1 COM & 1 TAKEOVER,368682100,203000.0,19150,0.0009916472041655044
N/A,ADAPTEC INC COM,00651F108,203000.0,23440,0.0009916472041655044
CAJPY,CANON INC ADR REPSTG 5 SHS,138006309,202000.0,5523,0.0009867622425686299
N/A,GENERAL COMMUNICATIONS INC CL,369385109,201000.0,22300,0.0009818772809717556
N/A,ARNOLD INDS INC,042595108,200000.0,10500,0.0009769923193748812
N/A,STANDARD REGISTER CO,853887107,200000.0,12300,0.0009769923193748812
N/A,BE AEROSPACE INC COM,073302101,200000.0,10900,0.0009769923193748812
N/A,SARA LEE CORP,803111103,199000.0,9200,0.0009721073577780067
HTHIY,HITACHI LTD ADR 10 COM,433578507,199000.0,2280,0.0009721073577780067
N/A,GLAXOSMITHKLINE PLC SPONSORED,37733W105,199000.0,3803,0.0009721073577780067
AG8,AGILENT TECHNOLOGIES INC,00846U101,198000.0,6427,0.0009672223961811324
N/A,FREMONT GEN CORP,357288109,198000.0,51124,0.0009672223961811324
N/A,STEIN MART INC COM,858375108,198000.0,18100,0.0009672223961811324
N/A,PENTON MEDIA INC,709668107,198000.0,13600,0.0009672223961811324
N/A,NATIONAL SVC INDS INC 1 COM &,637657107,197000.0,8400,0.0009623374345842581
N/A,INFORMATION HLDGS INC,456727106,197000.0,9200,0.0009623374345842581
AOS,SMITH A O CORP CL B,831865209,197000.0,10100,0.0009623374345842581
N/A,INTIMATE BRANDS INC,461156101,196000.0,13346,0.0009574524729873835
N/A,STERLING BANCSHARES INC COM,858907108,196000.0,11200,0.0009574524729873835
N/A,SMITH CHARLES E RESIDENTIAL RL,832197107,195000.0,4295,0.0009525675113905092
N/A,UCBH HOLDINGS INC,90262T308,195000.0,4000,0.0009525675113905092
LBYYQ,LIBBEY INC 1 COM & 1 RT,529898108,194000.0,6500,0.0009476825497936348
N/A,TUCKER ANTHONY SUTRO,898647102,193000.0,10200,0.0009427975881967603
N/A,SPHERION CORP,848420105,193000.0,27740,0.0009427975881967603
N/A,SEITAL INC COM,816074306,193000.0,10400,0.0009427975881967603
DHR,DANAHER CORP,235851102,192000.0,3520,0.000937912626599886
N/A,STANCORP FINL GROUP INC,852891100,192000.0,4549,0.000937912626599886
N/A,IONICS INC,462218108,192000.0,7400,0.000937912626599886
N/A,PROTEIN DESIGN LABS INC COM,74369L103,191000.0,4300,0.0009330276650030117
TRC,TEJON RANCH CO,879080109,191000.0,7745,0.0009330276650030117
NXP,NUVEEN SELECT TAX-FREE INCOME,67062F100,191000.0,13200,0.0009330276650030117
N/A,UNITED PARK CITY MINES,911315208,191000.0,10940,0.0009330276650030117
N/A,NUVEEN CALIF QUALITY INCOME MU,670985100,190000.0,11915,0.0009281427034061371
N/A,MAPINFO CORP COM,565105103,190000.0,10700,0.0009281427034061371
N/A,TELECOM ITALIA @CORP SPONSORED,87927W106,190000.0,1900,0.0009281427034061371
N/A,WESTWOOD ONE INC DEL,961815107,189000.0,8218,0.0009232577418092628
IJS,ISHARES TR,464287879,189000.0,2500,0.0009232577418092628
NCA,NUVEEN CALIF MUN VALUE FD INC,67062C107,189000.0,20433,0.0009232577418092628
TRMB,TRIMBLE NAV LTD,896239100,189000.0,10000,0.0009232577418092628
WTS,WATTS INDS INC CL A,942749102,189000.0,11300,0.0009232577418092628
N/A,DIAMONDS TRUST SERIES I,252787106,188000.0,1900,0.0009183727802123884
N/A,CASCADE NAT GAS CORP 1 COM &,147339105,188000.0,9229,0.0009183727802123884
N/A,SONICBLUE INC,83546Q109,188000.0,39500,0.0009183727802123884
WDR,WADDELL & REED FINANCIAL INC C,930059100,187000.0,6591,0.0009134878186155139
N/A,CITY NATL CORP COM,178566105,187000.0,4867,0.0009134878186155139
KKPNY,ROYAL KPN NV,780641205,187000.0,19292,0.0009134878186155139
N/A,NOBLE AFFILIATES INC,654894104,187000.0,4476,0.0009134878186155139
EWP,ISHARES MSCI SPAIN INDEX,464286764,186000.0,8150,0.0009086028570186395
N/A,WESTERN RES INC COM,959425109,185000.0,7754,0.0009037178954217652
N/A,AZTAR CORP,054802103,185000.0,17400,0.0009037178954217652
N/A,PINNACLE SYS INC COM,723481107,184000.0,21800,0.0008988329338248907
N/A,ROADWAY EXPRESS INC DEL COM,769742107,183000.0,8300,0.0008939479722280164
N/A,ESS TECHNOLOGY INC COM,269151106,183000.0,31800,0.0008939479722280164
N/A,DRESS BARN INC,261570105,183000.0,7800,0.0008939479722280164
N/A,WGL HOLDINGS INC,92924F106,181000.0,6548,0.0008841780490342674
N/A,E.PIPHANY INC,26881V100,181000.0,15500,0.0008841780490342674
XAWFX,ALLIANCE WORLD DLR GOVT FD 11,01879R106,181000.0,19730,0.0008841780490342674
XLK,AMEX TECHNOLOGY SELECT SPDR,81369Y803,181000.0,7313,0.0008841780490342674
N/A,GILLETTE CO COM,375766102,181000.0,5808,0.0008841780490342674
WBK,WESTPAC BKG CORP SPONSORED ADR,961214301,180000.0,5800,0.0008792930874373931
N/A,HEINZ H J CO,423074103,179000.0,4450,0.0008744081258405188
DISH 6.75 PERP C,ECHOSTAR COMMUNICATIONS CVT UN,278762307,178000.0,400,0.0008695231642436443
N/A,YELLOW CORP COM,985509108,178000.0,10400,0.0008695231642436443
N/A,SANGSTAT MED CORP COM,801003104,178000.0,20000,0.0008695231642436443
N/A,ARTESYN TECHNOLOGIES INC COM,043127109,176000.0,16300,0.0008597532410498955
N/A,G & K SVCS INC CL A,361268105,175000.0,8800,0.000854868279453021
AEP,AMERICAN ELEC PWR INC,025537101,175000.0,3720,0.000854868279453021
N/A,MONTGOMERY STR INCOME SECS INC,614115103,175000.0,9389,0.000854868279453021
SNA,SNAP ON INC 1 COM & 1,833034101,175000.0,6000,0.000854868279453021
MATV,SCHWEITZER-MAUDUIT INTL INC CO,808541106,174000.0,9876,0.0008499833178561467
N/A,CEF MUNI HOLDINGS CALIF INS FD,625933106,174000.0,12746,0.0008499833178561467
N/A,CARREKER CORPORATION,144433109,173000.0,9100,0.0008450983562592722
N/A,ALBERTSONS INC,013104104,173000.0,5448,0.0008450983562592722
RLI,RLI CORP COM,749607107,172000.0,4200,0.0008402133946623978
N/A,ZENITH NATL INS CORP,989390109,172000.0,7300,0.0008402133946623978
N/A,FRITZ COS INC COM,358846103,172000.0,15700,0.0008402133946623978
N/A,SAFECO CORP,786429100,172000.0,6100,0.0008402133946623978
HON,HONEYWELL INTERNATIONAL INC,438516106,172000.0,4224,0.0008402133946623978
NVDA,NVIDIA CORP,67066G104,171000.0,2634,0.0008353284330655235
MCS,MARCUS CORP,566330106,171000.0,12400,0.0008353284330655235
N/A,CHILES OFFSHORE INC,16888M104,171000.0,8400,0.0008353284330655235
N/A,IHOP CORP NEW,449623107,170000.0,8500,0.000830443471468649
SCRYY,SCOR SPONS ADR,80917Q106,170000.0,4000,0.000830443471468649
N/A,VITAL SIGNS INC,928469105,170000.0,5300,0.000830443471468649
N/A,CHELSEA PROPERTY GROUP INC,163421100,169000.0,4000,0.0008255585098717746
N/A,SCOTT TECHINC,810022301,169000.0,7650,0.0008255585098717746
N/A,SAPIENT CORP COM,803062108,169000.0,23500,0.0008255585098717746
N/A,ARMOR HOLDINGS INC,042260109,169000.0,9600,0.0008255585098717746
N/A,SOLECTRON CORP,834182107,168000.0,8850,0.0008206735482749003
AEIS,ADVANCED ENERGY INDS INC,007973100,168000.0,6495,0.0008206735482749003
VMI,VALMONT INDS INC,920253101,168000.0,9900,0.0008206735482749003
N/A,CHEMFIRST INC COM,16361A106,168000.0,6300,0.0008206735482749003
N/A,KRONOS INC COM,501052104,167000.0,5300,0.0008157885866780257
N/A,TRIQUINT SEMICONDUCTOR INC,89674K103,167000.0,11264,0.0008157885866780257
N/A,GLOBAL CROSSING LTD,G3921A100,166000.0,12300,0.0008109036250811514
N/A,SOUTHWEST WATER CO,845331107,166000.0,14080,0.0008109036250811514
N/A,REHABILICARE INC COM,758944102,165000.0,60000,0.0008060186634842771
BCS,BARCLAYS PLC ADR,06738E204,165000.0,1310,0.0008060186634842771
N/A,INTERNATIONAL RECTIFIER CORP C,460254105,164000.0,4047,0.0008011337018874026
N/A,TRANSATLANTIC HLDGS INC,893521104,164000.0,1600,0.0008011337018874026
N/A,UAL CORP COM PAR $0.01,902549500,163000.0,4928,0.0007962487402905281
N/A,TYCOM LTD,G9144B106,163000.0,12420,0.0007962487402905281
N/A,AMERICAN MUN INCOME PORTFOLIO,027649102,163000.0,12286,0.0007962487402905281
WMB,WILLIAMS COS INC 1 COM & 1,969457100,163000.0,3800,0.0007962487402905281
N/A,RADIANT SYSTEMS INC COM,75025N102,163000.0,11800,0.0007962487402905281
N/A,SCHOOL SPECIALTY INC COM,807863105,162000.0,7500,0.0007913637786936538
N/A,NUI HLDG COCOM,629431107,162000.0,6015,0.0007913637786936538
N/A,ALLEN TELECOM INC COM,018091108,161000.0,12498,0.0007864788170967793
N/A,ARGONAUT GROUP INC,040157109,161000.0,10135,0.0007864788170967793
N/A,ARIBA INC,04033V104,161000.0,20355,0.0007864788170967793
CATO,CATO CORP NEW CL A,149205106,160000.0,10600,0.000781593855499905
CTB,COOPER TIRE & RUBR CO 1 COM &,216831107,160000.0,14095,0.000781593855499905
N/A,BRUSH ENGINEERED MATERIALS INC,117421107,160000.0,8600,0.000781593855499905
N/A,INTERMAGNETICS GEN CORP,458771102,160000.0,6600,0.000781593855499905
N/A,SPEEDFAM-IPEC INC,847705100,160000.0,24800,0.000781593855499905
N/A,TRUE NORTH COMMUNICATIONS INC,897844106,160000.0,4247,0.000781593855499905
N/A,CHOICEPOINT INC COM,170388102,159000.0,4710,0.0007767088939030307
N/A,VANS INC,921930103,158000.0,7000,0.0007718239323061561
N/A,PLAINS RES INC PAR $0.10,726540503,158000.0,7500,0.0007718239323061561
N/A,DREYERS GRAND ICE CREAM INC,261878102,158000.0,6100,0.0007718239323061561
N/A,HUTCHINSON TECHNOLOGY INC,448407106,158000.0,10600,0.0007718239323061561
KAMNUSD,KAMAN CORP,483548103,157000.0,9600,0.0007669389707092817
N/A,REYNOLDS & REYNOLDS CO CL A,761695105,157000.0,8140,0.0007669389707092817
N/A,CONECTIV INC COM,206829103,157000.0,7180,0.0007669389707092817
N/A,BOWNE & CO INC,103043105,157000.0,14200,0.0007669389707092817
N/A,INTEGRATED SILICON SOLUTION,45812P107,156000.0,12000,0.0007620540091124073
N/A,OHIO ART CO,677143109,156000.0,44000,0.0007620540091124073
N/A,CHUBB CORP COM,171232101,156000.0,2148,0.0007620540091124073
KOPN,KOPIN CORP,500600101,156000.0,27100,0.0007620540091124073
WGO,WINNEBAGO INDS INC,974637100,156000.0,8800,0.0007620540091124073
N/A,MEMBERWORKS INC COM,586002107,155000.0,6600,0.000757169047515533
N/A,SPSS INC COM,78462K102,154000.0,9115,0.0007522840859186586
PMO,PUTNAM MUN OPPORTUNITIES TR SH,746922103,154000.0,11450,0.0007522840859186586
SJT,SAN JUAN BASIN RTY TR,798241105,154000.0,10050,0.0007522840859186586
N/A,MORGAN STANLEY DEAN WITTER,61745P502,153000.0,10896,0.0007473991243217841
N/A,CLAIRES STORES INC,179584107,153000.0,8650,0.0007473991243217841
N/A,GENERAL SEMICONDUCTOR INC COM,370787103,153000.0,16200,0.0007473991243217841
RGR,STURM RUGER & CO INC,864159108,153000.0,15550,0.0007473991243217841
N/A,CHESAPEAKE CORP 1 COM & 1 TAKE,165159104,153000.0,6600,0.0007473991243217841
BUSD,BARNES GROUP INC COM,067806109,152000.0,8000,0.0007425141627249098
AIR,AAR CORP,000361105,152000.0,11900,0.0007425141627249098
N/A,MICROS SYS INC,594901100,152000.0,7500,0.0007425141627249098
N/A,MCN ENERGY GROUP INC COM,55267J100,151000.0,5848,0.0007376292011280353
N/A,CENTRAL VT PUB SVC CORP,155771108,151000.0,9136,0.0007376292011280353
N/A,LABOR READY INC COM NEW,505401208,151000.0,47800,0.0007376292011280353
N/A,NSTAR,67019E107,151000.0,3935,0.0007376292011280353
N/A,GREAT ATLANTIC & PAC TEA INC,390064103,150000.0,16400,0.0007327442395311609
RRX,REGAL BELOIT CORP,758750103,150000.0,9000,0.0007327442395311609
N/A,VAN KAMPEN MUNICIPAL TRUST COM,920919107,150000.0,10900,0.0007327442395311609
N/A,AMERICAN HOME $2.00 CONV PFD,026609206,150000.0,100,0.0007327442395311609
N/A,INTERFACE INC CL A,458665106,150000.0,21800,0.0007327442395311609
N/A,PANERA BREAD COMPANY - CL A,69840W108,150000.0,5600,0.0007327442395311609
COKE,COCA COLA BOTTLING CO CONS,191098102,150000.0,3700,0.0007327442395311609
N/A,FIRST DATA CORP COM,319963104,149000.0,2500,0.0007278592779342865
N/A,CHEMED CORP,163596109,149000.0,4300,0.0007278592779342865
N/A,NUVEEN PERFORMANCE PLUS MUN FD,67062P108,149000.0,10710,0.0007278592779342865
N/A,BROWN SHOE INC NEW,115736100,149000.0,7900,0.0007278592779342865
N/A,MILLENNIUM PHARMACEUTICALS INC,599902103,149000.0,4885,0.0007278592779342865
N/A,TOKIO MARINE & FIRE INS LTD AD,889090403,148000.0,2953,0.0007229743163374121
N/A,W P CAREY & CO LLC,92930Y107,148000.0,7657,0.0007229743163374121
N/A,MCDERMOTT INTL INC 1 1 COM & 1,580037109,148000.0,11700,0.0007229743163374121
N/A,AMERICAN GREETINGS CORP CL A,026375105,148000.0,14000,0.0007229743163374121
N/A,FACTORY 2-U STORES INC,303072102,147000.0,5400,0.0007180893547405377
N/A,M S CARRIERS INC,553533100,147000.0,4800,0.0007180893547405377
N/A,ELECTROGLAS INC COM,285324109,147000.0,8900,0.0007180893547405377
N/A,INTERVOICE INC 1 COM & 1 TAKEO,461142101,147000.0,18100,0.0007180893547405377
COHU,COHU INC,192576106,146000.0,9404,0.0007132043931436633
N/A,BIO TECHNOLOGY GEN CORP,090578105,146000.0,23400,0.0007132043931436633
N/A,GLOBAL INDS LTD COM,379336100,146000.0,10000,0.0007132043931436633
N/A,DIMON INC COM,254394109,146000.0,19000,0.0007132043931436633
N/A,HIBBETT SPORTING GOODS INC COM,428565105,146000.0,5200,0.0007132043931436633
N/A,ISTAR FINL INC,45031U101,146000.0,6325,0.0007132043931436633
N/A,NTL INC COM,629407107,145000.0,5775,0.0007083194315467889
N/A,PIONEER STD ELCTRS INC 1 COM &,723877106,145000.0,11800,0.0007083194315467889
N/A,MONACO COACH CORP COM,60886R103,145000.0,8100,0.0007083194315467889
N/A,RYANS FAMILY STEAK HOUSE INC,783519101,145000.0,13600,0.0007083194315467889
N/A,NUVEEN MUN MKT OPPORTUNITY FD,67062W103,144000.0,10263,0.0007034344699499144
AVID,AVID TECHNOLOGY INC COM,05367P100,144000.0,10800,0.0007034344699499144
N/A,XOMA LTD (BERMUDA),G9825R107,144000.0,20000,0.0007034344699499144
N/A,LAMAR ADVERTISING CO CL A,512815101,143000.0,3900,0.00069854950835304
VSAT,VIASAT INC,92552V100,142000.0,9400,0.0006936645467561657
CBSH,COMMERCE BANCSHARES INC,200525103,141000.0,3796,0.0006887795851592913
N/A,HALLWOOD ENERGY CORP,40636X105,141000.0,11465,0.0006887795851592913
N/A,GBC BANCORP CALIF COM,361475106,140000.0,4900,0.0006838946235624169
HLIT,HARMONIC INC,413160102,140000.0,24950,0.0006838946235624169
N/A,ARCTIC CAT INC COM,039670104,140000.0,10200,0.0006838946235624169
AIT,APPLIED INDL TECHNOLOGIES INC,03820C105,139000.0,8500,0.0006790096619655424
N/A,PEP BOYS MANNY MOE & JACK 1 CO,713278109,139000.0,22800,0.0006790096619655424
N/A,RITE AID CORP 1 COM & 1 TAKEOV,767754104,139000.0,20775,0.0006790096619655424
CMC,COMMERCIAL METALS CO,201723103,138000.0,5500,0.000674124700368668
N/A,URS CORP NEW,903236107,137000.0,7200,0.0006692397387717936
N/A,NEW ERA OF NETWORKS INC COM,644312100,137000.0,23000,0.0006692397387717936
N/A,AARON RENTS INC CL B,002535201,137000.0,8500,0.0006692397387717936
N/A,ANCHOR BANCORP WI INC COM,032839102,136000.0,9800,0.0006643547771749193
MODG,CALLAWAY GOLF CO COM,131193104,135000.0,6100,0.0006594698155780449
NOVEUR,NATIONAL OILWELL INC COM,637071101,135000.0,3900,0.0006594698155780449
N/A,ARKANSAS BEST CORP DEL COM,040790107,134000.0,8500,0.0006545848539811704
GAM,GENERAL AMERICAN INVESTORS,368802104,134000.0,3927,0.0006545848539811704
N/A,CYTYC CORP COM,232946103,134000.0,8100,0.0006545848539811704
N/A,STRIDE RITE CORP 1 COM & 1,863314100,134000.0,17800,0.0006545848539811704
N/A,R H DONNELLEY CORP,74955W307,134000.0,4619,0.0006545848539811704
N/A,ARTHROCARE CORP,043136100,133000.0,9470,0.000649699892384296
N/A,NUEVO ENERGY CO,670509108,133000.0,7500,0.000649699892384296
N/A,ANADIGICS INC COM,032515108,133000.0,10000,0.000649699892384296
N/A,OSHKOSH B GOSH INC CL A,688222207,133000.0,5200,0.000649699892384296
N/A,GENTIVA HEALTH SERVICES,37247A102,133000.0,7000,0.000649699892384296
N/A,PROFIT RECOVERY GROUP INTL INC,743168106,133000.0,21250,0.000649699892384296
N/A,THOMAS INDUSTRIES INC 1 COM &,884425109,132000.0,6400,0.0006448149307874216
N/A,LIGHTBRIDGE INC,532226107,132000.0,11500,0.0006448149307874216
WSO,WATSCO INC CL A,942622200,132000.0,11400,0.0006448149307874216
N/A,GARDNER DENVER INC COMMON STOC,365558105,132000.0,6720,0.0006448149307874216
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,131000.0,2,0.0006399299691905472
N/A,PAREXEL INTL CORP COM,699462107,131000.0,10500,0.0006399299691905472
ALL,ALLSTATE CORP COM,020002101,131000.0,3132,0.0006399299691905472
MCD,MCDONALDS CORP 1 COM & 1 TAKEO,580135101,131000.0,4950,0.0006399299691905472
ARW,ARROW ELECTRS INC,042735100,130000.0,5760,0.0006350450075936727
CA8A,CACI INTL INC FORMERLY CACI IN,127190304,130000.0,4800,0.0006350450075936727
N/A,BASS PUB LTD CO SPONSORED ADR,069904209,130000.0,13246,0.0006350450075936727
N/A,NASH FINCH CO 1 COM & 1 TAKEOV,631158102,130000.0,7500,0.0006350450075936727
N/A,HOLLINGER INTL INC CL A,435569108,130000.0,9050,0.0006350450075936727
N/A,MUTUAL RISK MGMT LTD,628351108,130000.0,17902,0.0006350450075936727
UFPIEUR,UNIVERSAL FST PRODS INC COM,913543104,129000.0,8500,0.0006301600459967984
N/A,UNITED DOMINION RLTY TR INC,910197102,128000.0,10100,0.000625275084399924
N/A,MOTOROLA INC,620076109,128000.0,8970,0.000625275084399924
N/A,SYSTEMS & COMPUTER TECHNOLOGY,871873105,128000.0,13900,0.000625275084399924
N/A,PUGET ENERGY INC,745310102,128000.0,5616,0.000625275084399924
N/A,SCUDDER HIGH INCOME TRUST,811153105,128000.0,15500,0.000625275084399924
N/A,REMINGTON OIL & GAS CORP,759594302,127000.0,9200,0.0006203901228030496
N/A,SMITH CHARLES E RESIDENTIAL RL,832197107,127000.0,2800,0.0006203901228030496
CNMD,CONMED CORP,207410101,127000.0,6600,0.0006203901228030496
N/A,SOUTHWEST SECS GROUP INC COM,845224104,127000.0,6800,0.0006203901228030496
N/A,RCM STRATEGIC GLOBAL GOVT FD,74936A101,127000.0,12107,0.0006203901228030496
N/A,AMERICAN MUN TERM TR INC,027652106,127000.0,12347,0.0006203901228030496
N/A,3COM CORP 1 COM & 1 TAKEOVER R,885535104,126000.0,22050,0.0006155051612061752
N/A,SPIEKER PPTYS INC COM,848497103,126000.0,2300,0.0006155051612061752
N/A,PHARMACOPEIA INC COM,71713B104,125000.0,7000,0.0006106201996093007
N/A,EL PASO CORPORATION,28336L109,125000.0,1908,0.0006106201996093007
N/A,CIBER INC COM,17163B102,124000.0,25500,0.0006057352380124263
N/A,SLI INC COM,78442T108,124000.0,14800,0.0006057352380124263
MYE,MYERS INDS INC,628464109,124000.0,9200,0.0006057352380124263
N/A,ALLMERICA FINL CORP COM,019754100,124000.0,2388,0.0006057352380124263
BPLN 2.8 PERP,ATLANTIC RICHFIELD CO PFD CONV,048825400,124000.0,317,0.0006057352380124263
N/A,CASTLE CONV FD INC COM,148443104,123000.0,5336,0.000600850276415552
N/A,GLOBAL HIGH INCOME DLR FD INC,37933G108,122000.0,9015,0.0005959653148186776
N/A,WASHINGTON MUT INC COM,939322103,122000.0,2220,0.0005959653148186776
N/A,NUVEEN INSD CALIF PREM INCOME,67061U108,122000.0,8690,0.0005959653148186776
N/A,NUVEEN CAL INV QUAL MUNI FD,67062A101,121000.0,7773,0.0005910803532218032
N/A,SYMMETRICOM INC COM,871543104,121000.0,10000,0.0005910803532218032
N/A,RTI INTERNATIONAL METALS,74973W107,120000.0,8900,0.0005861953916249287
N/A,ROBBINS & MYERS INC COM,770196103,120000.0,4700,0.0005861953916249287
N/A,ORGANOGENESIS INC,685906109,120000.0,14700,0.0005861953916249287
NPK,NATIONAL PRESTO INDS INC,637215104,120000.0,4000,0.0005861953916249287
OMNUSD,OMNOVA SOLUTIONS INC - W/I,682129101,119000.0,17950,0.0005813104300280543
SWN1EUR,SOUTHWESTERN ENERGY CO COM 1 C,845467109,119000.0,11996,0.0005813104300280543
N/A,HEARME INC,421903105,119000.0,237350,0.0005813104300280543
N/A,PINNACLE ENTERTAINMENT INC,723456109,119000.0,11300,0.0005813104300280543
PPT,PUTNAM PREMIER INCOME TR SH BE,746853100,119000.0,18000,0.0005813104300280543
N/A,SOVEREIGN BANCORP INC,845905108,119000.0,14000,0.0005813104300280543
SXI,STANDEX INTL CORP COM 1 COM &,854231107,119000.0,5200,0.0005813104300280543
N/A,MIDWAY GAMES INC COM,598148104,118000.0,16100,0.0005764254684311799
N/A,H & Q HEALTHCARE FD SH BEN INT,404052102,118000.0,5669,0.0005764254684311799
TTI,TETRA TECHNOLOGIES INC DEL,88162F105,117000.0,5800,0.0005715405068343055
N/A,VOLT INFORMATION SCIENCES INC,928703107,117000.0,6500,0.0005715405068343055
ALV,AUTOLIV INC COM,052800109,117000.0,7456,0.0005715405068343055
WAT,WATERS CORP COM,941848103,117000.0,2510,0.0005715405068343055
N/A,LEGATO SYS INC COM,524651106,116000.0,9596,0.0005666555452374312
N/A,ADVENT SOFTWARE INC COM,007974108,116000.0,2620,0.0005666555452374312
N/A,MESA AIR GROUP INC COM,590479101,116000.0,13800,0.0005666555452374312
N/A,TXU CORP,873168108,116000.0,2800,0.0005666555452374312
N/A,INTER TEL INC COM,458372109,115000.0,11300,0.0005617705836405567
N/A,ADVANCED TISSUE SCIENCES INC C,00755F103,115000.0,29100,0.0005617705836405567
N/A,SPRINT CORP COM,852061100,115000.0,5212,0.0005617705836405567
N/A,ELCOR CORP COM,284443108,115000.0,8200,0.0005617705836405567
N/A,NUVEEN CALIF SELECT QUALITY MU,670975101,115000.0,7612,0.0005617705836405567
USB,US BANCORP DEL NEW,902973304,114000.0,4926,0.0005568856220436823
NTRS,NORTHERN TR CORP 1 COM & 1,665859104,113000.0,1800,0.0005520006604468079
N/A,YORK INTL CORP,986670107,113000.0,4100,0.0005520006604468079
SYTUSD,SYNGENTA AG-ADR,87160A100,113000.0,10839,0.0005520006604468079
DAKT,DAKTRONICS INC COM,234264109,113000.0,6000,0.0005520006604468079
BYD,BOYD GAMING CORP COM,103304101,112000.0,33100,0.0005471156988499335
575258Q,AMERICAN GEN CORP,026351106,112000.0,2934,0.0005471156988499335
N/A,PHOTON DYNAMICS INC COM,719364101,112000.0,5300,0.0005471156988499335
N/A,21ST CENTURY INSURANCE GROUP,90130N103,112000.0,7300,0.0005471156988499335
LLY,ELI LILLY & CO 1 COM & 1 TAKEO,532457108,111000.0,1450,0.000542230737253059
THO,THOR INDS INC,885160101,111000.0,5100,0.000542230737253059
N/A,KEITHLEY INSTRS INC COM,487584104,110000.0,6800,0.0005373457756561847
IEV,S & P EUROPE 350 INDEX FD - CL,464287861,110000.0,1700,0.0005373457756561847
UNFI,UNITED NAT FOODS INC,911163103,110000.0,7800,0.0005373457756561847
N/A,ANTEC CORP COM,03664P105,109000.0,15000,0.0005324608140593103
N/A,SMITH INTL INC COM,832110100,109000.0,1554,0.0005324608140593103
OMC,OMNICOM GROUP,681919106,108000.0,1300,0.0005275758524624359
KELYA,KELLY SVCS INC CL A,488152208,108000.0,4564,0.0005275758524624359
N/A,FOX ENTMT GROUP INC,35138T107,107000.0,5480,0.0005226908908655615
N/A,C D I CORP,125071100,107000.0,8200,0.0005226908908655615
GPI,GROUP 1 AUTOMOTIVE INC,398905109,107000.0,8500,0.0005226908908655615
NABZY,NATIONAL AUSTRALIA BK LTD,632525408,106000.0,1509,0.000517805929268687
N/A,THE STEAK N SHAKE COMPANY,857873103,105000.0,12200,0.0005129209676718126
SMTC,SEMTECH CORP COM,816850101,105000.0,3576,0.0005129209676718126
BELFB,BEL FUSE,077347300,105000.0,4500,0.0005129209676718126
N/A,MAXTOR CORP,577729205,105000.0,15000,0.0005129209676718126
IWN,ISHARES TR,464287630,105000.0,900,0.0005129209676718126
N/A,LANDRYS SEAFOOD RESTAURANTS IN,51508L103,104000.0,9200,0.0005080360060749383
N/A,CHAMPION ENTERPRISES INC COM,158496109,104000.0,20200,0.0005080360060749383
N/A,DOW CHEM CO,260543103,104000.0,3300,0.0005080360060749383
N/A,QUANEX CORP,747620102,104000.0,5800,0.0005080360060749383
N/A,RESEARCH IN MOTION,760975102,103000.0,4700,0.0005031510444780639
N/A,DELTIC TIMBER CORP COM,247850100,103000.0,5100,0.0005031510444780639
N/A,NUVEEN CALIF MUN MKT OPPORTUNI,67062U107,103000.0,6700,0.0005031510444780639
N/A,NEW ENGLAND BUSINESS SVCS INC,643872104,102000.0,5500,0.0004982660828811895
N/A,MSDW MUN INC TR,61745P734,102000.0,7219,0.0004982660828811895
N/A,STANDARD MICROSYSTEMS CORP 1,853626109,102000.0,6800,0.0004982660828811895
N/A,INKTOMI CORP COM,457277101,102000.0,15350,0.0004982660828811895
N/A,MSDW QUALITY MUNICIPAL SECS,61745P585,101000.0,7667,0.0004933811212843149
DSGR,LAWSON PRODS INC,520776105,101000.0,4100,0.0004933811212843149
UFPT,UFP TECHNOLOGIES INC,902673102,101000.0,55000,0.0004933811212843149
N/A,MSDW MUNI INCOME OPPORT III,61745P437,101000.0,11357,0.0004933811212843149
WNC,WABASH NATL CORP,929566107,100000.0,9800,0.0004884961596874406
IMO,IMPERIAL OIL LTD COM-ADR,453038408,100000.0,4092,0.0004884961596874406
