ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ACWV,ISHARES INC,464286525,83440000.0,694,0.00014344389930452328
VOD,VODAFONE GROUP PLC,92857W308,82910000.0,6269,0.0001425327623602352
HUSV,FIRST TR EXCH TRADED FD III,33739P889,82482000.0,2100,0.00014179697629956482
SEIM,SEI EXCHANGE TRADED FUNDS,81589A205,82035000.0,1461,0.00014102852683900487
NVR,NVR INC,62944T105,81761000.0,12,0.00014055748623007105
IVLU,ISHARES TR,46435G409,81556000.0,1950,0.00014020506533652565
JLL,JONES LANG LASALLE INC,48020Q107,81517000.0,263,0.00014013801941043652
MAIN,MAIN STR CAP CORP,56035L104,81348000.0,1568,0.00013984748706405035
TPIF,TIMOTHY PLAN,887432334,81224000.0,2177,0.00013963431540161314
LTM,LATAM AIRLINES GROUP SA,51817R205,80762000.0,1386,0.00013884007904640353
UHAL/B,U HAUL HOLDING COMPANY,023586506,80665000.0,1398,0.00013867332379433568
FXI,ISHARES TR,464287184,80491000.0,2548,0.0001383741958163996
SKT,TANGER INC,875465106,80400000.0,2037,0.00013821775532219167
FRNW,FIDELITY COVINGTON TRUST,316092253,80308000.0,3294,0.00013805959570167373
UTG,REAVES UTIL INCOME FD,756158101,80056000.0,1966,0.0001376263758715594
JMBS,JANUS DETROIT STR TR,47103U852,79683000.0,1771,0.00013698514175793778
HYT,BLACKROCK CORPOR HI YLD FD I,09255P107,79522000.0,9290,0.0001367083624220314
FSMD,FIDELITY COVINGTON TRUST,316092527,79501000.0,1504,0.00013667226076952187
CATY,CATHAY GEN BANCORP,149150104,79471000.0,1282,0.00013662068698022255
WY,WEYERHAEUSER CO,962166104,79217000.0,3309,0.00013618402889748827
BYD,BOYD GROUP SERVICES INC,103310108,79008000.0,835,0.00013582473149870297
XNTK,SPDR SERIES TRUST,78464A102,78911000.0,202,0.00013565797624663515
BEN,FRANKLIN RESOURCES INC,354613101,78314000.0,2354,0.00013463165783957857
CGNX,COGNEX CORP,192422103,76910000.0,1062,0.00013221800450037016
IP,INTERNATIONAL PAPER CO,460146103,76772000.0,2015,0.00013198076506959326
BGIG,ETF SER SOLUTIONS,26922B527,76446000.0,2130,0.0001314203298925406
EZM,WISDOMTREE TR,97717W570,76362000.0,1008,0.0001312759232825025
GL,GLOBE LIFE INC,37959E102,76130000.0,426,0.0001308770859785877
QQQE,DIREXION SHARES ETF TRUST,25459Y207,75646000.0,620,0.0001300450288445586
CSW,CSW INDUSTRIALS INC,126402106,74863000.0,269,0.00012869895294384618
DJAN,FIRST TR EXCHNG TRADED FD VI,33740F631,74751000.0,1642,0.0001285064107971287
R,RYDER SYS INC,783549108,74647000.0,283,0.00012832762166089105
IDU,ISHARES TR,464287697,74611000.0,651,0.00012826573311373185
QLTY,GMO ETF TRUST,90139K100,74541000.0,1791,0.00012814539427203342
OC,OWENS CORNING NEW,690742101,74436000.0,468,0.0001279648860094858
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,74413000.0,1039,0.0001279253461043563
AVUS,AMERICAN CENTY ETF TR,025072885,74158000.0,579,0.00012748696889531205
IMO,IMPERIAL OIL LTD,453038408,73614000.0,657,0.00012655176418268428
GSL,GLOBAL SHIP LEASE INC,Y27183600,73358000.0,1951,0.00012611166784733005
CHGX,EA SERIES TRUST,02072L151,71960000.0,2167,0.0001237083292659815
CALF,PACER FDS TR,69374H857,71816000.0,1419,0.0001234607750773447
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,71465000.0,3196,0.0001228573617425426
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,71146000.0,689,0.00012230896044965978
VIA,VIA TRANSN INC,92556W104,71091000.0,3919,0.00012221440850261102
OGS,ONE GAS INC,68235P108,70827000.0,919,0.00012176055915677696
HLN,HALEON PLC,405552100,70780000.0,7586,0.00012167976022020802
XDEC,FIRST TR EXCHNG TRADED FD VI,33740U786,70721000.0,1651,0.00012157833176791936
PAYO,PAYONEER GLOBAL INC,70451X104,70673000.0,9926,0.00012149581370504043
GGN,GAMCO GLOBAL GOLD NAT RES &,36465A109,70451000.0,14556,0.00012111416766422542
QQH,NORTHERN LTS FD TR III,66538R748,70449000.0,823,0.00012111072941160547
COCO,VITA COCO CO INC,92846Q107,70175000.0,1061,0.00012063968880267162
SOFI,SOFI TECHNOLOGIES INC,83406F102,69784000.0,3892,0.00011996751041547043
TNP,TSAKOS ENERGY NAVIGATION LTD,G9108L173,69750000.0,1972,0.0001199090601209312
FELV,FIDELITY COVINGTON TRUST,31609A107,69265000.0,1728,0.00011907528386059209
CENTA,CENTRAL GARDEN & PET CO,153527205,68700000.0,1772,0.0001181039774954548
ZION,ZIONS BANCORPORATION NATL AS,989701107,68567000.0,991,0.00011787533369622779
RVT,ROYCE SMALL CAP TRUST INC,780910105,68357000.0,3701,0.00011751431717113251
CECO,CECO ENVIRONMENTAL CORP,125141101,68327000.0,753,0.00011746274338183319
COWG,PACER FDS TR,69374H360,67687000.0,1686,0.00011636250254344758
ROUS,LATTICE STRATEGIES TR,518416409,67379000.0,1000,0.00011583301163997451
EMXF,ISHARES TR,46436E742,66942000.0,1171,0.00011508175344251436
NTST,NETSTREIT CORP,64119V303,66729000.0,3158,0.00011471557953848914
NFG,NATIONAL FUEL GAS CO,636180101,66690000.0,864,0.00011464853361240003
VFLO,VICTORY PORTFOLIOS II,92647X830,66475000.0,1453,0.00011427892145575486
IMCV,ISHARES TR,464288406,66157000.0,724,0.000113732239289182
BCPC,BALCHEM CORP,057665200,65384000.0,387,0.00011240335465156938
SBCF,SEACOAST BKG CORP FLA,811707801,65270000.0,1963,0.00011220737425223195
HFXI,NEW YORK LIFE INVESTMENTS ET,45409B560,65246000.0,1713,0.00011216611522079248
QTWO,Q2 HLDGS INC,74736L109,65224000.0,1356,0.000112128294441973
FSS,FEDERAL SIGNAL CORP,313855108,64666000.0,503,0.00011116902196100554
IRT,INDEPENDENCE RLTY TR INC,45378A106,64624000.0,3872,0.00011109681865598649
HTHT,H WORLD GROUP LTD,44332N106,64624000.0,1549,0.00011109681865598649
PRAY,FIS TR,337959100,64303000.0,1814,0.0001105449791104837
CALX,CALIX INC,13100M509,64190000.0,1720,0.00011035071783745625
FQAL,FIDELITY COVINGTON TRUST,316092790,64112000.0,788,0.000110216625985278
ARKK,ARK ETF TR,00214Q104,64090000.0,793,0.0001101788052064585
BPOP,POPULAR INC,733174700,64030000.0,390,0.00011007565762785983
KCE,SPDR SERIES TRUST,78464A771,63606000.0,432,0.00010934674807242938
J,JACOBS SOLUTIONS INC,46982L108,63269000.0,502,0.00010876740250596695
JBS,JBS N.V.,N4732M103,62651000.0,5287,0.00010770498244640085
GLRY,NORTHERN LTS FD TR IV,66538H369,62608000.0,1433,0.00010763106001507181
DTD,WISDOMTREE TR,97717W109,62382000.0,669,0.0001072425374690169
GFLW,VICTORY PORTFOLIOS II,92647X764,62293000.0,1817,0.00010708953522742891
WBS,WEBSTER FINL CORP,947890109,62053000.0,812,0.0001066769449130343
N/A,VERSIGENT PLC,G9600F104,61965000.0,1475,0.00010652566179775629
PKW,INVESCO EXCHANGE TRADED FD T,46137V308,61905000.0,437,0.00010642251421915764
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,61619000.0,1660,0.00010593084409450406
PFM,INVESCO EXCHANGE TRADED FD T,46137V506,61610000.0,1111,0.00010591537195771427
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,61564000.0,1015,0.00010583629214745531
ESGV,VANGUARD WORLD FD,921910733,61492000.0,465,0.00010571251505313693
AROC,ARCHROCK INC,03957W106,61350000.0,1507,0.00010546839911712012
MTH,MERITAGE HOMES CORP,59001A102,61211000.0,730,0.00010522944056003324
MEDP,MEDPACE HLDGS INC,58506Q109,60903000.0,115,0.00010469994965656017
RNRG,GLOBAL X FDS,37960A180,60856000.0,1709,0.00010461915071999123
CPNG,COUPANG INC,22266T109,60552000.0,3486,0.00010409653632175807
BKLC,BNY MELLON ETF TRUST,09661T107,60511000.0,422,0.00010402605214304899
CDRE,CADRE HLDGS INC,12763L105,60242000.0,2113,0.00010356360716566503
KRE,SPDR SERIES TRUST,78464A698,60030000.0,802,0.0001031991523879498
CR,CRANE COMPANY,224408104,59560000.0,267,0.00010239116302226038
DGRS,WISDOMTREE TR,97717X651,59453000.0,1002,0.00010220721650709279
CNS,COHEN & STEERS INC,19247A100,59237000.0,778,0.00010183588522413765
MANH,MANHATTAN ASSOCIATES INC,562750109,59181000.0,425,0.00010173961415077891
ISCB,ISHARES TR,464288505,58745000.0,778,0.00010099007507962872
EES,WISDOMTREE TR,97717W562,58571000.0,864,0.00010069094710169263
BKMI,BNY MELLON ETF TRUST II,05613H704,58304000.0,2205,0.00010023194037692863
TDC,TERADATA CORP DEL,88076W103,58108000.0,1677,9.989499162017303e-05
GTES,GATES INDL CORP PLC,G39108108,57982000.0,2073,9.967838170511587e-05
XETYX,EATON VANCE TAX-MANAGED DIVE,27828N102,57911000.0,3983,9.955632373710748e-05
VSNT,VERSANT MEDIA GROUP INC,925283103,57510000.0,1597,9.886695408680649e-05
CWST,CASELLA WASTE SYS INC,147448104,57406000.0,592,9.868816495056883e-05
IHE,ISHARES TR,464288836,57327000.0,579,9.855235397208061e-05
MGY,MAGNOLIA OIL & GAS CORP,559663109,57120000.0,2233,9.819649482591526e-05
TDS,TELEPHONE & DATA SYS INC,879433829,57106000.0,1543,9.817242705757558e-05
XAR,SPDR SERIES TRUST,78464A631,57042000.0,201,9.806240297373702e-05
FLNG,FLEX LNG LTD,G35947202,57018000.0,2032,9.802114394229755e-05
ISCG,ISHARES TR,464288604,56758000.0,866,9.757417110170341e-05
IWX,ISHARES TR,464289420,56681000.0,539,9.744179837583515e-05
JVAL,J P MORGAN EXCHANGE TRADED F,46641Q753,56353000.0,961,9.687792494616251e-05
BUYW,NORTHERN LTS FD TR IV,66538H179,56297000.0,3896,9.678165387280377e-05
SMA,SMARTSTOP SELF STORAG REIT I,83192D402,56063000.0,1725,9.637937831626905e-05
HAWK,HAWKEYE 360 INC,420201105,56009000.0,2770,9.628654549553026e-05
MRNA,MODERNA INC,60770K107,55875000.0,798,9.605618256999327e-05
EVR,EVERCORE INC,29977A105,55655000.0,163,9.56779747817982e-05
SCHZ,SCHWAB STRATEGIC TR,808524839,55188000.0,2386,9.487514279503872e-05
HMST,MECHANICS BANCORP,43785V102,55014000.0,3460,9.457601481710263e-05
SKWD,SKYWARD SPECIALTY INS GROUP,830940102,54966000.0,942,9.449349675422371e-05
FRVO,FERVO ENERGY CO,31556C106,54865000.0,1877,9.431986499691599e-05
EMLP,FIRST TR EXCHANGE-TRADED FD,33738D101,54723000.0,1258,9.407574906089917e-05
CVLT,COMMVAULT SYS INC,204166102,54141000.0,382,9.307521754849227e-05
HMN,HORACE MANN EDUCATORS CORP N,440327104,54078000.0,1047,9.296691259096368e-05
TRMK,TRUSTMARK CORP,898402102,53740000.0,1168,9.238584789819129e-05
TXT,TEXTRON INC,883203101,53571000.0,584,9.209531555180508e-05
SCHY,SCHWAB STRATEGIC TR,808524672,53560000.0,1688,9.207640516239534e-05
INDB,INDEPENDENT BK CORP MASS,453836108,53246000.0,636,9.15365995010624e-05
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,53204000.0,1409,9.146439619604334e-05
BIP,BROOKFIELD INFRASTRUCTURE PA,G16252101,53202000.0,1458,9.146095794342339e-05
PEXL,PACER FDS TR,69374H402,53073000.0,700,9.123919064943629e-05
AVSC,AMERICAN CENTY ETF TR,025072323,53025000.0,723,9.115667258655736e-05
ARQT,ARCUTIS BIOTHERAPEUTICS INC,03969K108,52755000.0,2012,9.069250848286345e-05
IHI,ISHARES TR,464288810,52276000.0,1058,8.986904698038421e-05
ADX,ADAMS DIVERSIFIED EQUITY FD,006212104,52122000.0,2040,8.960430152864768e-05
WWJD,NORTHERN LTS FD TR IV,66538H419,51971000.0,1363,8.934471345584107e-05
SYLD,CAMBRIA ETF TR,132061201,51960000.0,657,8.932580306643132e-05
EXI,ISHARES TR,464288729,51930000.0,259,8.9274229277132e-05
INCM,FRANKLIN TEMPLETON ETF TR,35473P439,51852000.0,1797,8.914013742495374e-05
IDR,IDAHO STRATEGIC RESOURCES,645827205,51712000.0,1579,8.88994597415569e-05
MTDR,MATADOR RES CO,576485205,51672000.0,1038,8.88306946891578e-05
JHMD,JOHN HANCOCK EXCHANGE TRADED,47804J859,51516000.0,1160,8.85625109848013e-05
QLYS,QUALYS INC,74758T303,51146000.0,372,8.792643425010962e-05
FDS,FACTSET RESH SYS INC,303075105,51078000.0,222,8.780953366103116e-05
SOPH,SOPHIA GENETICS SA,H82027105,50984000.0,8836,8.764793578789327e-05
RPM,RPM INTL INC,749685103,50859000.0,458,8.743304499914608e-05
SJM,SMUCKER J M CO,832696405,50717000.0,451,8.718892906312928e-05
RGLD,ROYAL GOLD INC,780287108,50302000.0,252,8.647549164448862e-05
DBEF,DBX ETF TR,233051200,50260000.0,920,8.640328833946956e-05
FFIN,FIRST FINL BANKSHARES INC,32020R109,50135000.0,1449,8.618839755072237e-05
SEIV,SEI EXCHANGE TRADED FUNDS,81589A304,50064000.0,1043,8.606633958271397e-05
HEGD,LISTED FDS TR,53656F599,49988000.0,1875,8.593568598315568e-05
DGII,DIGI INTL INC,253798102,49692000.0,663,8.542682459540233e-05
EPAC,ENERPAC TOOL GROUP CORP,292765104,49451000.0,1379,8.501251515469775e-05
N/A,NEBIUS GROUP N.V.,N97284108,49434000.0,179,8.498329000742813e-05
LGH,NORTHERN LTS FD TR III,66538R730,48968000.0,768,8.418217714697862e-05
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,48874000.0,1317,8.402057927384073e-05
PHYS/U,SPROTT ASSET MANAGEMENT LP,85207H104,48544000.0,1609,8.345326759154815e-05
PNFP,PINNACLE FINL PARTNERS INC,72348N109,48422000.0,480,8.32435341817309e-05
PJAN,INNOVATOR ETFS TRUST,45782C508,48401000.0,978,8.320743252922137e-05
QQEW,FIRST TR EXCHANGE-TRADED FD,337344105,48359000.0,303,8.313522922420232e-05
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,48315000.0,1447,8.30595876665633e-05
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,48307000.0,956,8.304583465608348e-05
GGB,GERDAU SA,373737105,47870000.0,11849,8.229457645862332e-05
DWAS,INVESCO EXCH TRADED FD TR II,46138E842,47743000.0,375,8.207624741725616e-05
VNOM,VIPER ENERGY INC,64361Q101,47742000.0,1126,8.207452829094619e-05
BCRX,BIOCRYST PHARMACEUTICALS INC,09058V103,47680000.0,4768,8.196794245972758e-05
BGR,BLACKROCK ENERGY & RES TR,09250U101,47676000.0,3217,8.196106595448768e-05
FWONA,LIBERTY MEDIA CORP DEL,531229771,47272000.0,540,8.126653892525676e-05
FBK,FB FINL CORP,30257X104,47214000.0,853,8.116682959927807e-05
CUBI,CUSTOMERS BANCORP INC,23204G100,47144000.0,596,8.104649075757964e-05
IXG,ISHARES TR,464287333,46565000.0,374,8.005111662410266e-05
MPLX,MPLX LP,55336V100,46360000.0,823,7.969869573055727e-05
APG,API GROUP CORP,00187Y100,46289000.0,1093,7.957663776254887e-05
GBCI,GLACIER BANCORP INC NEW,37637Q105,46216000.0,896,7.945114154192051e-05
WEA,WESTERN ALLIANCE BANCORP,957638109,46196000.0,562,7.941675901572096e-05
TILE,INTERFACE INC,458665304,46162000.0,1288,7.935830872118172e-05
TEX,TEREX CORP NEW,880779103,46040000.0,636,7.914857531136447e-05
BSCQ,INVESCO EXCH TRD SLF IDX FD,46138J791,46001000.0,2356,7.908152938527535e-05
FIW,FIRST TR EXCHANGE-TRADED FD,33733B100,45889000.0,419,7.888898723855787e-05
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,45732000.0,915,7.86190844078914e-05
FWRG,FIRST WATCH RESTAURANT GROUP,33748L101,45695000.0,3545,7.855547673442223e-05
JGRO,J P MORGAN EXCHANGE TRADED F,46654Q609,45647000.0,463,7.84729586715433e-05
PREF,PRINCIPAL EXCHANGE TRADED FD,74255Y888,45553000.0,2390,7.831136079840542e-05
HELO,J P MORGAN EXCHANGE TRADED F,46654Q724,45279000.0,670,7.784032018947159e-05
TAXF,AMERICAN CENTY ETF TR,025072505,45091000.0,887,7.751712444319582e-05
EHC,ENCOMPASS HEALTH CORP,29261A100,45082000.0,446,7.750165230640601e-05
EBC,EASTERN BANKSHARES INC,27627N105,45014000.0,2024,7.738475171732755e-05
HACK,AMPLIFY ETF TR,032108664,44910000.0,428,7.720596258108989e-05
WD5A,TRAVEL PLUS LEISURE CO,894164102,44788000.0,586,7.699622917127262e-05
FCFS,FIRSTCASH HOLDINGS INC,33768G107,44778000.0,207,7.697903790817285e-05
FIVE,FIVE BELOW INC,33829M101,44742000.0,249,7.691714936101367e-05
FLTB,FIDELITY MERRIMACK STR TR,316188200,44716000.0,892,7.687245207695425e-05
PLXS,PLEXUS CORP,729132100,44499000.0,148,7.649940166768913e-05
MYRG,MYR GROUP INC,55405W104,44035000.0,88,7.570172705985957e-05
BWA,BORGWARNER INC,099724106,43890000.0,661,7.545245374491283e-05
CGIE,CAPITAL GROUP INTERNATIONAL,14021M107,43768000.0,1190,7.524272033509558e-05
IMCB,ISHARES TR,464288208,43645000.0,452,7.503126779896834e-05
BSCS,INVESCO EXCH TRD SLF IDX FD,46138J643,43642000.0,2143,7.502611042003841e-05
MAC,MACERICH CO,554382101,43611000.0,1731,7.49728175044291e-05
CSQ,CALAMOS STRATEGIC TOTAL RETU,128125101,43136000.0,2098,7.415623250718978e-05
HIMU,BLACKROCK ETF TRUST II,092528843,42878000.0,861,7.371269791921559e-05
AVY,AVERY DENNISON CORP,053611109,42721000.0,263,7.344279508854912e-05
MTX,MINERALS TECHNOLOGIES INC,603158106,42681000.0,577,7.337403003615002e-05
MCRI,MONARCH CASINO & RESORT INC,609027107,42510000.0,323,7.308005943714387e-05
TLN,TALEN ENERGY CORP,87422Q109,42269000.0,110,7.266574999643928e-05
AXS,AXIS CAP HLDGS LTD,G0692U109,42116000.0,392,7.240272367101274e-05
SIXG,ETF SER SOLUTIONS,26922A289,42007000.0,442,7.221533890322518e-05
PHO,INVESCO EXCHANGE TRADED FD T,46137V142,42001000.0,608,7.220502414536532e-05
SSUS,STRATEGY SHS,86280R803,41980000.0,759,7.216892249285579e-05
DHS,WISDOMTREE TR,97717W208,41934000.0,369,7.208984268259683e-05
CPK,CHESAPEAKE UTILS CORP,165303108,41888000.0,342,7.201076287233786e-05
ATRC,ATRICURE INC,04963C209,41830000.0,1495,7.191105354635917e-05
NHC,NATIONAL HEALTHCARE CORP,635906100,41638000.0,197,7.158098129484348e-05
FEBM,FIRST TR EXCHNG TRADED FD VI,33740U422,41616000.0,1333,7.154316051602398e-05
GBTC,GRAYSCALE BITCOIN TRUST ETF,389637109,41605000.0,914,7.152425012661422e-05
ICUI,ICU MED INC,44930G107,41488000.0,283,7.132311234834686e-05
VRTS,VIRTUS INVT PARTNERS INC,92828Q109,41472000.0,289,7.129560632738722e-05
ACIO,ETF SER SOLUTIONS,26922A222,41434000.0,898,7.123027952760807e-05
SCHI,SCHWAB STRATEGIC TR,808524698,41409000.0,1829,7.118730136985863e-05
TRMD,TORM PLC,G89479102,41383000.0,1588,7.114260408579922e-05
EPRT,ESSENTIAL PPTYS RLTY TR INC,29670E107,41312000.0,1384,7.102054611779082e-05
SOBO,SOUTH BOW CORP,83671M105,41301000.0,1172,7.100163572838106e-05
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,41267000.0,920,7.094318543384183e-05
CRBN,ISHARES TR,46434V464,41234000.0,163,7.088645426561258e-05
PSFF,PACER FDS TR,69374H568,41172000.0,1200,7.077986843439397e-05
TOUS,T ROWE PRICE EXCHANGE-TRADED,87283Q834,41094000.0,1071,7.064577658221573e-05
JEMA,J P MORGAN EXCHANGE TRADED F,46641Q266,40883000.0,640,7.028304093081046e-05
OCFC,OCEANFIRST FINL CORP,675234108,40798000.0,2089,7.013691519446238e-05
PRIM,PRIMORIS SVCS CORP,74164F103,40738000.0,411,7.003376761586373e-05
ROBO,EXCHANGE TRADED CONCEPTS TRU,301505707,40689000.0,475,6.994953042667484e-05
CRBG,COREBRIDGE FINL INC,21871X109,40511000.0,1415,6.964352594349883e-05
ATI,ATI INC,01741R102,40406000.0,205,6.94630176809512e-05
GNR,SPDR INDEX SHS FDS,78463X541,40386000.0,600,6.942863515475164e-05
DIVI,FRANKLIN TEMPLETON ETF TR,35473P108,40370000.0,945,6.9401129133792e-05
RZG,INVESCO EXCHANGE TRADED FD T,46137V175,40345000.0,555,6.935815097604256e-05
NWS,NEWS CORP NEW,65249B208,40290000.0,1436,6.926359902899381e-05
DON,WISDOMTREE TR,97717W505,40073000.0,709,6.889054861972869e-05
PWP,PERELLA WEINBERG PARTNERS,71367G102,39836000.0,2496,6.848311568426402e-05
FHI,FEDERATED HERMES INC,314211103,39758000.0,720,6.834902383208577e-05
IVOO,VANGUARD ADMIRAL FDS INC,921932885,39642000.0,304,6.814960518012838e-05
IBCP,INDEPENDENT BK CORP MICH,453838609,39605000.0,1098,6.808599750665922e-05
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,39412000.0,196,6.775420612883355e-05
URTH,ISHARES INC,464286392,39312000.0,194,6.758229349783581e-05
OSK,OSHKOSH CORP,688239201,39291000.0,256,6.754619184532628e-05
PGHY,INVESCO EXCH TRADED FD TR II,46138E669,39152000.0,1987,6.73072332882394e-05
USPH,U S PHYSICAL THERAPY,90337L108,39148000.0,570,6.730035678299949e-05
PAAS,PAN AMERN SILVER CORP,697900108,39146000.0,874,6.729691853037954e-05
SEIC,SEI INVTS CO,784117103,39119000.0,446,6.725050212001014e-05
RLI,RLI CORP,749607107,38986000.0,660,6.702185832078314e-05
MMIN,NEW YORK LIFE INVTS ACTIVE E,45409F843,38930000.0,1608,6.69255872474244e-05
IMOS,CHIPMOS TECHNOLOGIES INC,16965P202,38871000.0,605,6.682415879513573e-05
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,38783000.0,2235,6.66728756798577e-05
NEO,NEOGENOMICS INC,64049M209,38664000.0,2650,6.646829964897038e-05
MMSI,MERIT MED SYS INC,589889104,38484000.0,555,6.615885691317442e-05
MDLN,MEDLINE INC,58507V107,38454000.0,975,6.61072831238751e-05
JSMD,JANUS DETROIT STR TR,47103U209,38268000.0,378,6.578752563021928e-05
CRWV,COREWEAVE INC,21873S108,37992000.0,382,6.53130467686655e-05
FLQM,FRANKLIN TEMPLETON ETF TR,35473P884,37973000.0,656,6.528038336877592e-05
FMF,FORMFACTOR INC,346375108,37743000.0,236,6.488498431748109e-05
SMLV,SPDR SERIES TRUST,78468R887,37610000.0,239,6.465634051825408e-05
XPO,XPO INC,983793100,37568000.0,183,6.458413721323503e-05
JHEM,JOHN HANCOCK EXCHANGE TRADED,47804J834,37145000.0,923,6.385694678411453e-05
FDD,FIRST TR EXCHANGE-TRADED FD,33735T109,37100000.0,2000,6.377958610016555e-05
CATH,GLOBAL X FDS,37954Y889,36993000.0,418,6.359563958499796e-05
DSGX,DESCARTES SYS GROUP INC,249906108,36974000.0,534,6.356297618510839e-05
ASH,ASHLAND INC,044186104,36964000.0,561,6.354578492200862e-05
OFG,OFG BANCORP,67103X102,36508000.0,744,6.276186332465886e-05
MKSI,MKS INC.,55306N104,36474000.0,82,6.270341303011963e-05
ACA,ARCOSA INC,039653100,36468000.0,251,6.269309827225977e-05
OZK,BANK OZK LITTLE ROCK ARK,06417N103,36463000.0,700,6.268450264070988e-05
CNHI,CNH INDL N V,N20944109,36426000.0,3244,6.262089496724072e-05
RNG,RINGCENTRAL INC,76680R206,36407000.0,934,6.258823156735114e-05
QGRO,AMERICAN CENTY ETF TR,025072307,36359000.0,308,6.250571350447222e-05
IT,GARTNER INC,366651107,36254000.0,280,6.232520524192458e-05
GATX,GATX CORP,361448103,36147000.0,204,6.214125872675699e-05
GII,SPDR INDEX SHS FDS,78463X855,36038000.0,476,6.195387395896944e-05
RSPT,INVESCO EXCHANGE TRADED FD T,46137V282,35862000.0,556,6.16513077284134e-05
RSPH,INVESCO EXCHANGE TRADED FD T,46137V332,35856000.0,1080,6.164099297055353e-05
GLIN,VANECK ETF TRUST,92189F767,35805000.0,770,6.155331752874468e-05
GVA,GRANITE CONSTR INC,387328107,35568000.0,225,6.114588459328001e-05
NRIM,NORTHRIM BANCORP INC,666762109,35535000.0,1281,6.108915342505075e-05
HLMN,HILLMAN SOLUTIONS CORP,431636109,35490000.0,4205,6.101179274110177e-05
TAN,INVESCO EXCH TRADED FD TR II,46138G706,35490000.0,600,6.101179274110177e-05
CET,CENTRAL SECS CORP,155123102,35351000.0,674,6.0772834184014894e-05
INTA,INTAPP INC,45827U109,35294000.0,1400,6.067484398434618e-05
PHIN,PHINIA INC,71880K101,35172000.0,427,6.0465110574528915e-05
ALKS,ALKERMES PLC,G01767105,35157000.0,671,6.0439323679879254e-05
HAFC,HANMI FINL CORP,410495204,34992000.0,1080,6.015566783873296e-05
SKM,SK TELECOM CO LTD,78440P306,34990000.0,1088,6.015222958611301e-05
EQNR,EQUINOR ASA,29446M102,34862000.0,1110,5.993218141843589e-05
RRX,REGAL REXNORD CORPORATION,758750103,34805000.0,146,5.9834191218767176e-05
TOLZ,PROSHARES TR,74347B508,34673000.0,585,5.9607266545850144e-05
VUSE,ETF SER SOLUTIONS,26922A503,34567000.0,478,5.9425039156992516e-05
UFPI,UFP INDUSTRIES INC,90278Q108,34390000.0,379,5.91207538001265e-05
OMER,OMEROS CORP,682143102,34236000.0,3600,5.8856008348389966e-05
BSTZ,BLACKROCK SCIENCE & TECHNOLO,09260K101,34084000.0,1135,5.859470114927338e-05
MFEM,PIMCO EQUITY SER,72202L389,34051000.0,1206,5.853796998104413e-05
IYC,ISHARES TR,464287580,33970000.0,336,5.839872074993595e-05
PKX,POSCO HOLDINGS INC,693483109,33911000.0,660,5.829729229764728e-05
FTXL,FIRST TR EXCHANGE TRADED FD,33738R811,33909000.0,119,5.829385404502732e-05
FESM,FIDELITY COVINGTON TRUST,31609A206,33900000.0,702,5.8278381908237524e-05
FRO,FRONTLINE PLC,M46528101,33851000.0,973,5.8194144719048626e-05
LRGE,LEGG MASON ETF INVT,524682200,33836000.0,395,5.8168357824398966e-05
CENX,CENTURY ALUM CO,156431108,33817000.0,735,5.813569442450939e-05
ERIE,ERIE INDTY CO,29530P102,33805000.0,141,5.8115064908789655e-05
RXI,ISHARES TR,464288745,33768000.0,175,5.805145723532049e-05
SNN,SMITH & NEPHEW PLC,83175M205,33765000.0,1172,5.8046299856390565e-05
FUTY,FIDELITY COVINGTON TRUST,316092865,33708000.0,577,5.794830965672185e-05
MDYV,SPDR SERIES TRUST,78464A839,33577000.0,354,5.772310411011479e-05
IYK,ISHARES TR,464287812,33569000.0,462,5.7709351099634974e-05
BSVO,EA SERIES TRUST,02072L532,33539000.0,1149,5.765777731033564e-05
ALKT,ALKAMI TECHNOLOGY INC,01644J108,33522000.0,1850,5.762855216306603e-05
SEM,SELECT MED HLDGS CORP,81619Q105,33383000.0,2022,5.738959360597915e-05
TGRT,T ROWE PRICE EXCHANGE-TRADED,87283Q842,33330000.0,729,5.729847991155034e-05
NXTG,FIRST TR EXCHANGE-TRADED FD,33737K205,33275000.0,217,5.720392796450159e-05
GTY,GETTY RLTY CORP NEW,374297109,33126000.0,993,5.694777814431493e-05
XLG,INVESCO EXCHANGE TRADED FD T,46137V233,33125000.0,541,5.6946059018004954e-05
APRT,AIM ETF PRODUCTS TRUST,00888H109,33029000.0,720,5.678102289224711e-05
IJS,ISHARES TR,464287879,32768000.0,240,5.6332330925342984e-05
