ticker,nameOfIssuer,cusip,value,shares,allocation_percent
USB,US BANCORP COM NEW,902973304,4452056000.0,85600,0.020122458820980148
SSNC,SS&C TECH HLDGS COM,78467J100,4449687000.0,65853,0.020111751384922084
HL,HECLA MINING COMPANY COM,422704106,4428351000.0,237700,0.020015316663210492
TREX,TREX INC COM,89531P105,4407876000.0,121029,0.019922773500150644
SO,SOUTHERN CO COM,842587107,4391660000.0,45500,0.019849480218969765
AGIO,AGIOS PHARMACEUTICALS INC COM,00847X104,4382033000.0,129531,0.019805967983034377
HQY,HEALTHEQUITY INC COM,42226A107,4371546000.0,52310,0.01975856870825984
CEG,CONSTELLATION ENERGY CORP COM,21037T109,4369424000.0,15647,0.019748977665914883
PLNT,PLANET FITNESS MASTER ISSUER CL A,72703H101,4349965000.0,58483,0.01966102663246035
CELH,CELSIUS HLDGS INC COM NEW,15118V207,4349848000.0,122600,0.01966049781438572
TEM,TEMPUS AI INC CL A,88023B103,4336598000.0,95900,0.019600610297387286
CCJ,CAMECO CORP COM,13321L108,4333539000.0,39900,0.019586784190632707
ABT,ABBOTT LABORATORIES COM,002824100,4332674000.0,42200,0.019582874552730542
CNC,CENTENE CORP DEL COM,15135B101,4318406000.0,131900,0.019518385866501585
CHWY,CHEWY INC CL A,16679L109,4314600000.0,159800,0.019501183459732074
ZS,ZSCALER INC COM,98980G102,4292874000.0,30600,0.01940298601110505
AVA,AVISTA CORP COM,05379B107,4291086000.0,106903,0.019394904586169718
KMX,CARMAX INC COM,143130102,4291056000.0,103200,0.019394768991791607
TEAM,ATLASSIAN CORPORATION CL A,049468101,4286100000.0,62800,0.01937236880052789
BMI,BADGER METER INC COM,056525108,4284234000.0,28121,0.01936393483020947
DECK,DECKERS OUTDOOR CORP COM,243537107,4283852000.0,42800,0.019362208261794873
KMT,KENNAMETAL INC COM,489170100,4283464000.0,118557,0.019360454574504655
AFRM,AFFIRM HLDGS INC COM CL A,00827B106,4275006000.0,93300,0.019322225999502937
SCHD,SCHWAB STRATEGIC TR US DIVIDEND EQ,808524797,4264520000.0,139000,0.019274831244541005
CVS,CVS HEALTH CORP COM,126650100,4251744000.0,59200,0.0192170861187167
PRGS,PROGRESS SOFTWARE CORP COM,743312100,4248512000.0,165634,0.019202478084381688
SAP,SAP SE SPON ADR,803054204,4246008000.0,24800,0.019191160473622133
WDFC,WD 40 CO COM,929236107,4244399000.0,20812,0.019183888095142855
BTU,PEABODY ENGR CORP COM,704551100,4237370000.0,128600,0.019152118332351756
ZM,ZOOM COMMUNICATIONS INC CL A,98980L101,4236553000.0,52700,0.019148425645454572
NU,NU HLDGS LTD ORD SHS CL A,G6683N103,4231965000.0,294500,0.019127688745229
HSBC,HSBC HLDGS PLC SPON ADR NEW,404280406,4215239000.0,51100,0.019052090359620258
HLN,HALEON PLC SPON ADS,405552100,4214720000.0,421051,0.01904974457687896
WBD,WARNER BROS DISCOVERY INC COM SER A,934423104,4212364000.0,153400,0.019039095898384747
SFM,SPROUTS FMRS MKT INC COM,85208M102,4211298000.0,54600,0.019034277778149252
CPNG,COUPANG INC CL A,22266T109,4206464000.0,222800,0.019012429004023182
OSCR,OSCAR HEALTH INC CL A,687793109,4180815000.0,364500,0.01889650033055202
BUD,ANHEUSER BUSCH INBEV SA NV SPONSORED ADR,03524A108,4179265000.0,60246,0.018889494621016356
TSN,TYSON FOODS INC CL A,902494103,4162243000.0,64964,0.01881255837087693
RIO,RIO TINTO PLC SPONSORED ADR,767204100,4160734000.0,44600,0.018805737973658015
DUOL,DUOLINGO INC CL A COM,26603R106,4159654000.0,42200,0.018800856576046066
SE,SEA LTD SPONSORD ADS,81141R100,4157062000.0,50200,0.01878914122177739
CCL,CARNIVAL CORP COMMON STOCK,143658300,4151384000.0,160409,0.018763477725813837
EL,LAUDER ESTEE COS INC CL A,518439104,4119598000.0,57400,0.01861981096239404
AG,FIRST MAJESTIC SILVER CORP COM,32076V103,4113420000.0,191500,0.018591887560128657
N/A,FERROVIAL SE ORD SHS,N3168P101,4106736000.0,63132,0.018561677132685823
SHW,SHERWIN WILLIAMS CO COM,824348106,4103040000.0,12800,0.01854497190530271
SCCO,SOUTHERN COPPER CORP COM,84265V105,4095028000.0,23800,0.018508759166722226
RIO,RIO TINTO PLC SPONSORED ADR,767204100,4090579000.0,43848,0.01848865052044856
SQM,SOCIEDAD QUIMICA Y MINERA DE SPON ADR SER B,833635105,4088603000.0,50514,0.018479719370743736
HIMS,HIMS & HERS HEALTH INC COM CL A,433000106,4085568000.0,196800,0.018466001739491644
FNV,FRANCO NEV CORP COM,351858105,4082748000.0,16526,0.018453255867949336
FRPT,FRESHPET INC COM,358039105,4072720000.0,69076,0.018407931187159877
MNST,MONSTER BEVERAGE CORP NEW COM,61174X109,4065006000.0,56100,0.01837306535273528
EXPE,EXPEDIA GROUP INC COM NEW,30212P303,4063664000.0,17600,0.018366999764221174
FRSH,FRESHWORKS INC CLASS A COM,358054104,4054828000.0,504960,0.018327062700055276
NXT,NEXTPOWER INC CLASS A COM,65290E101,4038425000.0,33500,0.018252924213917512
MPC,MARATHON PETE CORP COM,56585A102,4028970000.0,16500,0.018210189385749947
SCCO,SOUTHERN COPPER CORP COM,84265V105,4008998000.0,23300,0.018119919688429742
AN,AUTONATION INC COM,05329W102,4008297000.0,20528,0.01811675129979458
BK,BANK NEW YORK MELLON CORP COM,064058100,3998780000.0,33708,0.01807373624324559
UBS,UBS GROUP AG SHS,H42097107,3992954000.0,102200,0.01804740381501669
HUBS,HUBSPOT INC COM,443573100,3978830000.0,16300,0.017983565981802663
PINS,PINTEREST INC CL A,72352L106,3977946000.0,216900,0.017979570467461032
USB,US BANCORP COM NEW,902973304,3968363000.0,76300,0.017936257103280197
CNO,CNO FINL GROUP INC COM,12621E103,3959785000.0,96439,0.017897486150766043
OGE,OGE ENERGY CORP COM,670837103,3949745000.0,82355,0.017852107232225342
PAAS,PAN AMERN SILVER CORP COM,697900108,3944286000.0,72200,0.017827433575221985
CARR,CARRIER GLOBAL CORPORATION COM,14448C104,3936069000.0,69900,0.01779029427505775
CRDO,CREDO TECHNOLOGY GROUP HOLDI ORDINARY SHARES,G25457105,3933153000.0,41900,0.01777711450150549
PPC,PILGRIMS PRIDE CORP COM,72147K108,3930023000.0,104079,0.017762967488056045
ADSK,AUTODESK INC COM,052769106,3926160000.0,16400,0.017745507451968127
NOV,NOV INC COM,62955J103,3924856000.0,208658,0.01773961361633296
AFRM,AFFIRM HLDGS INC COM CL A,00827B106,3922192000.0,85600,0.01772757283555682
HUT,HUT 8 CORP COM,44812J104,3921676000.0,83600,0.017725240612253335
HD,HOME DEPOT INC COM,437076102,3880902000.0,11800,0.017540949773151886
SO,SOUTHERN CO COM,842587107,3880104000.0,40200,0.01753734296269417
EWU,ISHARES TR MSCI UK ETF NEW,46435G334,3868044000.0,84900,0.017482834022694082
CLS,CELESTICA INC COM,15101Q207,3859016000.0,13700,0.017442029154508282
PGNY,PROGYNY INC COM,74340E103,3849264000.0,226694,0.01739795194199743
BSY,BENTLEY SYS INC COM CL B,08265T208,3846272000.0,109518,0.017384428662687294
ADM,ARCHER DANIELS MIDLAND CO COM,039483102,3845301000.0,52900,0.017380039924649145
CHRW,C H ROBINSON WORLDWIDE IN COM NEW,12541W209,3836217000.0,23100,0.017338981946957537
TROW,PRICE T ROWE GROUP INC COM,74144T108,3830950000.0,42500,0.017315176093974084
HDB,HDFC BANK LTD SPONSORED ADS,40415F101,3830450000.0,153957,0.017312916187672257
ENVX,ENOVIX CORPORATION COM,293594107,3810299000.0,735579,0.017221837443895997
BKR,BAKER HUGHES COMPANY CL A,05722G100,3790228000.0,62084,0.017131120285128025
XME,SPDR SERIES TRUST STATE STREET SPD,78464A755,3780350000.0,35000,0.017086473576229118
AMH,AMERICAN HOMES 4 RENT CL A,02665T306,3777464000.0,135296,0.017073429397054966
SU,SUNCOR ENERGY INC NEW COM,867224107,3774881000.0,57100,0.017061754721099723
HUBS,HUBSPOT INC COM,443573100,3759140000.0,15400,0.01699060835090558
DVN,DEVON ENERGY CORP NEW COM,25179M103,3758904000.0,74700,0.016989541675131118
ATGE,COVISTA INC COM,00737L103,3754729000.0,32579,0.01697067145751086
ADI,ANALOG DEVICES INC COM,032654105,3754052000.0,11800,0.016967611544378182
UNM,UNUM GROUP COM,91529Y106,3748629000.0,51330,0.016943100600628556
ATI,ATI INC COM,01741R102,3746904000.0,25759,0.016935303923887254
TGTX,TG THERAPEUTICS INC COM,88322Q108,3743362000.0,112684,0.016919294747645107
DHR,DANAHER CORP DEL COM,235851102,3735120000.0,19700,0.016882042452165777
FMC,FMC CORP COM NEW,302491303,3729852000.0,216600,0.01685823207936972
ARE,ALEXANDRIA REAL ESTATE EQ IN COM,015271109,3722884000.0,80200,0.016826738025147447
FLY,FIREFLY AEROSPACE INC COM,31816X106,3718039000.0,130595,0.016804839533082736
SYK,STRYKER CORPORATION COM,863667101,3713067000.0,11300,0.01678236702481736
MBLY,MOBILEYE GLOBAL INC COMMON CLASS A,60741F104,3711861000.0,540300,0.016776916130817353
TD,TORONTO DOMINION BK ONT COM NEW,891160509,3704407000.0,39700,0.016743225447669707
MLI,MUELLER INDS INC COM,624756102,3697396000.0,33370,0.016711537041505478
LYG,LLOYDS BANKING GROUP PLC SPONSORED ADR,539439109,3694640000.0,734521,0.0166990804379698
ELV,ELEVANCE HEALTH INC FORMERLY COM,036752103,3688650000.0,12600,0.016672006760473906
INVH,INVITATION HOMES INC COM,46187W107,3688435000.0,148428,0.01667103500076412
COPX,GLOBAL X FDS GLOBAL X COPPER,37954Y830,3672435000.0,48100,0.01659871799910563
PL,PLANET LABS PBC COM CL A,72703X106,3664245000.0,131100,0.016561700733881694
YELP,YELP INC CL A,985817105,3663177000.0,148067,0.016556873574020987
SKYW,SKYWEST INC COM,830879102,3651895000.0,39768,0.016505881048226548
TENB,TENABLE HLDGS INC COM,88025T102,3647009000.0,215608,0.016483797243845088
CBSH,COMMERCE BANCSHARES INC COM,200525103,3630517000.0,73791,0.0164092564943856
IBKR,INTERACTIVE BROKERS GROUP IN COM CL A,45841N107,3628487000.0,54100,0.01640008127480018
APLD,APPLIED DIGITAL CORP COM NEW,038169207,3622724000.0,152600,0.01637403359476531
WDAY,WORKDAY INC CL A,98138H101,3622169000.0,27880,0.01637152509877028
ITB,ISHARES TR US HOME CONS ETF,464288752,3622000000.0,40000,0.016370761250440267
SOUN,SOUNDHOUND AI INC CLASS A COM,836100107,3621177000.0,527100,0.016367041444667454
UNP,UNION PAC CORP COM,907818108,3617949000.0,14912,0.016352451489582857
KMI,KINDER MORGAN INC DEL COM,49456B101,3607828000.0,107600,0.01630670646622126
KVYO,KLAVIYO INC COM SER A,49845K101,3597472000.0,184865,0.016259899286897802
R,RYDER SYS INC COM,783549108,3592251000.0,17548,0.016236301345294118
XLF,SELECT SECTOR SPDR TR STATE STREET FIN,81369Y605,3590680000.0,72730,0.016229200719693773
DV,DOUBLEVERIFY HLDGS INC COM,25862V105,3586316000.0,377507,0.01620947625749142
CPRT,COPART INC COM,217204106,3585600000.0,108000,0.016206240071667204
GMED,GLOBUS MED INC CL A,379577208,3579775000.0,41548,0.01617991216325091
RCL,ROYAL CARIBBEAN GROUP COM,V7780T103,3577340000.0,13000,0.01616890641956101
OKTA,OKTA INC CL A,679295105,3557692000.0,45200,0.016080101141524385
PII,POLARIS INC COM,731068102,3550893000.0,65154,0.01604937093563213
CCL,CARNIVAL CORP COMMON STOCK,143658300,3550736000.0,137200,0.016048661325053358
EWY,ISHARES INC MSCI STH KOR ETF,464286772,3542688000.0,28800,0.01601228587321914
ITB,ISHARES TR US HOME CONS ETF,464288752,3531450000.0,39000,0.01596149221917926
AGI,ALAMOS GOLD INC COM CL A,011532108,3523299000.0,79300,0.015924651226646862
XOP,SPDR SERIES TRUST STATE STREET SPD,78468R556,3513864000.0,19325,0.015882006794731375
AMKR,AMKOR TECHNOLOGY INC COM,031652100,3512340000.0,78000,0.015875118600323403
PAYC,PAYCOM SOFTWARE INC COM,70432V102,3511898000.0,28895,0.015873120843152587
AGO,ASSURED GUARANTY LTD COM,G0585R106,3483514000.0,42753,0.015744830482210426
CPRT,COPART INC COM,217204106,3482680000.0,104900,0.01574106095849898
ADM,ARCHER DANIELS MIDLAND CO COM,039483102,3481851000.0,47900,0.015737314033850546
LYFT,LYFT INC CL A COM,55087P104,3461990000.0,260300,0.015647546035729345
LYB,LYONDELLBASELL INDUSTRIES NV SHS - A -,N53745100,3456024000.0,42900,0.015620580833735936
RACE,FERRARI N V COM,N3167Y103,3452190000.0,10200,0.015603251872213522
TEVA,TEVA PHARMACEUTICAL INDS LTD SPONSORED ADS,881624209,3430668000.0,113900,0.01550597646535765
ONON,ON HLDG AG NAMEN AKT A,H5919C104,3420030000.0,100530,0.01545789469887996
PK,PARK HOTELS & RESORTS INC COM,700517105,3419006000.0,324692,0.015453266410773818
GCT,GIGACLOUD TECHNOLOGY INC CLASS A ORD,G38644103,3413846000.0,75228,0.015429944177738956
SNDX,SYNDAX PHARMACEUTICALS INC COM,87164F105,3400421000.0,145566,0.015369265693534882
BWXT,BWX TECHNOLOGIES INC COM,05605H100,3387172000.0,16564,0.015309382696349048
SCHD,SCHWAB STRATEGIC TR US DIVIDEND EQ,808524797,3384004000.0,110300,0.01529506393002067
XYZ,BLOCK INC CL A,852234103,3382116000.0,56200,0.015286530523824966
HNGE,HINGE HEALTH INC CL A,433313103,3373807000.0,87495,0.015248975400901192
PLD,PROLOGIS INC. COM,74340W103,3370590000.0,25500,0.015234435163755233
GNRC,GENERAC HLDGS INC COM,368736104,3359676000.0,17200,0.015185105928998936
EFA,ISHARES TR MSCI EAFE ETF,464287465,3350985000.0,34500,0.015145824237660567
LNG,CHENIERE ENERGY INC COM NEW,16411R208,3348368000.0,11800,0.0151339958880768
COMM,VISTANCE NETWORKS INC COM,20337X109,3336060000.0,183300,0.015078366034551007
IM8N,INSMED INC COM PAR $.01,457669307,3335808000.0,20400,0.015077227041774888
NOK,NOKIA CORP SPONSORED ADR,654902204,3335796000.0,414900,0.015077172804023643
TCBI,TEXAS CAP BANCSHARES INC COM,88224Q107,3327631000.0,35072,0.015040268534114795
ETSY,ETSY INC COM,29786A106,3323670000.0,66500,0.015022365556391717
ORLY,OREILLY AUTOMOTIVE INC COM,67103H107,3313929000.0,35900,0.014978338061819507
N/A,AMRIZE LTD SHS,H2927K103,3311622000.0,59115,0.014967910854142875
WYNN,WYNN RESORTS LTD COM,983134107,3310530000.0,32600,0.014962975218779683
ELV,ELEVANCE HEALTH INC FORMERLY COM,036752103,3308075000.0,11300,0.01495187907883771
RH,RH COM,74967X103,3299752000.0,23600,0.014914260678537482
CBT,CABOT CORP COM,127055101,3294963000.0,43752,0.014892615295978578
MAN,MANPOWERGROUP INC WIS COM,56418H100,3285909000.0,111538,0.014851692912665079
LOW,LOWES COS INC COM,548661107,3260664000.0,13800,0.014737590243485798
OSCR,OSCAR HEALTH INC CL A,687793109,3259774000.0,284200,0.014733567610268544
BCO,BRINKS CO COM,109696104,3259059000.0,31449,0.014730335944256929
EXLS,EXLSERVICE HLDGS INC COM,302081104,3245300000.0,106578,0.014668147842643232
CIFR,CIPHER DIGITAL INC COM,17253J106,3239379000.0,251700,0.014641386032216989
FIGS,FIGS INC CL A,30260D103,3238780000.0,219281,0.0146386786644674
MARA,MARA HOLDINGS INC COM,565788106,3236256000.0,396600,0.014627270657455773
EXPE,EXPEDIA GROUP INC COM NEW,30212P303,3232460000.0,14000,0.014610113448812297
NU,NU HLDGS LTD ORD SHS CL A,G6683N103,3232315000.0,224935,0.014609458075984768
BLKB,BLACKBAUD INC COM,09227Q100,3216985000.0,83320,0.014540169348770728
AI,C3 AI INC CL A,12468P104,3206336000.0,380800,0.0144920378643544
AIZ,ASSURANT INC COM,04621X108,3201371000.0,14698,0.014469596994777251
SFM,SPROUTS FMRS MKT INC COM,85208M102,3193182000.0,41400,0.014432584249365915
FAST,FASTENAL CO COM,311900104,3192320000.0,68800,0.014428688170901564
MMSI,MERIT MED SYS INC COM,589889104,3191734000.0,46304,0.014426039560715823
EQH,EQUITABLE HLDGS INC COM,29452E101,3174908000.0,85554,0.014349989193846715
SNAP,SNAP INC CL A,83304A106,3174000000.0,690000,0.014345885204002595
8CW,CROWN CASTLE INC COM,22822V101,3171090000.0,39000,0.014332732549325957
ALRM,ALARM COM HLDGS INC COM,011642105,3167986000.0,73350,0.01431870305100421
BK,BANK NEW YORK MELLON CORP COM,064058100,3167421000.0,26700,0.014316149356883147
JETS,ETF SER SOLUTIONS US GLB JETS,26922A842,3162565000.0,128403,0.014294201146879796
MDLZ,MONDELEZ INTL INC CL A,609207105,3158672000.0,54800,0.014276605516413764
DB,DEUTSCHE BK AG NAMEN AKT,D18190898,3156680000.0,106000,0.014267602049707282
SIL,GLOBAL X FDS GLOBAL X SILVER,37954Y848,3142620000.0,34887,0.014204053484499884
PNC,PNC FINL SVCS GROUP INC COM,693475105,3142159000.0,15100,0.0142019698508896
LEU,CENTRUS ENERGY CORP CL A,15643U104,3141979000.0,18100,0.014201156284620944
COF,CAPITAL ONE FINL CORP COM,14040H105,3137796000.0,17200,0.014182249908499851
BIIB,BIOGEN INC COM,09062X103,3134943000.0,17100,0.014169354883141621
DK,DELEK US HLDGS INC NEW COM,24665A103,3124793000.0,69332,0.014123478785214518
DOW,DOW HLDGS INC COM,260557103,3094595000.0,74300,0.013986989484209329
SILJ,AMPLIFY ETF TR AMPLIFY JUNIOR S,032108649,3093852000.0,104100,0.013983631263444814
EXP,EAGLE MATLS INC COM,26969P108,3085382000.0,16286,0.013945348450691852
RSP,INVESCO EXCHANGE TRADED FD T S&P500 EQL WGT,46137V357,3070720000.0,16000,0.013879078958297052
CARR,CARRIER GLOBAL CORPORATION COM,14448C104,3063264000.0,54400,0.013845379235524199
HIW,HIGHWOODS PPTYS INC COM,431284108,3056984000.0,142783,0.01381699481237324
HUM,HUMANA INC COM,444859102,3051664000.0,17600,0.013792949409321796
DG,DOLLAR GEN CORP COM,256677105,3051361000.0,25700,0.013791579906102885
IP,INTERNATIONAL PAPER CO COM,460146103,3048780000.0,85400,0.013779914269772852
PNC,PNC FINL SVCS GROUP INC COM,693475105,3038114000.0,14600,0.013731705948542264
MTG,MGIC INVT CORP WIS COM,552848103,3032163000.0,115511,0.01370480854373791
TNET,TRINET GROUP INC COM,896288107,3026094000.0,83066,0.013677377801046324
AAOI,APPLIED OPTOELECTRONICS INC COM,03823U102,3020708000.0,35710,0.013653034090363034
CELH,CELSIUS HLDGS INC COM NEW,15118V207,3014026000.0,84950,0.013622832702545409
BSX,BOSTON SCIENTIFIC CORP COM,101137107,3012000000.0,48000,0.013613675562210404
NVO,NOVO-NORDISK A S ADR,670100205,2995125000.0,81500,0.013537403724523715
O,REALTY INCOME CORP COM,756109104,2991702000.0,48900,0.013521932405981403
MOH,MOLINA HEALTHCARE INC COM,60855R100,2985920000.0,22400,0.013495798849507065
DEO,DIAGEO PLC SPON ADR NEW,25243Q205,2985445000.0,40100,0.01349365193852033
EOSE,EOS ENERGY ENTERPRISES INC COM CL A,29415C101,2981456000.0,601100,0.013475622406044349
FHI,FEDERATED HERMES INC CL B,314211103,2981244000.0,52570,0.013474664205772374
QXO,QXO INC COM NEW,82846H405,2980970000.0,153500,0.013473425777118972
CNQ,CANADIAN NAT RES LTD MED TER COM,136385101,2976379000.0,61079,0.013452675317455589
PRGO,PERRIGO CO PLC SHS,G97822103,2975012000.0,277003,0.013446496733626393
ZTS,ZOETIS INC CL A,98978V103,2967071000.0,25100,0.013410604901740763
ARRY,ARRAY TECHNOLOGIES INC COM SHS,04271T100,2962998000.0,409820,0.013392195705006077
CAG,CONAGRA BRANDS INC COM,205887102,2961648000.0,188400,0.01338609395799114
MDU,MDU RES GROUP INC COM,552690109,2958753000.0,142797,0.013373009100503557
ATMU,ATMUS FILTRATION TECHNOLOGIE COM,04956D107,2954537000.0,52044,0.013353953570566547
INTC,INTEL CORP COM,458140100,2935174000.0,66512,0.013266436439121964
AWM,SKYWORKS SOLUTIONS INC COM,83088M102,2929185000.0,54700,0.013239367281438671
SWX,SOUTHWEST GAS HLDGS INC COM,844895102,2908195000.0,33466,0.013144496414887942
TSN,TYSON FOODS INC CL A,902494103,2902371000.0,45300,0.013118173026284253
BUD,ANHEUSER BUSCH INBEV SA NV SPONSORED ADR,03524A108,2899666000.0,41800,0.013105946933191363
PLD,PROLOGIS INC. COM,74340W103,2894742000.0,21900,0.013083691375930965
JCI,JOHNSON CONTROLS INTERNATION SHS,G51502105,2893995000.0,22100,0.013080315075916034
EMR,EMERSON ELEC CO COM,291011104,2882440000.0,22000,0.013028088641280793
PSIX,POWER SOLUTIONS INTL INC COM NEW,73933G202,2880415000.0,47313,0.013018936020758393
SU,SUNCOR ENERGY INC NEW COM,867224107,2875785000.0,43500,0.012998009288403466
CAH,CARDINAL HEALTH INC COM,14149Y108,2873816000.0,13600,0.01298910977738687
COF,CAPITAL ONE FINL CORP COM,14040H105,2864151000.0,15700,0.01294542578857254
CELH,CELSIUS HLDGS INC COM NEW,15118V207,2852592000.0,80400,0.012893181274686884
DEO,DIAGEO PLC SPON ADR NEW,25243Q205,2851435000.0,38300,0.012887951851504455
SG,SWEETGREEN INC COM CL A,87043Q108,2847753000.0,548700,0.012871309901497796
RDN,RADIAN GROUP INC COM,750236101,2840182000.0,85858,0.012837090400275518
OSCR,OSCAR HEALTH INC CL A,687793109,2839524000.0,247561,0.012834116363582315
GVA,GRANITE CONSTR INC COM,387328107,2835281000.0,23651,0.012814938798705005
PCT,PURECYCLE TECHNOLOGIES INC COM,74623V103,2834995000.0,546242,0.012813646132300358
XHB,SPDR SERIES TRUST STATE STREET SPD,78464A888,2813520000.0,28500,0.012716583156636858
AWC,AMERICAN WTR WKS CO INC NEW COM,030420103,2797602000.0,20557,0.012644636779611867
PINS,PINTEREST INC CL A,72352L106,2791348000.0,152200,0.012616369871588606
WIX,WIX COM LTD SHS,M98068105,2783163000.0,30900,0.012579375205427687
STLA,STELLANTIS N.V SHS,N82405106,2778010000.0,391821,0.012556084611081049
KDP,KEURIG DR PEPPER INC COM,49271V100,2777815000.0,105500,0.012555203247623336
MLYS,MINERALYS THERAPEUTICS INC COM,603170101,2768652000.0,102202,0.01251378820473604
PHIN,PHINIA INC COMMON STOCK,71880K101,2753478000.0,40232,0.012445204568288173
PRI,PRIMERICA INC COM,74164M108,2750520000.0,10981,0.01243183496260656
U,UNITY SOFTWARE INC COM,91332U101,2744694000.0,125100,0.01240550253437766
SPB,SPECTRUM BRANDS HOLDINGS INC COM,84790A105,2742008000.0,37205,0.012393362317724243
APLS,APELLIS PHARMACEUTICALS INC COM,03753U106,2740145000.0,68112,0.012384941906843633
Z,ZILLOW GROUP INC CL C CAP STK,98954M200,2739356000.0,66200,0.01238137577469935
CLSK,CLEANSPARK INC COM NEW,18452B209,2735965000.0,321500,0.012366049090160354
WRD,WERIDE INC SPONSORED ADS,950915108,2735682000.0,338156,0.012364769983193519
SEZL,SEZZLE INC COM,78435P105,2727799000.0,43100,0.012329140300438902
ITRI,ITRON INC COM,465741106,2725558000.0,30409,0.01231901140039411
ARLO,ARLO TECHNOLOGIES INC COM,04206A101,2723963000.0,191424,0.01231180229929128
CRUS,CIRRUS LOGIC INC COM,172755100,2720157000.0,18809,0.012294599892521768
LNC,LINCOLN NATL CORP IND COM,534187109,2717951000.0,76562,0.012284629185918102
PSX,PHILLIPS 66 COM,718546104,2714482000.0,14900,0.012268949955996023
BUD,ANHEUSER BUSCH INBEV SA NV SPONSORED ADR,03524A108,2705430000.0,39000,0.012228036612307733
RF,REGIONS FINANCIAL CORP NEW COM,7591EP100,2703420000.0,103500,0.012218951788974385
ACHR,ARCHER AVIATION INC COM CL A,03945R102,2693885000.0,521061,0.012175855375798529
AES,AES CORP COM,00130H105,2689781000.0,190900,0.012157306064873127
AU,ANGLOGOLD ASHANTI PLC COM SHS,G0378L100,2687136000.0,27600,0.01214535116053646
SERV,SERVE ROBOTICS INC COM,81758H106,2686840000.0,318346,0.012144013296005776
ZIM,ZIM INTEGRATED SHIPPING SERV SHS,M9T951109,2679795000.0,101700,0.012112171216213023
VAL,VALARIS LTD CL A,G9460G101,2676492000.0,27300,0.012097242275183148
ITA*,ISHARES TR US AER DEF ETF,464288760,2668750000.0,12200,0.012062249886005648
CLF,CLEVELAND-CLIFFS INC NEW COM,185899101,2666820000.0,315600,0.012053526647680592
WPM,WHEATON PRECIOUS METALS CORP COM,962879102,2659503000.0,20300,0.012020455178859645
ERIE,ERIE INDTY CO CL A,29530P102,2651320000.0,10550,0.011983469552323931
BRC,BRADY CORP CL A,104674106,2632013000.0,32398,0.011896205530385154
VOD,VODAFONE GROUP PLC SPONSORED ADR,92857W308,2615132000.0,174110,0.011819906573822847
BBWI,BATH & BODY WORKS INC COM,070830104,2604465000.0,139500,0.011771693732779654
BOOT,BOOT BARN HLDGS INC COM,099406100,2598475000.0,17754,0.011744620055283757
HRMY,HARMONY BIOSCIENCES HLDGS IN COM,413197104,2591709000.0,92528,0.011714039003207425
N/A,CRH PLC ORD,G25508105,2585952000.0,24600,0.011688018442048179
WY,WEYERHAEUSER CO COM NEW,962166104,2582251000.0,105700,0.011671290615602051
SAP,SAP SE SPON ADR,803054204,2582018000.0,15081,0.011670237499265398
HLNE,HAMILTON LANE INC CL A,407497106,2581815000.0,25974,0.011669319977306856
N/A,WEBULL CORP ORD SHS,G9572D103,2580960000.0,537700,0.01166545553753073
PEB,PEBBLEBROOK HOTEL TR COM,70509V100,2571455000.0,203599,0.011622494718732985
SONY,SONY GROUP CORP SPONSORED ADR,835699307,2570940000.0,124200,0.011620167015242103
BLBD,BLUE BIRD CORP COM,095306106,2569917000.0,45253,0.011615543246948563
OMF,ONEMAIN HLDGS INC COM,68268W103,2566236000.0,47976,0.011598905816754507
HUM,HUMANA INC COM,444859102,2566172000.0,14800,0.011598616548747873
DKNG,DRAFTKINGS INC NEW COM CL A,26142V105,2564132000.0,118600,0.011589396131036416
DAL,DELTA AIR LINES INC COM NEW,247361702,2555158000.0,38435,0.011548835332731211
TVTX,TRAVERE THERAPEUTICS INC COM,89422G107,2551524000.0,85881,0.011532410333729527
LW,LAMB WESTON HLDGS INC COM,513272104,2544052000.0,60200,0.011498638293955013
RARE,ULTRAGENYX PHARMACEUTICAL IN COM,90400D108,2542785000.0,121374,0.011492911691386182
ERJ,EMBRAER S.A. SPONSORED ADS,29082A107,2531859000.0,42667,0.011443528218878642
LYV,LIVE NATION ENTERTAINMENT IN COM,538034109,2531666000.0,16600,0.011442655895046136
CPNG,COUPANG INC CL A,22266T109,2528938000.0,133948,0.011430325846263365
VRRM,VERRA MOBILITY CORP CL A COM STK,92511U102,2519427000.0,176307,0.011387337908589996
VICR,VICOR CORP COM,925815102,2519167000.0,15647,0.011386162757313046
AWM,SKYWORKS SOLUTIONS INC COM,83088M102,2511495000.0,46900,0.011351486755017801
MTH,MERITAGE HOMES CORP COM,59001A102,2509343000.0,40578,0.011341760118294734
TWLO,TWILIO INC CL A,90138F102,2503818000.0,19900,0.011316788153659538
PSTG,EVERPURE INC CL A,74624M102,2497392000.0,42300,0.011287743837868446
SPG,SIMON PPTY GROUP INC NEW COM,828806109,2490362000.0,13351,0.011255969555264748
D,DOMINION ENERGY INC COM,25746U109,2472800000.0,40000,0.011176592606319351
SYF,SYNCHRONY FINANCIAL COM,87165B103,2469126000.0,36300,0.01115998681481352
IBB,ISHARES TR ISHARES BIOTECH,464287556,2465210000.0,14600,0.011142287228657606
FTDR,FRONTDOOR INC COM,35905A109,2464280000.0,46619,0.011138083802936205
