ticker,nameOfIssuer,cusip,value,shares,allocation_percent
DLY,DoubleLine Yield Opportunities,25862D105,4370000.0,260923,0.002297663288528531
APPS,Digital Turbine Inc,25400W102,4369000.0,99716,0.002297137507455641
DDD,3D SYSTEMS CORP,88554D205,4362000.0,261513,0.0022934570399454125
NVMI,Nova Ltd,M7516K103,4349000.0,39944,0.0022866218859978445
HCSG,HEALTHCARE SERVICES GROUP INC,421906108,4345000.0,233978,0.0022845187617062854
MIO,Pioneer Municipal High Income,723760104,4343000.0,291900,0.0022834671995605057
TG7,TRIUMPH GROUP INC,896818101,4341000.0,171736,0.0022824156374147263
EEMA,ISHARES MSCI EMERG MRKT ASIA,464286426,4337000.0,58730,0.002280312513123167
SXC,SUNCOKE ENERGY INC,86722A103,4332000.0,486169,0.002277683607758718
NARIUSD,INARI MEDICAL INC,45332Y109,4323000.0,47691,0.0022729515781027094
MCBC,MACATAWA BK CORP COM,554225102,4309000.0,478215,0.002265590643082252
HTLD,HEARTLAND EXPRESS INC,422347104,4308000.0,306182,0.002265064862009362
SHLS,SHOALS TECHNOLOGIES GROUP -A,82489W107,4306000.0,252719,0.0022640132998635824
CX,CEMEX S A SPON ADR 5 ORD,151290889,4305000.0,813853,0.0022634875187906925
LPRO,Open Lending Corp,68373J104,4298000.0,227307,0.0022598070512804638
BRBR,BellRing Brands Inc,07831C103,4297000.0,186197,0.0022592812702075743
EPAC,ENERPAC TOOL GROUP CORP,292765104,4289000.0,195948,0.0022550750216244553
IBOC,INTERNATIONAL BANCSHARES CORP,459044103,4281000.0,101410,0.0022508687730413367
DFAU,DIMENSIONAL US CORE EQUITY M,25434V104,4266000.0,135354,0.0022429820569479894
NMAI,NUVEEN MULTI-ASSET INCOME,670750108,4256000.0,262732,0.002237724246219091
CCO,CLEAR CHANNEL OUTDOOR HOLDINGS,18453H106,4248000.0,1227699,0.0022335179976359725
LZB,LA-Z-BOY INC,505336107,4246000.0,161007,0.002232466435490193
USNA,USANA HEALTH SCIENCES INC,90328M107,4233000.0,53273,0.002225631281542625
GCO,GENESCO INC,371532102,4231000.0,66515,0.0022245797193968454
LKFN,LAKELAND FINANCIAL CORP,511656100,4231000.0,57961,0.0022245797193968454
SMARGBP,SMARTSHEET INC-CLASS A,83200N103,4231000.0,77234,0.0022245797193968454
TKC,TURKCELL ILETISIM HIZMET-ADR,900111204,4226000.0,1086300,0.0022219508140323965
N/A,RATTLER MIDSTREAM LP,75419T103,4220000.0,302109,0.0022187961275950577
HLIT,HARMONIC INC,413160102,4219000.0,454107,0.0022182703465221678
CALX,CALIX INC COM,13100M509,4218000.0,98294,0.002217744565449278
KMT,KENNAMETAL INC,489170100,4215000.0,147329,0.0022161672222306087
SLCAUSD,US SILICA HOLDINGS INC,90346E103,4205000.0,225349,0.00221090941150171
CRNC,CERENCE INC,156727109,4204000.0,116454,0.00221038363042882
ALTREUR,ALTAIR ENGINEERING INC,021369103,4199000.0,65197,0.002207754725064371
ALG,ALAMO GROUP INC,011311107,4197000.0,29188,0.0022067031629185913
N/A,Ivy High Income Opportunities,246107106,4194000.0,330996,0.002205125819699922
PRG,PROG HOLDINGS INC,74319R101,4186000.0,145515,0.0022009195711168036
USMV,iShares MSCI USA Min Vol Factor ETF,46429B697,4181000.0,53897,0.0021982906657523546
NKTR,NEKTAR THERAPEUTICS,640268108,4180000.0,775496,0.0021977648846794647
MCY,MERCURY GENERAL CORP,589400100,4170000.0,75811,0.0021925070739505664
PDFS,PDF SOLUTIONS INC COM,693282105,4165000.0,149445,0.002189878168586117
UTL,UNITIL CORP,913259107,4152000.0,83249,0.00218304301463855
RAMP,LIVERAMP HOLDINGS INC,53815P108,4136000.0,110613,0.0021746305174723123
NOMD,NOMAD FOODS LTD,G6564A105,4132000.0,183002,0.002172527393180753
HTEUR,HERSHA HOSPITALITY TRUST REIT,427825500,4132000.0,455082,0.002172527393180753
CGNT,COGNYTE SOFTWARE LTD,M25133105,4125000.0,364764,0.0021688469256705245
RCMEUR,R1 RCM INC COM,749397105,4122000.0,154054,0.002167269582451855
RPT,GREAT AJAX CORP COM,38983D300,4102000.0,349686,0.002156753960994058
OPI,OFFICE PROPERTIES INCOME TRU,67623C109,4087000.0,158860,0.002148867244900711
PGNY,PROGYNY INC,74340E103,4083000.0,79427,0.0021467641206091514
SEB,SEABOARD CORP,811543107,4079000.0,970,0.0021446609963175923
TRMK,TRUSTMARK CORP,898402102,4077000.0,134171,0.0021436094341718125
VGREUR,VECTOR GROUP LTD,92240M108,4071000.0,338103,0.0021404547477344737
SGH,SMART GLOBAL HOLDINGS INC,G8232Y101,4055000.0,156985,0.0021320422505682365
CXW,CORECIVIC INC,21871N101,4051000.0,362650,0.0021299391262766774
GNK,GENCO SHIPPING & TRADING LTD,Y2685T131,4040000.0,171029,0.0021241555344748892
IDCC,INTERDIGITAL INC,45867G101,4039000.0,63312,0.0021236297534019993
GTM,ZoomInfo Technologies Inc,98980F104,4036000.0,67552,0.00212205241018333
MODV,MODIVCARE INC,60783X104,4029000.0,34916,0.002118371942673101
ICHR,ICHOR HOLDINGS LTD,G4740B105,4027000.0,113054,0.0021173203805273213
AAN,AARON'S CO INC,00258W108,4022000.0,200288,0.0021146914751628723
SHO,SUNSTONE HOTEL INVESTORS INC REIT,867892101,4015000.0,340816,0.0021110110076526436
DOCN,DIGITALOCEAN HOLDINGS INC,25402D102,4015000.0,69407,0.0021110110076526436
DQ,DAQO NEW ENERGY CORP SPNSRD ADR NEW,23703Q203,4014000.0,97154,0.0021104852265797537
BHE,BENCHMARK ELECTRONICS INC,08160H101,4009000.0,160086,0.0021078563212153048
N/A,XPERI HOLDING CORP,98390M103,4006000.0,231277,0.002106278977996635
NVRI,HARSCO CORP,415864107,3995000.0,326400,0.002100495386194847
VRE,Veris Residential Inc,554489104,3994000.0,229685,0.0020999696051219575
RWT,REDWOOD TRUST INC REIT,758075402,3993000.0,379178,0.0020994438240490676
SHEN,SHENANDOAH TELECOMMUNICATIONS,82312B106,3986000.0,169036,0.002095763356538839
PDM,PIEDMONT OFFICE REALTY TUR-A REIT,720190206,3979000.0,231062,0.00209208288902861
VRRM,VERRA MOBILITY CORP,92511U102,3976000.0,244236,0.0020905055458099405
BABYEUR,NATUS MEDICAL INC,639050103,3971000.0,151111,0.002087876640445491
EIG,EMPLOYERS HOLDINGS INC,292218104,3964000.0,96645,0.0020841961729352624
HTH,HILLTOP HOLDINGS INC,432748101,3961000.0,134720,0.0020826188297165932
FIGS,Figs Inc,30260D103,3960000.0,184018,0.0020820930486437034
FBK,FB FINANCIAL CORP,30257X104,3941000.0,88711,0.0020721032082587965
HWKN,HAWKINS INC,420261109,3941000.0,85863,0.0020721032082587965
HTO,SJW GROUP,784305104,3937000.0,56585,0.0020700000839672375
RNST,RENASANT CORP,75970E107,3929000.0,117460,0.002065793835384119
FARO,FARO TECHNOLOGIES INC,311642102,3926000.0,75614,0.0020642164921654492
ADUS,ADDUS HOMECARE CORP COM,006739106,3916000.0,41980,0.002058958681436551
SSSS,SSSS - SuRo Capital Corp,86887Q109,3914000.0,453584,0.002057907119290771
CUTREUR,CUTERA INC,232109108,3911000.0,56687,0.002056329776072102
DNOW,NOW INC/DE,67011P100,3908000.0,354273,0.0020547524328534323
TFIN,TRIUMPH BANCORP INC COM,89679E300,3902000.0,41498,0.0020515977464160935
SNBR,SLEEP NUMBER CORP,83125X103,3897000.0,76853,0.0020489688410516445
CHCO,CITY HOLDING CO,177835105,3885000.0,49363,0.0020426594681769664
PD,PAGERDUTY INC,69553P100,3882000.0,113532,0.002041082124958297
PPTY,US Diversified Real Estate ETF,26922A511,3881000.0,102175,0.002040556343885407
LTC,LTC PROPERTIES INC REIT,502175102,3877000.0,100779,0.002038453219593848
DLX,DELUXE CORP,248019101,3877000.0,128218,0.002038453219593848
APAM,ARTISAN PARTNERS ASSET CL A,04316A108,3875000.0,98466,0.002037401657448068
ASTE,ASTEC INDUSTRIES INC,046224101,3869000.0,89986,0.0020342469710107293
HSII,HEIDRICK & STRUGGLES INTERNATI,422819102,3859000.0,97507,0.002028989160281831
RUTHUSD,RUTH'S HOSPITALITY GROUP INC,783332109,3853000.0,168418,0.002025834473844492
NBTB,NBT BANCORP INC,628778102,3853000.0,106647,0.002025834473844492
CLBK,COLUMBIA FINANCIAL INC,197641103,3817000.0,177445,0.0020069063552204587
SSP,EW SCRIPPS CO,811054402,3814000.0,183453,0.002005329012001789
JOBSUSD,51 JON INC ADR,316827104,3803000.0,64958,0.001999545420200001
N/A,Momentive Global Inc,60878Y108,3800000.0,233685,0.001997968076981331
CARS,CARS.COM INC,14575E105,3771000.0,261360,0.0019827204258675265
N/A,FRONTLINE LTD/BERMUDA,G3682E192,3770000.0,428407,0.0019821946447946366
EWJ,ISHARES INC MSCI JAPAN,46434G822,3768000.0,61157,0.001981143082648857
PKE,PARK AEROSPACE CORP,70014A104,3764000.0,288397,0.0019790399583572977
CYH,COMMUNITY HEALTH SYSTEMS INC,203668108,3762000.0,316947,0.001977988396211518
DHC,DIVERSIFIED HEALTHCARE TRUST,25525P107,3756000.0,1173905,0.001974833709774179
INMD,Inmode Ltd,M5425M103,3748000.0,101533,0.0019706274611910606
ABR,ARBOR RLTY TR INC COM REIT,038923108,3746000.0,219597,0.0019695758990452812
FNDX,SCHWAB STRATEGIC TR SCHWAB FDT US LG,808524771,3739000.0,63919,0.001965895431535052
RGP,RESOURCES CONNECTION INC,76122Q105,3732000.0,217719,0.0019622149640248234
CET,CENTRAL SECS CORP COM,155123102,3725000.0,89986,0.0019585344965145947
LNN,LINDSAY CORP,535555106,3724000.0,23719,0.001958008715441705
CCU,CIA CERVECERIAS UNIDAS - ADR,204429104,3699000.0,247249,0.0019448641886194592
BGR,BLACKROCK GLOBAL ENRG & RES,09250U101,3689000.0,318027,0.001939606377890561
DSU,BLACKROCK DEBT STRATEGIES FUND INC,09255R202,3687000.0,353817,0.0019385548157447813
SKY,SKYLINE CHAMPION CORP,830830105,3680000.0,67051,0.0019348743482345526
AAMI,BRIGHTSPHERE INVESTMENT GROUP,10948W103,3679000.0,151708,0.0019343485671616627
SID,CIA SIDERURGICA NACIONAL SA,20440W105,3671000.0,677333,0.0019301423185785443
WT,WISDOMTREE INVESTMENTS INC,97717P104,3668000.0,624802,0.0019285649753598747
COHU,COHU INC,192576106,3663000.0,123751,0.0019259360699954255
RRR,RED ROCK RESORTS INC -CLASS A,75700L108,3659000.0,75346,0.001923832945703866
PRK,PARK NATIONAL CORP,700658107,3656000.0,27830,0.0019222556024851968
CEVA,CEVA INC COM,157210105,3654000.0,89898,0.001921204040339417
CASH,META FINL GROUP INC COM,59100U108,3651000.0,66478,0.0019196266971207476
VGM,Invesco Trust for Investment G,46131M106,3631000.0,312484,0.0019091110756629512
MOV,MOVADO GROUP INC,624580106,3622000.0,92758,0.0019043790460069427
LAND,GLADSTONE LD CORP COM,376549101,3621000.0,99434,0.001903853264934053
NVROEUR,NEVRO CORP,64157F103,3616000.0,49990,0.0019012243595696037
VSAT,VIASAT INC,92552V100,3614000.0,74053,0.0019001727974238243
PPHMEUR,AVID BIOSERVICES INC,05368M106,3611000.0,177246,0.0018985954542051547
OIS,OIL STATES INTERNATIONAL INC,678026105,3606000.0,518842,0.0018959665488407055
OFIX,ORTHOFIX MEDICAL INC,68752M108,3604000.0,110215,0.0018949149866949258
DSGX,DESCARTES SYSTEMS GROUP INC,249906108,3584000.0,48917,0.0018843993652371293
RGR,STURM RUGER & CO INC,864159108,3577000.0,51375,0.0018807188977269006
XLF,FINANCIAL SELECT SECTOR SPDR FUND,81369Y605,3573000.0,93243,0.0018786157734353413
S,SentinelOne Inc,81730H109,3549000.0,91598,0.0018659970276859855
CNHI,CNH INDUSTRIAL NV,N20944109,3548000.0,223686,0.0018654712466130957
PETS,PETMED EXPRESS INC,716382106,3547000.0,137475,0.0018649454655402058
1939900D,BROOKFIELD INFRASTRUCTURE-A,11275Q107,3535000.0,46864,0.0018586360926655281
TBBK,BANCORP INC/DE,05969A105,3521000.0,124279,0.0018512751576450705
SCHD,SCHWAB STRATEGIC TR US DIVIDEND EQ,808524797,3516000.0,44574,0.0018486462522806213
XFRAX,BLACKROCK FLOAT RT INCOME ST,09255X100,3514000.0,269893,0.0018475946901348416
HWAYEUR,TIVITY HEALTH INC,88870R102,3513000.0,109193,0.0018470689090619521
SICPQ,SILVERGATE CAPITAL CORP-CL A,82837P408,3506000.0,23283,0.0018433884415517232
G2C,EVERI HOLDINGS INC,30034T103,3500000.0,166655,0.0018402337551143844
SCSC,SCANSOURCE INC,806037107,3500000.0,100603,0.0018402337551143844
EBIXEUR,EBIX INC,278715206,3486000.0,105147,0.0018328728200939267
UPWK,UPWORK INC,91688F104,3482000.0,149810,0.0018307696958023672
FMUSD,ISHARES MSCI FRONTIER AND SELECT EM ETF,464286145,3478000.0,106994,0.0018286665715108081
WNC,WABASH NATIONAL CORP,929566107,3473000.0,234028,0.001826037666146359
GDO,WESTERN ASSET GLBL CP COM,95790C107,3470000.0,233545,0.0018244603229276893
LMND,Lemonade Inc,52567D107,3457000.0,131091,0.0018176251689801216
MP,MP Materials Corp,553368101,3446000.0,60103,0.0018118415771783336
PFBC,PREFERRED BK LOS ANGELES CA COM,740367404,3438000.0,46399,0.001807635328595215
HB6,HIBBETT INC,428567101,3432000.0,77412,0.0018044806421578762
HNM,ORMAT TECHNOLOGIES INC,686688102,3429000.0,41904,0.0018029032989392067
UGP,ULTRAPAR PARTICIPAC-SPON ADR,90400P101,3416000.0,1127536,0.001796068144991639
PFSI,PENNYMAC FINANCIAL SERVICES,70932M107,3402000.0,63947,0.0017887072099711813
SBSI,SOUTHSIDE BANCSHARES INC,84470P109,3399000.0,83236,0.0017871298667525121
WTI,W&T OFFSHORE INC,92922P106,3398000.0,889604,0.0017866040856796223
N/A,CUREVAC NV,N2451R105,3397000.0,173240,0.0017860783046067324
PAYAUSD,Paya Holdings Inc,70434P103,3385000.0,577643,0.0017797689317320545
PRDO,PERDOCEO EDUCATION CORP,71363P106,3381000.0,294470,0.001777665807440495
PGTIUSD,PGT INNOVATIONS INC,69336V101,3379000.0,187939,0.0017766142452947157
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,3377000.0,85723,0.001775562683148936
HTGC,HERCULES CAPITAL INC,427096508,3371000.0,186529,0.0017724079967115969
BRSP,BrightSpire Capital Inc,10949T109,3371000.0,364481,0.0017724079967115969
9KG,NEXTIER OILFIELD SOLUTIONS I,65290C105,3366000.0,364280,0.001769779091347148
IIIV,I3 VERTICALS INC-CLASS A,46571Y107,3360000.0,120608,0.0017666244049098089
VTLE,LAREDO PETROLEUM INC,516806205,3358000.0,42429,0.0017655728427640291
MFM,MFS Municipal Income Trust,552738106,3356000.0,548382,0.0017645212806182494
IOVA,IOVANCE BIOTHERAPEUTICS INC,462260100,3347000.0,201038,0.001759789250962241
OBK,ORIGIN BANCORP,68621T102,3336000.0,78887,0.0017540056591604533
ARLO,ARLO TECHNOLOGIES INC,04206A101,3329000.0,375725,0.0017503251916502244
VEU,VANGUARD FTSE ALL WORLD EX-U,922042775,3323000.0,57693,0.0017471705052128856
VREX,VAREX IMAGING CORP,92214X106,3318000.0,155861,0.0017445415998484362
CHEF,CHEFS' WAREHOUSE INC/THE,163086101,3318000.0,101791,0.0017445415998484362
BEKE,KE HOLDINGS INC,482497104,3314000.0,267942,0.0017424384755568769
SPCE,VIRGIN GALACTIC HOLDINGS INC,92766K106,3307000.0,334751,0.0017387580080466482
UIS,UNISYS CORP,909214306,3306000.0,152978,0.0017382322269737583
ARRUSD,ARMOUR RESIDENTIAL REI COM,042315507,3305000.0,393441,0.0017377064459008684
MR4,MERIDIAN BIOSCIENCE INC,589584101,3297000.0,127017,0.00173350019731775
PRM,PERIMETER SOLUTIONS SA,L7579L106,3295000.0,272081,0.0017324486351719703
RXT,RACKSPACE TECHNOLOGY INC,750102105,3295000.0,295244,0.0017324486351719703
ESTEEUR,EARTHSTONE ENERGY INC COM NEW,27032D304,3289000.0,260426,0.0017292939487346315
SBOWEUR,SILVERBOW RESOURCES INC,82836G102,3287000.0,102716,0.0017282423865888517
GBTUSD,GLOBAL BLOOD THERAPEUT COM,37890U108,3258000.0,94062,0.0017129947354750468
LXU,LSB INDUSTRIES INC,502160104,3250000.0,148812,0.0017087884868919282
RDFN,REDFIN CORP,75737F108,3250000.0,180139,0.0017087884868919282
2L9,BLUEPRINT MEDICINES CO COM,09627Y109,3243000.0,50770,0.0017051080193816993
GPMT,GRANITE PT MTG TR INC,38741L107,3242000.0,291568,0.0017045822383088094
VT,VANGARD TOTAL WORLD STOCK INDEX FUND ETF,922042742,3239000.0,31979,0.0017030048950901402
AOCA,ALUMINUM CORP CHINA LTD SPON ADR H SHS,022276109,3236000.0,223646,0.0017014275518714705
BCRX,BIOCRYST PHARMACEUTICALS COM,09058V103,3233000.0,198832,0.0016998502086528013
HMHCUSD,HOUGHTON MIFFLIN HARCO COM,44157R109,3231000.0,153797,0.0016987986465070216
MLAB,MESA LABS INC COM,59064R109,3224000.0,12648,0.0016951181789967927
N/A,CORE LABORATORIES N.V.,N22717107,3211000.0,101506,0.001688283025049225
SCVL,SHOE CARNIVAL INC,824889109,3210000.0,110089,0.001687757243976335
WB,WEIBO CORP SPONSORED ADR,948596101,3203000.0,130666,0.0016840767764661065
FTEC,FIDELITY INFO TECH ETF,316092808,3195000.0,25959,0.001679870527882988
HZO,MARINEMAX INC,567908108,3187000.0,79166,0.0016756642792998691
MBUU,MALIBU BOATS INC - A,56117J100,3185000.0,54900,0.0016746127171540894
AGYS,AGILYSYS INC,00847J105,3174000.0,79587,0.0016688291253523016
LRN,STRIDE INC,86333M108,3173000.0,87336,0.0016683033442794117
EGLE,EAGLE BULK SHIPPING INC,Y2187A150,3172000.0,46573,0.0016677775632065218
TW,TRADEWEB MARKETS INC-CLASS A,892672106,3167000.0,36044,0.0016651486578420727
AMWD,AMERICAN WOODMARK CORP,030506109,3162000.0,64600,0.0016625197524776237
2JE,FOCUS FINANCIAL PARTNERS-A,34417P100,3139000.0,68625,0.0016504267878011578
HBNC,HORIZON BANCORP INC/IN,440407104,3139000.0,168120,0.0016504267878011578
KOP,KOPPERS HOLDINGS INC,50060P106,3136000.0,113964,0.0016488494445824882
CUK,CARNIVAL PLC ADR,14365C103,3135000.0,171618,0.0016483236635095983
N/A,APOLLO SR FLOATING COM,037636107,3128000.0,213944,0.0016446431959993696
ITOS,iTeos Therapeutics Inc,46565G104,3128000.0,97215,0.0016446431959993696
CTBI,COMMUNITY TRUST BANCORP INC,204149108,3127000.0,75887,0.00164411741492648
DCOM,DIME COMMUNITY BANCSHARES INC,25432X102,3127000.0,90451,0.00164411741492648
EBR,CENTRAIS ELEC BRAS - SP ADR (ELETROBRAS),15234Q207,3127000.0,395276,0.00164411741492648
VCEL,VERICEL CORP,92346J108,3123000.0,81712,0.0016420142906349204
RARE,ULTRAGENYX PHARMACEUTICAL,90400D108,3106000.0,42776,0.0016330760123957936
HLX,HELIX ENERGY SOLUTIONS GROUP I,42330P107,3100000.0,648581,0.0016299213259584546
MBWM,MERCANTILE BANK CORP COM,587376104,3097000.0,87438,0.001628343982739785
IIM,Invesco Value Municipal Income,46132P108,3089000.0,221605,0.0016241377341566668
EVOP1EUR,EVO PAYMENTS INC-CLASS A,26927E104,3083000.0,133505,0.0016209830477193277
LU,LUFAX HOLDING LTD,54975P102,3079000.0,552777,0.0016188799234277682
KCCA,KraneShares California Carbon,500767553,3075000.0,119895,0.0016167767991362091
TR,TOOTSIE ROLL INDUSTRIES INC,890516107,3066000.0,87696,0.0016120447694802005
REYN,Reynolds Consumer Products Inc,76171L106,3064000.0,104447,0.0016109932073344211
AZZ,AZZ INC,002474104,3054000.0,63309,0.0016057353966055226
NGVC,NATURAL GROCERS BY VIT COM,63888U108,3047000.0,155482,0.0016020549290952939
CHWY,Chewy Inc,16679L109,3046000.0,74686,0.001601529148022404
KC,Kingsoft Cloud Holdings Ltd,49639K101,3046000.0,501789,0.001601529148022404
AMJEUR,JPMORGAN ALERIAN MLP ETN,46625H365,3044000.0,145598,0.0016004775858766244
APTSUSD,PREFERRED APARTMENT COMMUN - A,74039L103,3043000.0,122010,0.0015999518048037346
XAGDX,ABERDEEN GLOBAL DYNAMIC DIVIDEND FUND,00302M106,3041000.0,271492,0.0015989002426579548
AUB,ATLANTIC UNION BANKSHARES CO,04911A107,3036000.0,82736,0.0015962713372935059
OLPX,Olaplex Holdings Inc,679369108,3028000.0,193699,0.0015920650887103873
N/A,RAMACO RES INC COM,75134P303,3020000.0,191160,0.001587858840127269
ZG,ZILLOW GROUP INC - A,98954M101,3017000.0,62546,0.0015862814969085993
FATE,FATE THERAPEUTICS INC COM,31189P102,3015000.0,77774,0.0015852299347628195
NVEE,NV5 GLOBAL INC COM,62945V109,3008000.0,22564,0.0015815494672525906
NBHC,NATIONAL BK HLDGS CORP CL A,633707104,3004000.0,74578,0.0015794463429610315
IBCP,INDEPENDENT BANK CORP MICH COM,453838609,2997000.0,136207,0.0015757658754508026
GES,GUESS INC,401617105,2986000.0,136646,0.0015699822836490146
GOOD,GLADSTONE COMMERCIAL CORP REIT,376536108,2985000.0,135559,0.0015694565025761247
LZ,LEGALZOOMCOM INC,52466B103,2980000.0,210753,0.0015668275972116757
AVID,AVID TECHNOLOGY INC,05367P100,2977000.0,85373,0.0015652502539930061
WRBY,WARBY PARKER INC-CLASS A,93403J106,2976000.0,88015,0.0015647244729201162
PBI,PITNEY BOWES INC,724479100,2972000.0,571471,0.0015626213486285572
GRC,GORMAN-RUPP CO/THE,383082104,2964000.0,82623,0.0015584151000454384
AORT,Artivion Inc,228903100,2963000.0,138584,0.001557889318972549
KRO,KRONOS WORLDWIDE INC,50105F105,2956000.0,190474,0.00155420885146232
BE,BLOOM ENERGY CORP- A,093712107,2955000.0,122357,0.0015536830703894301
FFIC,FLUSHING FINANCIAL CORP,343873105,2945000.0,131786,0.0015484252596605318
CRC,CALIFORNIA RESOURCES CORP,13057Q305,2942000.0,65774,0.0015468479164418624
TCBK,TRICO BANCSHARES,896095106,2942000.0,73499,0.0015468479164418624
WTTR,SELECT ENERGY SVCS INC CL A COM,81617J301,2936000.0,342647,0.0015436932300045235
NVAX,NOVAVAX INC COM,670002401,2933000.0,39826,0.0015421158867858539
KREF,KKR REAL ESTATE FIN TR COM,48251K100,2932000.0,142277,0.001541590105712964
WRLD,WORLD ACCEPTANCE CORP,981419104,2932000.0,15283,0.001541590105712964
CDNA,CAREDX INC,14167L103,2930000.0,79209,0.0015405385435671847
IMXI,INTERNATIONAL MONEY EXPRESS,46005L101,2928000.0,142051,0.001539486981421405
NAT,NORDIC AMERICAN TANKERS LTD,G65773106,2916000.0,1368915,0.001533177608546727
CPZ,CALAMOS LNG/SHRT EQ & DYN,12812C106,2910000.0,142879,0.001530022922109388
VMO,Invesco Municipal Opportunity,46132C107,2903000.0,253513,0.0015263424545991593
ADT,THE ADT CORPORATION COM,00090Q103,2891000.0,380856,0.0015200330817244814
TRST,TRUSTCO BANK CORP NY,898349204,2888000.0,90454,0.001518455738505812
BILI,BILIBILI INC-SPONSORED ADR,090040106,2888000.0,112907,0.001518455738505812
RVLV,REVOLVE GROUP INC,76156B107,2887000.0,53769,0.0015179299574329221
YEXT,YEXT,98585N106,2886000.0,418846,0.0015174041763600322
LI,LI AUTO INC - ADR,50202M102,2879000.0,111556,0.0015137237088498035
PLCE,CHILDRENS PLACE INC/THE,168905107,2877000.0,58355,0.0015126721467040238
CDEVEUR,CENTENNIAL RESOURCE DEVELO-A,15136A102,2871000.0,355732,0.001509517460266685
IVE,ISHARES TR S&P500/BAR VAL,464287408,2871000.0,18436,0.001509517460266685
MSBI,MIDLAND STS BANCORP IN COM,597742105,2868000.0,99366,0.0015079401170480153
LM05,LIBERTY MEDIA CORP-LIBERTY-A,531229870,2868000.0,45422,0.0015079401170480153
SS1A,SCHNITZER STEEL INDUSTRIES INC,806882106,2864000.0,55140,0.001505836992756456
DBI,DESIGNER BRANDS INC,250565108,2863000.0,211919,0.0015053112116835664
MATV,SCHWEITZER-MAUDUIT INTERNATION,808541106,2862000.0,104065,0.0015047854306106765
NVTA1EUR,INVITAE CORP COM,46185L103,2857000.0,358499,0.0015021565252462275
NHI,NATL HEALTH INVESTORS INC REIT,63633D104,2854000.0,48361,0.0015005791820275579
SONO,SONOS INC,83570H108,2853000.0,101082,0.001500053400954668
FBNC,FIRST BANCORP/TROY NC,318910106,2852000.0,68274,0.0014995276198817781
NTLA,INTELLIA THERAPEUTICS INC,45826J105,2846000.0,39164,0.0014963729334444393
CPRX,CATALYST PHARM PARTNER COM,14888U101,2832000.0,341584,0.0014890119984239817
BY,BYLINE BANCORP INC,124411109,2828000.0,105996,0.0014869088741324226
COMM,COMMSCOPE HOLDING CO INC,20337X109,2826000.0,358644,0.0014858573119866428
ZLAB,ZAI LAB LTD-ADR,98887Q104,2818000.0,64080,0.0014816510634035242
BRY,BERRY CORP,08579X101,2811000.0,272374,0.0014779705958932953
VET,VERMILION ENERGY INC,923725105,2809000.0,133655,0.0014769190337475158
GFF,GRIFFON CORP,398433102,2806000.0,140096,0.0014753416905288464
EOD,Allspring Global Dividend Oppo,94987C103,2804000.0,528976,0.0014742901283830666
XNCR,XENCOR INC,98401F105,2804000.0,105105,0.0014742901283830666
FDP,FRESH DEL MONTE PRODUCE INC,G36738105,2796000.0,107912,0.001470083879799948
BRKL,BROOKLINE BANCORP INC,11373M107,2786000.0,176090,0.00146482606907105
SAFE2EUR,SAFEHOLD INC,78645L100,2786000.0,50236,0.00146482606907105
BMEZ,Blackrock Health Sciences Trus,09260E105,2782000.0,138701,0.0014627229447794904
GFL,GFL Environmental Inc,36168Q104,2780000.0,85443,0.0014616713826337108
CRTO,CRITEO SA-SPON ADR,226718104,2769000.0,101640,0.0014558877908319228
LLNW,LIMELIGHT NETWORKS INC,53261M104,2766000.0,529829,0.0014543104476132532
WW6,WW INTERNATIONAL INC,98262P101,2765000.0,270249,0.0014537846665403636
ATRC,ATRICURE INC COM,04963C209,2763000.0,42075,0.0014527331043945838
AQN,ALGONQUIN POWER & UTILITIES,015857105,2756000.0,177561,0.0014490526368843553
AXNX*,AXONICS INC,05465P101,2745000.0,43844,0.001443269045082567
HOOD,ROBINHOOD MARKETS INC - A,770700102,2736000.0,202486,0.0014385370154265586
ARTNA,ARTESIAN RESOURCES CORP,043113208,2736000.0,56364,0.0014385370154265586
RGNX,REGENXBIO INC COM,75901B107,2733000.0,82347,0.0014369596722078892
RC,READY CAPITAL CORP,75574U101,2733000.0,181482,0.0014369596722078892
KTOS,KRATOS DEFENSE & SECURITY SOLU,50077B207,2729000.0,133264,0.00143485654791633
SBI,Western Asset Intermediate Mun,958435109,2714000.0,315918,0.0014269698318229826
TME,TENCENT MUSIC ENTERTAINM-ADR,88034P109,2713000.0,557151,0.0014264440507500927
CSV,CARRIAGE SERVICES INC,143905107,2709000.0,50794,0.0014243409264585332
GEO,GEO GROUP INC/THE,36162J106,2708000.0,409710,0.0014238151453856436
SMP,STANDARD MOTOR PRODUCTS INC,853666105,2698000.0,62546,0.0014185573346567454
BSY,BENTLEY SYSTEMS INC-CLASS B,08265T208,2688000.0,60834,0.001413299523927847
SAVEEUR,SPIRIT AIRLS INC COM,848577102,2682000.0,122614,0.0014101448374905083
PS1,COMPUTER PROGRAMS & SYSTEMS IN,205306103,2680000.0,77805,0.0014090932753447285
FCBC,FIRST COMMUNITY BANCSHARES INC,31983A103,2679000.0,94973,0.0014085674942718386
HEESEUR,H&E EQUIPMENT SERVICES INC,404030108,2675000.0,61477,0.0014064643699802793
