ticker,nameOfIssuer,cusip,value,shares,allocation_percent
GEF,GREIF INC,397624107,174159000.0,2338,0.0011545852519364993
NIC,NICOLET BANKSHARES INC,65406E102,173836000.0,1051,0.001152443926846349
ELF,E L F BEAUTY INC,26856L103,173762000.0,2468,0.0011519533446275529
AMN,AMN HEALTHCARE SVCS INC,001744101,173535000.0,5361,0.001150448450523949
KMT,KENNAMETAL INC,489170100,173533000.0,4951,0.0011504351915450624
PBA,PEMBINA PIPELINE CORP,706327103,172605000.0,3732,0.0011442830253417823
IMAX,IMAX CORP,45245E109,172354000.0,4324,0.0011426190234915417
TSLX,SIXTH STREET SPECIALTY LENDI,83012A109,171700000.0,10000,0.0011382833373956955
INDB,INDEPENDENT BK CORP MASS,453836108,171459000.0,2048,0.0011366856304398868
AMTM,AMENTUM HOLDINGS INC,023939101,171437000.0,8294,0.0011365397816721367
RWL,INVESCO S&P 500 REVENUE ETF,46138G698,170687000.0,1336,0.0011315676645897441
RFMZ,RIVERNORTH FLEXIBLE MUNI INC,76883Y107,169980000.0,12471,0.001126880615553409
UNIT,UNITI GROUP LLC,912932100,169389000.0,14768,0.0011229625872924839
SRCE,1ST SOURCE CORP,336901103,169361000.0,2076,0.0011227769615880746
MMD,NYLI MACKAY DEFINEDTERM MUNI,56064K100,169291000.0,10922,0.0011223128973270513
IYZ,ISHARES TR,464287713,169241000.0,4000,0.0011219814228548917
ALIT,ALIGHT INC,01626W101,169200000.0,302143,0.001121709613787721
SAFT,SAFETY INS GROUP INC,78648T100,169034000.0,2258,0.0011206091185401513
WSBF,WATERSTONE FINL INC MD,94188P101,168971000.0,8151,0.0011201914607052305
NOW,SERVICENOW INC,81762P102,168776000.0,1700,0.0011188987102638084
VFMV,VANGUARD WELLINGTON FD,921935409,168715000.0,1210,0.0011184943114077737
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,167909000.0,4045,0.001113150942916563
BKE,BUCKLE INC,118440106,167577000.0,3971,0.0011109499524214238
HEI,HEICO CORP NEW,422806109,167410000.0,470,0.0011098428276844112
TRUL,TRULIEVE CANNABIS CORP,89788C104,167307000.0,17020,0.0011091599902717626
JMTG,J P MORGAN EXCHANGE TRADED F,46654Q575,167092000.0,3297,0.0011077346500414768
HACK,AMPLIFY ETF TR,032108664,166944000.0,1591,0.0011067534856038846
SCI,SERVICE CORP INTL,817565104,166884000.0,2197,0.0011063557162372933
CRC,CALIFORNIA RES CORP,13057Q305,166647000.0,3152,0.0011047845272392574
LPX,LOUISIANA PAC CORP,546347105,166209000.0,2113,0.0011018808108631403
BY,BYLINE BANCORP INC,124411109,166156000.0,4412,0.0011015294479226512
MIR,MIRION TECHNOLOGIES INC,60471A101,165817000.0,9248,0.0010992820510014097
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,165587000.0,3174,0.001097757268429476
BRIE,MFS ACTIVE EXCHANGE TRADED F,55286W801,165487000.0,5458,0.0010970943194851571
AEHR,AEHR TEST SYS,00760J108,165127000.0,1719,0.0010947077032856087
IVT,INVENTRUST PPTYS CORP,46124J201,165035000.0,4662,0.0010940977902568353
OWLT,OWLET INC,69120X206,164772000.0,28706,0.0010923542345332763
ALV,AUTOLIV INC,052800109,164380000.0,1415,0.001089755474671546
SPIB,SPDR SERIES TRUST,78464A375,164328000.0,4911,0.0010894107412205
SPWR,SUNPOWER INC,20460L104,164149000.0,238831,0.001088224062610169
N/A,FACT II ACQUISITION CORP,G32901103,164129000.0,15440,0.0010880914728213051
OMI,ACCENDRA HEALTH INC,690732102,163784000.0,47890,0.0010858042989634047
STZ,CONSTELLATION BRANDS INC,21036P108,163628000.0,1176,0.0010847700986102672
COMT,ISHARES U S ETF TR,46431W853,163429000.0,5381,0.0010834508302110723
WMG,WARNER MUSIC GROUP CORP,934550203,163341000.0,6034,0.0010828674351400717
NNY,NUVEEN N Y MUN VALUE FD,67062M105,163019000.0,18652,0.0010807327395393645
HYS,PIMCO 0-5 YEAR HIGH YIELD CORPORATE BOND INDEX EXCHANGE-TRADED FUND,72201R783,162242000.0,1735,0.001075581626242006
NVDY,TIDAL TRUST II,88634T774,161720000.0,13000,0.001072121032752661
N/A,ALDEL FINL II INC,G01558108,161707000.0,15134,0.0010720348493898995
XOVR,ENTREPRENEURSHARES SERIES TR,293828877,161538000.0,7674,0.0010709144656740003
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,161484000.0,84106,0.0010705564732440681
DXC,DXC TECHNOLOGY CO,23355L106,161203000.0,18215,0.0010686935867105318
THFF,FIRST FINANCIAL CORPORATION,320218100,161075000.0,2080,0.0010678450120618036
RYN,RAYONIER INC,754907103,161069000.0,7569,0.0010678052351251444
MAGS,LISTED FDS TR,53656G498,160394000.0,2495,0.0010633303297509912
CC,CHEMOURS CO,163851108,160283000.0,7811,0.0010625944564227972
MSA,MSA SAFETY INC,553498106,160210000.0,917,0.0010621105036934442
LOGI,LOGITECH INTL S A,H50430232,159870000.0,1700,0.0010598564772827598
DK,DELEK US HLDGS INC NEW,24665A103,159747000.0,3144,0.0010590410500812475
FTDR,FRONTDOOR INC,35905A109,159215000.0,2052,0.0010555141616974703
ALK,ALASKA AIR GROUP INC,011659109,159106000.0,3048,0.0010547915473481627
GIL,GILDAN ACTIVEWEAR INC,375916103,158868000.0,3079,0.0010532137288606835
N/A,QIAGEN NV,N72482156,158709000.0,4059,0.0010521596400392163
TOI,THE ONCOLOGY INSTITUTE INC,68236X100,158627000.0,29213,0.0010516160219048748
ERIC,TELEFONAKTIEBOLAGET LM ERICS,294821608,158395000.0,14206,0.0010500779803540546
VVX,V2X INC,92242T101,158366000.0,2124,0.0010498857251602023
AGYS,AGILYSYS INC,00847J105,158213000.0,1514,0.001048871413275394
GGG,GRACO INC,384109104,158177000.0,2092,0.0010486327516554394
SYLD,CAMBRIA ETF TR,132061201,158174000.0,2000,0.0010486128631871097
EBC,EASTERN BANKSHARES INC,27627N105,158127000.0,7110,0.0010483012771832798
LVHD,LEGG MASON ETF INVT,52468L406,157832000.0,3586,0.001046345577797539
ENOV,ENOVIS CORPORATION,194014502,157527000.0,7610,0.001044323583517366
NML,NEUBERGER ENGY INFRSTR & INC,64129H104,157170000.0,15500,0.0010419568557861472
GENI,GENIUS SPORTS LIMITED,G3934V109,156766000.0,25869,0.0010392785420510985
CPA,COPA HOLDINGS SA,P31076105,156504000.0,1006,0.0010375416158169828
SVV,SAVERS VALUE VLG INC,80517M109,156375000.0,15498,0.0010366864116788113
ECG,EVERUS CONSTR GROUP,300426103,156326000.0,942,0.001036361566696095
CRSR,CORSAIR GAMING INC,22041X102,156238000.0,16157,0.0010357781716250941
PSMT,PRICESMART INC,741511109,155790000.0,797,0.0010328081603545453
FNX,FIRST TR EXCHANGE-TRADED ALP,33735B108,155765000.0,1064,0.0010326424231184652
BYND,BEYOND MEAT INC,08862E109,155405000.0,207206,0.001030255806918917
IOT,SAMSARA INC,79589L106,155404000.0,4792,0.001030249177429474
VLU,SPDR SERIES TRUST,78464A128,154851000.0,650,0.00102658306976739
N/A,AMRIZE LTD,H2927K103,154847000.0,2905,0.0010265565518096172
RBA,RB GLOBAL INC,74935Q107,154614000.0,1327,0.0010250118807693539
N/A,NEWBURY STR II ACQUISITION C,G6439S109,154106000.0,14470,0.0010216441001322134
LAD,LITHIA MTRS INC,536797103,153960000.0,530,0.0010206761946735079
ACDC,PROFRAC HLDG CORP,74319N100,153396000.0,26402,0.0010169371626275487
OWL,BLUE OWL CAPITAL INC,09581B103,153125000.0,17500,0.0010151405709884443
CCOI,COGENT COMM HOLDINGS INC,19239V302,152778000.0,11007,0.0010128401381516573
SVOL,SIMPLIFY EXCHANGE TRADED FUN,82889N863,152768000.0,9524,0.0010127738432572256
UHS,UNIVERSAL HLTH SVCS INC,913903100,152705000.0,1027,0.0010123561854223045
TMFS,RBB FD INC,74933W874,152277000.0,4214,0.0010095187639406191
HDB,HDFC BANK LTD,40415F101,152256000.0,5894,0.0010093795446623121
LEVI,LEVI STRAUSS &CO NEW,52736R102,152133000.0,6127,0.0010085641174608
EMA,EMERA INC,290876101,151902000.0,2865,0.001007032705399423
OMAH,TIDAL TRUST III,45259A514,151700000.0,8227,0.0010056935485318987
RPV,INVESCO EXCHANGE TRADED FD T,46137V258,151140000.0,1328,0.0010019810344437125
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,150898000.0,5110,0.0010003766979984605
ROAD,CONSTRUCTION PARTNERS INC,21044C107,150719000.0,1269,0.0009991900193881294
BYLD,ISHARES TR,46434V787,150240000.0,6634,0.0009960144939448416
SNDX,SYNDAX PHARMACEUTICALS INC,87164F105,148912000.0,6812,0.0009872105319642854
LFST,LIFESTANCE HEALTH GROUP INC,53228F101,148859000.0,13899,0.0009868591690237963
BRX,BRIXMOR PPTY GROUP INC,11120U105,148350000.0,4705,0.0009834847588972128
BCE,BCE INC,05534B760,148310000.0,6895,0.0009832195793194852
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,147900000.0,15000,0.0009805014886477773
NOVT,NOVANTA INC,67000B104,147801000.0,911,0.0009798451691929017
BDN,BRANDYWINE RLTY TR,105368203,147791000.0,46622,0.0009797788742984695
NMZ,NUVEEN MUN HIGH INCOME OPPOR,670682103,147094000.0,13916,0.0009751581201565664
PEBO,PEOPLES BANCORP INC,709789101,146420000.0,3812,0.0009706898442718563
SAM,BOSTON BEER INC,100557107,146404000.0,827,0.0009705837724407652
XJH,ISHARES TR,46436E551,146072000.0,2801,0.0009683827819456262
VG,VENTURE GLOBAL INC,92333F101,145870000.0,13106,0.0009670436250781019
HRMY,HARMONY BIOSCIENCES HLDGS IN,413197104,145750000.0,4003,0.0009662480863449192
IHAK,ISHARES TR,46435U135,145704000.0,2400,0.0009659431298305325
SMIZ,ZACKS TRUST,98888G204,144926000.0,3248,0.0009607853870437307
GTY,GETTY RLTY CORP NEW,374297109,144883000.0,4343,0.0009605003189976735
MLAB,MESA LABS INC,59064R109,144834000.0,1455,0.0009601754740149572
EQH,EQUITABLE HLDGS INC,29452E101,144761000.0,3299,0.0009596915212856045
FROG,JFROG LTD,M6191J100,144591000.0,1591,0.0009585645080802622
ISD,PGIM HIGH YIELD BOND FUND IN,69346H100,144340000.0,11052,0.0009569005062300214
MYGN,MYRIAD GENETICS INC,62855J104,144292000.0,25270,0.0009565822907367485
JBTM,JBT MAREL CORPORATION,477839104,144275000.0,995,0.0009564695894162141
BKSY,BLACKSKY TECHNOLOGY INC,09263B207,144003000.0,5158,0.0009546663682876665
NHC,NATIONAL HEALTHCARE CORP,635906100,143937000.0,681,0.000954228821984416
FMNY,FIRST TR EXCH TRADED FD III,33739P822,143700000.0,5342,0.0009526576329863801
KRG,KITE REALTY GROUP TRUST,49803T300,143348000.0,5051,0.0009503240527023771
GRAL,GRAIL INC,384747101,143162000.0,2097,0.0009490909676659438
RYI,RYERSON HLDG CORP,783754104,142861000.0,5805,0.0009470954913435437
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,142843000.0,1858,0.0009469761605335663
GT,GOODYEAR TIRE & RUBR CO,382550101,142813000.0,21638,0.0009467772758502707
CYRX,CRYOPORT INC,229050307,142697000.0,9089,0.0009460082550748607
ICUI,ICU MED INC,44930G107,142643000.0,973,0.0009456502626449283
DLS,WISDOMTREE TR,97717W760,142572000.0,1702,0.0009451795688944618
RXST,RXSIGHT INC,78349D107,142485000.0,29561,0.0009446028033129043
ARQT,ARCUTIS BIOTHERAPEUTICS INC,03969K108,142427000.0,5432,0.0009442182929251994
HAP,VANECK ETF TRUST,92189F841,142406000.0,2076,0.0009440790736468924
GLTR,ABRDN PRECIOUS METALS BASKET,003263100,142385000.0,786,0.0009439398543685854
INVZ,INNOVIZ TECHNOLOGIES LTD,M5R635108,142239000.0,186862,0.0009429719489098796
LOPE,GRAND CANYON ED INC,38526M106,142109000.0,993,0.000942110115282265
PAYO,PAYONEER GLOBAL INC,70451X104,141944000.0,19936,0.0009410162495241387
CLDT,CHATHAM LODGING TR,16208T102,141403000.0,10688,0.0009374296957353729
MNKD,MANNKIND CORP,56400P706,141258000.0,33159,0.0009364684197661104
PENG,PENGUIN SOLUTIONS INC,706915105,141236000.0,1858,0.0009363225709983603
N/A,AMCOR PLC,G0250X149,141103000.0,3255,0.0009354408489024161
ONON,ON HLDG AG,H5919C104,140902000.0,3978,0.0009341083215243348
XCY,OPKO HEALTH INC,68375N103,140425000.0,93616,0.0009309460550599333
AVNS,AVANOS MED INC,05350V106,140299000.0,5639,0.0009301107393900914
VITL,VITAL FARMS INC,92847W103,140270000.0,12061,0.0009299184841962388
QLTA,ISHARES TR,46429B291,139920000.0,2944,0.0009275981628911223
HAFC,HANMI FINL CORP,410495204,139903000.0,4318,0.0009274854615705882
EVTC,EVERTEC INC,30040P103,139900000.0,5036,0.0009274655731022586
NZF,NUVEEN MUN CR INCOME FD,67070X101,139663000.0,11014,0.0009258943841042226
CRNC,CERENCE INC,156727109,139531000.0,12326,0.0009250192914977216
ENR,ENERGIZER HLDGS INC,29272W109,139416000.0,6503,0.0009242569002117547
TDW,TIDEWATER INC NEW,88642R109,139191000.0,2089,0.000922765265087037
DEA,EASTERLY GOVT PPTYS INC,27616P301,139085000.0,5579,0.0009220625392060588
AHH,AH RLTY TR INC,04208T108,138407000.0,19549,0.0009175677453635762
ISEP,INNOVATOR ETFS TRUST,45783Y533,138400000.0,4000,0.0009175213389374739
KEEL,KEEL INFRASTRUCTURE CORP,486917107,137760000.0,24000,0.0009132784656938324
LZB,LA Z BOY INC,505336107,137612000.0,3430,0.0009122973012562403
BMRC,BANK OF MARIN BANCORP,063425102,137004000.0,4946,0.0009082665716747809
NACP,TIDAL TRUST III,45259A209,136623000.0,2247,0.0009057407361969255
EVGO,EVGO INC,30052F100,136420000.0,71424,0.0009043949498399579
YELP,YELP INC,985817105,136381000.0,5562,0.0009041363997516736
LXP,LXP INDUSTRIAL TRUST,529043408,135993000.0,2524,0.0009015641578477159
ESLT,ELBIT SYS LTD,M3760D101,135811000.0,179,0.0009003575907690554
NXRT,NEXPOINT RESIDENTIAL TR INC,65341D102,135746000.0,4861,0.000899926673955248
GOLF,ACUSHNET HLDGS CORP,005098108,135599000.0,1144,0.0008989521390070992
SLS,SELLAS LIFE SCIENCES GROUP I,81642T209,135394000.0,9173,0.0008975930936712453
APLE,APPLE HOSPITALITY REIT INC,03784Y200,135187000.0,8042,0.0008962207893565049
ASCE,ALLSPRING EXCHANGE TRADED FU,01989A704,135096000.0,3850,0.0008956175058171746
ERAS,ERASCA INC,29479A108,134835000.0,7360,0.0008938872090725022
GAPR,FIRST TR EXCHNG TRADED FD VI,33740F458,134316000.0,3223,0.0008904465040514865
PEB,PEBBLEBROOK HOTEL TR,70509V100,133716000.0,6889,0.0008864688103855726
NEWT,NEWTEKONE INC,652526203,133290000.0,9000,0.0008836446478827738
CGUI,CAPITAL GRP FIXED INCM ETF T,14020Y888,132773000.0,5252,0.0008802172018406447
RWR,SPDR SERIES TRUST,78464A607,132740000.0,1175,0.0008799984286890193
DHT,DHT HOLDINGS INC,Y2065G121,132669000.0,8026,0.0008795277349385528
OMFS,INVESCO EXCH TRD SLF IDX FD,46138J593,132666000.0,2487,0.0008795078464702232
ROCK,GIBRALTAR INDS INC,374689107,132594000.0,2940,0.0008790305232303136
OMDA,OMADA HEALTH INC,68170A108,132556000.0,6039,0.0008787786026314725
MAX,MEDIAALPHA INC,58450V104,132413000.0,10534,0.0008778305856410963
MITK,MITEK SYS INC,606710200,132352000.0,6575,0.0008774261867850616
WOMN,TIDAL TRUST III,45259A100,131957000.0,3112,0.0008748075384550017
NEE,NEXTERA ENERGY INC,65339F101,131655000.0,1500,0.0008728054326431584
BHF,BRIGHTHOUSE FINL INC,10922N103,131475000.0,2077,0.0008716121245433843
ARVN,ARVINAS INC,04335A105,131416000.0,15814,0.000871220984666236
BANC,BANC OF CALIFORNIA INC,05990K106,131162000.0,6420,0.0008695370943476658
MSEX,MIDDLESEX WTR CO,596680108,130853000.0,2330,0.0008674885821097202
TDVG,T ROWE PRICE EXCHANGE-TRADED,87283Q404,130698000.0,2665,0.0008664610112460257
MTDR,MATADOR RES CO,576485205,129905000.0,2609,0.0008612038261175762
GMAY,FIRST TR EXCHNG TRADED FD VI,33740F441,129680000.0,3013,0.0008597121909928585
PRCT,PROCEPT BIOROBOTICS CORP,74276L105,129631000.0,5741,0.0008593873460101421
IXJ,ISHARES TR,464287325,129272000.0,1314,0.0008570073593000371
DLY,DOUBLELINE YIELD OPPORTUNITI,25862D105,129073000.0,9174,0.0008556880909008421
USEP,INNOVATOR U.S. EQUITY ULTRA BUFFER ETF - SEPTEMBER,45782C649,128991000.0,3121,0.0008551444727665006
FFC0,OAKTREE SPECIALTY LENDING,67401P405,128906000.0,10796,0.0008545809661638296
FRPT,FRESHPET INC,358039105,128800000.0,2179,0.0008538782402828513
ISCG,ISHARES TR,464288604,128721000.0,1964,0.0008533545106168394
CWH,CAMPING WORLD HLDGS INC,13462K109,128681000.0,16865,0.0008530893310391118
PARR,PAR PAC HOLDINGS INC,69888T207,128592000.0,2293,0.0008524993064786678
SAIL,SAILPOINT INC,78781J109,128495000.0,8777,0.0008518562460026785
XHR,XENIA HOTELS & RESORTS INC,984017103,128431000.0,6308,0.0008514319586783143
MP,MP MATERIALS CORP,553368101,128375000.0,2292,0.0008510607072694956
FMAR,FIRST TR EXCHNG TRADED FD VI,33740F599,128351000.0,2456,0.0008509015995228592
GH,GUARDANT HEALTH INC,40131M109,128127000.0,854,0.0008494165938875846
SIFY,SIFY TECHNOLOGIES LTD,82655M206,127864000.0,7698,0.0008476730381640257
LEN/B,LENNAR CORP,526057302,127743000.0,1440,0.0008468708699413997
STNE,STONECO LTD,G85158106,127663000.0,11777,0.0008463405107859446
CLF,CLEVELAND-CLIFFS INC NEW,185899101,127123000.0,13538,0.0008427605864866221
UMH,UMH PPTYS INC,903002103,127119000.0,8397,0.0008427340685288493
BBJP,J P MORGAN EXCHANGE TRADED F,46641Q217,127046000.0,1687,0.0008422501157994964
ADNT,ADIENT PLC,G0084W101,126694000.0,6893,0.0008399165355154936
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,126629000.0,2506,0.0008394856187016863
AMX,AMERICA MOVIL SAB DE CV,02390A101,126390000.0,4863,0.0008379011707247639
NAVN,NAVAN INC,639193101,126289000.0,5522,0.0008372315922910016
HASI,HA SUSTAINABLE INFRA CAP INC,41068X100,126249000.0,3233,0.0008369664127132741
HYD,VANECK HIGH YIELD MUNI ETF,92189H409,125890000.0,2444,0.0008345864260031688
USIG,ISHARES TR,464288620,125677000.0,2450,0.0008331743447517696
SMTC,SEMTECH CORP,816850101,125434000.0,775,0.0008315633788170745
BBSI,BARRETT BUSINESS SVCS INC,068463108,125279000.0,3527,0.0008305358079533801
CNR,CORE NATURAL RESOURCES INC,218937100,125072000.0,1563,0.0008291635036386396
RPD,RAPID7 INC,753422104,124923000.0,15422,0.0008281757097116044
XRNPX,COHEN & STEERS REIT & PFD &,19247X100,124915000.0,6153,0.0008281226737960588
BUSE,FIRST BUSEY CORP,319383204,124903000.0,4234,0.0008280431199227406
VSTS,VESTIS CORPORATION,29430C102,124756000.0,8592,0.0008270685849745917
RDW,REDWIRE CORPORATION,75776W103,124628000.0,10190,0.0008262200103258634
ZIP,ZIPRECRUITER INC,98980B103,124493000.0,33198,0.0008253250292510327
ACN,ACCENTURE PLC IRELAND,G1151C101,124440000.0,1000,0.0008249736663105436
DFH,DREAM FINDERS HOMES INC,26154D100,124101000.0,7190,0.0008227262693893024
OEC,ORION S.A.,L72967109,123803000.0,18673,0.0008207506815352318
KAR,OPENLANE INC,48238T109,123761000.0,3001,0.0008204722429786177
AMSF,AMERISAFE INC,03071H100,123513000.0,3651,0.0008188281295967066
CBZ,CBIZ INC,124805102,123476000.0,3849,0.0008185828384873087
GNTX,GENTEX CORP,371901109,123167000.0,4874,0.0008165343262493631
OMFL,INVESCO EXCH TRD SLF IDX FD,46138J619,122876000.0,1793,0.0008146051448213948
XNCR,XENCOR INC,98401F105,122812000.0,7628,0.0008141808574970306
TRN,TRINITY INDS INC,896522109,122794000.0,3551,0.0008140615266870533
ATRC,ATRICURE INC,04963C209,122776000.0,4388,0.0008139421958770759
NEO,NEOGENOMICS INC,64049M209,122585000.0,8402,0.0008126759633934265
RSPR,INVESCO EXCHANGE TRADED FD T,46137V290,122412000.0,3348,0.0008115290617197546
SHOO,MADDEN STEVEN LTD,556269108,122258000.0,2904,0.0008105081203455035
HRTG,HERITAGE INSURANCE HLDGS INC,42727J102,122237000.0,4687,0.0008103689010671964
RGP,RESOURCES CONNECTION INC,76122Q105,122184000.0,28749,0.0008100175381267074
NWAX,NEW AMER ACQUISITION I CORP,023634108,121800000.0,12000,0.0008074718141805225
ULS,UL SOLUTIONS INC,903731107,121519000.0,1193,0.0008056089276469862
TREE,LENDINGTREE INC,52603B107,121001000.0,2732,0.0008021748521154138
VCRB,VANGUARD MALVERN FDS,922020748,120792000.0,1564,0.0008007892888217871
UPBD,UPBOUND GROUP INC,76009N100,120742000.0,5690,0.0008004578143496276
INBK,FIRST INTERNET BANCORP,320557101,120485000.0,4334,0.0007987540355627278
NRK,NUVEEN NY AMT FREE,670656107,120472000.0,11238,0.0007986678521999664
VTOL,BRISTOW GROUP INC,11040G103,120448000.0,2915,0.0007985087444533298
MMI,MARCUS & MILLICHAP INC,566324109,120099000.0,3853,0.0007961950526376566
FATE,FATE THERAPEUTICS INC,31189P102,119670000.0,44322,0.0007933510016665282
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,119619000.0,1104,0.0007930128977049254
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,118435000.0,1453,0.0007851635822041888
VTHR,VANGUARD SCOTTSDALE FDS,92206C599,118359000.0,357,0.0007846597410065062
EZA,ISHARES INC,464286780,118355000.0,1873,0.0007846332230487335
GXO,GXO LOGISTICS INCORPORATED,36262G101,118334000.0,2334,0.0007844940037704265
FBIZ,FIRST BUSINESS FINL SVCS INC,319390100,118317000.0,1873,0.0007843813024498924
HRI,HERC HLDGS INC,42704L104,118112000.0,824,0.0007830222571140385
XITK,SPDR SERIES TRUST,78464A110,117513000.0,600,0.0007790511929375677
EWZ,ISHARES INC,464286400,117438000.0,3404,0.0007785539812293283
FTMU,PUTNAM ETF TRUST,746729797,117428000.0,14808,0.0007784876863348965
WASH,WASHINGTON TR BANCORP INC,940610108,117138000.0,3211,0.0007765651343963715
SMR,NUSCALE PWR CORP,67079K100,117060000.0,11671,0.0007760480342198025
BTZ,BLACKROCK CR ALLOCATION,092508100,117020000.0,11450,0.0007757828546420751
ALGT,ALLEGIANT TRAVEL CO,01748X102,117013000.0,995,0.0007757364482159727
BLD,TOPBUILD COR,89055F103,116997000.0,330,0.0007756303763848816
IHG,INTERCONTINENTAL HOTELS GROU,45857P806,116510000.0,673,0.0007724018150260482
FINS,ANGEL OAK FINL STRATEGIES IN,03464A100,116275000.0,9084,0.0007708438850068986
KOS,KOSMOS ENERGY LTD,500688106,116128000.0,55037,0.0007698693500587497
MHO,M/I HOMES INC,55305B101,115930000.0,721,0.0007685567111489981
FSMD,FIDELITY COVINGTON TRUST,316092527,115770000.0,2190,0.0007674959928380878
CTBI,COMMUNITY TR BANCORP INC,204149108,115559000.0,1597,0.0007660971705655748
ORKA,ORUKA THERAPEUTICS INC,687604108,115251000.0,1211,0.0007640552878170722
ETG,EATON VANCE TX ADV GLBL DIV,27828S101,114970000.0,4884,0.0007621924012835359
NPFD,NUVEEN VRIABL RAT PFD &INM,67080R102,114821000.0,6101,0.0007612046073565006
N/A,FERROVIAL NV,N3168P101,114647000.0,1671,0.0007600510761933857
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,114336000.0,7741,0.0007579893049765535
UMBF,UMB FINL CORP,902788108,114208000.0,800,0.0007571407303278252
CART,MAPLEBEAR INC,565394103,113783000.0,2403,0.0007543231973144696
ASTE,ASTEC INDS INC,046224101,113692000.0,1858,0.0007537199137751392
PRN,INVESCO EXCHANGE TRADED FD T,46137V845,113670000.0,436,0.0007535740650073891
MDU,MDU RES GROUP INC,552690109,113473000.0,5350,0.0007522680555870808
PX,RIDGEPOST CAP INC,69376K106,113226000.0,14387,0.0007506305716946128
IESC,IES HOLDINGS INC,44951W106,113138000.0,154,0.0007500471766236121
RRC,RANGE RES CORP,75281A109,113059000.0,3040,0.0007495234469576001
NWBI,NORTHWEST BANCSHARES INC,667340103,113034000.0,7456,0.0007493577097215204
RDN,RADIAN GROUP INC,750236101,112973000.0,2999,0.0007489533108654857
MBC,MASTERBRAND INC,57638P104,112913000.0,10973,0.0007485555414988945
VCEL,VERICEL CORP,92346J108,112605000.0,2531,0.0007465136587503919
SII,SPROTT INC,852066208,112350000.0,1000,0.0007448231389423786
EIG,EMPLOYERS HLDGS INC,292218104,112268000.0,2224,0.0007442795208080369
RDVT,RED VIOLET INC,75704L104,112084000.0,1759,0.00074305969475049
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,111918000.0,3015,0.0007419591995029205
REX,REX AMERICAN RES CORP,761624105,111703000.0,2474,0.0007405338592726347
AAON,AAON INC,000360206,111561000.0,879,0.0007395924717717017
ESGD,ISHARES TR,46435G516,111459000.0,1084,0.0007389162638484964
LRGE,LEGG MASON ETF INVT,524682200,111358000.0,1300,0.0007382466854147342
UNFI,UNITED NAT FOODS INC,911163103,111252000.0,2436,0.0007375439595337561
KALU,KAISER ALUMINIUM CORPORATION,483007704,111119000.0,568,0.0007366622374378118
BNTX,BIONTECH SE,09075V102,111103000.0,1194,0.0007365561656067208
EDIV,SPDR INDEX SHS FDS,78463X533,111077000.0,2712,0.0007363837988811978
MFA,MFA FINL INC,55272X607,111057000.0,11461,0.000736251209092334
SIXZ,AIM ETF PRODUCTS TRUST,00888H653,110999000.0,3521,0.000735866698704629
GDRX,GOODRX HLDGS INC,38246G108,110661000.0,38424,0.0007336259312728309
IDT,IDT CORP,448947507,110563000.0,1901,0.0007329762413073983
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,110497000.0,6166,0.0007325386950041477
UTL,UNITIL CORP,913259107,110095000.0,2089,0.0007298736402479854
AES,AES CORP,00130H105,109950000.0,7500,0.0007289123642787229
MMS,MAXIMUS INC,577933104,109940000.0,2045,0.000728846069384291
FCF,FIRST COMWLTH FINL CORP PA,319829107,109822000.0,5402,0.0007280637896299946
BIRK,BIRKENSTOCK HOLDING PLC,M2029K104,109726000.0,2550,0.0007274273586434484
MAC,MACERICH CO,554382101,109703000.0,4355,0.0007272748803862551
LGND,LIGAND PHARMACEUTICALS INC,53220K504,109684000.0,347,0.0007271489200868344
SITM,SITIME CORP,82982T106,109598000.0,147,0.0007265787839947201
QCRH,QCR HLDGS INC,74727A104,109519000.0,1125,0.0007260550543287081
LKFN,LAKELAND FINL CORP,511656100,109491000.0,1774,0.0007258694286242988
JBND,J P MORGAN EXCHANGE TRADED F,46654Q716,109417000.0,2046,0.0007253788464055027
KGC,KINROSS GOLD CORP,496902404,108922000.0,4611,0.0007220972491311237
MIND,MIND TECHNOLOGY INC,602566309,108844000.0,23060,0.000721580148954555
TWST,TWIST BIOSCIENCE CORP,90184D100,108745000.0,1057,0.0007209238294996792
BL,BLACKLINE INC,09239B109,108744000.0,3874,0.000720917200010236
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,108700000.0,10000,0.0007206255024747356
LXFR,LUXFER HLDGS PLC,G5698W116,108367000.0,6007,0.0007184178824901534
UPWK,UPWORK INC,91688F104,108146000.0,12936,0.0007169527653232084
RNGR,RANGER ENERGY SVCS INC,75282U104,107699000.0,6727,0.0007139893835421026
SFBS,SERVISFIRST BANCSHARES INC,81768T108,107521000.0,1239,0.0007128093344212148
