ticker,nameOfIssuer,cusip,value,shares,allocation_percent
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,883538000.0,19245,0.01144084757434054
ATEX,ANTERIX INC,03676C100,883431000.0,8582,0.01143946204175399
NBR,NABORS INDUSTRIES LTD,G6359F137,883029000.0,10511,0.011434256582877422
LSPD,LIGHTSPEED COMMERCE INC,53229C107,882335000.0,84112,0.01142527004441887
SCHA,SCHWAB STRATEGIC TR,808524607,881536000.0,24399,0.011414923871179124
FVCB,FVCBANKCORP INC,36120Q101,881143000.0,50351,0.011409834952426659
N/A,ADECOAGRO S A,L00849106,880567000.0,92206,0.011402376384484113
SMP,STANDARD MTR PRODS INC,853666105,878657000.0,22547,0.011377643980369079
CMCO,COLUMBUS MCKINNON CORP N Y,199333105,878418000.0,58058,0.011374549192629028
OGE,OGE ENERGY CORP,670837103,878118000.0,18046,0.011370664521825622
HTGC,HERCULES CAPITAL INC,427096508,877853000.0,55666,0.011367233062615943
AB,ALLIANCEBERNSTEIN HLDG L P,01881G106,877260000.0,24908,0.011359554363327872
HUBB,HUBBELL INC,443510607,875314000.0,1673,0.011334355798716425
XNDU,XANADU QUANTUM TECHNOLO LTD,98390R102,873337000.0,72117,0.011308755818121963
RBCAA,REPUBLIC BANCORP INC KY,760281204,872378000.0,9647,0.011296337820453733
ARIS,ARIS MINING CORPORATION,04040Y109,872190000.0,58497,0.011293903426750265
DQ,DAQO NEW ENERGY CORP,23703Q203,871368000.0,65076,0.011283259428748924
SDVY,FIRST TR EXCHANGE TRADED FD,33741X102,871040000.0,20191,0.01127901218867053
IX,ORIX CORP,686330101,870545000.0,22885,0.011272602481844906
HBCP,HOMEBANCORP INC,43689E107,869930000.0,12696,0.011264638906697917
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,868840000.0,10027,0.011250524602778866
APLX,INVESTMENT MANAGERS SER TR I,46092D665,868195000.0,42023,0.011242172560551537
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,867768000.0,9515,0.011236643379108019
IGT,BRIGHTSTAR LOTTERY PLC,G4863A108,867634000.0,80936,0.011234908226149162
CTOS,CUSTOM TRUCK ONE SOURCE INC,23204X103,865496000.0,73285,0.011207223472223537
TRAX,FIRST TRACKS BIOTHERAPEUTICS,337185102,865160000.0,43000,0.011202872640923718
COHR,COHERENT CORP,19247G107,863495000.0,2189,0.0111813127179648
CCSI,CONSENSUS CLOUD SOLUTIONS IN,20848V105,860817000.0,22564,0.011146635556593038
BLDE,STRATA CRITICAL MEDICAL INC,092667104,860522000.0,163287,0.011142815630303018
LXRX,LEXICON PHARMACEUTICALS INC,528872302,858905000.0,357877,0.011121877254672646
MTRN,MATERION CORP,576690101,854699000.0,2874,0.011067414170008855
ESGU,ISHARES TR,46435G425,853539000.0,5215,0.011052393442902342
TGB,TREKOR METALS LTD,89472Y107,853464000.0,124050,0.011051422275201488
UMH,UMH PPTYS INC,903002103,853048000.0,56344,0.01104603553168743
FCCO,FIRST CMNTY CORP S C,319835104,852033000.0,26072,0.01103289239546923
TCOM,TRIP COM GROUP LTD,89677Q107,850504000.0,21348,0.011013093523274523
GSIT,GSI TECHNOLOGY INC,36241U106,847734000.0,109668,0.010977225062856382
YSWY,YESWAY INC,98585C100,846713000.0,41710,0.010964004233222115
AMPL,AMPLITUDE INC,03213A104,844040000.0,110332,0.010929391816363742
XNEAX,NUVEEN AMT FREE QLTY MUN INC,670657105,842815000.0,71790,0.010913529410583158
PHG,KONINKLIJKE PHILIPS N V,500472303,841476000.0,30948,0.010896190829897276
IDT,IDT CORP,448947507,840761000.0,14456,0.010886932364482484
LWAY,LIFEWAY FOODS INC,531914109,839310000.0,28127,0.010868143506696666
PRTA,PROTHENA CORP PLC,G72800108,839169000.0,85717,0.010866317711419063
SGRY,SURGERY PARTNERS INC,86881A100,839143000.0,49949,0.010865981039949435
SCHL,SCHOLASTIC CORP,807066105,838212000.0,18222,0.01085392561155619
QTOP,ISHARES TR,46438G562,838107000.0,21707,0.010852565976774996
EVCM,EVERCOMMERCE INC,29977X105,837394000.0,83240,0.010843333409165561
GSBD,GOLDMAN SACHS BDC INC,38147U107,837274000.0,88320,0.010841779540844197
LNT,ALLIANT ENERGY CORP,018802108,836672000.0,10967,0.010833984301432023
ARCO,ARCOS DORADOS HLDGS INC,G0457F107,835588000.0,103671,0.01081994769092904
PBT,PERMIAN BASIN RTY TR,714236106,834984000.0,33346,0.01081212655371151
FDL,FIRST TR EXCHANGE-TRADED FD,336917109,834811000.0,17156,0.01080988639354821
ETR,ENTERGY CORP NEW,29364G103,833654000.0,7258,0.010794904513149732
GIII,G III APPAREL GROUP LTD,36237H101,833210000.0,24717,0.010789155200360686
EXK,ENDEAVOUR SILVER CORP,29258Y103,831585000.0,100433,0.010768113233508889
VREX,VAREX IMAGING CORP,92214X106,831146000.0,79688,0.010762428665233234
NZF,NUVEEN MUN CR INCOME FD,67070X101,830806000.0,65521,0.010758026038322705
WTI,W & T OFFSHORE INC,92922P106,830655000.0,263700,0.010756070754018321
EQNR,EQUINOR ASA,29446M102,829996000.0,26433,0.010747537427153502
BRX,BRIXMOR PPTY GROUP INC,11120U105,829807000.0,26318,0.010745090084547352
IYZ,ISHARES TR,464287713,829657000.0,19609,0.010743147749145648
CAC,CAMDEN NATL CORP,133034108,828427000.0,15279,0.010727220598851672
FET,FORUM ENERGY TECHNOLOGIES IN,34984V209,826936000.0,16463,0.010707913784958731
WBI,WATERBRIDGE INFRASTRUCTURE L,940923105,826627000.0,24121,0.010703912574031221
PAYS,PAYSIGN INC,70451A104,824020000.0,100613,0.010670154784749598
JDST,DIREXION SHARES ETF TRUST,25461A171,823405000.0,19727,0.010662191209602611
NUS,NU SKIN ENTERPRISES INC,67018T105,823379000.0,155943,0.010661854538132983
HIPO,HIPPO HLDGS INC,433539202,822394000.0,29101,0.010649099868995123
NKTX,NKARTA INC,65487U108,820658000.0,289985,0.010626620573946064
GAU,GALIANO GOLD INC,36352H100,820650000.0,438850,0.01062651698272464
BDN,BRANDYWINE RLTY TR,105368203,820314000.0,258774,0.010622166151424821
LBRDA,LIBERTY BROADBAND CORP,530307107,819021000.0,24610,0.01060542322026213
ALNT,ALLIENT INC,019330109,817367000.0,7941,0.01058400573523267
AVAH,AVEANNA HEALTHCARE HLDGS INC,05356F105,817064000.0,95340,0.010580082217721228
AG,FIRST MAJESTIC SILVER CORP,32076V103,815946000.0,48110,0.01056560534452719
TRNO,TERRENO RLTY CORP,88146M101,815649000.0,12593,0.010561759520431816
VSEC,VSE CORP,918284100,815517000.0,3569,0.010560050265278316
ATGE,COVISTA INC,00737L103,815401000.0,6541,0.010558548192567666
TRIP,TRIPADVISOR INC,896945201,814881000.0,59437,0.01055181476317509
VIV,TELEFONICA BRASIL SA,87936R205,814565000.0,61897,0.010547722909928833
MCY,MERCURY GENL CORP NEW,589400100,814150000.0,7636,0.01054234911531745
RDN,RADIAN GROUP INC,750236101,812994000.0,21582,0.010527380183821648
RYAAY,RYANAIR HOLDINGS PLC,783513203,810217000.0,12513,0.010491421081084761
IVA,INVENTIVA SA,46124U107,809986000.0,214282,0.010488429884566138
SYF,SYNCHRONY FINANCIAL,87165B103,809400000.0,10643,0.010480841827596812
IP,INTERNATIONAL PAPER CO,460146103,808939000.0,21232,0.01047487238346224
XSSPX,NUVEEN S&P 500 DYNAMIC OVERW,6706EW100,808920000.0,43397,0.010474626354311357
RCMT,RCM TECHNOLOGIES INC,749360400,808310000.0,28633,0.01046672752367776
MDLN,MEDLINE INC,58507V107,808126000.0,20490,0.010464344925585003
EFX,EQUIFAX INC,294429105,807409000.0,5087,0.010455060562364855
FISI,FINANCIAL INSTITUTIONS INC,317585404,806952000.0,20707,0.010449142913840996
EVMN,EVOMMUNE INC,30054Y107,806623000.0,60694,0.010444882724859925
JOE,ST JOE CO,790148100,804608000.0,12847,0.010418790685963696
BTE,BAYTEX ENERGY CORP,07317Q105,803744000.0,200936,0.010407602834049878
ZURA,ZURA BIO LTD,G9TY5A101,803722000.0,136224,0.010407317958190962
ALEC,ALECTOR INC,014442107,803359000.0,399681,0.010402617506518837
GAM,GENERAL AMERN INVS CO INC,368802104,802294000.0,12585,0.010388826925166737
TCBX,THIRD COAST BANCSHARES INC,88422P109,801940000.0,19850,0.010384243013618713
ROOT,ROOT INC,77664L207,801781000.0,14338,0.010382184138092908
CNOB,CONNECTONE BANCORP INC,20786W107,801590000.0,23971,0.010379710897681405
LPRO,OPEN LENDING CORP,68373J104,801525000.0,257725,0.010378869219007332
IMXI,INTERNATIONAL MONEY EXPRESS,46005L101,799995000.0,55363,0.010359057397909946
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,798564000.0,15110,0.010340527518177687
RRC,RANGE RES CORP,75281A109,798023000.0,21458,0.010333522161828874
PRME,PRIME MEDICINE INC,74168J101,795963000.0,215708,0.010306847422312134
ASIC,ATEGRITY SPECIALTY IN CO HO,04681Y103,795556000.0,33093,0.010301577218922177
PLBC,PLUMAS BANCORP,729273102,793791000.0,13583,0.010278722405695453
RNR,RENAISSANCERE HLDGS LTD,G7496G103,793518000.0,2504,0.010275187355264353
ROCK,GIBRALTAR INDS INC,374689107,793174000.0,17587,0.010270732932743111
TLX,TELIX PHARMACEUTICAL LTD,87961M105,792987000.0,68776,0.010268311487942319
N/A,ASA GOLD AND PRECIOUS MTLS L,G3156P103,792569000.0,15230,0.010262898846622903
PSNL,PERSONALIS INC,71535D106,792516000.0,59143,0.010262212554780967
EFXT,ENERFLEX LTD,29269R105,791575000.0,32296,0.010250027637360942
SANA,SANA BIOTECHNOLOGY INC,799566104,790799000.0,226590,0.01023997928888279
IJT,ISHARES TR,464287887,790484000.0,4426,0.010235900384539212
NIO,NIO INC,62914V106,790180000.0,156162,0.010231963918125092
HLN,HALEON PLC,405552100,788824000.0,84547,0.010214405206093683
MFIC,MIDCAP FINANCIAL INVSTMNT CO,03761U502,784274000.0,77805,0.010155487698908651
N/A,AEBI SCHMIDT HLDG AG,H00501108,783233000.0,62409,0.010142007891220823
UNTY,UNITY BANCORP INC,913290102,783159000.0,13344,0.010141049672422648
CHT,CHUNGHWA TELECOM CO LTD,17133Q502,783136000.0,17694,0.010140751847661054
IGE,ISHARES TR,464287374,782138000.0,13922,0.010127828842788381
ANL,ADLAI NORTYE LTD,00704R109,781437000.0,67951,0.010118751662011082
DNP,DNP SELECT INCOME FD INC,23325P104,781325000.0,72412,0.010117301384911143
RAIL,FREIGHTCAR AMER INC,357023100,781255000.0,80211,0.01011639496172368
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,780694000.0,5940,0.010109130627321307
WOP,WOODSIDE ENERGY GROUP LTD,980228308,780200000.0,40383,0.01010273386939836
IUSB,ISHARES TR,46434V613,778920000.0,16878,0.010086159273970483
CARE,CARTER BANKSHARES INC,146103106,778625000.0,22894,0.010082339347680463
ADX,ADAMS DIVERSIFIED EQUITY FD,006212104,778176000.0,30457,0.010076525290378028
SDY,SPDR SERIES TRUST,78464A763,777792000.0,5111,0.010071552911749666
AERO,GRUPO AEROMEXICO SAB DE CV,40054J109,777312000.0,43184,0.010065337438464212
GSBC,GREAT SOUTHN BANCORP INC,390905107,775553000.0,9891,0.010042560318653557
KF,KOREA FD INC,500634209,772632000.0,10273,0.010004736573931035
FMAO,FARMERS & MERCHANTS BANCORP,30779N105,772145000.0,25250,0.009998430458326836
CBAN,COLONY BANKCORP INC,19623P101,770652000.0,38360,0.009979097746628538
BMBL,BUMBLE INC,12047B105,770202000.0,240688,0.009973270740423425
RVT,ROYCE SMALL CAP TRUST INC,780910105,769589000.0,41667,0.009965333063081791
WLY,WILEY JOHN & SONS INC,968223206,769175000.0,15856,0.00995997221737309
AXTA,AXALTA COATING SYS LTD,G0750C108,768307000.0,22452,0.009948732569848559
FULC,FULCRUM THERAPEUTICS INC,359616109,765844000.0,209247,0.009916839422552573
PDS,PRECISION DRILLING CORP,74022D407,765757000.0,9989,0.009915712868019585
LION,LIONSGATE STUDIOS CORP,53626N102,765102000.0,49974,0.009907231336765476
BOOM,DMC GLOBAL INC,23291C103,763544000.0,131419,0.009887056946393106
NATR,NATURES SUNSHINE PRODS INC,639027101,763022000.0,35001,0.009880297619195174
MTZ,MASTEC INC,576323109,762222000.0,1832,0.009869938497052751
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,761929000.0,3581,0.00986614446856809
SPHB,INVESCO EXCH TRADED FD TR II,46138E370,761924000.0,4897,0.009866079724054698
FXNC,FIRST NATL CORP VA,32106V107,761878000.0,25379,0.009865484074531508
PSTL,POSTAL REALTY TRUST INC,73757R102,761524000.0,30906,0.009860900162983487
REGL,PROSHARES TR,74347B680,761405000.0,8315,0.009859359243564802
SES,SES AI CORPORATION,78397Q109,760859000.0,792396,0.009852289142702598
TEO,TELECOM ARGENTINA SA,879273209,758732000.0,58364,0.00982474682670643
EBMT,EAGLE BANCORP MONT INC,26942G100,757600000.0,31659,0.009810088668874901
RUSHA,RUSH ENTERPRISES INC,781846209,757219000.0,10375,0.00980515513695457
N/A,NIQ GLOBAL INTELLIGENCE PLC,G63755105,756611000.0,80921,0.00979728220412633
RBBN,RIBBON COMMUNICATIONS INC,762544104,756538000.0,323307,0.009796336934230834
YB4P,SAVARA INC,805111101,754662000.0,122510,0.00977204479280685
AEHR,AEHR TEST SYS,00760J108,753879000.0,7848,0.009761905802009953
STRT,STRATTEC SEC CORP,863111100,753331000.0,9249,0.009754809803342394
IFRX,INFLARX NV,N44821101,751099000.0,335312,0.009725907852565033
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,751037000.0,23767,0.009725105020598996
IHI,ISHARES TR,464288810,750983000.0,15199,0.009724405779854381
HIMZ,TIDAL TRUST II,88636Y607,750769000.0,15389,0.009721634714681284
MVST,MICROVAST HOLDINGS INC,59516C106,749865000.0,640910,0.009709928906660344
RBB,RBB BANCORP,74930B105,746702000.0,27237,0.009668971527489738
BELFA,BEL FUSE INC,077347201,746422000.0,2563,0.00966534583473989
GSHD,GOOSEHEAD INS INC,38267D109,744621000.0,15353,0.00964202486101676
MTRX,MATRIX SVC CO,576853105,744431000.0,54338,0.009639564569507934
ECC,EAGLE POINT CR CO,269808101,743669000.0,199911,0.009629697505667277
CDLR,CADELER A S,12738K109,742136000.0,33872,0.009609846837861858
LENZ,LENZ THERAPEUTICS INC,52635N103,741950000.0,130625,0.009607438341963745
WS,WORTHINGTON STL INC,982104101,739432000.0,22020,0.009574833005020466
EOLS,EVOLUS INC,30052C107,739117000.0,106501,0.009570754100676888
HRB,BLOCK H & R INC,093671105,738524000.0,19394,0.009563075401388815
MOG/A,MOOG INC,615394202,737058000.0,1739,0.009544092310062825
RXT,RACKSPACE TECHNOLOGY INC,750102105,733776000.0,112370,0.009501594011473534
ADEA,ADEIA INC,00676P107,731474000.0,22213,0.00947178563750871
ATNI,ATN INTL INC,00215F107,730250000.0,27567,0.009455936180630804
MHO,M/I HOMES INC,55305B101,729826000.0,4539,0.009450445845895319
XGDVX,GABELLI DIVID & INCOME TR,36242H104,729561000.0,24815,0.009447014386685642
ETSY,ETSY INC,29786A106,727763000.0,9661,0.009423732259670544
FWRG,FIRST WATCH RESTAURANT GROUP,33748L101,727718000.0,56456,0.009423149559050032
ETG,EATON VANCE TX ADV GLBL DIV,27828S101,726774000.0,30874,0.009410925794921974
SPMO,INVESCO EXCH TRADED FD TR II,46138E339,723538000.0,4479,0.00936902314585587
SBR,SABINE RTY TR,785688102,722630000.0,9872,0.00935726554222422
YELP,YELP INC,985817105,720324000.0,29377,0.009327405372648685
FWONA,LIBERTY MEDIA CORP DEL,531229771,719841000.0,8223,0.009321151052655196
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,719216000.0,25468,0.009313057988481428
AVNW,AVIAT NETWORKS INC,05366Y201,718747000.0,32376,0.009306984953125434
VO,VANGUARD INDEX FDS,922908629,718604000.0,8919,0.009305133260042476
AES,AES CORP,00130H105,716214000.0,48855,0.009274185382641985
WAFD,WAFD INC,938824109,715677000.0,18652,0.009267231821903884
DERM,JOURNEY MED CORP,48115J109,714535000.0,100923,0.009252444175045574
CRCT,CRICUT INC,22658D100,714407000.0,162735,0.009250786715502786
SLI,STANDARD LITHIUM CORP,853606101,713936000.0,259613,0.009244687782341434
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,713606000.0,16311,0.009240414644457684
URGN,UROGEN PHARMA LTD,M96088105,713405000.0,19386,0.0092378119150194
HTB,HOMETRUST BANCSHARES INC,437872104,711232000.0,14256,0.009209673949500044
XEVTX,EATON VANCE TAX ADVT DIV INC,27828G107,709466000.0,25631,0.009186806187370644
NSP,INSPERITY INC,45778Q107,709417000.0,17173,0.009186171691139422
COWG,PACER FDS TR,69374H360,709387000.0,17670,0.00918578322405908
LE,LANDS END INC NEW,51509F105,708752000.0,67629,0.009177560670858531
DFSV,DIMENSIONAL ETF TRUST,25434V815,708461000.0,18264,0.009173792540179226
ALH,ALLIANCE LAUNDRY HLDGS INC,01862Q107,707050000.0,26661,0.009155521638500527
N/A,REZOLVE AI PLC,G75398100,706958000.0,224431,0.009154330339454148
TRN,TRINITY INDS INC,896522109,706539000.0,20432,0.009148904749232053
LABD,DIREXION SHARES ETF TRUST,25461H853,702381000.0,91100,0.009095063211896808
TRDA,ENTRADA THERAPEUTICS INC,29384C108,701680000.0,95337,0.009085986031119509
DDOG,DATADOG INC,23804L103,701149000.0,2693,0.009079110163797477
GOGO,GOGO INC,38046C109,701081000.0,226155,0.00907822963841537
OXM,OXFORD INDS INC,691497309,700538000.0,20090,0.0090711983842612
BIIB,BIOGEN INC,09062X103,699818000.0,3239,0.009061875174333019
ONIT,ONITY GROUP INC,675746606,697891000.0,17557,0.009036922638872456
PINE,ALPINE INCOME PPTY TR INC,02083X103,697827000.0,33614,0.009036093909101062
RH,RH,74967X103,697467000.0,4234,0.009031432304136973
CAL,CALERES INC,129500104,697000000.0,56346,0.009025385166586332
SFM,SPROUTS FMRS MKT INC,85208M102,696855000.0,8239,0.009023507575698019
FNCL,FIDELITY COVINGTON TRUST,316092501,696849000.0,9102,0.00902342988228195
NEWP,NEW PAC METALS CORP,64782A107,696578000.0,173278,0.009019920729656204
KIDS,ORTHOPEDIATRICS CORP,68752L100,696141000.0,36390,0.009014262059185906
CBNK,CAPITAL BANCORP INC MD,139737100,695868000.0,19814,0.009010727008754804
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,695453000.0,11399,0.009005353214143422
CCNE,CNB FINL CORP PA,126128107,695437000.0,20630,0.009005146031700573
CVEO,CIVEO CORP CDA,17878Y207,694680000.0,19848,0.008995343712373306
TSSI,TSS INC DEL,87288V101,694507000.0,56464,0.008993103552210006
MPB,MID PENN BANCORP INC,59540G107,693211000.0,19897,0.00897632177433928
AROC,ARCHROCK INC,03957W106,693169000.0,17027,0.008975777920426803
BJRI,BJS RESTAURANTS INC,09180C106,692986000.0,11410,0.008973408271236723
LZ,LEGALZOOM COM INC,52466B103,692715000.0,113004,0.008969899118610977
VRRM,VERRA MOBILITY CORP,92511U102,691229000.0,162642,0.008950657049231427
HMH,HMH HLDG INC,40445M100,690569000.0,36850,0.008942110773463926
TSHA,TAYSHA GENE THERAPIES INC,877619106,689138000.0,101195,0.008923580893731667
THRY,THRYV HLDGS INC,886029206,688346000.0,174707,0.008913325362810668
DUOT,DUOS TECHNOLOGIES GROUP INC,266042407,687096000.0,57258,0.008897139234463133
PGNY,PROGYNY INC,74340E103,687077000.0,23832,0.00889689320531225
RPD,RAPID7 INC,753422104,685139000.0,84585,0.008871798231922228
GOOGL,ALPHABET INC,02079K305,685078000.0,1917,0.008871008348858869
MRBK,MERIDIAN CORP,58958P104,683123000.0,34105,0.008845693244123322
CPT,CAMDEN PPTY TR,133131102,682933000.0,5965,0.008843232952614495
XLI,SELECT SECTOR SPDR TR,81369Y704,682387000.0,3684,0.008836162851752294
TYG,TORTOISE ENERGY INFRSTRCTR C,89147L886,681804000.0,15904,0.008828613641491002
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,681454000.0,22906,0.008824081525553692
AROW,ARROW FINL CORP,042744102,679040000.0,16566,0.008792822874488928
WERN,WERNER ENTERPRISES INC,950755108,678484000.0,15558,0.008785623284599945
ASG,LIBERTY ALL-STAR GROWTH FD I,529900102,678324000.0,124008,0.008783551460171459
HNST,HONEST CO INC,438333106,677960000.0,185235,0.008778838059596658
TFSL,TFS FINL CORP,87240R107,677595000.0,38239,0.008774111710119176
LXEO,LEXEO THERAPEUTICS INC,52886X107,677563000.0,145556,0.00877369734523348
AIOT,POWERFLEET INC,73931J109,676899000.0,176736,0.008765099273855268
ATI,ATI INC,01741R102,676447000.0,3432,0.008759246369844799
TMCI,TREACE MED CONCEPTS INC,89455T109,674200000.0,169397,0.008730150185527268
SCHW,SCHWAB CHARLES CORP,808513105,673940000.0,7304,0.00872678347083098
ESOA,ENERGY SERVICES OF AMER CORP,29271Q103,669918000.0,34639,0.008674702984259946
CLM,CORNERSTONE STRATEGIC INVEST,21924B302,669839000.0,88603,0.008673680020948383
IMSR,TERRESTRIAL ENERGY INC,881454102,669775000.0,94601,0.00867285129117699
IFRA,ISHARES TR,46435U713,668728000.0,10608,0.008659293790073092
SHLS,SHOALS TECHNOLOGIES GROUP IN,82489W107,667785000.0,67453,0.008647082974847712
BLTE,BELITE BIO INC,07782B104,667217000.0,4333,0.00863972799812659
ADBE,ADOBE INC,00724F101,667135000.0,3254,0.008638666188106991
HWKN,HAWKINS INC,420261109,666307000.0,4689,0.008627944496689584
NVMI,NOVA LTD,M7516K103,666187000.0,1227,0.00862639062836822
SBCF,SEACOAST BKG CORP FLA,811707801,664368000.0,19981,0.008602836574396885
SPUS,TIDAL TRUST I,886364801,664183000.0,11551,0.00860044102740145
IAG,IAMGOLD CORP,450913108,664124000.0,41927,0.008599677042143447
PHR,PHREESIA INC,71944F106,664034000.0,64532,0.008598511640902423
TR,TOOTSIE ROLL INDS INC,890516107,662739000.0,16757,0.008581742811934375
SID,COMPANHIA SIDERURGICA NACION,20440W105,662465000.0,724005,0.008578194812600595
XPEV,XPENG INC,98422D105,661722000.0,49979,0.00856857377791082
PEBO,PEOPLES BANCORP INC,709789101,661651000.0,17226,0.00856765440582068
BC,BRUNSWICK CORP,117043109,661452000.0,7852,0.008565077574187752
ANDG,ANDERSEN GROUP INC,033853102,660779000.0,17518,0.008556362962685438
FV,FIRST TR EXCHANGE TRADED FD,33738R605,659625000.0,8693,0.008541419928994994
CCU,COMPANIA CERVECERIAS UNIDAS,204429104,659333000.0,58869,0.008537638849413009
BYND,BEYOND MEAT INC,08862E109,659048000.0,878731,0.008533948412149769
HAL,HALLIBURTON CO,406216101,658868000.0,19407,0.008531617609667724
RPV,INVESCO EXCHANGE TRADED FD T,46137V258,657880000.0,5780,0.008518824093821832
ARKG,ARK ETF TR,00214Q302,657314000.0,15628,0.008511495014906067
BIOA,BIOAGE LABS INC,09077V100,656696000.0,26793,0.008503492593051045
XP,XP INC,G98239109,655945000.0,40341,0.008493767967139845
EBR,AXIA ENERGIA SA,15234Q207,655343000.0,62059,0.008485972727727671
BZAI,BLAIZE HLDGS INC,092915107,655265000.0,474830,0.008484962713318786
SIBN,SI BONE INC,825704109,654954000.0,40132,0.008480935604585918
ARR,ARMOUR RESIDENTIAL REIT INC,042315705,654933000.0,37532,0.00848066367762968
NAVI,NAVIENT CORPORATION,63938C108,654393000.0,76897,0.008473671270183544
EMO,CLEARBRIDGE ENERGY MIDSTREAM,18469P209,653905000.0,13052,0.008467352205676666
PCTY,PAYLOCITY HLDG CORP,70438V106,653626000.0,6253,0.008463739461829496
VEL,VELOCITY FINL INC,92262D101,652284000.0,35335,0.00844636203443558
TPC,TUTOR PERINI CORP,901109108,651646000.0,7854,0.008438100634526997
JD,JD.COM INC,47215P106,650989000.0,25549,0.008429593205467533
BBD,BANCO BRADESCO S A,059460303,650903000.0,187580,0.008428479599837222
STTK,SHATTUCK LABS INC,82024L103,650653000.0,93754,0.008425242374167714
ACDC,PROFRAC HLDG CORP,74319N100,650575000.0,111975,0.008424232359758829
DON,WISDOMTREE TR,97717W505,650489000.0,11509,0.008423118754128519
RC,READY CAPITAL CORP,75574U101,650232000.0,371561,0.008419790886140265
CSQ,CALAMOS STRATEGIC TOTAL RETU,128125101,650087000.0,31619,0.00841791329525195
KIND,NEXTDOOR HOLDINGS INC,65345M108,649885000.0,286293,0.00841529761691099
EXPD,EXPEDITORS INTL WASH INC,302130109,649312000.0,3984,0.008407877895676479
WRD,WERIDE INC,950915108,649302000.0,111564,0.008407748406649698
BFP,BANCO BBVA ARGENTINA S A,058934100,649071000.0,33099,0.008404757210131073
STWD,STARWOOD PPTY TR INC,85571B105,648894000.0,39615,0.008402465254357061
FCBC,FIRST CMNTY BANKSHARES INC V,31983A103,648399000.0,14597,0.008396055547531438
WRB,BERKLEY W R CORP,084423102,648382000.0,9193,0.008395835416185911
CFBK,CF BANKSHARES INC,12520L109,644946000.0,19681,0.008351342986584201
IIIN,INSTEEL INDS INC,45774W108,644710000.0,21348,0.008348287045552186
CNP,CENTERPOINT ENERGY INC,15189T107,644129000.0,14626,0.008340763733096253
KCE,SPDR SERIES TRUST,78464A771,643713000.0,4372,0.008335376989582192
CBC,CENTRAL BANCOMPANY,152413100,642567000.0,21151,0.008320537547113172
ALMS,ALUMIS INC,022307102,642549000.0,22834,0.008320304466864966
DTD,WISDOMTREE TR,97717W109,642470000.0,6890,0.008319281503553402
CNK,CINEMARK HLDGS INC,17243V102,641898000.0,20230,0.00831187473122157
SMC,SUMMIT MIDSTREAM CORPORATION,86614G101,640971000.0,22506,0.008299871098439037
ANNX,ANNEXON INC,03589W102,640359000.0,112147,0.008291946370000082
BLBD,BLUE BIRD CORP,095306106,640287000.0,8109,0.008291014049007265
TWI,TITAN INTL INC ILL,88830M102,640262000.0,83043,0.008290690326440314
RYN,RAYONIER INC,754907103,639698000.0,30061,0.008283387145329904
SLM,SLM CORP,78442P106,639421000.0,24650,0.008279800299288091
COAG,HEMAB THERAPEUTICS HLDGS INC,423494103,638698000.0,17389,0.008270438242651876
ALTO,ALTO INGREDIENTS INC,021513106,638674000.0,112048,0.008270127468987604
SLGN,SILGAN HLDGS INC,827048109,638280000.0,13759,0.00826502560133246
HVT,HAVERTY FURNITURE COS INC,419596101,637663000.0,24977,0.008257036128380116
UAMY,UNITED STATES ANTIMONY CORP,911549103,637646000.0,87830,0.00825681599703459
JBL,JABIL INC,466313103,637584000.0,1654,0.008256013165068552
NOBL,PROSHARES TR,74348A467,637304000.0,11348,0.008252387472318705
KROS,KEROS THERAPEUTICS INC,492327101,636982000.0,59531,0.008248217925656378
FBRX,FORTE BIOSCIENCES INC,34962G208,636374000.0,29947,0.008240344992828136
UVV,UNIVERSAL CORP VA MTNS BK EN,913456109,636109000.0,12193,0.008236913533618459
CRBP,CORBUS PHARMACEUTICALS HLDGS,21833P301,634595000.0,67654,0.008217308894963922
INTC,INTEL CORP,458140100,634199000.0,4542,0.008212181129503423
FSS,FEDERAL SIGNAL CORP,313855108,633713000.0,4932,0.008205887962801901
NBXG,NEUBERGER NEXT GENERATION,64133Q108,633366000.0,38293,0.008201394693572624
DSI,ISHARES TR,464288570,632639000.0,4443,0.008191980841325698
CCCC,C4 THERAPEUTICS INC,12529R107,632495000.0,135438,0.00819011619934006
CTKB,CYTEK BIOSCIENCES INC,23285D109,632263000.0,142723,0.008187112053918758
GDS,GDS HLDGS LTD,36165L108,631891000.0,21042,0.00818229506212253
XEVVX,EATON VANCE LIMITED DURATION,27828H105,630376000.0,67276,0.008162677474565318
COTY,COTY INC,222070203,630294000.0,291803,0.008161615664545718
KRRO,KORRO BIO INC,500946108,630254000.0,47819,0.008161097708438597
