ticker,nameOfIssuer,cusip,value,shares,allocation_percent
RPD,RAPID7 INC,753422104,951000.0,10550,0.002814278899477864
ENTA,ENANTA PHARMACEUTICALS INC,29251M106,949000.0,22545,0.002808360331865923
IRBT,IROBOT CORP,462726100,947000.0,11792,0.0028024417642539823
MGY,MAGNOLIA OIL & GAS CORP,559663109,946000.0,133979,0.002799482480448012
ESGR,ENSTAR GROUP LIMITED,G3075P101,944000.0,4608,0.0027935639128360713
UPBD,RENT A CTR INC NEW,76009N100,943000.0,24620,0.0027906046290301005
UAA,UNDER ARMOUR INC,904311107,940000.0,54746,0.0027817267776121895
BMCH,BMC STK HLDGS INC,05591B109,938000.0,17470,0.002775808210000249
KMPR,KEMPER CORP DEL,488401100,938000.0,12206,0.002775808210000249
DIS,DISNEY WALT CO,254687106,938000.0,5179,0.002775808210000249
APPS,DIGITAL TURBINE INC NEW,25400W102,937000.0,16571,0.002772848926194278
URBN,URBAN OUTFITTERS INC,917047102,936000.0,36563,0.0027698896423883077
BXMT,BLACKSTONE MTG TR INC,09257W100,934000.0,33944,0.002763971074776367
ATRIUSD,ATRION CORP,049904105,931000.0,1450,0.0027550932233584556
MA,MASTERCARD INCORPORATED,57636Q104,931000.0,2609,0.0027550932233584556
COMM,COMMSCOPE HLDG CO INC,20337X109,930000.0,69424,0.002752133939552485
OUT,OUTFRONT MEDIA INC,69007J106,930000.0,47544,0.002752133939552485
BSTIN,BEST INC,08653C106,926000.0,454150,0.002740296804328604
BNFTEUR,BENEFITFOCUS INC,08180D106,922000.0,63682,0.002728459669104722
PLAY,DAVE & BUSTERS ENTMT INC,238337109,921000.0,30669,0.0027255003852987513
DORM,DORMAN PRODUCTS INC,258278100,919000.0,10587,0.0027195818176868106
PTCT,PTC THERAPEUTICS INC,69366J200,918000.0,15046,0.0027166225338808403
FIX,COMFORT SYS USA INC,199908104,917000.0,17419,0.00271366325007487
CNS,COHEN & STEERS INC,19247A100,917000.0,12343,0.00271366325007487
SKAA,SKECHERS U S A INC,830566105,916000.0,25500,0.0027107039662688996
ACLS,AXCELIS TECHNOLOGIES INC,054540208,914000.0,31403,0.002704785398656959
AYXEUR,ALTERYX INC,02156B103,914000.0,7503,0.002704785398656959
KWR,QUAKER CHEM CORP,747316107,912000.0,3599,0.002698866831045018
NHC,NATIONAL HEALTHCARE CORP,635906100,910000.0,13699,0.002692948263433077
GBCI,GLACIER BANCORP INC NEW,37637Q105,910000.0,19777,0.002692948263433077
KAI,KADANT INC,48282T104,909000.0,6450,0.0026899889796271064
WHD,CACTUS INC,127203107,908000.0,34836,0.0026870296958211365
ALX,ALEXANDERS INC,014752109,907000.0,3270,0.0026840704120151657
HTO,SJW GROUP,784305104,907000.0,13072,0.0026840704120151657
CVGW,CALAVO GROWERS INC,128246105,904000.0,13019,0.0026751925605972547
MIKUSD,MICHAELS COS INC,59408Q106,900000.0,69198,0.002663355425373373
HTGC,HERCULES CAPITAL INC,427096508,899000.0,62369,0.0026603961415674025
ACCO,ACCO BRANDS CORP,00081T108,898000.0,106251,0.002657436857761432
MTOR,MERITOR INC,59001K100,897000.0,32124,0.0026544775739554614
SDY,SPDR S&P DIVIDEND ETF,78464A763,891000.0,8411,0.002636721871119639
UCB,UNITED CMNTY BKS BLAIRSVLE GA,90984P303,890000.0,31296,0.002633762587313669
CBU,COMMUNITY BK SYS INC,203607106,889000.0,14265,0.0026308033035076983
ATI,ALLEGHENY TECHNOLOGIES INC,01741R102,886000.0,52823,0.0026219254520897873
PRFTUSD,PERFICIENT INC,71375U101,886000.0,18604,0.0026219254520897873
PFSI,PENNYMAC FINL SVCS INC,70932M107,886000.0,13502,0.0026219254520897873
KTB,KONTOOR BRANDS INC,50050N103,885000.0,21822,0.0026189661682838165
ODP,THE ODP CORP,88337F105,885000.0,30208,0.0026189661682838165
CPK,CHESAPEAKE UTILS CORP,165303108,885000.0,8174,0.0026189661682838165
TRUP,TRUPANION INC,898202106,884000.0,7382,0.0026160068844778466
NEWREUR,NEW RELIC INC,64829B100,881000.0,13474,0.002607129033059935
COHREUR,COHERENT INC,192479103,879000.0,5862,0.002601210465447994
N/A,PPD INC,69355F102,877000.0,25638,0.0025952918978360533
NVDA,NVIDIA CORP,67066G104,876000.0,1678,0.002592332614030083
RAVN,RAVEN INDS INC,754212108,875000.0,26431,0.0025893733302241127
BAND,BANDWIDTH INC CL A,05988J103,875000.0,5691,0.0025893733302241127
WING,WINGSTOP INC,974155103,874000.0,6592,0.0025864140464181423
WK,WORKIVA INC,98139A105,872000.0,9522,0.002580495478806201
KRNY,KEARNY FINL CORP MD,48716P108,869000.0,82289,0.00257161762738829
CLLS,CELLECTIS SA,15117K103,869000.0,32123,0.00257161762738829
ILPT,INDUSTRIAL LOGISTICS PPTYS TR,456237106,867000.0,37210,0.002565699059776349
TNC,TENNANT CO,880345103,863000.0,12300,0.0025538619245524677
GBDC,GOLUB CAP BDC INC,38173M102,862000.0,60928,0.0025509026407464974
LOB,LIVE OAK BANCSHARES INC,53803X105,861000.0,18151,0.0025479433569405266
N/A,ENDO INTL PLC,G30401106,856000.0,119193,0.0025331469379106745
CEVA,CEVA INC,157210105,853000.0,18756,0.0025242690864927635
IOVA,IOVANCE BIOTHERAPEUTICS INC,462260100,853000.0,18393,0.0025242690864927635
BOOT,BOOT BARN HLDGS INC,099406100,853000.0,19671,0.0025242690864927635
STC,STEWART INFORMATION SVCS CORP,860372101,851000.0,17588,0.0025183505188808224
AAT,AMERICAN ASSETS TR INC,024013104,850000.0,29437,0.002515391235074852
BLKB,BLACKBAUD INC,09227Q100,849000.0,14744,0.0025124319512688817
SXI,STANDEX INTL CORP,854231107,849000.0,10952,0.0025124319512688817
IDCC,INTERDIGITAL INC,45867G101,848000.0,13975,0.0025094726674629113
CI,CIGNA CORP NEW,125523100,845000.0,4058,0.002500594816045
GKOS,GLAUKOS CORP,377322102,842000.0,11190,0.002491716964627089
HD,HOME DEPOT INC,437076102,838000.0,3154,0.002479879829403207
CNMD,CONMED CORP,207410101,838000.0,7482,0.002479879829403207
MAT,MATTEL INC,577081102,835000.0,47830,0.002471001977985296
BZH,BEAZER HOMES USA INC,07556Q881,832000.0,54943,0.0024621241265673846
FMBIUSD,FIRST MIDWEST BANCORP DEL,320867104,831000.0,52171,0.0024591648427614143
UFCS,UNITED FIRE GROUP INC,910340108,831000.0,33090,0.0024591648427614143
AAN,THE AARONS COMPANY INC,00258W108,831000.0,43804,0.0024591648427614143
HFWA,HERITAGE FINL CORP WASH,42722X106,825000.0,35290,0.002441409139925592
HAN,HAWAIIAN HOLDINGS INC,419879101,823000.0,46480,0.002435490572313651
KN,KNOWLES CORP,49926D109,822000.0,44587,0.0024325312885076803
NHI,NATIONAL HEALTH INVS INC,63633D104,817000.0,11816,0.0024177348694778287
ITCIEUR,INTRA CELLULAR THERAPIES INC,46116X101,816000.0,25658,0.002414775585671858
LZB,LA Z BOY INC,505336107,815000.0,20455,0.0024118163018658875
BL,BLACKLINE INC,09239B109,815000.0,6109,0.0024118163018658875
PCH,POTLATCHDELTIC CORPORATION,737630103,814000.0,16266,0.002408857018059917
UVSP,UNIVEST CORP PA,915271100,810000.0,39350,0.0023970198828360354
FF,FUTUREFUEL CORPORATION,36116M106,810000.0,63747,0.0023970198828360354
CXW,CORECIVIC INC,21871N101,809000.0,123525,0.002394060599030065
RYTM,RHYTHM PHARMACEUTICALS INC,76243J105,808000.0,27181,0.0023911013152240947
EXLS,EXLSERVICE HOLDINGS INC,302081104,807000.0,9480,0.0023881420314181244
AMRC,AMERESCO INC,02361E108,806000.0,15432,0.0023851827476121536
ADT,ADT INC,00090Q103,806000.0,102704,0.0023851827476121536
YETI,YETI HOLDINGS INC,98585X104,804000.0,11737,0.002379264180000213
PRSU,VIAD CORP,92552R406,804000.0,22239,0.002379264180000213
SFIX,STITCH FIX INC COM CL A,860897107,803000.0,13676,0.0023763048961942426
ONTO,ONTO INNOVATION INC,683344105,801000.0,16836,0.002370386328582302
TG7,TRIUMPH GROUP INC NEW,896818101,801000.0,63740,0.002370386328582302
CWK,CUSHMAN WAKEFIELD PLC,G2717B108,801000.0,53992,0.002370386328582302
ABCB,AMERIS BANCORP,03076K108,800000.0,21005,0.002367427044776331
HUBG,HUB GROUP INC,443320106,799000.0,14024,0.002364467760970361
NVROEUR,NEVRO CORP,64157F103,797000.0,4604,0.00235854919335842
SCHL,SCHOLASTIC CORP,807066105,795000.0,31814,0.0023526306257464795
APOG,APOGEE ENTERPRISES INC,037598109,794000.0,25048,0.0023496713419405087
IIPR,INNOVATIVE INDUSTRIAL PROPERTIES INC,45781V101,794000.0,4337,0.0023496713419405087
UTL,UNITIL CORP,913259107,793000.0,17909,0.0023467120581345383
MAIN,MAIN STREET CAPITAL CORP,56035L104,793000.0,24584,0.0023467120581345383
ON1,OLD NATL BANCORP IND,680033107,793000.0,47905,0.0023467120581345383
CVBF,CVB FINL CORP,126600105,790000.0,40533,0.0023378342067166273
SBH,SALLY BEAUTY HLDGS INC,79546E104,789000.0,60533,0.002334874922910657
N/A,LIBERTY GLOBAL PLC,G5480U104,785000.0,32412,0.002323037787686775
CSGS,CSG SYS INTL INC,126349109,785000.0,17420,0.002323037787686775
NPK,NATIONAL PRESTO INDS INC,637215104,783000.0,8852,0.0023171192200748345
PYPL,PAYPAL HLDGS INC,70450Y103,782000.0,3339,0.0023141599362688637
WWW,WOLVERINE WORLD WIDE INC,978097103,781000.0,24986,0.0023112006524628934
KFY,KORN FERRY INTL,500643200,781000.0,17957,0.0023112006524628934
NSA,NATIONAL STORAGE AFFILIATES TR,637870106,780000.0,21641,0.002308241368656923
VNET,21VIANET GROUP INC,90138A103,780000.0,22496,0.002308241368656923
AAMI,BRIGHTSPHERE INV GROUP INC,10948W103,779000.0,40415,0.0023052820848509527
ALEX,ALEXANDER & BALDWIN INC NEW,014491104,776000.0,45147,0.0022964042334330413
MOG/A,MOOG INC,615394202,775000.0,9776,0.002293444949627071
HUP,HUANENG POWER INTL INC,443304100,771000.0,53492,0.0022816078144031896
EPAYEUR,BOTTOMLINE TECH DEL INC,101388106,770000.0,14606,0.002278648530597219
OCFC,OCEANFIRST FINL CORP,675234108,770000.0,41306,0.002278648530597219
CNXN,PC CONNECTION INC,69318J100,768000.0,16235,0.002272729962985278
SHOP,SHOPIFY INC,82509L107,766000.0,677,0.002266811395373337
VNEUSD,VEONEER INCORPORATED,92336X109,765000.0,35907,0.002263852111567367
IHP,DINE BRANDS GLOBAL INC,254423106,760000.0,13097,0.0022490556925375146
KREF,KKR REAL ESTATE FIN TR INC,48251K100,757000.0,42237,0.0022401778411196035
FBCUSD,FLAGSTAR BANCORP INC,337930705,756000.0,18537,0.002237218557313633
SNBR,SLEEP NUMBER CORP,83125X103,756000.0,9231,0.002237218557313633
INGN,INOGEN INC,45780L104,755000.0,16889,0.002234259273507663
NWLIEUR,NATIONAL WESTN LIFE GROUP INC,638517102,754000.0,3652,0.002231299989701692
OMAB,GRUPO AEROPORTUARIO CTR NORTE,400501102,754000.0,14592,0.002231299989701692
WD,WALKER & DUNLOP INC,93148P102,753000.0,8182,0.002228340705895722
CORT,CORCEPT THERAPEUTICS INC,218352102,752000.0,28753,0.0022253814220897514
HMN,HORACE MANN EDUCATORS CORP NEW,440327104,750000.0,17848,0.0022194628544778107
JOE,ST JOE CO,790148100,749000.0,17647,0.0022165035706718404
HLI,HOULIHAN LOKEY INC,441593100,747000.0,11105,0.0022105850030598997
AOCA,ALUMINUM CORP CHINA LTD,022276109,747000.0,86022,0.0022105850030598997
CLNCGBP,COLONY CR REAL ESTATE INC,19625T101,745000.0,99290,0.0022046664354479586
SSTK,SHUTTERSTOCK INC,825690100,741000.0,10331,0.0021928293002240772
HLX,HELIX ENERGY SOLUTIONS GRP INC,42330P107,738000.0,175830,0.002183951448806166
RGR,STURM RUGER & CO INC,864159108,736000.0,11312,0.0021780328811942247
OSIS,OSI SYSTEMS INC,671044105,733000.0,7863,0.0021691550297763137
PNFP,PINNACLE FINL PARTNERS INC,72346Q104,730000.0,11339,0.002160277178358402
RBC,RBC BEARINGS INC,75524B104,730000.0,4075,0.002160277178358402
GTY,GETTY RLTY CORP NEW,374297109,728000.0,26416,0.0021543586107464615
AMKR,AMKOR TECHNOLOGY INC,031652100,728000.0,48258,0.0021543586107464615
VSTOEUR,VISTA OUTDOOR INC,928377100,727000.0,30589,0.002151399326940491
GNL,GLOBAL NET LEASE INC,379378201,727000.0,42407,0.002151399326940491
BAC,BANK AMER CORP,060505104,725000.0,23917,0.0021454807593285505
JPX,AEROVIRONMENT INC,008073108,725000.0,8343,0.0021454807593285505
ADBE,ADOBE INC,00724F101,725000.0,1450,0.0021454807593285505
AKR,ACADIA RLTY TR,004239109,724000.0,51008,0.0021425214755225797
PEP,PEPSICO INC,713448108,723000.0,4875,0.0021395621917166094
SCS,STEELCASE INC,858155203,723000.0,53372,0.0021395621917166094
KNL,KNOLL INC,498904200,722000.0,49181,0.002136602907910639
CRI,CARTERS INC,146229109,721000.0,7669,0.0021336436241046687
GOOD,GLADSTONE COML CORP,376536108,718000.0,39888,0.0021247657726867573
TGTX,TG THERAPEUTICS INC,88322Q108,716000.0,13767,0.0021188472050748166
PIPR,PIPER SANDLER COMPANIES COM,724078100,716000.0,7093,0.0021188472050748166
SONO,SONOS INC,83570H108,716000.0,30614,0.0021188472050748166
KO,COCA COLA CO,191216100,709000.0,12926,0.002098132218433024
VGREUR,VECTOR GROUP LTD,92240M108,709000.0,60901,0.002098132218433024
BDC,BELDEN INC,077454106,709000.0,16927,0.002098132218433024
MATV,SCHWEITZER-MAUDUIT INTL INC,808541106,709000.0,17637,0.002098132218433024
N/A,SYKES ENTERPRISES INC,871237103,709000.0,18823,0.002098132218433024
PSEC,PROSPECT CAPITAL CORPORATION,74348T102,708000.0,130884,0.002095172934627053
MSEX,MIDDLESEX WATER CO,596680108,708000.0,9772,0.002095172934627053
FRME,FIRST MERCHANTS CORP,320817109,708000.0,18916,0.002095172934627053
CALM,CAL MAINE FOODS INC,128030202,708000.0,18862,0.002095172934627053
OXM,OXFORD INDS INC,691497309,708000.0,10815,0.002095172934627053
NWN,NORTHWEST NAT HLDG CO,66765N105,707000.0,15369,0.002092213650821083
GLDD,GREAT LAKES DREDGE & DOCK CORP,390607109,707000.0,53651,0.002092213650821083
MODG,CALLAWAY GOLF CO,131193104,706000.0,29387,0.0020892543670151123
SAILEUR,SAILPOINT TECHNLGIES HLDGS INC,78781P105,704000.0,13223,0.0020833357994031717
IMOS,CHIPMOS TECHNOLOGIES INC,16965P202,701000.0,28805,0.0020744579479852606
BANF,BANCFIRST CORP,05945F103,701000.0,11950,0.0020744579479852606
CTRE,CARETRUST REIT INC,14174T107,701000.0,31614,0.0020744579479852606
CMCSA,COMCAST CORP NEW,20030N101,699000.0,13338,0.0020685393803733195
UFS,DOMTAR CORP,257559203,699000.0,22083,0.0020685393803733195
JBSS,SANFILIPPO JOHN B & SON INC,800422107,699000.0,8867,0.0020685393803733195
HIMX,HIMAX TECHNOLOGIES INC,43289P106,695000.0,94106,0.002056702245149438
CBB,CINCINNATI BELL INC NEW,171871502,694000.0,45451,0.0020537429613434674
LMX,LUMINEX CORP DEL,55027E102,693000.0,29973,0.002050783677537497
SJIEUR,SOUTH JERSEY INDS INC,838518108,691000.0,32069,0.0020448651099255564
SRG,SERITAGE GROWTH PPTYS,81752R100,690000.0,46973,0.0020419058261195856
NAV,NAVISTAR INTL CORP NEW,63934E108,690000.0,15685,0.0020419058261195856
FBMSUSD,FIRST BANCSHARES INC MS,318916103,688000.0,22277,0.002035987258507645
SHAK,SHAKE SHACK INC,819047101,684000.0,8065,0.002024150123283763
SFNC,SIMMONS 1ST NATL CORP,828730200,684000.0,31661,0.002024150123283763
GOLGBP,GOL LINHAS AEREAS INTELIGENTES SA,38045R206,683000.0,69594,0.0020211908394777932
BAC,VERIZON COMMUNICATIONS INC,92343V104,682000.0,11613,0.0020182315556718225
SSRM,SSR MNG INC,784730103,681000.0,33847,0.002015272271865852
REX,REX AMERICAN RESOURCES CORP,761624105,680000.0,9255,0.002012312988059882
IXN,ISHARES TR GLOBAL TECH ETF,464287291,678000.0,2258,0.0020063944204479407
FEYECHF,FIREEYE INC,31816Q101,678000.0,29383,0.0020063944204479407
OSUR,ORASURE TECHNOLOGIES INC,68554V108,676000.0,63833,0.002000475852836
GLT,GLATFELTER CORPORATION COM,377320106,676000.0,41248,0.002000475852836
MNRUSD,MONMOUTH REAL ESTATE INVT CORP,609720107,674000.0,38890,0.0019945572852240593
BFS,SAUL CTRS INC,804395101,674000.0,21264,0.0019945572852240593
GMS,GMS INC,36251C103,674000.0,22126,0.0019945572852240593
CNNE,CANNAE HLDGS INC,13765N107,673000.0,15191,0.001991598001418089
NSTGEUR,NANOSTRING TECHNOLOGIES INC,63009R109,672000.0,10055,0.001988638717612118
PFC,PREMIER FINANCIAL CORP,74052F108,671000.0,29193,0.001985679433806148
HEESEUR,H & E EQUIPMENT SERVICES INC,404030108,671000.0,22524,0.001985679433806148
CMD,CANTEL MEDICAL CORP,138098108,671000.0,8512,0.001985679433806148
BKE,BUCKLE INC,118440106,671000.0,22978,0.001985679433806148
BCC,BOISE CASCADE CO DEL,09739D100,669000.0,14000,0.001979760866194207
MYE,MYERS INDS INC,628464109,667000.0,32108,0.0019738422985822665
PETS,PETMED EXPRESS INC,716382106,667000.0,20812,0.0019738422985822665
QFIN,360 DIGITECH INC,88557W101,665000.0,56398,0.0019679237309703254
EAF,GRAFTECH INTL LTD,384313508,665000.0,62374,0.0019679237309703254
AQUAUSD,EVOQUA WATER TECHNOLOGIES CORP,30057T105,665000.0,24650,0.0019679237309703254
MATW,MATTHEWS INTL CORP,577128101,664000.0,22581,0.001964964447164355
GEO,GEO GROUP INC NEW,36162J106,663000.0,74856,0.0019620051633583847
KOP,KOPPERS HOLDINGS INC,50060P106,662000.0,21243,0.0019590458795524144
DBI,DESIGNER BRANDS INC,250565108,662000.0,86531,0.0019590458795524144
MRC,MRC GLOBAL INC,55345K103,661000.0,99767,0.001956086595746444
SPB,SPECTRUM BRANDS HLDGS INC NEW,84790A105,657000.0,8319,0.0019442494605225622
CMRE,COSTAMARE INC,Y1771G102,656000.0,79255,0.0019412901767165917
SEM,SELECT MED HLDGS CORP,81619Q105,654000.0,23633,0.0019353716091046508
OPY,OPPENHEIMER HLDGS INC,683797104,654000.0,20820,0.0019353716091046508
NFLX,NETFLIX INC,64110L106,654000.0,1209,0.0019353716091046508
INDB,INDEPENDENT BANK CORP MASS,453836108,653000.0,8942,0.0019324123252986807
LKFN,LAKELAND FINL CORP,511656100,652000.0,12177,0.0019294530414927101
KLIC,KULICKE & SOFFA INDS INC,501242101,652000.0,20484,0.0019294530414927101
CENX,CENTURY ALUM CO,156431108,651000.0,59058,0.0019264937576867398
PCRX,PACIRA BIOSCIENCES INC,695127100,651000.0,10872,0.0019264937576867398
EGO,ELDORADO GOLD CORP,284902509,649000.0,48901,0.0019205751900747989
XPEV,XPENG INC,98422D105,649000.0,15142,0.0019205751900747989
RXNEUR,REXNORD CORP NEW,76169B102,648000.0,16415,0.0019176159062688283
ABT,ABBOTT LABS,002824100,648000.0,5920,0.0019176159062688283
ANAB,ANAPTYSBIO INC,032724106,644000.0,29974,0.0019057787710449468
ECPG,ENCORE CAP GROUP INC,292554102,640000.0,16438,0.0018939416358210652
SUPN,SUPERNUS PHARMACEUTICALS INC,868459108,640000.0,25447,0.0018939416358210652
STAA,STAAR SURGICAL CO,852312305,640000.0,8075,0.0018939416358210652
KAR,KAR AUCTION SVCS INC,48238T109,637000.0,34206,0.001885063784403154
VBTX,VERITEX HLDGS INC,923451108,636000.0,24784,0.0018821045005971834
GD8A,GRAVITY CO LTD,38911N206,635000.0,3516,0.0018791452167912133
MLI,MUELLER INDS INC,624756102,631000.0,17975,0.0018673080815673315
FARO,FARO TECHNOLOGIES INC,311642102,631000.0,8931,0.0018673080815673315
WMT,WALMART INC,931142103,628000.0,4358,0.00185843023014942
APPN,APPIAN CORP CL A,03782L101,625000.0,3858,0.001849552378731509
ECOL,US ECOLOGY INC,91734M103,624000.0,17164,0.0018465930949255385
FSS,FEDERAL SIGNAL CORP,313855108,623000.0,18794,0.0018436338111195681
SRRK,SCHOLAR ROCK HOLDING CORP,80706P103,619000.0,12759,0.0018317966758956865
GSBC,GREAT SOUTHN BANCORP INC,390905107,619000.0,12657,0.0018317966758956865
SGMO,SANGAMO THERAPEUTICS INC,800677106,619000.0,39695,0.0018317966758956865
RYAAY,RYANAIR HOLDINGS PLC,783513203,617000.0,5611,0.0018258781082837456
AIN,ALBANY INTL CORP,012348108,616000.0,8393,0.001822918824477775
BY,BYLINE BANCORP INC,124411109,614000.0,39771,0.0018170002568658344
SAH,SONIC AUTOMOTIVE INC,83545G102,612000.0,15875,0.0018110816892538935
N/A,BRIDGE BANCORP INC,108035106,612000.0,25303,0.0018110816892538935
USNA,USANA HEALTH SCIENCES INC,90328M107,611000.0,7929,0.0018081224054479232
CAL,CALERES INC,129500104,611000.0,39050,0.0018081224054479232
FMBH,FIRST MID BANCSHARES INC,320866106,610000.0,18127,0.0018051631216419526
DENN,DENNYS CORP,24869P104,607000.0,41359,0.0017962852702240416
CWST,CASELLA WASTE SYS INC,147448104,607000.0,9792,0.0017962852702240416
SCSC,SCANSOURCE INC,806037107,606000.0,22972,0.001793325986418071
CDP,CORPORATE OFFICE PPTYS TR,22002T108,605000.0,23189,0.0017903667026121007
BGCPEUR,BGC PARTNERS INC,05541T101,600000.0,149896,0.0017755702835822486
TDC,TERADATA CORP DEL,88076W103,600000.0,26694,0.0017755702835822486
N/A,BONANZA CREEK ENERGY INC,097793400,600000.0,31056,0.0017755702835822486
WT,WISDOMTREE INVTS INC,97717P104,600000.0,112185,0.0017755702835822486
VNDA,VANDA PHARMACEUTICALS INC,921659108,600000.0,45669,0.0017755702835822486
LLY,LILLY ELI & CO,532457108,599000.0,3546,0.0017726109997762782
NFBK,NORTHFIELD BANCORP INC DEL,66611T108,599000.0,48559,0.0017726109997762782
PGTIUSD,PGT INNOVATIONS INC,69336V101,598000.0,29394,0.0017696517159703077
TPC,TUTOR PERINI CORP,901109108,598000.0,46165,0.0017696517159703077
HSII,HEIDRICK & STRUGGLES INTL INC,422819102,598000.0,20354,0.0017696517159703077
TROX,TRONOX HOLDINGS PLC,G9087Q102,598000.0,40909,0.0017696517159703077
LC,LENDINGCLUB CORP NEW,52603A208,596000.0,56467,0.0017637331483583668
AGM,FEDERAL AGRIC MTG CORP,313148306,596000.0,8031,0.0017637331483583668
REVEUR,REVLON INC,761525609,594000.0,49996,0.0017578145807464261
INTC,INTEL CORP,458140100,591000.0,11865,0.001748936729328515
HCSG,HEALTHCARE SVCS GRP INC,421906108,591000.0,21026,0.001748936729328515
PNTG,PENNANT GROUP INC,70805E109,590000.0,10155,0.0017459774455225443
T,AT&T INC,00206R102,588000.0,20436,0.0017400588779106036
PRKS,SEAWORLD ENTMT INC,81282V100,588000.0,18618,0.0017400588779106036
RMBS,RAMBUS INC DEL,750917106,587000.0,33617,0.0017370995941046333
XLK,SELECT SECTOR SPDR TR,81369Y803,585000.0,4500,0.0017311810264926924
HONE,ARBORONE BANCORP INC NEW COM NEW,41165Y100,585000.0,53899,0.0017311810264926924
CLDR,CLOUDERA INC,18914U100,584000.0,42007,0.0017282217426867219
RC,READY CAP CORP,75574U101,584000.0,46945,0.0017282217426867219
RMAX,RE MAX HLDGS INC,75524W108,583000.0,16045,0.0017252624588807517
RUSHA,RUSH ENTERPRISES INC,781846209,582000.0,14055,0.0017223031750747812
ECHO1EUR,ECHO GLOBAL LOGISTICS INC,27875T101,581000.0,21665,0.0017193438912688108
UNIT,UNITI GROUP INC,91325V108,580000.0,49466,0.0017163846074628403
MGNI,MAGNITE INC,55955D100,580000.0,18873,0.0017163846074628403
RIG,TRANSOCEAN LTD,H8817H100,580000.0,250951,0.0017163846074628403
KFRC,KFORCE INC,493732101,580000.0,13780,0.0017163846074628403
EBIXEUR,EBIX INC,278715206,578000.0,15226,0.0017104660398508994
KW,KENNEDY-WILSON HLDGS INC,489398107,577000.0,32241,0.0017075067560449293
UHT,UNIVERSAL HEALTH RLTY INCM TR,91359E105,577000.0,8972,0.0017075067560449293
FSP,FRANKLIN STREET PPTYS CORP,35471R106,574000.0,131359,0.0016986289046270178
HOMB,HOME BANCSHARES INC,436893200,571000.0,29288,0.0016897510532091068
CSCO,CISCO SYS INC,17275R102,571000.0,12758,0.0016897510532091068
AMWD,AMERICAN WOODMARK CORPORATION,030506109,570000.0,6071,0.0016867917694031362
ZUMZ,ZUMIEZ INC,989817101,567000.0,15417,0.0016779139179852248
SATS,ECHOSTAR CORP,278768106,567000.0,26776,0.0016779139179852248
URGN,UROGEN PHARMA LTD,M96088105,566000.0,31421,0.0016749546341792544
USPH,U S PHYSICAL THERAPY INC,90337L108,566000.0,4708,0.0016749546341792544
BSMXUSD,BANCO SANTANDER MEXICO SA,05969B103,564000.0,109584,0.0016690360665673136
PLCE,CHILDRENS PL INC,168905107,563000.0,11239,0.001666076782761343
SHEN,SHENANDOAH TELECOMMUNICATIONS,82312B106,563000.0,13028,0.001666076782761343
SWCHEUR,SWITCH INC,87105L104,562000.0,34318,0.0016631174989553729
CYTK,CYTOKINETICS INC,23282W605,562000.0,27036,0.0016631174989553729
TTMI,TTM TECHNOLOGIES  INC,87305R109,562000.0,40764,0.0016631174989553729
PRA,PROASSURANCE CORP,74267C106,560000.0,31503,0.001657198931343432
DDS,DILLARDS INC,254067101,560000.0,8881,0.001657198931343432
CDNA,CAREDX INC,14167L103,558000.0,7708,0.001651280363731491
AMPH,AMPHASTAR PHARMACEUTICALS INC,03209R103,557000.0,27684,0.0016483210799255205
CAC,CAMDEN NATL CORP,133034108,557000.0,15574,0.0016483210799255205
MR4,MERIDIAN BIOSCIENCE INC,589584101,555000.0,29718,0.0016424025123135799
DK,DELEK US HLDGS INC NEW,24665A103,552000.0,34341,0.0016335246608956686
SNOW,SNOWFLAKE INC CL A,833445109,550000.0,1956,0.001627606093283728
XOM,EXXON MOBIL CORP,30231G102,550000.0,13337,0.001627606093283728
CLDT,CHATHAM LODGING TR,16208T102,547000.0,50645,0.0016187282418658165
AVGO,BROADCOM INC,11135F101,546000.0,1248,0.0016157689580598461
VRNS,VARONIS SYS INC,922280102,545000.0,3331,0.0016128096742538756
CRM,SALESFORCE COM INC,79466L302,544000.0,2446,0.0016098503904479055
FLWS,1-800 FLOWERS.COM INC,68243Q106,544000.0,20917,0.0016098503904479055
THFF,FIRST FINL CORP IND,320218100,544000.0,14008,0.0016098503904479055
HURN,HURON CONSULTING GROUP INC,447462102,542000.0,9202,0.0016039318228359646
HCC,WARRIOR MET COAL INC,93627C101,542000.0,25422,0.0016039318228359646
ETD,ETHAN ALLEN INTERIORS INC,297602104,542000.0,26828,0.0016039318228359646
MFS1EUR,WELBILT INC,949090104,541000.0,40971,0.001600972539029994
BB4,AXOS FINL INC,05465C100,541000.0,14410,0.001600972539029994
WSBF,WATERSTONE FINL INC MD,94188P101,541000.0,28733,0.001600972539029994
N/A,BROOKFIELD ASSET MGMT INC,112585104,540000.0,13088,0.0015980132552240237
IRT,INDEPENDENCE RLTY TR INC,45378A106,540000.0,40241,0.0015980132552240237
AXL,AMERICAN AXLE & MFG HLDGS INC,024061103,539000.0,64661,0.0015950539714180531
TARO,TARO PHARMACEUTICAL INDUSTRIES LTD,M8737E108,539000.0,7344,0.0015950539714180531
PRAA,PRA GROUP INC,69354N106,538000.0,13553,0.0015920946876120828
IM8N,INSMED INC,457669307,538000.0,16171,0.0015920946876120828
PLUS,EPLUS INC,294268107,537000.0,6103,0.0015891354038061122
