ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ATO,ATMOS ENERGY CORP,049560105,1450856000.0,8422,0.017468696491434267
OMFL,INVESCO EXCH TRD SLF IDX FD,46138J619,1437832000.0,20978,0.017311884028237065
PHM,PULTE GROUP INC,745867101,1437135000.0,10474,0.01730349196075791
WSM,WILLIAMS SONOMA INC,969904101,1424103000.0,6109,0.01714658317540887
GRNJ,TIDAL TRUST III,45259A258,1419170000.0,45139,0.017087188528529893
SCHB,SCHWAB STRATEGIC TR,808524102,1410015000.0,48688,0.01697695986601681
CARR,CARRIER GLOBAL CORPORATION,14448C104,1407613000.0,19190,0.01694803913992654
AEE,AMEREN CORP,023608102,1404488000.0,12425,0.016910413299363637
MCO,MOODYS CORP,615369105,1403266000.0,3098,0.016895700090669923
YUM,YUM BRANDS INC,988498101,1394495000.0,8723,0.016790094891445208
JBHT,HUNT J B TRANS SVCS INC,445658107,1394018000.0,4816,0.016784351683141685
ENSG,ENSIGN GROUP INC,29358P101,1393997000.0,8696,0.016784098837493103
BJUL,INNOVATOR ETFS TRUST,45782C789,1389902000.0,25592,0.01673479393601947
HLN,HALEON PLC,405552100,1389030000.0,148878,0.0167242948214688
IWL,ISHARES TR,464289446,1376662000.0,7443,0.016575380774722565
FMAY,FIRST TR EXCHNG TRADED FD VI,33740F748,1376113000.0,24486,0.016568770667052472
ICVT,ISHARES TR,46435G102,1373539000.0,11283,0.01653777901469762
AON,AON PLC,G0403H108,1373259000.0,4140,0.016534407739383184
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,1372072000.0,15045,0.01652011594010377
TCHP,T ROWE PRICE EXCHANGE-TRADED,87283Q107,1371715000.0,27385,0.016515817564077866
RGLO,RUSSELL INVTS EXCHANGE TRADE,78249U308,1361326000.0,41831,0.016390731209643305
MSI,MOTOROLA SOLUTIONS INC,620076307,1350033000.0,3251,0.016254760452050702
FIS,FIDELITY NATL INFORMATION SV,31620M106,1347548000.0,34659,0.016224840383635083
EMXC,ISHARES INC,46434G764,1335057000.0,13050,0.01607444538380429
RL,RALPH LAUREN CORP,751212101,1334884000.0,3325,0.016072362417270728
DES,WISDOMTREE TR,97717W604,1330555000.0,32708,0.01602024009285575
PGX,INVESCO EXCH TRADED FD TR II,46138E511,1326446000.0,122366,0.015970766627616397
BALT,INNOVATOR ETFS TRUST,45783Y855,1322274000.0,38584,0.0159205346254313
NVO,NOVO-NORDISK A S,670100205,1321804000.0,27572,0.01591487569901064
CGCV,CAPITAL GROUP CONSERVATIVE E,14020U100,1315674000.0,40088,0.015841068850162447
LAMR,LAMAR ADVERTISING CO,512816109,1309102000.0,8393,0.015761940202425037
XBI,SPDR SERIES TRUST,78464A870,1304953000.0,8246,0.01571198512642648
VDC,VANGUARD WORLD FD,92204A207,1304668000.0,5786,0.015708553649767146
EWJ,ISHARES INC,46434G822,1302609000.0,13966,0.015683762735937058
NTRS,NORTHERN TR CORP,665859104,1299666000.0,7476,0.015648328224328538
XEXGX,EATON VANCE TAX-MANAGED GLOB,27829F108,1296540000.0,132165,0.015610690343496655
FMDE,FIDELITY COVINGTON TRUST,31609A503,1290693000.0,31806,0.015540290890769842
BABA,ALIBABA GROUP HLDG LTD,01609W102,1283661000.0,13374,0.015455623719301571
BUWA,BIO RAD LABS INC,090572207,1277791000.0,4352,0.015384947340388214
HEFA,ISHARES TR,46434V803,1273700000.0,27143,0.015335690599990506
IWP,ISHARES TR,464287481,1272990000.0,8695,0.015327142009014614
QLYS,QUALYS INC,74758T303,1270958000.0,9244,0.015302676182446991
SHYG,ISHARES TR,46434V407,1244097000.0,29335,0.014979262517371743
IAUM,ISHARES GOLD TRUST MICRO,46436F103,1240510000.0,31005,0.01493607407254002
CAIE,CALAMOS ETF TR,12811T571,1239633000.0,45558,0.014925514756644446
EIX,EDISON INTL,281020107,1239503000.0,16649,0.01492394952167703
VT,VANGUARD INTL EQUITY INDEX F,922042742,1239277000.0,7896,0.014921228420887521
FPF,FIRST TR INTER DURATN PFD &,33718W103,1237015000.0,68080,0.014893993332454466
XEADX,ALLSPRING INCOME OPPORTUNIT,94987B105,1235668000.0,190103,0.014877775090138233
ATI,ATI INC,01741R102,1224977000.0,6215,0.014749052574471674
PBJ,INVESCO EXCHANGE TRADED FD T,46137V753,1220101000.0,25888,0.014690344222924564
BUFQ,FIRST TR EXCHNG TRADED FD VI,33740U752,1217488000.0,31003,0.014658883000079486
PRU,PRUDENTIAL FINL INC,744320102,1213763000.0,11246,0.014614032998128502
CIEN,CIENA CORP,171779309,1213155000.0,2473,0.014606712514588586
CALF,PACER FDS TR,69374H857,1210718000.0,23923,0.014577370379084012
ILCG,ISHARES TR,464287119,1209759000.0,10338,0.014565823761132067
DOC,HEALTHPEAK PROPERTIES INC,42250P103,1209590000.0,56523,0.014563788955674426
EW,EDWARDS LIFESCIENCES CORP,28176E108,1202482000.0,13293,0.014478206723763667
N/A,CARNIVAL CORP LTD,G2004J103,1202143000.0,42077,0.014474125072579403
ARGX,ARGENX SE,04016X101,1201462000.0,1295,0.014465925649403936
FLRT,PACER FDS TR,69374H428,1198900000.0,25711,0.014435078480276843
IDXX,IDEXX LABS INC,45168D104,1198177000.0,2276,0.01442637336580421
GPC,GENUINE PARTS CO,372460105,1197939000.0,10154,0.014423507781786941
GDX,VANECK ETF TRUST,92189F106,1197618000.0,15873,0.014419642855444318
TRFM,ETF SER SOLUTIONS,26922B683,1195619000.0,18927,0.014395574357753042
BG,BUNGE GLOBAL SA,H11356104,1188449000.0,11135,0.014309245629165515
TRV,TRAVELERS COMPANIES INC,89417E109,1186260000.0,3593,0.014282889480368013
MLPX,GLOBAL X FDS,37954Y293,1183409000.0,16066,0.014248562673505666
FOXA,FOX CORP,35137L105,1181466000.0,22651,0.014225168430877273
OSIS,OSI SYSTEMS INC,671044105,1179012000.0,5391,0.014195621610800036
AGNC,AGNC INVT CORP,00123Q104,1176422000.0,107929,0.014164437314141503
ALC,ALCON AG,H01301128,1174082000.0,17498,0.014136263084728
SCI,SERVICE CORP INTL,817565104,1173980000.0,15455,0.014135034977292026
FLRN,SPDR SERIES TRUST,78468R200,1173101000.0,38026,0.014124451580858493
INGR,INGREDION INC,457187102,1163243000.0,12282,0.01400575860925238
HYMB,SPDR SERIES TRUST,78464A284,1156830000.0,45473,0.01392854436428281
LITL,SIMPLIFY EXCHANGE TRADED FUN,82889N327,1141744000.0,33158,0.013746904866448584
SRE,SEMPRA,816851109,1137891000.0,12274,0.013700513710068144
GIL,GILDAN ACTIVEWEAR INC,375916103,1137626000.0,22047,0.013697323038788413
VBK,VANGUARD INDEX FDS,922908595,1128948000.0,3087,0.013592837584578849
FPE,FIRST TR EXCH TRADED FD III,33739E108,1125444000.0,62944,0.013550648482072478
TMSL,T ROWE PRICE EXCHANGE-TRADED,87283Q826,1124972000.0,25655,0.013544965475113855
PYLD,PIMCO ETF TR,72201R585,1122007000.0,42308,0.013509266077587774
BIV,VANGUARD BD INDEX FDS,921937819,1120685000.0,14611,0.013493348841996043
VRSN,VERISIGN INC,92343E102,1117299000.0,4441,0.013452580491229327
MLI,MUELLER INDS INC,624756102,1115891000.0,9077,0.013435627792505303
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,1115255000.0,24723,0.013427970181433942
KBIA,KB FINL GROUP INC,48241A105,1112650000.0,10601,0.013396605280740706
FJUN,FIRST TR EXCHNG TRADED FD VI,33740F722,1112132000.0,18551,0.013390368421408998
IJT,ISHARES TR,464287887,1103846000.0,6181,0.013290602752639649
BHP,BHP BILLITON LIMITED,088606108,1099934000.0,13203,0.013243501220389382
HOOD,ROBINHOOD MKTS INC,770700102,1092218000.0,10892,0.013150598504938705
XYZ,BLOCK INC,852234103,1088966000.0,14329,0.013111443550215327
IJS,ISHARES TR,464287879,1079447000.0,7898,0.012996832229793476
FIX,COMFORT SYS USA INC,199908104,1078181000.0,544,0.012981589249264633
URAN,THEMES ETF TR,882927759,1073878000.0,28116,0.012929779971843138
PEO,ADAM NAT RES FD INC,00548F105,1071810000.0,43358,0.012904880695592228
VEU,VANGUARD INTL EQUITY INDEX F,922042775,1069590000.0,12771,0.012878151298456342
DPZ,DOMINOS PIZZA INC,25754A201,1063700000.0,3593,0.012807234114163384
NVR,NVR INC,62944T105,1056077000.0,155,0.012715451143727859
DLN,WISDOMTREE TR,97717W307,1050948000.0,10911,0.012653696604128777
CPA,COPA HOLDINGS SA,P31076105,1047513000.0,6733,0.012612338280182031
IDMO,INVESCO EXCH TRADED FD TR II,46138E222,1047314000.0,17371,0.012609942266654985
DON,STATE STR SPDR DOW JONES IND,78467X109,1044507000.0,1999,0.012576145231627764
IXG,ISHARES TR,464287333,1043850000.0,8384,0.012568234774907818
TIPX,SPDR SERIES TRUST,78468R861,1040923000.0,54988,0.012532992907602982
FSTA,FIDELITY COVINGTON TRUST,316092303,1040351000.0,19801,0.012526105873746349
HCA,HCA HEALTHCARE INC,40412C101,1037001000.0,2660,0.012485770972662914
CEFS,EXCHANGE LISTED FDS TR,30151E806,1033677000.0,40315,0.012445749118572965
DOV,DOVER CORP,260003108,1031418000.0,4599,0.012418550150946854
F,FORD MTR CO,345370860,1031056000.0,74177,0.012414191573576048
O,REALTY INCOME CORP,756109104,1028631000.0,16602,0.012384993921299233
VICI,VICI PPTYS INC,925652109,1025306000.0,38618,0.012344960026940303
SPHD,INVESCO EXCH TRADED FD TR II,46138E362,1022882000.0,20120,0.012315774414932472
JLL,JONES LANG LASALLE INC,48020Q107,1022835000.0,3300,0.012315208522290405
APO,APOLLO GLOBAL MGMT INC,03769M106,1021067000.0,8630,0.012293921326733537
MLM,MARTIN MARIETTA MATLS INC,573284106,1018856000.0,1767,0.012267300292018472
LHX,L3HARRIS TECHNOLOGIES INC,502431109,1018616000.0,3505,0.01226441062746324
SIL,GLOBAL X FDS,37954Y848,1017902000.0,13141,0.012255813875411428
WCC,WESCO INTL INC,95082P105,1017637000.0,2946,0.012252623204131693
HAS,HASBRO INC,418056107,1012884000.0,12264,0.01219539580566914
BNS,BANK NOVA SCOTIA B C,064149107,1005301000.0,11576,0.01210409444599282
FERG,FERGUSON ENTERPRISES INC,31488V107,1002810000.0,4225,0.012074102135963318
DJD,INVESCO EXCHANGE TRADED FD T,46137V605,998268000.0,15753,0.012019415234255572
STM,STMICROELECTRONICS N V,861012102,998059000.0,13327,0.012016898818038725
MKL,MARKEL GROUP INC,570535104,997988000.0,511,0.012016043958941135
IWD,ISHARES TR,464287598,995462000.0,4106,0.011985630239497329
NGG,NATIONAL GRID PLC,636274409,995430000.0,12012,0.011985244950889967
DFP,FLAHERTY &CRUMRINE DYNAMIC,33848W106,991788000.0,47982,0.011941394291264335
PPLT,ABRDN PLATINUM ETF TRUST,003260106,984946000.0,69706,0.011859014770902291
BSCU,INVESCO EXCH TRD SLF IDX FD,46138J460,984319000.0,59136,0.01185146552225175
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,983907000.0,5224,0.011846504931431938
PSA,PUBLIC STORAGE,74460D109,983619000.0,3090,0.01184303733396566
SPAB,SPDR SERIES TRUST,78464A649,978054000.0,38325,0.01177603323709124
ACWX,ISHARES TR,464288240,976491000.0,12830,0.011757214296675299
CSX,CSX CORP,126408103,974414000.0,20501,0.011732206658003572
IAGG,ISHARES TR,46435G672,973571000.0,19241,0.011722056711253322
XOP,SPDR SERIES TRUST,78468R556,967210000.0,6270,0.011645468560270721
JAAA,JANUS DETROIT STR TR,47103U845,965799000.0,19129,0.011628479740739758
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,960571000.0,11622,0.011565533214511642
BWA,BORGWARNER INC,099724106,951831000.0,14335,0.011460301263625313
SEIC,SEI INVTS CO,784117103,948237000.0,10811,0.01141702853691073
USIG,ISHARES TR,464288620,936966000.0,18268,0.011281322665235695
LUV,SOUTHWEST AIRLS CO,844741108,936348000.0,18210,0.011273881779005974
BSCQ,INVESCO EXCH TRD SLF IDX FD,46138J791,933139000.0,47792,0.01123524455584874
TBIL,RBB FD INC,74933W452,931485000.0,18682,0.011215329950955607
DTE,DTE ENERGY CO,233331107,930676000.0,6108,0.011205589373350682
SWK,STANLEY BLACK &DECKER INC,854502101,928681000.0,9867,0.011181569036735325
PPG,PPG INDS INC,693506107,928512000.0,7655,0.011179534231277682
COHR,COHERENT CORP,19247G107,925821000.0,2347,0.011147133867452155
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,925426000.0,3702,0.011142377961205005
CRWV,COREWEAVE INC,21873S108,921392000.0,9257,0.011093807516139162
HACK,AMPLIFY ETF TR,032108664,917713000.0,8746,0.011049511366561269
IT,GARTNER INC,366651107,912266000.0,7038,0.010983928021426505
ES,EVERSOURCE ENERGY,30040W108,912150000.0,12621,0.01098253135022481
SDCI,USCF ETF TR,90290T809,906839000.0,34298,0.010918585481671343
VRSK,VERISK ANALYTICS INC,92345Y106,906437000.0,5049,0.010913745293541333
VOOV,VANGUARD ADMIRAL FDS INC,921932703,904947000.0,4128,0.01089580529276094
DFAC,DIMENSIONAL ETF TRUST,25434V708,903716000.0,20372,0.0108809837216464
AM,ANTERO MIDSTREAM CORP,03676B102,902369000.0,39665,0.010864765479330166
DVN,DEVON ENERGY CORP NEW,25179M103,902220000.0,21835,0.010862971479252127
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,900354000.0,10162,0.010840504337335206
PDBA,INVESCO ACTVELY MNGD ETC FD,46090F308,899726000.0,25259,0.010832943048415686
N/A,TOTALENERGIES SE,F92124100,899495000.0,11568,0.010830161746281274
MDLZ,MONDELEZ INTL INC,609207105,895583000.0,15484,0.010783060214031009
N/A,NEBIUS GROUP N.V.,N97284108,894600000.0,3239,0.010771224629623544
AG8,AGILENT TECHNOLOGIES INC,00846U101,894419000.0,6734,0.010769045340938138
GOAU,ETF SER SOLUTIONS,26922A719,893936000.0,24037,0.010763229891020737
FALN,ISHARES TR,46435G474,890223000.0,32681,0.010718524372297518
VFMO,VANGUARD WELLINGTON FD,921935508,888199000.0,3560,0.010694154867881736
KMX,CARMAX INC,143130102,881729000.0,16671,0.0106162543275803
SPMO,INVESCO EXCH TRADED FD TR II,46138E339,881603000.0,5457,0.010614737253688803
SCHA,SCHWAB STRATEGIC TR,808524607,881444000.0,24396,0.010612822850920963
CPT,CAMDEN PPTY TR,133131102,879632000.0,7683,0.01059100588352897
CGXU,CAPITAL GROUP INTL FOCUS EQT,14019W109,878032000.0,25362,0.010571741453160763
DT,DYNATRACE INC,268150109,871570000.0,19849,0.010493937235011169
PFEB,INNOVATOR ETFS TRUST,45782C417,861458000.0,20006,0.010372186035084103
STT,STATE STR CORP,857477103,861206000.0,5078,0.01036915188730111
SEIM,SEI EXCHANGE TRADED FUNDS,81589A205,852750000.0,15187,0.010267339372805138
PEY,INVESCO EXCHANGE TRADED FD T,46137V563,851601000.0,36739,0.010253505103746969
SCHV,SCHWAB STRATEGIC TR,808524409,851317000.0,24456,0.010250085667356612
ET,ENERGY TRANSFER L P,29273V100,850508000.0,44483,0.010240345089751688
ESGU,ISHARES TR,46435G425,847985000.0,5181,0.010209967491114823
GSST,GOLDMAN SACHS ETF TR,381430230,844113000.0,16690,0.010163347569623761
DLR,DIGITAL RLTY TR INC,253868103,838300000.0,4668,0.010093357486042271
BSCV,INVESCO EXCH TRD SLF IDX FD,46138J429,837208000.0,51096,0.01008020951231597
EVRG,EVERGY INC,30034W106,835654000.0,9669,0.01006149893432085
XOVR,ENTREPRENEURSHARES SERIES TR,293828877,833917000.0,39616,0.010040584987102365
ED,CONSOLIDATED EDISON INC,209115104,833209000.0,7531,0.010032060476664433
FTSL,FIRST TR EXCHANGE-TRADED FD,33738D309,831241000.0,18575,0.01000836522731154
EBND,SPDR SERIES TRUST,78464A391,826821000.0,39523,0.009955147238419369
SEIV,SEI EXCHANGE TRADED FUNDS,81589A304,826656000.0,17222,0.009953160594037646
RPG,INVESCO EXCHANGE TRADED FD T,46137V266,826283000.0,12941,0.009948669573708059
PAPR,INNOVATOR ETFS TRUST,45782C870,825052000.0,19551,0.00993384800259352
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,822902000.0,24203,0.009907961424286243
VTR,VENTAS INC,92276F100,822157000.0,9259,0.009898991423896046
SPXT,PROSHARES TR,74347B557,821235000.0,7586,0.009887890295896368
OZEM,ROUNDHILL ETF TRUST,77926X882,820594000.0,25218,0.009880172483480104
AVLV,AMERICAN CENTY ETF TR,025072349,818460000.0,8973,0.009854478549476508
GMED,GLOBUS MED INC,379577208,816568000.0,10335,0.009831698360566105
TLT,ISHARES TR,464287432,809460000.0,9367,0.009746116128655348
DLTR,DOLLAR TREE INC,256746108,807225000.0,6674,0.009719206127484758
SPYD,SPDR SERIES TRUST,78468R788,804486000.0,16862,0.009686227830748184
FRDM,EA SERIES TRUST,02072L607,803235000.0,11018,0.009671165454254043
GTO,INVESCO ACTIVELY MANAGED EXC,46090A804,801758000.0,17106,0.009653381976970393
VIRT,VIRTU FINL INC,928254101,800452000.0,13437,0.009637657385682343
EEMV,ISHARES INC,464286533,800282000.0,10631,0.009635610539955722
DBP,INVESCO DB MULTI-SECTOR COMM,46140H502,798326000.0,8633,0.009612059773830587
LOGI,LOGITECH INTL S A,H50430232,797439000.0,8480,0.009601380055245213
VONV,VANGUARD SCOTTSDALE FDS,92206C714,792541000.0,7455,0.009542406817780541
BFEB,INNOVATOR ETFS TRUST,45782C433,787157000.0,14953,0.009477582009591526
BGRN,ISHARES TR,46435U440,784720000.0,16530,0.009448239874086951
SYF,SYNCHRONY FINANCIAL,87165B103,782663000.0,10291,0.009423473040794826
FENY,FIDELITY COVINGTON TRUST,316092402,782619000.0,26476,0.0094229432689597
TTMI,TTM TECHNOLOGIES INC,87305R109,782118000.0,4182,0.009416911094200654
CGMS,CAPITAL GRP FIXED INCM ETF T,14020Y300,781365000.0,28590,0.009407844771658617
PKW,INVESCO EXCHANGE TRADED FD T,46137V308,779838000.0,5505,0.00938945928092596
IGSB,ISHARES TR,464288646,779095000.0,14865,0.009380513361073725
JPIE,J P MORGAN EXCHANGE TRADED F,46641Q159,778268000.0,16901,0.009370556058627157
HSCZ,ISHARES TR,46435G839,777471000.0,18089,0.009360959964249994
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,776018000.0,13334,0.009343465453421866
KDP,KEURIG DR PEPPER INC,49271V100,775629000.0,23698,0.009338781788788596
HSBC,HSBC HLDGS PLC,404280406,773005000.0,8129,0.009307188122984738
N/A,AMRIZE LTD,H2927K103,771771000.0,14480,0.00929233043106326
SNY,SANOFI SA,80105N105,769330000.0,18034,0.009262940134482764
QSR,RESTAURANT BRANDS INTL INC,76131D103,765503000.0,10557,0.009216862025095808
IGM,ISHARES TR,464287549,763976000.0,4670,0.009198476534363152
HYGV,FLEXSHARES TR,33939L662,762645000.0,18943,0.0091824509363506
TGT,TARGET CORP,87612E106,760273000.0,5821,0.009153891418329733
DRI,DARDEN RESTAURANTS INC,237194105,756675000.0,3673,0.009110570530539229
NMB,SIMPLIFY EXCHANGE TRADED FUN,82889N442,753928000.0,30277,0.009077495911650815
EALT,INNOVATOR ETFS TRUST,45783Y475,748936000.0,20885,0.00901739088890201
GFI,GOLD FIELDS LTD,38059T106,746064000.0,22211,0.008982811236391079
IJJ,ISHARES TR,464287705,744547000.0,5040,0.008964546148348221
PULS,PGIM ETF TR,69344A107,743713000.0,15009,0.008954504564018794
SKYY,FIRST TR EXCHANGE-TRADED FD,33734X192,743579000.0,5526,0.008952891167975457
MLPA,GLOBAL X FDS,37954Y343,740944000.0,13959,0.008921165059212817
USRT,ISHARES TR,464288521,736475000.0,11083,0.008867357097140621
AEM,AGNICO EAGLE MINES LTD,008474108,736409000.0,4747,0.008866562439387932
KRE,SPDR SERIES TRUST,78464A698,732826000.0,9791,0.008823422155632128
MUFG,MITSUBISHI UFJ FINANCIAL GRO,606822104,731067000.0,36756,0.008802243322496081
LPLA,LPL FINL HLDGS INC,50212V100,730678000.0,2594,0.008797559657862811
BSCR,INVESCO EXCH TRD SLF IDX FD,46138J783,728972000.0,37164,0.00877701895898271
BAPR,INNOVATOR ETFS TRUST,45782C888,728650000.0,13681,0.008773141992371109
WAB,WABTEC,929740108,726509000.0,2695,0.008747363776484654
ACWV,ISHARES INC,464286525,725949000.0,6038,0.00874062122585578
PDBC,INVESCO ACTVELY MNGD ETC FD,46090F100,724025000.0,45594,0.008717455748338012
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,719744000.0,2056,0.00866591135683408
BAUG,INNOVATOR ETFS TRUST,45782C698,718863000.0,13408,0.008655303879862585
IM8N,INSMED INC,457669307,717339000.0,6728,0.008636954509936868
PSCM,INVESCO EXCH TRADED FD TR II,46138G201,716705000.0,6905,0.008629320979403467
CNQ,CANADIAN NAT RES LTD MED TER,136385101,715497000.0,18114,0.008614776334475471
MPWR,MONOLITHIC PWR SYS INC,609839105,711158000.0,514,0.00856253360737069
FBCV,FIDELITY COVINGTON TRUST,316092345,710389000.0,17840,0.008553274640524971
HBAN,HUNTINGTON BANCSHARES INC,446150104,709735000.0,40030,0.008545400304611966
CRS,CARPENTER TECHNOLOGY CORP,144285103,709366000.0,1150,0.008540957445358299
SLQD,ISHARES TR,46434V100,709041000.0,14077,0.008537044357939757
SMTC,SEMTECH CORP,816850101,708229000.0,4376,0.008527267659527892
ESI,ELEMENT SOLUTIONS INC,28618M106,704029000.0,14744,0.008476698529811349
XLP,SELECT SECTOR SPDR TR,81369Y308,703686000.0,8471,0.008472568717551166
BIBL,NORTHERN LTS FD TR IV,66538H534,703010000.0,12146,0.008464429495720599
AXON,AXON ENTERPRISE INC,05464C101,702444000.0,1253,0.008457614703477844
FIVA,FIDELITY COVINGTON TRUST,316092717,700582000.0,18188,0.008435195722636844
FQAL,FIDELITY COVINGTON TRUST,316092790,697430000.0,8572,0.008397244794811477
UCON,FIRST TR EXCHNG TRADED FD VI,33740F888,696764000.0,28005,0.008389225975670711
PAAA,PGIM ETF TR,69344A834,696759000.0,13590,0.00838916577432581
FDXF,FEDEX FGHT HLDG CO INC,314352105,695053000.0,4603,0.00836862507544571
FLDR,FIDELITY MERRIMACK STR TR,316188408,692019000.0,13810,0.008332094899359998
AYI,ACUITY INC,00508Y102,687839000.0,1826,0.008281766575023058
IEI,ISHARES TR,464288661,687787000.0,5856,0.008281140481036092
ISCG,ISHARES TR,464288604,687384000.0,10488,0.0082762882526371
MFC,MANULIFE FINL CORP,56501R106,686673000.0,16951,0.008267727621392228
EQIX,EQUINIX INC,29444U700,684850000.0,657,0.008245778211041452
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,683090000.0,7848,0.008224587337636426
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,682553000.0,7628,0.008218121713194096
CA8A,CACI INTL INC,127190304,682382000.0,1473,0.008216062827198493
SCHM,SCHWAB STRATEGIC TR,808524508,681713000.0,18490,0.008208007887250788
IHF,ISHARES TR,464288828,681513000.0,12317,0.008205599833454761
OKE,ONEOK INC NEW,682680103,681482000.0,7839,0.008205226585116378
FLGB,FRANKLIN TEMPLETON ETF TR,35473P678,680144000.0,19273,0.008189116705220965
JMST,J P MORGAN EXCHANGE TRADED F,46641Q654,677412000.0,13283,0.008156222690367252
SLYG,SPDR SERIES TRUST,78464A201,676155000.0,5676,0.00814108807225923
AME,AMETEK INC,031100100,675402000.0,2792,0.008132021749717193
PBR,PETROLEO BRASILEIRO S A,71654V408,674405000.0,41733,0.008120017601544004
FMAT,FIDELITY COVINGTON TRUST,316092881,671110000.0,11470,0.008080344915254478
AFLG,FIRST TR EXCHNG TRADED FD VI,33740F821,668581000.0,15398,0.00804989507500373
NASA,TEMA ETF TRUST,87975E776,667631000.0,21976,0.008038456819472609
DVYE,ISHARES INC,464286319,666516000.0,20680,0.008025031919559765
ARM,ARM HOLDINGS PLC,042068205,665719000.0,1878,0.0080154358251826
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,665275000.0,27941,0.008010089945755423
AWC,AMERICAN WTR WKS CO INC NEW,030420103,663789000.0,5045,0.007992198106050952
RINT,RUSSELL INVTS EXCHANGE TRADE,78249U209,663317000.0,20810,0.007986515099092331
BWX,SPDR SERIES TRUST,78464A516,662649000.0,30565,0.007978472199413604
LMBS,FIRST TR EXCHANGE-TRADED FD,33739Q200,662032000.0,13299,0.007971043353452865
XPO,XPO INC,983793100,660213000.0,3216,0.00794914210417801
EMB,ISHARES TR,464288281,660095000.0,6845,0.007947721352438356
BTZ,BLACKROCK CR ALLOCATION,092508100,658391000.0,64422,0.007927204734096215
ARTY,ISHARES TR,46435U556,657591000.0,8634,0.007917572518912112
VST,VISTRA CORP,92840M102,656493000.0,4139,0.00790435230357193
WTV,WISDOMTREE TR,97717W547,654365000.0,6433,0.007878730611182215
FDRR,FIDELITY COVINGTON TRUST,316092832,652368000.0,10055,0.007854686194028897
JSML,JANUS DETROIT STR TR,47103U100,652157000.0,7008,0.00785214569727409
EWC,ISHARES INC,464286509,651332000.0,11300,0.007842212475365484
TRFK,PACER FDS TR,69374H386,650870000.0,6100,0.007836649871096663
LNT,ALLIANT ENERGY CORP,018802108,650622000.0,8528,0.007833663884389592
RKT,ROCKET COS INC,77311W101,647908000.0,41137,0.007800986594377521
BNOV,INNOVATOR ETFS TRUST,45782C581,647395000.0,13541,0.007794809936390715
ILMN,ILLUMINA INC,452327109,643889000.0,3662,0.007752596753346381
GOVI,INVESCO EXCH TRADED FD TR II,46138E107,642206000.0,23654,0.007732332980652824
REGN,REGENERON PHARMACEUTICALS,75886F107,641053000.0,1028,0.0077184505505187365
NOBL,PROSHARES TR,74348A467,640811000.0,11410,0.007715536805425543
JPME,J P MORGAN EXCHANGE TRADED F,46641Q886,635227000.0,5114,0.007648303943440503
GII,SPDR INDEX SHS FDS,78463X855,632510000.0,8354,0.007615590532621492
FIW,FIRST TR EXCHANGE-TRADED FD,33733B100,631967000.0,5770,0.007609052666565282
HSMV,FIRST TR EXCH TRADED FD III,33741Y100,631859000.0,16509,0.007607752317515428
TFLO,ISHARES TR,46434V860,631396000.0,12471,0.0076021776729776275
CSGP,COSTAR GROUP INC,22160N109,630658000.0,22269,0.007593291954470293
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,630569000.0,14060,0.007592220370531062
IDA,IDACORP INC,451107106,630225000.0,4165,0.007588078518001897
RSPH,INVESCO EXCHANGE TRADED FD T,46137V332,629485000.0,18966,0.0075791687189566016
FGD,FIRST TR EXCHANGE-TRADED FD,33734X200,626162000.0,19574,0.007539158905135633
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,624432000.0,16219,0.007518329239800009
FLOT,ISHARES TR,46429B655,622095000.0,12186,0.007490191131193448
A4S,AMERIPRISE FINL INC,03076C106,621898000.0,1356,0.007487819198204362
ADM,ARCHER DANIELS MIDLAND CO,039483102,620463000.0,8121,0.007470541412217877
VLUE,ISHARES TR,46432F388,618016000.0,3093,0.0074410788740235006
DDSQ,INNOVATOR ETFS TRUST,45784N320,617414000.0,29303,0.007433830632097463
DFIC,DIMENSIONAL ETF TRUST,25434V799,615808000.0,16527,0.007414493960115375
BRO,BROWN &BROWN INC,115236101,615657000.0,9597,0.007412675879499376
HTUS,CAPITOL SER TR,14064D519,615566000.0,14038,0.007411580215022183
EXEL,EXELIXIS INC,30161Q104,611405000.0,11237,0.0073614806557958665
FLMI,FRANKLIN TEMPLETON ETF TR,35473P868,609064000.0,24198,0.007333294386113385
ROK,ROCKWELL AUTOMATION INC,773903109,607998000.0,1228,0.007320459459380567
WRB,BERKLEY W R CORP,084423102,607482000.0,8613,0.0073142466805868195
RSG,REPUBLIC SVCS INC,760759100,605066000.0,2840,0.0072851573907308275
