ticker,nameOfIssuer,cusip,value,shares,allocation_percent
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,5966000.0,48463,0.009513968262766936
RNG,RINGCENTRAL INC,76680R206,5956000.0,152712,0.009498021282775708
RKT,ROCKET COS INC,77311W101,5951000.0,378233,0.009490047792780093
HTHT,H WORLD GROUP LTD,44332N106,5947000.0,142700,0.009483669000783602
AR,ANTERO RESOURCES CORP,03674X106,5933000.0,168869,0.009461343228795884
CFR,CULLEN FROST BANKERS INC,229899109,5921000.0,38312,0.009442206852806409
NWSA,NEWS CORP NEW,65249B109,5920000.0,238848,0.009440612154807286
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,5914000.0,1280927,0.009431043966812548
MCX,MCCORMICK & CO INC,579780206,5904000.0,117228,0.00941509698682132
AROC,ARCHROCK INC,03957W106,5899000.0,144901,0.009407123496825705
SBRA,SABRA HEALTH CARE REIT INC,78573L106,5899000.0,302877,0.009407123496825705
ON1,OLD NATL BANCORP IND,680033107,5893000.0,227608,0.009397555308830968
UMBF,UMB FINL CORP,902788108,5890000.0,41276,0.0093927712148336
ACM,AECOM,00766T100,5885000.0,84284,0.009384797724837985
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,5881000.0,48045,0.009378418932841494
MAIN,MAIN STR CAP CORP,56035L104,5876000.0,113433,0.009370445442845881
HBM,HUDBAY MINERALS INC,443628102,5867000.0,248882,0.009356093160853774
ACA,ARCOSA INC,039653100,5856000.0,40344,0.009338551482863423
TGTX,TG THERAPEUTICS INC,88322Q108,5853000.0,106615,0.009333767388866055
GVA,GRANITE CONSTR INC,387328107,5840000.0,36925,0.009313036314877458
SWK,STANLEY BLACK & DECKER INC,854502101,5835000.0,62050,0.009305062824881843
PINS,PINTEREST INC,72352L106,5829000.0,277190,0.009295494636887107
AAL,AMERICAN AIRLINES GROUP INC,02376R102,5806000.0,321321,0.009258816582907281
COLB,COLUMBIA BKG SYS INC,197236102,5796000.0,180959,0.009242869602916053
H,HYATT HOTELS CORP,448579102,5795000.0,29911,0.00924127490491693
OMF,ONEMAIN HLDGS INC,68268W103,5792000.0,95094,0.00923649081091956
HUBS,HUBSPOT INC,443573100,5756000.0,31612,0.009179081682951139
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,5755000.0,14324,0.009177486984952014
ACMR,ACM RESH INC,00108J109,5748000.0,45391,0.009166324098958156
OGE,OGE ENERGY CORP,670837103,5748000.0,118216,0.009166324098958156
EAT,BRINKER INTL INC,109641100,5743000.0,34191,0.009158350608962541
BLD,TOPBUILD COR,89055F103,5735000.0,16224,0.009145593024969558
TRMB,TRIMBLE INC,896239100,5734000.0,112231,0.009143998326970436
ETSY,ETSY INC,29786A106,5712000.0,75852,0.009108914970989732
ALV,AUTOLIV INC,052800109,5706000.0,49130,0.009099346782994995
VSH,VISHAY INTERTECHNOLOGY INC,928298108,5703000.0,106113,0.009094562688997627
APPF,APPFOLIO INC,03783C100,5702000.0,35596,0.009092967990998504
CAG,CONAGRA BRANDS INC,205887102,5702000.0,424466,0.009092967990998504
LW,LAMB WESTON HLDGS INC,513272104,5701000.0,132143,0.009091373292999382
FOX,FOX CORP,35137L204,5694000.0,121831,0.009080210407005521
KLIC,KULICKE & SOFFA INDS INC,501242101,5691000.0,42583,0.009075426313008153
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,5690000.0,93884,0.00907383161500903
FIVE,FIVE BELOW INC,33829M101,5686000.0,31663,0.009067452823012538
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,5686000.0,2738,0.009067452823012538
PD,PAGERDUTY INC,69553P100,5614000.0,582361,0.008952634567075693
SLAB,SILICON LABORATORIES INC,826919102,5586000.0,25588,0.008907983023100254
EMN,EASTMAN CHEM CO,277432100,5574000.0,83208,0.008888846647110779
EMA,EMERA INC,290876101,5573000.0,105455,0.008887251949111656
HALO,HALOZYME THERAPEUTICS INC,40637H109,5556000.0,71039,0.008860142083126566
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,5549000.0,34590,0.008848979197132708
LKQ1,LKQ CORP,501889208,5543000.0,210667,0.00883941100913797
GL,GLOBE LIFE INC,37959E102,5504000.0,30814,0.008777217787172178
HEI/A,HEICO CORP NEW,422806208,5498000.0,21361,0.008767649599177443
DAR,DARLING INGREDIENTS INC,237266101,5467000.0,100122,0.008718213961204634
CVE,CENOVUS ENERGY INC,15135U109,5430000.0,220146,0.00865921013523709
LSTR,LANDSTAR SYS INC,515098101,5429000.0,26262,0.008657615437237965
VEA,VANGUARD TAX-MANAGED FDS,921943858,5409000.0,75986,0.008625721477255509
GTLS,CHART INDS INC,16115Q308,5408000.0,25890,0.008624126779256386
ENSG,ENSIGN GROUP INC,29358P101,5407000.0,33741,0.008622532081257264
SPSC,SPS COMM INC,78463M107,5383000.0,94223,0.008584259329278315
KFY,KORN FERRY,500643200,5361000.0,80655,0.008549175973297612
PEB,PEBBLEBROOK HOTEL TR,70509V100,5354000.0,276155,0.008538013087303752
SHO,SUNSTONE HOTEL INVS INC NEW,867892101,5313000.0,464614,0.008472630469339715
MC,MOELIS & CO,60786M105,5309000.0,81146,0.008466251677343222
ALLE,ALLEGION PLC,G0176J109,5303000.0,37788,0.008456683489348487
ORI,OLD REP INTL CORP,680223104,5289000.0,129305,0.008434357717360766
UCTT,ULTRA CLEAN HLDGS INC,90385V107,5285000.0,37115,0.008427978925364274
LNC,LINCOLN NATL CORP IND,534187109,5282000.0,149393,0.008423194831366906
MRCY,MERCURY SYS INC,589378108,5265000.0,43151,0.008396084965381818
PTCT,PTC THERAPEUTICS INC,69366J200,5225000.0,64112,0.008332297045416904
GMED,GLOBUS MED INC,379577208,5182000.0,65584,0.00826372503145462
GME,GAMESTOP CORP,36467W109,5155000.0,233593,0.008220668185478303
VSEC,VSE CORP,918284100,5153000.0,22573,0.008217478789480058
HEI,HEICO CORP NEW,422806109,5138000.0,14442,0.008193558319493215
TEX,TEREX CORP NEW,880779103,5137000.0,70979,0.008191963621494092
PNR,PENTAIR PLC,G7S00T104,5127000.0,66921,0.008176016641502864
CWT,CALIFORNIA WTR SVC GROUP,130788102,5120000.0,105326,0.008164853755509004
BLDP,BALLARD PWR SYS INC NEW,058586108,5112000.0,1314317,0.008152096171516021
ERO,ERO COPPER CORP,296006109,5102000.0,190862,0.008136149191524793
MHK,MOHAWK INDS INC,608190104,5097000.0,41986,0.008128175701529178
AAON,AAON INC,000360206,5095000.0,40180,0.008124986305530933
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,5092000.0,120352,0.008120202211533565
HLI,HOULIHAN LOKEY INC,441593100,5071000.0,37796,0.008086713553551984
LGND,LIGAND PHARMACEUTICALS INC,53220K504,5040000.0,15974,0.008037277915579176
NTST,NETSTREIT CORP,64119V303,5032000.0,238076,0.008024520331586193
PRI,PRIMERICA INC,74164M108,5029000.0,17699,0.008019736237588823
SSD,SIMPSON MFG INC,829073105,5024000.0,23999,0.00801176274759321
VICR,VICOR CORP,925815102,5021000.0,13237,0.008006978653595842
RRC,RANGE RES CORP,75281A109,5016000.0,134996,0.007999005163600227
LYFT,LYFT INC,55087P104,5014000.0,343842,0.007995815767601982
DPZ,DOMINOS PIZZA INC,25754A201,4997000.0,16898,0.007968705901616894
IDA,IDACORP INC,451107106,4989000.0,33024,0.00795594831762391
SM,SM ENERGY COMPANY,78454L100,4939000.0,189291,0.007876213417667768
SFM,SPROUTS FMRS MKT INC,85208M102,4929000.0,58312,0.007860266437676539
AVT,AVNET INC,053807103,4923000.0,55472,0.007850698249681801
HXL,HEXCEL CORP NEW,428291108,4907000.0,49029,0.007825183081695837
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,4893000.0,162128,0.007802857309708117
JKHY,HENRY JACK & ASSOC INC,426281101,4868000.0,35366,0.007762989859730045
ATR,APTARGROUP INC,038336103,4854000.0,38765,0.007740664087742326
CSGP,COSTAR GROUP INC,22160N109,4851000.0,171538,0.007735879993744956
AXTA,AXALTA COATING SYS LTD,G0750C108,4842000.0,141586,0.007721527711752851
MTH,MERITAGE HOMES CORP,59001A102,4833000.0,57626,0.007707175429760745
DEI,DOUGLAS EMMETT INC,25960P109,4825000.0,409126,0.007694417845767762
ENVA,ENOVA INTL INC,29357K103,4822000.0,20058,0.007689633751770394
ALNT,ALLIENT INC,019330109,4814000.0,46840,0.007676876167777411
VOYA,VOYA FINANCIAL INC,929089100,4810000.0,53122,0.0076704973757809195
CWST,CASELLA WASTE SYS INC,147448104,4809000.0,49603,0.007668902677781797
MSM,MSC INDL DIRECT INC,553530106,4792000.0,40329,0.007641792811796708
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,4784000.0,95689,0.007629035227803726
UGI,UGI CORP NEW,902681105,4781000.0,138483,0.007624251133806357
BZ,KANZHUN LIMITED,48553T106,4777000.0,371891,0.007617872341809866
MANH,MANHATTAN ASSOCIATES INC,562750109,4767000.0,34233,0.0076019253618186365
XHR,XENIA HOTELS & RESORTS INC,984017103,4753000.0,233536,0.007579599589830918
MUSA,MURPHY USA INC,626755102,4745000.0,8798,0.007566842005837933
BILL,BILL HOLDINGS INC,090043100,4733000.0,130891,0.00754770562984846
GTY,GETTY RLTY CORP NEW,374297109,4692000.0,140736,0.007482323011884422
NSZ,NETSCOUT SYS INC,64115T104,4676000.0,107518,0.007456807843898457
SJM,SMUCKER J M CO,832696405,4675000.0,41543,0.007455213145899335
T,TELUS CORPORATION,87971M103,4673000.0,442863,0.0074520237499010895
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,4649000.0,42909,0.007413750997922141
ACLS,AXCELIS TECHNOLOGIES INC,054540208,4642000.0,24513,0.00740258811192828
SVM,SILVERCORP METALS INC,82835P103,4624000.0,457381,0.00737388354794407
TFX,TELEFLEX INCORPORATED,879369106,4615000.0,36449,0.007359531265951963
NEU,NEWMARKET CORP,651587107,4602000.0,5816,0.007338800191963367
AIR,AAR CORP,000361105,4589000.0,32093,0.007318069117974769
ABCB,AMERIS BANCORP,03076K108,4570000.0,50585,0.007287769855991435
NXST,NEXSTAR MEDIA GROUP INC,65336K103,4563000.0,25597,0.007276606969997574
GIL,GILDAN ACTIVEWEAR INC,375916103,4562000.0,89062,0.0072750122719984515
CPK,CHESAPEAKE UTILS CORP,165303108,4557000.0,37186,0.0072670387820028375
CBSH,COMMERCE BANCSHARES INC,200525103,4517000.0,78260,0.007203250862037924
THG,HANOVER INS GROUP INC,410867105,4505000.0,21040,0.007184114486048449
PB,PROSPERITY BANCSHARES INC,743606105,4500000.0,61584,0.007176140996052835
PRIM,PRIMORIS SVCS CORP,74164F103,4483000.0,45250,0.007149031130067747
MOS,MOSAIC CO,61945C103,4478000.0,211617,0.007141057640072133
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,4467000.0,36269,0.007123515962081782
IDCC,INTERDIGITAL INC,45867G101,4446000.0,15729,0.007090027304100201
ERIE,ERIE INDTY CO,29530P102,4438000.0,18551,0.007077269720107219
HQY,HEALTHEQUITY INC,42226A107,4431000.0,49079,0.007066106834113358
BCPC,BALCHEM CORP,057665200,4423000.0,26186,0.007053349250120375
FTDR,FRONTDOOR INC,35905A109,4422000.0,57008,0.007051754552121253
EXK,ENDEAVOUR SILVER CORP,29258Y103,4421000.0,534007,0.00705015985412213
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,4412000.0,52464,0.007035807572130025
CRUS,CIRRUS LOGIC INC,172755100,4407000.0,29719,0.00702783408213441
MSA,MSA SAFETY INC,553498106,4407000.0,25222,0.00702783408213441
VLY,VALLEY NATL BANCORP,919794107,4390000.0,299790,0.007000724216149322
CMC,COMMERCIAL METALS CO,201723103,4389000.0,70001,0.006999129518150199
FAF,FIRST AMERN FINL CORP,31847R102,4386000.0,63946,0.006994345424152831
HNM,ORMAT TECHNOLOGIES INC,686688102,4386000.0,40260,0.006994345424152831
ATGE,COVISTA INC,00737L103,4381000.0,35129,0.006986371934157215
MATX,MATSON INC,57686G105,4358000.0,22665,0.006949693880177391
BB4,AXOS FINANCIAL INC,05465C100,4336000.0,44485,0.006914610524196688
EXP,EAGLE MATLS INC,26969P108,4323000.0,19226,0.00689387945020809
NFG,NATIONAL FUEL GAS CO,636180101,4318000.0,55960,0.006885905960212476
FIVN,FIVE9 INC,338307101,4312000.0,202367,0.006876337772217739
IIPR,INNOVATIVE INDL PPTYS INC,45781V101,4296000.0,69353,0.0068508226042317735
RGEN,REPLIGEN CORP,759916109,4294000.0,31513,0.006847633208233527
BMI,BADGER METER INC,056525108,4262000.0,28721,0.006796602872261597
PSMT,PRICESMART INC,741511109,4261000.0,21815,0.006795008174262474
TTEK,TETRA TECH INC NEW,88162G103,4256000.0,147472,0.00678703468426686
MIDD,MIDDLEBY CORP,596278101,4247000.0,24703,0.006772682402274753
GBDC,GOLUB CAP BDC INC,38173M102,4246000.0,330356,0.00677108770427563
CE,CELANESE CORP DEL,150870103,4246000.0,92432,0.00677108770427563
HASI,HA SUSTAINABLE INFRA CAP INC,41068X100,4242000.0,108538,0.006764708912279139
TAL,TAL ED GROUP,874080104,4235000.0,443085,0.0067535460262852795
LNTH,LANTHEUS HLDGS INC,516544103,4225000.0,38087,0.006737599046294051
GNL,GLOBAL NET LEASE INC,379378201,4214000.0,472159,0.0067200573683037
VCYT,VERACYTE INC,92337F107,4200000.0,71607,0.00669773159631598
RITM,RITHM CAPITAL CORP,64828T201,4193000.0,446708,0.006686568710322119
KNSL,KINSALE CAP GROUP INC,49714P108,4188000.0,12699,0.006678595220326505
ASR,GRUPO AEROPORTUARIO DEL SURE,40051E202,4178000.0,13669,0.006662648240335277
HTO,H2O AMERICA,784305104,4162000.0,68605,0.006637133072349311
WSC,WILLSCOT HLDGS CORP,971378104,4151000.0,143910,0.006619591394358961
PBI,PITNEY BOWES INC,724479100,4139000.0,236544,0.0066004550183694855
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,4135000.0,75437,0.006594076226372994
IBP,INSTALLED BLDG PRODS INC,45780R101,4126000.0,17952,0.006579723944380889
TSA,ACI WORLDWIDE INC,004498101,4106000.0,81672,0.0065478299843984315
DIOD,DIODES INC,254543101,4103000.0,37520,0.006543045890401064
CPB,THE CAMPBELLS COMPANY,134429109,4102000.0,184226,0.00654145119240194
VPG,VISHAY PRECISION GROUP INC,92835K103,4086000.0,27298,0.006515936024415974
IT,GARTNER INC,366651107,4078000.0,31499,0.0065031784404229916
VIRT,VIRTU FINL INC,928254101,4066000.0,68295,0.006484042064433517
BL,BLACKLINE INC,09239B109,4056000.0,144618,0.006468095084442289
DBX,DROPBOX INC,26210C104,4038000.0,147167,0.006439390520458077
RDN,RADIAN GROUP INC,750236101,4033000.0,107033,0.006431417030462463
LAD,LITHIA MTRS INC,536797103,4021000.0,13831,0.00641228065447299
BEN,FRANKLIN RESOURCES INC,354613101,4016000.0,120785,0.006404307164477376
NOV,NOV INC,62955J103,4000000.0,215755,0.006378791996491409
TMHC,TAYLOR MORRISON HOME CORP,87724P106,3994000.0,55705,0.006369223808496673
RUSHA,RUSH ENTERPRISES INC,781846209,3989000.0,54693,0.006361250318501057
STWD,STARWOOD PPTY TR INC,85571B105,3988000.0,243549,0.006359655620501934
AIZ,ASSURANT INC,04621X108,3984000.0,14859,0.006353276828505443
BOOT,BOOT BARN HLDGS INC,099406100,3979000.0,24187,0.00634530333850983
UBSI,UNITED BANKSHARES INC WEST V,909907107,3953000.0,86301,0.006303841190532635
INDB,INDEPENDENT BK CORP MASS,453836108,3948000.0,47168,0.006295867700537021
GNW,GENWORTH FINL INC,37247D106,3937000.0,415584,0.006278326022546669
RUN,SUNRUN INC,86771W105,3927000.0,294019,0.006262379042555441
FXI,ISHARES TR,464287184,3921000.0,124378,0.0062528108545607045
FNB,F N B CORP,302520101,3888000.0,203843,0.0062001858205896505
RYN,RAYONIER INC,754907103,3876000.0,182177,0.006181049444600175
AVTR,AVANTOR INC,05352A100,3863000.0,390779,0.006160318370611579
BAX,BAXTER INTL INC,071813109,3840000.0,180385,0.0061236403166317534
KTB,KONTOOR BRANDS INC,50050N103,3819000.0,45863,0.006090151658650173
CHE,CHEMED CORP NEW,16359R103,3814000.0,8193,0.006082178168654559
BRKR,BRUKER CORP,116794108,3805000.0,63242,0.006067825886662453
FULT,FULTON FINL CORP PA,360271100,3800000.0,157105,0.006059852396666839
POWI,POWER INTEGRATIONS INC,739276103,3797000.0,45362,0.00605506830266947
VFC,V F CORP,918204108,3795000.0,227683,0.006051878906671224
BC,BRUNSWICK CORP,117043109,3791000.0,45004,0.006045500114674733
VECO,VEECO INSTRS INC DEL,922417100,3785000.0,49940,0.006035931926679995
MGY,MAGNOLIA OIL & GAS CORP,559663109,3784000.0,147914,0.006034337228680873
GBCI,GLACIER BANCORP INC NEW,37637Q105,3776000.0,73222,0.006021579644687891
CVCO,CAVCO INDS INC DEL,149568107,3772000.0,6142,0.0060152008526913985
SKY,CHAMPION HOMES INC,830830105,3769000.0,42748,0.0060104167586940305
AG,FIRST MAJESTIC SILVER CORP,32076V103,3759000.0,222140,0.0059944697787028016
AWM,SKYWORKS SOLUTIONS INC,83088M102,3756000.0,55440,0.005989685684705433
SPHR,SPHERE ENTERTAINMENT CO,55826T102,3737000.0,21638,0.005959386422722099
RLI,RLI CORP,749607107,3731000.0,63185,0.005949818234727362
GATX,GATX CORP,361448103,3731000.0,21055,0.005949818234727362
FDS,FACTSET RESH SYS INC,303075105,3724000.0,16169,0.005938655348733502
GNTX,GENTEX CORP,371901109,3720000.0,147270,0.00593227655673701
SFBS,SERVISFIRST BANCSHARES INC,81768T108,3711000.0,42785,0.005917924274744905
CAE,CAE INC,124765108,3709000.0,148768,0.005914734878746659
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,3700000.0,14067,0.005900382596754554
CSW,CSW INDUSTRIALS INC,126402106,3684000.0,13237,0.005874867428768588
PNW,PINNACLE WEST CAP CORP,723484101,3672000.0,34344,0.005855731052779114
KEX,KIRBY CORP,497266106,3654000.0,26906,0.005827026488794902
CROX,CROCS INC,227046109,3648000.0,30256,0.005817458300800165
IVT,INVENTRUST PPTYS CORP,46124J201,3643000.0,102986,0.005809484810804551
TME,TENCENT MUSIC ENTMT GROUP,88034P109,3634000.0,436169,0.005795132528812446
FSK,FS KKR CAP CORP,302635206,3623000.0,345732,0.005777590850822094
FND,FLOOR & DECOR HLDGS INC,339750101,3617000.0,60980,0.0057680226628273575
AZZ,AZZ INC,002474104,3612000.0,23322,0.0057600491728317426
IMO,IMPERIAL OIL LTD,453038408,3605000.0,32293,0.005748886286837883
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,3603000.0,115851,0.005745696890839636
MKTX,MARKETAXESS HLDGS INC,57060D108,3603000.0,31755,0.005745696890839636
KAR,OPENLANE INC,48238T109,3552000.0,86170,0.005664367292884371
MDU,MDU RES GROUP INC,552690109,3544000.0,167237,0.0056516097088913884
INGR,INGREDION INC,457187102,3539000.0,37373,0.005643636218895774
FCN,FTI CONSULTING INC,302941109,3517000.0,23609,0.005608552862915072
HCC,WARRIOR MET COAL INC,93627C101,3511000.0,43251,0.0055989846749203345
MTN,VAIL RESORTS INC,91879Q109,3511000.0,25768,0.0055989846749203345
HWC,HANCOCK WHITNEY CORPORATION,410120109,3508000.0,46968,0.005594200580922966
PKN,REVVITY INC,714046109,3507000.0,31554,0.005592605882923843
LPX,LOUISIANA PAC CORP,546347105,3498000.0,44444,0.005578253600931737
FBP,FIRST BANCORP CORPORATION,318672706,3485000.0,133660,0.00555752252694314
UCB,UNITED CMNTY BKS BLAIRSVLE G,90984P303,3481000.0,99185,0.005551143734946648
LBRT,LIBERTY ENERGY INC,53115L104,3473000.0,132740,0.005538386150953666
RDNT,RADNET INC,750491102,3473000.0,56341,0.005538386150953666
ADT,ADT INC DEL,00090Q103,3464000.0,534036,0.005524033868961561
CHDN,CHURCHILL DOWNS INC,171484108,3455000.0,38563,0.005509681586969455
SXI,STANDEX INTL CORP,854231107,3452000.0,9636,0.005504897492972087
NWN,NORTHWEST NAT HLDG CO,66765N105,3446000.0,70371,0.005495329304977349
DHC,DIVERSIFIED HEALTHCARE TR,25525P107,3445000.0,370833,0.005493734606978226
CALM,CAL MAINE FOODS INC,128030202,3445000.0,42794,0.005493734606978226
MHO,M/I HOMES INC,55305B101,3436000.0,21381,0.005479382324986121
BDC,BELDEN INC,077454106,3436000.0,28647,0.005479382324986121
POR,PORTLAND GEN ELEC CO,736508847,3434000.0,66283,0.005476192928987875
SIGI,SELECTIVE INS GROUP INC,816300107,3422000.0,35299,0.005457056552998401
BRC,BRADY CORP,104674106,3417000.0,37378,0.0054490830630027865
IVZ,INVESCO LTD,G491BT108,3413000.0,129531,0.005442704271006295
FELE,FRANKLIN ELEC INC,353514102,3413000.0,31862,0.005442704271006295
MTG,MGIC INVT CORP WIS,552848103,3396000.0,120534,0.005415594405021207
EXTR,EXTREME NETWORKS INC,30226D106,3393000.0,104971,0.005410810311023838
MTDR,MATADOR RES CO,576485205,3367000.0,67631,0.005369348163046643
FFBC,1ST FINL BANCORP,320209109,3367000.0,99590,0.005369348163046643
EPAM,EPAM SYS INC,29414B104,3362000.0,42395,0.005361374673051029
SON,SONOCO PRODS CO,835495102,3359000.0,59622,0.005356590579053661
OZK,BANK OZK LITTLE ROCK ARK,06417N103,3352000.0,64380,0.0053454276930598
MMSI,MERIT MED SYS INC,589889104,3337000.0,48161,0.005321507223072958
MWA,MUELLER WTR PRODS INC,624758108,3335000.0,129146,0.005318317827074713
TXNM,TXNM ENERGY INC,69349H107,3328000.0,58622,0.005307154941080852
HTGC,HERCULES CAPITAL INC,427096508,3328000.0,211479,0.005307154941080852
GDDY,GODADDY INC,380237107,3308000.0,39017,0.005275260981098396
SLM,SLM CORP,78442P106,3304000.0,127644,0.005268882189101904
CLF,CLEVELAND-CLIFFS INC NEW,185899101,3297000.0,351365,0.005257719303108044
GEO,GEO GROUP INC,36162J106,3295000.0,111580,0.005254529907109799
INDA,ISHARES TR,46429B598,3288000.0,66619,0.0052433670211159385
NOVT,NOVANTA INC,67000B104,3288000.0,20286,0.0052433670211159385
WK,WORKIVA INC,98139A105,3278000.0,67595,0.00522742004112471
CATY,CATHAY GEN BANCORP,149150104,3274000.0,52829,0.005221041249128218
RIOT,RIOT PLATFORMS INC,767292105,3272000.0,119626,0.005217851853129973
AWN,ADVANCE AUTO PARTS INC,00751Y106,3270000.0,52491,0.005214662457131727
UNF,UNIFIRST CORP MASS,904708104,3257000.0,12319,0.00519393138314313
CVBF,CVB FINL CORP,126600105,3252000.0,144331,0.005185957893147516
AFW,ALIGN TECHNOLOGY INC,016255101,3248000.0,19276,0.005179579101151024
FUTU,FUTU HLDGS LTD,36118L106,3248000.0,34713,0.005179579101151024
AOS,SMITH A O CORP,831865209,3233000.0,51598,0.005155658631164181
HII,HUNTINGTON INGALLS INDS INC,446413106,3228000.0,11533,0.005147685141168567
WSFS,WSFS FINL CORP,929328102,3225000.0,42082,0.005142901047171199
PJT,PJT PARTNERS INC,69343T107,3224000.0,21364,0.005141306349172076
TECH,BIO-TECHNE CORP,09073M104,3216000.0,45556,0.005128548765179093
BKH,BLACK HILLS CORP,092113109,3214000.0,43216,0.005125359369180848
CRL,CHARLES RIV LABS INTL INC,159864107,3189000.0,14092,0.0050854919192027765
OII,OCEANEERING INTL INC,675232102,3182000.0,78603,0.0050743290332089155
CAKE,CHEESECAKE FACTORY INC,163072101,3173000.0,39914,0.005059976751216811
AUR,AURORA INNOVATION INC,051774107,3162000.0,465216,0.005042435073226459
PI,IMPINJ INC,453204109,3149000.0,22030,0.005021703999237862
WSBC,WESBANCO INC,950810101,3148000.0,80659,0.00502010930123874
GFF,GRIFFON CORP,398433102,3142000.0,32237,0.005010541113244002
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,3141000.0,15628,0.005008946415244879
URBN,URBAN OUTFITTERS INC,917047102,3121000.0,44057,0.004977052455262422
ASB,ASSOCIATED BANC-CORP,045487105,3117000.0,101375,0.00497067366326593
VCTR,VICTORY CAP HLDGS INC DEL,92645B103,3116000.0,37120,0.0049690789652668075
UFPI,UFP INDUSTRIES INC,90278Q108,3114000.0,34300,0.004965889569268562
IEI,INSIGHT ENTERPRISES INC,45765U103,3107000.0,25499,0.004954726683274702
CPRX,CATALYST PHARMACEUTICALS INC,14888U101,3101000.0,98671,0.004945158495279965
RNST,RENASANT CORP,75970E107,3097000.0,72852,0.004938779703283474
DORM,DORMAN PRODS INC,258278100,3089000.0,22648,0.004926022119290491
VNT,VONTIER CORPORATION,928881101,3088000.0,106451,0.0049244274212913676
RELY,REMITLY GLOBAL INC,75960P104,3084000.0,137648,0.004918048629294877
RLJ,RLJ LODGING TR,74965L101,3076000.0,259546,0.004905291045301893
JOE,ST JOE CO,790148100,3063000.0,48990,0.004884559971313296
CACC,CREDIT ACCEP CORP MICH,225310101,3060000.0,4813,0.0048797758773159285
ITRI,ITRON INC,465741106,3058000.0,35365,0.004876586481317682
ICUI,ICU MED INC,44930G107,3056000.0,20864,0.004873397085319437
BYD,BOYD GAMING CORP,103304101,3053000.0,34586,0.004868612991322067
AES,AES CORP,00130H105,3051000.0,208711,0.004865423595323822
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,3050000.0,43033,0.0048638288973246995
AAT,AMERICAN ASSETS TR INC,024013104,3042000.0,123280,0.004851071313331717
VOO,VANGUARD INDEX FDS,922908363,3039000.0,4428,0.004846287219334348
KAI,KADANT INC,48282T104,3036000.0,9658,0.004841503125336979
BUWA,BIO RAD LABS INC,090572207,3034000.0,10360,0.004838313729338734
SIG,SIGNET JEWELERS LIMITED,G81276100,3033000.0,35199,0.004836719031339611
VVV,VALVOLINE INC,92047W101,3032000.0,76719,0.0048351243333404886
CBT,CABOT CORP,127055101,3029000.0,33364,0.00483034023934312
OMAB,GRUPO AEROPORTUARIO DEL CENT,400501102,3018000.0,26734,0.004812798561352768
TSLX,SIXTH STREET SPECIALTY LENDI,83012A109,3011000.0,175800,0.004801635675358908
TDS,TELEPHONE & DATA SYS INC,879433829,3009000.0,81326,0.004798446279360663
OTTR,OTTER TAIL CORP,689648103,3006000.0,33415,0.004793662185363294
HOMB,HOME BANCSHARES INC,436893200,3001000.0,105160,0.00478568869536768
TW,TRADEWEB MKTS INC,892672106,2995000.0,30097,0.004776120507372942
AN,AUTONATION INC,05329W102,2950000.0,15882,0.004704359097412415
BOX,BOX INC,10316T104,2949000.0,111085,0.004702764399413291
FHB,FIRST HAWAIIAN INC,32051X108,2940000.0,100395,0.004688412117421186
TRN,TRINITY INDS INC,896522109,2936000.0,84898,0.0046820333254246945
GFL,GFL ENVIRONMENTAL INC,36168Q104,2930000.0,81151,0.004672465137429957
KBH,KB HOME,48666K109,2917000.0,46658,0.00465173406344136
AVA,AVISTA CORP,05379B107,2911000.0,71222,0.004642165875446623
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,2902000.0,28497,0.004627813593454518
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,2900000.0,26281,0.004624624197456272
BKU,BANKUNITED INC,06652K103,2893000.0,59704,0.0046134613114624115
CBU,COMMUNITY FINANCIAL SYSTEM I,203607106,2889000.0,43070,0.00460708251946592
SKYW,SKYWEST INC,830879102,2885000.0,29082,0.00460070372746943
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,2878000.0,32213,0.004589540841475569
BHE,BENCHMARK ELECTRS INC,08160H101,2874000.0,29149,0.004583162049479078
CNO,CNO FINL GROUP INC,12621E103,2873000.0,56371,0.004581567351479955
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,2860000.0,74225,0.0045608362774913576
MGM,MGM RESORTS INTERNATIONAL,552953101,2856000.0,59767,0.004554457485494866
