ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,VS TRUST,92891H956,1305000.0,422500,0.0023832196790173816
CGIE,CAPITAL GROUP INTERNATIONAL,14021M107,1301000.0,35386,0.0023759147911123473
N/A,C H ROBINSON WORLDWIDE IN,12541W909,1299000.0,6900,0.0023722623471598304
N/A,CANTOR EQUITY PARTNERS VI IN,G1828R101,1296000.0,124998,0.002366783681231055
VLTO,VERALTO CORP,92338C103,1293000.0,14582,0.002361305015302279
N/A,GE VERNOVA INC,36828A901,1292000.0,1100,0.0023594787933260207
N/A,BITDEER TECHNOLOGIES GROUP,G11448950,1288000.0,81200,0.002352173905420987
N/A,CELCUITY INC,15102K950,1286000.0,12300,0.0023485214614684695
N/A,MCKESSON CORP,58155Q903,1284000.0,1700,0.002344869017515952
BULZ,BANK MONTREAL MEDIUM,063679559,1283000.0,32439,0.0023430427955396936
SZ7,AMERICAS GOLD AND SILVER COR,03062D803,1282000.0,271778,0.002341216573563435
CENT,CENTRAL GARDEN & PET CO,153527106,1281000.0,28911,0.0023393903515871767
SPHB,INVESCO EXCH TRADED FD TR II,46138E370,1280000.0,8228,0.0023375641296109182
EELV,INVESCO EXCH TRADED FD TR II,46138E297,1280000.0,46044,0.0023375641296109182
ARCC,ARES CAPITAL CORP,04010L103,1275000.0,68813,0.0023284330197296255
N/A,HORIZON QUANTUM HOLDINGS LTD,Y4000A102,1269000.0,45749,0.0023174756878720747
FDD,FIRST TR EXCHANGE-TRADED FD,33735T109,1267000.0,68314,0.0023138232439195573
WPP,WPP PLC NEW,92937A102,1267000.0,81816,0.0023138232439195573
N/A,VANECK ETF TRUST,92189F901,1266000.0,100000,0.002311997021943299
N/A,BITCOIN INFRASTRUCTURE ACQUI,G1143H127,1265000.0,125000,0.0023101707999670404
NRP,NATURAL RESOURCE PARTNERS LP,63900P608,1265000.0,13047,0.0023101707999670404
N/A,SILVERBOX CORP IV,G81354105,1259000.0,116551,0.002299213468109489
LCLN,LINCOLN INTL INC,533714101,1258000.0,52741,0.0022973872461332307
PKX,POSCO HOLDINGS INC,693483109,1257000.0,24480,0.002295561024156972
N/A,SOLAREDGE TECHNOLOGIES INC,83417M954,1256000.0,21500,0.0022937348021807137
ASC,ARDMORE SHIPPING CORP,Y0207T100,1248000.0,89129,0.002279125026370645
OTLK,OUTLOOK THERAPEUTICS INC,69012T305,1247000.0,784904,0.0022772988043943867
N/A,TENAX THERAPEUTICS INC,88032L905,1246000.0,85700,0.0022754725824181282
MGV,VANGUARD WORLD FD,921910840,1243000.0,7609,0.002269993916489353
CWBC,COMMUNITY WEST BANCSHARES NE,203937107,1243000.0,46289,0.002269993916489353
N/A,TMC THE METALS COMPANY INC,87261Y956,1240000.0,280100,0.002264515250560577
KRT,KARAT PACKAGING INC,48563L101,1238000.0,37018,0.00226086280660806
QBTZ,TIDAL TRUST II,88636W148,1237000.0,323181,0.0022590365846318016
N/A,BIO-TECHNE CORP,09073M904,1236000.0,17500,0.002257210362655543
N/A,BIO-TECHNE CORP,09073M954,1236000.0,17500,0.002257210362655543
JGRO,J P MORGAN EXCHANGE TRADED F,46654Q609,1234000.0,12519,0.0022535579187030258
NEBX,INVESTMENT MANAGERS SER TR I,46092D673,1234000.0,21020,0.0022535579187030258
CSM,PROSHARES TR,74347R248,1233000.0,14474,0.0022517316967267673
N/A,RTX CORPORATION,75513E951,1233000.0,6500,0.0022517316967267673
SPUU,DIREXION SHARES ETF TRUST,25459Y165,1232000.0,5716,0.002249905474750509
WB,WEIBO CORP,948596101,1232000.0,169763,0.002249905474750509
N/A,RINGCENTRAL INC,76680R906,1223000.0,31400,0.002233469476964182
FTXO,FIRST TR EXCHANGE TRADED FD,33738R860,1223000.0,29604,0.002233469476964182
GLWG,THEMES ETF TR,88340W681,1219000.0,26977,0.002226164589059148
N/A,SUNRUN INC,86771W905,1214000.0,90800,0.002217033479177855
N/A,SERVE ROBOTICS INC,81758H956,1211000.0,184100,0.0022115548132490797
CENTA,CENTRAL GARDEN & PET CO,153527205,1209000.0,31207,0.0022079023692965624
CLNE,CLEAN ENERGY FUELS CORP,184499101,1206000.0,588298,0.002202423703367787
TSLX,SIXTH STREET SPECIALTY LENDI,83012A109,1204000.0,70164,0.00219877125941527
GGG,GRACO INC,384109104,1203000.0,15914,0.0021969450374390116
XNCR,XENCOR INC,98401F105,1201000.0,74615,0.0021932925934864942
CFBK,CF BANKSHARES INC,12520L109,1200000.0,36639,0.0021914663715102358
N/A,VAIL RESORTS INC,91879Q959,1198000.0,8800,0.002187813927557719
N/A,KAZIA THERAPEUTICS LTD,48669G903,1196000.0,85000,0.002184161483605202
N/A,FIRST MAJESTIC SILVER CORP,32076V953,1192000.0,70300,0.0021768565957001676
ACEL,ACCEL ENTERTAINMENT INC,00436Q106,1192000.0,94594,0.0021768565957001676
N/A,CINEMARK HLDGS INC,17243V952,1189000.0,37500,0.002171377929771392
N/A,CINEMARK HLDGS INC,17243V902,1189000.0,37500,0.002171377929771392
EQTY,VALUED ADVISERS TR,92046L353,1187000.0,42479,0.0021677254858188753
N/A,C H ROBINSON WORLDWIDE IN,12541W959,1186000.0,6300,0.002165899263842617
N/A,CARRIER GLOBAL CORPORATION,14448C954,1180000.0,16100,0.002154941931985065
UPB,UPSTREAM BIO INC,91678A107,1180000.0,170590,0.002154941931985065
ZIM,ZIM INTEGRATED SHIPPING SERV,M9T951109,1179000.0,45366,0.0021531157100088067
EIS*,ISHARES INC,464286632,1177000.0,9758,0.0021494632660562897
QGRW,WISDOMTREE TR,97717Y477,1177000.0,17837,0.0021494632660562897
COSO,COASTALSOUTH BANCSHARES INC,19058X207,1176000.0,43819,0.0021476370440800313
TX,TERNIUM SA,880890108,1173000.0,27476,0.0021421583781512554
QCRH,QCR HLDGS INC,74727A104,1173000.0,12056,0.0021421583781512554
VTC,VANGUARD SCOTTSDALE FDS,92206C573,1172000.0,15272,0.002140332156174997
TAN,INVESCO EXCH TRADED FD TR II,46138G706,1172000.0,19821,0.002140332156174997
N/A,WYNN RESORTS LTD,983134957,1165000.0,12000,0.0021275486023411873
BUZZ,VANECK ETF TRUST,92189H839,1162000.0,31451,0.002122069936412412
IYJ,ISHARES TR,464287754,1161000.0,6972,0.0021202437144361534
MLPX,GLOBAL X FDS,37954Y293,1160000.0,15760,0.002118417492459895
JBBB,JANUS DETROIT STR TR,47103U753,1158000.0,24467,0.0021147650485073776
CAE,CAE INC,124765108,1157000.0,46204,0.002112938826531119
MAGS,LISTED FDS TR,53656G498,1156000.0,17984,0.0021111126045548607
MATW,MATTHEWS INTL CORP,577128101,1153000.0,42860,0.0021056339386260853
N/A,KEYCORP,493267958,1152000.0,50000,0.002103807716649827
CG,CARLYLE GROUP INC,14316J108,1149000.0,27287,0.002098329050721051
IMTB,ISHARES TR,46435G417,1149000.0,26347,0.002098329050721051
N/A,WISE GROUP PLC,G9723Y105,1147000.0,96340,0.0020946766067685336
N/A,KEEL INFRASTRUCTURE CORP,486917957,1143000.0,199300,0.0020873717188634997
N/A,SHARKNINJA INC,G8068L908,1142000.0,7500,0.0020855454968872413
SHEN,SHENANDOAH TELECOMMUNICATION,82312B106,1141000.0,75717,0.0020837192749109824
N/A,CREXENDO INC,226552907,1139000.0,152500,0.0020800668309584654
HCAT,HEALTH CATALYST INC,42225T107,1138000.0,572215,0.002078240608982207
MBSF,VALUED ADVISERS TR,92046L338,1137000.0,44321,0.0020764143870059485
GLP,GLOBAL PARTNERS LP,37946R109,1136000.0,24400,0.00207458816502969
SNDG,THEMES ETF TR,88340C453,1135000.0,43076,0.0020727619430534316
TM,TOYOTA MOTOR CORP,892331307,1133000.0,6729,0.002069109499100914
LSPD,LIGHTSPEED COMMERCE INC,53229C107,1131000.0,107851,0.0020654570551483973
N/A,INFLECTION PT ACQUISITION CO,G47875128,1129000.0,100000,0.0020618046111958803
N/A,OMEROS CORP,682143902,1128000.0,118700,0.002059978389219622
TKO,TKO GROUP HOLDINGS INC,87256C101,1128000.0,5604,0.002059978389219622
SDS,PROSHARES TR,74350P667,1124000.0,19767,0.0020526735013145876
CUZ,COUSINS PPTYS INC,222795502,1119000.0,37351,0.0020435423914332953
PKW,INVESCO EXCHANGE TRADED FD T,46137V308,1118000.0,7893,0.002041716169457037
N/A,ELASTIC N V,N14506954,1117000.0,19600,0.002039889947480778
N/A,TELEPHONE & DATA SYS INC,879433909,1110000.0,30000,0.002027106393646968
XLG,INVESCO EXCHANGE TRADED FD T,46137V233,1109000.0,18117,0.0020252801716707097
EGP,EASTGROUP PPTYS INC,277276101,1107000.0,5469,0.0020216277277181924
IBMO,ISHARES TR,46435U259,1106000.0,43148,0.002019801505741934
N/A,HEALTH CATALYST INC,42225T957,1104000.0,554800,0.002016149061789417
GOCT,FIRST TR EXCHNG TRADED FD VI,33740U695,1103000.0,26551,0.0020143228398131585
TILE,INTERFACE INC,458665304,1101000.0,30721,0.0020106703958606416
OILK,PROSHARES TR,74347G804,1097000.0,23117,0.0020033655079556073
N/A,HCA HEALTHCARE INC,40412C901,1091000.0,2800,0.001992408176098056
N/A,RECURSION PHARMACEUTICALS IN,75629V904,1091000.0,297400,0.001992408176098056
SO 7.125 12/15/28 A,SOUTHERN CO,842587842,1089000.0,21910,0.001988755732145539
N/A,WOLFSPEED INC,97785W906,1089000.0,22580,0.001988755732145539
N/A,QUIDELORTHO CORP,219798905,1087000.0,62100,0.001985103288193022
BTSG 6.75 02/01/27,BRIGHTSPRING HEALTH SVCS INC,10950A205,1087000.0,4751,0.001985103288193022
COM,DIREXION SHARES ETF TRUST,25460E307,1085000.0,33305,0.0019814508442405052
KOLD,PROSHARES TR II,74347Y813,1084000.0,47871,0.0019796246222642463
N/A,NANO NUCLEAR ENERGY INC,63010H958,1080000.0,51100,0.001972319734359212
N/A,NAVIOS MARITIME PARTNERS LP,Y62267909,1079000.0,15400,0.0019704935123829536
N/A,BEST BUY INC,086516951,1077000.0,14200,0.0019668410684304367
N/A,DIREXION SHARES ETF TRUST,25460G951,1076000.0,9200,0.001965014846454178
PLTD,DIREXION SHARES ETF TRUST,25461A429,1076000.0,121481,0.001965014846454178
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,1075000.0,15011,0.0019631886244779197
PXED,PHOENIX ED PARTNERS INC,718968100,1074000.0,32720,0.001961362402501661
CAML,PROFESIONALLY MANAGED PORTFO,74316P637,1073000.0,26823,0.0019595361805254024
SPTM,SPDR SERIES TRUST,78464A805,1071000.0,11807,0.0019558837365728854
WLTH,WEALTHFRONT CORP,947002101,1070000.0,119774,0.001954057514596627
N/A,ZOOM COMMUNICATIONS INC,98980L901,1070000.0,12400,0.001954057514596627
N/A,CVR PARTNERS LP/CVR NITROGEN,126633905,1070000.0,9600,0.001954057514596627
PTNQ,PACER FDS TR,69374H303,1069000.0,12063,0.0019522312926203685
N/A,SIGNET JEWELERS LIMITED,G81276900,1068000.0,12400,0.0019504050706441098
RAVI,FLEXSHARES TR,33939L886,1067000.0,14155,0.0019485788486678513
N/A,AMRIZE LTD,H2927K953,1066000.0,20000,0.0019467526266915929
N/A,OTG ACQUISITION CORP. I,G6791A126,1065000.0,102420,0.0019449264047153344
PDBA,INVESCO ACTVELY MNGD ETC FD,46090F308,1062000.0,29832,0.0019394477387865588
OUSA,ALPS ETF TR,00162Q387,1062000.0,18217,0.0019394477387865588
KIDS,ORTHOPEDIATRICS CORP,68752L100,1061000.0,55483,0.0019376215168103003
N/A,SOUNDHOUND AI INC,836100957,1059000.0,163700,0.0019339690728577832
N/A,ABRDN PALLADIUM ETF TRUST,003262952,1059000.0,48000,0.0019339690728577832
FIP,FTAI INFRASTRUCTURE INC,35953C106,1058000.0,228108,0.0019321428508815247
N/A,API GROUP CORP,00187Y900,1058000.0,25000,0.0019321428508815247
N/A,APEX TREAS CORP,G04104116,1057000.0,102670,0.0019303166289052663
GSBC,GREAT SOUTHN BANCORP INC,390905107,1057000.0,13485,0.0019303166289052663
EURN,CMB.TECH NV,B38564108,1050000.0,75089,0.0019175330750714566
EFSC,ENTERPRISE FINL SVCS CORP,293712105,1050000.0,15948,0.0019175330750714566
N/A,UPSTART HLDGS INC,91680M907,1048000.0,29600,0.0019138806311189394
URNJ,SPROTT FDS TR,85208P808,1047000.0,45114,0.001912054409142681
N/A,COLLECTIVE ACQUISITION CORP,G2867S109,1043000.0,100001,0.0019047495212376466
N/A,VERTEX PHARMACEUTICALS INC,92532F900,1043000.0,2100,0.0019047495212376466
N/A,BTC DEV CORP,G0701G125,1043000.0,102793,0.0019047495212376466
KOMP,SPDR SERIES TRUST,78468R648,1042000.0,14585,0.001902923299261388
ILF,ISHARES TR,464287390,1040000.0,30815,0.001899270855308871
BOCT,INNOVATOR ETFS TRUST,45782C771,1038000.0,19591,0.0018956184113563539
IRHOU,IRON HORSE ACQUISIT II CORP,46283H202,1034000.0,101221,0.0018883135234513198
N/A,PROSHARES TR,74350P959,1034000.0,27900,0.0018883135234513198
N/A,ACCENTURE PLC IRELAND,G1151C901,1032000.0,8300,0.0018846610794988029
N/A,CANTOR EQUITY PARTNERS V INC,G1828S109,1031000.0,100001,0.0018828348575225444
EEX,EMERALD HOLDING INC,29103W104,1030000.0,204527,0.0018810086355462857
NBTX,NANOBIOTIX,63009J107,1030000.0,27332,0.0018810086355462857
APO 6.75 07/31/26,APOLLO GLOBAL MGMT INC,03769M304,1029000.0,16898,0.0018791824135700273
N/A,ITHAX ACQUISITION CORP III,G4977S128,1027000.0,100000,0.0018755299696175103
BAPR,INNOVATOR ETFS TRUST,45782C888,1025000.0,19248,0.0018718775256649932
FOR,FORESTAR GROUP INC,346232101,1023000.0,32330,0.0018682250817124762
N/A,REZOLVE AI PLC,G75398900,1019000.0,323500,0.0018609201938074422
ZMAR,INNOVATOR ETFS TRUST,45784N742,1018000.0,36107,0.0018590939718311835
N/A,GRAB HOLDINGS LIMITED,G4124C959,1017000.0,270000,0.001857267749854925
N/A,TJX COS INC NEW,872540909,1015000.0,6700,0.001853615305902408
N/A,BLACKBERRY LTD,09228F953,1013000.0,80100,0.001849962861949891
N/A,DRUGS MADE IN AMER ACQ II CO,G2851K120,1013000.0,99725,0.001849962861949891
UGP,ULTRAPAR PARTICIPACOES SA,90400P101,1007000.0,200704,0.0018390055300923395
N/A,BLUEROCK ACQUISITION CORP,G1352R121,1007000.0,99807,0.0018390055300923395
N/A,MOZAYYX ACQUISITION CORP,G63113123,1006000.0,100164,0.001837179308116081
N/A,INSIGHT DIGITAL PARTNERS II,G4814G105,1006000.0,100043,0.001837179308116081
DCI,DONALDSON INC,257651109,1005000.0,11200,0.0018353530861398226
IBND,SPDR SERIES TRUST,78464A151,1004000.0,32221,0.0018335268641635639
VEON,VEON LTD,91822M502,1003000.0,19215,0.0018317006421873054
N/A,BOOST RUN INC,09940T950,1001000.0,25800,0.0018280481982347885
REET,ISHARES TR,46434V647,997000.0,36122,0.0018207433103297544
PICK,ISHARES INC,46434G848,994000.0,17100,0.0018152646444009788
BTT,BLACKROCK MUN TARGET TERM TR,09257P105,994000.0,43721,0.0018152646444009788
GDRX,GOODRX HLDGS INC,38246G108,992000.0,344666,0.0018116122004484616
INTW,GRANITESHARES ETF TR,38747R553,990000.0,19550,0.0018079597564959447
N/A,CHURCHILL CAPITAL CORP IX,G21301109,990000.0,90930,0.0018079597564959447
N/A,REPLIMUNE GROUP INC,76029N906,990000.0,89500,0.0018079597564959447
BCH,BANCO DE CHILE,059520106,986000.0,24803,0.0018006548685909106
N/A,GREENLIGHT CAP RE LTD,G4095J109,984000.0,60860,0.0017970024246383935
IGOV,ISHARES TR,464288117,982000.0,23952,0.0017933499806858765
N/A,FRANCO NEV CORP,351858955,979000.0,4700,0.001787871314757101
NAIL,DIREXION SHARES ETF TRUST,25490K596,979000.0,18843,0.001787871314757101
FNOV,FIRST TR EXCHNG TRADED FD VI,33740F847,976000.0,16700,0.001782392648828325
SAUG,FIRST TR EXCHNG TRADED FD VI,33740F417,971000.0,34960,0.0017732615389470323
N/A,ETORO GROUP LTD,G32089957,970000.0,24600,0.0017714353169707739
N/A,ELEVANCE HEALTH INC FORMERLY,036752953,966000.0,2500,0.0017641304290657398
GOLY,STRATEGY SHS,86280R878,965000.0,38398,0.0017623042070894813
EIC,EAGLE POINT INCOME COMPANY I,269817102,964000.0,95808,0.0017604779851132229
IBDR,ISHARES TR,46435GAA0,964000.0,39795,0.0017604779851132229
PMAR,INNOVATOR ETFS TRUST,45782C383,963000.0,20161,0.0017586517631369642
N/A,ENERGY TRANSFER L P,29273V950,959000.0,50200,0.0017513468752319303
VAW,VANGUARD WORLD FD,92204A801,958000.0,4191,0.0017495206532556716
N/A,ALASKA AIR GROUP INC,011659959,955000.0,18300,0.001744041987326896
N/A,VNET GROUP INC,90138A953,953000.0,118600,0.001740389543374379
LINE,LINEAGE INC,53566V106,953000.0,22045,0.001740389543374379
DUST,DIREXION SHARES ETF TRUST,25461A189,951000.0,14976,0.0017367370994218622
N/A,BIGBEAR AI HLDGS INC,08975B959,945000.0,257500,0.001725779767564311
NEE 7.234 11/01/27,NEXTERA ENERGY INC,65339F119,945000.0,19021,0.001725779767564311
SLI,STANDARD LITHIUM CORP,853606101,943000.0,343221,0.0017221273236117936
BKU,BANKUNITED INC,06652K103,943000.0,19470,0.0017221273236117936
N/A,DIREXION SHARES ETF TRUST,25461A908,943000.0,900,0.0017221273236117936
N/A,KRATOS DEFENSE & SEC SOLUTIO,50077B957,942000.0,18900,0.001720301101635535
N/A,ARROWHEAD PHARMACEUTICALS IN,04280A900,937000.0,11500,0.0017111699917542423
FRBT,FORBRIGHT INC,34520K105,936000.0,51176,0.0017093437697779839
TIGR,UP FINTECH HLDG LTD,91531W106,936000.0,212778,0.0017093437697779839
N/A,NIO INC,62914V906,934000.0,184600,0.001705691325825467
QSPT,FIRST TR EXCHNG TRADED FD VI,33740U836,926000.0,26588,0.0016910815500153988
N/A,UNIVERSAL DISPLAY CORP,91347P955,926000.0,10700,0.0016910815500153988
N/A,NIQ GLOBAL INTELLIGENCE PLC,G63755105,924000.0,98849,0.0016874291060628816
BRKR 6.375 09/01/28,BRUKER CORP,116794207,922000.0,2059,0.0016837766621103647
N/A,CLEANSPARK INC,18452B959,921000.0,63300,0.001681950440134106
N/A,PONY AI INC,732908958,916000.0,131800,0.0016728193302528135
OXM,OXFORD INDS INC,691497309,916000.0,26294,0.0016728193302528135
PCEF,INVESCO EXCH TRADED FD TR II,46138E404,914000.0,45043,0.0016691668863002965
N/A,NEKTAR THERAPEUTICS,640268956,914000.0,13100,0.0016691668863002965
NUKZ,EXCHANGE TRADED CONCEPTS TRU,301505475,914000.0,13412,0.0016691668863002965
SIXO,AIM ETF PRODUCTS TRUST,00888H877,913000.0,25479,0.0016673406643240378
CBC,CENTRAL BANCOMPANY,152413100,909000.0,29944,0.0016600357764190038
SSMR,SUNSHINE SILVER MNG & REFNG,867866105,907000.0,68623,0.0016563833324664864
BLOK,AMPLIFY ETF TR,032108607,906000.0,14479,0.001654557110490228
N/A,TANDEM DIABETES CARE INC,875372953,906000.0,60100,0.001654557110490228
XBOX,ROUNDHILL ETF TRUST,77926X353,902000.0,9015,0.0016472522225851939
N/A,RAMBUS INC DEL,750917956,902000.0,6800,0.0016472522225851939
N/A,ABBOTT LABORATORIES,002824950,898000.0,9900,0.0016399473346801598
XZO,EXZEO GROUP INC,30234F101,898000.0,53275,0.0016399473346801598
WSR,WHITESTONE REIT,966084204,894000.0,47175,0.0016326424467751257
PCG 6 12/01/27 A,PG&E CORP,69331C306,894000.0,21632,0.0016326424467751257
MULL,GRANITESHARES ETF TR,38747R678,889000.0,24167,0.0016235113368938332
AVUS,AMERICAN CENTY ETF TR,025072885,889000.0,6944,0.0016235113368938332
APIE,TRUST FOR PROFESSIONAL MANAG,89834G737,888000.0,22925,0.0016216851149175747
N/A,SPYRE THERAPEUTICS INC,00773J902,887000.0,10000,0.001619858892941316
XLRE,SELECT SECTOR SPDR TR,81369Y860,886000.0,20128,0.0016180326709650575
NVDU,DIREXION SHARES ETF TRUST,25461A833,886000.0,7482,0.0016180326709650575
N/A,THE TRADE DESK INC,88339J955,882000.0,48800,0.0016107277830600235
N/A,JFROG LTD,M6191J900,881000.0,9700,0.001608901561083765
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,880000.0,4377,0.0016070753391075065
N/A,ROYAL GOLD INC,780287958,878000.0,4400,0.0016034228951549894
MOMO,HELLO GROUP INC,423403104,876000.0,151119,0.0015997704512024724
N/A,CENTURY ALUM CO,156431958,874000.0,19000,0.001596118007249955
N/A,CASEYS GEN STORES INC,147528953,874000.0,1100,0.001596118007249955
TME,TENCENT MUSIC ENTMT GROUP,88034P109,873000.0,104552,0.0015942917852736964
FCPT,FOUR CORNERS PPTY TR INC,35086T109,871000.0,35519,0.0015906393413211795
N/A,KEYCORP,493267908,871000.0,37800,0.0015906393413211795
N/A,PENN ENTERTAINMENT INC,707569959,869000.0,40700,0.0015869868973686623
RONB,BARON ETF TR,06829D107,867000.0,35550,0.0015833344534161454
GRFS,GRIFOLS S A,398438408,867000.0,122536,0.0015833344534161454
DXCM,DEXCOM INC,252131107,866000.0,12870,0.001581508231439887
EFSI,EAGLE FINL SVCS INC,26951R104,863000.0,20838,0.0015760295655111113
COLM,COLUMBIA SPORTSWEAR CO,198516106,862000.0,13945,0.0015742033435348528
N/A,AKAMAI TECHNOLOGIES INC,00971T901,862000.0,7300,0.0015742033435348528
PONY,PONY AI INC,732908108,861000.0,123949,0.0015723771215585942
MLPI,NEOS ETF TRUST,78433H485,861000.0,15662,0.0015723771215585942
N/A,VALERO ENERGY CORP,91913Y900,859000.0,3300,0.0015687246776060772
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,856000.0,446210,0.0015632460116773016
KOF,COCA-COLA FEMSA SAB DE CV,191241108,854000.0,8043,0.0015595935677247847
SETM,SPROTT FDS TR,85208P402,851000.0,27322,0.001554114901796009
HUMA,HUMACYTE INC,44486Q103,850000.0,1089508,0.0015522886798197506
AOA,ISHARES TR,464289859,850000.0,8717,0.0015522886798197506
VIS,VANGUARD WORLD FD,92204A603,849000.0,2357,0.001550462457843492
OTF,BLUE OWL TECHNOLOGY FIN CORP,095924106,849000.0,82037,0.001550462457843492
WLKP,WESTLAKE CHEM PARTNERS LP,960417103,848000.0,38134,0.0015486362358672334
N/A,AEHR TEST SYS,00760J908,845000.0,8800,0.0015431575699384578
IPX,IPERIONX LTD,44916E100,841000.0,28297,0.0015358526820334238
N/A,TECK RESOURCES LTD,878742904,838000.0,14100,0.001530374016104648
BEP,BROOKFIELD RENEWABLE ENERGY,G16258108,833000.0,23991,0.0015212429062233556
0DFC,DIREXION SHARES ETF TRUST,25459Y694,831000.0,5651,0.0015175904622708382
PEBK,PEOPLES BANCORP N C INC,710577107,831000.0,19298,0.0015175904622708382
IGIC,INTL GNRL INSURANCE HLDNGS L,G4809J106,830000.0,31722,0.0015157642402945798
N/A,MARAVAI LIFESCIENCES HLDGS I,56600D907,829000.0,133000,0.0015139380183183213
N/A,FACTSET RESH SYS INC,303075905,828000.0,3600,0.0015121117963420626
PBUS,INVESCO EXCH TRADED FD TR II,46138E461,826000.0,11046,0.0015084593523895457
LITX,INVESTMENT MANAGERS SER TR I,46152A650,825000.0,23926,0.0015066331304132872
PWRD,TCW ETF TRUST,29287L205,824000.0,6704,0.0015048069084370288
CYBN,CYBIN INC,23256X407,823000.0,124658,0.00150298068646077
ROKT,SPDR SERIES TRUST,78468R630,823000.0,6892,0.00150298068646077
BIZD,VANECK ETF TRUST,92189F411,822000.0,64987,0.0015011544644845116
HACK,AMPLIFY ETF TR,032108664,821000.0,7825,0.0014993282425082531
TEL,TE CONNECTIVITY PLC,G87052109,821000.0,4077,0.0014993282425082531
MHD,BLACKROCK MUNIHOLDINGS FD IN,09253N104,821000.0,69000,0.0014993282425082531
N/A,COLUMBUS CIRCLE CAP CORP II,G2296M111,820000.0,74900,0.0014975020205319945
N/A,VANGUARD INDEX FDS,922908953,819000.0,8500,0.001495675798555736
VET,VERMILION ENERGY INC,923725105,819000.0,87423,0.001495675798555736
KT,KT CORP,48268K101,819000.0,47434,0.001495675798555736
N/A,PAN AMERN SILVER CORP,697900958,819000.0,18300,0.001495675798555736
RSPG,INVESCO EXCHANGE TRADED FD T,46137V365,818000.0,8351,0.0014938495765794775
QGRO,AMERICAN CENTY ETF TR,025072307,818000.0,6930,0.0014938495765794775
EYPT,EYEPOINT INC,30233G209,818000.0,57212,0.0014938495765794775
CVGI,COMMERCIAL VEH GROUP INC,202608105,817000.0,176920,0.001492023354603219
FOCT,FIRST TR EXCHNG TRADED FD VI,33740F664,817000.0,15631,0.001492023354603219
APOG,APOGEE ENTERPRISES INC,037598109,815000.0,17820,0.001488370910650702
XES,SPDR SERIES TRUST,78468R549,814000.0,7271,0.0014865446886744432
CWEB,DIREXION SHARES ETF TRUST,25460G187,814000.0,43106,0.0014865446886744432
ECO,OKEANIS ECO TANKERS COR,Y64177101,813000.0,16241,0.0014847184666981848
VFMO,VANGUARD WELLINGTON FD,921935508,809000.0,3244,0.0014774135787931507
MEC,MAYVILLE ENGR CO INC,578605107,807000.0,21568,0.0014737611348406335
N/A,NETEASE COM INC,64110W902,807000.0,6300,0.0014737611348406335
N/A,FERMI INC,314911908,805000.0,87900,0.0014701086908881166
N/A,SPRING VY ACQUISITION CORP I,G8377R101,805000.0,78478,0.0014701086908881166
AAPD,DIREXION SHARES ETF TRUST,25461A304,802000.0,66259,0.001464630024959341
DRD,DRDGOLD LIMITED,26152H301,802000.0,37673,0.001464630024959341
N/A,RUBRIK INC.,781154959,802000.0,10000,0.001464630024959341
N/A,CARPENTER TECHNOLOGY CORP,144285903,801000.0,1300,0.0014628038029830825
N/A,MODINE MFG CO,607828950,801000.0,3000,0.0014628038029830825
N/A,AMRIZE LTD,H2927K903,799000.0,15000,0.0014591513590305654
MNRO,MONRO INC,610236101,797000.0,46623,0.0014554989150780482
TUA,SIMPLIFY EXCHANGE TRADED FUN,82889N657,796000.0,39011,0.0014536726931017898
NGVC,NATURAL GROCERS BY VITAMIN,63888U108,794000.0,25607,0.0014500202491492726
DGICA,DONEGAL GROUP INC,257701201,794000.0,42103,0.0014500202491492726
ITRG,INTEGRA RES CORP,45826T509,792000.0,348954,0.0014463678051967557
DCOR,DIMENSIONAL ETF TRUST,25434V625,792000.0,9668,0.0014463678051967557
EMLC,VANECK ETF TRUST,92189H300,790000.0,30908,0.0014427153612442385
N/A,VS TRUST,92891H951,789000.0,33200,0.00144088913926798
QQUP,PROSHARES TR,74349Y696,788000.0,14053,0.0014390629172917216
PRTH,PRIORITY TECHNOLOGY HLDGS IN,74275G107,785000.0,117817,0.001433584251362946
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,783000.0,18671,0.001429931807410429
N/A,KRAKACQUISITION CORPORATION,G5315G122,782000.0,77139,0.0014281055854341704
JRSH,JERASH HLDGS US INC,47632P101,782000.0,162601,0.0014281055854341704
NASA,TEMA ETF TRUST,87975E776,781000.0,25728,0.001426279363457912
N/A,UNITED STS NAT GAS FD LP,912318959,781000.0,66700,0.001426279363457912
N/A,M3BRIGADE ACQUISITION V CORP,G63212107,779000.0,72004,0.0014226269195053948
SCHV,SCHWAB STRATEGIC TR,808524409,779000.0,22384,0.0014226269195053948
N/A,FIGMA INC,316841905,777000.0,43000,0.0014189744755528776
SPMB,SPDR SERIES TRUST,78464A383,777000.0,34845,0.0014189744755528776
BLBD,BLUE BIRD CORP,095306106,774000.0,9804,0.0014134958096241022
BCAL,CALIFORNIA BANCORP,84252A106,774000.0,37187,0.0014134958096241022
FTHI,FIRST TR EXCHANGE TRADED FD,33738R308,774000.0,32484,0.0014134958096241022
