ticker,nameOfIssuer,cusip,value,shares,allocation_percent
OBDC,Blue Owl Capital Corp,69121K104,10919000.0,987214,0.008196772321402868
PFLT,PennantPark Floating Rate Capital Ltd,70806A106,10880000.0,1353205,0.008167495453508854
N/A,Bullish,G16910120,10863000.0,304033,0.008154733741862747
BNDX,Vanguard Total International Bond ETF,92203J407,10863000.0,226076,0.008154733741862747
AWC,American Water Works Co Inc,030420103,10812000.0,79449,0.008116448606924424
WM,Waste Management Inc,94106L109,10769000.0,46865,0.008084168983348976
EVR,Evercore Inc,29977A105,10743000.0,35989,0.008064651071419635
TFPM,Triple Flag Precious Metals Corp,89679M104,10731000.0,284333,0.008055642804375323
CGBD,TCG BDC Inc,872280102,10729000.0,980678,0.008054141426534605
MSI,Motorola Inc,620076307,10729000.0,24723,0.008054141426534605
BJ,BJ's Wholesale Club Holdings Inc,05550J101,10695000.0,108671,0.00802861800324239
RVMD,Revolution Medicines Inc,76155X100,10636000.0,109365,0.007984327356941193
CORZ,Core Scientific Inc,21874A106,10633000.0,710757,0.007982075290180116
TRP,TC Energy Corp,87807B107,10619000.0,169629,0.007971565645295085
HMY,Harmony Gold Mining Co Ltd,413216300,10614000.0,690593,0.00796781220069329
TOL,TOLL BROTHERS INC,889478103,10611000.0,77752,0.007965560133932213
CIM,Chimera Investment Corp,16934Q802,10601000.0,844710,0.007958053244728619
CVS,CVS Health Corp,126650100,10539000.0,146742,0.007911510531666345
BTU,Peabody Energy Corp,704551100,10529000.0,319535,0.007904003642462751
MLI,Mueller Industries Inc,624756102,10527000.0,95008,0.007902502264622033
ES,Eversource Energy,30040W108,10526000.0,151940,0.007901751575701674
NUE,Nucor Corp,670346105,10497000.0,62074,0.007879981597011256
SEI,Solaris Energy Infrastructure Inc,83418M103,10449000.0,184909,0.00784394852883401
BCSF,Bain Capital Specialty Finance Inc,05684B107,10312000.0,831587,0.00774110414674479
NMFC,New Mountain Finance Corp,647551100,10312000.0,1328909,0.00774110414674479
BMRN,BioMarin Pharmaceutical Inc,09061G101,10275000.0,181882,0.0077133286566914965
VST,Vistra Corp,92840M102,10261000.0,68259,0.007702819011806468
TECK,Teck Resources Ltd,878742204,10239000.0,197938,0.0076863038555585635
HTGC,Hercules Capital Inc,427096508,10225000.0,692306,0.007675794210673534
JAZZ,Jazz Pharmaceuticals PLC,G50871105,10186000.0,53879,0.007646517342779522
TECH,Bio-Techne Corp,09073M104,10153000.0,194271,0.007621744608407667
CG,Carlyle Group Inc/The,14316J108,10133000.0,209399,0.007606730830000481
ESLT,Elbit Systems Ltd,M3760D101,10025000.0,11807,0.0075256564266016806
EMBX,VanEck Emerging Markets Bond ETF,92107P772,10022000.0,200000,0.007523404359840602
WPC,WP Carey Inc,92936U109,10008000.0,147265,0.007512894714955573
STRL,Sterling Infrastructure Inc,859241101,9985000.0,24516,0.00749562886978731
DDOG,Datadog Inc,23804L103,9978000.0,84527,0.007490374047344794
MYI,BlackRock MuniYield Quality Fund III In,09254E103,9969000.0,948572,0.00748361784706156
AFW,Align Technology Inc,016255101,9935000.0,57955,0.007458094423769345
DINO,HF Sinclair Corp,403949100,9897000.0,158634,0.007429568244795693
ESS,Essex Property Trust Inc,297178105,9871000.0,40788,0.007410050332866352
LSCC,Lattice Semiconductor Corp,518415104,9809000.0,105747,0.007363507619804078
IEX,IDEX Corp,45167R104,9765000.0,51515,0.007330477307308269
SUI,Sun Communities Inc,866674104,9757000.0,77464,0.0073244717959453955
FDUS,Fidus Investment Corp,316500107,9684000.0,555938,0.007269671504759169
DCI,Donaldson Co Inc,257651109,9647000.0,113669,0.007241896014705876
ROST,Ross Stores Inc,778296103,9624000.0,44426,0.007224630169537613
NUV,Nuveen Municipal Value Fund Inc,670928100,9586000.0,1066246,0.007196103990563961
OKE,Oneok Inc,682680103,9551000.0,105668,0.0071698298783513855
CMS,CMS Energy Corp,125896100,9527000.0,122801,0.007151813344262764
BNTX,BioNTech SE,09075V102,9521000.0,107118,0.007147309210740608
FERG,Ferguson Enterprises Inc,31488V107,9486000.0,40666,0.007121035098528034
OII,Oceaneering International Inc,675232102,9464000.0,266804,0.007104519942280129
KIM,Kimco Realty Corp,49446R109,9464000.0,421169,0.007104519942280129
CMCL,Caledonia Mining Corp PLC,G1757E113,9432000.0,417525,0.007080497896828633
APD,Air Products and Chemicals Inc,009158106,9399000.0,32357,0.007055725162456778
A4S,Ameriprise Financial Inc,03076C106,9387000.0,21123,0.007046716895412466
TDW,Tidewater Inc,88642R109,9381000.0,112279,0.00704221276189031
ORLA,Orla Mining Ltd,68634K106,9357000.0,580921,0.007024196227801688
BE,Bloom Energy Corp,093712107,9340000.0,68938,0.0070114345161555805
C,Citigroup Inc,172967424,9259000.0,81640,0.00695062871360648
HP,Helmerich & Payne Inc,423452101,9211000.0,255651,0.006914595645429234
MAA,Mid-America Apartment Communities Inc,59522J103,9200000.0,75332,0.006906338067305283
FSK,FS KKR Capital Corp,302635206,9190000.0,902710,0.00689883117810169
GL,Globe Life Inc,37959E102,9181000.0,65970,0.006892074977818456
SMH,VanEck Semiconductor ETF,92189F676,9169000.0,23915,0.006883066710774145
N/A,National Energy Services Reunited Corp,G6375R107,9164000.0,426842,0.006879313266172349
SLRC,SLR Investment Corp,83413U100,9138000.0,638603,0.006859795354243008
UNM,Unum Group,91529Y106,9100000.0,124604,0.0068312691752693555
BLD,TopBuild Corp,89055F103,9093000.0,25885,0.00682601435282684
NI,NiSource Inc,65473P105,9060000.0,194161,0.006801241618454985
MOD,Modine Manufacturing Co,607828100,9031000.0,41672,0.0067794716397645656
UPS,United Parcel Service Inc,911312106,8984000.0,91315,0.00674418926050768
TRGP,Targa Resources Corp,87612G101,8980000.0,35814,0.006741186504826243
MANH,Manhattan Associates Inc,562750109,8918000.0,66993,0.006694643791763969
BTDR,Bitdeer Technologies Group,G11448100,8913000.0,1030379,0.006690890347162171
AIT,Applied Industrial Technologies Inc,03820C105,8892000.0,33513,0.0066751258798346275
INVH,Invitation Homes Inc,46187W107,8890000.0,357748,0.0066736245019939095
TTAM,Titan America SA,B9151N105,8847000.0,590590,0.00664134487841846
INCY,Incyte Corp,45337C102,8841000.0,93931,0.006636840744896305
PBA,Pembina Pipeline Corp,706327103,8822000.0,196922,0.006622577655409479
PMT,PennyMac Mortgage Investment Trust,70931T103,8814000.0,755913,0.006616572144046604
NBIX,Neurocrine Biosciences Inc,64125C109,8802000.0,66812,0.006607563877002292
GNRC,Generac Holdings Inc,368736104,8788000.0,44991,0.0065970542321172635
SYY,Sysco Corp,871829107,8775000.0,123020,0.006587295276152592
ETSY,Etsy Inc,29786A106,8772000.0,175512,0.006585043209391515
GMED,Globus Medical Inc,379577208,8736000.0,101396,0.006558018408258581
ALSN,Allison Transmission Holdings Inc,01973R101,8716000.0,74460,0.006543004629851397
KR,Kroger Co/The,501044101,8704000.0,120292,0.006533996362807084
SF,Stifel Financial Corp,860630102,8669000.0,117277,0.006507722250594509
AZO,AutoZone Inc,053332102,8640000.0,2558,0.006485952271904091
BWA,BorgWarner Inc,099724106,8634000.0,159128,0.006481448138381935
TXRH,TEXAS ROADHOUSE INC,882681109,8633000.0,52277,0.006480697449461577
WMS,Advanced Drainage Systems Inc,00790R104,8616000.0,62831,0.0064679357378154695
TTC,Toro Co/The,891092108,8590000.0,91929,0.006448417825886127
IRM,Iron Mountain Inc,46284V101,8536000.0,83567,0.006407880624186727
CTGO,Contango ORE Inc,21077F100,8532000.0,455025,0.00640487786850529
EPD,Enterprise Products Partners LP,293792107,8500000.0,224620,0.006380855823053794
GAIN,Gladstone Investment Corp,376546107,8405000.0,591928,0.006309540375619663
RLJ 1.95 PERP A,RLJ Lodging Trust,74965L200,8365000.0,347106,0.006279512818805292
SEIC,SEI Investments Co,784117103,8335000.0,106220,0.006256992151194514
WHD,Cactus Inc,127203107,8308000.0,175382,0.006236723550344813
REG,Regency Centers Corp,758849103,8287000.0,109535,0.006220959083017268
EME,EMCOR GROUP INC,29084Q100,8254000.0,11180,0.006196186348645413
ICE,Intercontinental Exchange Inc,45866F104,8248000.0,52444,0.006191682215123257
AIZ,Assurant Inc,04621X108,8245000.0,37854,0.00618943014836218
KBDC,Kayne Anderson BDC Inc,48662X105,8211000.0,598442,0.006163906725069965
MSIF,MSC Income Fund Inc,55374X208,8211000.0,674175,0.006163906725069965
PNC,PNC Financial Services Group Inc/The,693475105,8207000.0,39439,0.0061609039693885275
EOG,EOG Resources Inc,26875P101,8191000.0,56659,0.006148892946662779
EHC,Encompass Health Corp,29261A100,8175000.0,84517,0.006136881923937031
SFM,Sprouts Farmers Market Inc,85208M102,8146000.0,105617,0.006115111945246612
ODFL,Old Dominion Freight Line Inc,679580100,8105000.0,41481,0.0060843336995118815
ARES,Ares Management Corp,03990B101,8104000.0,74282,0.0060835830105915225
CSGP,CoStar Group Inc,22160N109,7984000.0,197914,0.00599350034014841
PYPL,PayPal Holdings Inc,70450Y103,7972000.0,176262,0.005984492073104099
IDCC,InterDigital Inc,45867G101,7971000.0,26395,0.005983741384183739
TSLX,Sixth Street Specialty Lending Inc,83012A109,7916000.0,430706,0.00594245349356398
YUMC,Yum China Holdings Inc,98850P109,7875000.0,161438,0.00591167524782925
AGX,Argan Inc,04010E109,7872000.0,14453,0.005909423181068172
N/A,Argan Inc,00401E112,7872000.0,14453,0.005909423181068172
PKX,POSCO Holdings Inc,693483109,7871000.0,134575,0.005908672492147813
PML,PIMCO Municipal Income Fund II,72200W106,7849000.0,1036811,0.005892157335899909
IVR,Invesco Mortgage Capital Inc,46131B704,7841000.0,970431,0.005886151824537035
JKHY,Jack Henry & Associates Inc,426281101,7822000.0,49491,0.005871888735050209
FDS,Factset Research Systems Inc,303075105,7804000.0,35966,0.005858376334483742
ET,Energy Transfer LP,29273V100,7771000.0,402641,0.005833603600111886
GLDG,GoldMining Inc,38149E101,7708000.0,6477596,0.005786310198129252
EVRG,Evergy Inc,30034W106,7687000.0,93837,0.005770545730801707
GRMN,Garmin Ltd,H2906T109,7680000.0,33101,0.005765290908359192
SAIA,Saia Inc,78709Y105,7674000.0,21847,0.005760786774837036
RMBS,Rambus Inc,750917106,7657000.0,89006,0.0057480250631909285
ACA,Arcosa Inc,039653100,7655000.0,72118,0.0057465236853502105
RS,Reliance Steel & Aluminum Co,759509102,7607000.0,25030,0.005710490617172966
PRI,Primerica Inc,74164M108,7584000.0,30277,0.005693224772004702
RMD,ResMed Inc,761152107,7571000.0,33729,0.005683465816040032
ELS,Equity LifeStyle Properties Inc,29472R108,7567000.0,121221,0.005680463060358594
BIIB,Biogen Inc,09062X103,7563000.0,41256,0.005677460304677158
WDAY,Workday Inc,98138H101,7551000.0,58120,0.0056684520376328465
FSLR,First Solar Inc,336433107,7541000.0,38228,0.005660945148429254
ARIS,Aris Mining Corp,04040Y109,7507000.0,404363,0.005635421725137039
HBM,HudBay Minerals Inc,443628102,7502000.0,358379,0.005631668280535242
LNT,Alliant Energy Corp,018802108,7483000.0,104273,0.005617405191048416
KNSL,Kinsale Capital Group Inc,49714P108,7435000.0,21761,0.005581372122871171
AOS,A O Smith Corp,831865209,7422000.0,112560,0.0055716131669065
CLS,Celestica Inc,15101Q207,7399000.0,26238,0.005554347321738237
ECL,Ecolab Inc,278865100,7368000.0,27698,0.0055310759652071
AYI,Acuity Brands Inc,00508Y102,7366000.0,26286,0.005529574587366382
NU,NU Holdings Ltd/Cayman Islands,G6683N103,7346000.0,511213,0.0055145608089591965
GILD,Gilead Sciences Inc,375558103,7332000.0,52607,0.005504051164074166
DOC,Healthpeak Properties Inc,42250P103,7329000.0,446080,0.005501799097313088
ORI,Old Republic International Corp,680223104,7296000.0,182850,0.005477026362941233
ROK,Rockwell Automation Inc,773903109,7290000.0,20314,0.005472522229419077
DHI,DR Horton Inc,23331A109,7288000.0,53112,0.005471020851578358
OHI,Omega Healthcare Investors Inc,681936100,7272000.0,165959,0.00545900982885261
DVN,Devon Energy Corp,25179M103,7267000.0,144406,0.005455256384250814
HLI,Houlihan Lokey Inc,441593100,7258000.0,50533,0.00544850018396758
FLS,Flowserve Corp,34354P105,7232000.0,98383,0.00542898227203824
VOXR,Vox Royalty Corp,92919F103,7227000.0,1379220,0.005425228827436443
PBA,Pembina Pipeline Corp,706327103,7211000.0,161102,0.0054132178047106945
CGAU,Centerra Gold Inc,152006102,7204000.0,405601,0.00540796298226818
PAYX,Paychex Inc,704326107,7143000.0,77538,0.005362170958126264
AWI,Armstrong World Industries Inc,04247X102,7132000.0,43278,0.005353913380002312
CR,Crane Co,224408104,7119000.0,41634,0.005344154424037642
HASI,Hannon Armstrong Sustainable Infrastruc,41068X100,7112000.0,193522,0.005338899601595126
BRSP,BrightSpire Capital Inc,10949T109,7107000.0,1269185,0.0053351461569933305
CTSH,Cognizant Technology Solutions Corp,192446102,7101000.0,115747,0.005330642023471175
BPOP,Popular Inc,733174700,7099000.0,52907,0.005329140645630457
OC,Owens Corning,690742101,7082000.0,65443,0.005316378933984348
INGR,Ingredion Inc,457187102,7066000.0,62717,0.005304367911258601
JBL,Jabil Inc,466313103,7037000.0,26491,0.0052825979325681815
WTS,WATTS WATER TECHNOLOGIES INC,942749102,7035000.0,24235,0.0052810965547274635
CLB,Core Laboratories Inc,21867A105,7012000.0,417634,0.0052638307095592
NYMT,New York Mortgage Trust Inc,649604840,7008000.0,952237,0.005260827953877762
NMZ,Nuveen Municipal High Income Opportunit,670682103,6999000.0,674284,0.00525407175359453
FAST,Fastenal Co,311900104,6994000.0,150732,0.005250318308992733
TPL,Texas Pacific Land Corp,88262P102,6982000.0,14712,0.005241310041948422
FBRT,Franklin BSP Realty Trust Inc,35243J101,6981000.0,822254,0.005240559353028062
AMGN,Amgen Inc,031162100,6971000.0,19811,0.00523305246382447
HIG,Hartford Insurance Group Inc/The,416515104,6958000.0,51453,0.005223293507859799
ATR,Aptargroup Inc,038336103,6870000.0,54518,0.005157232882868183
WSM,Williams-Sonoma Inc,969904101,6830000.0,37461,0.005127205326053813
ALV,Autoliv Inc,052800109,6812000.0,64777,0.005113692925487346
FICO,Fair Isaac Corp,303250104,6791000.0,6361,0.005097928458159802
HLNE,Hamilton Lane Inc,407497106,6789000.0,68295,0.005096427080319083
UDR,UDR INC,902653104,6769000.0,200371,0.005081413301911897
CVNA,Carvana Co,146869102,6724000.0,21387,0.0050476323004957305
SYK,Stryker Corp,863667101,6722000.0,20456,0.005046130922655012
FE,FirstEnergy Corp,337932107,6666000.0,131583,0.005004092343114892
CRUS,CIRRUS LOGIC INC,172755100,6660000.0,46055,0.0049995882095927365
WM,Waste Management Inc,94106L109,6658000.0,28973,0.0049980868317520185
QUBT,Quantum Computing Inc,74766W108,6655000.0,971602,0.004995834764990941
VMI,Valmont Industries Inc,920253101,6645000.0,16631,0.004988327875787348
DTM,DT Midstream Inc,23345M107,6630000.0,49232,0.004977067541981958
MOH,Molina Healthcare Inc,60855R100,6625000.0,49698,0.0049733140973801625
TTEK,Tetra Tech Inc,88162G103,6603000.0,219214,0.004956798941132259
TGT,Target Corp,87612E106,6558000.0,54108,0.004923017939716091
WCN,Waste Connections Inc,94106B101,6542000.0,40274,0.004911006916990343
CNM,Core & Main Inc,21874C102,6533000.0,132251,0.00490425071670711
CGNX,Cognex Corp,192422103,6533000.0,133347,0.00490425071670711
NCDL,Nuveen Churchill Direct Lending Corp,67090S108,6533000.0,513617,0.00490425071670711
SKE,Skeena Resources Ltd,83056P715,6529000.0,219485,0.004901247961025672
KSPI,Kaspi.KZ JSC,48581R205,6525000.0,88091,0.004898245205344235
CPT,Camden Property Trust,133131102,6514000.0,66705,0.004889987627220284
EPAM,EPAM Systems Inc,29414B104,6463000.0,47734,0.004851702492281961
CAH,Cardinal Health Inc,14149Y108,6443000.0,30492,0.004836688713874776
CPB,Campbell's Company/The,134429109,6428000.0,288618,0.004825428380069386
TECH,Bio-Techne Corp,09073M104,6424000.0,122927,0.004822425624387949
FMC,FMC Corp,302491303,6395000.0,371356,0.004800655645697531
MPLX,MPLX LP,55336V100,6392000.0,112001,0.004798403578936453
HDB,HDFC Bank Ltd,40415F101,6390000.0,256847,0.004796902201095734
AXSM,Axsome Therapeutics Inc,05464T104,6367000.0,37673,0.004779636355927471
CRL,Charles River Laboratories Internationa,159864107,6352000.0,36826,0.0047683760221220815
NI,NiSource Inc,65473P105,6342000.0,135923,0.00476086913291849
EMA,Emera Inc,290876101,6342000.0,122383,0.00476086913291849
ROP,Roper Technologies Inc,776696106,6321000.0,17863,0.004745104665590944
POOL,Pool Corp,73278L105,6318000.0,31228,0.004742852598829866
DXCM,DexCom Inc,252131107,6303000.0,100361,0.004731592265024478
NFG,National Fuel Gas Co,636180101,6285000.0,66892,0.00471807986445801
COF,Capital One Financial Corp,14040H105,6258000.0,34304,0.00469781126360831
PPC,Pilgrim's Pride Corp,72147K108,6250000.0,165532,0.004691805752245436
SBAC,SBA Communications Corp,78410G104,6218000.0,36126,0.00466778370679394
EGP,EastGroup Properties Inc,277276101,6200000.0,33497,0.004654271306227473
UTHR,United Therapeutics Corp,91307C102,6185000.0,10431,0.004643010972422084
SSD,Simpson Manufacturing Co Inc,829073105,6161000.0,35901,0.004624994438333461
SBUX,Starbucks Corp,855244109,6161000.0,68767,0.004624994438333461
RWT,Redwood Trust Inc,758075402,6150000.0,1096248,0.004616736860209509
JD,JD.com Inc,47215P106,6108000.0,206561,0.0045852079255544196
RSG,Republic Services Inc,760759100,6101000.0,27855,0.004579953103111906
RY,Royal Bank of Canada,780087102,6066000.0,37535,0.004553678990899331
AAUC,Allied Gold Corp,01921D204,6023000.0,194337,0.004521399367323882
ULTA,Ulta Beauty Inc,90384S303,5990000.0,11460,0.004496626632952026
GEV,GE Vernova LLC,36828A101,5978000.0,6849,0.004487618365907715
BLDP,Ballard Power Systems Inc,058586108,5946000.0,2456891,0.004463596320456218
DWD,Morgan Stanley,617446448,5927000.0,36017,0.004449333230969393
FSM,Fortuna Silver Mines Inc,349942102,5916000.0,595558,0.00444107565284544
USAU,US Gold Corp,90291C201,5876000.0,386832,0.004411048096031069
N/A,TotalEnergies SE,F92124100,5855000.0,64353,0.004395283628703525
TRTX,TPG RE Finance Trust Inc,87266M107,5831000.0,746635,0.0043772670946149025
PHM,PulteGroup Inc,745867101,5825000.0,49529,0.004372762961092747
GS,Goldman Sachs Group Inc/The,38141G104,5813000.0,6871,0.004363754694048435
WYNN,Wynn Resorts Ltd,983134107,5805000.0,57166,0.004357749182685561
FSS,Federal Signal Corp,313855108,5795000.0,53588,0.004350242293481969
CSWC,Capital Southwest Corp,140501107,5790000.0,261749,0.004346488848880172
ESE,ESCO Technologies Inc,296315104,5782000.0,20549,0.004340483337517298
EXP,EAGLE MATERIALS INC,26969P108,5738000.0,30290,0.00430745302502149
RIVN,Rivian Automotive Inc,76954A103,5709000.0,379332,0.004285683046331071
WTTR,Select Energy Services Inc,81617J301,5703000.0,372733,0.004281178912808915
MELI,MercadoLibre Inc,58733R102,5684000.0,3287,0.004266915823322089
AMH,American Homes 4 Rent,02665T306,5679000.0,203407,0.004263162378720293
CB,Chubb Ltd,H1467J104,5662000.0,17371,0.0042504006670741855
GLAD,Gladstone Capital Corp,376535878,5662000.0,326346,0.0042504006670741855
ECG,Everus Construction Group Inc,300426103,5656000.0,47906,0.00424589653355203
BTDR,Bitdeer Technologies Group,G11448100,5655000.0,653766,0.004245145844631671
NXP,Nuveen Select Tax-Free Income Portfolio,67062F100,5654000.0,393980,0.004244395155711312
SANM,Sanmina-SCI Corp,801056102,5654000.0,43610,0.004244395155711312
IBP,Installed Building Products Inc,45780R101,5644000.0,21287,0.004236888266507719
CBOE,Cboe Global Markets Inc,12503M108,5614000.0,19973,0.00421436759889694
OWL,Blue Owl Capital Inc,09581B103,5603000.0,613739,0.004206110020772988
TD,Toronto-Dominion Bank/The,891160509,5599000.0,59975,0.004203107265091551
JPM,JPMorgan Chase & Co,46625H100,5598000.0,19032,0.004202356576171192
AXP,American Express Co,025816109,5594000.0,18494,0.004199353820489755
CHE,Chemed Corp,16359R103,5591000.0,14801,0.0041971017537286775
DD,DuPont de Nemours Inc,26614N102,5581000.0,121855,0.004189594864525085
EU,Encore Energy Corp,29259W700,5577000.0,3098132,0.004186592108843648
TSLA,Tesla Inc,88160R101,5574000.0,14994,0.00418434004208257
BSX,BOSTON SCIENTIFIC CORP,101137107,5571000.0,88773,0.004182087975321492
AKAM,Akamai Technologies Inc,00971T101,5562000.0,48432,0.004175331775038258
BRX,Brixmor Property Group Inc,11120U105,5544000.0,192505,0.004161819374471792
PSEC,Prospect Capital Corp,74348T102,5526000.0,2117407,0.004148306973905325
DE,Deere & Co,244199105,5521000.0,9802,0.0041445535293035286
PPTA,Perpetua Resources Corp,714266103,5503000.0,195582,0.004131041128737062
LSCC,Lattice Semiconductor Corp,518415104,5495000.0,59240,0.004125035617374187
FRT,Federal Realty Investment Trust,313745101,5485000.0,51640,0.004117528728170595
EXK,Endeavour Silver Corp,29258Y103,5480000.0,588148,0.004113775283568799
ENS,EnerSys,29275Y102,5470000.0,31489,0.004106268394365206
VLTO,Veralto Corp,92338C103,5454000.0,61686,0.0040942573716394575
LOW,Lowe's Cos Inc,548661107,5446000.0,23048,0.004088251860276584
AGCO,AGCO Corp,001084102,5445000.0,46993,0.004087501171356224
MCD,McDonald's Corp,580135101,5444000.0,17516,0.004086750482435865
SPGI,S&P Global Inc,78409V104,5429000.0,12765,0.004075490148630475
KO,Coca-Cola Co/The,191216100,5428000.0,71372,0.004074739459710116
BUWA,Bio-Rad Laboratories Inc,090572207,5409000.0,19405,0.00406047637022329
NODE,VanEck Onchain Economy ETF,92107P780,5406000.0,167000,0.004058224303462212
TPG,TPG Inc,872657101,5406000.0,133438,0.004058224303462212
G,Genpact Ltd,G3922B107,5395000.0,144826,0.00404996672533826
SE,Sea Ltd,81141R100,5377000.0,64933,0.004036454324771794
ABBV,AbbVie Inc,00287Y109,5373000.0,24705,0.004033451569090357
CRWD,Crowdstrike Holdings Inc,22788C105,5356000.0,13720,0.0040206898574442484
BLK,Blackrock Inc,09290D101,5341000.0,5554,0.00400942952363886
TMUS,T-Mobile US Inc,872590104,5316000.0,25310,0.0039906623006298785
ZWS,Zurn Elkay Water Solutions Corp,98983L108,5281000.0,117776,0.0039643881884173044
TSEM,Tower Semiconductor Ltd,M87915274,5274000.0,30052,0.003959133365974789
BKNG,Booking Holdings Inc,09857L108,5242000.0,1245,0.003935111320523293
HD,Home Depot Inc/The,437076102,5235000.0,15916,0.003929856498080777
MSDL,Morgan Stanley Direct Lending Fund,61774A103,5223000.0,374121,0.003920848231036466
ADC,Agree Realty Corp,008492100,5215000.0,69179,0.0039148427196735915
N/A,Talon Capital Corp,G86652115,5200000.0,500000,0.003903582385868203
MCK,McKesson Corp,58155Q103,5186000.0,5993,0.0038930727409831733
NEOG,Neogen Corp,640491106,5175000.0,557001,0.0038848151628592216
JHG,Janus Henderson Group PLC,G4474Y214,5174000.0,100716,0.003884064473938862
PUMP,ProPetro Holding Corp,74347M108,5163000.0,358259,0.00387580689581491
SHOP,Shopify Inc,82509L107,5158000.0,43483,0.003872053451213114
HUBB,Hubbell Inc,443510607,5153000.0,10501,0.0038683000066113173
XYL,Xylem Inc/NY,98419M100,5152000.0,43112,0.0038675493176909582
EBA,eBay Inc,278642103,5135000.0,56413,0.0038547876060448503
EBR,Centrais Eletricas Brasileiras SA,15234Q207,5106000.0,452643,0.003833017627354432
CION,CION Investment Corp,17259U204,5099000.0,745537,0.003827762804911917
LOPE,Grand Canyon Education Inc,38526M106,5093000.0,29954,0.003823258671389761
RPRX,Royalty Pharma PLC,G7709Q104,5079000.0,105880,0.0038127490265047314
MTG,MGIC Investment Corp,552848103,5065000.0,192961,0.0038022393816197018
NTAP,NETAPP INC,64110D104,5061000.0,49425,0.0037992366259382644
SEA,Seabridge Gold Inc,811916105,5038000.0,177741,0.0037819707807700016
CBSH,Commerce Bancshares Inc/MO,200525103,5037000.0,102370,0.003781220091849642
FCN,FTI CONSULTING INC,302941109,5025000.0,28426,0.0037722118248053305
GPK,Graphic Packaging Holding Co,388689101,5019000.0,504920,0.0037677076912831756
ULS,UL Solutions Inc,903731107,5001000.0,58351,0.0037541952907167086
MSA,MSA Safety Inc,553498106,4999000.0,30494,0.0037526939128759897
BXP,BOSTON PROPERTIES INC,101121101,4966000.0,95680,0.003727921178504134
CUBE,CubeSmart,229663109,4965000.0,135463,0.0037271704895837747
PNW,Pinnacle West Capital Corp,723484101,4878000.0,48418,0.0036618605535125182
LW,Lamb Weston Holdings Inc,513272104,4853000.0,114845,0.003643093330503536
HAS,Hasbro Inc,418056107,4845000.0,51763,0.0036370878191406626
PIPR,Piper Sandler Cos,724078209,4840000.0,63232,0.003633334374538866
RMBS,Rambus Inc,750917106,4839000.0,56245,0.0036325836856185064
REXR,Rexford Industrial Realty Inc,76169C100,4821000.0,147305,0.00361907128505204
TRIN,Trinity Capital Inc,896442308,4812000.0,327146,0.0036123150847688066
NEU,NEWMARKET CORP,651587107,4791000.0,7475,0.0035965506174412618
ARE,Alexandria Real Estate Equities Inc,015271109,4781000.0,102984,0.0035890437282376686
CHKP,Check Point Software Technologies Ltd,M22465104,4779000.0,33454,0.00358754235039695
MFIC,MidCap Financial Investment Corp,03761U502,4774000.0,424732,0.0035837889057951542
ESNT,Essent Group Ltd,G3198U102,4741000.0,81123,0.003559016171423298
VSOL,VanEck Solana ETF,92200B100,4734000.0,434070,0.0035537613489807834
LPX,Louisiana-Pacific Corp,546347105,4731000.0,65026,0.0035515092822197055
ICLR,ICON PLC,G4705A100,4727000.0,42718,0.003548506526538268
TSCO,Tractor Supply Co,892356106,4723000.0,104269,0.0035455037708568317
EXPD,Expeditors International of Washington,302130109,4718000.0,32943,0.003541750326255035
AAON,AAON INC,000360206,4689000.0,56662,0.0035199803475646162
MMU,Western Asset Managed Municipals Fund I,95766M105,4683000.0,455539,0.0035154762140424604
PAA,Plains All American Pipeline LP,726503105,4669000.0,209095,0.003504966569157431
BALL,Ball Corp,058498106,4669000.0,78994,0.003504966569157431
VLTO,Veralto Corp,92338C103,4640000.0,52481,0.0034831965904670117
WAT,Waters Corp,941848103,4635000.0,15565,0.0034794431458652158
EIM,Eaton Vance Municipal Bond Fund,27827X101,4618000.0,472675,0.0034666814342191083
SVM,Silvercorp Metals Inc,82835P103,4611000.0,429156,0.003461426611776593
TMHC,Taylor Morrison Home Corp,87724P106,4609000.0,79140,0.0034599252339358746
GSBD,Goldman Sachs BDC Inc,38147U107,4601000.0,518103,0.0034539197225730007
CTRE,CareTrust REIT Inc,14174T107,4595000.0,125371,0.003449415589050845
WTRG,Essential Utilities Inc,29670G102,4584000.0,113828,0.0034411580109268932
TCPC,BlackRock TCP Capital Corp,09259E108,4573000.0,1266847,0.0034329004328029406
CI,Cigna Group/The,125523100,4562000.0,17102,0.003424642854678989
FFC0,Oaktree Specialty Lending Corp,67401P405,4536000.0,401404,0.0034051249427496477
AHR,American Healthcare REIT Inc,398182303,4517000.0,95776,0.003390861853262822
GNTX,Gentex Corp,371901109,4492000.0,205575,0.00337209463025384
BAM,Brookfield Asset Management Ltd,113004105,4491000.0,101046,0.0033713439413334805
HCC,Warrior Met Coal Inc,93627C101,4485000.0,48144,0.0033668398078113247
MTB,M&T Bank Corp,55261F104,4474000.0,21643,0.003358582229687373
NXT,NEXTracker Inc,65290E101,4474000.0,37117,0.003358582229687373
PCTY,Paylocity Holding Corp,70438V106,4468000.0,41353,0.003354078096165217
MVAL,VanEck Morningstar Wide Moat Value ETF,92189H672,4445000.0,125000,0.0033368122509969548
EXLS,ExlService Holdings Inc,302081104,4423000.0,145249,0.0033202970947490505
AEE,Ameren Corp,023608102,4414000.0,40158,0.0033135408944658168
